ms,mV,µA,p_mW
1391,3216,56300,181.1
1401,3212,54700,175.7
1411,3216,56000,180.1
1421,3216,55200,177.5
1431,3212,55700,178.9
1441,3212,55300,177.6
1451,3216,55500,178.5
1461,3212,55800,179.2
1471,3212,54800,176.0
1481,3000,134800,404.4
1491,3212,54700,175.7
1501,3216,56300,181.1
1511,3212,54700,175.7
1521,3216,56200,180.7
1531,3212,54700,175.7
1541,3216,56300,181.1
1551,3216,54700,175.9
1561,3216,56100,180.4
1571,3212,55100,177.0
1581,3064,141900,434.8
1591,3212,55400,177.9
1601,3212,55600,178.6
1611,3212,55500,178.3
1621,3212,54900,176.3
1631,3216,56200,180.7
1641,3212,54700,175.7
1651,3216,56200,180.7
1661,3212,54700,175.7
1671,3216,56300,181.1
1681,3212,54700,175.7
1691,3188,56700,180.8
1701,3212,54700,175.7
1711,3216,56200,180.7
1721,3212,55000,176.7
1731,3212,55700,178.9
1741,3212,55300,177.6
1751,3216,55600,178.8
1761,3212,55500,178.3
1771,3212,54900,176.3
1781,3216,56200,180.7
1793,3212,54800,176.0
1801,3212,56300,180.8
1811,3212,54700,175.7
1821,3216,56300,181.1
1831,3212,54700,175.7
1841,3216,56300,181.1
1851,3212,54700,175.7
1861,3216,56300,181.1
1871,3212,54900,176.3
1881,3216,55700,179.1
1891,3212,55400,177.9
1901,3212,55900,179.6
1911,3212,55400,177.9
1921,3212,54900,176.3
1931,3212,56200,180.5
1941,3212,54800,176.0
1951,3216,56300,181.1
1961,3212,54700,175.7
1971,3216,56200,180.7
1981,3212,54800,176.0
1991,3216,56300,181.1
2001,3060,177300,542.5
2011,3216,56400,181.4
2021,3212,54800,176.0
2031,3216,55800,179.5
2041,3212,55300,177.6
2051,3212,55700,178.9
2061,3212,55400,177.9
2071,3212,55000,176.7
2081,3216,56100,180.4
2091,3212,54800,176.0
2101,3064,143400,439.4
2111,3212,54700,175.7
2121,3216,56300,181.1
2131,3212,54700,175.7
2141,3216,56300,181.1
2151,3212,54700,175.7
2161,3216,56300,181.1
2171,3212,54700,175.7
2181,3212,55800,179.2
2191,3212,55300,177.6
2201,3036,138700,421.1
2211,3212,55300,177.6
2221,3212,55100,177.0
2231,3216,56100,180.4
2241,3212,54800,176.0
2251,3216,56200,180.7
2261,3212,54700,175.7
2271,3216,56300,181.1
2281,3212,54700,175.7
2291,3216,56300,181.1
2301,3212,54700,175.7
2311,3004,135700,407.6
2321,3212,54700,175.7
2331,3216,55800,179.5
2341,3212,55200,177.3
2351,3216,55700,179.1
2361,3212,55400,177.9
2371,3212,55200,177.3
2381,3212,56000,179.9
2391,3212,54800,176.0
2401,3212,56300,180.8
2411,3060,145100,444.0
2421,3216,56300,181.1
2431,3212,54800,176.0
2441,3216,56300,181.1
2451,3212,54800,176.0
2461,3216,56300,181.1
2471,3212,54800,176.0
2481,3216,55900,179.8
2491,3212,55200,177.3
2501,3212,55600,178.6
2511,3192,160900,513.6
2521,3216,55300,177.8
2531,3212,55900,179.6
2541,3212,54800,176.0
2551,3216,56300,181.1
2561,3212,54800,176.0
2571,3212,56200,180.5
2581,3212,54700,175.7
2591,3212,56200,180.5
2601,3212,54700,175.7
2611,3216,56300,181.1
2621,3076,176000,541.4
2631,3216,56000,180.1
2641,3212,55100,177.0
2651,3212,55600,178.6
2661,3212,55300,177.6
2671,3216,55400,178.2
2681,3216,55900,179.8
2691,3212,54800,176.0
2701,3216,56200,180.7
2711,3212,54700,175.7
2721,3060,142600,436.4
2731,3212,54800,176.0
2741,3212,56300,180.8
2751,3212,54800,176.0
2761,3216,56300,181.1
2771,3212,54800,176.0
2781,3216,56100,180.4
2791,3216,55100,177.2
2801,3216,55700,179.1
2811,3212,55300,177.6
2821,3064,142600,436.9
2831,3212,55700,178.9
2841,3212,54900,176.3
2851,3212,56200,180.5
2861,3212,54700,175.7
2871,3216,56300,181.1
2881,3212,54800,176.0
2891,3216,56300,181.1
2901,3212,54700,175.7
2911,3216,56300,181.1
2921,3208,54800,175.8
2931,3216,56200,180.7
2941,3212,55100,177.0
2951,3216,55700,179.1
2961,3212,55300,177.6
2971,3212,55700,178.9
2981,3216,55600,178.8
2991,3212,54900,176.3
3001,3216,56200,180.7
3011,3212,54800,176.0
3021,3216,56300,181.1
3031,3060,158200,484.1
3041,3216,56200,180.7
3051,3212,54800,176.0
3061,3216,56300,181.1
3071,3212,54800,176.0
3081,3216,56300,181.1
3091,3212,54900,176.3
3101,3212,55700,178.9
3111,3212,55300,177.6
3121,3212,55600,178.6
3131,3216,55400,178.2
3141,2992,134500,402.4
3151,3216,56200,180.7
3161,3212,54700,175.7
3171,3216,56300,181.1
3181,3212,54800,176.0
3191,3216,56300,181.1
3201,3212,54800,176.0
3211,3216,56300,181.1
3221,3212,54700,175.7
3231,3216,56200,180.7
3241,3060,140700,430.5
3251,3216,55700,179.1
3261,3212,55200,177.3
3271,3212,55700,178.9
3281,3212,55400,177.9
3291,3212,55000,176.7
3301,3216,56100,180.4
3311,3212,54700,175.7
3321,3216,56200,180.7
3331,3212,54700,175.7
3341,3116,155200,483.6
3351,3212,54700,175.7
3361,3216,56300,181.1
3371,3212,54700,175.7
3381,3216,56300,181.1
3391,3212,54700,175.7
3401,3212,55800,179.2
3411,3212,55300,177.6
3421,3216,55600,178.8
3431,3212,55400,177.9
3441,3212,55000,176.7
3451,3168,157400,498.6
3461,3212,54800,176.0
3471,3216,56300,181.1
3481,3212,54700,175.7
3491,3216,56300,181.1
3501,3212,54700,175.7
3511,3216,56300,181.1
3521,3212,54700,175.7
3531,3216,56300,181.1
3541,3212,54700,175.7
3551,3216,55800,179.5
3561,3060,57700,176.6
3571,3216,55700,179.1
3581,3212,55300,177.6
3591,3212,55100,177.0
3601,3212,56100,180.2
3611,3212,54700,175.7
3621,3216,56200,180.7
3631,3212,54600,175.4
3641,3216,56200,180.7
3651,3212,54700,175.7
3661,3060,142500,436.0
3671,3212,54700,175.7
3681,3216,56300,181.1
3691,3212,54800,176.0
3701,3216,55900,179.8
3711,3212,55200,177.3
3721,3212,55700,178.9
3731,3216,55300,177.8
3741,3216,55200,177.5
3751,3216,56000,180.1
3761,3212,54800,176.0
3771,3076,183100,563.2
3781,3212,54800,176.0
3791,3216,56300,181.1
3801,3212,54800,176.0
3811,3216,56300,181.1
3821,3212,54700,175.7
3831,3216,56200,180.7
3841,3212,54700,175.7
3851,3216,56000,180.1
3861,3212,55200,177.3
3871,3212,55700,178.9
3881,3068,56900,174.6
3891,3216,55300,177.8
3901,3212,55900,179.6
3911,3212,54800,176.0
3921,3216,56200,180.7
3931,3212,54800,176.0
3941,3216,56200,180.7
3951,3212,54800,176.0
3961,3216,56300,181.1
3971,3212,54700,175.7
3981,2996,135800,406.9
3991,3212,54800,176.0
4001,3216,56000,180.1
4011,3212,55100,177.0
4021,3216,55700,179.1
4031,3212,55400,177.9
4041,3216,55500,178.5
4051,3212,55800,179.2
4061,3212,54700,175.7
4071,3216,56200,180.7
4081,3060,148100,453.2
4091,3216,56300,181.1
4101,3212,54700,175.7
4111,3216,56300,181.1
4121,3212,54800,176.0
4131,3216,56300,181.1
4141,3212,54700,175.7
4151,3216,56100,180.4
4161,3216,55100,177.2
4171,3216,55700,179.1
4181,3212,55300,177.6
4191,3000,137200,411.6
4201,3212,55600,178.6
4211,3212,54800,176.0
4221,3216,56200,180.7
4231,3212,54800,176.0
4241,3216,56200,180.7
4251,3212,54700,175.7
4261,3216,56300,181.1
4271,3212,54800,176.0
4281,3216,56200,180.7
4291,3072,178600,548.7
4301,3216,56200,180.7
4311,3212,55000,176.7
4321,3216,55700,179.1
4331,3212,55300,177.6
4341,3212,55600,178.6
4351,3212,55500,178.3
4361,3212,54900,176.3
4371,3212,56200,180.5
4381,3212,54800,176.0
4391,3216,56200,180.7
4401,2988,133400,398.6
4411,3216,56200,180.7
4421,3212,54800,176.0
4431,3216,56300,181.1
4441,3212,54800,176.0
4451,3216,56300,181.1
4461,3212,54800,176.0
4471,3212,55700,178.9
4481,3212,55300,177.6
4491,3216,55700,179.1
4501,3216,57100,183.6
4511,3212,54900,176.3
4521,3216,56200,180.7
4531,3212,54800,176.0
4541,3216,56300,181.1
4551,3212,54800,176.0
4561,3216,56300,181.1
4571,3212,54700,175.7
4581,3216,56300,181.1
4591,3212,54700,175.7
4601,3216,56300,181.1
4611,3060,143100,437.9
4621,3216,55700,179.1
4631,3212,55300,177.6
4641,3212,55700,178.9
4651,3212,55400,177.9
4661,3212,55000,176.7
4671,3212,56100,180.2
4681,3212,54800,176.0
4691,3216,56200,180.7
4701,3212,54700,175.7
4711,3216,56200,180.7
4721,3068,161700,496.1
4731,3216,56300,181.1
4741,3212,54700,175.7
4751,3216,56300,181.1
4761,3212,54800,176.0
4771,3216,55800,179.5
4781,3212,55300,177.6
4791,3216,55600,178.8
4801,3212,55300,177.6
4811,3212,55000,176.7
4821,3212,56100,180.2
4831,2996,148500,444.9
4841,3216,56200,180.7
4851,3212,54700,175.7
4861,3216,56200,180.7
4871,3212,54800,176.0
4881,3216,56300,181.1
4891,3212,54700,175.7
4901,3216,56200,180.7
4911,3212,54700,175.7
4921,3216,55800,179.5
4931,3212,55200,177.3
4941,3212,55900,179.6
4951,3212,55400,177.9
4961,3212,55200,177.3
4971,3216,56000,180.1
4981,3212,54800,176.0
4991,3216,56300,181.1
5001,3212,54700,175.7
5011,3212,56300,180.8
5021,3212,54700,175.7
5031,3216,56200,180.7
5041,3212,54900,176.3
5051,3216,56300,181.1
5061,3212,54700,175.7
5071,3216,56000,180.1
5081,3212,55200,177.3
5091,3212,55600,178.6
5101,3212,55400,177.9
5111,3212,55300,177.6
5121,3212,55900,179.6
5131,3212,54800,176.0
5141,3216,58300,187.5
5151,3212,54700,175.7
5161,3216,56300,181.1
5171,3212,54700,175.7
5181,3216,56300,181.1
5191,3212,54700,175.7
5201,3216,56300,181.1
5211,3212,54700,175.7
5221,3216,56000,180.1
5231,3212,55200,177.3
5241,3216,55700,179.1
5251,3076,177300,545.4
5261,3212,55500,178.3
5271,3212,55900,179.6
5281,3212,54800,176.0
5291,3216,56300,181.1
5301,3212,54800,176.0
5311,3216,56200,180.7
5321,3212,54800,176.0
5331,3216,56300,181.1
5341,3212,54800,176.0
5351,3000,135700,407.1
5361,3212,54800,176.0
5371,3216,56100,180.4
5381,3212,55100,177.0
5391,3212,55700,178.9
5401,3212,55400,177.9
5411,3216,55500,178.5
5421,3216,55700,179.1
5431,3212,54900,176.3
5441,3216,56200,180.7
5451,3212,54800,176.0
5461,3124,56900,177.8
5471,3212,54700,175.7
5481,3216,56300,181.1
5491,3212,54700,175.7
5501,3216,56300,181.1
5511,3212,54700,175.7
5521,3216,56200,180.7
5531,3212,55000,176.7
5541,3216,55700,179.1
5551,3212,55300,177.6
5561,3060,140800,430.8
5571,3212,55600,178.6
5581,3212,54900,176.3
5591,3216,56200,180.7
5601,3212,54800,176.0
5611,3216,56200,180.7
5621,3212,54700,175.7
5631,3216,56300,181.1
5641,3212,54800,176.0
5651,3216,56300,181.1
5661,3064,142600,436.9
5671,3216,56300,181.1
5681,3212,54900,176.3
5691,3216,55700,179.1
5701,3212,55300,177.6
5711,3216,55600,178.8
5721,3212,55400,177.9
5731,3212,54900,176.3
5741,3216,56200,180.7
5751,3212,54700,175.7
5761,3216,56200,180.7
5771,2988,137500,410.8
5781,3216,56200,180.7
5791,3212,54800,176.0
5801,3216,56200,180.7
5811,3212,54800,176.0
5821,3216,56200,180.7
5831,3212,54800,176.0
5841,3212,55800,179.2
5851,3212,55300,177.6
5861,3216,55600,178.8
5871,3216,55400,178.2
5881,3016,158800,478.9
5891,3216,56200,180.7
5901,3212,54700,175.7
5911,3216,56200,180.7
5921,3212,54700,175.7
5931,3216,56200,180.7
5941,3212,54700,175.7
5951,3216,56200,180.7
5961,3212,54800,176.0
5971,3216,56300,181.1
5981,3060,141300,432.4
5991,3216,55800,179.5
6001,3216,55300,177.8
6011,3212,55600,178.6
6021,3212,55400,177.9
6031,3216,55100,177.2
6041,3216,56100,180.4
6051,3212,54800,176.0
6061,3216,56200,180.7
6071,3212,54700,175.7
6081,3216,56200,180.7
6091,3032,134200,406.9
6101,3216,56300,181.1
6111,3212,54800,176.0
6121,3216,56200,180.7
6131,3212,54700,175.7
6141,3216,55800,179.5
6151,3216,55300,177.8
6161,3216,55600,178.8
6171,3216,55300,177.8
6181,3212,55100,177.0
6191,3024,147100,444.8
6201,3212,54900,176.3
6211,3216,56200,180.7
6221,3212,54700,175.7
6231,3212,56300,180.8
6241,3212,54700,175.7
6251,3216,56300,181.1
6261,3212,54700,175.7
6271,3216,56300,181.1
6281,3212,54700,175.7
6291,3216,55800,179.5
6301,3212,59000,189.5
6311,3212,55700,178.9
6321,3212,55400,177.9
6331,3212,55200,177.3
6341,3212,56000,179.9
6351,3212,54800,176.0
6361,3216,56300,181.1
6371,3212,54800,176.0
6381,3216,56300,181.1
6391,3212,54700,175.7
6401,3064,139100,426.2
6411,3212,54800,176.0
6421,3216,56300,181.1
6431,3212,54700,175.7
6441,3216,55900,179.8
6451,3212,55100,177.0
6461,3212,55700,178.9
6471,3212,55300,177.6
6481,3216,55300,177.8
6491,3212,55900,179.6
6501,3212,54800,176.0
6511,3012,138300,416.6
6521,3212,54800,176.0
6531,3212,56300,180.8
6541,3212,54800,176.0
6551,3216,56300,181.1
6561,3212,54800,176.0
6571,3216,56300,181.1
6581,3212,54700,175.7
6591,3212,56000,179.9
6601,3212,55100,177.0
6611,3212,55700,178.9
6621,3076,150500,462.9
6631,3212,55600,178.6
6641,3212,55800,179.2
6651,3212,54800,176.0
6661,3216,56200,180.7
6671,3212,54700,175.7
6681,3216,56200,180.7
6691,3212,54700,175.7
6701,3216,56300,181.1
6711,3212,54700,175.7
6721,3064,142700,437.2
6731,3212,54700,175.7
6741,3216,56100,180.4
6751,3212,55100,177.0
6761,3212,55700,178.9
6771,3212,55300,177.6
6781,3212,55600,178.6
6791,3212,55600,178.6
6801,3212,54900,176.3
6811,3216,56200,180.7
6821,3024,142200,430.0
6831,3212,56200,180.5
6841,3212,54700,175.7
6851,3212,56300,180.8
6861,3212,54700,175.7
6871,3216,56200,180.7
6881,3212,54700,175.7
6891,3216,56200,180.7
6901,3212,54900,176.3
6911,3216,55600,178.8
6921,3204,153500,491.8
6931,3212,55600,178.6
6941,3212,55500,178.3
6951,3212,54900,176.3
6961,3212,56200,180.5
6971,3212,54800,176.0
6981,3216,56300,181.1
6991,3212,54700,175.7
7001,3216,56300,181.1
7011,3212,54700,175.7
7021,3216,56300,181.1
7031,3072,131100,402.7
7041,3216,56300,181.1
7051,3212,54900,176.3
7061,3216,55700,179.1
7071,3212,55300,177.6
7081,3216,55700,179.1
7091,3212,55400,177.9
7101,3216,54900,176.6
7111,3212,56200,180.5
7121,3212,54700,175.7
7131,3216,56200,180.7
7141,3012,137500,414.2
7151,3216,56300,181.1
7161,3212,54700,175.7
7171,3216,56300,181.1
7181,3212,54700,175.7
7191,3216,56200,180.7
7201,3212,54700,175.7
7211,3216,55800,179.5
7221,3212,55200,177.3
7231,3216,55700,179.1
7241,3072,136700,419.9
7251,3216,54900,176.6
7261,3212,56100,180.2
7271,3212,54800,176.0
7281,3216,56200,180.7
7291,3212,54700,175.7
7301,3216,56300,181.1
7311,3212,54700,175.7
7321,3216,56300,181.1
7331,3212,54700,175.7
7341,3216,56300,181.1
7351,3060,144400,441.9
7361,3216,55800,179.5
7371,3216,55200,177.5
7381,3212,55600,178.6
7391,3212,55300,177.6
7401,3212,55100,177.0
7411,3216,56100,180.4
7421,3208,54700,175.5
7431,3216,56200,180.7
7441,3212,54700,175.7
7451,3216,58400,187.8
7461,3212,54700,175.7
7471,3216,56200,180.7
7481,3212,54700,175.7
7491,3216,56200,180.7
7501,3212,54700,175.7
7511,3212,55900,179.6
7521,3212,55300,177.6
7531,3212,55700,178.9
7541,3212,55300,177.6
7551,3212,55200,177.3
7561,3212,57900,186.0
7571,3212,54700,175.7
7581,3216,56200,180.7
7591,3212,54800,176.0
7601,3216,56200,180.7
7611,3212,54700,175.7
7621,3216,56200,180.7
7631,3212,54700,175.7
7641,3216,56200,180.7
7651,3212,54700,175.7
7661,3212,55900,179.6
7671,3080,177800,547.6
7681,3216,55600,178.8
7691,3212,55300,177.6
7701,3212,55300,177.6
7711,3212,55900,179.6
7721,3212,54800,176.0
7731,3216,56200,180.7
7741,3212,54700,175.7
7751,3216,56300,181.1
7761,3212,54700,175.7
7771,3216,56300,181.1
7781,3040,136400,414.7
7791,3216,56300,181.1
7801,3212,54700,175.7
7811,3216,56000,180.1
7821,3212,55200,177.3
7831,3212,55700,178.9
7841,3212,55300,177.6
7851,3212,55400,177.9
7861,3212,55800,179.2
7871,3212,54800,176.0
7881,3064,142300,436.0
7891,3212,54800,176.0
7901,3216,56300,181.1
7911,3212,54700,175.7
7921,3216,56300,181.1
7931,3212,54700,175.7
7941,3216,56300,181.1
7951,3212,54700,175.7
7961,3216,56100,180.4
7971,3212,55100,177.0
7981,3212,55600,178.6
7991,3072,179200,550.5
8001,3212,55500,178.3
8011,3212,55700,178.9
8021,3212,54800,176.0
8031,3216,56200,180.7
8041,3212,54700,175.7
8051,3216,56200,180.7
8061,3212,54700,175.7
8071,3216,56300,181.1
8081,3212,54700,175.7
8091,3096,153800,476.2
8101,3212,54700,175.7
8111,3216,56100,180.4
8121,3212,55000,176.7
8131,3216,55600,178.8
8141,3212,55300,177.6
8151,3216,55700,179.1
8161,3212,55500,178.3
8171,3212,54900,176.3
8181,3216,56200,180.7
8191,3212,54700,175.7
8201,3080,176200,542.7
8211,3212,54800,176.0
8221,3216,56300,181.1
8231,3212,54700,175.7
8241,3216,56300,181.1
8251,3212,54700,175.7
8261,3216,56300,181.1
8271,3212,54900,176.3
8281,3216,55800,179.5
8291,3212,55300,177.6
8301,3036,143800,436.6
8311,3216,55400,178.2
8321,3212,54900,176.3
8331,3216,56200,180.7
8341,3212,54700,175.7
8351,3216,56200,180.7
8361,3212,54800,176.0
8371,3216,56300,181.1
8381,3212,54700,175.7
8391,3216,56300,181.1
8401,3212,54700,175.7
8411,3000,135900,407.7
8421,3212,54800,176.0
8431,3212,55800,179.2
8441,3216,55200,177.5
8451,3216,55700,179.1
8461,3212,55300,177.6
8471,3212,54900,176.3
8481,3216,56200,180.7
8491,3212,54800,176.0
8501,3216,56300,181.1
8511,3212,54700,175.7
8521,3076,184100,566.3
8531,3212,54700,175.7
8541,3216,56200,180.7
8551,3212,54800,176.0
8561,3216,56300,181.1
8571,3212,54700,175.7
8581,3216,55800,179.5
8591,3212,55300,177.6
8601,3212,55600,178.6
8611,3212,55400,177.9
8621,3212,56000,179.9
8631,3216,56100,180.4
8641,3212,54800,176.0
8651,3216,56200,180.7
8661,3216,54700,175.9
8671,3216,56200,180.7
8681,3212,54700,175.7
8691,3216,56300,181.1
8701,3212,54700,175.7
8711,3216,56300,181.1
8721,3212,54700,175.7
8731,3060,149000,455.9
8741,3212,55200,177.3
8751,3212,55600,178.6
8761,3212,55300,177.6
8771,3212,55100,177.0
8781,3212,56000,179.9
8791,3212,54700,175.7
8801,3216,56200,180.7
8811,3212,54700,175.7
8821,3212,56200,180.5
8831,3208,67200,215.6
8841,3216,56300,181.1
8851,3212,54700,175.7
8861,3216,56300,181.1
8871,3212,54700,175.7
8881,3212,55800,179.2
8891,3212,55300,177.6
8901,3212,55700,178.9
8911,3216,55400,178.2
8921,3216,55300,177.8
8931,3216,56000,180.1
8941,3012,156800,472.3
8951,3216,56300,181.1
8961,3212,54700,175.7
8971,3212,56300,180.8
8981,3212,54700,175.7
8991,3216,56200,180.7
9001,3212,54800,176.0
9011,3212,56300,180.8
9021,3212,54700,175.7
9031,3212,55900,179.6
9041,3212,55100,177.0
9051,3064,175900,539.0
9061,3212,55300,177.6
9071,3212,55400,177.9
9081,3212,55900,179.6
9091,3212,54900,176.3
9101,3216,56200,180.7
9111,3212,54800,176.0
9121,3216,56200,180.7
9131,3212,54700,175.7
9141,3216,56300,181.1
9151,3060,162700,497.9
9161,3216,56300,181.1
9171,3212,54700,175.7
9181,3216,56100,180.4
9191,3216,55100,177.2
9201,3216,55700,179.1
9211,3216,55400,178.2
9221,3212,55400,177.9
9231,3212,55800,179.2
9241,3212,54800,176.0
9251,3212,56300,180.8
9261,2996,134200,402.1
9271,3216,56300,181.1
9281,3212,54700,175.7
9291,3216,56300,181.1
9301,3212,54700,175.7
9311,3216,56300,181.1
9321,3212,54700,175.7
9331,3216,56100,180.4
9341,3216,55100,177.2
9351,3212,55600,178.6
9361,3208,152900,490.5
9371,3212,55600,178.6
9381,3216,55600,178.8
9391,3212,54900,176.3
9401,3216,56100,180.4
9411,3212,54700,175.7
9421,3212,56200,180.5
9431,3212,54700,175.7
9441,3216,56300,181.1
9451,3212,54700,175.7
9461,3216,58900,189.4
9471,3212,54900,176.3
9481,3216,56200,180.7
9491,3212,54900,176.3
9501,3216,55700,179.1
9511,3212,55300,177.6
9521,3216,55600,178.8
9531,3212,55400,177.9
9541,3216,54800,176.2
9551,3216,56200,180.7
9561,3212,54700,175.7
9571,3008,137000,412.1
9581,3212,54700,175.7
9591,3216,56300,181.1
9601,3212,54700,175.7
9611,3216,56200,180.7
9621,3212,54700,175.7
9631,3216,56200,180.7
9641,3212,54900,176.3
9651,3216,55700,179.1
9661,3212,55300,177.6
9671,3216,55600,178.8
9681,3064,57200,175.3
9691,3212,54900,176.3
9701,3216,56100,180.4
9711,3212,54700,175.7
9721,3216,56200,180.7
9731,3212,54700,175.7
9741,3216,56300,181.1
9751,3212,54700,175.7
9761,3216,56200,180.7
9771,3212,54700,175.7
9781,3064,141400,433.2
9791,3212,54700,175.7
9801,3216,55700,179.1
9811,3212,55200,177.3
9821,3212,55600,178.6
9831,3216,55400,178.2
9841,3212,54900,176.3
9851,3216,56100,180.4
9861,3216,54700,175.9
9871,3216,56300,181.1
9881,3212,54700,175.7
9891,3120,56900,177.5
9901,3212,54800,176.0
9911,3216,56200,180.7
9921,3212,54700,175.7
9931,3216,56300,181.1
9941,3212,54700,175.7
9951,3212,55800,179.2
9961,3212,55200,177.3
9971,3212,55700,178.9
9981,3216,55400,178.2
9991,3028,141800,429.4
10001,3216,56000,180.1
10011,3212,54700,175.7
10021,3216,56200,180.7
10031,3212,54800,176.0
10041,3216,56200,180.7
10051,3212,54700,175.7
10061,3216,56300,181.1
10071,3212,54800,176.0
10081,3212,56300,180.8
10091,3212,54700,175.7
10101,3084,184200,568.1
10111,3216,55200,177.5
10121,3216,55700,179.1
10131,3216,55400,178.2
10141,3212,55200,177.3
10151,3212,55900,179.6
10161,3212,54800,176.0
10171,3212,56200,180.5
10181,3212,54800,176.0
10191,3216,56300,181.1
10201,3060,144900,443.4
10211,3216,56300,181.1
10221,3212,54700,175.7
10231,3216,56300,181.1
10241,3212,54700,175.7
10251,3216,55900,179.8
10261,3212,55200,177.3
10271,3212,55700,178.9
10281,3212,55300,177.6
10291,3212,55300,177.6
10301,3060,142800,437.0
10311,3212,54800,176.0
10321,3216,56300,181.1
10331,3212,54800,176.0
10341,3216,56300,181.1
10351,3212,54700,175.7
10361,3216,56200,180.7
10371,3212,54700,175.7
10381,3216,56300,181.1
10391,3212,54800,176.0
10401,3216,58700,188.8
10411,3212,55200,177.3
10421,3216,55700,179.1
10431,3212,55400,177.9
10441,3212,55400,177.9
10451,3212,55800,179.2
10461,3212,54800,176.0
10471,3216,56200,180.7
10481,3212,54700,175.7
10491,3216,56300,181.1
10501,3212,54700,175.7
10511,3064,142300,436.0
10521,3212,54700,175.7
10531,3216,56200,180.7
10541,3212,54800,176.0
10551,3216,56100,180.4
10561,3212,55100,177.0
10571,3212,55700,178.9
10581,3212,55300,177.6
10591,3216,55600,178.8
10601,3212,55600,178.6
10611,3212,54900,176.3
10621,3076,180800,556.1
10631,3212,54700,175.7
10641,3216,56300,181.1
10651,3212,54700,175.7
10661,3212,56300,180.8
10671,3212,54700,175.7
10681,3216,56200,180.7
10691,3212,54700,175.7
10701,3216,56300,181.1
10711,3212,55000,176.7
10721,3064,142700,437.2
10731,3212,55300,177.6
10741,3216,55600,178.8
10751,3212,55500,178.3
10761,3212,54900,176.3
10771,3216,56200,180.7
10781,3212,54700,175.7
