ms,mV,µA,p_mW
1341,3244,55000,178.4
1351,3248,56100,182.2
1361,3244,54600,177.1
1371,3244,56100,182.0
1381,3244,54600,177.1
1391,3248,56100,182.2
1401,3244,54500,176.8
1411,3248,56100,182.2
1421,3128,141200,441.7
1431,3248,55900,181.6
1441,3244,55000,178.4
1451,3244,55400,179.7
1461,3244,55100,178.7
1471,3244,55400,179.7
1481,3244,55600,180.4
1491,3244,55000,178.4
1501,3244,56000,181.7
1511,3244,54500,176.8
1521,3244,56100,182.0
1531,3100,147500,457.2
1541,3248,56000,181.9
1551,3244,54600,177.1
1561,3244,56100,182.0
1571,3244,54500,176.8
1581,3248,55900,181.6
1591,3244,54900,178.1
1601,3248,55500,180.3
1611,3248,55200,179.3
1621,3244,55400,179.7
1631,3156,135200,426.7
1641,3244,55200,179.1
1651,3244,56100,182.0
1661,3244,54500,176.8
1671,3248,56100,182.2
1681,3244,54500,176.8
1691,3248,56100,182.2
1701,3244,54500,176.8
1711,3248,56100,182.2
1721,3244,54600,177.1
1731,3116,139800,435.6
1741,3244,54900,178.1
1751,3248,55400,179.9
1761,3248,55200,179.3
1771,3244,55500,180.0
1783,3248,56100,182.2
1791,3244,55200,179.1
1801,3248,56000,181.9
1811,3244,54600,177.1
1821,3244,56100,182.0
1831,3244,54600,177.1
1841,3152,182300,574.6
1851,3244,54500,176.8
1861,3244,56100,182.0
1871,3244,54500,176.8
1881,3244,56000,181.7
1891,3244,54800,177.8
1901,3244,55400,179.7
1911,3244,55100,178.7
1921,3244,55400,179.7
1931,3244,55300,179.4
1941,3240,55300,179.2
1951,3116,79700,248.3
1961,3244,54500,176.8
1971,3248,56100,182.2
1981,3244,54500,176.8
1991,3244,56100,182.0
2001,3244,54500,176.8
2011,3244,56100,182.0
2021,3244,54500,176.8
2031,3244,56100,182.0
2041,3244,54800,177.8
2051,3144,142200,447.1
2061,3244,55200,179.1
2071,3244,55500,180.0
2081,3248,55300,179.6
2091,3244,55400,179.7
2101,3244,56100,182.0
2111,3244,54600,177.1
2121,3248,56000,181.9
2131,3240,54600,176.9
2141,3244,56100,182.0
2151,3244,54600,177.1
2161,3140,143100,449.3
2171,3244,54600,177.1
2181,3248,56100,182.2
2191,3244,54700,177.4
2201,3244,55400,179.7
2211,3244,55200,179.1
2221,3244,55500,180.0
2231,3244,55200,179.1
2241,3244,55400,179.7
2251,3248,56100,182.2
2261,3120,141000,439.9
2271,3248,56100,182.2
2281,3244,54500,176.8
2291,3244,56100,182.0
2301,3244,54500,176.8
2311,3244,56000,181.7
2321,3244,54500,176.8
2331,3248,56100,182.2
2341,3244,54700,177.4
2351,3248,55500,180.3
2361,3244,93000,301.7
2371,3244,55500,180.0
2381,3244,55200,179.1
2391,3244,55500,180.0
2401,3244,56000,181.7
2411,3244,54600,177.1
2421,3248,56100,182.2
2431,3244,54600,177.1
2441,3244,56100,182.0
2451,3244,54500,176.8
2461,3236,160500,519.4
2471,3244,54500,176.8
2481,3248,56100,182.2
2491,3244,54600,177.1
2501,3244,55500,180.0
2511,3244,55100,178.7
2521,3244,55500,180.0
2531,3244,55200,179.1
2541,3244,55500,180.0
2551,3248,56000,181.9
2561,3244,54600,177.1
2571,3152,130600,411.7
2581,3244,54600,177.1
2591,3244,56100,182.0
2601,3244,54500,176.8
2611,3244,56100,182.0
2621,3244,54600,177.1
2631,3244,56100,182.0
2641,3244,54600,177.1
2651,3244,55500,180.0
2661,3244,55100,178.7
2671,3100,141500,438.6
2681,3244,55100,178.7
2691,3244,55500,180.0
2701,3244,56000,181.7
2711,3244,54600,177.1
2721,3244,56000,181.7
2731,3244,54500,176.8
2741,3244,56000,181.7
2751,3244,54500,176.8
2761,3244,56100,182.0
2771,3244,54600,177.1
2781,3152,179800,566.7
2791,3244,54600,177.1
2801,3244,55500,180.0
2811,3244,55200,179.1
2821,3244,55500,180.0
2831,3244,55100,178.7
2841,3244,55500,180.0
2851,3248,56100,182.2
2861,3244,54600,177.1
2871,3248,56100,182.2
2881,3120,141200,440.5
2891,3244,56100,182.0
2901,3244,54600,177.1
2911,3244,56100,182.0
2921,3244,54600,177.1
2931,3248,56000,181.9
2941,3244,54500,176.8
2951,3248,55500,180.3
2961,3244,55200,179.1
2971,3244,55500,180.0
2981,3244,55100,178.7
2991,3140,142600,447.8
3001,3244,56100,182.0
3011,3244,54600,177.1
3021,3248,56000,181.9
3031,3244,54600,177.1
3041,3248,56100,182.2
3051,3244,54500,176.8
3061,3244,56100,182.0
3071,3244,54500,176.8
3081,3244,56100,182.0
3091,3244,54600,177.1
3101,3160,184100,581.8
3111,3244,55200,179.1
3121,3244,55600,180.4
3131,3244,55200,179.1
3141,3244,55500,180.0
3151,3244,56100,182.0
3161,3244,54600,177.1
3171,3244,56000,181.7
3181,3244,54500,176.8
3191,3244,56100,182.0
3201,3244,54600,177.1
3211,3144,57300,180.2
3221,3244,54500,176.8
3231,3248,56100,182.2
3241,3244,54500,176.8
3251,3244,55500,180.0
3261,3244,55000,178.4
3271,3244,55500,180.0
3281,3244,55200,179.1
3291,3244,55400,179.7
3301,3244,55900,181.3
3311,3244,54600,177.1
3321,3244,56100,182.0
3331,3244,54500,176.8
3341,3248,56100,182.2
3351,3244,54500,176.8
3361,3248,56100,182.2
3371,3244,54500,176.8
3381,3248,56100,182.2
3391,3244,54500,176.8
3401,3244,55500,180.0
3411,3244,55100,178.7
3421,3144,150700,473.8
3431,3244,55200,179.1
3441,3244,55500,180.0
3451,3244,56000,181.7
3461,3244,54700,177.4
3471,3244,56100,182.0
3481,3244,54600,177.1
3491,3244,56100,182.0
3501,3244,54500,176.8
3511,3244,56100,182.0
3521,3244,54600,177.1
3531,3152,56900,179.3
3541,3244,54500,176.8
3551,3244,55700,180.7
3561,3244,55100,178.7
3571,3244,55500,180.0
3581,3244,55200,179.1
3591,3244,55500,180.0
3601,3244,56000,181.7
3611,3244,54700,177.4
3621,3244,56100,182.0
3631,3100,138000,427.8
3641,3248,56100,182.2
3651,3244,54500,176.8
3661,3248,56100,182.2
3671,3244,54600,177.1
3681,3248,56100,182.2
3691,3244,54600,177.1
3701,3244,55600,180.4
3711,3244,55100,178.7
3721,3244,55600,180.4
3731,3152,138300,435.9
3741,3244,55500,180.0
3751,3244,55900,181.3
3761,3244,54800,177.8
3771,3248,56100,182.2
3781,3244,54500,176.8
3791,3244,56100,182.0
3801,3244,54500,176.8
3811,3244,56100,182.0
3821,3244,54600,177.1
3831,3232,161800,522.9
3841,3244,54600,177.1
3851,3248,55700,180.9
3861,3244,55100,178.7
3871,3244,55500,180.0
3881,3244,55200,179.1
3891,3244,55400,179.7
3901,3244,55900,181.3
3911,3244,54800,177.8
3921,3248,56100,182.2
3931,3244,54600,177.1
3941,3248,142900,464.1
3951,3244,54600,177.1
3961,3244,56100,182.0
3971,3244,54600,177.1
3981,3248,56100,182.2
3991,3244,54600,177.1
4001,3244,55600,180.4
4011,3244,55100,178.7
4021,3244,55600,180.4
4031,3244,55200,179.1
4041,3244,55500,180.0
4051,3140,142100,446.2
4061,3248,54800,178.0
4071,3248,56100,182.2
4081,3244,54500,176.8
4091,3248,56200,182.5
4101,3244,54600,177.1
4111,3248,56100,182.2
4121,3244,54500,176.8
4131,3244,56100,182.0
4141,3244,54600,177.1
4151,3144,143200,450.2
4161,3244,55100,178.7
4171,3248,55400,179.9
4181,3244,55200,179.1
4191,3244,55400,179.7
4201,3244,55800,181.0
4211,3244,54800,177.8
4221,3244,56000,181.7
4231,3244,54500,176.8
4241,3248,56100,182.2
4251,3240,54900,177.9
4261,3244,56100,182.0
4271,3244,54500,176.8
4281,3248,56100,182.2
4291,3244,54600,177.1
4301,3248,55700,180.9
4311,3244,55100,178.7
4321,3244,55600,180.4
4331,3244,55200,179.1
4341,3244,55500,180.0
4351,3248,55800,181.2
4361,3112,134900,419.8
4371,3244,56100,182.0
4381,3244,54600,177.1
4391,3244,56200,182.3
4401,3244,54600,177.1
4411,3244,56100,182.0
4421,3244,54600,177.1
4431,3244,56100,182.0
4441,3244,54600,177.1
4451,3244,55800,181.0
4461,3244,55000,178.4
4471,3168,56000,177.4
4481,3244,55100,178.7
4491,3248,55500,180.3
4501,3244,55700,180.7
4511,3244,55000,178.4
4521,3248,56100,182.2
4531,3244,54600,177.1
4541,3244,56100,182.0
4551,3244,54500,176.8
4561,3248,56100,182.2
4571,3100,139000,430.9
4581,3248,56100,182.2
4591,3244,54600,177.1
4601,3248,55800,181.2
4611,3244,55000,178.4
4621,3244,55500,180.0
4631,3244,55100,178.7
4641,3244,55500,180.0
4651,3244,55600,180.4
4661,3244,55100,178.7
4671,3144,147000,462.2
4681,3244,54600,177.1
4691,3248,56200,182.5
4701,3244,54600,177.1
4711,3248,56100,182.2
4721,3244,54500,176.8
4731,3248,56100,182.2
4741,3244,54500,176.8
4751,3244,55900,181.3
4761,3244,54900,178.1
4771,3244,57600,186.9
4781,3244,55200,179.1
4791,3244,55400,179.7
4801,3244,55600,180.4
4811,3244,55100,178.7
4821,3248,56100,182.2
4831,3244,54500,176.8
4841,3248,56100,182.2
4851,3244,54500,176.8
4861,3244,56100,182.0
4871,3244,54500,176.8
4881,3240,156300,506.4
4891,3244,54500,176.8
4901,3248,56000,181.9
4911,3244,54900,178.1
4921,3244,55500,180.0
4931,3244,55100,178.7
4941,3244,55500,180.0
4951,3244,55500,180.0
4961,3244,55200,179.1
4971,3248,56100,182.2
4981,3244,54500,176.8
4991,3148,179900,566.3
5001,3244,54500,176.8
5011,3244,56100,182.0
5021,3244,54600,177.1
5031,3248,56100,182.2
5041,3244,54600,177.1
5051,3248,56100,182.2
5061,3244,54900,178.1
5071,3244,55500,180.0
5081,3244,55200,179.1
5091,3248,55500,180.3
5101,3152,140800,443.8
5111,3244,55300,179.4
5121,3248,56100,182.2
5131,3244,54600,177.1
5141,3248,56100,182.2
5151,3240,54600,176.9
5161,3244,56100,182.0
5171,3244,54500,176.8
5181,3244,56100,182.0
5191,3244,54500,176.8
5201,3152,178400,562.3
5211,3244,54900,178.1
5221,3244,55500,180.0
5231,3244,55100,178.7
5241,3244,55500,180.0
5251,3244,55300,179.4
5261,3244,55300,179.4
5271,3244,56000,181.7
5281,3244,54600,177.1
5291,3244,56100,182.0
5301,3132,137400,430.3
5311,3248,56100,182.2
5321,3244,54600,177.1
5331,3244,56200,182.3
5341,3244,54500,176.8
5351,3244,56100,182.0
5361,3244,54800,177.8
5371,3244,55500,180.0
5381,3244,55200,179.1
5391,3244,55500,180.0
5401,3244,55200,179.1
5411,3192,179700,573.6
5421,3244,56100,182.0
5431,3244,54600,177.1
5441,3244,56100,182.0
5451,3244,54500,176.8
5461,3248,56100,182.2
5471,3244,54600,177.1
5481,3244,56100,182.0
5491,3244,54600,177.1
5501,3244,56100,182.0
5511,3144,160200,503.7
5521,3244,55600,180.4
5531,3244,55200,179.1
5541,3244,55500,180.0
5551,3244,55200,179.1
5561,3244,55400,179.7
5571,3244,56100,182.0
5581,3244,54600,177.1
5591,3248,56100,182.2
5601,3244,54500,176.8
5611,3244,56100,182.0
5621,3244,54700,177.4
5631,3244,56200,182.3
5641,3244,54600,177.1
5651,3244,56100,182.0
5661,3244,54700,177.4
5671,3244,55500,180.0
5681,3244,55200,179.1
5691,3248,55500,180.3
5701,3244,55200,179.1
5711,3244,55500,180.0
5721,3152,150700,475.0
5731,3244,54600,177.1
5741,3244,56000,181.7
5751,3244,54500,176.8
5761,3248,56200,182.5
5771,3244,54600,177.1
5781,3248,56100,182.2
5791,3244,54600,177.1
5801,3244,56100,182.0
5811,3244,54600,177.1
5821,3244,55500,180.0
5831,3136,138200,433.4
5841,3244,55500,180.0
5851,3244,55200,179.1
5861,3244,55500,180.0
5871,3248,56100,182.2
5881,3244,54600,177.1
5891,3244,56100,182.0
5901,3244,54600,177.1
5911,3244,56100,182.0
5921,3244,54600,177.1
5931,3148,146100,459.9
5941,3244,54600,177.1
5951,3248,56100,182.2
5961,3244,54600,177.1
5971,3244,55600,180.4
5981,3244,55100,178.7
5991,3244,55400,179.7
6001,3244,55200,179.1
6011,3244,55500,180.0
6021,3244,56000,181.7
6031,3096,131300,406.5
6041,3248,56100,182.2
6051,3244,54600,177.1
6061,3244,56100,182.0
6071,3244,54600,177.1
6081,3248,56000,181.9
6091,3244,54600,177.1
6101,3244,56100,182.0
6111,3240,54600,176.9
6121,3244,55600,180.4
6131,3244,77400,251.1
6141,3244,55600,180.4
6151,3244,55200,179.1
6161,3244,55500,180.0
6171,3248,56100,182.2
6181,3244,54600,177.1
6191,3248,56100,182.2
6201,3244,54600,177.1
6211,3248,56100,182.2
6221,3244,54600,177.1
6231,3244,56100,182.0
6241,3124,140700,439.5
6251,3248,56200,182.5
6261,3244,54600,177.1
6271,3248,55600,180.6
6281,3244,55200,179.1
6291,3244,55500,180.0
6301,3244,55200,179.1
6311,3244,55600,180.4
6321,3244,56000,181.7
6331,3244,54600,177.1
6341,3240,122000,395.3
6351,3244,54600,177.1
6361,3248,56100,182.2
6371,3244,54600,177.1
6381,3248,56100,182.2
6391,3244,54600,177.1
6401,3248,56100,182.2
6411,3244,54600,177.1
6421,3244,55600,180.4
6431,3244,55200,179.1
6441,3244,55500,180.0
6451,3144,145900,458.7
6461,3244,55400,179.7
6471,3244,56000,181.7
6481,3244,54700,177.4
6491,3244,56100,182.0
6501,3244,54600,177.1
6511,3248,56200,182.5
6521,3244,54600,177.1
6531,3248,56100,182.2
6541,3244,54600,177.1
6551,3144,143000,449.6
6561,3244,54500,176.8
6571,3244,55600,180.4
6581,3244,55100,178.7
6591,3244,55500,180.0
6601,3244,55200,179.1
6611,3244,55500,180.0
6621,3244,56000,181.7
6631,3244,54700,177.4
6641,3248,56100,182.2
6651,3244,54600,177.1
6661,3152,169300,533.6
6671,3244,54600,177.1
6681,3244,56200,182.3
6691,3244,54600,177.1
6701,3244,56100,182.0
6711,3244,54600,177.1
6721,3248,55600,180.6
6731,3244,55200,179.1
6741,3244,55500,180.0
6751,3244,55200,179.1
6761,3140,143700,451.2
6771,3248,56000,181.9
6781,3244,54700,177.4
6791,3248,56100,182.2
6801,3244,54500,176.8
6811,3244,56100,182.0
6821,3244,54600,177.1
6831,3248,56200,182.5
6841,3244,54600,177.1
6851,3248,56200,182.5
6861,3244,54600,177.1
6871,3140,142300,446.8
6881,3244,55200,179.1
6891,3244,55600,180.4
6901,3244,55200,179.1
6911,3244,55500,180.0
6921,3244,56000,181.7
6931,3244,54700,177.4
6941,3244,56100,182.0
6951,3244,54600,177.1
6961,3248,56100,182.2
6971,3244,54600,177.1
6981,3248,56200,182.5
6991,3244,54500,176.8
7001,3244,56100,182.0
7011,3244,54600,177.1
7021,3248,55700,180.9
7031,3244,55100,178.7
7041,3244,55500,180.0
7051,3244,55200,179.1
7061,3244,55500,180.0
7071,3244,56000,181.7
7081,3104,134400,417.2
7091,3248,56100,182.2
7101,3244,54600,177.1
7111,3244,56100,182.0
7121,3244,54600,177.1
7131,3244,56100,182.0
7141,3244,54500,176.8
7151,3248,56100,182.2
7161,3244,54500,176.8
7171,3244,55600,180.4
7181,3244,55200,179.1
7191,3160,136400,431.0
7201,3244,55300,179.4
7211,3244,55500,180.0
7221,3244,55900,181.3
7231,3244,54600,177.1
7241,3244,56100,182.0
7251,3244,54600,177.1
7261,3248,56100,182.2
7271,3244,54500,176.8
7281,3248,56100,182.2
7291,3144,143100,449.9
7301,3244,56100,182.0
7311,3244,54600,177.1
7321,3248,55700,180.9
7331,3244,55200,179.1
7341,3244,55600,180.4
7351,3244,55100,178.7
7361,3248,55500,180.3
7371,3244,55900,181.3
7381,3244,54700,177.4
7391,3248,56200,182.5
7401,3240,54800,177.6
7411,3248,56100,182.2
7421,3244,54600,177.1
7431,3244,56200,182.3
7441,3244,54600,177.1
7451,3248,56100,182.2
7461,3244,54500,176.8
7471,3248,55700,180.9
7481,3244,55200,179.1
7491,3244,55600,180.4
7501,3132,140900,441.3
7511,3244,55500,180.0
7521,3244,55900,181.3
7531,3244,54800,177.8
7541,3244,56100,182.0
7551,3244,54600,177.1
7561,3244,56100,182.0
7571,3244,54600,177.1
7581,3248,56100,182.2
7591,3244,54600,177.1
7601,3248,56100,182.2
7611,3144,140700,442.4
7621,3248,55700,180.9
7631,3244,55100,178.7
7641,3244,55600,180.4
7651,3244,55200,179.1
7661,3244,55500,180.0
7671,3248,55900,181.6
7681,3244,54800,177.8
7691,3248,56200,182.5
7701,3244,54600,177.1
7711,3244,56100,182.0
7721,3140,142700,448.1
7731,3248,56100,182.2
7741,3244,54600,177.1
7751,3248,56100,182.2
7761,3244,54600,177.1
7771,3248,55800,181.2
7781,3244,55100,178.7
7791,3248,55500,180.3
7801,3244,55300,179.4
7811,3244,55400,179.7
7821,3152,137900,434.7
7831,3244,54900,178.1
7841,3244,56200,182.3
7851,3244,54600,177.1
7861,3244,56200,182.3
7871,3244,54600,177.1
7881,3248,56100,182.2
7891,3244,54500,176.8
7901,3244,56100,182.0
7911,3244,54600,177.1
7921,3244,55800,181.0
7931,3140,157300,493.9
7941,3244,55700,180.7
7951,3244,55200,179.1
7961,3248,55500,180.3
7971,3244,55800,181.0
7981,3244,54900,178.1
7991,3244,56100,182.0
8001,3244,54500,176.8
8011,3248,56100,182.2
8021,3244,54600,177.1
8031,3244,56100,182.0
8041,3244,54700,177.4
8051,3248,56200,182.5
8061,3244,54500,176.8
8071,3248,55900,181.6
8081,3244,55100,178.7
8091,3244,55600,180.4
8101,3248,55200,179.3
8111,3248,55500,180.3
8121,3248,55800,181.2
8131,3244,55000,178.4
8141,3144,181200,569.7
8151,3244,54600,177.1
8161,3244,56100,182.0
8171,3244,54600,177.1
8181,3244,56100,182.0
8191,3244,54600,177.1
8201,3244,56100,182.0
8211,3244,54500,176.8
8221,3244,55900,181.3
8231,3244,55000,178.4
8241,3140,143200,449.6
8251,3244,55200,179.1
8261,3244,55500,180.0
8271,3244,55600,180.4
8281,3244,55000,178.4
8291,3244,56100,182.0
8301,3244,54600,177.1
8311,3248,56100,182.2
8321,3244,54500,176.8
8331,3244,56100,182.0
8341,3244,54600,177.1
8351,3152,141000,444.4
8361,3244,54600,177.1
8371,3248,55900,181.6
8381,3244,55000,178.4
8391,3244,55500,180.0
8401,3244,55300,179.4
8411,3244,55400,179.7
8421,3244,55600,180.4
8431,3244,55100,178.7
8441,3248,56100,182.2
8451,3244,54600,177.1
8461,3112,88300,274.8
8471,3244,54500,176.8
8481,3248,56100,182.2
8491,3244,54600,177.1
8501,3248,56000,181.9
8511,3244,54500,176.8
8521,3248,56000,181.9
8531,3244,55000,178.4
8541,3244,55400,179.7
8551,3244,55200,179.1
8561,3168,183000,579.7
8571,3244,55600,180.4
8581,3244,55200,179.1
8591,3244,56100,182.0
8601,3244,54600,177.1
8611,3248,56000,181.9
8621,3244,54600,177.1
8631,3248,56100,182.2
8641,3244,54500,176.8
8651,3244,56100,182.0
8661,3096,134200,415.5
8671,3248,56100,182.2
8681,3244,54900,178.1
8691,3244,55500,180.0
8701,3244,55100,178.7
8711,3244,55500,180.0
8721,3244,55500,180.0
8731,3244,55300,179.4
8741,3244,56100,182.0
8751,3244,54600,177.1
8761,3144,177800,559.0
8771,3244,54600,177.1
8781,3248,56200,182.5
8791,3244,54500,176.8
8801,3248,56100,182.2
8811,3244,54600,177.1
8821,3244,56100,182.0
8831,3244,54900,178.1
8841,3248,55500,180.3
8851,3244,55200,179.1
8861,3216,57600,185.2
8871,3244,55400,179.7
8881,3248,55400,179.9
8891,3248,56100,182.2
8901,3244,54600,177.1
8911,3248,56100,182.2
8921,3244,54600,177.1
8931,3248,56100,182.2
8941,3244,54500,176.8
8951,3248,56200,182.5
8961,3244,54600,177.1
8971,3128,183400,573.7
8981,3244,54800,177.8
8991,3248,55500,180.3
9001,3244,55200,179.1
9011,3248,55500,180.3
9021,3244,55400,179.7
9031,3244,55400,179.7
9041,3248,56100,182.2
9051,3244,54600,177.1
9061,3248,56100,182.2
9071,3120,134400,419.3
9081,3248,56200,182.5
9091,3244,54600,177.1
9101,3244,56200,182.3
9111,3244,54600,177.1
9121,3244,56100,182.0
9131,3244,54800,177.8
9141,3244,55500,180.0
9151,3244,55100,178.7
9161,3244,55500,180.0
9171,3244,83000,269.3
9181,3244,55400,179.7
9191,3248,56100,182.2
9201,3244,54600,177.1
9211,3248,56200,182.5
9221,3244,54600,177.1
9231,3248,56200,182.5
9241,3244,54600,177.1
9251,3248,56100,182.2
9261,3244,54500,176.8
9271,3248,56200,182.5
9281,3244,54800,177.8
9291,3244,55500,180.0
9301,3244,55200,179.1
9311,3244,55500,180.0
9321,3244,55300,179.4
9331,3244,55400,179.7
9341,3248,56100,182.2
9351,3244,54700,177.4
9361,3244,56100,182.0
9371,3244,54600,177.1
9381,3144,145900,458.7
9391,3244,54600,177.1
9401,3244,56100,182.0
9411,3244,54500,176.8
9421,3248,56100,182.2
9431,3244,54700,177.4
9441,3244,55500,180.0
9451,3244,55100,178.7
9461,3248,55500,180.3
9471,3244,55200,179.1
9481,3204,57700,184.9
9491,3248,56100,182.2
9501,3244,54600,177.1
9511,3244,56200,182.3
9521,3244,54600,177.1
9531,3244,56100,182.0
9541,3244,54600,177.1
9551,3248,56100,182.2
9561,3244,54600,177.1
9571,3248,56100,182.2
9581,3244,54600,177.1
9591,3144,142400,447.7
9601,3244,55200,179.1
9611,3244,55500,180.0
9621,3244,55200,179.1
9631,3244,55400,179.7
9641,3244,56000,181.7
9651,3244,54600,177.1
9661,3248,56100,182.2
9671,3244,54600,177.1
9681,3248,56100,182.2
9691,3244,54600,177.1
9701,3128,66700,208.6
9711,3244,54600,177.1
9721,3244,56100,182.0
9731,3244,54600,177.1
9741,3244,55600,180.4
9751,3244,55200,179.1
9761,3244,55600,180.4
9771,3244,55200,179.1
9781,3244,55500,180.0
9791,3248,56100,182.2
9801,3104,132700,411.9
9811,3248,56100,182.2
9821,3244,54600,177.1
9831,3248,56100,182.2
9841,3244,54600,177.1
9851,3244,56100,182.0
9861,3244,54600,177.1
9871,3244,56100,182.0
9881,3244,54600,177.1
9891,3244,55600,180.4
9901,3124,142600,445.5
9911,3248,55500,180.3
9921,3244,55200,179.1
9931,3244,55500,180.0
9941,3244,56100,182.0
9951,3244,54700,177.4
9961,3244,56100,182.0
9971,3244,54600,177.1
9981,3244,56100,182.0
9991,3248,54600,177.3
10001,3244,56100,182.0
10011,3148,139100,437.9
10021,3244,56100,182.0
10031,3244,54600,177.1
10041,3244,55500,180.0
10051,3244,55200,179.1
10061,3244,55500,180.0
10071,3244,55200,179.1
10081,3244,55500,180.0
10091,3244,56100,182.0
10101,3244,54700,177.4
10111,3144,147800,464.7
10121,3244,54600,177.1
10131,3244,56100,182.0
10141,3244,54600,177.1
10151,3244,56100,182.0
10161,3244,54500,176.8
10171,3248,56200,182.5
10181,3244,54600,177.1
10191,3248,55500,180.3
10201,3248,55200,179.3
10211,3244,55500,180.0
10221,3096,127700,395.4
10231,3244,55500,180.0
10241,3248,56100,182.2
10251,3244,54700,177.4
10261,3248,56100,182.2
10271,3244,54500,176.8
10281,3248,56100,182.2
10291,3244,54500,176.8
10301,3244,56100,182.0
10311,3244,54600,177.1
10321,3248,56100,182.2
10331,3096,144700,448.0
10341,3244,55600,180.4
10351,3244,55200,179.1
10361,3248,55500,180.3
10371,3244,55200,179.1
10381,3244,55500,180.0
10391,3244,56000,181.7
10401,3244,54700,177.4
10411,3248,56100,182.2
10421,3244,54600,177.1
10431,3244,121400,393.8
10441,3244,54600,177.1
10451,3248,56100,182.2
10461,3244,54500,176.8
10471,3244,56100,182.0
10481,3244,54600,177.1
10491,3244,55500,180.0
10501,3244,55100,178.7
10511,3244,55500,180.0
10521,3248,55200,179.3
10531,3244,55500,180.0
10541,3144,145700,458.1
10551,3244,54600,177.1
10561,3244,56100,182.0
10571,3244,54600,177.1
10581,3248,56100,182.2
10591,3244,54600,177.1
10601,3248,56100,182.2
10611,3244,54600,177.1
10621,3248,56100,182.2
10631,3244,54700,177.4
10641,3144,141500,444.9
10651,3244,55200,179.1
10661,3244,55600,180.4
10671,3244,55200,179.1
10681,3244,55500,180.0
10691,3244,56000,181.7
10701,3244,54700,177.4
10711,3244,56200,182.3
10721,3244,54600,177.1
10731,3244,56100,182.0
10741,3244,54600,177.1
10751,3144,145800,458.4
10761,3244,54600,177.1
10771,3248,56100,182.2
10781,3244,54600,177.1
