ms,mV,µA,p_mW
1651,3300,56200,185.5
1661,3296,54500,179.6
1671,3300,56200,185.5
1681,3204,142700,457.2
1691,3300,55600,183.5
1701,3296,55200,181.9
1711,3296,55600,183.3
1721,3296,56000,184.6
1731,3296,54800,180.6
1741,3300,56100,185.1
1751,3296,54600,180.0
1761,3300,56100,185.1
1771,3296,54600,180.0
1781,3296,56100,184.9
1791,3296,54700,180.3
1803,3300,55700,183.8
1811,3300,54600,180.2
1821,3300,56100,185.1
1831,3300,55200,182.2
1841,3300,55600,183.5
1851,3296,55200,181.9
1861,3296,55500,182.9
1871,3300,56100,185.1
1881,3296,54700,180.3
1891,3204,143700,460.4
1901,3296,54600,180.0
1911,3300,56100,185.1
1921,3296,54600,180.0
1931,3296,56100,184.9
1941,3296,54600,180.0
1951,3296,56200,185.2
1961,3296,54800,180.6
1971,3300,56100,185.1
1981,3300,55200,182.2
1991,3300,55500,183.1
2001,3300,55300,182.5
2011,3300,55500,183.1
2021,3296,56100,184.9
2031,3296,54700,180.3
2041,3300,56200,185.5
2051,3296,54600,180.0
2061,3300,56200,185.5
2071,3296,54600,180.0
2081,3300,56100,185.1
2091,3296,54500,179.6
2101,3204,182000,583.1
2111,3296,55000,181.3
2121,3300,55800,184.1
2131,3296,55200,181.9
2141,3296,55600,183.3
2151,3300,55600,183.5
2161,3296,55200,181.9
2171,3296,56200,185.2
2181,3296,54600,180.0
2191,3300,56200,185.5
2201,3296,54600,180.0
2211,3160,141300,446.5
2221,3296,54700,180.3
2231,3300,56200,185.5
2241,3296,54600,180.0
2251,3296,56200,185.2
2261,3300,55100,181.8
2271,3296,55600,183.3
2281,3296,55300,182.3
2291,3296,55500,182.9
2301,3296,55800,183.9
2311,3300,54900,181.2
2321,3300,56200,185.5
2331,3296,54600,180.0
2341,3300,56100,185.1
2351,3296,54600,180.0
2361,3300,56200,185.5
2371,3296,54600,180.0
2381,3300,56200,185.5
2391,3296,54600,180.0
2401,3300,56200,185.5
2411,3296,55200,181.9
2421,3172,89500,283.9
2431,3300,55200,182.2
2441,3296,55600,183.3
2451,3300,56000,184.8
2461,3296,54800,180.6
2471,3300,56200,185.5
2481,3296,54600,180.0
2491,3300,56100,185.1
2501,3296,54700,180.3
2511,3300,56100,185.1
2521,3208,180100,577.8
2531,3300,56200,185.5
2541,3296,54700,180.3
2551,3296,56100,184.9
2561,3296,55200,181.9
2571,3300,55500,183.1
2581,3296,55300,182.3
2591,3300,55500,183.1
2601,3300,56000,184.8
2611,3296,54600,180.0
2621,3160,133600,422.2
2631,3296,54600,180.0
2641,3296,56100,184.9
2651,3296,54600,180.0
2661,3296,56200,185.2
2671,3296,54600,180.0
2681,3300,56200,185.5
2691,3300,54700,180.5
2701,3300,55900,184.5
2711,3296,55200,181.9
2721,3296,55600,183.3
2731,3300,55400,182.8
2741,3296,55400,182.6
2751,3300,56100,185.1
2761,3296,54700,180.3
2771,3300,56200,185.5
2781,3296,54600,180.0
2791,3300,56200,185.5
2801,3296,54600,180.0
2811,3300,56200,185.5
2821,3296,54600,180.0
2831,3204,142100,455.3
2841,3296,55000,181.3
2851,3300,55800,184.1
2861,3296,55200,181.9
2871,3296,55500,182.9
2881,3296,55600,183.3
2891,3296,55100,181.6
2901,3296,56100,184.9
2911,3296,54600,180.0
2921,3300,56200,185.5
2931,3296,54600,180.0
2941,3196,162400,519.0
2951,3296,54600,180.0
2961,3300,56200,185.5
2971,3296,54600,180.0
2981,3296,56100,184.9
2991,3300,55100,181.8
3001,3296,55700,183.6
3011,3296,55200,181.9
3021,3296,55400,182.6
3031,3296,55800,183.9
3041,3296,142400,469.4
3051,3300,56200,185.5
3061,3296,54700,180.3
3071,3296,56200,185.2
3081,3296,54600,180.0
3091,3296,56200,185.2
3101,3296,54600,180.0
3111,3300,56100,185.1
3121,3296,54600,180.0
3131,3300,56200,185.5
3141,3296,57300,188.9
3151,3300,55700,183.8
3161,3296,55300,182.3
3171,3296,55600,183.3
3181,3300,56000,184.8
3191,3296,54800,180.6
3201,3300,56100,185.1
3211,3296,54700,180.3
3221,3300,56100,185.1
3231,3296,54600,180.0
3241,3300,56100,185.1
3251,3216,184000,591.7
3261,3300,56100,185.1
3271,3296,54600,180.0
3281,3300,56200,185.5
3291,3296,55200,181.9
3301,3296,55600,183.3
3311,3296,55200,181.9
3321,3296,55500,182.9
3331,3296,56100,184.9
3341,3296,54700,180.3
3351,3204,143200,458.8
3361,3296,54600,180.0
3371,3300,56200,185.5
3381,3296,54600,180.0
3391,3300,56100,185.1
3401,3296,54600,180.0
3411,3300,56200,185.5
3421,3296,54800,180.6
3431,3300,56000,184.8
3441,3296,55200,181.9
3451,3204,140000,448.6
3461,3300,55400,182.8
3471,3300,55400,182.8
3481,3296,56100,184.9
3491,3296,54600,180.0
3501,3300,56200,185.5
3511,3296,54600,180.0
3521,3300,56200,185.5
3531,3296,54700,180.3
3541,3300,56200,185.5
3551,3300,54600,180.2
3561,3208,135800,435.6
3571,3296,55000,181.3
3581,3300,55800,184.1
3591,3296,55300,182.3
3601,3296,55500,182.9
3611,3296,55700,183.6
3621,3300,55000,181.5
3631,3300,56100,185.1
3641,3296,54600,180.0
3651,3296,56100,184.9
3661,3200,142100,454.7
3671,3300,56200,185.5
3681,3296,54600,180.0
3691,3300,56100,185.1
3701,3296,54600,180.0
3711,3300,56200,185.5
3721,3296,55100,181.6
3731,3300,55600,183.5
3741,3300,55200,182.2
3751,3300,55500,183.1
3761,3208,150100,481.5
3771,3300,54900,181.2
3781,3300,56100,185.1
3791,3296,54600,180.0
3801,3296,56100,184.9
3811,3296,54700,180.3
3821,3296,56200,185.2
3831,3296,54500,179.6
3841,3300,56200,185.5
3851,3300,54600,180.2
3861,3300,56100,185.1
3871,3160,132800,419.6
3881,3300,55600,183.5
3891,3296,55200,181.9
3901,3296,55500,182.9
3911,3300,56000,184.8
3921,3296,54800,180.6
3931,3300,56100,185.1
3941,3296,54600,180.0
3951,3300,56100,185.1
3961,3296,54600,180.0
3971,3204,145700,466.8
3981,3296,54600,180.0
3991,3300,56100,185.1
4001,3300,54700,180.5
4011,3300,56100,185.1
4021,3296,55300,182.3
4031,3296,55500,182.9
4041,3296,55200,181.9
4051,3300,55500,183.1
4061,3296,56000,184.6
4071,3204,140100,448.9
4081,3300,56200,185.5
4091,3296,54600,180.0
4101,3300,56100,185.1
4111,3296,54700,180.3
4121,3300,56200,185.5
4131,3296,54700,180.3
4141,3300,56200,185.5
4151,3296,54900,181.0
4161,3296,55900,184.2
4171,3296,55200,181.9
4181,3204,177400,568.4
4191,3300,55500,183.1
4201,3296,55400,182.6
4211,3300,56100,185.1
4221,3296,54700,180.3
4231,3300,56200,185.5
4241,3296,54600,180.0
4251,3300,56200,185.5
4261,3296,54600,180.0
4271,3300,56100,185.1
4281,3300,54600,180.2
4291,3212,135100,433.9
4301,3296,55100,181.6
4311,3296,55800,183.9
4321,3296,55200,181.9
4331,3296,55500,182.9
4341,3300,55800,184.1
4351,3300,55000,181.5
4361,3300,56100,185.1
4371,3296,54600,180.0
4381,3296,56200,185.2
4391,3192,162600,519.0
4401,3300,56200,185.5
4411,3300,54600,180.2
4421,3296,56200,185.2
4431,3296,54500,179.6
4441,3300,56200,185.5
4451,3296,55100,181.6
4461,3296,55600,183.3
4471,3300,55200,182.2
4481,3296,55600,183.3
4491,3296,58100,191.5
4501,3296,54900,181.0
4511,3300,56100,185.1
4521,3296,54700,180.3
4531,3300,56200,185.5
4541,3296,54600,180.0
4551,3300,56100,185.1
4561,3296,54600,180.0
4571,3296,56200,185.2
4581,3296,54600,180.0
4591,3296,56200,185.2
4601,3196,166100,530.9
4611,3296,55600,183.3
4621,3296,55200,181.9
4631,3296,55600,183.3
4641,3296,56000,184.6
4651,3296,54700,180.3
4661,3300,56100,185.1
4671,3296,54600,180.0
4681,3300,56100,185.1
4691,3296,54600,180.0
4701,3196,163400,522.2
4711,3296,54600,180.0
4721,3300,56200,185.5
4731,3296,54700,180.3
4741,3300,56100,185.1
4751,3296,55200,181.9
4761,3300,55600,183.5
4771,3296,55300,182.3
4781,3296,55500,182.9
4791,3300,56100,185.1
4801,3296,54600,180.0
4811,3172,157500,499.6
4821,3296,54600,180.0
4831,3300,56200,185.5
4841,3296,54600,180.0
4851,3296,56200,185.2
4861,3296,54600,180.0
4871,3296,56200,185.2
4881,3296,54900,181.0
4891,3300,55800,184.1
4901,3300,55200,182.2
4911,3300,55500,183.1
4921,3272,55800,182.6
4931,3300,55300,182.5
4941,3300,56100,185.1
4951,3296,54700,180.3
4961,3300,56200,185.5
4971,3296,54600,180.0
4981,3296,56100,184.9
4991,3296,54700,180.3
5001,3300,56200,185.5
5011,3296,54600,180.0
5021,3300,56200,185.5
5031,3296,55100,181.6
5041,3300,55600,183.5
5051,3296,55200,181.9
5061,3300,55500,183.1
5071,3296,55800,183.9
5081,3296,55000,181.3
5091,3300,56100,185.1
5101,3296,54600,180.0
5111,3300,56200,185.5
5121,3296,54700,180.3
5131,3184,68200,217.1
5141,3296,54600,180.0
5151,3300,56100,185.1
5161,3296,54600,180.0
5171,3300,56200,185.5
5181,3296,55100,181.6
5191,3296,55600,183.3
5201,3296,55300,182.3
5211,3300,55600,183.5
5221,3300,56000,184.8
5231,3296,54800,180.6
5241,3296,56400,185.9
5251,3296,54600,180.0
5261,3296,56100,184.9
5271,3296,54600,180.0
5281,3300,56200,185.5
5291,3296,54600,180.0
5301,3300,56100,185.1
5311,3296,54700,180.3
5321,3300,56200,185.5
5331,3300,55200,182.2
5341,3212,150100,482.1
5351,3296,55300,182.3
5361,3300,55500,183.1
5371,3296,56000,184.6
5381,3296,54700,180.3
5391,3300,56100,185.1
5401,3296,54600,180.0
5411,3300,56100,185.1
5421,3296,54600,180.0
5431,3300,56200,185.5
5441,3176,146300,464.6
5451,3296,56200,185.2
5461,3296,54800,180.6
5471,3296,56100,184.9
5481,3296,55200,181.9
5491,3296,55600,183.3
5501,3296,55300,182.3
5511,3296,55500,182.9
5521,3300,56100,185.1
5531,3296,54700,180.3
5541,3296,56200,185.2
5551,3200,56600,181.1
5561,3300,56200,185.5
5571,3296,54600,180.0
5581,3300,56200,185.5
5591,3296,54600,180.0
5601,3300,56200,185.5
5611,3296,55000,181.3
5621,3300,55800,184.1
5631,3296,55200,181.9
5641,3296,55600,183.3
5651,3296,55600,183.3
5661,3180,74100,235.6
5671,3300,56100,185.1
5681,3296,54700,180.3
5691,3300,56200,185.5
5701,3296,54600,180.0
5711,3300,56200,185.5
5721,3296,54600,180.0
5731,3296,56200,185.2
5741,3300,54600,180.2
5751,3300,56200,185.5
5761,3252,159200,517.7
5771,3300,55700,183.8
5781,3296,55200,181.9
5791,3296,55500,182.9
5801,3296,55900,184.2
5811,3296,54900,181.0
5821,3300,56200,185.5
5831,3296,54600,180.0
5841,3296,56200,185.2
5851,3296,54600,180.0
5861,3300,56200,185.5
5871,3204,180100,577.0
5881,3300,56200,185.5
5891,3296,54600,180.0
5901,3300,56200,185.5
5911,3296,55200,181.9
5921,3300,55600,183.5
5931,3296,55300,182.3
5941,3300,55500,183.1
5951,3296,56000,184.6
5961,3296,54800,180.6
5971,3296,56200,185.2
5981,3196,57400,183.5
5991,3300,56200,185.5
6001,3296,54700,180.3
6011,3300,56100,185.1
6021,3296,54600,180.0
6031,3300,56200,185.5
6041,3296,54600,180.0
6051,3300,56300,185.8
6061,3296,55200,181.9
6071,3300,55600,183.5
6081,3204,142200,455.6
6091,3300,55600,183.5
6101,3300,56200,185.5
6111,3296,54700,180.3
6121,3300,56200,185.5
6131,3296,54600,180.0
6141,3300,56100,185.1
6151,3296,54700,180.3
6161,3296,56200,185.2
6171,3296,54600,180.0
6181,3296,56200,185.2
6191,3232,55400,179.1
6201,3300,56000,184.8
6211,3296,55300,182.3
6221,3300,55500,183.1
6231,3296,55300,182.3
6241,3300,55400,182.8
6251,3300,56100,185.1
6261,3296,54700,180.3
6271,3296,56200,185.2
6281,3296,54600,180.0
6291,3176,149700,475.4
6301,3296,54700,180.3
6311,3300,56200,185.5
6321,3296,54700,180.3
6331,3300,56200,185.5
6341,3296,55000,181.3
6351,3300,55800,184.1
6361,3300,55200,182.2
6371,3300,55600,183.5
6381,3300,55600,183.5
6391,3204,141100,452.1
6401,3300,56100,185.1
6411,3296,54600,180.0
6421,3296,56200,185.2
6431,3296,54600,180.0
6441,3300,56200,185.5
6451,3300,54600,180.2
6461,3300,56200,185.5
6471,3296,54600,180.0
6481,3300,56100,185.1
6491,3296,55200,181.9
6501,3204,181700,582.2
6511,3296,55200,181.9
6521,3300,55600,183.5
6531,3296,55900,184.2
6541,3296,54900,181.0
6551,3300,56200,185.5
6561,3296,54600,180.0
6571,3300,56200,185.5
6581,3296,54600,180.0
6591,3296,56200,185.2
6601,3296,54600,180.0
6611,3300,129300,426.7
6621,3296,54600,180.0
6631,3300,56200,185.5
6641,3300,55200,182.2
6651,3296,55600,183.3
6661,3296,55300,182.3
6671,3296,55500,182.9
6681,3300,56100,185.1
6691,3296,54700,180.3
6701,3296,56100,184.9
6711,3296,54700,180.3
6721,3300,56300,185.8
6731,3296,54500,179.6
6741,3300,56100,185.1
6751,3296,54700,180.3
6761,3300,56200,185.5
6771,3296,54700,180.3
6781,3300,56200,185.5
6791,3300,55200,182.2
6801,3296,55600,183.3
6811,3300,55300,182.5
6821,3296,123800,408.0
6831,3300,56100,185.1
6841,3296,54700,180.3
6851,3300,56200,185.5
6861,3296,54600,180.0
6871,3296,56200,185.2
6881,3296,54600,180.0
6891,3296,56200,185.2
6901,3296,54600,180.0
6911,3300,56200,185.5
6921,3296,54900,181.0
6931,3204,140000,448.6
6941,3300,55300,182.5
6951,3296,55600,183.3
6961,3300,55400,182.8
6971,3296,55400,182.6
6981,3296,56200,185.2
6991,3296,54700,180.3
7001,3300,56100,185.1
7011,3296,54600,180.0
7021,3300,56200,185.5
7031,3204,158700,508.5
7041,3300,56200,185.5
7051,3296,54700,180.3
7061,3296,56200,185.2
7071,3296,55100,181.6
7081,3300,55800,184.1
7091,3296,55300,182.3
7101,3296,55600,183.3
7111,3296,55800,183.9
7121,3300,55100,181.8
7131,3300,56000,184.8
7141,3296,54700,180.3
7151,3300,56200,185.5
7161,3296,54700,180.3
7171,3300,56100,185.1
7181,3296,54600,180.0
7191,3296,56200,185.2
7201,3296,54700,180.3
7211,3300,56200,185.5
7221,3296,55100,181.6
7231,3296,55600,183.3
7241,3196,164900,527.0
7251,3296,55600,183.3
7261,3300,56000,184.8
7271,3296,54900,181.0
7281,3300,56200,185.5
7291,3300,54700,180.5
7301,3300,56200,185.5
7311,3296,54600,180.0
7321,3300,56200,185.5
7331,3296,54600,180.0
7341,3296,73600,242.6
7351,3300,54600,180.2
7361,3300,56200,185.5
7371,3300,55200,182.2
7381,3296,55600,183.3
7391,3296,55300,182.3
7401,3296,55500,182.9
7411,3300,56100,185.1
7421,3296,54800,180.6
7431,3300,56200,185.5
7441,3296,54600,180.0
7451,3204,145000,464.6
7461,3296,54700,180.3
7471,3296,56200,185.2
7481,3296,54700,180.3
7491,3300,56200,185.5
7501,3296,54800,180.6
7511,3300,56200,185.5
7521,3296,55200,181.9
7531,3296,55600,183.3
7541,3296,55300,182.3
7551,3204,142200,455.6
7561,3296,56200,185.2
7571,3296,54700,180.3
7581,3300,56200,185.5
7591,3300,54700,180.5
7601,3300,56200,185.5
7611,3296,54600,180.0
7621,3296,56200,185.2
7631,3296,54600,180.0
7641,3300,56200,185.5
7651,3296,54900,181.0
7661,3156,165700,522.9
7671,3296,55300,182.3
7681,3296,55500,182.9
7691,3296,55500,182.9
7701,3296,55300,182.3
7711,3300,56100,185.1
7721,3296,54600,180.0
7731,3296,56200,185.2
7741,3296,54600,180.0
7751,3300,56100,185.1
7761,3200,140600,449.9
7771,3300,56100,185.1
7781,3300,54500,179.8
7791,3296,56200,185.2
7801,3296,55100,181.6
7811,3300,55700,183.8
7821,3300,55200,182.2
7831,3296,55500,182.9
7841,3296,55800,183.9
7851,3300,55000,181.5
7861,3300,58300,192.4
7871,3296,54700,180.3
7881,3300,56200,185.5
7891,3296,54600,180.0
7901,3300,56100,185.1
7911,3296,54600,180.0
7921,3296,56100,184.9
7931,3296,54600,180.0
7941,3300,56200,185.5
7951,3296,55200,181.9
7961,3300,55600,183.5
7971,3200,165900,530.9
7981,3300,55500,183.1
7991,3296,56000,184.6
8001,3300,54900,181.2
8011,3300,56100,185.1
8021,3296,54700,180.3
8031,3296,56100,184.9
8041,3296,54600,180.0
8051,3300,56200,185.5
8061,3296,54600,180.0
8071,3296,56200,185.2
8081,3220,183300,590.2
8091,3296,56200,185.2
8101,3296,55200,181.9
8111,3296,55600,183.3
8121,3296,55200,181.9
8131,3300,55400,182.8
8141,3296,56000,184.6
8151,3296,54700,180.3
8161,3300,56100,185.1
8171,3296,54600,180.0
8181,3300,56100,185.1
8191,3204,56200,180.1
8201,3300,56100,185.1
8211,3296,54600,180.0
8221,3300,56200,185.5
8231,3296,54800,180.6
8241,3300,56000,184.8
8251,3296,55200,181.9
8261,3296,55600,183.3
8271,3300,55200,182.2
8281,3300,55400,182.8
8291,3164,136400,431.6
8301,3296,54700,180.3
8311,3296,56100,184.9
8321,3296,54600,180.0
8331,3300,56200,185.5
8341,3296,54600,180.0
8351,3300,56200,185.5
8361,3296,54600,180.0
8371,3300,56200,185.5
8381,3296,55000,181.3
8391,3296,90400,298.0
8401,3300,55300,182.5
8411,3300,55600,183.5
8421,3296,55600,183.3
8431,3296,55200,181.9
8441,3300,56000,184.8
8451,3296,54600,180.0
8461,3300,56100,185.1
8471,3296,54600,180.0
8481,3300,56100,185.1
8491,3296,54600,180.0
8501,3192,157300,502.1
8511,3296,54600,180.0
8521,3300,56200,185.5
8531,3296,55000,181.3
8541,3300,55700,183.8
8551,3300,55300,182.5
8561,3300,55500,183.1
8571,3296,55900,184.2
8581,3300,54900,181.2
8591,3300,56100,185.1
8601,3204,140700,450.8
8611,3300,56200,185.5
8621,3296,54600,180.0
8631,3300,56200,185.5
8641,3296,54600,180.0
8651,3300,56100,185.1
8661,3296,54600,180.0
8671,3296,56100,184.9
8681,3296,55100,181.6
8691,3296,55600,183.3
8701,3296,55300,182.3
8711,3204,144100,461.7
8721,3300,56000,184.8
8731,3296,54700,180.3
8741,3300,56200,185.5
8751,3296,54600,180.0
8761,3296,56100,184.9
8771,3296,54600,180.0
8781,3300,56100,185.1
8791,3296,54600,180.0
8801,3300,56200,185.5
8811,3300,54600,180.2
8821,3204,172600,553.0
8831,3300,55200,182.2
8841,3296,55500,182.9
8851,3296,55300,182.3
8861,3296,55500,182.9
8871,3296,56100,184.9
8881,3296,54700,180.3
8891,3296,56100,184.9
8901,3296,54600,180.0
8911,3300,56200,185.5
8921,3204,140700,450.8
8931,3300,56200,185.5
8941,3296,54600,180.0
8951,3300,56200,185.5
8961,3296,54800,180.6
8971,3300,56000,184.8
8981,3296,55200,181.9
8991,3300,55600,183.5
9001,3300,55300,182.5
9011,3296,55500,182.9
9021,3300,56100,185.1
9031,3204,179400,574.8
9041,3296,56100,184.9
9051,3296,54600,180.0
9061,3300,56100,185.1
9071,3296,54600,180.0
9081,3300,56100,185.1
9091,3296,54600,180.0
9101,3296,56200,185.2
9111,3296,55100,181.6
9121,3296,55700,183.6
9131,3200,142200,455.0
9141,3300,55500,183.1
9151,3300,55600,183.5
9161,3300,55100,181.8
9171,3300,56100,185.1
9181,3296,54600,180.0
9191,3296,56200,185.2
9201,3296,54600,180.0
9211,3300,56200,185.5
9221,3296,54600,180.0
9231,3300,56200,185.5
9241,3184,151300,481.7
9251,3300,56100,185.1
9261,3296,55100,181.6
9271,3300,55700,183.8
9281,3300,55300,182.5
9291,3296,55600,183.3
9301,3296,55900,184.2
9311,3296,54800,180.6
9321,3300,56100,185.1
9331,3296,54600,180.0
9341,3204,149000,477.4
9351,3296,54700,180.3
9361,3300,56200,185.5
9371,3296,54600,180.0
9381,3300,56200,185.5
9391,3296,54600,180.0
9401,3300,56200,185.5
9411,3300,55200,182.2
9421,3296,55600,183.3
9431,3296,55200,181.9
9441,3296,55600,183.3
9451,3260,56400,183.9
9461,3296,54800,180.6
9471,3300,56200,185.5
9481,3296,54600,180.0
9491,3300,56200,185.5
9501,3296,54600,180.0
9511,3300,56200,185.5
9521,3296,54700,180.3
9531,3296,56200,185.2
9541,3296,54600,180.0
9551,3196,162900,520.6
9561,3300,55200,182.2
9571,3296,55500,182.9
9581,3300,55200,182.2
9591,3300,55500,183.1
9601,3300,56100,185.1
9611,3296,54700,180.3
9621,3300,56100,185.1
9631,3296,54600,180.0
9641,3300,56200,185.5
9651,3296,54600,180.0
9661,3296,139300,459.1
9671,3296,54600,180.0
9681,3296,56200,185.2
9691,3296,54800,180.6
9701,3300,56000,184.8
9711,3296,55300,182.3
9721,3296,55500,182.9
9731,3296,55300,182.3
9741,3296,55400,182.6
9751,3300,56200,185.5
9761,3204,140000,448.6
9771,3300,56100,185.1
9781,3296,54600,180.0
9791,3300,56100,185.1
9801,3296,54600,180.0
9811,3296,56200,185.2
9821,3296,54600,180.0
9831,3300,56100,185.1
9841,3296,55000,181.3
9851,3300,55700,183.8
9861,3300,55300,182.5
9871,3200,141500,452.8
9881,3296,55700,183.6
9891,3300,55100,181.8
9901,3300,56100,185.1
9911,3296,54700,180.3
9921,3296,56200,185.2
9931,3296,54600,180.0
9941,3300,56100,185.1
9951,3296,54600,180.0
9961,3300,56200,185.5
9971,3296,56400,185.9
9981,3300,56300,185.8
9991,3296,55200,181.9
10001,3300,55600,183.5
10011,3296,55300,182.3
10021,3300,55400,182.8
10031,3300,55900,184.5
10041,3300,54900,181.2
10051,3300,56200,185.5
10061,3296,54600,180.0
10071,3300,56100,185.1
10081,3208,140500,450.7
10091,3300,56200,185.5
10101,3296,54600,180.0
10111,3300,56200,185.5
10121,3296,54700,180.3
10131,3300,56200,185.5
10141,3300,55200,182.2
10151,3300,55600,183.5
10161,3300,55200,182.2
10171,3296,55500,182.9
10181,3204,143500,459.8
10191,3296,54700,180.3
10201,3300,56100,185.1
10211,3296,54600,180.0
10221,3300,56200,185.5
10231,3296,54600,180.0
10241,3300,56100,185.1
10251,3296,54600,180.0
10261,3300,56200,185.5
10271,3296,54600,180.0
10281,3300,56200,185.5
10291,3200,141200,451.8
10301,3300,55600,183.5
10311,3296,55300,182.3
10321,3296,55500,182.9
10331,3300,56100,185.1
10341,3296,54700,180.3
10351,3300,56300,185.8
10361,3296,54600,180.0
10371,3300,56200,185.5
10381,3300,54600,180.2
10391,3300,56200,185.5
10401,3192,163800,522.8
10411,3300,56200,185.5
10421,3296,54900,181.0
10431,3300,55900,184.5
10441,3300,55200,182.2
10451,3300,55600,183.5
10461,3300,55500,183.1
10471,3296,55400,182.6
10481,3296,56100,184.9
10491,3296,54700,180.3
10501,3204,141900,454.6
10511,3300,54700,180.5
10521,3300,56100,185.1
10531,3296,54600,180.0
10541,3300,56200,185.5
10551,3296,54600,180.0
10561,3300,56200,185.5
10571,3296,55100,181.6
10581,3300,55700,183.8
10591,3296,55200,181.9
10601,3300,55600,183.5
10611,3212,184700,593.3
10621,3296,55100,181.6
10631,3300,56200,185.5
10641,3296,54700,180.3
10651,3300,56100,185.1
10661,3296,54700,180.3
10671,3300,56200,185.5
10681,3296,54600,180.0
10691,3300,56200,185.5
10701,3296,54600,180.0
10711,3204,146200,468.4
10721,3296,55200,181.9
10731,3296,55700,183.6
10741,3296,55200,181.9
10751,3300,55500,183.1
10761,3296,56000,184.6
10771,3296,54800,180.6
10781,3296,56100,184.9
10791,3296,54600,180.0
