ms,mV,µA,p_mW
1001,3224,56500,182.2
1011,3220,54900,176.8
1021,3224,56400,181.8
1031,3224,54900,177.0
1041,3228,56400,182.1
1051,3224,54900,177.0
1061,3224,56500,182.2
1071,3092,141100,436.3
1081,3224,56400,181.8
1091,3224,55500,178.9
1101,3224,55900,180.2
1111,3220,55500,178.7
1121,3224,55800,179.9
1131,3224,56300,181.5
1141,3220,54900,176.8
1151,3224,56400,181.8
1161,3224,54900,177.0
1171,3224,56400,181.8
1181,3100,137900,427.5
1191,3228,56500,182.4
1201,3220,54900,176.8
1211,3224,56400,181.8
1221,3224,55000,177.3
1231,3228,56300,181.7
1241,3224,55500,178.9
1251,3224,55900,180.2
1261,3224,55600,179.3
1271,3224,55700,179.6
1281,3052,147400,449.9
1291,3220,55000,177.1
1301,3224,56500,182.2
1311,3224,54900,177.0
1321,3224,56500,182.2
1331,3224,54900,177.0
1341,3224,56500,182.2
1351,3224,54900,177.0
1361,3224,56500,182.2
1371,3224,55200,178.0
1381,3056,143700,439.1
1391,3224,55500,178.9
1401,3224,55800,179.9
1411,3224,56000,180.5
1421,3224,55300,178.3
1431,3228,56400,182.1
1441,3224,54900,177.0
1451,3224,56400,181.8
1461,3224,54900,177.0
1471,3224,56500,182.2
1481,3224,54900,177.0
1491,3060,136000,416.2
1501,3224,54900,177.0
1511,3228,56400,182.1
1521,3224,55400,178.6
1531,3224,55900,180.2
1541,3224,55500,178.9
1551,3224,55800,179.9
1561,3224,56200,181.2
1571,3224,55100,177.6
1581,3224,56400,181.8
1591,3220,54800,176.5
1601,3100,184900,573.2
1611,3224,54900,177.0
1621,3224,56500,182.2
1631,3224,54900,177.0
1641,3224,56500,182.2
1651,3224,54900,177.0
1661,3224,56400,181.8
1671,3224,55400,178.6
1681,3224,55800,179.9
1691,3224,55500,178.9
1701,3224,55900,180.2
1711,3100,57300,177.6
1721,3224,55000,177.3
1731,3224,56400,181.8
1741,3224,54900,177.0
1751,3224,56500,182.2
1761,3224,54900,177.0
1771,3224,56400,181.8
1781,3224,54800,176.7
1793,3224,55900,180.2
1801,3224,55000,177.3
1811,3088,143400,442.8
1821,3224,55500,178.9
1831,3224,55800,179.9
1841,3224,55600,179.3
1851,3224,55600,179.3
1861,3228,56400,182.1
1871,3224,54900,177.0
1881,3228,56400,182.1
1891,3220,54900,176.8
1901,3224,56400,181.8
1911,3224,54900,177.0
1921,3172,173200,549.4
1931,3224,54900,177.0
1941,3224,56400,181.8
1951,3224,55200,178.0
1961,3224,56000,180.5
1971,3224,55400,178.6
1981,3224,55800,179.9
1991,3224,55900,180.2
2001,3224,55200,178.0
2011,3224,56300,181.5
2021,3072,140800,432.5
2031,3228,56400,182.1
2041,3224,54900,177.0
2051,3228,56400,182.1
2061,3224,54800,176.7
2071,3224,56400,181.8
2081,3224,54800,176.7
2091,3224,56500,182.2
2101,3224,55400,178.6
2111,3224,55900,180.2
2121,3088,142400,439.7
2131,3224,55800,179.9
2141,3224,56200,181.2
2151,3224,55100,177.6
2161,3224,56400,181.8
2171,3224,55000,177.3
2181,3224,56500,182.2
2191,3224,54900,177.0
2201,3224,56500,182.2
2211,3224,54900,177.0
2221,3224,56500,182.2
2231,3092,179800,555.9
2241,3224,56400,181.8
2251,3224,55500,178.9
2261,3224,55900,180.2
2271,3224,55500,178.9
2281,3224,55800,179.9
2291,3224,56300,181.5
2301,3224,55000,177.3
2311,3224,56300,181.5
2321,3224,54900,177.0
2331,3084,143600,442.9
2341,3224,54900,177.0
2351,3224,56400,181.8
2361,3224,54900,177.0
2371,3224,56400,181.8
2381,3220,55100,177.4
2391,3224,56200,181.2
2401,3224,55500,178.9
2411,3224,55800,179.9
2421,3224,55700,179.6
2431,3088,145100,448.1
2441,3224,56400,181.8
2451,3224,54900,177.0
2461,3228,56400,182.1
2471,3224,54900,177.0
2481,3224,56500,182.2
2491,3224,54900,177.0
2501,3224,56400,181.8
2511,3224,54900,177.0
2521,3224,56500,182.2
2531,3224,55300,178.3
2541,3088,139400,430.5
2551,3224,55500,178.9
2561,3224,55800,179.9
2571,3224,56000,180.5
2581,3224,55300,178.3
2591,3224,56400,181.8
2601,3224,55000,177.3
2611,3224,56400,181.8
2621,3224,54900,177.0
2631,3224,56400,181.8
2641,3224,54900,177.0
2651,3036,143600,436.0
2661,3224,54900,177.0
2671,3224,56400,181.8
2681,3224,55400,178.6
2691,3224,56000,180.5
2701,3224,55500,178.9
2711,3224,55800,179.9
2721,3224,56300,181.5
2731,3224,55000,177.3
2741,3224,56400,181.8
2751,3224,54900,177.0
2761,3136,57000,178.8
2771,3224,54900,177.0
2781,3224,56500,182.2
2791,3224,54900,177.0
2801,3224,56400,181.8
2811,3224,54900,177.0
2821,3224,56400,181.8
2831,3224,55500,178.9
2841,3224,55800,179.9
2851,3224,55500,178.9
2861,3220,66000,212.5
2871,3224,56300,181.5
2881,3224,55000,177.3
2891,3228,56500,182.4
2901,3224,54900,177.0
2911,3224,56500,182.2
2921,3224,54900,177.0
2931,3224,56400,181.8
2941,3224,54900,177.0
2951,3224,56500,182.2
2961,3220,55100,177.4
2971,3024,135800,410.7
2981,3224,55500,178.9
2991,3224,55800,179.9
3001,3224,55700,179.6
3011,3224,55600,179.3
3021,3224,56400,181.8
3031,3224,54900,177.0
3041,3228,56400,182.1
3051,3224,54900,177.0
3061,3224,56500,182.2
3071,3080,142400,438.6
3081,3224,56400,181.8
3091,3224,54900,177.0
3101,3224,56400,181.8
3111,3220,55300,178.1
3121,3224,56000,180.5
3131,3224,55500,178.9
3141,3224,55800,179.9
3151,3224,56100,180.9
3161,3224,55200,178.0
3171,3224,56400,181.8
3181,3024,124200,375.6
3191,3224,56500,182.2
3201,3224,54900,177.0
3211,3228,56500,182.4
3221,3224,54900,177.0
3231,3228,56400,182.1
3241,3224,54900,177.0
3251,3224,56400,181.8
3261,3224,55400,178.6
3271,3224,55900,180.2
3281,3224,55500,178.9
3291,3224,55900,180.2
3301,3224,56200,181.2
3311,3224,55100,177.6
3321,3224,56400,181.8
3331,3224,54900,177.0
3341,3224,56400,181.8
3351,3224,54900,177.0
3361,3224,56400,181.8
3371,3220,54900,176.8
3381,3224,56400,181.8
3391,3092,178700,552.5
3401,3224,56400,181.8
3411,3224,55500,178.9
3421,3224,55900,180.2
3431,3224,55500,178.9
3441,3224,55800,179.9
3451,3224,56300,181.5
3461,3224,55000,177.3
3471,3224,56400,181.8
3481,3224,54900,177.0
3491,3160,159600,504.3
3501,3224,54900,177.0
3511,3224,56400,181.8
3521,3224,54900,177.0
3531,3228,56400,182.1
3541,3224,55100,177.6
3551,3224,56200,181.2
3561,3224,55500,178.9
3571,3228,55800,180.1
3581,3224,55700,179.6
3591,3224,55600,179.3
3601,3096,181100,560.7
3611,3224,54900,177.0
3621,3224,56400,181.8
3631,3224,54900,177.0
3641,3224,56400,181.8
3651,3220,54900,176.8
3661,3224,56400,181.8
3671,3224,54900,177.0
3681,3228,56400,182.1
3691,3224,55200,178.0
3701,3088,143400,442.8
3711,3224,55500,178.9
3721,3224,55800,179.9
3731,3224,56000,180.5
3741,3224,55300,178.3
3751,3224,56400,181.8
3761,3220,54900,176.8
3771,3224,56400,181.8
3781,3224,54900,177.0
3791,3224,56400,181.8
3801,3224,54900,177.0
3811,3228,56600,182.7
3821,3224,54900,177.0
3831,3224,56500,182.2
3841,3224,55400,178.6
3851,3224,55900,180.2
3861,3224,55500,178.9
3871,3224,55800,179.9
3881,3224,56200,181.2
3891,3224,55000,177.3
3901,3224,56400,181.8
3911,3072,141600,435.0
3921,3224,56400,181.8
3931,3224,54900,177.0
3941,3224,56500,182.2
3951,3224,54800,176.7
3961,3224,56400,181.8
3971,3224,54900,177.0
3981,3228,56400,182.1
3991,3224,55400,178.6
4001,3224,55900,180.2
4011,3224,55500,178.9
4021,3044,135900,413.7
4031,3224,56400,181.8
4041,3224,55000,177.3
4051,3224,56400,181.8
4061,3224,54900,177.0
4071,3228,56400,182.1
4081,3224,54900,177.0
4091,3224,56400,181.8
4101,3220,54900,176.8
4111,3228,56400,182.1
4121,3224,55100,177.6
4131,3228,56400,182.1
4141,3224,55500,178.9
4151,3224,55800,179.9
4161,3224,55600,179.3
4171,3224,55600,179.3
4181,3228,56500,182.4
4191,3224,54900,177.0
4201,3224,56500,182.2
4211,3224,55000,177.3
4221,3224,56400,181.8
4231,3104,134500,417.5
4241,3224,56500,182.2
4251,3224,54900,177.0
4261,3224,56400,181.8
4271,3220,55300,178.1
4281,3224,56100,180.9
4291,3224,55500,178.9
4301,3224,55800,179.9
4311,3224,56000,180.5
4321,3224,55300,178.3
4331,3224,58300,188.0
4341,3224,55000,177.3
4351,3224,56500,182.2
4361,3224,54900,177.0
4371,3224,56400,181.8
4381,3220,54900,176.8
4391,3224,56500,182.2
4401,3224,54900,177.0
4411,3224,56500,182.2
4421,3224,55400,178.6
4431,3224,55900,180.2
4441,3084,142300,438.9
4451,3224,55800,179.9
4461,3224,56300,181.5
4471,3224,55100,177.6
4481,3224,56400,181.8
4491,3224,54900,177.0
4501,3224,56500,182.2
4511,3224,54900,177.0
4521,3224,56400,181.8
4531,3224,54800,176.7
4541,3088,146100,451.2
4551,3224,54900,177.0
4561,3224,56400,181.8
4571,3224,55500,178.9
4581,3224,55900,180.2
4591,3224,55500,178.9
4601,3224,55800,179.9
4611,3224,56300,181.5
4621,3224,55000,177.3
4631,3224,56400,181.8
4641,3220,85200,274.3
4651,3228,56400,182.1
4661,3224,54800,176.7
4671,3224,56500,182.2
4681,3224,54900,177.0
4691,3228,56400,182.1
4701,3224,55000,177.3
4711,3224,56300,181.5
4721,3224,55500,178.9
4731,3224,55800,179.9
4741,3224,55700,179.6
4751,3220,65800,211.9
4761,3224,56400,181.8
4771,3224,55000,177.3
4781,3228,56400,182.1
4791,3224,54900,177.0
4801,3228,56400,182.1
4811,3224,54900,177.0
4821,3224,56400,181.8
4831,3224,54900,177.0
4841,3224,56400,181.8
4851,3224,55300,178.3
4861,3088,142700,440.7
4871,3224,55500,178.9
4881,3224,55800,179.9
4891,3224,56000,180.5
4901,3224,55300,178.3
4911,3224,56400,181.8
4921,3224,54900,177.0
4931,3224,56500,182.2
4941,3224,54800,176.7
4951,3224,56400,181.8
4961,3224,54900,177.0
4971,3072,136000,417.8
4981,3224,54900,177.0
4991,3224,56500,182.2
5001,3224,55400,178.6
5011,3224,55900,180.2
5021,3224,55500,178.9
5031,3224,55800,179.9
5041,3224,56300,181.5
5051,3224,55100,177.6
5061,3224,56400,181.8
5071,3220,80500,259.2
5081,3228,56400,182.1
5091,3224,54900,177.0
5101,3224,56400,181.8
5111,3224,54800,176.7
5121,3224,56500,182.2
5131,3224,54900,177.0
5141,3224,56400,181.8
5151,3224,55400,178.6
5161,3224,55900,180.2
5171,3224,55500,178.9
5181,3100,139400,432.1
5191,3224,56300,181.5
5201,3224,55000,177.3
5211,3224,56400,181.8
5221,3224,54900,177.0
5231,3228,56400,182.1
5241,3220,54900,176.8
5251,3224,56500,182.2
5261,3224,54900,177.0
5271,3224,56400,181.8
5281,3088,142000,438.5
5291,3228,56400,182.1
5301,3224,55500,178.9
5311,3224,55800,179.9
5321,3224,55700,179.6
5331,3224,55700,179.6
5341,3224,56000,180.5
5351,3224,54900,177.0
5361,3224,56400,181.8
5371,3224,54900,177.0
5381,3088,143100,441.9
5391,3224,54900,177.0
5401,3224,56400,181.8
5411,3224,54900,177.0
5421,3224,56500,182.2
5431,3224,55300,178.3
5441,3224,56100,180.9
5451,3224,55500,178.9
5461,3224,55800,179.9
5471,3224,56000,180.5
5481,3224,55300,178.3
5491,3084,143700,443.2
5501,3220,54900,176.8
5511,3224,56400,181.8
5521,3224,54900,177.0
5531,3224,56500,182.2
5541,3224,54900,177.0
5551,3224,56500,182.2
5561,3224,54900,177.0
5571,3224,56400,181.8
5581,3220,55400,178.4
5591,3224,56500,182.2
5601,3224,55600,179.3
5611,3224,55900,180.2
5621,3224,56200,181.2
5631,3224,55100,177.6
5641,3224,56400,181.8
5651,3224,55000,177.3
5661,3228,56400,182.1
5671,3224,54900,177.0
5681,3224,56400,181.8
5691,3224,54800,176.7
5701,3172,173700,551.0
5711,3224,54900,177.0
5721,3224,56400,181.8
5731,3224,55500,178.9
5741,3224,55900,180.2
5751,3224,55500,178.9
5761,3224,55700,179.6
5771,3224,56300,181.5
5781,3224,55000,177.3
5791,3224,56400,181.8
5801,3084,145700,449.3
5811,3224,56400,181.8
5821,3224,54900,177.0
5831,3224,56400,181.8
5841,3220,54900,176.8
5851,3224,56400,181.8
5861,3224,55000,177.3
5871,3224,56300,181.5
5881,3224,55500,178.9
5891,3224,55800,179.9
5901,3216,153500,493.7
5911,3224,55600,179.3
5921,3224,56400,181.8
5931,3224,54900,177.0
5941,3224,56400,181.8
5951,3224,54900,177.0
5961,3224,56400,181.8
5971,3224,54900,177.0
5981,3224,56500,182.2
5991,3224,54900,177.0
6001,3228,56400,182.1
6011,3052,73600,224.6
6021,3224,56000,180.5
6031,3224,55500,178.9
6041,3224,55800,179.9
6051,3224,56000,180.5
6061,3224,55300,178.3
6071,3224,56400,181.8
6081,3224,54900,177.0
6091,3224,56500,182.2
6101,3220,54900,176.8
6111,3084,144400,445.3
6121,3220,54900,176.8
6131,3224,56400,181.8
6141,3224,54900,177.0
6151,3224,56500,182.2
6161,3224,55400,178.6
6171,3224,55900,180.2
6181,3224,55500,178.9
6191,3224,55800,179.9
6201,3224,56100,180.9
6211,3224,55100,177.6
6221,3056,149800,457.8
6231,3224,54900,177.0
6241,3224,56400,181.8
6251,3220,54900,176.8
6261,3224,56400,181.8
6271,3224,54800,176.7
6281,3224,56500,182.2
6291,3224,54800,176.7
6301,3224,56400,181.8
6311,3224,55400,178.6
6321,3224,55800,179.9
6331,3100,143000,443.3
6341,3224,55800,179.9
6351,3224,56300,181.5
6361,3224,55000,177.3
6371,3224,56400,181.8
6381,3224,54900,177.0
6391,3224,56400,181.8
6401,3224,54800,176.7
6411,3228,56500,182.4
6421,3224,54900,177.0
6431,3228,56500,182.4
6441,3048,79800,243.2
6451,3224,56300,181.5
6461,3224,55500,178.9
6471,3224,55800,179.9
6481,3224,55600,179.3
6491,3224,55600,179.3
6501,3228,56400,182.1
6511,3224,54900,177.0
6521,3224,56500,182.2
6531,3224,54900,177.0
6541,3092,143900,444.9
6551,3224,54900,177.0
6561,3228,56400,182.1
6571,3224,54900,177.0
6581,3224,56400,181.8
6591,3224,55200,178.0
6601,3224,56100,180.9
6611,3224,55500,178.9
6621,3224,55800,179.9
6631,3224,55900,180.2
6641,3224,55400,178.6
6651,3096,165600,512.7
6661,3224,54900,177.0
6671,3224,56500,182.2
6681,3224,54900,177.0
6691,3224,56400,181.8
6701,3224,54800,176.7
6711,3224,56500,182.2
6721,3224,54900,177.0
6731,3224,56400,181.8
6741,3224,55500,178.9
6751,3092,135500,419.0
6761,3224,55500,178.9
6771,3224,55800,179.9
6781,3224,56200,181.2
6791,3224,55200,178.0
6801,3224,56400,181.8
6811,3224,54900,177.0
6821,3224,56400,181.8
6831,3224,54900,177.0
6841,3224,56400,181.8
6851,3224,54900,177.0
6861,3100,133100,412.6
6871,3220,54900,176.8
6881,3224,56400,181.8
6891,3224,55500,178.9
6901,3224,55900,180.2
6911,3224,55500,178.9
6921,3224,55800,179.9
6931,3224,56300,181.5
6941,3224,55000,177.3
6951,3228,56400,182.1
6961,3224,54900,177.0
6971,3128,57000,178.3
6981,3224,54900,177.0
6991,3224,56400,181.8
7001,3220,54800,176.5
7011,3224,56500,182.2
7021,3224,55000,177.3
7031,3224,56300,181.5
7041,3224,55400,178.6
7051,3224,55800,179.9
7061,3224,55600,179.3
7071,3088,149900,462.9
7081,3224,56400,181.8
7091,3224,54900,177.0
7101,3224,56400,181.8
7111,3224,55000,177.3
7121,3224,56400,181.8
7131,3224,55000,177.3
7141,3224,56500,182.2
7151,3224,54900,177.0
7161,3224,56400,181.8
7171,3224,55300,178.3
7181,3056,161400,493.2
7191,3224,55500,178.9
7201,3224,55800,179.9
7211,3224,56000,180.5
7221,3224,55300,178.3
7231,3224,56400,181.8
7241,3224,54900,177.0
7251,3224,56400,181.8
7261,3224,54800,176.7
7271,3224,56500,182.2
7281,3084,179700,554.2
7291,3224,56400,181.8
7301,3224,54900,177.0
7311,3228,56500,182.4
7321,3224,55400,178.6
7331,3224,55900,180.2
7341,3224,55600,179.3
7351,3224,55800,179.9
7361,3224,56200,181.2
7371,3224,55100,177.6
7381,3200,164300,525.8
7391,3224,54900,177.0
7401,3224,56500,182.2
7411,3224,54900,177.0
7421,3224,56400,181.8
7431,3224,54900,177.0
7441,3224,56400,181.8
7451,3224,54900,177.0
7461,3224,56500,182.2
7471,3224,55500,178.9
7481,3220,56400,181.6
7491,3224,55600,179.3
7501,3224,55800,179.9
7511,3224,56300,181.5
7521,3224,55000,177.3
7531,3224,56400,181.8
7541,3224,54900,177.0
7551,3224,56400,181.8
7561,3224,54900,177.0
7571,3224,56400,181.8
7581,3224,54900,177.0
7591,3036,143100,434.5
7601,3224,55100,177.6
7611,3228,56300,181.7
7621,3224,55500,178.9
7631,3224,55800,179.9
7641,3224,55600,179.3
7651,3224,55600,179.3
7661,3224,56300,181.5
7671,3224,54900,177.0
7681,3224,56400,181.8
7691,3224,54900,177.0
7701,3100,178500,553.3
7711,3224,54900,177.0
7721,3224,56400,181.8
7731,3224,54900,177.0
7741,3224,56400,181.8
7751,3224,55300,178.3
7761,3224,56000,180.5
7771,3224,55400,178.6
7781,3224,55900,180.2
7791,3224,56000,180.5
7801,3224,55400,178.6
7811,3100,57600,178.6
7821,3224,54900,177.0
7831,3224,56400,181.8
7841,3224,54900,177.0
7851,3224,56400,181.8
7861,3224,54900,177.0
7871,3228,56400,182.1
7881,3224,54900,177.0
7891,3224,56500,182.2
7901,3224,55300,178.3
7911,3052,159900,488.0
7921,3224,55500,178.9
7931,3224,55800,179.9
7941,3224,56200,181.2
7951,3224,55100,177.6
7961,3224,56400,181.8
7971,3224,54900,177.0
7981,3224,56400,181.8
7991,3224,54800,176.7
8001,3224,56400,181.8
8011,3104,134700,418.1
8021,3224,56500,182.2
8031,3224,54900,177.0
8041,3224,56400,181.8
8051,3224,55400,178.6
8061,3224,55900,180.2
8071,3224,55500,178.9
8081,3224,55800,179.9
8091,3224,56300,181.5
8101,3224,54900,177.0
8111,3224,56400,181.8
8121,3024,125900,380.7
8131,3228,56400,182.1
8141,3224,54900,177.0
8151,3224,56400,181.8
8161,3224,54900,177.0
8171,3224,56400,181.8
8181,3224,55000,177.3
8191,3224,56300,181.5
8201,3224,55500,178.9
8211,3224,55800,179.9
8221,3220,151900,489.1
8231,3224,55700,179.6
8241,3224,56400,181.8
8251,3224,54900,177.0
8261,3224,56400,181.8
8271,3224,54900,177.0
8281,3224,56400,181.8
8291,3224,54900,177.0
8301,3224,56400,181.8
8311,3224,54900,177.0
8321,3224,56500,182.2
8331,3092,139100,430.1
8341,3224,56100,180.9
8351,3224,55500,178.9
8361,3224,55700,179.6
8371,3224,56000,180.5
8381,3224,55400,178.6
8391,3224,56400,181.8
8401,3224,54900,177.0
8411,3224,56400,181.8
8421,3220,54900,176.8
8431,3224,56400,181.8
8441,3092,141100,436.3
8451,3224,56400,181.8
8461,3224,54900,177.0
8471,3224,56400,181.8
8481,3224,55400,178.6
8491,3224,55900,180.2
8501,3224,55400,178.6
8511,3224,55800,179.9
8521,3224,56200,181.2
8531,3224,55100,177.6
8541,3088,144000,444.7
8551,3224,55000,177.3
8561,3224,56400,181.8
8571,3224,54900,177.0
8581,3228,56400,182.1
8591,3220,54900,176.8
8601,3224,56500,182.2
8611,3224,54900,177.0
8621,3224,56400,181.8
8631,3224,55400,178.6
8641,3224,55800,179.9
8651,3100,180100,558.3
8661,3224,55800,179.9
8671,3224,56300,181.5
8681,3224,55000,177.3
8691,3224,56400,181.8
8701,3224,54900,177.0
8711,3224,56400,181.8
8721,3224,54800,176.7
8731,3224,56400,181.8
8741,3224,54900,177.0
8751,3228,56400,182.1
8761,3096,137000,424.2
8771,3224,56300,181.5
8781,3224,55500,178.9
8791,3224,55800,179.9
8801,3224,55600,179.3
8811,3224,55700,179.6
8821,3224,56300,181.5
8831,3224,54900,177.0
8841,3224,56500,182.2
8851,3220,54900,176.8
8861,3172,161600,512.6
8871,3224,54900,177.0
8881,3224,56400,181.8
8891,3224,54900,177.0
8901,3224,56500,182.2
8911,3224,55200,178.0
8921,3224,56100,180.9
8931,3224,55400,178.6
8941,3224,55800,179.9
8951,3224,56000,180.5
8961,3220,62500,201.2
8971,3224,56300,181.5
8981,3224,54900,177.0
8991,3224,56400,181.8
9001,3224,54900,177.0
9011,3224,56400,181.8
9021,3224,54900,177.0
9031,3224,56400,181.8
9041,3224,54900,177.0
9051,3228,56500,182.4
9061,3224,55400,178.6
9071,3092,137500,425.1
9081,3224,55500,178.9
9091,3224,55800,179.9
9101,3224,56200,181.2
9111,3224,55100,177.6
9121,3224,56400,181.8
9131,3224,55000,177.3
9141,3228,56400,182.1
9151,3224,54900,177.0
9161,3224,56400,181.8
9171,3224,54900,177.0
9181,3156,179000,564.9
9191,3224,54900,177.0
9201,3224,56500,182.2
9211,3224,55400,178.6
9221,3224,55900,180.2
9231,3224,55500,178.9
9241,3224,55800,179.9
9251,3224,56300,181.5
9261,3224,55000,177.3
9271,3224,56400,181.8
9281,3220,74900,241.2
9291,3224,56400,181.8
9301,3224,54900,177.0
9311,3224,56400,181.8
9321,3224,54900,177.0
9331,3224,56400,181.8
9341,3224,55000,177.3
9351,3224,56300,181.5
9361,3224,55500,178.9
9371,3224,55800,179.9
9381,3224,55600,179.3
9391,3060,141800,433.9
9401,3224,56400,181.8
9411,3224,55000,177.3
9421,3224,56400,181.8
9431,3224,54900,177.0
9441,3224,56400,181.8
9451,3224,54900,177.0
9461,3224,56400,181.8
9471,3224,54900,177.0
9481,3224,56500,182.2
9491,3224,55200,178.0
9501,3064,166100,508.9
9511,3224,55500,178.9
9521,3224,55800,179.9
9531,3224,55900,180.2
9541,3224,55400,178.6
9551,3224,56400,181.8
9561,3224,54900,177.0
9571,3228,56400,182.1
9581,3224,54900,177.0
9591,3224,56500,182.2
9601,3088,179800,555.2
9611,3224,56500,182.2
9621,3224,54900,177.0
9631,3224,56400,181.8
9641,3220,55400,178.4
9651,3224,55900,180.2
9661,3224,55500,178.9
9671,3224,55800,179.9
9681,3224,56100,180.9
9691,3224,55100,177.6
9701,3224,56400,181.8
9711,3100,133500,413.8
9721,3224,56500,182.2
9731,3220,54900,176.8
9741,3224,56400,181.8
9751,3224,54900,177.0
9761,3224,56400,181.8
9771,3224,54900,177.0
9781,3228,56400,182.1
9791,3224,55500,178.9
9801,3224,55900,180.2
9811,3088,144300,445.6
9821,3224,55800,179.9
9831,3224,56300,181.5
9841,3224,55000,177.3
9851,3224,56400,181.8
9861,3224,54900,177.0
9871,3224,56400,181.8
9881,3224,54900,177.0
9891,3224,56400,181.8
9901,3224,54900,177.0
9911,3136,58200,182.5
9921,3224,54900,177.0
9931,3224,56300,181.5
9941,3224,55500,178.9
9951,3224,55800,179.9
9961,3224,55600,179.3
9971,3224,55800,179.9
9981,3224,56300,181.5
9991,3224,54900,177.0
10001,3224,56500,182.2
10011,3224,54900,177.0
10021,3104,183700,570.2
10031,3220,54900,176.8
10041,3224,56400,181.8
10051,3224,54900,177.0
10061,3224,56400,181.8
10071,3224,55200,178.0
10081,3224,56100,180.9
10091,3224,55500,178.9
10101,3224,55800,179.9
10111,3224,55900,180.2
10121,3224,55300,178.3
10131,3100,156000,483.6
10141,3224,54900,177.0
10151,3224,56400,181.8
10161,3224,54900,177.0
10171,3224,56500,182.2
10181,3224,54900,177.0
10191,3224,56400,181.8
10201,3224,54800,176.7
10211,3224,56500,182.2
10221,3224,55300,178.3
10231,3224,56000,180.5
10241,3224,55600,179.3
10251,3224,55800,179.9
10261,3224,56100,180.9
10271,3224,55200,178.0
10281,3224,56300,181.5
10291,3224,54900,177.0
10301,3224,56400,181.8
10311,3224,54900,177.0
10321,3224,56400,181.8
10331,3224,54900,177.0
10341,3084,136500,421.0
10351,3220,54900,176.8
10361,3224,56400,181.8
10371,3224,55500,178.9
10381,3224,55800,179.9
10391,3220,55500,178.7
10401,3224,55800,179.9
10411,3224,56300,181.5
10421,3224,55000,177.3
10431,3224,56400,181.8
10441,3224,54900,177.0
10451,3224,56500,182.2
10461,3224,54900,177.0
10471,3224,56400,181.8
10481,3224,54900,177.0
10491,3228,56500,182.4
10501,3224,55000,177.3
10511,3224,56300,181.5
10521,3224,55400,178.6
10531,3224,55800,179.9
10541,3224,55500,178.9
10551,3060,141800,433.9
10561,3224,56400,181.8
10571,3220,54900,176.8
10581,3228,56400,182.1
10591,3224,54900,177.0
10601,3224,56500,182.2
10611,3224,54900,177.0
10621,3224,56400,181.8
10631,3224,54900,177.0
10641,3224,56400,181.8
10651,3220,55200,177.7
10661,3088,142800,441.0
10671,3224,55500,178.9
10681,3224,55900,180.2
10691,3224,55800,179.9
10701,3224,55400,178.6
10711,3224,56400,181.8
10721,3224,54900,177.0
10731,3224,56400,181.8
10741,3224,54900,177.0
10751,3224,56400,181.8
10761,3224,54900,177.0
10771,3028,143700,435.1
10781,3224,54900,177.0
