ms,event,rssi,seq,label,addr,mfd
# meta, firmware=RX_MODEC2P_1202, buf_size=512
173,ADV,-49,106,0,e0:5a:1b:15:c4:ca,0106_0
517,ADV,-55,109,0,e0:5a:1b:15:c4:ca,0109_0
2080,ADV,-50,0,0,e0:5a:1b:15:c4:ca,0000_0
2271,ADV,-48,2,1,e0:5a:1b:15:c4:ca,0002_1
2482,ADV,-52,4,2,e0:5a:1b:15:c4:ca,0004_2
2794,ADV,-48,7,1,e0:5a:1b:15:c4:ca,0007_1
3114,ADV,-50,10,0,e0:5a:1b:15:c4:ca,0010_0
3420,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
3738,ADV,-49,16,0,e0:5a:1b:15:c4:ca,0016_0
4057,ADV,-48,19,0,e0:5a:1b:15:c4:ca,0019_0
4252,ADV,-51,21,0,e0:5a:1b:15:c4:ca,0021_0
4567,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
4772,ADV,-49,27,1,e0:5a:1b:15:c4:ca,0027_1
4982,ADV,-48,29,0,e0:5a:1b:15:c4:ca,0029_0
5292,ADV,-50,32,1,e0:5a:1b:15:c4:ca,0032_1
5494,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
5706,ADV,-47,36,0,e0:5a:1b:15:c4:ca,0036_0
5920,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
6128,ADV,-48,40,0,e0:5a:1b:15:c4:ca,0040_0
6336,ADV,-51,42,1,e0:5a:1b:15:c4:ca,0042_1
6543,ADV,-48,44,2,e0:5a:1b:15:c4:ca,0044_2
6755,ADV,-48,46,0,e0:5a:1b:15:c4:ca,0046_0
7068,ADV,-47,50,0,e0:5a:1b:15:c4:ca,0050_0
7597,ADV,-49,55,2,e0:5a:1b:15:c4:ca,0055_2
7813,ADV,-47,57,1,e0:5a:1b:15:c4:ca,0057_1
8026,ADV,-51,59,0,e0:5a:1b:15:c4:ca,0059_0
8237,ADV,-47,61,0,e0:5a:1b:15:c4:ca,0061_0
8451,ADV,-48,63,1,e0:5a:1b:15:c4:ca,0063_1
8658,ADV,-50,66,0,e0:5a:1b:15:c4:ca,0066_0
8967,ADV,-49,69,0,e0:5a:1b:15:c4:ca,0069_0
9178,ADV,-47,71,0,e0:5a:1b:15:c4:ca,0071_0
9500,ADV,-49,74,2,e0:5a:1b:15:c4:ca,0074_2
9919,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
10129,ADV,-51,80,0,e0:5a:1b:15:c4:ca,0080_0
10326,ADV,-49,82,1,e0:5a:1b:15:c4:ca,0082_1
10557,ADV,-50,84,2,e0:5a:1b:15:c4:ca,0084_2
10855,ADV,-51,87,1,e0:5a:1b:15:c4:ca,0087_1
11169,ADV,-53,91,0,e0:5a:1b:15:c4:ca,0091_0
11379,ADV,-48,93,1,e0:5a:1b:15:c4:ca,0093_1
11600,ADV,-52,95,2,e0:5a:1b:15:c4:ca,0095_2
11801,ADV,-49,97,1,e0:5a:1b:15:c4:ca,0097_1
12013,ADV,-49,99,0,e0:5a:1b:15:c4:ca,0099_0
12229,ADV,-50,101,0,e0:5a:1b:15:c4:ca,0101_0
12429,ADV,-44,103,1,e0:5a:1b:15:c4:ca,0103_1
12642,ADV,-50,105,2,e0:5a:1b:15:c4:ca,0105_2
12847,ADV,-46,107,1,e0:5a:1b:15:c4:ca,0107_1
13174,ADV,-47,111,0,e0:5a:1b:15:c4:ca,0111_0
13382,ADV,-47,113,1,e0:5a:1b:15:c4:ca,0113_1
13694,ADV,-49,116,0,e0:5a:1b:15:c4:ca,0116_0
13901,ADV,-47,118,2,e0:5a:1b:15:c4:ca,0118_2
14229,ADV,-48,121,0,e0:5a:1b:15:c4:ca,0121_0
14443,ADV,-50,123,1,e0:5a:1b:15:c4:ca,0123_1
14775,ADV,-51,126,0,e0:5a:1b:15:c4:ca,0126_0
15082,ADV,-52,130,0,e0:5a:1b:15:c4:ca,0130_0
15398,ADV,-47,133,1,e0:5a:1b:15:c4:ca,0133_1
15607,ADV,-49,135,2,e0:5a:1b:15:c4:ca,0135_2
15823,ADV,-50,137,1,e0:5a:1b:15:c4:ca,0137_1
16032,ADV,-47,139,0,e0:5a:1b:15:c4:ca,0139_0
16257,ADV,-51,141,0,e0:5a:1b:15:c4:ca,0141_0
16451,ADV,-47,143,1,e0:5a:1b:15:c4:ca,0143_1
16674,ADV,-48,146,0,e0:5a:1b:15:c4:ca,0146_0
16981,ADV,-50,149,0,e0:5a:1b:15:c4:ca,0149_0
17191,ADV,-48,151,0,e0:5a:1b:15:c4:ca,0151_0
17395,ADV,-50,153,1,e0:5a:1b:15:c4:ca,0153_1
17611,ADV,-50,155,2,e0:5a:1b:15:c4:ca,0155_2
17823,ADV,-48,157,1,e0:5a:1b:15:c4:ca,0157_1
18038,ADV,-51,159,0,e0:5a:1b:15:c4:ca,0159_0
18358,ADV,-50,162,1,e0:5a:1b:15:c4:ca,0162_1
18579,ADV,-47,165,2,e0:5a:1b:15:c4:ca,0165_2
18878,ADV,-48,168,2,e0:5a:1b:15:c4:ca,0168_2
19090,ADV,-51,170,0,e0:5a:1b:15:c4:ca,0170_0
19302,ADV,-47,172,1,e0:5a:1b:15:c4:ca,0172_1
19528,ADV,-48,174,2,e0:5a:1b:15:c4:ca,0174_2
19832,ADV,-48,177,1,e0:5a:1b:15:c4:ca,0177_1
20139,ADV,-51,180,0,e0:5a:1b:15:c4:ca,0180_0
20363,ADV,-47,182,1,e0:5a:1b:15:c4:ca,0182_1
20574,ADV,-49,185,2,e0:5a:1b:15:c4:ca,0185_2
20890,ADV,-51,188,2,e0:5a:1b:15:c4:ca,0188_2
21215,ADV,-53,191,0,e0:5a:1b:15:c4:ca,0191_0
21428,ADV,-47,193,1,e0:5a:1b:15:c4:ca,0193_1
21629,ADV,-49,195,2,e0:5a:1b:15:c4:ca,0195_2
21864,ADV,-48,197,1,e0:5a:1b:15:c4:ca,0197_1
22165,ADV,-48,201,0,e0:5a:1b:15:c4:ca,0201_0
22700,ADV,-51,206,0,e0:5a:1b:15:c4:ca,0206_0
22999,ADV,-51,209,0,e0:5a:1b:15:c4:ca,0209_0
23225,ADV,-47,211,0,e0:5a:1b:15:c4:ca,0211_0
23518,ADV,-48,214,2,e0:5a:1b:15:c4:ca,0214_2
23851,ADV,-50,217,1,e0:5a:1b:15:c4:ca,0217_1
24049,ADV,-51,219,0,e0:5a:1b:15:c4:ca,0219_0
24260,ADV,-48,222,1,e0:5a:1b:15:c4:ca,0222_1
24482,ADV,-49,224,2,e0:5a:1b:15:c4:ca,0224_2
24698,ADV,-48,226,0,e0:5a:1b:15:c4:ca,0226_0
24992,ADV,-48,229,0,e0:5a:1b:15:c4:ca,0229_0
25207,ADV,-51,231,0,e0:5a:1b:15:c4:ca,0231_0
25414,ADV,-51,233,1,e0:5a:1b:15:c4:ca,0233_1
25729,ADV,-50,236,0,e0:5a:1b:15:c4:ca,0236_0
26156,ADV,-53,240,0,e0:5a:1b:15:c4:ca,0240_0
26471,ADV,-50,244,2,e0:5a:1b:15:c4:ca,0244_2
26891,ADV,-50,248,2,e0:5a:1b:15:c4:ca,0248_2
27215,ADV,-50,251,0,e0:5a:1b:15:c4:ca,0251_0
27513,ADV,-50,254,2,e0:5a:1b:15:c4:ca,0254_2
27832,ADV,-52,257,1,e0:5a:1b:15:c4:ca,0257_1
28275,ADV,-50,261,0,e0:5a:1b:15:c4:ca,0261_0
28459,ADV,-48,264,2,e0:5a:1b:15:c4:ca,0264_2
28782,ADV,-48,267,1,e0:5a:1b:15:c4:ca,0267_1
28990,ADV,-51,269,0,e0:5a:1b:15:c4:ca,0269_0
29301,ADV,-49,272,1,e0:5a:1b:15:c4:ca,0272_1
29615,ADV,-51,275,2,e0:5a:1b:15:c4:ca,0275_2
29828,ADV,-48,277,1,e0:5a:1b:15:c4:ca,0277_1
30048,ADV,-50,279,0,e0:5a:1b:15:c4:ca,0279_0
30245,ADV,-48,281,0,e0:5a:1b:15:c4:ca,0281_0
30480,ADV,-47,283,1,e0:5a:1b:15:c4:ca,0283_1
30776,ADV,-48,287,1,e0:5a:1b:15:c4:ca,0287_1
31101,ADV,-50,290,0,e0:5a:1b:15:c4:ca,0290_0
31287,ADV,-47,292,1,e0:5a:1b:15:c4:ca,0292_1
31611,ADV,-47,295,2,e0:5a:1b:15:c4:ca,0295_2
31829,ADV,-48,297,1,e0:5a:1b:15:c4:ca,0297_1
32044,ADV,-47,0,0,e0:5a:1b:15:c4:ca,0000_0
32382,ADV,-48,3,0,e0:5a:1b:15:c4:ca,0003_0
32671,ADV,-48,7,1,e0:5a:1b:15:c4:ca,0007_1
32890,ADV,-50,9,0,e0:5a:1b:15:c4:ca,0009_0
33096,ADV,-47,11,1,e0:5a:1b:15:c4:ca,0011_1
33305,ADV,-50,13,0,e0:5a:1b:15:c4:ca,0013_0
33618,ADV,-50,16,0,e0:5a:1b:15:c4:ca,0016_0
33940,ADV,-50,19,0,e0:5a:1b:15:c4:ca,0019_0
34257,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
34676,ADV,-50,27,1,e0:5a:1b:15:c4:ca,0027_1
34993,ADV,-50,30,0,e0:5a:1b:15:c4:ca,0030_0
35195,ADV,-47,32,2,e0:5a:1b:15:c4:ca,0032_2
35410,ADV,-49,34,1,e0:5a:1b:15:c4:ca,0034_1
35620,ADV,-52,36,0,e0:5a:1b:15:c4:ca,0036_0
35832,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
36060,ADV,-50,40,0,e0:5a:1b:15:c4:ca,0040_0
36367,ADV,-50,44,1,e0:5a:1b:15:c4:ca,0044_1
36694,ADV,-48,47,1,e0:5a:1b:15:c4:ca,0047_1
37009,ADV,-47,50,0,e0:5a:1b:15:c4:ca,0050_0
37220,ADV,-49,52,2,e0:5a:1b:15:c4:ca,0052_2
37544,ADV,-50,55,2,e0:5a:1b:15:c4:ca,0055_2
37746,ADV,-48,57,1,e0:5a:1b:15:c4:ca,0057_1
38064,ADV,-47,61,1,e0:5a:1b:15:c4:ca,0061_1
38278,ADV,-49,63,0,e0:5a:1b:15:c4:ca,0063_0
38632,ADV,-50,66,0,e0:5a:1b:15:c4:ca,0066_0
38915,ADV,-50,69,0,e0:5a:1b:15:c4:ca,0069_0
39128,ADV,-47,71,1,e0:5a:1b:15:c4:ca,0071_1
39331,ADV,-49,73,0,e0:5a:1b:15:c4:ca,0073_0
39656,ADV,-50,76,0,e0:5a:1b:15:c4:ca,0076_0
39852,ADV,-47,78,2,e0:5a:1b:15:c4:ca,0078_2
40077,ADV,-49,81,1,e0:5a:1b:15:c4:ca,0081_1
40282,ADV,-51,83,0,e0:5a:1b:15:c4:ca,0083_0
40495,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
40694,ADV,-50,87,1,e0:5a:1b:15:c4:ca,0087_1
40897,ADV,-48,89,0,e0:5a:1b:15:c4:ca,0089_0
41228,ADV,-47,92,2,e0:5a:1b:15:c4:ca,0092_2
41546,ADV,-49,95,2,e0:5a:1b:15:c4:ca,0095_2
41751,ADV,-50,97,1,e0:5a:1b:15:c4:ca,0097_1
41964,ADV,-47,100,0,e0:5a:1b:15:c4:ca,0100_0
42181,ADV,-49,102,2,e0:5a:1b:15:c4:ca,0102_2
42391,ADV,-47,104,1,e0:5a:1b:15:c4:ca,0104_1
42607,ADV,-49,106,0,e0:5a:1b:15:c4:ca,0106_0
42910,ADV,-50,109,0,e0:5a:1b:15:c4:ca,0109_0
43221,ADV,-49,112,2,e0:5a:1b:15:c4:ca,0112_2
43542,ADV,-50,115,2,e0:5a:1b:15:c4:ca,0115_2
43750,ADV,-47,117,1,e0:5a:1b:15:c4:ca,0117_1
43966,ADV,-49,120,0,e0:5a:1b:15:c4:ca,0120_0
44282,ADV,-49,123,0,e0:5a:1b:15:c4:ca,0123_0
44601,ADV,-50,126,0,e0:5a:1b:15:c4:ca,0126_0
44828,ADV,-48,128,2,e0:5a:1b:15:c4:ca,0128_2
45030,ADV,-49,130,0,e0:5a:1b:15:c4:ca,0130_0
45246,ADV,-47,132,2,e0:5a:1b:15:c4:ca,0132_2
45558,ADV,-47,135,2,e0:5a:1b:15:c4:ca,0135_2
45770,ADV,-49,138,2,e0:5a:1b:15:c4:ca,0138_2
46096,ADV,-51,141,1,e0:5a:1b:15:c4:ca,0141_1
46313,ADV,-47,143,0,e0:5a:1b:15:c4:ca,0143_0
46507,ADV,-50,145,2,e0:5a:1b:15:c4:ca,0145_2
46717,ADV,-51,147,1,e0:5a:1b:15:c4:ca,0147_1
46928,ADV,-47,149,0,e0:5a:1b:15:c4:ca,0149_0
47148,ADV,-50,151,1,e0:5a:1b:15:c4:ca,0151_1
47355,ADV,-48,153,0,e0:5a:1b:15:c4:ca,0153_0
47670,ADV,-47,156,0,e0:5a:1b:15:c4:ca,0156_0
47873,ADV,-48,159,0,e0:5a:1b:15:c4:ca,0159_0
48078,ADV,-51,161,1,e0:5a:1b:15:c4:ca,0161_1
48287,ADV,-49,163,0,e0:5a:1b:15:c4:ca,0163_0
48501,ADV,-50,165,2,e0:5a:1b:15:c4:ca,0165_2
48716,ADV,-47,167,1,e0:5a:1b:15:c4:ca,0167_1
49146,ADV,-47,171,1,e0:5a:1b:15:c4:ca,0171_1
49459,ADV,-48,174,1,e0:5a:1b:15:c4:ca,0174_1
49677,ADV,-49,177,1,e0:5a:1b:15:c4:ca,0177_1
49898,ADV,-47,179,0,e0:5a:1b:15:c4:ca,0179_0
50099,ADV,-49,181,1,e0:5a:1b:15:c4:ca,0181_1
50423,ADV,-49,184,1,e0:5a:1b:15:c4:ca,0184_1
50622,ADV,-50,186,0,e0:5a:1b:15:c4:ca,0186_0
50829,ADV,-48,188,2,e0:5a:1b:15:c4:ca,0188_2
51041,ADV,-50,190,0,e0:5a:1b:15:c4:ca,0190_0
51250,ADV,-47,192,2,e0:5a:1b:15:c4:ca,0192_2
51462,ADV,-49,194,1,e0:5a:1b:15:c4:ca,0194_1
51679,ADV,-50,197,1,e0:5a:1b:15:c4:ca,0197_1
51882,ADV,-47,199,0,e0:5a:1b:15:c4:ca,0199_0
52093,ADV,-51,201,1,e0:5a:1b:15:c4:ca,0201_1
52300,ADV,-47,203,0,e0:5a:1b:15:c4:ca,0203_0
52508,ADV,-50,205,2,e0:5a:1b:15:c4:ca,0205_2
52718,ADV,-50,207,1,e0:5a:1b:15:c4:ca,0207_1
52924,ADV,-47,209,0,e0:5a:1b:15:c4:ca,0209_0
53130,ADV,-48,211,1,e0:5a:1b:15:c4:ca,0211_1
53443,ADV,-50,214,1,e0:5a:1b:15:c4:ca,0214_1
53656,ADV,-47,216,0,e0:5a:1b:15:c4:ca,0216_0
53878,ADV,-50,219,0,e0:5a:1b:15:c4:ca,0219_0
54082,ADV,-50,221,1,e0:5a:1b:15:c4:ca,0221_1
54294,ADV,-49,223,0,e0:5a:1b:15:c4:ca,0223_0
54501,ADV,-50,225,2,e0:5a:1b:15:c4:ca,0225_2
54704,ADV,-47,227,1,e0:5a:1b:15:c4:ca,0227_1
54930,ADV,-49,229,0,e0:5a:1b:15:c4:ca,0229_0
55121,ADV,-50,231,1,e0:5a:1b:15:c4:ca,0231_1
55530,ADV,-49,235,2,e0:5a:1b:15:c4:ca,0235_2
55846,ADV,-51,238,2,e0:5a:1b:15:c4:ca,0238_2
56056,ADV,-48,240,0,e0:5a:1b:15:c4:ca,0240_0
56273,ADV,-51,243,0,e0:5a:1b:15:c4:ca,0243_0
56481,ADV,-51,245,2,e0:5a:1b:15:c4:ca,0245_2
56697,ADV,-49,247,1,e0:5a:1b:15:c4:ca,0247_1
56925,ADV,-50,249,0,e0:5a:1b:15:c4:ca,0249_0
57116,ADV,-47,251,1,e0:5a:1b:15:c4:ca,0251_1
57467,ADV,-49,254,1,e0:5a:1b:15:c4:ca,0254_1
57760,ADV,-49,257,1,e0:5a:1b:15:c4:ca,0257_1
58052,ADV,-48,260,0,e0:5a:1b:15:c4:ca,0260_0
58261,ADV,-50,262,2,e0:5a:1b:15:c4:ca,0262_2
58571,ADV,-51,266,0,e0:5a:1b:15:c4:ca,0266_0
58778,ADV,-47,268,2,e0:5a:1b:15:c4:ca,0268_2
59001,ADV,-51,270,0,e0:5a:1b:15:c4:ca,0270_0
59204,ADV,-48,272,2,e0:5a:1b:15:c4:ca,0272_2
59411,ADV,-49,274,1,e0:5a:1b:15:c4:ca,0274_1
59621,ADV,-51,276,0,e0:5a:1b:15:c4:ca,0276_0
60039,ADV,-51,280,0,e0:5a:1b:15:c4:ca,0280_0
60266,ADV,-47,282,2,e0:5a:1b:15:c4:ca,0282_2
60466,ADV,-49,285,2,e0:5a:1b:15:c4:ca,0285_2
60675,ADV,-51,287,1,e0:5a:1b:15:c4:ca,0287_1
60893,ADV,-49,289,0,e0:5a:1b:15:c4:ca,0289_0
61115,ADV,-50,291,1,e0:5a:1b:15:c4:ca,0291_1
61327,ADV,-48,293,0,e0:5a:1b:15:c4:ca,0293_0
61548,ADV,-50,295,2,e0:5a:1b:15:c4:ca,0295_2
61757,ADV,-47,297,1,e0:5a:1b:15:c4:ca,0297_1
61963,ADV,-50,1,0,e0:5a:1b:15:c4:ca,0001_0
62171,ADV,-50,3,1,e0:5a:1b:15:c4:ca,0003_1
62386,ADV,-48,5,1,e0:5a:1b:15:c4:ca,0005_1
62600,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
62805,ADV,-47,9,0,e0:5a:1b:15:c4:ca,0009_0
63125,ADV,-47,12,0,e0:5a:1b:15:c4:ca,0012_0
63332,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
63544,ADV,-47,16,2,e0:5a:1b:15:c4:ca,0016_2
63752,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
63960,ADV,-50,20,0,e0:5a:1b:15:c4:ca,0020_0
64273,ADV,-50,24,1,e0:5a:1b:15:c4:ca,0024_1
64482,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
64716,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
64904,ADV,-47,30,0,e0:5a:1b:15:c4:ca,0030_0
65118,ADV,-49,32,0,e0:5a:1b:15:c4:ca,0032_0
65331,ADV,-51,34,1,e0:5a:1b:15:c4:ca,0034_1
65532,ADV,-47,36,2,e0:5a:1b:15:c4:ca,0036_2
65642,ADV,-47,37,2,e0:5a:1b:15:c4:ca,0037_2
65860,ADV,-48,39,0,e0:5a:1b:15:c4:ca,0039_0
66065,ADV,-51,42,0,e0:5a:1b:15:c4:ca,0042_0
66378,ADV,-51,45,1,e0:5a:1b:15:c4:ca,0045_1
66588,ADV,-49,47,2,e0:5a:1b:15:c4:ca,0047_2
66801,ADV,-51,49,0,e0:5a:1b:15:c4:ca,0049_0
67113,ADV,-50,52,0,e0:5a:1b:15:c4:ca,0052_0
67315,ADV,-47,54,1,e0:5a:1b:15:c4:ca,0054_1
67530,ADV,-49,56,2,e0:5a:1b:15:c4:ca,0056_2
67844,ADV,-51,59,0,e0:5a:1b:15:c4:ca,0059_0
68056,ADV,-48,61,0,e0:5a:1b:15:c4:ca,0061_0
68264,ADV,-49,63,1,e0:5a:1b:15:c4:ca,0063_1
68461,ADV,-50,65,1,e0:5a:1b:15:c4:ca,0065_1
68678,ADV,-48,68,2,e0:5a:1b:15:c4:ca,0068_2
68994,ADV,-49,71,0,e0:5a:1b:15:c4:ca,0071_0
69211,ADV,-50,73,1,e0:5a:1b:15:c4:ca,0073_1
69412,ADV,-47,75,1,e0:5a:1b:15:c4:ca,0075_1
69628,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
69952,ADV,-50,80,0,e0:5a:1b:15:c4:ca,0080_0
70260,ADV,-51,83,1,e0:5a:1b:15:c4:ca,0083_1
70467,ADV,-47,86,2,e0:5a:1b:15:c4:ca,0086_2
70995,ADV,-50,91,0,e0:5a:1b:15:c4:ca,0091_0
71200,ADV,-48,93,1,e0:5a:1b:15:c4:ca,0093_1
71517,ADV,-47,96,2,e0:5a:1b:15:c4:ca,0096_2
71731,ADV,-51,98,2,e0:5a:1b:15:c4:ca,0098_2
72082,ADV,-51,101,0,e0:5a:1b:15:c4:ca,0101_0
72357,ADV,-50,104,1,e0:5a:1b:15:c4:ca,0104_1
72567,ADV,-48,107,2,e0:5a:1b:15:c4:ca,0107_2
72777,ADV,-48,109,0,e0:5a:1b:15:c4:ca,0109_0
72982,ADV,-50,111,0,e0:5a:1b:15:c4:ca,0111_0
73190,ADV,-50,113,1,e0:5a:1b:15:c4:ca,0113_1
73415,ADV,-51,115,1,e0:5a:1b:15:c4:ca,0115_1
73617,ADV,-47,117,2,e0:5a:1b:15:c4:ca,0117_2
73838,ADV,-50,119,0,e0:5a:1b:15:c4:ca,0119_0
74057,ADV,-47,121,0,e0:5a:1b:15:c4:ca,0121_0
74261,ADV,-49,123,1,e0:5a:1b:15:c4:ca,0123_1
74479,ADV,-50,126,2,e0:5a:1b:15:c4:ca,0126_2
74679,ADV,-48,128,2,e0:5a:1b:15:c4:ca,0128_2
74899,ADV,-50,130,0,e0:5a:1b:15:c4:ca,0130_0
75104,ADV,-47,132,0,e0:5a:1b:15:c4:ca,0132_0
75421,ADV,-47,135,1,e0:5a:1b:15:c4:ca,0135_1
75728,ADV,-47,138,2,e0:5a:1b:15:c4:ca,0138_2
75957,ADV,-50,140,0,e0:5a:1b:15:c4:ca,0140_0
76174,ADV,-47,142,0,e0:5a:1b:15:c4:ca,0142_0
76476,ADV,-47,146,2,e0:5a:1b:15:c4:ca,0146_2
76774,ADV,-48,149,0,e0:5a:1b:15:c4:ca,0149_0
76990,ADV,-51,151,0,e0:5a:1b:15:c4:ca,0151_0
77299,ADV,-51,154,1,e0:5a:1b:15:c4:ca,0154_1
77508,ADV,-48,156,2,e0:5a:1b:15:c4:ca,0156_2
77720,ADV,-50,158,2,e0:5a:1b:15:c4:ca,0158_2
77931,ADV,-50,160,0,e0:5a:1b:15:c4:ca,0160_0
78162,ADV,-49,162,0,e0:5a:1b:15:c4:ca,0162_0
78358,ADV,-50,164,1,e0:5a:1b:15:c4:ca,0164_1
78677,ADV,-50,168,2,e0:5a:1b:15:c4:ca,0168_2
78891,ADV,-49,170,0,e0:5a:1b:15:c4:ca,0170_0
79212,ADV,-49,173,1,e0:5a:1b:15:c4:ca,0173_1
79416,ADV,-50,175,1,e0:5a:1b:15:c4:ca,0175_1
79626,ADV,-47,177,2,e0:5a:1b:15:c4:ca,0177_2
79854,ADV,-50,179,0,e0:5a:1b:15:c4:ca,0179_0
80156,ADV,-50,182,0,e0:5a:1b:15:c4:ca,0182_0
80372,ADV,-47,185,1,e0:5a:1b:15:c4:ca,0185_1
80581,ADV,-49,187,2,e0:5a:1b:15:c4:ca,0187_2
80899,ADV,-50,190,0,e0:5a:1b:15:c4:ca,0190_0
81221,ADV,-50,193,1,e0:5a:1b:15:c4:ca,0193_1
81516,ADV,-51,196,2,e0:5a:1b:15:c4:ca,0196_2
81830,ADV,-51,199,0,e0:5a:1b:15:c4:ca,0199_0
82044,ADV,-49,201,0,e0:5a:1b:15:c4:ca,0201_0
82280,ADV,-50,203,1,e0:5a:1b:15:c4:ca,0203_1
82464,ADV,-47,206,2,e0:5a:1b:15:c4:ca,0206_2
82682,ADV,-50,208,2,e0:5a:1b:15:c4:ca,0208_2
82888,ADV,-47,210,0,e0:5a:1b:15:c4:ca,0210_0
83217,ADV,-47,213,1,e0:5a:1b:15:c4:ca,0213_1
83424,ADV,-51,215,1,e0:5a:1b:15:c4:ca,0215_1
83626,ADV,-50,217,2,e0:5a:1b:15:c4:ca,0217_2
83945,ADV,-47,220,0,e0:5a:1b:15:c4:ca,0220_0
84161,ADV,-50,222,0,e0:5a:1b:15:c4:ca,0222_0
84371,ADV,-51,225,1,e0:5a:1b:15:c4:ca,0225_1
84588,ADV,-49,227,2,e0:5a:1b:15:c4:ca,0227_2
84918,ADV,-48,230,0,e0:5a:1b:15:c4:ca,0230_0
85109,ADV,-51,232,0,e0:5a:1b:15:c4:ca,0232_0
85421,ADV,-51,235,1,e0:5a:1b:15:c4:ca,0235_1
85740,ADV,-48,238,2,e0:5a:1b:15:c4:ca,0238_2
85971,ADV,-49,240,0,e0:5a:1b:15:c4:ca,0240_0
86371,ADV,-47,245,1,e0:5a:1b:15:c4:ca,0245_1
86691,ADV,-51,248,2,e0:5a:1b:15:c4:ca,0248_2
86901,ADV,-50,250,0,e0:5a:1b:15:c4:ca,0250_0
87107,ADV,-47,252,0,e0:5a:1b:15:c4:ca,0252_0
87416,ADV,-48,255,1,e0:5a:1b:15:c4:ca,0255_1
87621,ADV,-50,257,2,e0:5a:1b:15:c4:ca,0257_2
87831,ADV,-50,259,0,e0:5a:1b:15:c4:ca,0259_0
88042,ADV,-49,261,0,e0:5a:1b:15:c4:ca,0261_0
88358,ADV,-50,264,1,e0:5a:1b:15:c4:ca,0264_1
88563,ADV,-51,266,2,e0:5a:1b:15:c4:ca,0266_2
88767,ADV,-48,269,0,e0:5a:1b:15:c4:ca,0269_0
88982,ADV,-48,271,0,e0:5a:1b:15:c4:ca,0271_0
89291,ADV,-51,274,1,e0:5a:1b:15:c4:ca,0274_1
89500,ADV,-47,276,2,e0:5a:1b:15:c4:ca,0276_2
89804,ADV,-48,279,0,e0:5a:1b:15:c4:ca,0279_0
90023,ADV,-49,281,0,e0:5a:1b:15:c4:ca,0281_0
90332,ADV,-49,284,1,e0:5a:1b:15:c4:ca,0284_1
90542,ADV,-47,286,2,e0:5a:1b:15:c4:ca,0286_2
90757,ADV,-49,288,2,e0:5a:1b:15:c4:ca,0288_2
91074,ADV,-48,292,0,e0:5a:1b:15:c4:ca,0292_0
91402,ADV,-50,295,1,e0:5a:1b:15:c4:ca,0295_1
91608,ADV,-47,297,2,e0:5a:1b:15:c4:ca,0297_2
91828,ADV,-49,0,0,e0:5a:1b:15:c4:ca,0000_0
92028,ADV,-51,2,1,e0:5a:1b:15:c4:ca,0002_1
92247,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
92460,ADV,-50,6,0,e0:5a:1b:15:c4:ca,0006_0
92682,ADV,-48,8,1,e0:5a:1b:15:c4:ca,0008_1
92982,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
93194,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
93511,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
93711,ADV,-48,19,0,e0:5a:1b:15:c4:ca,0019_0
93932,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
94151,ADV,-48,23,0,e0:5a:1b:15:c4:ca,0023_0
94353,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
94669,ADV,-49,29,0,e0:5a:1b:15:c4:ca,0029_0
94875,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
95189,ADV,-47,34,2,e0:5a:1b:15:c4:ca,0034_2
95396,ADV,-49,36,0,e0:5a:1b:15:c4:ca,0036_0
95606,ADV,-51,38,1,e0:5a:1b:15:c4:ca,0038_1
95930,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
96347,ADV,-51,45,1,e0:5a:1b:15:c4:ca,0045_1
96547,ADV,-48,47,2,e0:5a:1b:15:c4:ca,0047_2
96867,ADV,-48,51,2,e0:5a:1b:15:c4:ca,0051_2
97081,ADV,-49,53,0,e0:5a:1b:15:c4:ca,0053_0
97387,ADV,-51,56,0,e0:5a:1b:15:c4:ca,0056_0
97593,ADV,-48,58,1,e0:5a:1b:15:c4:ca,0058_1
97797,ADV,-49,60,0,e0:5a:1b:15:c4:ca,0060_0
98014,ADV,-50,62,1,e0:5a:1b:15:c4:ca,0062_1
