ms,mV,uA,p_mW
1361,3184,145200,462.3
1371,3260,54600,178.0
1381,3260,55500,180.9
1391,3260,55200,180.0
1401,3260,55400,180.6
1411,3260,55300,180.3
1421,3260,55500,180.9
1431,3260,56000,182.6
1441,3260,70300,229.2
1451,3260,56100,182.9
1461,3260,54600,178.0
1471,3124,135600,423.6
1481,3260,54500,177.7
1491,3260,56100,182.9
1501,3260,54600,178.0
1511,3260,56100,182.9
1521,3260,54500,177.7
1531,3260,56100,182.9
1541,3260,87900,286.6
1551,3260,55500,180.9
1561,3260,55200,180.0
1571,3188,139100,443.5
1581,3260,55200,180.0
1591,3260,55500,180.9
1601,3260,56100,182.9
1611,3260,54600,178.0
1621,3260,56100,182.9
1631,3260,54500,177.7
1641,3240,56400,182.7
1651,3260,54600,178.0
1661,3260,56100,182.9
1671,3260,54500,177.7
1681,3260,56100,182.9
1691,3260,54600,178.0
1701,3260,55900,182.2
1711,3260,55000,179.3
1721,3260,55500,180.9
1731,3260,55200,180.0
1741,3260,84400,275.1
1751,3260,55200,180.0
1761,3260,55400,180.6
1771,3260,56100,182.9
1781,3144,161500,507.8
1791,3260,56100,182.9
1801,3260,54500,177.7
1811,3260,56100,182.9
1821,3260,54500,177.7
1831,3260,56100,182.9
1842,3260,54500,177.7
1851,3260,56100,182.9
1861,3260,54500,177.7
1871,3260,55600,181.3
1881,3260,57300,186.8
1891,3260,55500,180.9
1901,3260,55200,180.0
1911,3260,55400,180.6
1921,3260,55600,181.3
1931,3260,55100,179.6
1941,3260,56100,182.9
1951,3260,54600,178.0
1961,3264,56100,183.1
1971,3260,54500,177.7
1981,3260,56100,182.9
1991,3176,141900,450.7
2001,3260,56100,182.9
2011,3260,54600,178.0
2021,3260,56100,182.9
2031,3260,54600,178.0
2041,3260,55400,180.6
2051,3260,55200,180.0
2061,3260,55500,180.9
2071,3260,55100,179.6
2081,3260,55400,180.6
2091,3260,56100,182.9
2101,3140,159800,501.8
2111,3260,56100,182.9
2121,3260,54500,177.7
2131,3260,56100,182.9
2141,3260,54600,178.0
2151,3260,56100,182.9
2161,3260,54500,177.7
2171,3260,56100,182.9
2181,3260,54600,178.0
2191,3260,55700,181.6
2201,3132,136100,426.3
2211,3260,55500,180.9
2221,3260,55200,180.0
2231,3260,55400,180.6
2241,3260,55600,181.3
2251,3260,55200,180.0
2261,3260,56200,183.2
2271,3260,54600,178.0
2281,3264,56200,183.4
2291,3260,54600,178.0
2301,3184,135400,431.1
2311,3260,54500,177.7
2321,3260,56200,183.2
2331,3260,54600,178.0
2341,3260,56100,182.9
2351,3260,54600,178.0
2361,3260,55500,180.9
2371,3260,55200,180.0
2381,3260,55500,180.9
2391,3260,55200,180.0
2401,3260,55500,180.9
2411,3260,56100,182.9
2421,3260,54600,178.0
2431,3260,56200,183.2
2441,3260,54600,178.0
2451,3252,56300,183.1
2461,3260,54600,178.0
2471,3264,56100,183.1
2481,3260,54600,178.0
2491,3260,56100,182.9
2501,3260,54500,177.7
2511,3192,135200,431.6
2521,3260,55100,179.6
2531,3260,55500,180.9
2541,3260,55200,180.0
2551,3212,126300,405.7
2561,3260,55400,180.6
2571,3260,55400,180.6
2581,3264,56100,183.1
2591,3260,54600,178.0
2601,3260,56100,182.9
2611,3260,54500,177.7
2621,3260,56200,183.2
2631,3260,54500,177.7
2641,3260,56100,182.9
2651,3248,71200,231.3
2661,3260,56200,183.2
2671,3260,54600,178.0
2681,3260,55500,180.9
2691,3260,55200,180.0
2701,3260,55500,180.9
2711,3260,55100,179.6
2721,3260,55500,180.9
2731,3260,56100,182.9
2741,3260,54600,178.0
2751,3260,59900,195.3
2761,3260,54500,177.7
2771,3260,56100,182.9
2781,3260,54600,178.0
2791,3260,56100,182.9
2801,3260,54600,178.0
2811,3260,56100,182.9
2821,3260,54500,177.7
2831,3188,136100,433.9
2841,3260,55000,179.3
2851,3260,55500,180.9
2861,3260,55200,180.0
2871,3260,55500,180.9
2881,3260,55300,180.3
2891,3260,55400,180.6
2901,3260,56100,182.9
2911,3260,54600,178.0
2921,3260,56100,182.9
2931,3260,55100,179.6
2941,3264,56100,183.1
2951,3260,54500,177.7
2961,3260,56100,182.9
2971,3260,54600,178.0
2981,3260,56100,182.9
2991,3260,54500,177.7
3001,3260,55500,180.9
3011,3260,55200,180.0
3021,3260,55500,180.9
3031,3260,55200,180.0
3041,3184,205400,654.0
3051,3260,56000,182.6
3061,3260,54800,178.6
3071,3260,56100,182.9
3081,3260,54500,177.7
3091,3260,56100,182.9
3101,3260,54500,177.7
3111,3260,56200,183.2
3121,3260,54500,177.7
3131,3260,56100,182.9
3141,3260,56600,184.5
3151,3260,56000,182.6
3161,3260,55000,179.3
3171,3260,55500,180.9
3181,3260,55200,180.0
3191,3260,55500,180.9
3201,3260,55200,180.0
3211,3260,55500,180.9
3221,3260,56200,183.2
3231,3260,54500,177.7
3241,3260,56000,182.6
3251,3180,141900,451.2
3261,3260,56100,182.9
3271,3260,54500,177.7
3281,3260,56200,183.2
3291,3260,54600,178.0
3301,3264,56200,183.4
3311,3260,54500,177.7
3321,3260,55600,181.3
3331,3260,55100,179.6
3341,3260,55500,180.9
3351,3260,55200,180.0
3361,3188,138200,440.6
3371,3260,55800,181.9
3381,3260,54900,179.0
3391,3260,56100,182.9
3401,3260,54600,178.0
3411,3260,56100,182.9
3421,3260,54500,177.7
3431,3260,56100,182.9
3441,3260,54600,178.0
3451,3260,56100,182.9
3461,3180,142300,452.5
3471,3260,56000,182.6
3481,3260,54800,178.6
3491,3260,55500,180.9
3501,3260,55200,180.0
3511,3260,55500,180.9
3521,3260,55200,180.0
3531,3260,55400,180.6
3541,3260,56100,182.9
3551,3260,54600,178.0
3561,3260,130700,426.1
3571,3160,168300,531.8
3581,3260,56100,182.9
3591,3260,54500,177.7
3601,3260,56100,182.9
3611,3260,54600,178.0
3622,3260,55700,181.6
3631,3260,54500,177.7
3641,3260,55600,181.3
3651,3260,55100,179.6
3661,3256,74700,243.2
3671,3260,55200,180.0
3681,3188,134800,429.7
3691,3260,55800,181.9
3701,3260,55000,179.3
3711,3260,56100,182.9
3721,3260,54500,177.7
3731,3260,56100,182.9
3741,3260,54500,177.7
3751,3264,56100,183.1
3761,3260,54600,178.0
3771,3260,56100,182.9
3781,3188,199500,636.0
3791,3260,56200,183.2
3801,3260,54700,178.3
3811,3260,55500,180.9
3821,3260,55200,180.0
3831,3260,55400,180.6
3841,3260,55200,180.0
3851,3260,55500,180.9
3861,3260,56100,182.9
3871,3260,54600,178.0
3881,3260,56100,182.9
3891,3188,202600,645.9
3901,3260,56100,182.9
3911,3260,54500,177.7
3921,3260,56100,182.9
3931,3260,54600,178.0
3941,3260,56100,182.9
3951,3260,54500,177.7
3961,3260,55600,181.3
3971,3260,55100,179.6
3981,3260,55400,180.6
3991,3180,141500,450.0
4001,3260,55300,180.3
4011,3260,55600,181.3
4021,3260,55100,179.6
4031,3260,56100,182.9
4041,3260,54600,178.0
4051,3260,56100,182.9
4061,3260,54600,178.0
4071,3260,56100,182.9
4081,3260,54500,177.7
4091,3168,144100,456.5
4101,3260,54500,177.7
4111,3260,56100,182.9
4121,3260,54600,178.0
4131,3260,55500,180.9
4141,3260,55100,179.6
4151,3260,55500,180.9
4161,3260,55200,180.0
4171,3260,55500,180.9
4181,3260,56000,182.6
4191,3260,54600,178.0
4201,3184,143600,457.2
4211,3256,54600,177.8
4221,3260,56100,182.9
4231,3264,54500,177.9
4241,3264,56200,183.4
4251,3260,54600,178.0
4261,3260,56100,182.9
4271,3260,54500,177.7
4281,3260,55700,181.6
4291,3260,55100,179.6
4301,3180,146400,465.6
4311,3260,55200,180.0
4321,3260,55500,180.9
4331,3260,55400,180.6
4341,3256,55300,180.1
4351,3260,56100,182.9
4361,3260,54500,177.7
4371,3260,56100,182.9
4381,3260,54500,177.7
4391,3260,56100,182.9
4401,3260,54500,177.7
4411,3124,140700,439.5
4421,3260,54600,178.0
4431,3260,56100,182.9
4441,3260,54500,177.7
4451,3260,55500,180.9
4461,3260,55200,180.0
4471,3260,55600,181.3
4481,3260,55200,180.0
4491,3260,54800,178.6
4501,3260,56000,182.6
4511,3180,142500,453.2
4521,3260,56100,182.9
4531,3260,54500,177.7
4541,3264,56100,183.1
4551,3260,54500,177.7
4561,3260,56100,182.9
4571,3260,62700,204.4
4581,3260,56100,182.9
4591,3260,54500,177.7
4601,3260,55800,181.9
4611,3220,157000,505.5
4621,3260,55500,180.9
4631,3260,55200,180.0
4641,3260,55500,180.9
4651,3260,55300,180.3
4661,3260,55400,180.6
4671,3232,56500,182.6
4681,3260,54500,177.7
4691,3260,56100,182.9
4701,3260,54500,177.7
4711,3260,56500,184.2
4721,3260,54600,178.0
4731,3260,56200,183.2
4741,3260,54600,178.0
4751,3260,56100,182.9
4761,3260,54500,177.7
4771,3260,80000,260.8
4781,3260,55200,180.0
4791,3260,55400,180.6
4801,3260,55200,180.0
4811,3260,54900,179.0
4821,3180,143800,457.3
4831,3260,54700,178.3
4841,3260,56100,182.9
4851,3260,54600,178.0
4861,3260,56100,182.9
4871,3260,54500,177.7
4881,3260,56100,182.9
4891,3260,54600,178.0
4901,3260,56100,182.9
4911,3260,54600,178.0
4921,3260,56000,182.6
4931,3184,211400,673.1
4941,3260,55500,180.9
4951,3260,55200,180.0
4961,3260,55500,180.9
4971,3260,55200,180.0
4981,3260,55400,180.6
4991,3260,56100,182.9
5001,3260,54600,178.0
5011,3260,56100,182.9
5021,3260,54500,177.7
5031,3184,141800,451.5
5041,3260,54600,178.0
5051,3260,56200,183.2
5061,3260,54600,178.0
5071,3260,56100,182.9
5081,3260,54500,177.7
5091,3260,55500,180.9
5101,3260,55100,179.6
5111,3260,55400,180.6
5121,3260,55200,180.0
5131,3180,146000,464.3
5141,3260,55900,182.2
5151,3260,54900,179.0
5161,3260,56000,182.6
5171,3260,54600,178.0
5181,3176,87000,276.3
5191,3124,149800,468.0
5201,3260,56100,182.9
5211,3260,54600,178.0
5221,3260,56100,182.9
5231,3260,54500,177.7
5241,3260,56100,182.9
5251,3260,54800,178.6
5261,3260,55500,180.9
5271,3260,55200,180.0
5281,3260,55500,180.9
5291,3260,55200,180.0
5301,3260,55500,180.9
5311,3264,56100,183.1
5321,3256,54500,177.5
5331,3260,56100,182.9
5341,3260,54500,177.7
5351,3260,56000,182.6
5361,3260,54600,178.0
5371,3260,56100,182.9
5381,3260,54500,177.7
5395,3260,55500,180.9
5401,3260,54600,178.0
5411,3264,55600,181.5
5421,3260,55100,179.6
5431,3260,55500,180.9
5441,3260,55200,180.0
5451,3260,55200,180.0
5461,3260,55700,181.6
5471,3260,55000,179.3
5481,3260,56100,182.9
5491,3260,54600,178.0
5501,3260,56100,182.9
5511,3260,54500,177.7
5521,3260,56100,182.9
5531,3260,54600,178.0
5541,3260,56100,182.9
5551,3260,54500,177.7
5561,3260,56100,182.9
5571,3260,54700,178.3
5581,3260,55500,180.9
5591,3260,55200,180.0
5601,3260,55500,180.9
5611,3260,55200,180.0
5621,3260,55400,180.6
5631,3260,56100,182.9
5641,3260,54600,178.0
5651,3260,56100,182.9
5661,3260,54500,177.7
5671,3260,56100,182.9
5681,3260,54600,178.0
5691,3256,148300,482.9
5701,3260,54500,177.7
5711,3260,56200,183.2
5721,3260,54500,177.7
5731,3260,55700,181.6
5741,3260,55100,179.6
5751,3260,55500,180.9
5761,3260,55100,179.6
5771,3260,55400,180.6
5781,3260,55500,180.9
5791,3260,55100,179.6
5801,3260,56100,182.9
5811,3260,54500,177.7
5821,3260,56100,182.9
5831,3260,54500,177.7
5841,3260,56100,182.9
5851,3260,54600,178.0
5861,3260,56100,182.9
5871,3260,54500,177.7
5881,3260,56100,182.9
5891,3260,54500,177.7
5901,3260,55400,180.6
5911,3260,55200,180.0
5921,3260,55400,180.6
5931,3260,55100,179.6
5941,3260,55400,180.6
5951,3260,56100,182.9
5961,3260,54600,178.0
5971,3260,56100,182.9
5981,3260,54500,177.7
5991,3260,56100,182.9
6001,3260,54500,177.7
6011,3260,56100,182.9
6021,3260,54500,177.7
6031,3260,56100,182.9
6041,3260,54500,177.7
6051,3260,55700,181.6
6061,3260,55100,179.6
6071,3260,55400,180.6
6081,3260,55200,180.0
6091,3260,55400,180.6
6101,3260,55400,180.6
6111,3260,55400,180.6
6121,3260,56000,182.6
6131,3260,54500,177.7
6141,3260,56000,182.6
6151,3260,54500,177.7
6161,3264,56100,183.1
6171,3260,54500,177.7
6181,3260,56100,182.9
6191,3260,54500,177.7
6201,3180,142900,454.4
6211,3260,54500,177.7
6221,3260,55400,180.6
6231,3260,55200,180.0
6241,3260,55400,180.6
6251,3260,55200,180.0
6261,3260,55500,180.9
6271,3260,56000,182.6
6281,3260,54600,178.0
6291,3260,56100,182.9
6301,3260,54500,177.7
6311,3260,56000,182.6
6321,3260,54600,178.0
6331,3260,56100,182.9
6341,3260,54500,177.7
6351,3260,56100,182.9
6361,3260,54500,177.7
6371,3260,55900,182.2
6381,3260,55000,179.3
6391,3260,55500,180.9
6401,3260,55200,180.0
6411,3260,55400,180.6
6421,3260,55200,180.0
6431,3260,55400,180.6
6441,3260,56100,182.9
6451,3260,54500,177.7
6461,3260,56000,182.6
6471,3260,54500,177.7
6481,3260,56100,182.9
6491,3260,54600,178.0
6501,3260,56100,182.9
6511,3260,54500,177.7
6521,3260,56100,182.9
6531,3260,54500,177.7
6541,3260,55400,180.6
6551,3260,55100,179.6
6561,3260,55400,180.6
6571,3260,55100,179.6
6581,3260,55500,180.9
6591,3260,55900,182.2
6601,3260,54700,178.3
6611,3260,56000,182.6
6621,3260,54500,177.7
6631,3260,56100,182.9
6641,3260,54500,177.7
6651,3260,56100,182.9
6661,3260,54500,177.7
6671,3260,56100,182.9
6681,3192,60600,193.4
6691,3260,56000,182.6
6701,3260,54800,178.6
6711,3184,139900,445.4
6721,3260,55200,180.0
6731,3260,55400,180.6
6741,3260,55200,180.0
6751,3260,55400,180.6
6761,3260,56100,182.9
6771,3260,54500,177.7
6781,3260,56100,182.9
6791,3260,54500,177.7
6801,3260,56000,182.6
6811,3260,54500,177.7
6821,3260,56100,182.9
6831,3260,54500,177.7
6841,3260,56100,182.9
6851,3260,54500,177.7
6861,3260,55600,181.3
6871,3260,55100,179.6
6881,3260,55400,180.6
6891,3260,55100,179.6
6901,3260,55200,180.0
6911,3260,55700,181.6
6921,3260,55000,179.3
6931,3260,56000,182.6
6941,3260,54500,177.7
6951,3260,56100,182.9
6961,3260,54500,177.7
6971,3260,56000,182.6
6981,3260,54500,177.7
6991,3260,56000,182.6
7001,3260,54500,177.7
7011,3260,56100,182.9
7021,3260,54700,178.3
7031,3260,55400,180.6
7041,3260,55100,179.6
7051,3260,55400,180.6
7061,3260,55100,179.6
7071,3260,55400,180.6
7081,3260,56100,182.9
7091,3260,54500,177.7
7101,3260,56000,182.6
7111,3260,54500,177.7
7121,3264,56100,183.1
7131,3260,54600,178.0
7141,3260,56100,182.9
7151,3260,54400,177.3
7161,3260,56100,182.9
7172,3260,55100,179.6
7181,3244,155400,504.1
7191,3260,55100,179.6
7201,3260,55400,180.6
7211,3260,55100,179.6
7221,3184,136300,434.0
7231,3260,55600,181.3
7241,3260,55100,179.6
7251,3260,56100,182.9
7261,3260,54500,177.7
7271,3260,56100,182.9
7281,3260,54500,177.7
7291,3264,56100,183.1
7301,3260,54500,177.7
7311,3260,56000,182.6
7321,3260,54500,177.7
7331,3260,56100,182.9
7341,3260,54600,178.0
7351,3260,55400,180.6
7361,3260,55200,180.0
7371,3260,55500,180.9
7381,3260,55100,179.6
7391,3260,55400,180.6
7401,3260,56100,182.9
7411,3260,54600,178.0
7421,3264,56100,183.1
7431,3260,54500,177.7
7441,3260,56100,182.9
7451,3260,54500,177.7
7461,3260,56100,182.9
7471,3260,54500,177.7
7481,3260,56100,182.9
7491,3260,54500,177.7
7501,3260,55700,181.6
7511,3260,55000,179.3
7521,3260,55400,180.6
7531,3260,55200,180.0
7541,3260,55400,180.6
7551,3260,55400,180.6
7561,3260,55300,180.3
7571,3260,56100,182.9
7581,3260,54500,177.7
7591,3260,56000,182.6
7601,3260,54500,177.7
7611,3260,56100,182.9
7621,3260,54500,177.7
7631,3260,56100,182.9
7641,3260,54500,177.7
7651,3260,56100,182.9
7661,3260,54500,177.7
7671,3260,55400,180.6
7681,3240,61900,200.6
7691,3260,55500,180.9
7701,3260,55100,179.6
7711,3260,55400,180.6
7721,3260,56000,182.6
7731,3188,135100,430.7
7741,3260,56100,182.9
7751,3260,54500,177.7
7761,3264,56100,183.1
7771,3260,54500,177.7
7781,3260,56100,182.9
7791,3260,54500,177.7
7801,3260,56100,182.9
7811,3260,54500,177.7
7821,3260,55900,182.2
7831,3256,55000,179.1
7841,3260,55400,180.6
7851,3260,55200,180.0
7861,3260,55400,180.6
7871,3260,55200,180.0
7881,3260,55400,180.6
7891,3260,56100,182.9
7901,3260,54500,177.7
7911,3260,56100,182.9
7921,3260,54500,177.7
7931,3260,56100,182.9
7941,3256,54500,177.5
7951,3260,56100,182.9
7961,3260,54500,177.7
7971,3260,56200,183.2
7981,3260,54500,177.7
7991,3260,55500,180.9
8001,3260,55100,179.6
8011,3260,55500,180.9
8021,3260,55200,180.0
8031,3260,55000,179.3
8041,3260,55900,182.2
8051,3260,54700,178.3
8061,3260,56100,182.9
8071,3260,54500,177.7
8081,3260,56100,182.9
8091,3260,54500,177.7
8101,3260,56100,182.9
8111,3260,54500,177.7
8121,3260,56100,182.9
8131,3260,54500,177.7
8141,3260,56000,182.6
8151,3260,54900,179.0
8161,3260,55400,180.6
8171,3260,55100,179.6
8181,3260,84200,274.5
8191,3260,55200,180.0
8201,3260,55400,180.6
8211,3260,56000,182.6
8221,3260,54500,177.7
8231,3260,56200,183.2
8241,3136,161800,507.4
8251,3260,56000,182.6
8261,3260,54500,177.7
8271,3260,56100,182.9
8281,3260,54500,177.7
8291,3260,56100,182.9
8301,3260,54500,177.7
8311,3260,55600,181.3
8321,3260,55100,179.6
8331,3260,55500,180.9
8341,3260,55200,180.0
8351,3260,55200,180.0
8361,3260,55800,181.9
8371,3260,54900,179.0
8381,3260,56100,182.9
8391,3260,54500,177.7
8401,3260,56100,182.9
8411,3260,54500,177.7
8421,3260,56100,182.9
8431,3260,54500,177.7
8441,3260,56200,183.2
8451,3260,54500,177.7
8461,3260,56200,183.2
8471,3260,54700,178.3
8481,3260,55500,180.9
8491,3260,55200,180.0
8501,3260,55500,180.9
8511,3260,55200,180.0
8521,3260,55400,180.6
8531,3260,56100,182.9
8541,3260,54600,178.0
8551,3260,56100,182.9
8561,3260,54500,177.7
8571,3260,56100,182.9
8581,3260,54500,177.7
8591,3260,56100,182.9
8601,3260,54500,177.7
8611,3260,56100,182.9
8621,3260,54500,177.7
8631,3260,55600,181.3
8641,3260,55100,179.6
8651,3260,55400,180.6
8661,3260,55200,180.0
8671,3260,55400,180.6
8681,3260,55600,181.3
8691,3212,55500,178.3
8701,3260,56100,182.9
8711,3260,54500,177.7
8721,3260,56000,182.6
8731,3260,54500,177.7
8741,3260,56000,182.6
8751,3260,54600,178.0
8761,3260,56100,182.9
8771,3260,54500,177.7
8781,3260,56100,182.9
8791,3260,54500,177.7
8801,3188,139200,443.8
8811,3260,55100,179.6
8821,3260,55500,180.9
8831,3260,55200,180.0
8841,3260,55400,180.6
8851,3260,56000,182.6
8861,3260,54600,178.0
8871,3260,56000,182.6
8881,3260,54600,178.0
8891,3260,56100,182.9
8901,3180,140200,445.8
8911,3260,56000,182.6
8921,3260,54600,178.0
8931,3260,56100,182.9
8941,3260,54500,177.7
8952,3260,55800,181.9
8961,3260,55000,179.3
8971,3260,55400,180.6
8981,3260,55200,180.0
8991,3260,55400,180.6
9001,3260,55400,180.6
9011,3112,134200,417.6
9021,3260,56100,182.9
9031,3260,54500,177.7
9041,3260,56100,182.9
9051,3260,54600,178.0
9061,3260,56100,182.9
9071,3260,54500,177.7
9081,3260,56100,182.9
9091,3260,54500,177.7
9101,3260,56100,182.9
9111,3192,200900,641.3
9121,3260,55400,180.6
9131,3260,55200,180.0
9141,3260,55400,180.6
9151,3260,55200,180.0
9161,3260,55500,180.9
9171,3260,56000,182.6
9181,3260,54600,178.0
9191,3264,56100,183.1
9201,3260,54600,178.0
9211,3260,56100,182.9
9221,3184,170000,541.3
9231,3260,56100,182.9
9241,3260,54600,178.0
9251,3260,56100,182.9
9261,3260,54500,177.7
9271,3264,55900,182.5
9281,3260,55000,179.3
9291,3260,55500,180.9
9301,3260,55200,180.0
9311,3260,55500,180.9
9321,3260,55300,180.3
9331,3260,79200,258.2
9341,3260,56100,182.9
9351,3260,54500,177.7
9361,3260,56100,182.9
9371,3260,54500,177.7
9381,3260,56100,182.9
9391,3260,55700,181.6
9401,3260,56100,182.9
9411,3260,54500,177.7
9421,3260,56100,182.9
9431,3184,216600,689.7
9441,3260,55500,180.9
9451,3260,55200,180.0
9461,3260,55500,180.9
9471,3260,55200,180.0
9481,3260,55500,180.9
9491,3232,58500,189.1
9501,3260,54700,178.3
9511,3264,56100,183.1
9521,3260,54600,178.0
9531,3260,56100,182.9
9541,3176,55500,176.3
9551,3260,56100,182.9
9561,3260,54500,177.7
9571,3260,56100,182.9
9581,3260,54500,177.7
9591,3260,76500,249.4
9601,3260,54900,179.0
9611,3260,55500,180.9
9621,3260,55200,180.0
9631,3260,55400,180.6
9641,3184,213800,680.7
9651,3260,55400,180.6
9661,3260,56100,182.9
9671,3260,54600,178.0
9681,3260,56100,182.9
9691,3260,54500,177.7
9701,3260,56100,182.9
9711,3260,54600,178.0
9721,3264,56100,183.1
9731,3260,54500,177.7
9741,3164,141600,448.0
9751,3260,54600,178.0
9761,3260,55500,180.9
9771,3260,55200,180.0
9781,3260,55500,180.9
9791,3260,55200,180.0
9801,3260,55500,180.9
9811,3260,55800,181.9
9821,3260,54900,179.0
9831,3260,56100,182.9
9841,3260,54500,177.7
9851,3120,133100,415.3
9861,3260,54600,178.0
9871,3260,56100,182.9
9881,3260,54500,177.7
9891,3260,56100,182.9
9901,3260,54600,178.0
9911,3260,56100,182.9
9921,3260,54800,178.6
9931,3256,55500,180.7
9941,3260,55200,180.0
9951,3180,180400,573.7
9961,3260,55200,180.0
9971,3260,55500,180.9
9981,3260,56100,182.9
9991,3260,54500,177.7
10001,3260,56100,182.9
10011,3260,54500,177.7
10021,3260,56100,182.9
10031,3260,54500,177.7
10041,3264,56100,183.1
10051,3260,54500,177.7
10061,3260,56100,182.9
10071,3260,54500,177.7
10081,3260,55600,181.3
10091,3260,55100,179.6
10101,3260,55400,180.6
10111,3260,55200,180.0
10121,3260,55300,180.3
10131,3260,55700,181.6
10141,3260,55100,179.6
10151,3264,56100,183.1
10161,3192,208500,665.5
10171,3264,56000,182.8
10181,3260,54500,177.7
10191,3260,56100,182.9
10201,3256,54500,177.5
10211,3260,56100,182.9
10221,3260,54600,178.0
10231,3264,56100,183.1
10241,3260,54600,178.0
10251,3260,55500,180.9
10261,3260,57300,186.8
10271,3260,55500,180.9
10281,3260,55200,180.0
10291,3260,55500,180.9
10301,3224,56300,181.5
10311,3260,54600,178.0
10321,3260,56100,182.9
10331,3260,54500,177.7
10341,3260,56100,182.9
10351,3260,54500,177.7
10361,3260,56100,182.9
10371,3188,206100,657.0
10381,3260,56100,182.9
10391,3260,54600,178.0
10401,3248,158300,514.2
10411,3260,55100,179.6
10421,3260,55500,180.9
10431,3260,55200,180.0
10441,3260,55400,180.6
10451,3260,55400,180.6
10461,3260,55300,180.3
10471,3124,135600,423.6
10481,3260,54500,177.7
10491,3260,56100,182.9
10501,3256,82200,267.6
10511,3260,56200,183.2
10521,3260,54500,177.7
10531,3260,56100,182.9
10541,3260,54500,177.7
10551,3260,56100,182.9
10561,3260,54500,177.7
10571,3260,55500,180.9
10581,3124,131600,411.1
10591,3260,55500,180.9
10601,3260,55200,180.0
10611,3260,55500,180.9
10621,3260,56000,182.6
10631,3260,54700,178.3
10641,3260,56200,183.2
10651,3260,54500,177.7
10661,3260,56100,182.9
10671,3260,54600,178.0
10681,3172,143100,453.9
10692,3260,54600,178.0
10701,3260,56100,182.9
10711,3260,54600,178.0
10721,3260,55800,181.9
10731,3260,55000,179.3
10741,3260,55500,180.9
10751,3260,55100,179.6
10761,3260,55500,180.9
10771,3260,55300,180.3
