ms,mV,uA,p_mW
3381,3260,54400,177.3
3391,3264,55900,182.5
3401,3260,55000,179.3
3411,3260,55300,180.3
3421,3260,55000,179.3
3431,3260,55300,180.3
3441,3260,55000,179.3
3451,3160,166400,525.8
3461,3260,55900,182.2
3471,3260,54300,177.0
3481,3260,55900,182.2
3491,3260,54300,177.0
3501,3260,55900,182.2
3511,3260,54300,177.0
3521,3260,55900,182.2
3531,3260,54400,177.3
3541,3260,55900,182.2
3551,3240,63600,206.1
3561,3128,138700,433.9
3571,3260,55000,179.3
3581,3260,55200,180.0
3591,3260,55000,179.3
3601,3260,55400,180.6
3611,3260,55000,179.3
3622,3260,54400,177.3
3631,3260,55900,182.2
3641,3260,54400,177.3
3651,3260,56000,182.6
3661,3188,134000,427.2
3671,3260,55900,182.2
3681,3260,54400,177.3
3691,3260,55900,182.2
3701,3260,54300,177.0
3711,3260,56000,182.6
3721,3260,54800,178.6
3731,3260,55600,181.3
3741,3260,55000,179.3
3751,3264,55200,180.2
3761,3180,142600,453.5
3771,3260,55300,180.3
3781,3260,55200,180.0
3791,3260,54400,177.3
3801,3260,55900,182.2
3811,3260,54300,177.0
3821,3260,55900,182.2
3831,3260,54400,177.3
3841,3260,55900,182.2
3851,3260,54400,177.3
3861,3260,55900,182.2
3871,3140,89000,279.5
3881,3260,55900,182.2
3891,3260,54900,179.0
3901,3260,55500,180.9
3911,3260,54900,179.0
3921,3260,55300,180.3
3931,3260,55100,179.6
3941,3260,55200,180.0
3951,3260,55400,180.6
3961,3260,54400,177.3
3971,3192,137000,437.3
3981,3260,54400,177.3
3991,3260,55900,182.2
4001,3260,54300,177.0
4011,3260,55900,182.2
4021,3260,54400,177.3
4031,3260,56000,182.6
4041,3260,54400,177.3
4051,3260,55900,182.2
4061,3260,55000,179.3
4071,3180,136400,433.8
4081,3260,55100,179.6
4091,3260,55300,180.3
4101,3260,55500,180.9
4111,3260,55100,179.6
4121,3260,55600,181.3
4131,3260,54400,177.3
4141,3260,55900,182.2
4151,3260,54400,177.3
4161,3260,56000,182.6
4171,3176,141900,450.7
4181,3260,55900,182.2
4191,3260,54400,177.3
4201,3260,56000,182.6
4211,3260,54400,177.3
4221,3260,56000,182.6
4231,3260,55000,179.3
4241,3260,55300,180.3
4251,3260,55000,179.3
4261,3256,55400,180.4
4271,3260,55600,181.3
4281,3116,145100,452.1
4291,3260,55800,181.9
4301,3260,54400,177.3
4311,3260,56000,182.6
4321,3260,54300,177.0
4331,3260,55900,182.2
4341,3260,54400,177.3
4351,3260,55900,182.2
4361,3228,54600,176.2
4371,3260,55900,182.2
4381,3188,180400,575.1
4391,3260,56000,182.6
4401,3260,55000,179.3
4411,3260,55300,180.3
4421,3260,55000,179.3
4431,3260,55300,180.3
4441,3260,55000,179.3
4451,3260,54600,178.0
4461,3248,56700,184.2
4471,3260,54300,177.0
4481,3260,55900,182.2
4491,3176,137300,436.1
4501,3260,55900,182.2
4511,3260,54300,177.0
4521,3264,55900,182.5
4531,3260,54300,177.0
4541,3260,55900,182.2
4551,3260,54400,177.3
4561,3260,77200,251.7
4571,3260,54900,179.0
4581,3260,55300,180.3
4591,3260,140600,458.4
4601,3260,55300,180.3
4611,3260,55000,179.3
4621,3260,54500,177.7
4631,3260,55900,182.2
4641,3260,54300,177.0
4651,3260,55900,182.2
4661,3260,54300,177.0
4671,3264,55900,182.5
4681,3256,54300,176.8
4691,3260,57900,188.8
4701,3260,54300,177.0
4711,3260,55900,182.2
4721,3260,54700,178.3
4731,3260,55700,181.6
4741,3260,55000,179.3
4751,3260,55200,180.0
4761,3260,55000,179.3
4771,3260,55300,180.3
4781,3260,55000,179.3
4791,3260,54400,177.3
4801,3188,153500,489.4
4811,3260,54300,177.0
4821,3260,55900,182.2
4831,3260,54400,177.3
4841,3260,55900,182.2
4851,3260,54300,177.0
4861,3260,55900,182.2
4871,3260,54300,177.0
4881,3264,55900,182.5
4891,3260,54800,178.6
4901,3260,55500,180.9
4911,3188,129500,412.8
4921,3260,55300,180.3
4931,3260,55000,179.3
4941,3260,55300,180.3
4951,3260,55100,179.6
4961,3260,54400,177.3
4971,3260,55900,182.2
4981,3260,54400,177.3
4991,3260,55900,182.2
5001,3260,54300,177.0
5011,3124,135500,423.3
5021,3260,54300,177.0
5031,3260,55900,182.2
5041,3260,54300,177.0
5051,3260,55900,182.2
5061,3256,54900,178.8
5071,3260,55400,180.6
5081,3260,55000,179.3
5091,3260,55300,180.3
5101,3260,55100,179.6
5111,3260,55200,180.0
5121,3188,189900,605.4
5131,3260,54400,177.3
5141,3260,56000,182.6
5151,3260,54300,177.0
5161,3260,55900,182.2
5171,3260,54400,177.3
5181,3260,55900,182.2
5191,3260,54400,177.3
5201,3260,55900,182.2
5211,3260,54300,177.0
5221,3152,135400,426.8
5231,3260,55000,179.3
5241,3264,55300,180.5
5251,3260,55100,179.6
5261,3260,55300,180.3
5271,3260,55500,180.9
5281,3260,54900,179.0
5291,3260,55600,181.3
5301,3260,54400,177.3
5311,3260,55900,182.2
5321,3180,143600,456.6
5331,3260,55900,182.2
5341,3260,54300,177.0
5351,3260,56000,182.6
5361,3260,54400,177.3
5371,3176,92400,293.5
5381,3260,54400,177.3
5395,3260,54400,177.3
5401,3260,55000,179.3
5411,3260,55300,180.3
5421,3260,55000,179.3
5431,3184,143200,455.9
5441,3260,55700,181.6
5451,3260,54600,178.0
5461,3260,55900,182.2
5471,3260,67200,219.1
5481,3184,148000,471.2
5491,3260,54400,177.3
5501,3260,56000,182.6
5511,3260,54300,177.0
5521,3260,55900,182.2
5531,3260,54400,177.3
5541,3260,55900,182.2
5551,3260,54400,177.3
5561,3260,55900,182.2
5571,3260,55000,179.3
5581,3260,55300,180.3
5591,3260,55000,179.3
5601,3260,55300,180.3
5611,3260,55800,181.9
5621,3260,54500,177.7
5631,3260,55900,182.2
5641,3260,54400,177.3
5651,3260,56000,182.6
5661,3260,54400,177.3
5671,3260,55900,182.2
5681,3260,54400,177.3
5691,3260,56000,182.6
5701,3260,54400,177.3
5711,3260,56000,182.6
5721,3260,54500,177.7
5731,3260,55800,181.9
5741,3260,55000,179.3
5751,3260,55200,180.0
5761,3260,55000,179.3
5771,3260,55200,180.0
5781,3260,55000,179.3
5791,3260,54400,177.3
5801,3260,55900,182.2
5811,3260,54400,177.3
5821,3260,55900,182.2
5831,3260,54300,177.0
5841,3260,55900,182.2
5851,3260,54300,177.0
5861,3260,55900,182.2
5871,3260,54300,177.0
5881,3260,55900,182.2
5891,3260,54700,178.3
5901,3260,55600,181.3
5911,3260,55000,179.3
5921,3260,55300,180.3
5931,3260,55000,179.3
5941,3260,55200,180.0
5951,3260,55100,179.6
5961,3260,54400,177.3
5971,3236,57700,186.7
5981,3260,54300,177.0
5991,3192,135500,432.5
6001,3260,54400,177.3
6011,3260,55900,182.2
6021,3260,54300,177.0
6031,3260,55900,182.2
6041,3260,54400,177.3
6051,3260,55900,182.2
6061,3260,54900,179.0
6071,3260,55400,180.6
6081,3260,54900,179.0
6091,3260,55300,180.3
6101,3260,55100,179.6
6111,3260,55200,180.0
6121,3260,55200,180.0
6131,3260,54400,177.3
6141,3260,55900,182.2
6151,3260,54400,177.3
6161,3260,55900,182.2
6171,3260,54300,177.0
6181,3260,55900,182.2
6191,3260,54300,177.0
6201,3260,55900,182.2
6211,3260,54300,177.0
6221,3260,55900,182.2
6231,3260,55000,179.3
6241,3260,55400,180.6
6251,3260,55000,179.3
6261,3260,55300,180.3
6271,3260,55300,180.3
6281,3260,55100,179.6
6291,3260,55500,180.9
6301,3260,54400,177.3
6311,3260,56000,182.6
6321,3260,54300,177.0
6331,3260,55900,182.2
6341,3260,54300,177.0
6351,3264,55900,182.5
6361,3260,54400,177.3
6371,3260,55900,182.2
6381,3260,54400,177.3
6391,3260,55900,182.2
6401,3260,54900,179.0
6411,3260,55300,180.3
6421,3260,54900,179.0
6431,3260,55300,180.3
6441,3260,55600,181.3
6451,3260,54800,178.6
6461,3260,55700,181.6
6471,3260,54300,177.0
6481,3260,56000,182.6
6491,3180,141900,451.2
6501,3260,56000,182.6
6511,3260,54400,177.3
6521,3260,55900,182.2
6531,3260,54400,177.3
6541,3260,56000,182.6
6551,3260,54400,177.3
6561,3260,56000,182.6
6571,3260,55000,179.3
6581,3260,55300,180.3
6591,3260,55000,179.3
6601,3260,55300,180.3
6611,3260,55700,181.6
6621,3260,54600,178.0
6631,3260,55900,182.2
6641,3260,54400,177.3
6651,3260,55900,182.2
6661,3260,54300,177.0
6671,3260,55900,182.2
6681,3260,54300,177.0
6691,3260,55900,182.2
6701,3260,54300,177.0
6711,3260,55900,182.2
6721,3260,54400,177.3
6731,3260,55800,181.9
6741,3260,54900,179.0
6751,3260,55300,180.3
6761,3260,55000,179.3
6771,3260,55300,180.3
6781,3260,55000,179.3
6791,3260,54500,177.7
6801,3260,55800,181.9
6811,3260,54300,177.0
6821,3260,56000,182.6
6831,3260,54300,177.0
6841,3260,55900,182.2
6851,3260,54300,177.0
6861,3260,55900,182.2
6871,3260,54300,177.0
6881,3260,55900,182.2
6891,3260,54600,178.0
6901,3260,55700,181.6
6911,3260,54900,179.0
6921,3260,55300,180.3
6931,3260,55000,179.3
6941,3260,55200,180.0
6951,3260,55000,179.3
6961,3260,54400,177.3
6971,3260,55900,182.2
6981,3260,54400,177.3
6991,3260,55900,182.2
7001,3260,54300,177.0
7011,3260,55900,182.2
7021,3260,54300,177.0
7031,3260,55900,182.2
7041,3260,54300,177.0
7051,3260,55900,182.2
7061,3260,54900,179.0
7071,3260,55600,181.3
7081,3260,55000,179.3
7091,3260,55300,180.3
7101,3260,55000,179.3
7111,3260,55200,180.0
7121,3260,55100,179.6
7131,3260,54400,177.3
7141,3260,55900,182.2
7151,3260,54300,177.0
7161,3260,55900,182.2
7172,3260,54300,177.0
7181,3260,55900,182.2
7191,3260,54300,177.0
7201,3260,55900,182.2
7211,3260,54400,177.3
7221,3260,55900,182.2
7231,3256,54900,178.8
7241,3260,55400,180.6
7251,3260,55000,179.3
7261,3260,55200,180.0
7271,3260,55100,179.6
7281,3260,55200,180.0
7291,3260,55300,180.3
7301,3260,54300,177.0
7311,3260,55900,182.2
7321,3260,54300,177.0
7331,3260,56000,182.6
7341,3260,54300,177.0
7351,3260,55900,182.2
7361,3260,54300,177.0
7371,3264,55900,182.5
7381,3260,54400,177.3
7391,3264,55900,182.5
7401,3260,55000,179.3
7411,3260,55400,180.6
7421,3260,55000,179.3
7431,3260,55300,180.3
7441,3260,55400,180.6
7451,3260,55000,179.3
7461,3260,55600,181.3
7471,3260,54300,177.0
7481,3260,55900,182.2
7491,3260,54400,177.3
7501,3260,91800,299.3
7511,3260,54400,177.3
7521,3260,55800,181.9
7531,3260,54300,177.0
7541,3260,55900,182.2
7551,3260,54400,177.3
7561,3260,55900,182.2
7571,3260,54900,179.0
7581,3260,55300,180.3
7591,3260,55000,179.3
7601,3260,55200,180.0
7611,3260,55600,181.3
7621,3260,54700,178.3
7631,3260,55700,181.6
7641,3260,54300,177.0
7651,3260,55900,182.2
7661,3260,54300,177.0
7671,3260,55900,182.2
7681,3260,54400,177.3
7691,3260,55900,182.2
7701,3260,54300,177.0
7711,3260,55900,182.2
7721,3260,54300,177.0
7731,3260,55900,182.2
7741,3260,55000,179.3
7751,3260,55200,180.0
7761,3260,55000,179.3
7771,3260,55300,180.3
7781,3260,55000,179.3
7791,3260,54500,177.7
7801,3260,55800,181.9
7811,3260,54400,177.3
7821,3260,55900,182.2
7831,3260,54400,177.3
7841,3264,55900,182.5
7851,3260,54300,177.0
7861,3260,55900,182.2
7871,3260,54400,177.3
7881,3260,55900,182.2
7891,3260,54500,177.7
7901,3260,55800,181.9
7911,3260,55000,179.3
7921,3260,55300,180.3
7931,3260,55000,179.3
7941,3260,55300,180.3
7951,3260,55000,179.3
7961,3260,54500,177.7
7971,3260,55900,182.2
7981,3260,54300,177.0
7991,3260,55900,182.2
8001,3260,54300,177.0
8011,3128,103500,323.7
8021,3260,54300,177.0
8031,3260,55900,182.2
8041,3260,54400,177.3
8051,3260,55900,182.2
8061,3260,54700,178.3
8071,3260,55600,181.3
8081,3260,55000,179.3
8091,3260,55300,180.3
8101,3260,54900,179.0
8111,3260,55300,180.3
8121,3260,55000,179.3
8131,3260,54300,177.0
8141,3264,55900,182.5
8151,3260,54300,177.0
8161,3260,55900,182.2
8171,3260,54300,177.0
8181,3260,55900,182.2
8191,3260,54300,177.0
8201,3260,55900,182.2
8211,3260,54400,177.3
8221,3260,55900,182.2
8231,3260,54800,178.6
8241,3260,55400,180.6
8251,3260,55100,179.6
8261,3260,55300,180.3
8271,3260,55100,179.6
8281,3260,55300,180.3
8291,3260,55200,180.0
8301,3260,54400,177.3
8311,3260,55900,182.2
8321,3260,54400,177.3
8331,3264,55900,182.5
8341,3260,54300,177.0
8351,3260,55900,182.2
8361,3260,54300,177.0
8371,3260,55900,182.2
8381,3260,54300,177.0
8391,3260,55900,182.2
8401,3260,54900,179.0
8411,3260,55400,180.6
8421,3260,55000,179.3
8431,3260,55300,180.3
8441,3260,55300,180.3
8451,3260,55100,179.6
8461,3260,55400,180.6
8471,3260,54300,177.0
8481,3264,55800,182.1
8491,3260,54300,177.0
8501,3260,56000,182.6
8511,3188,209200,666.9
8521,3260,55900,182.2
8531,3260,54300,177.0
8541,3260,56000,182.6
8551,3260,54400,177.3
8561,3260,55900,182.2
8571,3260,54900,179.0
8581,3260,55300,180.3
8591,3260,55100,179.6
8601,3260,55300,180.3
8611,3260,55600,181.3
8621,3260,54900,179.0
8631,3260,55700,181.6
8641,3260,54400,177.3
8651,3264,55900,182.5
8661,3260,54300,177.0
8671,3260,55900,182.2
8681,3260,54400,177.3
8691,3260,55900,182.2
8701,3260,54300,177.0
8711,3260,55900,182.2
8721,3260,54300,177.0
8731,3260,55900,182.2
8741,3260,55000,179.3
8751,3260,55300,180.3
8761,3260,55000,179.3
8771,3260,55300,180.3
8781,3260,55100,179.6
8791,3260,54600,178.0
8801,3260,55900,182.2
8811,3260,54300,177.0
8821,3260,55900,182.2
8831,3260,54300,177.0
8841,3260,56000,182.6
8851,3260,54300,177.0
8861,3260,55900,182.2
8871,3260,54400,177.3
8881,3260,55900,182.2
8891,3260,54400,177.3
8901,3260,55900,182.2
8911,3260,55000,179.3
8921,3260,55200,180.0
8931,3260,55000,179.3
8941,3260,55300,180.3
8952,3260,55900,182.2
8961,3260,54500,177.7
8971,3260,55900,182.2
8981,3192,68700,219.3
8991,3160,170400,538.5
9001,3260,54300,177.0
9011,3260,56000,182.6
9021,3260,54300,177.0
9031,3260,55900,182.2
9041,3260,54400,177.3
9051,3260,55900,182.2
9061,3260,54600,178.0
9071,3260,55800,181.9
9081,3260,55100,179.6
9091,3184,134800,429.2
9101,3260,55000,179.3
9111,3260,55300,180.3
9121,3260,55000,179.3
9131,3260,54400,177.3
9141,3260,55900,182.2
9151,3260,54300,177.0
9161,3260,56000,182.6
9171,3260,54400,177.3
9181,3200,116000,371.2
9191,3256,82300,268.0
9201,3260,55900,182.2
9211,3260,54400,177.3
9221,3264,55900,182.5
9231,3260,54800,178.6
9241,3260,55600,181.3
9251,3260,55000,179.3
9261,3260,55300,180.3
9271,3260,55000,179.3
9281,3256,56800,184.9
9291,3260,55100,179.6
9301,3260,54500,177.7
9311,3260,55900,182.2
9321,3260,54400,177.3
9331,3260,56000,182.6
9341,3260,54400,177.3
9351,3260,55900,182.2
9361,3260,54300,177.0
9371,3260,55900,182.2
9381,3244,68000,220.6
9391,3260,55900,182.2
9401,3188,175900,560.8
9411,3260,55500,180.9
9421,3260,54900,179.0
9431,3260,55300,180.3
9441,3260,55200,180.0
9451,3260,55200,180.0
9461,3260,55400,180.6
9471,3260,54300,177.0
9481,3260,55900,182.2
9491,3260,54400,177.3
9501,3260,56000,182.6
9511,3172,135700,430.4
9521,3260,56000,182.6
9531,3260,54400,177.3
9541,3260,55900,182.2
9551,3260,54400,177.3
9561,3260,56000,182.6
9571,3260,54900,179.0
9581,3260,55400,180.6
9591,3260,55000,179.3
9601,3260,55300,180.3
9611,3188,208100,663.4
9621,3260,55100,179.6
9631,3260,55600,181.3
9641,3260,54300,177.0
9651,3260,56000,182.6
9661,3260,54300,177.0
9671,3260,55900,182.2
9681,3260,54400,177.3
9691,3260,55900,182.2
9701,3260,54300,177.0
9711,3260,55900,182.2
9721,3128,96200,300.9
9731,3260,55900,182.2
9741,3260,55000,179.3
9751,3260,55400,180.6
9761,3260,55000,179.3
9771,3260,55300,180.3
9781,3260,55100,179.6
9791,3260,54800,178.6
9801,3260,55800,181.9
9811,3260,54400,177.3
9821,3180,158000,502.4
9831,3260,54400,177.3
9841,3260,55900,182.2
9851,3260,54400,177.3
9861,3260,55900,182.2
9871,3260,54400,177.3
9881,3260,55900,182.2
9891,3260,54400,177.3
9901,3260,55900,182.2
9911,3260,55000,179.3
9921,3260,56400,183.9
9931,3260,55000,179.3
9941,3260,55400,180.6
9951,3260,55000,179.3
9961,3260,54600,178.0
9971,3260,55900,182.2
9981,3260,54400,177.3
9991,3260,55900,182.2
10001,3260,54300,177.0
10011,3260,55900,182.2
10021,3260,54400,177.3
10031,3192,220900,705.1
10041,3260,54400,177.3
10051,3260,56000,182.6
10061,3260,54500,177.7
10071,3260,55900,182.2
10081,3260,55000,179.3
10091,3252,55500,180.5
10101,3260,55000,179.3
10111,3264,55300,180.5
10121,3260,55000,179.3
10131,3124,134100,418.9
10141,3260,56000,182.6
10151,3260,54400,177.3
10161,3260,56000,182.6
10171,3260,54400,177.3
10181,3260,56000,182.6
10191,3208,55900,179.3
10201,3260,56000,182.6
10211,3260,54400,177.3
10221,3260,55900,182.2
10231,3188,166000,529.2
10241,3260,55700,181.6
10251,3260,55000,179.3
10261,3260,55300,180.3
10271,3260,55100,179.6
10281,3260,55300,180.3
10291,3260,59200,193.0
10301,3260,54500,177.7
10311,3260,56000,182.6
10321,3260,54400,177.3
10331,3176,144700,459.6
10341,3260,54400,177.3
10351,3260,56000,182.6
10361,3260,54300,177.0
10371,3260,55900,182.2
10381,3260,54400,177.3
10391,3260,72800,237.3
10401,3260,54800,178.6
10411,3260,55600,181.3
10421,3260,55000,179.3
10431,3260,55300,180.3
10441,3168,66300,210.0
10451,3260,55300,180.3
10461,3260,55200,180.0
10471,3260,54400,177.3
10481,3260,56000,182.6
10491,3260,54400,177.3
10501,3260,55900,182.2
10511,3260,54400,177.3
10521,3264,55900,182.5
10531,3260,54300,177.0
10541,3192,149800,478.2
10551,3260,54400,177.3
10561,3260,56000,182.6
10571,3260,55000,179.3
10581,3260,55500,180.9
10591,3260,55000,179.3
10601,3260,55400,180.6
10611,3260,55300,180.3
10621,3260,55200,180.0
10631,3260,55400,180.6
10641,3260,54400,177.3
10651,3188,191800,611.5
10661,3260,54400,177.3
10671,3260,56000,182.6
10681,3260,54400,177.3
10692,3260,56100,182.9
10701,3260,54400,177.3
10711,3260,55900,182.2
10721,3260,54300,177.0
10731,3260,56000,182.6
10741,3260,55000,179.3
10751,3260,55400,180.6
10761,3152,76400,240.8
10771,3260,55400,180.6
