ms,mV,uA,p_mW
1830,3260,55500,180.9
1841,3260,56100,182.9
1850,3260,54600,178.0
1860,3260,56200,183.2
1870,3260,54600,178.0
1880,3260,56200,183.2
1890,3260,54600,178.0
1900,3260,56200,183.2
1910,3260,54700,178.3
1920,3260,56200,183.2
1930,3260,54600,178.0
1940,3260,56200,183.2
1950,3260,55200,180.0
1960,3260,55500,180.9
1970,3260,55300,180.3
1980,3260,55500,180.9
1990,3260,55300,180.3
2000,3260,54800,178.6
2010,3260,56200,183.2
2020,3260,54600,178.0
2030,3260,56100,182.9
2040,3260,54600,178.0
2050,3260,56200,183.2
2060,3260,54600,178.0
2070,3260,56100,182.9
2080,3260,54600,178.0
2090,3260,56100,182.9
2100,3260,55200,180.0
2110,3260,55700,181.6
2120,3260,55300,180.3
2130,3260,55500,180.9
2140,3260,55300,180.3
2150,3260,55300,180.3
2160,3260,55900,182.2
2170,3256,83100,270.6
2180,3260,56200,183.2
2190,3260,54600,178.0
2200,3260,56200,183.2
2210,3124,133500,417.1
2220,3260,56200,183.2
2230,3260,54700,178.3
2240,3260,56200,183.2
2250,3260,54700,178.3
2260,3260,56200,183.2
2270,3260,55300,180.3
2280,3260,55600,181.3
2290,3260,55300,180.3
2300,3260,55500,180.9
2310,3260,55300,180.3
2320,3260,54600,178.0
2330,3260,56200,183.2
2340,3260,54600,178.0
2350,3260,56200,183.2
2360,3260,54600,178.0
2370,3260,56200,183.2
2380,3260,54600,178.0
2390,3260,56200,183.2
2400,3260,54600,178.0
2410,3260,56200,183.2
2420,3260,55200,180.0
2430,3260,55600,181.3
2440,3260,55300,180.3
2450,3260,55600,181.3
2460,3260,55300,180.3
2470,3260,55100,179.6
2480,3260,56100,182.9
2490,3260,54700,178.3
2500,3260,56300,183.5
2510,3256,54600,177.8
2520,3260,56200,183.2
2530,3260,54600,178.0
2540,3260,56200,183.2
2550,3260,54600,178.0
2560,3260,56300,183.5
2570,3260,54900,179.0
2580,3260,55900,182.2
2590,3260,55300,180.3
2600,3260,55500,180.9
2610,3260,55200,180.0
2620,3260,55600,181.3
2630,3260,55400,180.6
2640,3260,54600,178.0
2650,3260,56200,183.2
2660,3260,54600,178.0
2670,3260,56200,183.2
2680,3260,54600,178.0
2690,3260,56200,183.2
2700,3260,54700,178.3
2710,3260,56200,183.2
2720,3140,146900,461.3
2730,3260,56200,183.2
2740,3260,55200,180.0
2750,3260,55600,181.3
2760,3260,55200,180.0
2770,3260,55600,181.3
2780,3260,55200,180.0
2790,3260,54700,178.3
2800,3260,56100,182.9
2810,3260,54600,178.0
2820,3260,56200,183.2
2830,3260,54600,178.0
2840,3260,56200,183.2
2850,3260,54700,178.3
2860,3260,56300,183.5
2870,3260,54600,178.0
2880,3260,56200,183.2
2890,3260,55100,179.6
2900,3260,55800,181.9
2910,3260,55300,180.3
2920,3260,55600,181.3
2930,3260,55300,180.3
2940,3260,55400,180.6
2950,3260,55700,181.6
2960,3260,54600,178.0
2970,3260,56200,183.2
2980,3260,54600,178.0
2990,3264,56200,183.4
3000,3260,54600,178.0
3010,3260,56200,183.2
3020,3260,54600,178.0
3030,3260,56100,182.9
3040,3260,54600,178.0
3050,3260,56200,183.2
3060,3260,55300,180.3
3070,3260,55500,180.9
3080,3260,55200,180.0
3090,3260,55600,181.3
3100,3260,55200,180.0
3110,3260,54700,178.3
3120,3260,56200,183.2
3130,3260,54600,178.0
3140,3260,56200,183.2
3150,3260,54600,178.0
3160,3260,56200,183.2
3170,3260,54600,178.0
3180,3260,56200,183.2
3190,3260,54500,177.7
3200,3260,56200,183.2
3210,3260,55200,180.0
3220,3188,204300,651.3
3230,3260,55200,180.0
3240,3260,55500,180.9
3250,3260,55200,180.0
3260,3260,55100,179.6
3270,3260,56000,182.6
3280,3260,54700,178.3
3290,3260,56200,183.2
3300,3260,54700,178.3
3310,3264,56200,183.4
3320,3260,54600,178.0
3330,3260,56200,183.2
3340,3260,54600,178.0
3350,3260,56200,183.2
3360,3260,54900,179.0
3370,3260,56100,182.9
3380,3260,55300,180.3
3390,3260,55600,181.3
3400,3260,55300,180.3
3410,3260,55600,181.3
3420,3260,55300,180.3
3430,3260,54700,178.3
3440,3260,56200,183.2
3450,3260,54700,178.3
3460,3260,56200,183.2
3470,3260,54600,178.0
3480,3260,56200,183.2
3490,3260,54600,178.0
3500,3260,56200,183.2
3510,3260,54600,178.0
3520,3260,56300,183.5
3530,3260,55300,180.3
3540,3260,55600,181.3
3550,3260,55200,180.0
3560,3260,55600,181.3
3570,3260,55300,180.3
3580,3260,55000,179.3
3590,3260,56100,182.9
3600,3256,54700,178.1
3610,3260,56200,183.2
3621,3260,54600,178.0
3630,3260,56200,183.2
3640,3260,54600,178.0
3650,3260,56200,183.2
3660,3260,54600,178.0
3670,3260,56200,183.2
3680,3260,55000,179.3
3690,3260,55800,181.9
3700,3260,55300,180.3
3710,3260,55600,181.3
3720,3260,55200,180.0
3730,3188,203500,648.8
3740,3264,55600,181.5
3750,3260,54700,178.3
3760,3260,56200,183.2
3770,3260,54600,178.0
3780,3260,56200,183.2
3790,3260,54600,178.0
3800,3260,56200,183.2
3810,3260,54700,178.3
3820,3260,56200,183.2
3830,3260,54700,178.3
3840,3260,56200,183.2
3850,3260,55300,180.3
3860,3260,55500,180.9
3870,3260,55200,180.0
3880,3260,55600,181.3
3890,3260,55300,180.3
3900,3260,54700,178.3
3910,3260,56200,183.2
3920,3260,54600,178.0
3930,3260,56300,183.5
3940,3260,54700,178.3
3950,3260,56200,183.2
3960,3260,54600,178.0
3970,3260,56200,183.2
3980,3260,54600,178.0
3990,3260,56200,183.2
4000,3260,55100,179.6
4010,3260,55700,181.6
4020,3260,55300,180.3
4030,3260,55500,180.9
4040,3260,55300,180.3
4050,3260,55300,180.3
4060,3260,55900,182.2
4070,3260,54700,178.3
4080,3260,56200,183.2
4090,3260,54600,178.0
4100,3260,56200,183.2
4110,3260,54600,178.0
4120,3260,56200,183.2
4130,3260,54600,178.0
4140,3260,56200,183.2
4150,3260,54700,178.3
4160,3260,56200,183.2
4170,3260,55300,180.3
4180,3260,55600,181.3
4190,3260,55200,180.0
4200,3260,55600,181.3
4210,3260,55300,180.3
4220,3260,54700,178.3
4230,3260,72700,237.0
4240,3260,54700,178.3
4250,3260,56200,183.2
4260,3260,54600,178.0
4270,3260,56200,183.2
4280,3260,54600,178.0
4290,3260,56200,183.2
4300,3260,54600,178.0
4310,3260,56200,183.2
4320,3260,55200,180.0
4330,3260,55600,181.3
4340,3260,55300,180.3
4350,3260,55600,181.3
4360,3260,55200,180.0
4370,3260,55000,179.3
4380,3264,56100,183.1
4390,3260,54600,178.0
4400,3260,56300,183.5
4410,3260,54600,178.0
4420,3260,56200,183.2
4430,3260,54600,178.0
4440,3260,56200,183.2
4450,3260,54600,178.0
4460,3260,56200,183.2
4470,3260,54900,179.0
4480,3260,55900,182.2
4490,3260,55200,180.0
4500,3260,55500,180.9
4510,3260,55200,180.0
4520,3260,55500,180.9
4530,3260,55400,180.6
4540,3260,54600,178.0
4550,3260,56200,183.2
4560,3260,54600,178.0
4570,3260,56200,183.2
4580,3260,54600,178.0
4590,3260,56200,183.2
4600,3260,54600,178.0
4610,3260,56200,183.2
4620,3260,54600,178.0
4630,3260,56200,183.2
4640,3260,55200,180.0
4650,3260,55600,181.3
4660,3260,55300,180.3
4670,3264,55500,181.2
4680,3260,55300,180.3
4690,3260,54800,178.6
4700,3260,56100,182.9
4710,3260,54600,178.0
4720,3260,56200,183.2
4730,3260,54600,178.0
4740,3192,138500,442.1
4750,3260,54600,178.0
4760,3260,56200,183.2
4770,3260,54600,178.0
4780,3260,56200,183.2
4790,3260,55100,179.6
4800,3260,55800,181.9
4810,3260,55300,180.3
4820,3260,55500,180.9
4830,3260,55300,180.3
4840,3260,55500,180.9
4850,3260,55700,181.6
4860,3256,54600,177.8
4870,3260,56200,183.2
4880,3260,54600,178.0
4890,3260,56200,183.2
4900,3260,54600,178.0
4910,3260,56200,183.2
4920,3260,54600,178.0
4930,3260,56200,183.2
4940,3260,54600,178.0
4950,3260,56300,183.5
4960,3260,55300,180.3
4970,3260,55600,181.3
4980,3260,55300,180.3
4990,3260,55600,181.3
5000,3260,55200,180.0
5010,3260,54700,178.3
5020,3264,56200,183.4
5030,3260,54600,178.0
5040,3264,56200,183.4
5050,3260,54600,178.0
5060,3260,56200,183.2
5070,3260,54600,178.0
5080,3260,56200,183.2
5090,3260,54600,178.0
5100,3260,56200,183.2
5110,3260,55200,180.0
5120,3260,55600,181.3
5130,3260,55200,180.0
5140,3260,55600,181.3
5150,3260,55300,180.3
5160,3260,55200,180.0
5170,3260,55900,182.2
5180,3260,54600,178.0
5190,3260,56200,183.2
5200,3260,54600,178.0
5210,3260,56200,183.2
5220,3260,54600,178.0
5230,3260,56200,183.2
5240,3160,166100,524.9
5250,3260,56200,183.2
5260,3260,54700,178.3
5270,3260,56100,182.9
5280,3260,55300,180.3
5290,3260,55600,181.3
5300,3260,55300,180.3
5310,3260,55600,181.3
5320,3260,55200,180.0
5330,3260,54700,178.3
5340,3260,56200,183.2
5350,3260,54700,178.3
5360,3260,56200,183.2
5370,3260,54700,178.3
5380,3260,56100,182.9
5390,3260,54600,178.0
5401,3260,56200,183.2
5410,3260,54600,178.0
5420,3260,56200,183.2
5430,3260,55200,180.0
5440,3260,55600,181.3
5450,3260,55300,180.3
5460,3260,55500,180.9
5470,3260,55200,180.0
5480,3260,54900,179.0
5490,3260,56100,182.9
5500,3260,54600,178.0
5510,3260,56200,183.2
5520,3260,54700,178.3
5530,3260,56200,183.2
5540,3260,54600,178.0
5550,3260,56200,183.2
5560,3260,54600,178.0
5570,3260,56200,183.2
5580,3260,55000,179.3
5590,3260,55900,182.2
5600,3260,55300,180.3
5610,3260,55500,180.9
5620,3260,55300,180.3
5630,3260,55600,181.3
5640,3260,55500,180.9
5650,3260,54700,178.3
5660,3260,56200,183.2
5670,3260,54600,178.0
5680,3208,57200,183.5
5690,3260,54600,178.0
5700,3260,56200,183.2
5710,3260,54700,178.3
5720,3264,56200,183.4
5730,3260,54600,178.0
5740,3180,146600,466.2
5750,3260,55200,180.0
5760,3260,55600,181.3
5770,3260,55300,180.3
5780,3260,55600,181.3
5790,3260,55200,180.0
5800,3260,54800,178.6
5810,3260,56200,183.2
5820,3260,54700,178.3
5830,3260,56200,183.2
5840,3260,54600,178.0
5850,3260,56200,183.2
5860,3260,54600,178.0
5870,3260,56200,183.2
5880,3260,54700,178.3
5890,3260,56200,183.2
5900,3260,55200,180.0
5910,3260,55700,181.6
5920,3260,55300,180.3
5930,3260,55500,180.9
5940,3260,55300,180.3
5950,3260,55400,180.6
5960,3260,55800,181.9
5970,3260,54700,178.3
5980,3260,56100,182.9
5990,3260,54600,178.0
6000,3260,56200,183.2
6010,3260,54600,178.0
6020,3260,56200,183.2
6030,3260,54600,178.0
6040,3260,56200,183.2
6050,3260,54600,178.0
6060,3260,56200,183.2
6070,3260,55200,180.0
6080,3260,55500,180.9
6090,3260,55200,180.0
6100,3260,55600,181.3
6110,3260,55300,180.3
6120,3260,54700,178.3
6130,3260,56200,183.2
6140,3260,54600,178.0
6150,3260,56200,183.2
6160,3260,54600,178.0
6170,3260,56200,183.2
6180,3204,56700,181.7
6190,3260,56200,183.2
6200,3260,54600,178.0
6210,3260,56200,183.2
6220,3260,55100,179.6
6230,3260,55600,181.3
6240,3260,57500,187.4
6250,3260,55600,181.3
6260,3260,55300,180.3
6270,3260,55200,180.0
6280,3260,56000,182.6
6290,3260,54600,178.0
6300,3260,56200,183.2
6310,3260,54600,178.0
6320,3260,56200,183.2
6330,3260,54700,178.3
6340,3264,56200,183.4
6350,3260,54600,178.0
6360,3260,56200,183.2
6370,3256,54800,178.4
6380,3260,56000,182.6
6390,3260,55200,180.0
6400,3260,55500,180.9
6410,3260,55300,180.3
6420,3260,55500,180.9
6430,3260,55300,180.3
6440,3260,54600,178.0
6450,3260,56200,183.2
6460,3260,54600,178.0
6470,3260,56100,182.9
6480,3260,54700,178.3
6490,3260,56200,183.2
6500,3260,54600,178.0
6510,3260,56200,183.2
6520,3260,54600,178.0
6530,3260,56200,183.2
6540,3260,55200,180.0
6550,3260,55600,181.3
6560,3260,55300,180.3
6570,3260,55600,181.3
6580,3260,55300,180.3
6590,3260,54800,178.6
6600,3260,56100,182.9
6610,3256,54600,177.8
6620,3260,56200,183.2
6630,3260,54500,177.7
6640,3260,56200,183.2
6650,3260,54600,178.0
6660,3260,56100,182.9
6670,3260,54600,178.0
6680,3244,56400,183.0
6690,3260,55000,179.3
6700,3260,55800,181.9
6710,3260,55200,180.0
6720,3260,55500,180.9
6730,3260,55200,180.0
6740,3260,55500,180.9
6750,3164,168700,533.8
6760,3260,54600,178.0
6770,3260,56200,183.2
6780,3260,54600,178.0
6790,3260,56200,183.2
6800,3260,54600,178.0
6810,3260,56200,183.2
6820,3260,54600,178.0
6830,3260,56200,183.2
6840,3260,54500,177.7
6850,3260,56200,183.2
6860,3260,55200,180.0
6870,3260,55600,181.3
6880,3264,55300,180.5
6890,3260,55500,180.9
6900,3260,55300,180.3
6910,3260,54700,178.3
6920,3260,56100,182.9
6930,3260,54600,178.0
6940,3264,56200,183.4
6950,3260,54600,178.0
6960,3260,56100,182.9
6970,3260,54600,178.0
6980,3260,56200,183.2
6990,3260,54600,178.0
7000,3264,56200,183.4
7010,3260,55200,180.0
7020,3260,55700,181.6
7030,3260,55200,180.0
7040,3260,55600,181.3
7050,3260,55300,180.3
7060,3264,55300,180.5
7070,3260,55800,181.9
7080,3260,54600,178.0
7090,3260,56100,182.9
7100,3260,54700,178.3
7110,3260,56200,183.2
7120,3260,54500,177.7
7130,3260,56200,183.2
7140,3260,54600,178.0
7150,3260,56200,183.2
7160,3260,54700,178.3
7170,3260,56200,183.2
7181,3224,61300,197.6
7190,3260,55600,181.3
7200,3260,55300,180.3
7210,3260,55500,180.9
7220,3260,55200,180.0
7230,3260,54600,178.0
7240,3260,56200,183.2
7250,3136,141800,444.7
7260,3260,56200,183.2
7270,3260,54600,178.0
7280,3260,56200,183.2
7290,3260,54700,178.3
7300,3260,56200,183.2
7310,3260,54600,178.0
7320,3260,56200,183.2
7330,3260,55200,180.0
7340,3260,55600,181.3
7350,3260,55300,180.3
7360,3260,55500,180.9
7370,3260,55200,180.0
7380,3260,55000,179.3
7390,3264,56000,182.8
7400,3260,54600,178.0
7410,3260,56200,183.2
7420,3260,54700,178.3
7430,3260,56200,183.2
7440,3260,54600,178.0
7450,3260,56200,183.2
7460,3260,54600,178.0
7470,3260,56200,183.2
7480,3260,54900,179.0
7490,3264,56000,182.8
7500,3260,55300,180.3
7510,3260,55600,181.3
7520,3260,55300,180.3
7530,3260,55600,181.3
7540,3260,55300,180.3
7550,3260,54600,178.0
7560,3260,56200,183.2
7570,3260,54600,178.0
7580,3260,56200,183.2
7590,3260,54600,178.0
7600,3260,56200,183.2
7610,3256,54600,177.8
7620,3260,56200,183.2
7630,3260,54600,178.0
7640,3260,56200,183.2
7650,3260,55200,180.0
7660,3260,55600,181.3
7670,3260,55300,180.3
7680,3260,55500,180.9
7690,3260,55200,180.0
7700,3260,54800,178.6
7710,3260,56100,182.9
7720,3260,54600,178.0
7730,3260,56100,182.9
7740,3260,54600,178.0
7750,3260,56200,183.2
7760,3260,54600,178.0
7770,3260,56200,183.2
7780,3260,54600,178.0
7790,3260,56200,183.2
7800,3260,55100,179.6
7810,3260,55800,181.9
7820,3260,55200,180.0
7830,3260,55600,181.3
7840,3260,55300,180.3
7850,3260,55500,180.9
7860,3260,55600,181.3
7870,3260,54600,178.0
7880,3260,56200,183.2
7890,3260,54600,178.0
7900,3260,56200,183.2
7910,3260,54600,178.0
7920,3260,56200,183.2
7930,3260,54600,178.0
7940,3260,56200,183.2
7950,3260,54600,178.0
7960,3260,56200,183.2
7970,3260,55200,180.0
7980,3260,55600,181.3
7990,3260,55300,180.3
8000,3260,55600,181.3
8010,3260,55200,180.0
8020,3260,54800,178.6
8030,3260,56100,182.9
8040,3256,54600,177.8
8050,3260,56200,183.2
8060,3260,54500,177.7
8070,3260,56200,183.2
8080,3260,54600,178.0
8090,3260,56200,183.2
8100,3260,54600,178.0
8110,3260,56200,183.2
8120,3260,55200,180.0
8130,3264,55600,181.5
8140,3260,55300,180.3
8150,3260,55500,180.9
8160,3260,55200,180.0
8170,3260,55300,180.3
8180,3260,55900,182.2
8190,3260,54600,178.0
8200,3260,56200,183.2
8210,3260,54600,178.0
8220,3264,56200,183.4
8230,3260,54600,178.0
8240,3260,56200,183.2
8250,3260,54600,178.0
8260,3184,199300,634.6
8270,3260,54800,178.6
8280,3260,56200,183.2
8290,3260,55300,180.3
8300,3260,55600,181.3
8310,3260,55200,180.0
8320,3260,55500,180.9
8330,3260,55300,180.3
8340,3260,54600,178.0
8350,3260,56200,183.2
8360,3260,54600,178.0
8370,3260,56200,183.2
8380,3260,54600,178.0
8390,3260,56100,182.9
8400,3260,54600,178.0
8410,3264,56200,183.4
8420,3260,54600,178.0
8430,3260,56200,183.2
8440,3260,55200,180.0
8450,3260,55600,181.3
8460,3260,55300,180.3
8470,3260,55500,180.9
8480,3260,55200,180.0
8490,3260,54900,179.0
8500,3260,56000,182.6
8510,3260,54600,178.0
8520,3260,56200,183.2
8530,3260,54700,178.3
8540,3260,56200,183.2
8550,3260,54600,178.0
8560,3260,56200,183.2
8570,3260,54600,178.0
8580,3260,56200,183.2
8590,3260,54900,179.0
8600,3260,55900,182.2
8610,3260,55200,180.0
8620,3260,55500,180.9
8630,3260,55200,180.0
8640,3260,55500,180.9
8650,3260,55400,180.6
8660,3260,54600,178.0
8670,3260,56200,183.2
8680,3260,54600,178.0
8690,3260,56200,183.2
8700,3260,54700,178.3
8710,3260,56100,182.9
8720,3260,54600,178.0
8730,3260,56200,183.2
8740,3260,54700,178.3
8750,3260,56200,183.2
8760,3196,149400,477.5
8770,3260,55500,180.9
8780,3260,55300,180.3
8790,3260,55600,181.3
8800,3260,55200,180.0
8810,3260,54800,178.6
8820,3260,56200,183.2
8830,3260,54600,178.0
8840,3260,56200,183.2
8850,3260,54600,178.0
8860,3260,56100,182.9
8870,3260,54600,178.0
8880,3260,56200,183.2
8890,3260,54600,178.0
8900,3260,56200,183.2
8910,3260,55100,179.6
8920,3260,55800,181.9
8930,3260,55300,180.3
8940,3260,55600,181.3
8950,3260,55200,180.0
8961,3256,54600,177.8
8970,3260,55700,181.6
8980,3260,54600,178.0
8990,3260,56200,183.2
9000,3260,54600,178.0
9010,3260,56100,182.9
9020,3260,54600,178.0
9030,3260,56200,183.2
9040,3260,54600,178.0
9050,3260,56200,183.2
9060,3260,54600,178.0
9070,3260,56200,183.2
9080,3260,55200,180.0
9090,3260,55600,181.3
9100,3260,55300,180.3
9110,3260,55500,180.9
9120,3260,55200,180.0
9130,3260,54700,178.3
9140,3260,56200,183.2
9150,3260,54600,178.0
9160,3260,56200,183.2
9170,3260,54600,178.0
9180,3260,56200,183.2
9190,3260,54600,178.0
9200,3260,56200,183.2
9210,3260,54600,178.0
9220,3260,56200,183.2
9230,3260,55200,180.0
9240,3260,55600,181.3
9250,3260,55200,180.0
9260,3260,55600,181.3
9270,3120,134900,420.9
9280,3260,55200,180.0
9290,3260,55900,182.2
9300,3260,54600,178.0
9310,3260,56200,183.2
9320,3260,54600,178.0
9330,3260,56200,183.2
9340,3260,54700,178.3
9350,3260,56200,183.2
9360,3260,54700,178.3
9370,3260,56200,183.2
9380,3260,54800,178.6
9390,3260,56100,182.9
9400,3260,55300,180.3
9410,3260,55500,180.9
9420,3260,55200,180.0
9430,3260,55500,180.9
9440,3260,55300,180.3
9450,3260,54700,178.3
9460,3260,56200,183.2
9470,3260,54600,178.0
9480,3260,56200,183.2
9490,3260,54600,178.0
9500,3260,56200,183.2
9510,3260,54600,178.0
9520,3260,56100,182.9
9530,3260,54600,178.0
9540,3264,56200,183.4
9550,3260,55200,180.0
9560,3260,55500,180.9
9570,3260,55200,180.0
9580,3260,55600,181.3
9590,3260,55200,180.0
9600,3260,54900,179.0
9610,3260,56100,182.9
9620,3260,54600,178.0
9630,3260,56200,183.2
9640,3260,54700,178.3
9650,3260,56200,183.2
9660,3260,54600,178.0
9670,3260,56200,183.2
9680,3260,54600,178.0
9690,3260,56200,183.2
9700,3260,55000,179.3
9710,3260,55900,182.2
9720,3260,55200,180.0
9730,3260,55500,180.9
9740,3260,55200,180.0
9750,3260,55500,180.9
9760,3260,55500,180.9
9770,3260,54600,178.0
9780,3156,139800,441.2
9790,3260,54600,178.0
9800,3264,56200,183.4
9810,3260,54600,178.0
9820,3260,56100,182.9
9830,3260,54600,178.0
9840,3260,56200,183.2
9850,3260,54600,178.0
9860,3264,56200,183.4
9870,3260,55300,180.3
9880,3260,55500,180.9
9890,3260,55200,180.0
9900,3260,55600,181.3
9910,3260,55200,180.0
9920,3256,54800,178.4
9930,3260,56200,183.2
9940,3260,54700,178.3
9950,3260,56200,183.2
9960,3260,54600,178.0
9970,3260,56300,183.5
9980,3260,54600,178.0
9990,3260,56200,183.2
10000,3260,54600,178.0
10010,3260,56200,183.2
10020,3260,55100,179.6
10030,3260,55700,181.6
10040,3260,55300,180.3
10050,3260,55500,180.9
10060,3260,55200,180.0
10070,3260,55400,180.6
10080,3260,55800,181.9
10090,3260,54700,178.3
10100,3260,56200,183.2
10110,3260,54600,178.0
10120,3260,56200,183.2
10130,3260,54600,178.0
10140,3260,56200,183.2
10150,3260,54600,178.0
10160,3260,56200,183.2
10170,3260,54600,178.0
10180,3260,56200,183.2
10190,3260,55200,180.0
10200,3260,55600,181.3
10210,3260,55200,180.0
10220,3260,55600,181.3
10230,3260,55300,180.3
10240,3260,54700,178.3
10250,3260,56200,183.2
10260,3260,54700,178.3
10270,3260,56200,183.2
10280,3124,131600,411.1
10290,3260,56200,183.2
10300,3256,54600,177.8
10310,3260,56200,183.2
10320,3260,54600,178.0
10330,3260,56200,183.2
10340,3260,55200,180.0
10350,3260,55500,180.9
10360,3260,55300,180.3
10370,3260,55600,181.3
10380,3260,55300,180.3
10390,3260,55100,179.6
10400,3260,56000,182.6
10410,3260,54700,178.3
10420,3260,56200,183.2
10430,3260,54600,178.0
10440,3260,56200,183.2
10450,3260,54600,178.0
10460,3264,56200,183.4
10470,3260,54600,178.0
10480,3260,56300,183.5
10490,3260,54900,179.0
10500,3260,56000,182.6
10510,3260,55200,180.0
10520,3260,55600,181.3
10530,3260,55200,180.0
10540,3260,55500,180.9
10550,3260,55300,180.3
10560,3260,54700,178.3
10570,3260,56200,183.2
10580,3260,54600,178.0
10590,3260,56100,182.9
10600,3260,54600,178.0
10610,3260,56200,183.2
10620,3260,54700,178.3
10630,3260,56200,183.2
10640,3256,54600,177.8
10650,3260,56200,183.2
10660,3260,55300,180.3
10670,3260,55500,180.9
10680,3260,55200,180.0
10690,3252,55700,181.1
10700,3260,55200,180.0
