ms,mV,uA,p_mW
1091,3132,158600,496.7
1101,3260,54600,178.0
1111,3260,56100,182.9
1121,3260,55200,180.0
1131,3260,55700,181.6
1141,3260,55200,180.0
1151,3260,55600,181.3
1161,3260,55600,181.3
1171,3260,55300,180.3
1181,3260,56200,183.2
1191,3120,109600,342.0
1201,3260,56200,183.2
1211,3260,54600,178.0
1221,3260,56200,183.2
1231,3260,54700,178.3
1241,3260,56200,183.2
1251,3260,54600,178.0
1261,3260,56200,183.2
1271,3260,54600,178.0
1281,3260,56100,182.9
1291,3252,151900,494.0
1301,3260,55500,180.9
1311,3260,55200,180.0
1321,3260,55500,180.9
1331,3260,56100,182.9
1341,3260,54700,178.3
1351,3260,56200,183.2
1361,3260,54600,178.0
1371,3260,56200,183.2
1381,3260,54600,178.0
1391,3260,56200,183.2
1401,3260,122200,398.4
1411,3264,56200,183.4
1421,3260,54700,178.3
1431,3260,56200,183.2
1441,3260,55000,179.3
1451,3260,55900,182.2
1461,3260,55200,180.0
1471,3260,55600,181.3
1481,3260,55300,180.3
1491,3260,55500,180.9
1501,3260,56100,182.9
1511,3188,138000,439.9
1521,3260,56200,183.2
1531,3260,54600,178.0
1541,3260,56200,183.2
1551,3260,54600,178.0
1561,3260,56200,183.2
1571,3260,54600,178.0
1581,3260,56200,183.2
1591,3260,54600,178.0
1601,3260,56200,183.2
1611,3180,143000,454.7
1621,3244,155500,504.4
1631,3260,55200,180.0
1641,3260,55500,180.9
1651,3260,55700,181.6
1661,3260,55200,180.0
1671,3260,56200,183.2
1681,3260,54600,178.0
1691,3260,56100,182.9
1701,3260,54600,178.0
1711,3260,56100,182.9
1721,3176,183300,582.2
1731,3260,56200,183.2
1741,3260,54600,178.0
1751,3260,56200,183.2
1761,3260,54600,178.0
1771,3260,56100,182.9
1781,3260,55200,180.0
1791,3260,55500,180.9
1801,3260,55100,179.6
1811,3260,55500,180.9
1821,3108,156600,486.7
1832,3260,54600,178.0
1841,3260,56100,182.9
1851,3260,54600,178.0
1861,3260,56100,182.9
1871,3260,54600,178.0
1881,3260,56200,183.2
1891,3260,54600,178.0
1901,3260,56200,183.2
1911,3260,54600,178.0
1921,3260,56100,182.9
1931,3188,205800,656.1
1941,3260,55600,181.3
1951,3260,55200,180.0
1961,3260,55500,180.9
1971,3260,55600,181.3
1981,3260,55300,180.3
1991,3260,56200,183.2
2001,3260,54500,177.7
2011,3260,56100,182.9
2021,3260,54600,178.0
2031,3260,56100,182.9
2041,3260,54600,178.0
2051,3260,56200,183.2
2061,3260,54600,178.0
2071,3260,56200,183.2
2081,3260,54700,178.3
2091,3264,56100,183.1
2101,3260,55200,180.0
2111,3260,55500,180.9
2121,3260,55200,180.0
2131,3260,55600,181.3
2141,3240,159900,518.1
2151,3260,54600,178.0
2161,3260,56200,183.2
2171,3260,54600,178.0
2181,3260,56200,183.2
2191,3260,54600,178.0
2201,3260,56200,183.2
2211,3260,54600,178.0
2221,3260,56200,183.2
2231,3260,54500,177.7
2241,3260,58100,189.4
2251,3260,55200,180.0
2261,3260,55600,181.3
2271,3260,55300,180.3
2281,3260,55500,180.9
2291,3260,56000,182.6
2301,3260,54800,178.6
2311,3260,56200,183.2
2321,3260,54600,178.0
2331,3260,56100,182.9
2341,3260,54600,178.0
2351,3132,141700,443.8
2361,3260,54700,178.3
2371,3260,56100,182.9
2381,3260,54600,178.0
2391,3260,56200,183.2
2401,3260,55000,179.3
2411,3260,55700,181.6
2421,3260,55200,180.0
2431,3260,55500,180.9
2441,3260,55300,180.3
2451,3176,139300,442.4
2461,3260,56100,182.9
2471,3260,54600,178.0
2481,3260,56100,182.9
2491,3260,54600,178.0
2501,3260,56200,183.2
2511,3260,54600,178.0
2521,3260,56100,182.9
2531,3260,54600,178.0
2541,3260,56200,183.2
2551,3260,54600,178.0
2561,3184,143900,458.2
2571,3260,55200,180.0
2581,3260,55500,180.9
2591,3260,55200,180.0
2601,3260,55500,180.9
2611,3260,56100,182.9
2621,3260,54700,178.3
2631,3200,60300,193.0
2641,3260,54600,178.0
2651,3260,56200,183.2
2661,3260,54600,178.0
2671,3180,142200,452.2
2681,3260,54600,178.0
2691,3260,56200,183.2
2701,3260,54600,178.0
2711,3264,56200,183.4
2721,3260,55200,180.0
2731,3252,61700,200.6
2741,3260,55200,180.0
2751,3260,55500,180.9
2761,3260,55700,181.6
2771,3260,55000,179.3
2781,3260,56200,183.2
2791,3260,54600,178.0
2801,3260,56200,183.2
2811,3260,54600,178.0
2821,3260,56200,183.2
2831,3252,74600,242.6
2841,3260,56200,183.2
2851,3260,54600,178.0
2861,3260,56100,182.9
2871,3260,54900,179.0
2881,3168,141900,449.5
2891,3260,55200,180.0
2901,3260,55500,180.9
2911,3260,55300,180.3
2921,3260,55500,180.9
2931,3260,57900,188.8
2941,3260,54600,178.0
2951,3260,56200,183.2
2961,3260,54600,178.0
2971,3260,56100,182.9
2981,3260,54600,178.0
2991,3132,141400,442.9
3001,3260,54600,178.0
3011,3260,56100,182.9
3021,3260,54500,177.7
3031,3260,56100,182.9
3041,3260,55200,180.0
3051,3260,55500,180.9
3061,3260,55200,180.0
3071,3260,55500,180.9
3081,3260,56100,182.9
3091,3172,139900,443.8
3101,3260,56100,182.9
3111,3260,54600,178.0
3121,3260,56100,182.9
3131,3260,54600,178.0
3141,3260,56100,182.9
3151,3260,54500,177.7
3161,3260,56200,183.2
3171,3260,54600,178.0
3181,3260,56100,182.9
3191,3260,55100,179.6
3201,3184,145300,462.6
3211,3260,55200,180.0
3221,3260,55500,180.9
3231,3260,55500,180.9
3241,3260,55300,180.3
3251,3260,56200,183.2
3261,3260,54600,178.0
3271,3260,56200,183.2
3281,3260,54600,178.0
3291,3260,56200,183.2
3301,3184,144200,459.1
3311,3260,56200,183.2
3321,3260,54500,177.7
3331,3260,56100,182.9
3341,3260,54700,178.3
3351,3260,56100,182.9
3361,3260,55200,180.0
3371,3260,55500,180.9
3381,3260,55200,180.0
3391,3260,55600,181.3
3401,3244,159500,517.4
3411,3260,54600,178.0
3421,3260,56200,183.2
3431,3260,54600,178.0
3441,3260,56200,183.2
3451,3260,54600,178.0
3461,3260,56200,183.2
3471,3260,54600,178.0
3481,3260,56200,183.2
3491,3260,54600,178.0
3501,3260,56200,183.2
3511,3176,56700,180.1
3521,3260,55500,180.9
3531,3260,55300,180.3
3541,3260,55600,181.3
3551,3260,55800,181.9
3561,3260,54900,179.0
3571,3260,56100,182.9
3581,3260,54600,178.0
3591,3260,56100,182.9
3601,3260,54500,177.7
3612,3260,58400,190.4
3621,3260,54600,178.0
3631,3260,56200,183.2
3641,3176,89400,283.9
3651,3260,56200,183.2
3661,3260,55000,179.3
3671,3260,55800,181.9
3681,3260,55300,180.3
3691,3260,55500,180.9
3701,3260,55300,180.3
3711,3260,55500,180.9
3721,3260,58600,191.0
3731,3260,54700,178.3
3741,3228,142700,460.6
3751,3260,54600,178.0
3761,3260,56100,182.9
3771,3260,54600,178.0
3781,3260,56100,182.9
3791,3260,54600,178.0
3801,3260,56200,183.2
3811,3260,54600,178.0
3821,3260,56200,183.2
3831,3260,55200,180.0
3841,3260,80900,263.7
3851,3260,55200,180.0
3861,3260,55500,180.9
3871,3260,56100,182.9
3881,3260,54700,178.3
3891,3264,56100,183.1
3901,3260,54500,177.7
3911,3260,56100,182.9
3921,3260,54600,178.0
3931,3260,56200,183.2
3941,3256,114800,373.8
3951,3260,56200,183.2
3961,3260,54600,178.0
3971,3260,56200,183.2
3981,3260,55200,180.0
3991,3260,55700,181.6
4001,3260,55200,180.0
4011,3260,55500,180.9
4021,3260,55600,181.3
4031,3260,55200,180.0
4041,3260,56100,182.9
4051,3188,130700,416.7
4061,3260,56200,183.2
4071,3260,54700,178.3
4081,3260,56200,183.2
4091,3260,54600,178.0
4101,3260,56200,183.2
4111,3260,54600,178.0
4121,3260,56200,183.2
4131,3260,54700,178.3
4141,3260,56100,182.9
4151,3260,55200,180.0
4161,3120,145300,453.3
4171,3260,55200,180.0
4181,3260,55500,180.9
4191,3260,56100,182.9
4201,3260,54600,178.0
4211,3260,56200,183.2
4221,3260,54600,178.0
4231,3260,56200,183.2
4241,3260,54600,178.0
4251,3260,56200,183.2
4261,3260,54600,178.0
4271,3260,56300,183.5
4281,3260,54600,178.0
4291,3260,56100,182.9
4301,3260,55200,180.0
4311,3260,55500,180.9
4321,3260,55200,180.0
4331,3260,55500,180.9
4341,3260,56000,182.6
4351,3260,54900,179.0
4361,3260,56200,183.2
4371,3116,116500,363.0
4381,3260,56100,182.9
4391,3260,54600,178.0
4401,3260,56100,182.9
4411,3260,54600,178.0
4421,3260,56100,182.9
4431,3260,54600,178.0
4441,3260,56200,183.2
4451,3260,55100,179.6
4461,3260,55800,181.9
4471,3172,180400,572.2
4481,3260,55500,180.9
4491,3260,55300,180.3
4501,3260,55400,180.6
4511,3260,56100,182.9
4521,3260,54600,178.0
4531,3260,56200,183.2
4541,3260,54600,178.0
4551,3260,56300,183.5
4561,3260,54600,178.0
4571,3260,56200,183.2
4581,3260,54600,178.0
4591,3260,56200,183.2
4601,3260,54600,178.0
4611,3260,56200,183.2
4621,3260,55200,180.0
4631,3260,55600,181.3
4641,3260,55300,180.3
4651,3240,150800,488.6
4661,3260,56100,182.9
4671,3260,54600,178.0
4681,3192,208100,664.3
4691,3260,54600,178.0
4701,3260,56200,183.2
4711,3260,54600,178.0
4721,3260,56100,182.9
4731,3260,54600,178.0
4741,3260,56100,182.9
4751,3260,130500,425.4
4761,3260,56100,182.9
4771,3260,55100,179.6
4781,3192,135400,432.2
4791,3260,55300,180.3
4801,3260,55600,181.3
4811,3260,55700,181.6
4821,3260,55100,179.6
4831,3260,56200,183.2
4841,3260,54600,178.0
4851,3236,56400,182.5
4861,3260,54600,178.0
4871,3260,56200,183.2
4881,3184,198400,631.7
4891,3260,56100,182.9
4901,3260,54500,177.7
4911,3264,56100,183.1
4921,3260,54800,178.6
4931,3260,56000,182.6
4941,3260,55200,180.0
4951,3260,55600,181.3
4961,3260,55200,180.0
4971,3260,55500,180.9
4981,3260,56200,183.2
4991,3168,138000,437.2
5001,3260,56200,183.2
5011,3260,54600,178.0
5021,3260,56200,183.2
5031,3260,54600,178.0
5041,3264,56100,183.1
5051,3260,54600,178.0
5061,3260,56100,182.9
5071,3260,54600,178.0
5081,3260,56200,183.2
5091,3260,141600,461.6
5101,3260,55500,180.9
5111,3260,55200,180.0
5121,3260,55600,181.3
5131,3260,56000,182.6
5141,3260,54900,179.0
5151,3260,56200,183.2
5161,3260,54600,178.0
5171,3260,56200,183.2
5181,3260,54600,178.0
5191,3260,56100,182.9
5201,3136,92800,291.0
5211,3260,56200,183.2
5221,3260,54600,178.0
5231,3260,56200,183.2
5241,3260,55100,179.6
5251,3260,55800,181.9
5261,3260,55200,180.0
5271,3260,55500,180.9
5281,3260,55400,180.6
5291,3260,55500,180.9
5301,3264,59000,192.6
5311,3260,54700,178.3
5321,3264,56200,183.4
5331,3260,54600,178.0
5341,3264,56100,183.1
5351,3260,54600,178.0
5361,3260,56200,183.2
5371,3260,54600,178.0
5381,3260,56200,183.2
5392,3260,55200,180.0
5401,3260,56200,183.2
5411,3188,147400,469.9
5421,3260,55600,181.3
5431,3260,55200,180.0
5441,3260,55500,180.9
5451,3260,56100,182.9
5461,3260,54700,178.3
5471,3260,56200,183.2
5481,3260,54500,177.7
5491,3260,56200,183.2
5501,3260,54600,178.0
5511,3260,56200,183.2
5521,3140,89500,281.0
5531,3260,56200,183.2
5541,3260,54600,178.0
5551,3260,56200,183.2
5561,3260,55200,180.0
5571,3260,55600,181.3
5581,3260,55300,180.3
5591,3260,55500,180.9
5601,3260,55800,181.9
5611,3260,55000,179.3
5621,3260,56100,182.9
5631,3116,124300,387.3
5641,3260,56200,183.2
5651,3260,54600,178.0
5661,3260,98100,319.8
5671,3260,54600,178.0
5681,3260,56100,182.9
5691,3260,54600,178.0
5701,3260,56200,183.2
5711,3260,54900,179.0
5721,3260,56000,182.6
5731,3260,55300,180.3
5741,3260,55600,181.3
5751,3260,55300,180.3
5761,3256,67200,218.8
5771,3260,56100,182.9
5781,3260,54700,178.3
5791,3260,56200,183.2
5801,3260,54600,178.0
5811,3260,56200,183.2
5821,3260,54600,178.0
5831,3260,56200,183.2
5841,3180,141600,450.3
5851,3260,56200,183.2
5861,3244,66600,216.1
5871,3264,56200,183.4
5881,3260,55200,180.0
5891,3260,55500,180.9
5901,3260,55200,180.0
5911,3260,55500,180.9
5921,3260,56000,182.6
5931,3260,54800,178.6
5941,3244,160600,521.0
5951,3260,54700,178.3
5961,3264,56200,183.4
5971,3260,54600,178.0
5981,3260,56200,183.2
5991,3260,54600,178.0
6001,3260,56200,183.2
6011,3260,54600,178.0
6021,3260,56100,182.9
6031,3260,55100,179.6
6041,3260,55700,181.6
6051,3256,145300,473.1
6061,3260,55600,181.3
6071,3260,55400,180.6
6081,3260,55500,180.9
6091,3260,56200,183.2
6101,3260,54700,178.3
6111,3260,56200,183.2
6121,3260,54600,178.0
6131,3260,56200,183.2
6141,3260,54600,178.0
6151,3260,56200,183.2
6161,3144,86200,271.0
6171,3260,56200,183.2
6181,3260,54700,178.3
6191,3260,56200,183.2
6201,3260,55300,180.3
6211,3260,55600,181.3
6221,3260,55200,180.0
6231,3260,55500,180.9
6241,3260,56200,183.2
6251,3260,54600,178.0
6261,3196,56700,181.2
6271,3260,54600,178.0
6281,3260,56200,183.2
6291,3260,54500,177.7
6301,3260,56200,183.2
6311,3260,54700,178.3
6321,3260,56200,183.2
6331,3260,54600,178.0
6341,3260,56200,183.2
6351,3260,55200,180.0
6361,3188,135200,431.0
6371,3260,55200,180.0
6381,3260,55600,181.3
6391,3260,55800,181.9
6401,3260,55000,179.3
6411,3260,56200,183.2
6421,3260,54600,178.0
6431,3260,56100,182.9
6441,3260,54600,178.0
6451,3260,56200,183.2
6461,3260,54600,178.0
6471,3184,137000,436.2
6481,3260,54700,178.3
6491,3260,56200,183.2
6501,3260,54900,179.0
6511,3260,56000,182.6
6521,3260,55300,180.3
6531,3260,55500,180.9
6541,3260,55300,180.3
6551,3260,55500,180.9
6561,3264,56200,183.4
6571,3180,144000,457.9
6581,3260,56200,183.2
6591,3260,54600,178.0
6601,3260,56200,183.2
6611,3260,54600,178.0
6621,3260,56200,183.2
6631,3260,54600,178.0
6641,3260,56200,183.2
6651,3260,54600,178.0
6661,3260,56200,183.2
6671,3172,141000,447.3
6681,3260,55600,181.3
6691,3260,55300,180.3
6701,3260,55500,180.9
6711,3260,56100,182.9
6721,3260,54700,178.3
6731,3260,56200,183.2
6741,3260,54500,177.7
6751,3260,56200,183.2
6761,3260,54600,178.0
6771,3228,56400,182.1
6781,3180,200100,636.3
6791,3260,56200,183.2
6801,3260,54600,178.0
6811,3260,56200,183.2
6821,3260,55100,179.6
6831,3260,55700,181.6
6841,3260,55200,180.0
6851,3260,55500,180.9
6861,3260,55400,180.6
6871,3260,84900,276.8
6881,3184,142000,452.1
6891,3260,54600,178.0
6901,3260,56200,183.2
6911,3260,54600,178.0
6921,3260,56100,182.9
6931,3260,54600,178.0
6941,3260,56100,182.9
6951,3260,54600,178.0
6961,3260,56100,182.9
6971,3260,54600,178.0
6981,3264,56100,183.1
6991,3260,55200,180.0
7001,3260,55600,181.3
7011,3260,55200,180.0
7021,3260,55600,181.3
7031,3260,56200,183.2
7041,3260,54700,178.3
7051,3260,56200,183.2
7061,3260,54600,178.0
7071,3260,56200,183.2
7081,3260,54600,178.0
7091,3220,58300,187.7
7101,3260,54600,178.0
7111,3260,56200,183.2
7121,3260,54600,178.0
7131,3260,56200,183.2
7141,3260,55200,180.0
7151,3260,55600,181.3
7162,3260,55400,180.6
7171,3260,55600,181.3
7181,3260,55700,181.6
7191,3260,55100,179.6
7201,3184,207800,661.6
7211,3260,54500,177.7
7221,3260,56100,182.9
7231,3260,54600,178.0
7241,3260,56100,182.9
7251,3260,54600,178.0
7261,3264,56200,183.4
7271,3260,54600,178.0
7281,3260,56200,183.2
7291,3260,54800,178.6
7301,3260,56000,182.6
7311,3188,140200,447.0
7321,3260,55500,180.9
7331,3260,55200,180.0
7341,3260,55500,180.9
7351,3260,56100,182.9
7361,3260,54600,178.0
7371,3260,56100,182.9
7381,3260,54600,178.0
7391,3260,56200,183.2
7401,3260,54600,178.0
7411,3224,58300,188.0
7421,3260,54600,178.0
7431,3260,56200,183.2
7441,3260,54500,177.7
7451,3260,56200,183.2
7461,3260,55200,180.0
7471,3260,55600,181.3
7481,3260,55300,180.3
7491,3260,55500,180.9
7501,3260,56000,182.6
7511,3260,54800,178.6
7521,3192,208500,665.5
7531,3260,54600,178.0
7541,3260,56200,183.2
7551,3260,54600,178.0
7561,3260,56200,183.2
7571,3260,54600,178.0
7581,3248,56300,182.9
7591,3260,54600,178.0
7601,3260,56200,183.2
7611,3260,55100,179.6
7621,3260,55800,181.9
7631,3172,59600,189.1
7641,3260,55500,180.9
7651,3260,55400,180.6
7661,3260,55500,180.9
7671,3260,56200,183.2
7681,3196,59200,189.2
7691,3260,56200,183.2
7701,3260,54600,178.0
7711,3260,56200,183.2
7721,3260,54600,178.0
7731,3184,149800,477.0
7741,3260,54600,178.0
7751,3260,56200,183.2
7761,3260,54600,178.0
7771,3260,56200,183.2
7781,3260,136200,444.0
7791,3260,55500,180.9
7801,3260,55200,180.0
7811,3260,55600,181.3
7821,3260,56100,182.9
7831,3260,67500,220.1
7841,3264,56200,183.4
7851,3260,54600,178.0
7861,3260,56200,183.2
7871,3260,54600,178.0
7881,3240,64900,210.3
7891,3260,54600,178.0
7901,3260,56200,183.2
7911,3260,54600,178.0
7921,3264,56200,183.4
7931,3260,55200,180.0
7941,3180,135300,430.3
7951,3260,55300,180.3
7961,3260,55600,181.3
7971,3260,55700,181.6
7981,3260,55200,180.0
7991,3260,56200,183.2
8001,3260,54600,178.0
8011,3260,56100,182.9
8021,3260,54700,178.3
8031,3260,56200,183.2
8041,3180,144200,458.6
8051,3260,56200,183.2
8061,3260,54700,178.3
8071,3260,56200,183.2
8081,3260,54800,178.6
8091,3260,56000,182.6
8101,3260,55200,180.0
8111,3260,55600,181.3
8121,3260,55300,180.3
8131,3260,55600,181.3
8141,3260,56100,182.9
8151,3156,134300,423.9
8161,3260,56200,183.2
8171,3260,54600,178.0
8181,3264,56200,183.4
8191,3260,54600,178.0
8201,3260,56200,183.2
8211,3260,54600,178.0
8221,3260,56200,183.2
8231,3260,54700,178.3
8241,3260,56200,183.2
8251,3184,145900,464.5
8261,3260,55600,181.3
8271,3260,55200,180.0
8281,3260,55600,181.3
8291,3260,56000,182.6
8301,3260,54800,178.6
8311,3260,56200,183.2
8321,3260,54600,178.0
8331,3260,56200,183.2
8341,3260,54700,178.3
8351,3260,56100,182.9
8361,3124,104600,326.8
8371,3260,56200,183.2
8381,3260,54600,178.0
8391,3260,56200,183.2
8401,3260,55000,179.3
8411,3260,55900,182.2
8421,3260,55200,180.0
8431,3260,55600,181.3
8441,3260,55300,180.3
8451,3260,55500,180.9
8461,3184,141900,451.8
8471,3260,54600,178.0
8481,3260,56200,183.2
8491,3260,54700,178.3
8501,3260,56200,183.2
8511,3260,54700,178.3
8521,3260,56200,183.2
8531,3260,54600,178.0
8541,3260,56200,183.2
8551,3260,54600,178.0
8561,3260,57000,185.8
8571,3260,55200,180.0
8581,3260,55500,180.9
8591,3260,55300,180.3
8601,3260,55500,180.9
8611,3260,56100,182.9
8621,3260,54700,178.3
8631,3260,56200,183.2
8641,3260,54600,178.0
8651,3260,56200,183.2
8661,3260,54600,178.0
8671,3228,58400,188.5
8681,3260,54700,178.3
8691,3180,91400,290.7
8701,3260,54700,178.3
8711,3260,56200,183.2
8721,3260,55200,180.0
8731,3260,55700,181.6
8741,3260,55300,180.3
8751,3260,55500,180.9
8761,3260,55500,180.9
8771,3260,55300,180.3
8781,3180,143800,457.3
8791,3260,69700,227.2
8801,3260,56200,183.2
8811,3260,54600,178.0
8821,3260,56200,183.2
8831,3260,54600,178.0
8841,3260,56200,183.2
8851,3260,54600,178.0
8861,3260,56200,183.2
8871,3260,54700,178.3
8881,3260,56100,182.9
8891,3160,157000,496.1
8901,3260,55600,181.3
8911,3260,55200,180.0
8921,3260,55600,181.3
8931,3260,56200,183.2
8942,3260,54600,178.0
8951,3260,56200,183.2
8961,3260,54600,178.0
8971,3260,56200,183.2
8981,3260,54600,178.0
8991,3228,58300,188.2
9001,3260,54600,178.0
9011,3260,56200,183.2
9021,3260,54600,178.0
9031,3260,56200,183.2
9041,3260,55200,180.0
9051,3260,55600,181.3
9061,3260,55300,180.3
9071,3260,55500,180.9
9081,3260,55900,182.2
9091,3260,54900,179.0
9101,3184,188000,598.6
9111,3260,54700,178.3
9121,3260,56200,183.2
9131,3260,54600,178.0
9141,3260,56200,183.2
9151,3260,54600,178.0
9161,3260,56200,183.2
9171,3260,54700,178.3
9181,3260,56200,183.2
9191,3260,55000,179.3
9201,3128,135700,424.5
9211,3260,55300,180.3
9221,3260,55600,181.3
9231,3260,55300,180.3
9241,3260,55500,180.9
9251,3260,56200,183.2
9261,3260,54600,178.0
9271,3260,56200,183.2
9281,3260,54600,178.0
9291,3260,56200,183.2
9301,3260,54600,178.0
9311,3192,132400,422.6
9321,3260,54700,178.3
9331,3260,56200,183.2
9341,3260,54600,178.0
9351,3260,56200,183.2
9361,3260,55200,180.0
9371,3260,55500,180.9
9381,3260,55200,180.0
9391,3260,55600,181.3
9401,3260,56100,182.9
9411,3256,63900,208.1
9421,3260,56200,183.2
9431,3260,54600,178.0
9441,3260,56200,183.2
9451,3260,54600,178.0
9461,3260,56100,182.9
9471,3260,54600,178.0
9481,3260,56200,183.2
9491,3260,54700,178.3
9501,3260,56200,183.2
9511,3260,55100,179.6
9521,3140,166800,523.8
9531,3260,55300,180.3
9541,3260,55600,181.3
9551,3260,55500,180.9
9561,3260,55400,180.6
9571,3260,56200,183.2
9581,3260,54600,178.0
9591,3260,56200,183.2
9601,3260,54700,178.3
9611,3264,56200,183.4
9621,3184,206600,657.8
9631,3260,56300,183.5
9641,3260,54600,178.0
9651,3260,56200,183.2
9661,3260,54700,178.3
9671,3260,56200,183.2
9681,3260,55300,180.3
9691,3260,55500,180.9
9701,3248,55400,179.9
9711,3260,55600,181.3
9721,3260,56200,183.2
9731,3116,139200,433.7
9741,3260,56200,183.2
9751,3260,54600,178.0
9761,3260,56200,183.2
9771,3260,54600,178.0
9781,3260,56200,183.2
9791,3260,54600,178.0
9801,3240,56400,182.7
9811,3260,54600,178.0
9821,3260,56200,183.2
9831,3260,55200,180.0
9841,3260,55700,181.6
9851,3260,55300,180.3
9861,3260,55600,181.3
9871,3260,55800,181.9
9881,3260,55000,179.3
9891,3260,56200,183.2
9901,3260,84600,275.8
9911,3260,56200,183.2
9921,3260,54600,178.0
9931,3260,56200,183.2
9941,3188,138300,440.9
9951,3260,56200,183.2
9961,3260,54600,178.0
9971,3260,56200,183.2
9981,3260,54800,178.6
9991,3260,56000,182.6
10001,3260,55200,180.0
10011,3260,55500,180.9
10021,3260,55300,180.3
10031,3260,55600,181.3
10041,3260,56200,183.2
10051,3260,54700,178.3
10061,3260,56200,183.2
10071,3260,54600,178.0
10081,3260,56200,183.2
10091,3260,54600,178.0
10101,3260,56200,183.2
10111,3260,54600,178.0
10121,3260,56200,183.2
10131,3260,54600,178.0
10141,3260,56200,183.2
10151,3156,75100,237.0
10161,3260,55600,181.3
10171,3260,55200,180.0
10181,3260,55600,181.3
10191,3260,56000,182.6
10201,3260,54800,178.6
10211,3260,56200,183.2
10221,3260,54600,178.0
10231,3260,56100,182.9
10241,3260,54600,178.0
10251,3236,57900,187.4
10261,3260,54600,178.0
10271,3264,56100,183.1
10281,3260,54600,178.0
10291,3260,56100,182.9
10301,3256,55000,179.1
10311,3260,55700,181.6
10321,3260,55200,180.0
10331,3260,55500,180.9
10341,3260,55400,180.6
10351,3260,55500,180.9
10361,3184,140600,447.7
10371,3260,54600,178.0
10381,3264,56200,183.4
10391,3260,54600,178.0
10401,3260,56200,183.2
10411,3260,54600,178.0
10421,3260,56100,182.9
10431,3260,54600,178.0
10441,3260,56100,182.9
10451,3260,54600,178.0
10461,3260,56100,182.9
10471,3184,144800,461.0
10481,3260,55500,180.9
10491,3260,55200,180.0
10501,3260,55500,180.9
10511,3260,56100,182.9
10521,3256,54600,177.8
10531,3260,56100,182.9
10541,3260,54600,178.0
10551,3260,56200,183.2
10561,3260,54600,178.0
10571,3260,56200,183.2
10581,3188,144200,459.7
10591,3260,56200,183.2
10601,3260,54500,177.7
10611,3248,56400,183.2
10621,3260,55200,180.0
10631,3260,55600,181.3
10641,3260,55200,180.0
10651,3260,55500,180.9
10661,3260,55800,181.9
10671,3260,55100,179.6
10682,3260,56300,183.5
10691,3116,138000,430.0
10701,3260,56100,182.9
10711,3200,58000,185.6
10721,3260,56200,183.2
10731,3256,54600,177.8
10741,3260,56200,183.2
10751,3260,54600,178.0
10761,3260,56200,183.2
10771,3260,54900,179.0
