ms,mV,uA,p_mW
881,3260,55900,182.2
891,3260,55400,180.6
901,3260,55600,181.3
911,3260,55500,180.9
921,3260,55700,181.6
931,3260,56400,183.9
941,3260,54800,178.6
951,3260,93300,304.2
961,3260,54800,178.6
971,3260,56500,184.2
981,3260,54700,178.3
991,3260,56300,183.5
1001,3260,54800,178.6
1011,3260,56300,183.5
1021,3260,54800,178.6
1031,3260,56300,183.5
1041,3260,55400,180.6
1051,3260,55700,181.6
1061,3188,134700,429.4
1071,3212,126100,405.0
1081,3260,56200,183.2
1091,3260,54900,179.0
1101,3260,56300,183.5
1111,3260,54700,178.3
1121,3260,56300,183.5
1131,3260,54800,178.6
1141,3260,56300,183.5
1151,3260,54700,178.3
1161,3180,142100,451.9
1171,3252,152600,496.3
1181,3260,56400,183.9
1191,3260,55200,180.0
1201,3260,55800,181.9
1211,3260,55400,180.6
1221,3260,55700,181.6
1231,3260,55500,180.9
1241,3260,55500,180.9
1251,3260,56300,183.5
1261,3260,56900,185.5
1271,3236,56600,183.2
1281,3260,54800,178.6
1291,3260,56300,183.5
1301,3260,54800,178.6
1311,3260,56300,183.5
1321,3256,54700,178.1
1331,3260,56300,183.5
1341,3260,54800,178.6
1351,3260,56300,183.5
1361,3260,55400,180.6
1371,3180,140600,447.1
1381,3260,55300,180.3
1391,3260,55700,181.6
1401,3260,56200,183.2
1411,3260,54900,179.0
1421,3260,56300,183.5
1431,3260,54700,178.3
1441,3260,56300,183.5
1451,3260,54700,178.3
1461,3260,56300,183.5
1471,3260,54800,178.6
1481,3188,188200,600.0
1491,3260,54700,178.3
1501,3260,56300,183.5
1511,3260,55300,180.3
1521,3260,55800,181.9
1531,3260,55400,180.6
1541,3260,55600,181.3
1551,3260,55600,181.3
1561,3260,55500,180.9
1571,3260,56400,183.9
1581,3180,141000,448.4
1591,3260,56400,183.9
1601,3260,54800,178.6
1611,3260,56300,183.5
1621,3260,54700,178.3
1631,3260,56300,183.5
1641,3260,54800,178.6
1651,3260,56300,183.5
1661,3260,54800,178.6
1671,3260,56300,183.5
1681,3180,142000,451.6
1691,3260,55700,181.6
1701,3260,55500,180.9
1711,3260,55700,181.6
1721,3260,56300,183.5
1731,3260,54900,179.0
1741,3260,56300,183.5
1751,3260,54800,178.6
1761,3260,56400,183.9
1771,3260,54800,178.6
1781,3260,56300,183.5
1791,3184,139600,444.5
1801,3260,56300,183.5
1811,3260,54800,178.6
1821,3260,56400,183.9
1832,3260,55300,180.3
1841,3260,55800,181.9
1851,3260,55400,180.6
1861,3260,55700,181.6
1871,3260,55900,182.2
1881,3260,55300,180.3
1891,3260,56300,183.5
1901,3124,134400,419.9
1911,3260,56400,183.9
1921,3260,54800,178.6
1931,3260,56300,183.5
1941,3260,54700,178.3
1951,3260,56300,183.5
1961,3260,54800,178.6
1971,3260,56300,183.5
1981,3260,55200,180.0
1991,3260,56000,182.6
2001,3256,62100,202.2
2011,3260,55700,181.6
2021,3260,55500,180.9
2031,3260,55600,181.3
2041,3260,56300,183.5
2051,3260,54800,178.6
2061,3260,56300,183.5
2071,3260,54700,178.3
2081,3232,147700,477.4
2091,3260,54800,178.6
2101,3260,56300,183.5
2111,3140,164300,515.9
2121,3260,56300,183.5
2131,3260,54900,179.0
2141,3260,56300,183.5
2151,3260,55300,180.3
2161,3260,55700,181.6
2171,3260,55400,180.6
2181,3256,90100,293.4
2191,3260,56300,183.5
2201,3260,54700,178.3
2211,3188,142100,453.0
2221,3260,54700,178.3
2231,3260,56300,183.5
2241,3256,54700,178.1
2251,3260,56300,183.5
2261,3260,54700,178.3
2271,3260,56400,183.9
2281,3244,66400,215.4
2291,3260,56300,183.5
2301,3260,55300,180.3
2311,3232,157600,509.4
2321,3260,55400,180.6
2331,3260,55600,181.3
2341,3260,56300,183.5
2351,3260,54800,178.6
2361,3260,56300,183.5
2371,3260,54800,178.6
2381,3260,56300,183.5
2391,3260,54700,178.3
2401,3264,56300,183.8
2411,3260,54700,178.3
2421,3188,188700,601.6
2431,3260,54800,178.6
2441,3260,56400,183.9
2451,3260,55400,180.6
2461,3260,55700,181.6
2471,3260,55300,180.3
2481,3260,55700,181.6
2491,3260,56100,182.9
2501,3260,55000,179.3
2511,3260,56300,183.5
2521,3180,141300,449.3
2531,3260,56300,183.5
2541,3260,54800,178.6
2551,3260,56300,183.5
2561,3256,54800,178.4
2571,3260,56400,183.9
2581,3260,54700,178.3
2591,3260,56300,183.5
2601,3260,55300,180.3
2611,3260,55700,181.6
2621,3168,141500,448.3
2631,3260,55700,181.6
2641,3260,55800,181.9
2651,3260,55400,180.6
2661,3264,56300,183.8
2671,3260,54800,178.6
2681,3260,56200,183.2
2691,3260,54700,178.3
2701,3260,56300,183.5
2711,3260,54700,178.3
2721,3260,56300,183.5
2731,3260,54900,179.0
2741,3260,56400,183.9
2751,3260,55000,179.3
2761,3260,56200,183.2
2771,3260,55400,180.6
2781,3260,55700,181.6
2791,3260,55400,180.6
2801,3260,55600,181.3
2811,3260,56300,183.5
2821,3260,54800,178.6
2831,3152,147700,465.6
2841,3260,54800,178.6
2851,3260,56300,183.5
2861,3260,54800,178.6
2871,3260,56300,183.5
2881,3260,54700,178.3
2891,3260,56300,183.5
2901,3260,54700,178.3
2911,3260,56300,183.5
2921,3260,55400,180.6
2931,3260,55700,181.6
2941,3148,140700,442.9
2951,3260,55700,181.6
2961,3260,56300,183.5
2971,3260,54800,178.6
2981,3260,56400,183.9
2991,3260,54800,178.6
3001,3260,56300,183.5
3011,3260,54700,178.3
3021,3260,56400,183.9
3031,3260,54800,178.6
3041,3252,157100,510.9
3051,3260,54700,178.3
3061,3260,56300,183.5
3071,3260,55400,180.6
3081,3260,55700,181.6
3091,3188,62900,200.5
3101,3260,55700,181.6
3111,3260,56200,183.2
3121,3260,54900,179.0
3131,3260,56300,183.5
3141,3260,54800,178.6
3151,3124,135100,422.1
3161,3260,54800,178.6
3171,3260,56300,183.5
3181,3260,54700,178.3
3191,3244,57800,187.5
3201,3260,54700,178.3
3211,3260,56300,183.5
3221,3260,55300,180.3
3231,3260,55700,181.6
3241,3260,55400,180.6
3251,3260,57800,188.4
3261,3260,56000,182.6
3271,3260,55100,179.6
3281,3260,56400,183.9
3291,3256,82600,268.9
3301,3260,56400,183.9
3311,3260,54800,178.6
3321,3260,56300,183.5
3331,3260,54800,178.6
3341,3260,56300,183.5
3351,3260,54700,178.3
3361,3144,150900,474.4
3371,3260,55200,180.0
3381,3260,55900,182.2
3391,3260,55400,180.6
3401,3260,55700,181.6
3411,3260,55600,181.3
3421,3260,55500,180.9
3431,3260,56300,183.5
3441,3260,54700,178.3
3451,3260,56300,183.5
3461,3180,141000,448.4
3471,3260,56300,183.5
3481,3260,54800,178.6
3491,3260,56300,183.5
3501,3260,54800,178.6
3511,3260,56400,183.9
3521,3260,55000,179.3
3531,3260,56100,182.9
3541,3260,55400,180.6
3551,3260,55700,181.6
3561,3260,55400,180.6
3571,3160,171500,541.9
3581,3260,56300,183.5
3591,3260,54700,178.3
3601,3260,56300,183.5
3612,3260,54800,178.6
3621,3260,56300,183.5
3631,3260,54700,178.3
3641,3260,56300,183.5
3651,3260,54700,178.3
3661,3260,56300,183.5
3671,3176,134400,426.9
3681,3260,56400,183.9
3691,3260,55400,180.6
3701,3260,55700,181.6
3711,3260,55400,180.6
3721,3260,55700,181.6
3731,3260,56300,183.5
3741,3260,54800,178.6
3751,3260,56300,183.5
3761,3260,54700,178.3
3771,3260,56300,183.5
3781,3120,131400,410.0
3791,3260,56300,183.5
3801,3260,54800,178.6
3811,3260,56300,183.5
3821,3260,54800,178.6
3831,3260,56300,183.5
3841,3260,55400,180.6
3851,3260,55700,181.6
3861,3260,55400,180.6
3871,3260,55700,181.6
3881,3184,139000,442.6
3891,3260,55000,179.3
3901,3260,56400,183.9
3911,3260,54700,178.3
3921,3260,56400,183.9
3931,3260,54800,178.6
3941,3260,56300,183.5
3951,3260,54800,178.6
3961,3264,56400,184.1
3971,3260,54800,178.6
3981,3248,159500,518.1
3991,3260,55400,180.6
4001,3260,55900,182.2
4011,3260,55400,180.6
4021,3260,55700,181.6
4031,3260,55900,182.2
4041,3260,55300,180.3
4051,3260,56300,183.5
4061,3260,54700,178.3
4071,3260,56300,183.5
4081,3260,57000,185.8
4091,3260,56400,183.9
4101,3176,85800,272.5
4111,3260,56400,183.9
4121,3260,54800,178.6
4131,3260,56300,183.5
4141,3260,55200,180.0
4151,3260,56000,182.6
4161,3260,55400,180.6
4171,3260,55700,181.6
4181,3260,55500,180.9
4191,3164,171700,543.3
4201,3228,138700,447.7
4211,3260,54800,178.6
4221,3260,56300,183.5
4231,3260,54800,178.6
4241,3260,56300,183.5
4251,3260,54800,178.6
4261,3260,56300,183.5
4271,3260,54700,178.3
4281,3260,56300,183.5
4291,3164,141600,448.0
4301,3260,77900,254.0
4311,3260,55400,180.6
4321,3260,55700,181.6
4331,3260,55500,180.9
4341,3260,55700,181.6
4351,3260,56400,183.9
4361,3260,54800,178.6
4371,3260,56300,183.5
4381,3260,54700,178.3
4391,3260,56300,183.5
4401,3180,139300,443.0
4411,3260,56400,183.9
4421,3260,54800,178.6
4431,3260,56400,183.9
4441,3260,54800,178.6
4451,3260,56400,183.9
4461,3260,55400,180.6
4471,3260,55700,181.6
4481,3260,55400,180.6
4491,3260,55800,181.9
4501,3184,147400,469.3
4511,3260,54800,178.6
4521,3260,56300,183.5
4531,3260,54800,178.6
4541,3260,56300,183.5
4551,3260,54700,178.3
4561,3260,56400,183.9
4571,3260,54700,178.3
4581,3260,56300,183.5
4591,3260,54800,178.6
4601,3244,157500,510.9
4611,3260,55400,180.6
4621,3260,55700,181.6
4631,3260,55400,180.6
4641,3260,55700,181.6
4651,3260,56100,182.9
4661,3260,55100,179.6
4671,3260,56300,183.5
4681,3260,54700,178.3
4691,3260,56300,183.5
4701,3260,54800,178.6
4711,3184,142000,452.1
4721,3260,54800,178.6
4731,3260,56300,183.5
4741,3260,54700,178.3
4751,3260,56400,183.9
4761,3260,55400,180.6
4771,3260,55900,182.2
4781,3260,55400,180.6
4791,3260,55700,181.6
4801,3260,55800,181.9
4811,3184,140000,445.8
4821,3260,56300,183.5
4831,3260,54800,178.6
4841,3260,56400,183.9
4851,3260,54800,178.6
4861,3260,56300,183.5
4871,3260,54700,178.3
4881,3260,56300,183.5
4891,3260,54800,178.6
4901,3260,56300,183.5
4911,3260,55100,179.6
4921,3184,209700,667.7
4931,3260,55500,180.9
4941,3260,55700,181.6
4951,3260,55400,180.6
4961,3260,55700,181.6
4971,3260,56300,183.5
4981,3260,54800,178.6
4991,3260,56300,183.5
5001,3260,54700,178.3
5011,3260,56400,183.9
5021,3256,54700,178.1
5031,3264,57600,188.0
5041,3260,54800,178.6
5051,3260,56400,183.9
5061,3260,54800,178.6
5071,3260,56400,183.9
5081,3260,55400,180.6
5091,3260,55700,181.6
5101,3260,55400,180.6
5111,3220,135300,435.7
5121,3260,56300,183.5
5131,3228,55100,177.9
5141,3260,56400,183.9
5151,3260,54700,178.3
5161,3260,56300,183.5
5171,3260,54800,178.6
5181,3260,56300,183.5
5191,3260,54700,178.3
5201,3260,56300,183.5
5211,3256,147800,481.2
5221,3264,56300,183.8
5231,3180,137500,437.2
5241,3260,55700,181.6
5251,3260,55400,180.6
5261,3260,55700,181.6
5271,3260,56300,183.5
5281,3260,54900,179.0
5291,3260,56400,183.9
5301,3260,54800,178.6
5311,3240,60800,197.0
5321,3260,54700,178.3
5331,3176,141200,448.5
5341,3260,54800,178.6
5351,3260,56300,183.5
5361,3260,54800,178.6
5371,3260,56300,183.5
5382,3260,55400,180.6
5391,3260,55800,181.9
5401,3260,55400,180.6
5411,3260,55700,181.6
5421,3260,56000,182.6
5431,3260,55100,179.6
5441,3184,191000,608.1
5451,3260,54800,178.6
5461,3260,56400,183.9
5471,3260,54800,178.6
5481,3260,56400,183.9
5491,3260,54800,178.6
5501,3260,56300,183.5
5511,3260,54800,178.6
5521,3260,56300,183.5
5531,3260,55200,180.0
5541,3260,55900,182.2
5551,3124,135100,422.1
5561,3260,55700,181.6
5571,3260,55600,181.3
5581,3260,55600,181.3
5591,3260,56400,183.9
5601,3260,54800,178.6
5611,3260,56300,183.5
5621,3260,54800,178.6
5631,3260,56300,183.5
5641,3260,54700,178.3
5651,3260,56400,183.9
5661,3260,54900,179.0
5671,3260,56400,183.9
5681,3260,54900,179.0
5691,3264,56200,183.4
5701,3260,55300,180.3
5711,3260,55700,181.6
5721,3260,55400,180.6
5731,3260,55700,181.6
5741,3260,56300,183.5
5751,3260,54800,178.6
5761,3184,133600,425.4
5771,3260,54800,178.6
5781,3260,56300,183.5
5791,3260,54800,178.6
5801,3260,56300,183.5
5811,3260,54800,178.6
5821,3260,56400,183.9
5831,3260,54800,178.6
5841,3260,56300,183.5
5851,3260,55400,180.6
5861,3260,55700,181.6
5871,3132,140600,440.4
5881,3260,55700,181.6
5891,3260,56300,183.5
5901,3260,54900,179.0
5911,3260,56400,183.9
5921,3260,54800,178.6
5931,3260,56400,183.9
5941,3260,54800,178.6
5951,3260,56300,183.5
5961,3260,54700,178.3
5971,3256,150200,489.1
5981,3260,54800,178.6
5991,3260,56300,183.5
6001,3260,55500,180.9
6011,3260,55700,181.6
6021,3260,55400,180.6
6031,3260,55600,181.3
6041,3260,56200,183.2
6051,3260,55000,179.3
6061,3260,56300,183.5
6071,3260,54800,178.6
6081,3172,124200,394.0
6091,3260,54800,178.6
6101,3260,56400,183.9
6111,3260,54800,178.6
6121,3256,151700,493.9
6131,3260,54700,178.3
6141,3260,56400,183.9
6151,3260,55300,180.3
6161,3264,55800,182.1
6171,3260,55400,180.6
6181,3260,55700,181.6
6191,3192,135600,432.8
6201,3260,55300,180.3
6211,3260,56400,183.9
6221,3260,94200,307.1
6231,3260,56300,183.5
6241,3260,54700,178.3
6251,3260,56300,183.5
6261,3260,54800,178.6
6271,3260,56300,183.5
6281,3260,54800,178.6
6291,3260,56500,184.2
6301,3260,55100,179.6
6311,3260,56000,182.6
6321,3236,60600,196.1
6331,3260,55800,181.9
6341,3260,55500,180.9
6351,3260,55600,181.3
6361,3260,56400,183.9
6371,3260,54800,178.6
6381,3260,56300,183.5
6391,3260,54800,178.6
6401,3260,70500,229.8
6411,3260,54800,178.6
6421,3260,56300,183.5
6431,3260,54800,178.6
6441,3260,56400,183.9
6451,3260,54900,179.0
6461,3260,56300,183.5
6471,3260,55400,180.6
6481,3260,55700,181.6
6491,3260,55400,180.6
6501,3188,212100,676.2
6511,3260,56300,183.5
6521,3260,54800,178.6
6531,3260,56300,183.5
6541,3260,54800,178.6
6551,3260,56300,183.5
6561,3260,54800,178.6
6571,3260,56400,183.9
6581,3260,54800,178.6
6591,3260,56300,183.5
6601,3184,134700,428.9
6611,3260,56400,183.9
6621,3260,55400,180.6
6631,3260,55700,181.6
6641,3260,55400,180.6
6651,3260,55700,181.6
6661,3260,56300,183.5
6671,3260,54800,178.6
6681,3260,56300,183.5
6691,3260,54800,178.6
6701,3184,146300,465.8
6711,3260,54800,178.6
6721,3260,56300,183.5
6731,3260,54700,178.3
6741,3260,56300,183.5
6751,3260,54700,178.3
6761,3260,56300,183.5
6771,3260,55300,180.3
6781,3260,55700,181.6
6791,3260,55400,180.6
6801,3176,144100,457.7
6811,3260,56100,182.9
6821,3260,55100,179.6
6831,3260,56300,183.5
6841,3260,54800,178.6
6851,3260,56300,183.5
6861,3260,54800,178.6
6871,3260,56300,183.5
6881,3260,54700,178.3
6891,3260,56300,183.5
6901,3260,56900,185.5
6911,3260,56400,183.9
6921,3260,55300,180.3
6931,3260,55900,182.2
6941,3260,55400,180.6
6951,3256,55700,181.4
6961,3260,55700,181.6
6971,3260,55500,180.9
6981,3260,56300,183.5
6991,3260,54700,178.3
7001,3260,56300,183.5
7011,3240,55000,178.2
7021,3260,56300,183.5
7031,3260,54800,178.6
7041,3260,56400,183.9
7051,3260,54700,178.3
7061,3260,56400,183.9
7071,3260,55000,179.3
7081,3260,56100,182.9
7091,3260,55400,180.6
7101,3260,55700,181.6
7111,3260,59800,194.9
7121,3260,55700,181.6
7131,3188,62900,200.5
7141,3260,54700,178.3
7151,3260,56300,183.5
7162,3260,54800,178.6
7171,3260,56300,183.5
7181,3260,54700,178.3
7191,3260,56300,183.5
7201,3260,54700,178.3
7211,3260,56400,183.9
7221,3148,175300,551.8
7231,3248,58900,191.3
7241,3260,55400,180.6
7251,3260,55700,181.6
7261,3260,55400,180.6
7271,3260,55700,181.6
7281,3260,56300,183.5
7291,3260,54800,178.6
7301,3260,56400,183.9
7311,3260,54900,179.0
7321,3260,56300,183.5
7331,3252,77400,251.7
7341,3260,56300,183.5
7351,3260,54800,178.6
7361,3260,56400,183.9
7371,3260,54700,178.3
7381,3260,56300,183.5
7391,3260,55400,180.6
7401,3260,55700,181.6
7411,3260,55400,180.6
7421,3260,55700,181.6
7431,3188,141100,449.8
7441,3260,54900,179.0
7451,3260,56400,183.9
7461,3260,54800,178.6
7471,3260,56300,183.5
7481,3260,54800,178.6
7491,3260,56300,183.5
7501,3260,54700,178.3
7511,3260,56300,183.5
7521,3260,54800,178.6
7531,3260,56300,183.5
7541,3168,135600,429.6
7551,3260,55700,181.6
7561,3260,55400,180.6
7571,3260,55700,181.6
7581,3260,56000,182.6
7591,3260,55200,180.0
7601,3260,56300,183.5
7611,3260,54700,178.3
7621,3260,56300,183.5
7631,3256,54700,178.1
7641,3180,145500,462.7
7651,3260,54800,178.6
7661,3260,56300,183.5
7671,3260,54800,178.6
7681,3260,56400,183.9
7691,3260,55200,180.0
7701,3260,55900,182.2
7711,3260,55500,180.9
7721,3260,55700,181.6
7731,3260,55500,180.9
7741,3180,142200,452.2
7751,3260,56400,183.9
7761,3260,54800,178.6
7771,3260,56400,183.9
7781,3260,54800,178.6
7791,3260,56400,183.9
7801,3256,54800,178.4
7811,3260,56400,183.9
7821,3260,54800,178.6
7831,3260,56400,183.9
7841,3180,142600,453.5
7851,3260,56300,183.5
7861,3260,55400,180.6
7871,3260,55700,181.6
7881,3260,55400,180.6
7891,3260,55700,181.6
7901,3260,56300,183.5
7911,3260,54800,178.6
7921,3260,56300,183.5
7931,3260,54800,178.6
7941,3260,56300,183.5
7951,3180,142800,454.1
7961,3260,56300,183.5
7971,3260,54800,178.6
7981,3260,56400,183.9
7991,3260,54700,178.3
8001,3260,56300,183.5
8011,3260,55400,180.6
8021,3260,55700,181.6
8031,3260,55400,180.6
8041,3260,55700,181.6
8051,3164,144000,455.6
8061,3260,54800,178.6
8071,3260,56300,183.5
8081,3260,54800,178.6
8091,3260,56300,183.5
8101,3260,54800,178.6
8111,3260,56300,183.5
8121,3260,54800,178.6
8131,3260,56400,183.9
8141,3168,80100,253.8
8151,3260,56300,183.5
8161,3180,138000,438.8
8171,3260,55800,181.9
8181,3260,55400,180.6
8191,3260,55700,181.6
8201,3260,56200,183.2
8211,3260,55000,179.3
8221,3260,56400,183.9
8231,3260,54800,178.6
8241,3220,56600,182.3
8251,3260,54800,178.6
8261,3180,143800,457.3
8271,3260,54800,178.6
8281,3260,56300,183.5
8291,3260,54800,178.6
8301,3260,56400,183.9
8311,3260,55300,180.3
8321,3260,55800,181.9
8331,3260,55400,180.6
8341,3260,83000,270.6
8351,3260,55800,181.9
8361,3228,160300,517.4
8371,3260,56300,183.5
8381,3260,54700,178.3
8391,3260,56400,183.9
8401,3260,54800,178.6
8411,3260,56300,183.5
8421,3260,54700,178.3
8431,3260,56400,183.9
8441,3260,54800,178.6
8451,3260,56400,183.9
8461,3260,55100,179.6
8471,3152,159100,501.5
8481,3260,55400,180.6
8491,3260,55700,181.6
8501,3260,55500,180.9
8511,3260,55600,181.3
8521,3260,56300,183.5
8531,3260,54700,178.3
8541,3260,56300,183.5
8551,3260,54800,178.6
8561,3260,56400,183.9
8571,3180,139400,443.3
8581,3260,56300,183.5
8591,3260,54800,178.6
8601,3260,56400,183.9
8611,3260,54800,178.6
8621,3260,56300,183.5
8631,3260,55400,180.6
8641,3260,55700,181.6
8651,3260,55400,180.6
8661,3260,55700,181.6
8671,3164,143900,455.3
8681,3260,54800,178.6
8691,3260,56300,183.5
8701,3260,54800,178.6
8711,3260,56400,183.9
8721,3256,54800,178.4
8731,3260,56400,183.9
8741,3260,54800,178.6
8751,3260,56400,183.9
8761,3260,54800,178.6
8771,3260,56300,183.5
8781,3168,142000,449.9
8791,3260,55700,181.6
8801,3260,55400,180.6
8811,3260,55700,181.6
8821,3260,56300,183.5
8831,3260,54900,179.0
8841,3260,56300,183.5
8851,3260,54700,178.3
8861,3260,56300,183.5
8871,3256,54700,178.1
8881,3260,56300,183.5
8891,3128,135800,424.8
8901,3260,56300,183.5
8911,3260,54800,178.6
8921,3260,56400,183.9
8935,3260,56300,183.5
8941,3260,55700,181.6
8951,3260,55400,180.6
8961,3260,55700,181.6
8971,3260,56100,182.9
8981,3260,55000,179.3
8991,3260,56300,183.5
9001,3188,207400,661.2
9011,3260,56300,183.5
9021,3260,54800,178.6
9031,3260,56400,183.9
9041,3256,54800,178.4
9051,3248,56500,183.5
9061,3260,54800,178.6
9071,3260,56400,183.9
9081,3260,55300,180.3
9091,3260,55900,182.2
9101,3184,133300,424.4
9111,3260,55800,181.9
9121,3260,55700,181.6
9131,3260,55400,180.6
9141,3260,56400,183.9
9151,3216,130900,421.0
9161,3260,56400,183.9
9171,3260,54700,178.3
9181,3260,56300,183.5
9191,3260,54700,178.3
9201,3260,56300,183.5
9211,3176,198400,630.1
9221,3260,56400,183.9
9231,3260,55000,179.3
9241,3260,56100,182.9
9251,3256,150500,490.0
9261,3260,55700,181.6
9271,3260,55400,180.6
9281,3260,55700,181.6
9291,3260,56300,183.5
9301,3260,54800,178.6
9311,3184,145700,463.9
9321,3260,54800,178.6
9331,3260,56300,183.5
9341,3260,54800,178.6
9351,3240,65800,213.2
9361,3260,54800,178.6
9371,3260,56300,183.5
9381,3260,54700,178.3
9391,3260,56400,183.9
9401,3260,55400,180.6
9411,3260,55700,181.6
9421,3184,137700,438.4
9431,3260,55700,181.6
9441,3260,56300,183.5
9451,3260,54800,178.6
9461,3260,56300,183.5
9471,3260,54700,178.3
9481,3260,56300,183.5
9491,3256,54800,178.4
9501,3260,56300,183.5
9511,3260,54800,178.6
9521,3260,56300,183.5
9531,3120,136300,425.3
9541,3260,56300,183.5
9551,3260,55400,180.6
9561,3260,55700,181.6
9571,3260,55400,180.6
9581,3260,55700,181.6
9591,3260,56200,183.2
9601,3260,54900,179.0
9611,3260,56400,183.9
9621,3260,54800,178.6
9631,3260,56400,183.9
9641,3260,54800,178.6
9651,3260,56300,183.5
9661,3260,54800,178.6
9671,3260,56300,183.5
9681,3260,54800,178.6
9691,3260,56300,183.5
9701,3260,55400,180.6
9711,3260,55800,181.9
9721,3260,55400,180.6
9731,3260,55700,181.6
9741,3112,149100,464.0
9751,3260,55200,180.0
9761,3260,56300,183.5
9771,3260,54800,178.6
9781,3260,56400,183.9
9791,3260,54700,178.3
9801,3260,56300,183.5
9811,3260,54700,178.3
9821,3260,56400,183.9
9831,3260,54700,178.3
9841,3260,147200,479.9
9851,3260,55200,180.0
9861,3260,55900,182.2
9871,3260,55400,180.6
9881,3260,55700,181.6
9891,3260,55600,181.3
9901,3260,55600,181.3
9911,3260,56300,183.5
9921,3260,54800,178.6
9931,3260,56300,183.5
9941,3208,153400,492.1
9951,3260,56400,183.9
9961,3260,54700,178.3
9971,3260,56400,183.9
9981,3260,54800,178.6
9991,3260,56400,183.9
10001,3260,54900,179.0
10011,3260,56300,183.5
10021,3260,55400,180.6
10031,3260,55700,181.6
10041,3260,55400,180.6
10051,3180,142000,451.6
10061,3260,56400,183.9
10071,3260,54800,178.6
10081,3260,56400,183.9
10091,3260,54800,178.6
10101,3260,56300,183.5
10111,3260,54800,178.6
10121,3260,56400,183.9
10131,3260,54700,178.3
10141,3260,56300,183.5
10151,3184,140900,448.6
10161,3256,153100,498.5
10171,3260,55400,180.6
10181,3260,55800,181.9
10191,3260,55500,180.9
10201,3260,55700,181.6
10211,3260,56200,183.2
10221,3260,54800,178.6
10231,3260,56300,183.5
10241,3260,54800,178.6
10251,3260,56400,183.9
10261,3260,99000,322.7
10271,3260,56400,183.9
10281,3260,54700,178.3
10291,3260,56300,183.5
10301,3260,54700,178.3
10311,3260,56300,183.5
10321,3260,55300,180.3
10331,3260,55700,181.6
10341,3260,55400,180.6
10351,3260,55700,181.6
10361,3096,163100,505.0
10371,3260,55000,179.3
10381,3260,56400,183.9
10391,3260,54800,178.6
10401,3260,56300,183.5
10411,3260,54800,178.6
10421,3260,56300,183.5
10431,3260,54800,178.6
10441,3260,56300,183.5
10451,3260,54700,178.3
10461,3260,56300,183.5
10471,3124,136300,425.8
10481,3260,55800,181.9
10491,3260,55500,180.9
10501,3260,55700,181.6
10511,3260,55800,181.9
10521,3260,55400,180.6
10531,3260,56300,183.5
10541,3260,54800,178.6
10551,3264,56300,183.8
10561,3260,54700,178.3
10571,3184,145400,463.0
10581,3260,54700,178.3
10591,3260,56400,183.9
10601,3260,54800,178.6
10611,3260,56300,183.5
10621,3260,55100,179.6
10631,3260,56100,182.9
10641,3260,55400,180.6
10651,3260,55700,181.6
10661,3260,55400,180.6
10671,3260,55700,181.6
10682,3264,56400,184.1
10691,3260,54800,178.6
10701,3260,56400,183.9
10711,3260,54700,178.3
10721,3260,56300,183.5
10731,3260,54700,178.3
10741,3260,56300,183.5
10751,3260,54700,178.3
10761,3260,56400,183.9
10771,3260,54800,178.6
