ms,mV,uA,p_mW
970,3260,55100,179.6
980,3260,55400,180.6
990,3260,55200,180.0
1000,3260,55300,180.3
1010,3260,56000,182.6
1020,3260,54500,177.7
1030,3260,56000,182.6
1040,3260,54400,177.3
1050,3260,56000,182.6
1060,3256,54400,177.1
1070,3260,55900,182.2
1080,3260,54400,177.3
1090,3260,55900,182.2
1100,3252,67400,219.2
1110,3224,56200,181.2
1120,3260,55000,179.3
1130,3260,55500,180.9
1140,3260,55000,179.3
1150,3260,55300,180.3
1160,3260,55100,179.6
1170,3260,55400,180.6
1180,3260,56000,182.6
1190,3256,54400,177.1
1200,3260,56000,182.6
1210,3184,141600,450.9
1220,3260,56000,182.6
1230,3260,54400,177.3
1240,3260,56000,182.6
1250,3260,54400,177.3
1260,3264,56000,182.8
1270,3260,54400,177.3
1280,3260,56000,182.6
1290,3260,55000,179.3
1300,3260,55600,181.3
1310,3172,141200,447.9
1320,3264,55400,180.8
1330,3260,55100,179.6
1340,3260,55300,180.3
1350,3260,56000,182.6
1360,3260,54400,177.3
1370,3260,56000,182.6
1380,3260,54400,177.3
1390,3260,56000,182.6
1400,3260,54400,177.3
1410,3260,56000,182.6
1420,3180,143700,457.0
1430,3260,56000,182.6
1440,3260,54500,177.7
1450,3260,56100,182.9
1460,3260,54900,179.0
1470,3260,55600,181.3
1480,3260,55000,179.3
1490,3260,55400,180.6
1500,3220,55300,178.1
1510,3260,55400,180.6
1520,3184,145100,462.0
1530,3260,54500,177.7
1540,3260,56000,182.6
1550,3260,54500,177.7
1560,3260,56000,182.6
1570,3260,54400,177.3
1580,3260,56000,182.6
1590,3260,54400,177.3
1600,3244,56300,182.6
1610,3260,54500,177.7
1620,3260,56000,182.6
1630,3184,186300,593.2
1640,3260,55600,181.3
1650,3260,55100,179.6
1660,3260,55400,180.6
1670,3260,55100,179.6
1680,3260,55400,180.6
1690,3260,56000,182.6
1700,3256,84300,274.5
1710,3260,56000,182.6
1720,3260,54400,177.3
1730,3260,56000,182.6
1740,3128,150500,470.8
1750,3260,56000,182.6
1760,3260,54500,177.7
1770,3260,56000,182.6
1780,3260,54400,177.3
1790,3260,56000,182.6
1800,3260,54800,178.6
1810,3260,55700,181.6
1820,3260,55000,179.3
1830,3260,55300,180.3
1841,3184,149100,474.7
1850,3260,55400,180.6
1860,3260,56000,182.6
1870,3260,54500,177.7
1880,3260,56000,182.6
1890,3260,54400,177.3
1900,3260,56000,182.6
1910,3260,54400,177.3
1920,3260,56000,182.6
1930,3260,54400,177.3
1940,3260,56000,182.6
1950,3148,134000,421.8
1960,3260,56100,182.9
1970,3260,55000,179.3
1980,3260,55500,180.9
1990,3260,55000,179.3
2000,3260,55400,180.6
2010,3260,55300,180.3
2020,3260,55300,180.3
2030,3260,56000,182.6
2040,3260,54400,177.3
2050,3260,56000,182.6
2060,3260,54500,177.7
2070,3260,56000,182.6
2080,3260,54500,177.7
2090,3260,56000,182.6
2100,3260,54400,177.3
2110,3260,56000,182.6
2120,3260,54400,177.3
2130,3260,56000,182.6
2140,3260,55000,179.3
2150,3260,55400,180.6
2160,3184,204800,652.1
2170,3260,55400,180.6
2180,3260,55600,181.3
2190,3260,54900,179.0
2200,3260,56000,182.6
2210,3260,54500,177.7
2220,3260,56000,182.6
2230,3260,54400,177.3
2240,3260,56000,182.6
2250,3260,54400,177.3
2260,3184,142400,453.4
2270,3260,54400,177.3
2280,3260,56000,182.6
2290,3260,54500,177.7
2300,3260,56000,182.6
2310,3264,55100,179.8
2320,3260,55400,180.6
2330,3260,55000,179.3
2340,3260,55400,180.6
2350,3260,55900,182.2
2360,3260,54600,178.0
2370,3144,164200,516.2
2380,3260,54400,177.3
2390,3260,56000,182.6
2400,3260,54500,177.7
2410,3256,56200,183.0
2420,3260,54400,177.3
2430,3260,56000,182.6
2440,3260,54400,177.3
2450,3260,56000,182.6
2460,3260,54700,178.3
2470,3260,57900,188.8
2480,3260,55100,179.6
2490,3260,55400,180.6
2500,3260,55100,179.6
2510,3184,99000,315.2
2520,3260,56000,182.6
2530,3260,54400,177.3
2540,3260,56100,182.9
2550,3260,54400,177.3
2560,3260,56000,182.6
2570,3260,54500,177.7
2580,3196,211500,676.0
2590,3260,54400,177.3
2600,3260,55900,182.2
2610,3260,64000,208.6
2620,3260,56000,182.6
2630,3260,54900,179.0
2640,3260,55400,180.6
2650,3260,55000,179.3
2660,3260,55400,180.6
2670,3256,55300,180.1
2680,3184,148400,472.5
2690,3264,56100,183.1
2700,3260,54500,177.7
2710,3236,58500,189.3
2720,3260,54400,177.3
2730,3260,56000,182.6
2740,3260,54400,177.3
2750,3260,56000,182.6
2760,3260,54500,177.7
2770,3260,56000,182.6
2780,3260,54500,177.7
2790,3180,142600,453.5
2800,3260,55100,179.6
2810,3260,55300,180.3
2820,3260,55100,179.6
2830,3260,55400,180.6
2840,3260,55700,181.6
2850,3260,54800,178.6
2860,3260,55800,181.9
2870,3260,54400,177.3
2880,3260,56000,182.6
2890,3180,136600,434.4
2900,3260,56100,182.9
2910,3260,54500,177.7
2920,3260,56000,182.6
2930,3260,54400,177.3
2940,3260,56000,182.6
2950,3260,54500,177.7
2960,3260,56000,182.6
2970,3260,55100,179.6
2980,3264,55400,180.8
2990,3260,82100,267.6
3000,3260,55400,180.6
3010,3260,55900,182.2
3020,3260,54600,178.0
3030,3260,56000,182.6
3040,3260,54400,177.3
3050,3264,56000,182.8
3060,3260,54500,177.7
3070,3260,56000,182.6
3080,3260,54400,177.3
3090,3260,58100,189.4
3100,3260,54500,177.7
3110,3260,56000,182.6
3120,3260,54700,178.3
3130,3260,55700,181.6
3140,3260,55100,179.6
3150,3260,55400,180.6
3160,3260,55100,179.6
3170,3260,55400,180.6
3180,3260,56000,182.6
3190,3260,54400,177.3
3200,3260,55900,182.2
3210,3260,54500,177.7
3220,3260,56000,182.6
3230,3260,54500,177.7
3240,3260,56000,182.6
3250,3260,54400,177.3
3260,3260,55900,182.2
3270,3260,54300,177.0
3280,3260,55900,182.2
3290,3260,55000,179.3
3300,3260,55500,180.9
3310,3184,199300,634.6
3320,3260,55400,180.6
3330,3260,55200,180.0
3340,3260,55200,180.0
3350,3260,56000,182.6
3360,3260,54400,177.3
3370,3260,56000,182.6
3380,3260,54400,177.3
3390,3260,56000,182.6
3400,3260,54400,177.3
3410,3260,58000,189.1
3420,3260,54500,177.7
3430,3260,56000,182.6
3440,3260,54400,177.3
3450,3260,56000,182.6
3460,3260,55100,179.6
3470,3260,55400,180.6
3480,3260,55100,179.6
3490,3260,55400,180.6
3500,3260,55600,181.3
3510,3260,54900,179.0
3520,3180,143700,457.0
3530,3260,54400,177.3
3540,3260,56000,182.6
3550,3260,54400,177.3
3560,3260,56000,182.6
3570,3260,54400,177.3
3580,3264,56000,182.8
3590,3260,54400,177.3
3600,3260,56000,182.6
3610,3260,54500,177.7
3621,3164,146800,464.5
3630,3260,55200,180.0
3640,3260,55400,180.6
3650,3260,55100,179.6
3660,3260,55300,180.3
3670,3260,55900,182.2
3680,3260,54600,178.0
3690,3260,55900,182.2
3700,3260,54500,177.7
3710,3260,56000,182.6
3720,3256,78500,255.6
3730,3184,142000,452.1
3740,3260,54400,177.3
3750,3260,56000,182.6
3760,3260,54500,177.7
3770,3260,56000,182.6
3780,3260,54700,178.3
3790,3260,55800,181.9
3800,3260,55100,179.6
3810,3260,55400,180.6
3820,3260,55100,179.6
3830,3260,55400,180.6
3840,3184,146000,464.9
3850,3260,54500,177.7
3860,3260,56000,182.6
3870,3260,54500,177.7
3880,3260,56000,182.6
3890,3260,54400,177.3
3900,3260,56000,182.6
3910,3260,54500,177.7
3920,3260,56000,182.6
3930,3260,54400,177.3
3940,3260,56000,182.6
3950,3188,134000,427.2
3960,3260,55500,180.9
3970,3260,55100,179.6
3980,3260,55400,180.6
3990,3260,55200,180.0
4000,3260,55300,180.3
4010,3260,56000,182.6
4020,3260,54400,177.3
4030,3260,56000,182.6
4040,3260,54400,177.3
4050,3260,55900,182.2
4060,3132,157100,492.0
4070,3260,56000,182.6
4080,3260,54400,177.3
4090,3260,56000,182.6
4100,3260,54400,177.3
4110,3260,56000,182.6
4120,3260,55000,179.3
4130,3260,55400,180.6
4140,3260,55000,179.3
4150,3260,55300,180.3
4160,3188,143700,458.1
4170,3260,54900,179.0
4180,3260,55800,181.9
4190,3260,54400,177.3
4200,3264,56000,182.8
4210,3260,54400,177.3
4220,3260,56000,182.6
4230,3260,54400,177.3
4240,3260,56000,182.6
4250,3260,54500,177.7
4260,3232,159600,515.8
4270,3260,54500,177.7
4280,3260,56000,182.6
4290,3260,55100,179.6
4300,3260,55300,180.3
4310,3260,55100,179.6
4320,3260,55400,180.6
4330,3216,62100,199.7
4340,3120,130600,407.5
4350,3260,55900,182.2
4360,3260,54400,177.3
4370,3260,56000,182.6
4380,3260,54400,177.3
4390,3260,56000,182.6
4400,3260,54400,177.3
4410,3260,55900,182.2
4420,3260,54500,177.7
4430,3260,56000,182.6
4440,3260,54700,178.3
4450,3260,55700,181.6
4460,3260,55000,179.3
4470,3260,55300,180.3
4480,3260,55100,179.6
4490,3260,55400,180.6
4500,3260,55900,182.2
4510,3260,54500,177.7
4520,3260,56000,182.6
4530,3260,54500,177.7
4540,3260,56000,182.6
4550,3260,54400,177.3
4560,3260,56000,182.6
4570,3260,54400,177.3
4580,3260,56000,182.6
4590,3260,54500,177.7
4600,3260,55900,182.2
4610,3256,54900,178.8
4620,3260,55500,180.9
4630,3260,55100,179.6
4640,3260,55400,180.6
4650,3260,55200,180.0
4660,3260,55300,180.3
4670,3264,56000,182.8
4680,3260,54400,177.3
4690,3260,56000,182.6
4700,3260,54400,177.3
4710,3260,56000,182.6
4720,3260,54400,177.3
4730,3260,56000,182.6
4740,3260,54400,177.3
4750,3260,56000,182.6
4760,3260,54500,177.7
4770,3260,56000,182.6
4780,3260,55000,179.3
4790,3260,55400,180.6
4800,3260,55000,179.3
4810,3260,55400,180.6
4820,3260,55600,181.3
4830,3260,54900,179.0
4840,3180,140600,447.1
4850,3260,54400,177.3
4860,3260,56000,182.6
4870,3260,54500,177.7
4880,3260,56000,182.6
4890,3260,54400,177.3
4900,3260,56000,182.6
4910,3260,54400,177.3
4920,3260,56000,182.6
4930,3256,54400,177.1
4940,3260,56000,182.6
4950,3260,55100,179.6
4960,3260,55300,180.3
4970,3260,55000,179.3
4980,3260,55300,180.3
4990,3260,55900,182.2
5000,3260,54500,177.7
5010,3260,56000,182.6
5020,3260,54400,177.3
5030,3260,56000,182.6
5040,3260,54400,177.3
5050,3260,55900,182.2
5060,3260,54400,177.3
5070,3260,56000,182.6
5080,3260,54400,177.3
5090,3260,55900,182.2
5100,3260,54700,178.3
5110,3260,55700,181.6
5120,3260,55100,179.6
5130,3260,55400,180.6
5140,3260,55100,179.6
5150,3260,55300,180.3
5160,3260,56000,182.6
5170,3260,54500,177.7
5180,3260,56000,182.6
5190,3260,54400,177.3
5200,3260,56000,182.6
5210,3260,54400,177.3
5220,3264,56000,182.8
5230,3260,54400,177.3
5240,3260,56000,182.6
5250,3260,54400,177.3
5260,3260,56000,182.6
5270,3260,54900,179.0
5280,3260,55400,180.6
5290,3260,55000,179.3
5300,3260,55300,180.3
5310,3260,55200,180.0
5320,3260,55300,180.3
5330,3220,65900,212.2
5340,3184,202700,645.4
5350,3260,55900,182.2
5360,3260,54400,177.3
5370,3260,55900,182.2
5380,3260,54400,177.3
5391,3260,56000,182.6
5400,3260,54500,177.7
5410,3260,56000,182.6
5420,3260,54400,177.3
5430,3248,76200,247.5
5440,3260,55100,179.6
5450,3184,204600,651.4
5460,3260,55000,179.3
5470,3260,55400,180.6
5480,3260,55600,181.3
5490,3260,54900,179.0
5500,3260,55700,181.6
5510,3260,54400,177.3
5520,3260,56000,182.6
5530,3256,79900,260.2
5540,3260,56000,182.6
5550,3180,140900,448.1
5560,3260,56000,182.6
5570,3260,54400,177.3
5580,3260,56000,182.6
5590,3260,54400,177.3
5600,3260,56000,182.6
5610,3260,55000,179.3
5620,3260,55400,180.6
5630,3260,55100,179.6
5640,3260,55400,180.6
5650,3260,55900,182.2
5660,3188,133000,424.0
5670,3260,55900,182.2
5680,3260,54400,177.3
5690,3260,56000,182.6
5700,3260,54500,177.7
5710,3264,56100,183.1
5720,3260,54400,177.3
5730,3260,56000,182.6
5740,3260,54400,177.3
5750,3260,56000,182.6
5760,3244,159100,516.1
5770,3260,55900,182.2
5780,3260,55100,179.6
5790,3260,55400,180.6
5800,3260,55100,179.6
5810,3260,55400,180.6
5820,3260,56000,182.6
5830,3260,54500,177.7
5840,3260,56000,182.6
5850,3260,54400,177.3
5860,3264,56000,182.8
5870,3260,54500,177.7
5880,3260,56000,182.6
5890,3260,54400,177.3
5900,3260,56000,182.6
5910,3260,54500,177.7
5920,3260,56000,182.6
5930,3260,54900,179.0
5940,3260,55500,180.9
5950,3260,55100,179.6
5960,3260,55400,180.6
5970,3128,135300,423.2
5980,3260,55400,180.6
5990,3260,56000,182.6
6000,3260,54400,177.3
6010,3260,56000,182.6
6020,3260,54400,177.3
6030,3260,55900,182.2
6040,3260,54400,177.3
6050,3260,56000,182.6
6060,3260,54400,177.3
6070,3260,67700,220.7
6080,3260,54400,177.3
6090,3260,55900,182.2
6100,3260,55000,179.3
6110,3260,55400,180.6
6120,3260,55100,179.6
6130,3260,55400,180.6
6140,3260,55500,180.9
6150,3256,55000,179.1
6160,3260,55800,181.9
6170,3260,54400,177.3
6180,3192,56100,179.1
6190,3256,54400,177.1
6200,3260,56000,182.6
6210,3260,54500,177.7
6220,3260,56000,182.6
6230,3260,54400,177.3
6240,3260,56100,182.9
6250,3260,54500,177.7
6260,3260,56000,182.6
6270,3260,55100,179.6
6280,3260,55400,180.6
6290,3212,55400,177.9
6300,3260,55300,180.3
6310,3260,55800,181.9
6320,3260,54700,178.3
6330,3260,55900,182.2
6340,3176,87200,276.9
6350,3260,56100,182.9
6360,3260,54500,177.7
6370,3260,56000,182.6
6380,3260,54400,177.3
6390,3260,63400,206.7
6400,3260,54500,177.7
6410,3260,56000,182.6
6420,3260,54700,178.3
6430,3260,55900,182.2
6440,3232,144300,466.4
6450,3260,55400,180.6
6460,3260,55100,179.6
6470,3260,55400,180.6
6480,3260,55900,182.2
6490,3260,54500,177.7
6500,3184,142300,453.1
6510,3260,54400,177.3
6520,3260,56000,182.6
6530,3260,54500,177.7
6540,3260,64400,209.9
6550,3260,54400,177.3
6560,3260,56000,182.6
6570,3260,54500,177.7
6580,3260,56000,182.6
6590,3260,54900,179.0
6600,3260,55600,181.3
6610,3260,55100,179.6
6620,3260,55400,180.6
6630,3260,55200,180.0
6640,3260,55400,180.6
6650,3260,56000,182.6
6660,3260,54500,177.7
6670,3260,56000,182.6
6680,3260,54500,177.7
6690,3260,56000,182.6
6700,3260,54400,177.3
6710,3184,151800,483.3
6720,3260,54500,177.7
6730,3260,56000,182.6
6740,3260,54400,177.3
6750,3260,56000,182.6
6760,3260,55100,179.6
6770,3260,55400,180.6
6780,3260,55100,179.6
6790,3260,55400,180.6
6800,3260,55500,180.9
6810,3260,55000,179.3
6820,3132,142800,447.2
6830,3260,54500,177.7
6840,3260,56000,182.6
6850,3260,54400,177.3
6860,3260,56000,182.6
6870,3260,54400,177.3
6880,3260,56000,182.6
6890,3260,54400,177.3
6900,3264,56000,182.8
6910,3260,54400,177.3
6920,3184,145900,464.5
6930,3260,55100,179.6
6940,3260,55400,180.6
6950,3260,55100,179.6
6960,3260,55400,180.6
6970,3260,55800,181.9
6980,3260,54700,178.3
6990,3260,55900,182.2
7000,3260,54500,177.7
7010,3260,56100,182.9
7020,3260,54500,177.7
7030,3120,135600,423.1
7040,3260,54400,177.3
7050,3260,56100,182.9
7060,3260,54500,177.7
7070,3260,56000,182.6
7080,3260,54600,178.0
7090,3260,55900,182.2
7100,3260,55100,179.6
7110,3260,55500,180.9
7120,3260,55100,179.6
7130,3260,55400,180.6
7140,3224,56200,181.2
7150,3260,54500,177.7
7160,3260,56000,182.6
7171,3260,54500,177.7
7180,3260,56000,182.6
7190,3260,54500,177.7
7200,3260,56000,182.6
7210,3260,54400,177.3
7220,3260,56000,182.6
7230,3260,54300,177.0
7240,3260,70200,228.9
7250,3256,55000,179.1
7260,3260,55600,181.3
7270,3260,55100,179.6
7280,3260,55400,180.6
7290,3260,55100,179.6
7300,3260,55400,180.6
7310,3264,56000,182.8
7320,3260,54500,177.7
7330,3260,56000,182.6
7340,3260,54400,177.3
7350,3180,142300,452.5
7360,3260,54400,177.3
7370,3260,56000,182.6
7380,3260,54500,177.7
7390,3260,56000,182.6
7400,3260,54400,177.3
7410,3260,56000,182.6
7420,3260,55100,179.6
7430,3260,55400,180.6
7440,3260,55100,179.6
7450,3164,166400,526.5
7460,3260,55400,180.6
7470,3260,55100,179.6
7480,3264,55600,181.5
7490,3260,54500,177.7
7500,3260,56000,182.6
7510,3260,54400,177.3
7520,3260,56000,182.6
7530,3260,54400,177.3
7540,3264,56000,182.8
7550,3248,69900,227.0
7560,3184,146900,467.7
7570,3256,54500,177.5
7580,3260,56000,182.6
7590,3260,55100,179.6
7600,3260,55400,180.6
7610,3260,55100,179.6
7620,3260,55300,180.3
7630,3260,55800,181.9
7640,3260,54700,178.3
7650,3260,55900,182.2
7660,3260,54500,177.7
7670,3244,168400,546.3
7680,3260,54500,177.7
7690,3260,56100,182.9
7700,3260,54400,177.3
7710,3260,56000,182.6
7720,3260,54400,177.3
7730,3260,56000,182.6
7740,3260,54600,178.0
7750,3260,55900,182.2
7760,3260,55100,179.6
7770,3260,55400,180.6
7780,3212,55400,177.9
7790,3260,55400,180.6
7800,3260,56000,182.6
7810,3260,54500,177.7
7820,3260,56000,182.6
7830,3260,54400,177.3
7840,3260,56000,182.6
7850,3260,54500,177.7
7860,3260,56000,182.6
7870,3260,54500,177.7
7880,3164,141700,448.3
7890,3260,54500,177.7
7900,3260,56000,182.6
7910,3260,54900,179.0
7920,3260,55600,181.3
7930,3260,55000,179.3
7940,3260,55400,180.6
7950,3260,55100,179.6
7960,3260,55400,180.6
7970,3260,56000,182.6
7980,3260,54400,177.3
7990,3236,178100,576.3
8000,3260,54400,177.3
8010,3260,56000,182.6
8020,3260,54400,177.3
8030,3260,56100,182.9
8040,3260,54500,177.7
8050,3260,56000,182.6
8060,3260,54500,177.7
8070,3260,56000,182.6
8080,3260,55000,179.3
8090,3180,197900,629.3
8100,3260,55100,179.6
8110,3260,55300,180.3
8120,3260,55400,180.6
8130,3260,55200,180.0
8140,3260,55600,181.3
8150,3260,54400,177.3
8160,3260,56000,182.6
8170,3260,54500,177.7
8180,3260,56000,182.6
8190,3260,54400,177.3
8200,3120,150400,469.2
8210,3260,54400,177.3
8220,3260,56000,182.6
8230,3260,54400,177.3
8240,3260,56000,182.6
8250,3260,55000,179.3
8260,3260,55400,180.6
8270,3260,55100,179.6
8280,3260,55300,180.3
8290,3260,55800,181.9
8300,3180,200200,636.6
8310,3260,55900,182.2
8320,3260,54400,177.3
8330,3260,56000,182.6
8340,3260,54500,177.7
8350,3260,56100,182.9
8360,3168,70900,224.6
8370,3260,56000,182.6
8380,3260,54400,177.3
8390,3260,56000,182.6
8400,3248,152600,495.6
8410,3260,56000,182.6
8420,3260,55100,179.6
8430,3260,55400,180.6
8440,3260,55100,179.6
8450,3260,55400,180.6
8460,3216,131700,423.5
8470,3260,54500,177.7
8480,3264,55900,182.5
8490,3260,54400,177.3
8500,3260,56000,182.6
8510,3168,67700,214.5
8520,3260,56000,182.6
8530,3260,54500,177.7
8540,3260,56000,182.6
8550,3260,54400,177.3
8560,3260,73600,239.9
8570,3260,54800,178.6
8580,3260,55700,181.6
8590,3260,55100,179.6
8600,3260,55400,180.6
8610,3184,140200,446.4
8620,3260,55400,180.6
8630,3260,56000,182.6
8640,3260,54500,177.7
8650,3260,56000,182.6
8660,3256,54400,177.1
8670,3260,56000,182.6
8680,3260,54500,177.7
8690,3260,56000,182.6
8700,3260,54400,177.3
8710,3260,56000,182.6
8720,3188,202100,644.3
8730,3260,56000,182.6
8740,3260,55000,179.3
8750,3260,55500,180.9
8760,3260,55100,179.6
8770,3260,55400,180.6
8780,3260,55300,180.3
8790,3260,55300,180.3
8800,3260,56000,182.6
8810,3260,54500,177.7
8820,3260,56000,182.6
8830,3188,129800,413.8
8840,3260,56100,182.9
8850,3260,54400,177.3
8860,3260,56000,182.6
8870,3260,54500,177.7
8880,3260,56100,182.9
8890,3260,54400,177.3
8900,3260,56100,182.9
8910,3260,55100,179.6
8920,3260,55400,180.6
8930,3184,141100,449.3
8941,3260,55100,179.6
8950,3260,55700,181.6
8960,3260,54900,179.0
8970,3260,55900,182.2
8980,3260,54500,177.7
8990,3260,56000,182.6
9000,3260,54500,177.7
9010,3260,56000,182.6
9020,3260,54500,177.7
9030,3260,56000,182.6
9040,3176,55300,175.6
9050,3260,56000,182.6
9060,3256,54600,177.8
9070,3260,56000,182.6
9080,3260,55000,179.3
9090,3260,55400,180.6
9100,3260,55100,179.6
9110,3260,55400,180.6
9120,3260,55900,182.2
9130,3260,54600,178.0
9140,3212,58200,186.9
9150,3260,54500,177.7
9160,3260,56000,182.6
9170,3260,54500,177.7
9180,3260,56000,182.6
9190,3260,54500,177.7
9200,3260,56000,182.6
9210,3260,54400,177.3
9220,3260,56000,182.6
9230,3260,54800,178.6
9240,3260,55700,181.6
9250,3132,137000,429.1
9260,3260,55400,180.6
9270,3260,55100,179.6
9280,3260,55400,180.6
9290,3260,56000,182.6
9300,3260,54500,177.7
9310,3260,56000,182.6
9320,3260,54500,177.7
9330,3260,56000,182.6
9340,3256,54500,177.5
9350,3168,141900,449.5
9360,3260,54500,177.7
9370,3248,159000,516.4
9380,3260,54500,177.7
9390,3260,56100,182.9
9400,3260,55000,179.3
9410,3260,55500,180.9
9420,3260,55100,179.6
9430,3260,55300,180.3
9440,3260,55300,180.3
9450,3260,55300,180.3
9460,3192,209800,669.7
9470,3260,110200,359.3
9480,3260,56000,182.6
9490,3260,54500,177.7
9500,3260,56100,182.9
9510,3260,54500,177.7
9520,3260,56000,182.6
9530,3260,54500,177.7
9540,3260,56000,182.6
9550,3260,54500,177.7
9560,3260,56000,182.6
9570,3164,220200,696.7
9580,3260,55400,180.6
9590,3260,55100,179.6
9600,3260,55400,180.6
9610,3260,55700,181.6
9620,3260,54900,179.0
9630,3260,55800,181.9
9640,3260,54400,177.3
9650,3260,56000,182.6
9660,3260,54400,177.3
9670,3260,56000,182.6
9680,3260,54500,177.7
9690,3260,56000,182.6
9700,3260,54500,177.7
9710,3260,56100,182.9
9720,3260,54500,177.7
9730,3264,56000,182.8
9740,3260,55100,179.6
9750,3260,55400,180.6
9760,3260,55000,179.3
9770,3260,55400,180.6
9780,3176,187100,594.2
9790,3260,54600,178.0
9800,3260,56000,182.6
9810,3260,54400,177.3
9820,3260,56000,182.6
9830,3260,54500,177.7
9840,3260,56000,182.6
9850,3260,54400,177.3
9860,3260,56000,182.6
9870,3260,54400,177.3
9880,3188,140100,446.6
9890,3260,54800,178.6
9900,3260,55900,182.2
9910,3260,55100,179.6
9920,3260,55400,180.6
9930,3260,55100,179.6
9940,3260,55400,180.6
9950,3260,56000,182.6
9960,3260,54500,177.7
9970,3260,56000,182.6
9980,3260,54400,177.3
9990,3180,142300,452.5
10000,3260,54400,177.3
10010,3260,56000,182.6
10020,3260,54400,177.3
10030,3260,55900,182.2
10040,3260,54500,177.7
10050,3260,56000,182.6
10060,3260,55000,179.3
10070,3260,55600,181.3
10080,3260,55100,179.6
10090,3260,55400,180.6
10100,3260,55200,180.0
10110,3260,55400,180.6
10120,3260,56000,182.6
10130,3260,54500,177.7
10140,3260,56000,182.6
10150,3260,54400,177.3
10160,3260,56100,182.9
10170,3260,54400,177.3
10180,3260,56100,182.9
10190,3260,54400,177.3
10200,3184,145400,463.0
10210,3260,54500,177.7
10220,3260,56000,182.6
10230,3260,55100,179.6
10240,3260,55400,180.6
10250,3260,55100,179.6
10260,3260,55400,180.6
10270,3260,55600,181.3
10280,3260,55000,179.3
10290,3260,55800,181.9
10300,3260,54400,177.3
10310,3236,186000,601.9
10320,3260,54500,177.7
10330,3260,56000,182.6
10340,3260,54400,177.3
10350,3260,56000,182.6
10360,3260,54400,177.3
10370,3260,56000,182.6
10380,3172,66600,211.3
10390,3260,56000,182.6
10400,3260,55100,179.6
10410,3180,145100,461.4
10420,3260,55100,179.6
10430,3260,55400,180.6
10440,3260,55900,182.2
10450,3260,54600,178.0
10460,3260,56000,182.6
10470,3260,54400,177.3
10480,3200,56400,180.5
10490,3260,54400,177.3
10500,3260,56000,182.6
10510,3260,54400,177.3
10520,3120,135500,422.8
10530,3260,54500,177.7
10540,3260,56000,182.6
10550,3260,54700,178.3
10560,3260,55900,182.2
10570,3260,55100,179.6
10580,3260,81000,264.1
10590,3260,55100,179.6
10600,3260,55400,180.6
10610,3260,56000,182.6
10620,3188,157500,502.1
10630,3260,56000,182.6
10640,3260,54500,177.7
10650,3260,56000,182.6
10660,3260,54400,177.3
10670,3260,56100,182.9
10680,3260,54500,177.7
10691,3260,56100,182.9
10700,3260,54500,177.7
10710,3260,56000,182.6
10720,3248,154600,502.1
10730,3260,55600,181.3
10740,3260,55100,179.6
10750,3260,55400,180.6
10760,3260,55200,180.0
10770,3260,55300,180.3
