ms,mV,uA,p_mW
1300,3260,55300,180.3
1310,3260,55600,181.3
1320,3260,55800,181.9
1330,3260,55200,180.0
1340,3260,56200,183.2
1350,3196,206000,658.4
1360,3260,56300,183.5
1370,3260,54600,178.0
1380,3240,149800,485.4
1390,3260,54600,178.0
1400,3260,56300,183.5
1410,3260,54700,178.3
1420,3260,56300,183.5
1430,3260,54800,178.6
1440,3260,56200,183.2
1450,3260,55300,180.3
1460,3188,161700,515.5
1470,3260,55300,180.3
1480,3260,84100,274.2
1490,3260,56300,183.5
1500,3260,54700,178.3
1510,3260,56200,183.2
1520,3260,54700,178.3
1530,3260,56200,183.2
1540,3256,54700,178.1
1550,3260,56200,183.2
1560,3260,56800,185.2
1570,3260,56300,183.5
1580,3260,54700,178.3
1590,3264,56300,183.8
1600,3260,55300,180.3
1610,3260,55800,181.9
1620,3260,55300,180.3
1630,3260,55600,181.3
1640,3260,55500,180.9
1650,3260,55500,180.9
1660,3260,56200,183.2
1670,3196,55100,176.1
1680,3260,56200,183.2
1690,3260,54700,178.3
1700,3260,56200,183.2
1710,3260,54600,178.0
1720,3260,56300,183.5
1730,3260,54700,178.3
1740,3260,56200,183.2
1750,3260,54600,178.0
1760,3260,56200,183.2
1770,3184,142900,455.0
1780,3260,55600,181.3
1790,3260,55300,180.3
1800,3260,55600,181.3
1810,3260,56100,182.9
1820,3260,54800,178.6
1830,3260,56200,183.2
1841,3260,54700,178.3
1850,3260,56300,183.5
1860,3260,54700,178.3
1870,3260,56200,183.2
1880,3156,161800,510.6
1890,3260,56300,183.5
1900,3260,54700,178.3
1910,3260,56300,183.5
1920,3260,55200,180.0
1930,3260,55800,181.9
1940,3260,55300,180.3
1950,3260,55600,181.3
1960,3260,55600,181.3
1970,3260,55300,180.3
1980,3168,142500,451.4
1990,3260,54600,178.0
2000,3260,56200,183.2
2010,3260,54700,178.3
2020,3260,56300,183.5
2030,3260,54700,178.3
2040,3260,56200,183.2
2050,3260,54700,178.3
2060,3260,56200,183.2
2070,3260,54800,178.6
2080,3260,56000,182.6
2090,3124,132900,415.2
2100,3260,55600,181.3
2110,3264,55300,180.5
2120,3260,55600,181.3
2130,3260,56200,183.2
2140,3260,54700,178.3
2150,3260,56300,183.5
2160,3260,54700,178.3
2170,3260,56200,183.2
2180,3260,54600,178.0
2190,3184,142600,454.0
2200,3184,210600,670.6
2210,3260,56300,183.5
2220,3260,54700,178.3
2230,3260,56300,183.5
2240,3260,55300,180.3
2250,3260,55600,181.3
2260,3260,55300,180.3
2270,3260,55600,181.3
2280,3260,56100,182.9
2290,3180,64200,204.2
2300,3164,142900,452.1
2310,3260,54600,178.0
2320,3260,56300,183.5
2330,3260,54700,178.3
2340,3260,56300,183.5
2350,3260,54700,178.3
2360,3260,56300,183.5
2370,3260,54700,178.3
2380,3260,56200,183.2
2390,3256,118400,385.5
2400,3260,55700,181.6
2410,3180,142800,454.1
2420,3260,55600,181.3
2430,3260,55800,181.9
2440,3260,55200,180.0
2450,3264,56200,183.4
2460,3260,54600,178.0
2470,3260,56300,183.5
2480,3260,54600,178.0
2490,3240,56400,182.7
2500,3260,54700,178.3
2510,3260,56200,183.2
2520,3260,54700,178.3
2530,3260,56200,183.2
2540,3260,55000,179.3
2550,3260,55900,182.2
2560,3260,55300,180.3
2570,3260,55500,180.9
2580,3260,55300,180.3
2590,3260,55600,181.3
2600,3260,56200,183.2
2610,3260,54700,178.3
2620,3120,149800,467.4
2630,3260,54700,178.3
2640,3260,56300,183.5
2650,3260,54700,178.3
2660,3260,56200,183.2
2670,3260,54700,178.3
2680,3260,56200,183.2
2690,3260,54600,178.0
2700,3264,56200,183.4
2710,3260,55300,180.3
2720,3260,55500,180.9
2730,3260,55500,180.9
2740,3260,55600,181.3
2750,3260,56200,183.2
2760,3260,54700,178.3
2770,3260,56200,183.2
2780,3260,54700,178.3
2790,3260,56300,183.5
2800,3260,54600,178.0
2810,3260,56200,183.2
2820,3260,54700,178.3
2830,3192,199900,638.1
2840,3260,54700,178.3
2850,3260,56200,183.2
2860,3260,55200,180.0
2870,3260,55600,181.3
2880,3260,55400,180.6
2890,3260,55600,181.3
2900,3260,55900,182.2
2910,3260,55000,179.3
2920,3260,56300,183.5
2930,3240,160900,521.3
2940,3264,56200,183.4
2950,3260,54700,178.3
2960,3260,56200,183.2
2970,3260,54600,178.0
2980,3260,56200,183.2
2990,3260,54700,178.3
3000,3260,56200,183.2
3010,3260,55000,179.3
3020,3264,55900,182.5
3030,3180,146800,466.8
3040,3260,55600,181.3
3050,3260,55400,180.6
3060,3260,55500,180.9
3070,3260,56200,183.2
3080,3260,54700,178.3
3090,3260,56300,183.5
3100,3260,54600,178.0
3110,3260,56200,183.2
3120,3260,54600,178.0
3130,3264,56200,183.4
3140,3184,134700,428.9
3150,3260,56300,183.5
3160,3260,54700,178.3
3170,3260,56200,183.2
3180,3260,55300,180.3
3190,3260,55600,181.3
3200,3260,55400,180.6
3210,3260,55600,181.3
3220,3260,56200,183.2
3230,3260,54700,178.3
3240,3184,144700,460.7
3250,3260,54600,178.0
3260,3260,56300,183.5
3270,3260,54700,178.3
3280,3260,56200,183.2
3290,3260,54600,178.0
3300,3260,105400,343.6
3310,3260,54600,178.0
3320,3260,56300,183.5
3330,3260,55300,180.3
3340,3260,55600,181.3
3350,3144,137000,430.7
3360,3260,55600,181.3
3370,3260,56000,182.6
3380,3260,54900,179.0
3390,3260,56200,183.2
3400,3260,64600,210.6
3410,3260,56200,183.2
3420,3260,54700,178.3
3430,3260,56200,183.2
3440,3260,54700,178.3
3450,3260,56200,183.2
3460,3148,151100,475.7
3470,3260,56300,183.5
3480,3260,55100,179.6
3490,3260,55800,181.9
3500,3236,60100,194.5
3510,3260,55600,181.3
3520,3260,55500,180.9
3530,3260,55500,180.9
3540,3260,56200,183.2
3550,3260,54600,178.0
3560,3260,56200,183.2
3570,3188,212800,678.4
3580,3260,56300,183.5
3590,3260,54700,178.3
3600,3260,56200,183.2
3611,3260,54700,178.3
3620,3260,56300,183.5
3630,3260,54800,178.6
3640,3260,56200,183.2
3650,3260,55300,180.3
3660,3260,55600,181.3
3670,3260,57500,187.4
3680,3260,55600,181.3
3690,3260,56200,183.2
3700,3260,54700,178.3
3710,3260,56300,183.5
3720,3260,54700,178.3
3730,3260,56200,183.2
3740,3260,54600,178.0
3750,3260,56200,183.2
3760,3260,54700,178.3
3770,3260,56300,183.5
3780,3184,141700,451.2
3790,3260,56200,183.2
3800,3260,55300,180.3
3810,3260,55600,181.3
3820,3264,55300,180.5
3830,3260,55600,181.3
3840,3260,56100,182.9
3850,3260,54800,178.6
3860,3264,56300,183.8
3870,3260,54600,178.0
3880,3260,56200,183.2
3890,3184,213800,680.7
3900,3260,56300,183.5
3910,3260,54700,178.3
3920,3260,56300,183.5
3930,3260,54700,178.3
3940,3260,56300,183.5
3950,3260,55200,180.0
3960,3260,55800,181.9
3970,3260,55300,180.3
3980,3260,55600,181.3
3990,3180,143100,455.1
4000,3260,55400,180.6
4010,3260,56200,183.2
4020,3260,54700,178.3
4030,3260,56200,183.2
4040,3260,54700,178.3
4050,3260,56200,183.2
4060,3260,54700,178.3
4070,3260,56300,183.5
4080,3260,54700,178.3
4090,3184,143100,455.6
4100,3260,54900,179.0
4110,3260,56200,183.2
4120,3260,55300,180.3
4130,3260,55600,181.3
4140,3260,55300,180.3
4150,3260,55600,181.3
4160,3260,56200,183.2
4170,3260,54700,178.3
4180,3264,56200,183.4
4190,3240,160300,519.4
4200,3260,56200,183.2
4210,3260,54700,178.3
4220,3260,56200,183.2
4230,3260,54700,178.3
4240,3260,56200,183.2
4250,3260,54600,178.0
4260,3260,56300,183.5
4270,3260,55200,180.0
4280,3260,55500,180.9
4290,3260,55300,180.3
4300,3184,143800,457.9
4310,3248,56300,182.9
4320,3260,54700,178.3
4330,3260,56200,183.2
4340,3260,54600,178.0
4350,3260,56200,183.2
4360,3260,54700,178.3
4370,3260,56200,183.2
4380,3260,54700,178.3
4390,3260,56200,183.2
4400,3260,54600,178.0
4410,3180,161700,514.2
4420,3260,55200,180.0
4430,3260,55700,181.6
4440,3260,55300,180.3
4450,3260,55600,181.3
4460,3260,55800,181.9
4470,3260,55200,180.0
4480,3260,56300,183.5
4490,3260,54700,178.3
4500,3260,56200,183.2
4510,3232,171800,555.3
4520,3260,56200,183.2
4530,3260,54700,178.3
4540,3260,56200,183.2
4550,3260,54700,178.3
4560,3260,56200,183.2
4570,3260,54900,179.0
4580,3260,56000,182.6
4590,3260,55300,180.3
4600,3260,55600,181.3
4610,3260,55300,180.3
4620,3164,174200,551.2
4630,3260,56200,183.2
4640,3260,54700,178.3
4650,3260,56200,183.2
4660,3260,54600,178.0
4670,3260,56200,183.2
4680,3260,54600,178.0
4690,3260,56200,183.2
4700,3260,54700,178.3
4710,3260,56200,183.2
4720,3260,54600,178.0
4730,3192,131500,419.7
4740,3260,55300,180.3
4750,3260,55600,181.3
4760,3260,55300,180.3
4770,3260,55500,180.9
4780,3260,56100,182.9
4790,3260,54800,178.6
4800,3260,56200,183.2
4810,3260,54700,178.3
4820,3260,56200,183.2
4830,3188,212800,678.4
4840,3260,56200,183.2
4850,3260,54600,178.0
4860,3260,56200,183.2
4870,3260,54700,178.3
4880,3260,56200,183.2
4890,3260,55200,180.0
4900,3260,55600,181.3
4910,3260,55300,180.3
4920,3260,55500,180.9
4930,3260,55800,181.9
4940,3180,55900,177.8
4950,3260,56200,183.2
4960,3260,54700,178.3
4970,3260,56200,183.2
4980,3260,54600,178.0
4990,3260,56300,183.5
5000,3260,54600,178.0
5010,3260,56200,183.2
5020,3260,54700,178.3
5030,3260,56200,183.2
5040,3180,140900,448.1
5050,3260,56000,182.6
5060,3260,55200,180.0
5070,3260,55600,181.3
5080,3260,55300,180.3
5090,3260,55600,181.3
5100,3260,56300,183.5
5110,3260,54700,178.3
5120,3260,56200,183.2
5130,3260,54700,178.3
5140,3260,56200,183.2
5150,3180,190500,605.8
5160,3260,56200,183.2
5170,3260,54600,178.0
5180,3260,56200,183.2
5190,3260,54700,178.3
5200,3260,56200,183.2
5210,3260,55300,180.3
5220,3248,55700,180.9
5230,3260,55300,180.3
5240,3260,55500,180.9
5250,3156,135700,428.3
5260,3260,54700,178.3
5270,3260,56200,183.2
5280,3260,54700,178.3
5290,3260,56300,183.5
5300,3260,54700,178.3
5310,3260,56300,183.5
5320,3204,56600,181.3
5330,3260,56200,183.2
5340,3260,54600,178.0
5350,3260,56200,183.2
5360,3244,55400,179.7
5370,3260,55600,181.3
5381,3260,55700,181.6
5390,3260,55500,180.9
5400,3260,56000,182.6
5410,3260,55100,179.6
5420,3256,149500,486.8
5430,3260,54700,178.3
5440,3260,56200,183.2
5450,3260,54600,178.0
5460,3136,136000,426.5
5470,3260,54700,178.3
5480,3260,56200,183.2
5490,3260,54700,178.3
5500,3260,56200,183.2
5510,3260,55100,179.6
5520,3260,78700,256.6
5530,3260,55300,180.3
5540,3260,55600,181.3
5550,3260,55400,180.6
5560,3180,143100,455.1
5570,3260,56200,183.2
5580,3260,54700,178.3
5590,3260,56200,183.2
5600,3260,54700,178.3
5610,3260,56200,183.2
5620,3260,54700,178.3
5630,3260,56200,183.2
5640,3260,54700,178.3
5650,3260,56300,183.5
5660,3260,54700,178.3
5670,3156,79700,251.5
5680,3260,55300,180.3
5690,3260,55600,181.3
5700,3260,55300,180.3
5710,3260,55600,181.3
5720,3260,56200,183.2
5730,3260,54700,178.3
5740,3260,56300,183.5
5750,3260,54700,178.3
5760,3260,56200,183.2
5770,3124,132000,412.4
5780,3264,56300,183.8
5790,3260,54700,178.3
5800,3260,56200,183.2
5810,3260,54600,178.0
5820,3260,56200,183.2
5830,3260,55300,180.3
5840,3260,55600,181.3
5850,3260,55400,180.6
5860,3260,55600,181.3
5870,3260,56000,182.6
5880,3180,55800,177.4
5890,3260,56200,183.2
5900,3260,54700,178.3
5910,3260,56300,183.5
5920,3260,54600,178.0
5930,3260,56300,183.5
5940,3260,54700,178.3
5950,3260,56300,183.5
5960,3260,54600,178.0
5970,3260,56200,183.2
5980,3200,151400,484.5
5990,3260,55800,181.9
6000,3260,55300,180.3
6010,3264,55600,181.5
6020,3260,55500,180.9
6030,3260,55400,180.6
6040,3260,56200,183.2
6050,3260,54700,178.3
6060,3260,56200,183.2
6070,3260,54600,178.0
6080,3260,56100,182.9
6090,3184,140500,447.4
6100,3260,56300,183.5
6110,3260,54600,178.0
6120,3260,56200,183.2
6130,3260,54700,178.3
6140,3260,56200,183.2
6150,3260,55300,180.3
6160,3260,55700,181.6
6170,3260,55300,180.3
6180,3260,55600,181.3
6190,3260,56200,183.2
6200,3188,179100,571.0
6210,3260,56200,183.2
6220,3260,54600,178.0
6230,3260,56200,183.2
6240,3260,54700,178.3
6250,3260,56200,183.2
6260,3260,54700,178.3
6270,3260,56300,183.5
6280,3260,54700,178.3
6290,3260,56200,183.2
6300,3180,141600,450.3
6310,3260,55600,181.3
6320,3260,55300,180.3
6330,3168,72800,230.6
6340,3260,56100,182.9
6350,3260,54900,179.0
6360,3260,56200,183.2
6370,3260,54600,178.0
6380,3260,56300,183.5
6390,3260,54700,178.3
6400,3264,56300,183.8
6410,3176,187700,596.1
6420,3260,56300,183.5
6430,3260,86100,280.7
6440,3260,56200,183.2
6450,3260,55200,180.0
6460,3260,55800,181.9
6470,3260,55300,180.3
6480,3260,55600,181.3
6490,3260,55500,180.9
6500,3260,55400,180.6
6510,3260,57900,188.8
6520,3260,54700,178.3
6530,3236,56500,182.8
6540,3260,54600,178.0
6550,3260,56300,183.5
6560,3260,54700,178.3
6570,3264,56200,183.4
6580,3260,54600,178.0
6590,3260,56200,183.2
6600,3260,54800,178.6
6610,3260,56200,183.2
6620,3192,150500,480.4
6630,3260,55600,181.3
6640,3260,55300,180.3
6650,3260,55600,181.3
6660,3260,56300,183.5
6670,3260,54700,178.3
6680,3260,56200,183.2
6690,3260,54600,178.0
6700,3260,56200,183.2
6710,3260,54700,178.3
6720,3260,56200,183.2
6730,3212,55000,176.7
6740,3260,56300,183.5
6750,3260,54700,178.3
6760,3260,56200,183.2
6770,3260,55300,180.3
6780,3260,55600,181.3
6790,3260,55300,180.3
6800,3260,55600,181.3
6810,3260,56100,182.9
6820,3260,54800,178.6
6830,3260,57100,186.1
6840,3260,54700,178.3
6850,3260,56300,183.5
6860,3260,54700,178.3
6870,3260,56200,183.2
6880,3260,54700,178.3
6890,3260,56300,183.5
6900,3260,54700,178.3
6910,3260,56200,183.2
6920,3260,55200,180.0
6930,3260,55700,181.6
6940,3124,132100,412.7
6950,3260,55600,181.3
6960,3260,55700,181.6
6970,3260,55400,180.6
6980,3260,56300,183.5
6990,3260,54600,178.0
7000,3260,56200,183.2
7010,3260,54700,178.3
7020,3264,56300,183.8
7030,3260,54700,178.3
7040,3260,56300,183.5
7050,3184,209000,665.5
7060,3260,56300,183.5
7070,3260,54900,179.0
7080,3260,56000,182.6
7090,3260,55300,180.3
7100,3260,55600,181.3
7110,3260,55300,180.3
7120,3260,55600,181.3
7130,3260,56200,183.2
7140,3260,54700,178.3
7150,3168,141700,448.9
7161,3260,54700,178.3
7170,3260,56200,183.2
7180,3260,54600,178.0
7190,3260,56200,183.2
7200,3260,54700,178.3
7210,3260,56200,183.2
7220,3260,54700,178.3
7230,3260,56200,183.2
7240,3260,55300,180.3
7250,3260,130700,426.1
7260,3260,55300,180.3
7270,3260,55600,181.3
7280,3260,56200,183.2
7290,3260,54700,178.3
7300,3264,56200,183.4
7310,3260,54600,178.0
7320,3260,56200,183.2
7330,3260,54600,178.0
7340,3256,56300,183.3
7350,3260,54600,178.0
7360,3120,136000,424.3
7370,3260,54600,178.0
7380,3260,56200,183.2
7390,3260,55200,180.0
7400,3260,55700,181.6
7410,3260,55300,180.3
7420,3260,55600,181.3
7430,3260,55800,181.9
7440,3260,55300,180.3
7450,3264,56200,183.4
7460,3260,54700,178.3
7470,3260,56400,183.9
7480,3260,54700,178.3
7490,3260,56300,183.5
7500,3260,54700,178.3
7510,3260,56200,183.2
7520,3260,54700,178.3
7530,3260,56200,183.2
7540,3240,64700,209.6
7550,3260,56000,182.6
7560,3260,55300,180.3
7570,3260,134500,438.5
7580,3260,55300,180.3
7590,3260,55600,181.3
7600,3260,56300,183.5
7610,3260,54700,178.3
7620,3260,56200,183.2
7630,3260,54700,178.3
7640,3260,65800,214.5
7650,3260,54700,178.3
7660,3260,56200,183.2
7670,3224,157400,507.5
7680,3260,56300,183.5
7690,3260,54700,178.3
7700,3260,56200,183.2
7710,3260,55300,180.3
7720,3260,55600,181.3
7730,3260,55300,180.3
7740,3260,55600,181.3
7750,3260,56200,183.2
7760,3260,54700,178.3
7770,3260,57600,187.8
7780,3260,54700,178.3
7790,3260,56300,183.5
7800,3260,54700,178.3
7810,3260,56300,183.5
7820,3260,54700,178.3
7830,3260,56200,183.2
7840,3260,54600,178.0
7850,3260,56200,183.2
7860,3260,55200,180.0
7870,3260,55600,181.3
7880,3192,215700,688.5
7890,3260,55600,181.3
7900,3260,55900,182.2
7910,3260,55100,179.6
7920,3260,56200,183.2
7930,3260,54700,178.3
7940,3260,56300,183.5
7950,3260,54600,178.0
7960,3264,56200,183.4
7970,3260,54600,178.0
7980,3264,56200,183.4
7990,3216,54900,176.6
8000,3260,56200,183.2
8010,3260,55000,179.3
8020,3260,56000,182.6
8030,3260,55300,180.3
8040,3260,55600,181.3
8050,3260,55300,180.3
8060,3260,55500,180.9
8070,3260,56200,183.2
8080,3260,54600,178.0
8090,3184,142100,452.4
8100,3260,54700,178.3
8110,3260,56200,183.2
8120,3260,54700,178.3
8130,3264,56200,183.4
8140,3260,54600,178.0
8150,3260,56200,183.2
8160,3260,54700,178.3
8170,3260,56200,183.2
8180,3260,55300,180.3
8190,3260,55600,181.3
8200,3180,141600,450.3
8210,3260,55600,181.3
8220,3260,56200,183.2
8230,3260,54700,178.3
8240,3260,56200,183.2
8250,3256,54800,178.4
8260,3260,56200,183.2
8270,3260,54700,178.3
8280,3260,56200,183.2
8290,3260,54700,178.3
8300,3168,94000,297.8
8310,3260,54700,178.3
8320,3260,56300,183.5
8330,3260,55300,180.3
8340,3260,55600,181.3
8350,3232,55500,179.4
8360,3256,55600,181.0
8370,3260,56000,182.6
8380,3260,55000,179.3
8390,3260,56200,183.2
8400,3260,54700,178.3
8410,3172,136300,432.3
8420,3260,54700,178.3
8430,3260,56200,183.2
8440,3260,54600,178.0
8450,3244,56500,183.3
8460,3260,54600,178.0
8470,3260,56200,183.2
8480,3260,55000,179.3
8490,3260,55800,181.9
8500,3260,55300,180.3
8510,3260,55600,181.3
8520,3120,134000,418.1
8530,3260,55600,181.3
8540,3260,56300,183.5
8550,3256,83400,271.6
8560,3260,56200,183.2
8570,3260,54700,178.3
8580,3260,56200,183.2
8590,3260,54700,178.3
8600,3260,56300,183.5
8610,3260,54600,178.0
8620,3256,56300,183.3
8630,3256,54700,178.1
8640,3260,56300,183.5
8650,3260,55300,180.3
8660,3260,55500,180.9
8670,3260,55300,180.3
8680,3260,55600,181.3
8690,3260,56200,183.2
8700,3260,54700,178.3
8710,3260,56200,183.2
8720,3260,54600,178.0
8730,3132,158600,496.7
8740,3260,54700,178.3
8750,3260,56200,183.2
8760,3260,54700,178.3
8770,3264,56300,183.8
8780,3260,54700,178.3
8790,3260,56300,183.5
8800,3260,55300,180.3
8810,3260,55600,181.3
8820,3260,55300,180.3
8830,3188,207200,660.6
8840,3260,56000,182.6
8850,3260,55000,179.3
8860,3260,56300,183.5
8870,3260,54700,178.3
8880,3260,56300,183.5
8890,3260,54700,178.3
8900,3260,56200,183.2
8910,3260,54700,178.3
8920,3260,56200,183.2
8930,3184,140800,448.3
8941,3260,56100,182.9
8950,3260,55200,180.0
8960,3260,55800,181.9
8970,3260,55300,180.3
8980,3260,55600,181.3
8990,3260,55600,181.3
9000,3260,55500,180.9
9010,3260,56300,183.5
9020,3260,54700,178.3
9030,3260,56200,183.2
9040,3188,205400,654.8
9050,3260,56300,183.5
9060,3260,54700,178.3
9070,3260,56300,183.5
9080,3260,54700,178.3
9090,3260,56200,183.2
9100,3260,54700,178.3
9110,3260,56200,183.2
9120,3260,55300,180.3
9130,3260,55600,181.3
9140,3124,135000,421.7
9150,3260,55600,181.3
9160,3260,56200,183.2
9170,3260,54700,178.3
9180,3260,56200,183.2
9190,3260,54700,178.3
9200,3260,56300,183.5
9210,3260,54700,178.3
9220,3260,56200,183.2
9230,3260,54700,178.3
9240,3260,56300,183.5
9250,3216,54900,176.6
9260,3228,56500,182.4
9270,3260,55300,180.3
9280,3260,55700,181.6
9290,3260,55300,180.3
9300,3260,55600,181.3
9310,3260,56100,182.9
9320,3260,54900,179.0
9330,3260,56200,183.2
9340,3260,54600,178.0
9350,3260,56200,183.2
9360,3188,55300,176.3
9370,3260,56300,183.5
9380,3260,54600,178.0
9390,3260,56300,183.5
9400,3260,54700,178.3
9410,3260,56200,183.2
9420,3260,55200,180.0
9430,3260,55800,181.9
9440,3260,55300,180.3
9450,3260,55500,180.9
9460,3260,112300,366.1
9470,3260,55400,180.6
9480,3260,56200,183.2
9490,3260,54700,178.3
9500,3260,56300,183.5
9510,3260,54700,178.3
9520,3260,56200,183.2
9530,3260,54600,178.0
9540,3260,56200,183.2
9550,3260,54600,178.0
9560,3248,71700,232.9
9570,3260,56900,185.5
9580,3264,56200,183.4
9590,3260,55300,180.3
9600,3260,55600,181.3
9610,3260,55300,180.3
9620,3260,55600,181.3
9630,3260,56200,183.2
9640,3260,54700,178.3
9650,3260,56200,183.2
9660,3260,54700,178.3
9670,3264,56200,183.4
9680,3188,203500,648.8
9690,3260,56300,183.5
9700,3260,54700,178.3
9710,3260,56200,183.2
9720,3260,54700,178.3
9730,3260,56200,183.2
9740,3260,55300,180.3
9750,3260,55600,181.3
9760,3260,55300,180.3
9770,3260,55600,181.3
9780,3180,207000,658.3
9790,3260,54900,179.0
9800,3260,56200,183.2
9810,3260,54700,178.3
9820,3260,56300,183.5
9830,3260,54600,178.0
9840,3260,56200,183.2
9850,3260,54600,178.0
9860,3260,56200,183.2
9870,3260,54700,178.3
9880,3188,206100,657.0
9890,3260,55200,180.0
9900,3260,55700,181.6
9910,3260,55300,180.3
9920,3260,55600,181.3
9930,3260,55700,181.6
9940,3260,55400,180.6
9950,3260,56200,183.2
9960,3260,54700,178.3
9970,3260,56200,183.2
9980,3260,54700,178.3
9990,3120,140100,437.1
10000,3260,54800,178.6
10010,3260,56300,183.5
10020,3256,54600,177.8
10030,3260,56300,183.5
10040,3260,54900,179.0
10050,3260,56100,182.9
10060,3260,55300,180.3
10070,3260,55600,181.3
10080,3260,55300,180.3
10090,3188,205800,656.1
10100,3260,56300,183.5
10110,3260,54700,178.3
10120,3260,56200,183.2
10130,3260,54600,178.0
10140,3260,56200,183.2
10150,3260,54600,178.0
10160,3260,56300,183.5
10170,3260,54700,178.3
10180,3260,56200,183.2
10190,3260,54600,178.0
10200,3184,204300,650.5
10210,3260,55400,180.6
10220,3260,55600,181.3
10230,3260,55300,180.3
10240,3260,55600,181.3
10250,3260,56100,182.9
10260,3260,54800,178.6
10270,3260,56200,183.2
10280,3260,54700,178.3
10290,3260,56300,183.5
10300,3260,54600,178.0
10310,3124,154900,483.9
10320,3260,54700,178.3
10330,3260,56200,183.2
10340,3260,54600,178.0
10350,3260,56200,183.2
10360,3260,55200,180.0
10370,3188,106800,340.5
10380,3260,55300,180.3
10390,3260,55500,180.9
10400,3260,55700,181.6
10410,3188,140500,447.9
10420,3260,56200,183.2
10430,3260,54700,178.3
10440,3260,56300,183.5
10450,3260,54600,178.0
10460,3260,56300,183.5
10470,3260,63700,207.7
10480,3260,56200,183.2
10490,3260,54600,178.0
10500,3260,56200,183.2
10510,3164,178600,565.1
10520,3260,56100,182.9
10530,3260,55300,180.3
10540,3260,55600,181.3
10550,3260,55300,180.3
10560,3260,55600,181.3
10570,3232,57600,186.2
10580,3260,54700,178.3
10590,3264,56200,183.4
10600,3260,54600,178.0
10610,3260,56100,182.9
10620,3188,55200,176.0
10630,3260,56300,183.5
10640,3260,54600,178.0
10650,3260,56200,183.2
10660,3260,54700,178.3
10670,3260,56300,183.5
10681,3260,55300,180.3
10690,3260,55600,181.3
10700,3260,55300,180.3
10710,3260,55500,180.9
10720,3188,149000,475.0
10730,3260,54700,178.3
10740,3264,56200,183.4
10750,3260,54600,178.0
10760,3260,56200,183.2
10770,3260,54700,178.3
