ms,mV,uA,p_mW
2310,3256,54300,176.8
2320,3260,55900,182.2
2330,3260,54400,177.3
2340,3260,55400,180.6
2350,3260,54900,179.0
2360,3260,55300,180.3
2370,3260,55000,179.3
2380,3164,142500,450.9
2390,3260,55300,180.3
2400,3260,54400,177.3
2410,3260,55900,182.2
2420,3260,54400,177.3
2430,3260,55900,182.2
2440,3260,54400,177.3
2450,3260,56000,182.6
2460,3260,54400,177.3
2470,3260,55900,182.2
2480,3252,147600,480.0
2490,3184,212500,676.6
2500,3260,54300,177.0
2510,3260,55400,180.6
2520,3260,54900,179.0
2530,3260,55300,180.3
2540,3260,55000,179.3
2550,3260,55200,180.0
2560,3260,55400,180.6
2570,3260,54400,177.3
2580,3260,58300,190.1
2590,3260,56600,184.5
2600,3260,56000,182.6
2610,3260,54300,177.0
2620,3260,56000,182.6
2630,3260,54400,177.3
2640,3260,56000,182.6
2650,3260,54400,177.3
2660,3260,56000,182.6
2670,3260,54300,177.0
2680,3260,55400,180.6
2690,3260,55000,179.3
2700,3128,136800,427.9
2710,3260,55000,179.3
2720,3260,55200,180.0
2730,3260,55400,180.6
2740,3260,54400,177.3
2750,3260,56000,182.6
2760,3260,54400,177.3
2770,3260,56000,182.6
2780,3260,54400,177.3
2790,3260,55900,182.2
2800,3168,141900,449.5
2810,3260,55900,182.2
2820,3260,54300,177.0
2830,3260,56000,182.6
2840,3260,54300,177.0
2850,3260,55400,180.6
2860,3260,55000,179.3
2870,3260,55200,180.0
2880,3260,55000,179.3
2890,3260,55100,179.6
2900,3260,55400,180.6
2910,3244,54600,177.1
2920,3260,55900,182.2
2930,3260,54400,177.3
2940,3260,56000,182.6
2950,3260,54300,177.0
2960,3260,56000,182.6
2970,3260,54300,177.0
2980,3260,55900,182.2
2990,3260,54300,177.0
3000,3260,55900,182.2
3010,3192,202200,645.4
3020,3260,55300,180.3
3030,3260,55000,179.3
3040,3260,55300,180.3
3050,3260,55000,179.3
3060,3260,55000,179.3
3070,3260,55500,180.9
3080,3260,54400,177.3
3090,3260,56000,182.6
3100,3260,54300,177.0
3110,3260,55900,182.2
3120,3124,133700,417.7
3130,3260,56000,182.6
3140,3260,54400,177.3
3150,3260,55900,182.2
3160,3260,54400,177.3
3170,3260,55900,182.2
3180,3260,54400,177.3
3190,3264,55300,180.5
3200,3260,54900,179.0
3210,3260,55400,180.6
3220,3260,54900,179.0
3230,3188,211300,673.6
3240,3260,55600,181.3
3250,3260,54300,177.0
3260,3260,56000,182.6
3270,3260,54400,177.3
3280,3260,55900,182.2
3290,3260,54300,177.0
3300,3260,55900,182.2
3310,3260,54400,177.3
3320,3260,55900,182.2
3330,3184,140600,447.7
3340,3260,55900,182.2
3350,3260,54400,177.3
3360,3260,55400,180.6
3370,3260,55000,179.3
3380,3260,55300,180.3
3390,3260,106400,346.9
3400,3260,55000,179.3
3410,3264,55600,181.5
3420,3260,54400,177.3
3430,3260,55900,182.2
3440,3180,140000,445.2
3450,3260,55900,182.2
3460,3260,54400,177.3
3470,3260,56000,182.6
3480,3260,54400,177.3
3490,3244,59200,192.0
3500,3260,54400,177.3
3510,3260,55900,182.2
3520,3260,54400,177.3
3530,3260,55400,180.6
3540,3180,141700,450.6
3550,3260,55300,180.3
3560,3260,55000,179.3
3570,3260,54800,178.6
3580,3260,55700,181.6
3590,3260,82600,269.3
3600,3260,55900,182.2
3611,3260,54400,177.3
3620,3260,55900,182.2
3630,3260,54400,177.3
3640,3260,55900,182.2
3650,3180,138800,441.4
3660,3260,55900,182.2
3670,3260,54400,177.3
3680,3260,55900,182.2
3690,3260,54400,177.3
3700,3260,55300,180.3
3710,3260,55000,179.3
3720,3260,55300,180.3
3730,3260,55000,179.3
3740,3260,54800,178.6
3750,3184,145400,463.0
3760,3260,54400,177.3
3770,3260,56000,182.6
3780,3260,54300,177.0
3790,3260,56000,182.6
3800,3260,54300,177.0
3810,3260,55900,182.2
3820,3260,54300,177.0
3830,3260,55800,181.9
3840,3260,54400,177.3
3850,3260,55900,182.2
3860,3124,128200,400.5
3870,3260,55300,180.3
3880,3260,55000,179.3
3890,3260,55300,180.3
3900,3260,55000,179.3
3910,3260,54700,178.3
3920,3260,55800,181.9
3930,3260,54400,177.3
3940,3260,55900,182.2
3950,3260,54300,177.0
3960,3260,55900,182.2
3970,3260,54400,177.3
3980,3260,56000,182.6
3990,3260,54300,177.0
4000,3260,55900,182.2
4010,3260,54400,177.3
4020,3260,55900,182.2
4030,3260,54400,177.3
4040,3260,55300,180.3
4050,3260,55000,179.3
4060,3260,55200,180.0
4070,3176,142100,451.3
4080,3260,54600,178.0
4090,3260,55800,181.9
4100,3260,54400,177.3
4110,3260,55900,182.2
4120,3260,54400,177.3
4130,3260,55900,182.2
4140,3260,54300,177.0
4150,3260,55900,182.2
4160,3260,54400,177.3
4170,3264,55900,182.5
4180,3128,154900,484.5
4190,3260,55900,182.2
4200,3260,54400,177.3
4210,3260,55300,180.3
4220,3260,55000,179.3
4230,3260,55200,180.0
4240,3260,55000,179.3
4250,3260,54500,177.7
4260,3260,55800,181.9
4270,3260,54300,177.0
4280,3184,142800,454.7
4290,3260,54300,177.0
4300,3252,56100,182.4
4310,3260,54400,177.3
4320,3260,55900,182.2
4330,3260,54300,177.0
4340,3260,55900,182.2
4350,3260,54400,177.3
4360,3260,55900,182.2
4370,3260,54500,177.7
4380,3260,55300,180.3
4390,3260,109900,358.3
4400,3220,133800,430.8
4410,3260,55100,179.6
4420,3260,54600,178.0
4430,3260,55800,181.9
4440,3260,54300,177.0
4450,3260,55900,182.2
4460,3256,54300,176.8
4470,3260,55900,182.2
4480,3260,54400,177.3
4490,3260,56000,182.6
4500,3260,142900,465.9
4510,3264,55900,182.5
4520,3260,54400,177.3
4530,3260,55900,182.2
4540,3260,54500,177.7
4550,3260,55300,180.3
4560,3260,55000,179.3
4570,3260,55300,180.3
4580,3260,55000,179.3
4590,3260,54500,177.7
4600,3184,141800,451.5
4610,3260,54400,177.3
4620,3260,55900,182.2
4630,3260,54400,177.3
4640,3260,55900,182.2
4650,3260,54400,177.3
4660,3260,55900,182.2
4670,3260,54300,177.0
4680,3260,55900,182.2
4690,3260,54400,177.3
4700,3260,55900,182.2
4710,3188,201600,642.7
4720,3260,55300,180.3
4730,3260,55000,179.3
4740,3260,55300,180.3
4750,3260,55000,179.3
4760,3260,54500,177.7
4770,3260,55900,182.2
4780,3260,54300,177.0
4790,3260,56000,182.6
4800,3260,54300,177.0
4810,3184,143000,455.3
4820,3260,54400,177.3
4830,3260,55900,182.2
4840,3260,54400,177.3
4850,3260,55900,182.2
4860,3260,54300,177.0
4870,3260,55900,182.2
4880,3260,54600,178.0
4890,3260,55300,180.3
4900,3260,55000,179.3
4910,3260,55300,180.3
4920,3188,198400,632.5
4930,3260,54500,177.7
4940,3260,55800,181.9
4950,3260,54400,177.3
4960,3260,55900,182.2
4970,3260,54300,177.0
4980,3260,56000,182.6
4990,3260,54400,177.3
5000,3260,56000,182.6
5010,3260,54300,177.0
5020,3260,56000,182.6
5030,3176,137100,435.4
5040,3260,55800,181.9
5050,3260,54700,178.3
5060,3260,55200,180.0
5070,3260,55000,179.3
5080,3260,55300,180.3
5090,3260,55000,179.3
5100,3260,54500,177.7
5110,3260,55900,182.2
5120,3260,54300,177.0
5130,3184,147200,468.7
5140,3260,54400,177.3
5150,3260,55900,182.2
5160,3260,54300,177.0
5170,3260,55900,182.2
5180,3260,54300,177.0
5190,3260,55900,182.2
5200,3260,54400,177.3
5210,3260,55800,181.9
5220,3260,54700,178.3
5230,3260,55300,180.3
5240,3188,204800,652.9
5250,3260,55300,180.3
5260,3260,55000,179.3
5270,3260,54400,177.3
5280,3260,55900,182.2
5290,3260,54400,177.3
5300,3264,55900,182.5
5310,3260,54400,177.3
5320,3260,55900,182.2
5330,3260,54300,177.0
5340,3256,150500,490.0
5350,3260,54400,177.3
5360,3260,56000,182.6
5370,3260,54300,177.0
5381,3260,55400,180.6
5390,3260,54800,178.6
5400,3260,55300,180.3
5410,3184,92600,294.8
5420,3260,55300,180.3
5430,3260,55000,179.3
5440,3260,54400,177.3
5450,3184,145400,463.0
5460,3260,54400,177.3
5470,3260,56000,182.6
5480,3260,54300,177.0
5490,3260,55900,182.2
5500,3260,54400,177.3
5510,3240,56200,182.1
5520,3260,54300,177.0
5530,3260,55900,182.2
5540,3260,54400,177.3
5550,3260,55600,181.3
5560,3116,139200,433.7
5570,3260,55300,180.3
5580,3260,55000,179.3
5590,3260,55300,180.3
5600,3260,55000,179.3
5610,3260,84100,274.2
5620,3260,55900,182.2
5630,3260,54400,177.3
5640,3260,55900,182.2
5650,3260,54400,177.3
5660,3260,142300,463.9
5670,3260,54400,177.3
5680,3260,55900,182.2
5690,3260,54400,177.3
5700,3260,55900,182.2
5710,3260,54300,177.0
5720,3260,55600,181.3
5730,3260,54900,179.0
5740,3260,55300,180.3
5750,3260,55000,179.3
5760,3260,55300,180.3
5770,3132,97700,306.0
5780,3260,54300,177.0
5790,3260,55900,182.2
5800,3260,54300,177.0
5810,3260,56000,182.6
5820,3260,54300,177.0
5830,3260,55900,182.2
5840,3260,54400,177.3
5850,3260,55900,182.2
5860,3260,54400,177.3
5870,3180,142900,454.4
5880,3260,54400,177.3
5890,3260,55600,181.3
5900,3260,54900,179.0
5910,3260,55200,180.0
5920,3260,55000,179.3
5930,3260,55300,180.3
5940,3260,55100,179.6
5950,3260,54400,177.3
5960,3260,55900,182.2
5970,3260,56600,184.5
5980,3260,56000,182.6
5990,3260,54400,177.3
6000,3260,56000,182.6
6010,3260,54400,177.3
6020,3260,56000,182.6
6030,3260,54400,177.3
6040,3260,55900,182.2
6050,3260,54400,177.3
6060,3260,55500,180.9
6070,3260,54900,179.0
6080,3184,142800,454.7
6090,3260,55000,179.3
6100,3260,55300,180.3
6110,3260,55200,180.0
6120,3260,54400,177.3
6130,3260,55800,181.9
6140,3260,54400,177.3
6150,3260,55900,182.2
6160,3260,54300,177.0
6170,3260,55900,182.2
6180,3260,54300,177.0
6190,3188,205300,654.5
6200,3256,54300,176.8
6210,3260,55900,182.2
6220,3260,54400,177.3
6230,3260,55500,180.9
6240,3260,54900,179.0
6250,3260,55300,180.3
6260,3260,55000,179.3
6270,3260,55200,180.0
6280,3260,55200,180.0
6290,3260,54300,177.0
6300,3184,138900,442.3
6310,3260,54400,177.3
6320,3248,56100,182.2
6330,3260,54400,177.3
6340,3260,55900,182.2
6350,3260,54400,177.3
6360,3260,55900,182.2
6370,3260,54300,177.0
6380,3260,55900,182.2
6390,3260,54300,177.0
6400,3260,55500,180.9
6410,3260,124200,404.9
6420,3232,143900,465.1
6430,3260,55000,179.3
6440,3260,55200,180.0
6450,3260,55200,180.0
6460,3256,54300,176.8
6470,3260,55900,182.2
6480,3260,54300,177.0
6490,3260,56000,182.6
6500,3260,54400,177.3
6510,3260,142000,462.9
6520,3260,131900,430.0
6530,3260,56000,182.6
6540,3260,54400,177.3
6550,3260,56000,182.6
6560,3260,54400,177.3
6570,3260,55400,180.6
6580,3260,55000,179.3
6590,3260,55300,180.3
6600,3260,54900,179.0
6610,3260,55200,180.0
6620,3192,134800,430.3
6630,3260,54400,177.3
6640,3260,56000,182.6
6650,3260,54400,177.3
6660,3260,56000,182.6
6670,3260,54400,177.3
6680,3260,55900,182.2
6690,3260,54400,177.3
6700,3260,56000,182.6
6710,3260,54300,177.0
6720,3156,157700,497.7
6730,3260,54400,177.3
6740,3260,55400,180.6
6750,3260,55000,179.3
6760,3260,55300,180.3
6770,3260,55000,179.3
6780,3260,55200,180.0
6790,3260,55400,180.6
6800,3260,54400,177.3
6810,3260,55900,182.2
6820,3196,150600,481.3
6830,3260,55900,182.2
6840,3260,54400,177.3
6850,3260,56000,182.6
6860,3260,54400,177.3
6870,3260,56000,182.6
6880,3260,54300,177.0
6890,3260,55900,182.2
6900,3260,54400,177.3
6910,3260,55300,180.3
6920,3260,55000,179.3
6930,3200,55700,178.2
6940,3260,55100,179.6
6950,3260,55100,179.6
6960,3260,55500,180.9
6970,3260,54300,177.0
6980,3260,56000,182.6
6990,3260,54400,177.3
7000,3260,56000,182.6
7010,3260,54400,177.3
7020,3260,56000,182.6
7030,3260,54600,178.0
7040,3260,55900,182.2
7050,3260,54300,177.0
7060,3260,55900,182.2
7070,3260,54400,177.3
7080,3260,55400,180.6
7090,3260,55000,179.3
7100,3260,55300,180.3
7110,3260,55000,179.3
7120,3260,55000,179.3
7130,3192,135200,431.6
7140,3260,54400,177.3
7150,3260,55900,182.2
7161,3260,54300,177.0
7170,3260,56000,182.6
7180,3260,54300,177.0
7190,3260,55900,182.2
7200,3256,54400,177.1
7210,3264,55900,182.5
7220,3260,54300,177.0
7230,3180,142600,453.5
7240,3256,54400,177.1
7250,3260,55400,180.6
7260,3260,55000,179.3
7270,3260,55300,180.3
7280,3260,55000,179.3
7290,3260,55000,179.3
7300,3260,55700,181.6
7310,3260,54300,177.0
7320,3260,56000,182.6
7330,3180,141800,450.9
7340,3260,55900,182.2
7350,3260,54400,177.3
7360,3260,55900,182.2
7370,3260,54300,177.0
7380,3260,55900,182.2
7390,3260,54400,177.3
7400,3260,55900,182.2
7410,3260,54300,177.0
7420,3260,55300,180.3
7430,3160,77900,246.2
7440,3184,196300,625.0
7450,3260,55000,179.3
7460,3260,54900,179.0
7470,3260,55700,181.6
7480,3260,54400,177.3
7490,3260,55900,182.2
7500,3256,54400,177.1
7510,3260,55900,182.2
7520,3260,54300,177.0
7530,3240,56100,181.8
7540,3144,136100,427.9
7550,3260,56000,182.6
7560,3260,54400,177.3
7570,3260,56000,182.6
7580,3260,54500,177.7
7590,3260,55300,180.3
7600,3260,55000,179.3
7610,3260,55300,180.3
7620,3260,55000,179.3
7630,3260,84900,276.8
7640,3180,142300,452.5
7650,3260,54400,177.3
7660,3260,55900,182.2
7670,3260,54400,177.3
7680,3260,55900,182.2
7690,3260,54400,177.3
7700,3260,55900,182.2
7710,3260,54400,177.3
7720,3260,55900,182.2
7730,3260,54400,177.3
7740,3260,56000,182.6
7750,3120,129000,402.5
7760,3260,55300,180.3
7770,3260,55100,179.6
7780,3260,55400,180.6
7790,3260,55000,179.3
7800,3260,54700,178.3
7810,3260,55700,181.6
7820,3260,54400,177.3
7830,3260,55900,182.2
7840,3260,54400,177.3
7850,3260,55900,182.2
7860,3180,205800,654.4
7870,3260,55900,182.2
7880,3260,54400,177.3
7890,3260,55900,182.2
7900,3260,54400,177.3
7910,3260,56000,182.6
7920,3260,54400,177.3
7930,3260,55300,180.3
7940,3260,55000,179.3
7950,3260,55300,180.3
7960,3188,146400,466.7
7970,3260,54600,178.0
7980,3260,55900,182.2
7990,3260,54300,177.0
8000,3260,56000,182.6
8010,3260,54400,177.3
8020,3260,55900,182.2
8030,3260,54400,177.3
8040,3260,55900,182.2
8050,3260,54400,177.3
8060,3260,56000,182.6
8070,3260,54400,177.3
8080,3260,56000,182.6
8090,3260,54500,177.7
8100,3260,55300,180.3
8110,3260,55000,179.3
8120,3260,55300,180.3
8130,3260,55000,179.3
8140,3260,54600,178.0
8150,3260,55800,181.9
8160,3260,54300,177.0
8170,3260,118400,386.0
8180,3260,54400,177.3
8190,3260,55900,182.2
8200,3260,54400,177.3
8210,3260,55900,182.2
8220,3260,54400,177.3
8230,3260,56000,182.6
8240,3260,54400,177.3
8250,3260,55900,182.2
8260,3260,54500,177.7
8270,3260,55300,180.3
8280,3124,128900,402.7
8290,3260,55300,180.3
8300,3260,55000,179.3
8310,3260,54500,177.7
8320,3260,55900,182.2
8330,3260,54400,177.3
8340,3244,56100,182.0
8350,3260,54400,177.3
8360,3260,55900,182.2
8370,3260,54400,177.3
8380,3260,56000,182.6
8390,3164,188600,596.7
8400,3264,55900,182.5
8410,3260,54500,177.7
8420,3260,55900,182.2
8430,3260,54600,178.0
8440,3240,152900,495.4
8450,3260,55000,179.3
8460,3260,55300,180.3
8470,3260,55000,179.3
8480,3260,54500,177.7
8490,3180,139800,444.6
8500,3260,54400,177.3
8510,3260,55900,182.2
8520,3260,54300,177.0
8530,3260,55900,182.2
8540,3260,120100,391.5
8550,3260,55900,182.2
8560,3260,54400,177.3
8570,3260,55900,182.2
8580,3260,54300,177.0
8590,3260,57600,187.8
8600,3260,54700,178.3
8610,3260,55300,180.3
8620,3260,55000,179.3
8630,3260,55300,180.3
8640,3260,55000,179.3
8650,3260,54400,177.3
8660,3260,55900,182.2
8670,3260,54300,177.0
8680,3260,55900,182.2
8690,3260,54300,177.0
8700,3192,206300,658.5
8710,3260,54400,177.3
8720,3260,55900,182.2
8730,3260,54300,177.0
8740,3260,55900,182.2
8750,3260,54300,177.0
8760,3260,55800,181.9
8770,3260,54700,178.3
8780,3260,55300,180.3
8790,3260,55000,179.3
8800,3260,55300,180.3
8810,3120,108500,338.5
8820,3260,54400,177.3
8830,3260,55900,182.2
8840,3260,54400,177.3
8850,3260,55900,182.2
8860,3260,54400,177.3
8870,3260,56000,182.6
8880,3260,54400,177.3
8890,3260,55900,182.2
8900,3260,54400,177.3
8910,3184,143400,456.6
8920,3260,54400,177.3
8931,3260,55300,180.3
8940,3260,54800,178.6
8950,3260,55200,180.0
8960,3260,55000,179.3
8970,3260,55300,180.3
8980,3260,55000,179.3
8990,3260,54400,177.3
9000,3260,55900,182.2
9010,3260,54300,177.0
9020,3184,136700,435.3
9030,3260,54300,177.0
9040,3260,55900,182.2
9050,3260,54400,177.3
9060,3260,55900,182.2
9070,3260,54400,177.3
9080,3260,55900,182.2
9090,3260,54300,177.0
9100,3260,55600,181.3
9110,3260,54800,178.6
9120,3260,55300,180.3
9130,3116,122500,381.7
9140,3260,55300,180.3
9150,3260,55100,179.6
9160,3260,54400,177.3
9170,3260,55900,182.2
9180,3260,54400,177.3
9190,3260,56000,182.6
9200,3260,54300,177.0
9210,3260,55900,182.2
9220,3260,54400,177.3
9230,3184,151000,480.8
9240,3260,54400,177.3
9250,3260,56000,182.6
9260,3260,54400,177.3
9270,3260,55600,181.3
9280,3260,54900,179.0
9290,3260,55300,180.3
9300,3260,55000,179.3
9310,3260,55300,180.3
9320,3260,55100,179.6
9330,3184,137300,437.2
9340,3260,56000,182.6
9350,3260,54500,177.7
9360,3260,55900,182.2
9370,3260,54400,177.3
9380,3260,55900,182.2
9390,3260,54300,177.0
9400,3260,56000,182.6
9410,3260,54400,177.3
9420,3260,55900,182.2
9430,3260,54300,177.0
9440,3260,55600,181.3
9450,3168,71400,226.2
9460,3260,55300,180.3
9470,3260,55000,179.3
9480,3260,55300,180.3
9490,3260,55100,179.6
9500,3260,54400,177.3
9510,3260,56000,182.6
9520,3260,54300,177.0
9530,3260,56000,182.6
9540,3192,216900,692.3
9550,3236,56200,181.9
9560,3260,54300,177.0
9570,3260,56000,182.6
9580,3260,54400,177.3
9590,3260,56000,182.6
9600,3260,54400,177.3
9610,3260,55500,180.9
9620,3260,55000,179.3
9630,3260,55300,180.3
9640,3172,142000,450.4
9650,3260,85200,277.8
9660,3260,55200,180.0
9670,3260,54400,177.3
9680,3260,56000,182.6
9690,3260,54400,177.3
9700,3260,55900,182.2
9710,3260,54400,177.3
9720,3260,55900,182.2
9730,3260,54400,177.3
9740,3260,55900,182.2
9750,3164,190500,602.7
9760,3260,56000,182.6
9770,3260,54300,177.0
9780,3260,55400,180.6
9790,3260,55000,179.3
9800,3260,55300,180.3
9810,3260,55000,179.3
9820,3260,55200,180.0
9830,3260,55300,180.3
9840,3260,54300,177.0
9850,3180,143500,456.3
9860,3256,54400,177.1
9870,3260,56000,182.6
9880,3260,54300,177.0
9890,3260,55900,182.2
9900,3260,54400,177.3
9910,3260,55900,182.2
9920,3260,54300,177.0
9930,3260,55900,182.2
9940,3260,54300,177.0
9950,3260,55400,180.6
9960,3176,185800,590.1
9970,3260,55300,180.3
9980,3260,55000,179.3
9990,3260,55200,180.0
10000,3260,55400,180.6
10010,3260,54400,177.3
10020,3260,55900,182.2
10030,3260,54300,177.0
10040,3260,55900,182.2
10050,3260,54400,177.3
10060,3180,143000,454.7
10070,3256,54400,177.1
10080,3260,56000,182.6
10090,3260,54400,177.3
10100,3260,56000,182.6
10110,3256,54400,177.1
10120,3260,55300,180.3
10130,3260,55000,179.3
10140,3260,55300,180.3
10150,3260,55000,179.3
10160,3260,55100,179.6
10170,3180,146100,464.6
10180,3260,54400,177.3
10190,3260,55900,182.2
10200,3256,54300,176.8
10210,3260,56000,182.6
10220,3260,54400,177.3
10230,3260,55900,182.2
10240,3260,54400,177.3
10250,3260,56000,182.6
10260,3260,54400,177.3
10270,3264,55900,182.5
10280,3160,167500,529.3
10290,3260,55400,180.6
10300,3260,55000,179.3
10310,3260,55300,180.3
10320,3260,55000,179.3
10330,3260,55000,179.3
10340,3260,55600,181.3
10350,3256,54300,176.8
10360,3228,56200,181.4
10370,3260,54400,177.3
10380,3260,55900,182.2
10390,3128,137900,431.4
10400,3260,56000,182.6
10410,3260,54400,177.3
10420,3260,56000,182.6
10430,3256,54300,176.8
10440,3260,55900,182.2
10450,3260,54300,177.0
10460,3248,157300,510.9
10470,3260,54900,179.0
10480,3260,55300,180.3
10490,3184,204200,650.2
10500,3260,55000,179.3
10510,3260,55700,181.6
10520,3260,54300,177.0
10530,3260,56000,182.6
10540,3260,54400,177.3
10550,3260,55900,182.2
10560,3260,106900,348.5
10570,3260,55900,182.2
10580,3260,54400,177.3
10590,3184,141800,451.5
10600,3260,54400,177.3
10610,3260,55900,182.2
10620,3260,54300,177.0
10630,3260,55300,180.3
10640,3260,54900,179.0
10650,3260,55300,180.3
10660,3260,55000,179.3
10670,3260,54900,179.0
10681,3260,56000,182.6
10690,3260,54400,177.3
10700,3136,94600,296.7
10710,3260,54400,177.3
10720,3260,56000,182.6
10730,3260,54300,177.0
10740,3260,55900,182.2
10750,3260,54400,177.3
10760,3260,55900,182.2
10770,3260,54400,177.3
