ms,mV,uA,p_mW
1271,3260,55500,180.9
1281,3184,141400,450.2
1291,3260,55400,180.6
1301,3260,55100,179.6
1311,3260,55400,180.6
1321,3260,55300,180.3
1331,3260,54500,177.7
1341,3260,56000,182.6
1351,3260,54500,177.7
1361,3260,56000,182.6
1371,3260,54500,177.7
1381,3260,56000,182.6
1391,3120,134000,418.1
1401,3260,56000,182.6
1411,3260,54500,177.7
1421,3260,56000,182.6
1431,3260,54500,177.7
1441,3260,55600,181.3
1451,3256,55100,179.4
1461,3260,55400,180.6
1471,3260,55100,179.6
1481,3260,55400,180.6
1491,3152,155200,489.2
1501,3260,54500,177.7
1511,3260,56000,182.6
1521,3260,54500,177.7
1531,3260,56100,182.9
1541,3260,54500,177.7
1551,3260,56100,182.9
1561,3260,54500,177.7
1571,3260,56000,182.6
1581,3260,54400,177.3
1591,3260,58600,191.0
1601,3260,54500,177.7
1611,3260,55600,181.3
1621,3260,55000,179.3
1631,3260,55400,180.6
1641,3260,55100,179.6
1651,3260,55400,180.6
1661,3260,55200,180.0
1671,3260,54500,177.7
1681,3260,56100,182.9
1691,3260,54500,177.7
1701,3188,215100,685.7
1711,3260,54500,177.7
1721,3260,56100,182.9
1731,3260,54500,177.7
1741,3260,56000,182.6
1751,3260,54500,177.7
1761,3260,56000,182.6
1771,3260,54500,177.7
1781,3260,55700,181.6
1791,3260,55000,179.3
1801,3180,145700,463.3
1811,3260,55100,179.6
1821,3260,55400,180.6
1831,3260,55200,180.0
1842,3260,54500,177.7
1851,3260,56100,182.9
1861,3260,54500,177.7
1871,3260,56100,182.9
1881,3260,54500,177.7
1891,3260,56100,182.9
1901,3260,54400,177.3
1911,3232,56300,182.0
1921,3260,54500,177.7
1931,3260,56000,182.6
1941,3260,54500,177.7
1951,3260,55500,180.9
1961,3168,71400,226.2
1971,3260,55400,180.6
1981,3260,55100,179.6
1991,3260,55200,180.0
2001,3260,55600,181.3
2011,3180,141400,449.7
2021,3260,56100,182.9
2031,3260,54500,177.7
2041,3260,56000,182.6
2051,3260,54400,177.3
2061,3216,133200,428.4
2071,3260,54500,177.7
2081,3260,56100,182.9
2091,3260,54500,177.7
2101,3260,56000,182.6
2111,3260,54400,177.3
2121,3260,55400,180.6
2131,3260,55100,179.6
2141,3264,55400,180.8
2151,3260,55100,179.6
2161,3256,55000,179.1
2171,3260,55900,182.2
2181,3260,54500,177.7
2191,3260,56100,182.9
2201,3260,54400,177.3
2211,3264,56000,182.8
2221,3260,103400,337.1
2231,3260,56000,182.6
2241,3260,54400,177.3
2251,3260,56000,182.6
2261,3260,54500,177.7
2271,3260,56000,182.6
2281,3260,54700,178.3
2291,3260,55400,180.6
2301,3260,55100,179.6
2311,3260,55500,180.9
2321,3184,178600,568.7
2331,3260,54600,178.0
2341,3260,56000,182.6
2351,3260,54600,178.0
2361,3260,56100,182.9
2371,3260,54500,177.7
2381,3260,56100,182.9
2391,3260,54400,177.3
2401,3260,56000,182.6
2411,3260,54500,177.7
2421,3260,56000,182.6
2431,3160,73100,231.0
2441,3260,55600,181.3
2451,3260,55000,179.3
2461,3260,55400,180.6
2471,3260,55100,179.6
2481,3260,55400,180.6
2491,3260,55300,180.3
2501,3260,54500,177.7
2511,3260,56000,182.6
2521,3260,54500,177.7
2531,3260,58800,191.7
2541,3260,54500,177.7
2551,3260,56100,182.9
2561,3260,54500,177.7
2571,3260,56000,182.6
2581,3260,54400,177.3
2591,3260,56000,182.6
2601,3260,54500,177.7
2611,3260,55500,180.9
2621,3260,55000,179.3
2631,3260,55400,180.6
2641,3180,56000,178.1
2651,3260,55100,179.6
2661,3260,55800,181.9
2671,3260,54500,177.7
2681,3260,56000,182.6
2691,3260,54500,177.7
2701,3260,56000,182.6
2711,3260,54400,177.3
2721,3260,56100,182.9
2731,3260,54400,177.3
2741,3188,211900,675.5
2751,3260,54500,177.7
2761,3260,56100,182.9
2771,3260,54600,178.0
2781,3260,55400,180.6
2791,3260,55100,179.6
2801,3260,55400,180.6
2811,3260,55100,179.6
2821,3260,54700,178.3
2831,3260,56000,182.6
2841,3120,137300,428.4
2851,3260,56000,182.6
2861,3260,54500,177.7
2871,3260,56100,182.9
2881,3260,54500,177.7
2891,3260,56100,182.9
2901,3260,54500,177.7
2911,3264,56100,183.1
2921,3260,54500,177.7
2931,3260,56000,182.6
2941,3180,142600,453.5
2951,3256,55400,180.4
2961,3260,55100,179.6
2971,3248,55500,180.3
2981,3260,55100,179.6
2991,3260,54600,178.0
3001,3260,56000,182.6
3011,3260,54500,177.7
3021,3260,56000,182.6
3031,3260,54500,177.7
3041,3260,56100,182.9
3051,3180,141700,450.6
3061,3260,56100,182.9
3071,3260,113700,370.7
3081,3260,56000,182.6
3091,3260,54500,177.7
3101,3260,55600,181.3
3111,3260,55000,179.3
3121,3264,55400,180.8
3131,3260,55100,179.6
3141,3260,55400,180.6
3151,3260,55600,181.3
3161,3260,54500,177.7
3171,3232,56400,182.3
3181,3260,54500,177.7
3191,3260,56000,182.6
3201,3260,54500,177.7
3211,3260,56100,182.9
3221,3260,54500,177.7
3231,3264,56100,183.1
3241,3260,54400,177.3
3251,3260,56000,182.6
3261,3184,132200,420.9
3271,3260,79700,259.8
3281,3260,55100,179.6
3291,3260,55400,180.6
3301,3260,55100,179.6
3311,3260,55000,179.3
3321,3260,55800,181.9
3331,3260,54500,177.7
3341,3260,56000,182.6
3351,3260,54500,177.7
3361,3124,131800,411.7
3371,3260,54500,177.7
3381,3260,56000,182.6
3391,3260,54500,177.7
3401,3260,56000,182.6
3411,3260,54500,177.7
3421,3260,56100,182.9
3431,3260,54500,177.7
3441,3260,55400,180.6
3451,3260,55100,179.6
3461,3148,134900,424.7
3471,3260,55100,179.6
3481,3260,54600,178.0
3491,3260,56000,182.6
3501,3256,54500,177.5
3511,3260,56000,182.6
3521,3260,54500,177.7
3531,3260,56100,182.9
3541,3260,54400,177.3
3551,3260,56100,182.9
3561,3176,142100,451.3
3571,3260,56100,182.9
3581,3260,54400,177.3
3591,3260,55900,182.2
3601,3260,54900,179.0
3612,3260,55400,180.6
3621,3260,55200,180.0
3631,3260,55400,180.6
3641,3260,55100,179.6
3651,3260,54600,178.0
3661,3260,56000,182.6
3671,3184,140500,447.4
3681,3260,56100,182.9
3691,3260,54500,177.7
3701,3260,56100,182.9
3711,3260,54500,177.7
3721,3260,56100,182.9
3731,3260,54500,177.7
3741,3260,56100,182.9
3751,3260,54500,177.7
3761,3260,55600,181.3
3771,3260,132900,433.3
3781,3260,55400,180.6
3791,3260,55100,179.6
3801,3260,55400,180.6
3811,3260,55400,180.6
3821,3260,54500,177.7
3831,3264,56100,183.1
3841,3260,54500,177.7
3851,3260,56000,182.6
3861,3260,54400,177.3
3871,3260,56000,182.6
3881,3188,156000,497.3
3891,3260,56000,182.6
3901,3260,54500,177.7
3911,3260,56000,182.6
3921,3260,54500,177.7
3931,3260,55500,180.9
3941,3260,55100,179.6
3951,3260,55400,180.6
3961,3260,55100,179.6
3971,3260,55000,179.3
3981,3180,143000,454.7
3991,3260,54500,177.7
4001,3264,56100,183.1
4011,3260,54500,177.7
4021,3264,56100,183.1
4031,3260,54500,177.7
4041,3260,56100,182.9
4051,3260,54500,177.7
4061,3260,56000,182.6
4071,3260,54500,177.7
4081,3200,164500,526.4
4091,3188,128500,409.7
4101,3260,55400,180.6
4111,3260,55200,180.0
4121,3260,55400,180.6
4131,3260,55100,179.6
4141,3260,54600,178.0
4151,3260,56000,182.6
4161,3260,54500,177.7
4171,3260,56000,182.6
4181,3260,81400,265.4
4191,3236,160700,520.0
4201,3260,54500,177.7
4211,3260,56100,182.9
4221,3260,54500,177.7
4231,3260,56000,182.6
4241,3260,54400,177.3
4251,3260,55800,181.9
4261,3260,54900,179.0
4271,3260,55400,180.6
4281,3260,55100,179.6
4291,3260,55400,180.6
4301,3180,142000,451.6
4311,3256,54400,177.1
4321,3260,56100,182.9
4331,3260,54500,177.7
4341,3260,56100,182.9
4351,3260,54500,177.7
4361,3260,56000,182.6
4371,3260,54500,177.7
4381,3260,56000,182.6
4391,3260,54500,177.7
4401,3260,56000,182.6
4411,3152,78400,247.1
4421,3260,55600,181.3
4431,3260,55100,179.6
4441,3260,55400,180.6
4451,3260,55100,179.6
4461,3260,55300,180.3
4471,3260,55500,180.9
4481,3260,54500,177.7
4491,3260,56000,182.6
4501,3260,54500,177.7
4511,3260,58300,190.1
4521,3260,54500,177.7
4531,3260,56000,182.6
4541,3260,54400,177.3
4551,3260,56100,182.9
4561,3260,54400,177.3
4571,3260,56100,182.9
4581,3260,54400,177.3
4591,3260,55400,180.6
4601,3260,55100,179.6
4611,3260,55400,180.6
4621,3188,157100,500.8
4631,3260,54900,179.0
4641,3260,55800,181.9
4651,3260,54500,177.7
4661,3260,56000,182.6
4671,3260,54500,177.7
4681,3260,56000,182.6
4691,3260,54500,177.7
4701,3260,56100,182.9
4711,3260,54500,177.7
4721,3132,136900,428.8
4731,3260,54500,177.7
4741,3260,56000,182.6
4751,3260,54600,178.0
4761,3260,55400,180.6
4771,3260,55100,179.6
4781,3260,55400,180.6
4791,3260,55100,179.6
4801,3260,54600,178.0
4811,3260,56000,182.6
4821,3256,54600,177.8
4831,3260,56000,182.6
4841,3260,54500,177.7
4851,3264,56000,182.8
4861,3260,54500,177.7
4871,3260,56000,182.6
4881,3260,54500,177.7
4891,3260,56100,182.9
4901,3260,54400,177.3
4911,3260,55800,181.9
4921,3260,54900,179.0
4931,3188,148400,473.1
4941,3260,55200,180.0
4951,3260,55400,180.6
4961,3260,55200,180.0
4971,3260,54500,177.7
4981,3260,56000,182.6
4991,3260,59400,193.6
5001,3260,56000,182.6
5011,3260,54500,177.7
5021,3260,56000,182.6
5031,3260,54400,177.3
5041,3180,143300,455.7
5051,3260,54500,177.7
5061,3264,56100,183.1
5071,3260,54400,177.3
5081,3260,55500,180.9
5091,3260,134300,437.8
5101,3184,201100,640.3
5111,3260,55200,180.0
5121,3260,55300,180.3
5131,3260,55500,180.9
5141,3260,54500,177.7
5151,3260,56100,182.9
5161,3260,54400,177.3
5171,3260,56000,182.6
5181,3260,54500,177.7
5191,3260,56100,182.9
5201,3260,54500,177.7
5211,3260,56100,182.9
5221,3260,54400,177.3
5231,3260,56100,182.9
5241,3260,54500,177.7
5251,3260,55400,180.6
5261,3260,55000,179.3
5271,3260,55400,180.6
5281,3260,55100,179.6
5291,3260,54800,178.6
5301,3260,55900,182.2
5311,3260,54500,177.7
5321,3260,56000,182.6
5331,3260,54500,177.7
5341,3260,56100,182.9
5351,3260,54500,177.7
5361,3260,56000,182.6
5371,3260,54400,177.3
5381,3260,56000,182.6
5392,3260,54600,178.0
5401,3260,56000,182.6
5411,3260,54700,178.3
5421,3260,55400,180.6
5431,3260,55100,179.6
5441,3260,55400,180.6
5451,3260,55100,179.6
5461,3260,54600,178.0
5471,3260,56000,182.6
5481,3260,54500,177.7
5491,3260,56000,182.6
5501,3260,54400,177.3
5511,3260,56000,182.6
5521,3260,54400,177.3
5531,3264,56100,183.1
5541,3260,54500,177.7
5551,3260,56000,182.6
5561,3260,54500,177.7
5571,3260,55700,181.6
5581,3260,55000,179.3
5591,3256,55600,181.0
5601,3260,57300,186.8
5611,3260,55400,180.6
5621,3260,55200,180.0
5631,3260,54500,177.7
5641,3260,56100,182.9
5651,3260,54500,177.7
5661,3260,56000,182.6
5671,3260,54400,177.3
5681,3260,56100,182.9
5691,3260,54400,177.3
5701,3260,56000,182.6
5711,3260,54500,177.7
5721,3260,56000,182.6
5731,3260,54500,177.7
5741,3260,55400,180.6
5751,3260,55100,179.6
5761,3260,55400,180.6
5771,3260,55100,179.6
5781,3260,55200,180.0
5791,3260,55600,181.3
5801,3260,54400,177.3
5811,3260,56000,182.6
5821,3260,54400,177.3
5831,3260,56000,182.6
5841,3260,54500,177.7
5851,3260,56000,182.6
5861,3260,54400,177.3
5871,3264,56000,182.8
5881,3260,54400,177.3
5891,3260,56000,182.6
5901,3260,54500,177.7
5911,3260,55400,180.6
5921,3260,55100,179.6
5931,3260,55400,180.6
5941,3260,55100,179.6
5951,3260,54800,178.6
5961,3260,55900,182.2
5971,3260,54400,177.3
5981,3260,56000,182.6
5991,3260,54400,177.3
6001,3260,56000,182.6
6011,3260,54400,177.3
6021,3264,56100,183.1
6031,3260,54400,177.3
6041,3260,56000,182.6
6051,3260,54500,177.7
6061,3260,55900,182.2
6071,3260,54800,178.6
6081,3260,55400,180.6
6091,3260,55100,179.6
6101,3260,55400,180.6
6111,3260,55200,180.0
6121,3260,54500,177.7
6131,3260,56000,182.6
6141,3260,54500,177.7
6151,3264,56000,182.8
6161,3260,54400,177.3
6171,3260,56000,182.6
6181,3260,54400,177.3
6191,3260,56000,182.6
6201,3260,54400,177.3
6211,3260,56000,182.6
6221,3260,54500,177.7
6231,3260,55700,181.6
6241,3260,55000,179.3
6251,3260,55400,180.6
6261,3260,55100,179.6
6271,3264,55300,180.5
6281,3260,55300,180.3
6291,3260,54500,177.7
6301,3260,56000,182.6
6311,3260,54500,177.7
6321,3260,56000,182.6
6331,3260,54500,177.7
6341,3260,56000,182.6
6351,3260,54500,177.7
6361,3260,56000,182.6
6371,3260,54400,177.3
6381,3260,56000,182.6
6391,3260,54400,177.3
6401,3260,55400,180.6
6411,3260,55100,179.6
6421,3260,55400,180.6
6431,3260,55100,179.6
6441,3260,55100,179.6
6451,3260,55700,181.6
6461,3260,54400,177.3
6471,3260,56000,182.6
6481,3260,54500,177.7
6491,3260,56000,182.6
6501,3260,54500,177.7
6511,3264,56000,182.8
6521,3260,54500,177.7
6531,3260,56100,182.9
6541,3260,54500,177.7
6551,3260,56100,182.9
6561,3260,54500,177.7
6571,3260,55400,180.6
6581,3260,55100,179.6
6591,3260,55400,180.6
6601,3260,55100,179.6
6611,3260,54700,178.3
6621,3260,56100,182.9
6631,3260,54500,177.7
6641,3260,56000,182.6
6651,3260,54500,177.7
6661,3260,56000,182.6
6671,3260,54500,177.7
6681,3260,56000,182.6
6691,3260,54500,177.7
6701,3260,56000,182.6
6711,3260,54400,177.3
6721,3260,56000,182.6
6731,3260,54800,178.6
6741,3260,55400,180.6
6751,3260,55100,179.6
6761,3260,55400,180.6
6771,3260,55100,179.6
6781,3260,54500,177.7
6791,3260,56000,182.6
6801,3260,54500,177.7
6811,3260,56000,182.6
6821,3260,54400,177.3
6831,3260,56000,182.6
6841,3260,54500,177.7
6851,3260,56000,182.6
6861,3260,54500,177.7
6871,3260,56000,182.6
6881,3260,54500,177.7
6891,3260,55600,181.3
6901,3260,55000,179.3
6911,3260,55300,180.3
6921,3260,55100,179.6
6931,3260,55300,180.3
6941,3260,55300,180.3
6951,3260,54500,177.7
6961,3260,56100,182.9
6971,3260,54500,177.7
6981,3260,56000,182.6
6991,3260,54500,177.7
7001,3260,56000,182.6
7011,3260,54500,177.7
7021,3260,56100,182.9
7031,3260,54500,177.7
7041,3260,56100,182.9
7051,3260,54400,177.3
7061,3260,55400,180.6
7071,3260,55100,179.6
7081,3260,55400,180.6
7091,3260,55000,179.3
7101,3260,55100,179.6
7111,3260,55700,181.6
7121,3180,141600,450.3
7131,3264,56000,182.8
7141,3260,54500,177.7
7151,3260,56100,182.9
7161,3260,54400,177.3
7172,3260,56100,182.9
7181,3260,54400,177.3
7191,3260,56100,182.9
7201,3260,54500,177.7
7211,3260,56000,182.6
7221,3260,54600,178.0
7231,3260,55400,180.6
7241,3260,55100,179.6
7251,3260,55400,180.6
7261,3260,55000,179.3
7271,3260,54600,178.0
7281,3260,55900,182.2
7291,3260,54500,177.7
7301,3264,56000,182.8
7311,3260,54500,177.7
7321,3260,56100,182.9
7331,3260,54400,177.3
7341,3260,56000,182.6
7351,3260,54400,177.3
7361,3260,56000,182.6
7371,3260,54500,177.7
7381,3260,55900,182.2
7391,3260,54900,179.0
7401,3260,55400,180.6
7411,3260,55100,179.6
7421,3260,55400,180.6
7431,3260,55100,179.6
7441,3260,54500,177.7
7451,3260,56000,182.6
7461,3260,54500,177.7
7471,3260,56100,182.9
7481,3260,54400,177.3
7491,3260,56000,182.6
7501,3260,54400,177.3
7511,3260,56100,182.9
7521,3260,54500,177.7
7531,3260,56000,182.6
7541,3260,54500,177.7
7551,3260,55600,181.3
7561,3260,55000,179.3
7571,3260,55400,180.6
7581,3260,55100,179.6
7591,3260,55400,180.6
7601,3260,55400,180.6
7611,3260,54500,177.7
7621,3260,56000,182.6
7631,3260,54900,179.0
7641,3260,56100,182.9
7651,3260,54500,177.7
7661,3260,56100,182.9
7671,3260,54500,177.7
7681,3260,56100,182.9
7691,3260,54500,177.7
7701,3260,56100,182.9
7711,3260,54400,177.3
7721,3260,55500,180.9
7731,3260,55000,179.3
7741,3260,55400,180.6
7751,3260,55100,179.6
7761,3260,55000,179.3
7771,3260,55800,181.9
7781,3260,54500,177.7
7791,3260,56000,182.6
7801,3260,54500,177.7
7811,3260,56100,182.9
7821,3260,54500,177.7
7831,3260,56000,182.6
7841,3256,54500,177.5
7851,3260,56000,182.6
7861,3260,54400,177.3
7871,3260,56000,182.6
7881,3260,54600,178.0
7891,3260,55400,180.6
7901,3260,55100,179.6
7911,3260,55400,180.6
7921,3260,55100,179.6
7931,3260,54600,178.0
7941,3260,55900,182.2
7951,3260,54400,177.3
7961,3260,56000,182.6
7971,3260,54500,177.7
7981,3260,55900,182.2
7991,3260,54400,177.3
8001,3260,56000,182.6
8011,3260,54500,177.7
8021,3260,56000,182.6
8031,3260,54400,177.3
8041,3260,55800,181.9
8051,3260,54900,179.0
8061,3260,55400,180.6
8071,3260,55100,179.6
8081,3260,55400,180.6
8091,3260,55100,179.6
8101,3260,54500,177.7
8111,3260,56000,182.6
8121,3260,54400,177.3
8131,3260,62800,204.7
8141,3260,54400,177.3
8151,3260,56000,182.6
8161,3260,54400,177.3
8171,3260,56100,182.9
8181,3260,54500,177.7
8191,3260,56100,182.9
8201,3260,54500,177.7
8211,3260,55500,180.9
8221,3260,55100,179.6
8231,3260,55400,180.6
8241,3260,55100,179.6
8251,3260,55300,180.3
8261,3260,55400,180.6
8271,3260,54500,177.7
8281,3260,56000,182.6
8291,3260,54400,177.3
8301,3260,56000,182.6
8311,3260,54500,177.7
8321,3260,55900,182.2
8331,3260,54500,177.7
8341,3260,56000,182.6
8351,3260,54500,177.7
8361,3260,56100,182.9
8371,3260,54500,177.7
8381,3260,55400,180.6
8391,3260,55100,179.6
8401,3260,55400,180.6
8411,3260,55100,179.6
8421,3260,54900,179.0
8431,3260,55900,182.2
8441,3260,54500,177.7
8451,3264,56000,182.8
8461,3260,54400,177.3
8471,3260,56000,182.6
8481,3260,54500,177.7
8491,3260,56000,182.6
8501,3260,54500,177.7
8511,3260,56000,182.6
8521,3260,54400,177.3
8531,3260,56000,182.6
8541,3260,54600,178.0
8551,3260,55400,180.6
8561,3260,55100,179.6
8571,3260,55400,180.6
8581,3260,55100,179.6
8591,3260,54500,177.7
8601,3248,56900,184.8
8611,3144,166800,524.4
8621,3260,56100,182.9
8631,3260,54500,177.7
8641,3260,56000,182.6
8651,3260,54500,177.7
8661,3260,56100,182.9
8671,3260,54500,177.7
8681,3260,56000,182.6
8691,3260,54500,177.7
8701,3260,55800,181.9
8711,3188,193500,616.9
8721,3260,55400,180.6
8731,3260,55100,179.6
8741,3260,55400,180.6
8751,3260,55100,179.6
8761,3260,54500,177.7
8771,3260,56000,182.6
8781,3256,54400,177.1
8791,3260,56000,182.6
8801,3260,57500,187.4
8811,3124,146900,458.9
8821,3260,54500,177.7
8831,3260,56100,182.9
8841,3260,54400,177.3
8851,3260,56000,182.6
8861,3260,54500,177.7
8871,3260,55500,180.9
8881,3260,55100,179.6
8891,3260,55400,180.6
8901,3260,142700,465.2
8911,3180,146200,464.9
8921,3260,55600,181.3
8931,3260,54500,177.7
8941,3260,56100,182.9
8952,3260,54600,178.0
8961,3260,56100,182.9
8971,3260,54400,177.3
8981,3264,56000,182.8
8991,3260,54500,177.7
9001,3244,56200,182.3
9011,3260,100100,326.3
9021,3260,56000,182.6
9031,3260,54500,177.7
9041,3260,55400,180.6
9051,3260,55000,179.3
9061,3260,55400,180.6
9071,3260,55100,179.6
9081,3260,54800,178.6
9091,3260,55900,182.2
9101,3256,82700,269.3
9111,3260,56000,182.6
9121,3260,133400,434.9
9131,3260,56000,182.6
9141,3260,54500,177.7
9151,3260,56000,182.6
9161,3256,54500,177.5
9171,3260,56100,182.9
9181,3260,54400,177.3
9191,3260,56000,182.6
9201,3260,54700,178.3
9211,3260,55400,180.6
9221,3188,131200,418.3
9231,3260,55400,180.6
9241,3260,55100,179.6
9251,3260,54500,177.7
9261,3260,56000,182.6
9271,3260,54500,177.7
9281,3264,56000,182.8
9291,3260,54400,177.3
9301,3260,56000,182.6
9311,3260,54500,177.7
9321,3124,132000,412.4
9331,3260,54500,177.7
9341,3260,56100,182.9
9351,3260,54500,177.7
9361,3260,55800,181.9
9371,3260,54900,179.0
9381,3260,55400,180.6
9391,3260,55100,179.6
9401,3260,55400,180.6
9411,3260,55200,180.0
9421,3260,54500,177.7
9431,3180,56800,180.6
9441,3260,54500,177.7
9451,3260,56000,182.6
9461,3260,54500,177.7
9471,3260,56100,182.9
9481,3260,54500,177.7
9491,3260,56000,182.6
9501,3260,54400,177.3
9511,3260,56000,182.6
9521,3260,54500,177.7
9531,3240,55700,180.5
9541,3260,55100,179.6
9551,3260,55400,180.6
9561,3260,55100,179.6
9571,3260,55300,180.3
9581,3260,55700,181.6
9591,3260,54500,177.7
9601,3260,56000,182.6
9611,3260,54500,177.7
9621,3260,56100,182.9
9631,3188,195500,623.3
9641,3260,56100,182.9
9651,3260,54500,177.7
9661,3260,56100,182.9
9671,3260,54400,177.3
9681,3260,56000,182.6
9691,3260,54500,177.7
9701,3260,55400,180.6
9711,3260,55200,180.0
9721,3260,55400,180.6
9731,3260,55100,179.6
9741,3120,132400,413.1
9751,3260,55900,182.2
9761,3260,54500,177.7
9771,3260,56100,182.9
9781,3260,54500,177.7
9791,3260,56100,182.9
9801,3260,54500,177.7
9811,3260,56100,182.9
9821,3260,54500,177.7
9831,3260,56100,182.9
9841,3180,144600,459.8
9851,3260,56000,182.6
9861,3260,54800,178.6
9871,3260,55400,180.6
9881,3260,55100,179.6
9891,3256,55400,180.4
9901,3260,55100,179.6
9911,3172,83900,266.1
9921,3260,56000,182.6
9931,3260,54400,177.3
9941,3260,56000,182.6
9951,3260,132100,430.6
9961,3260,56000,182.6
9971,3260,54500,177.7
9981,3260,56100,182.9
9991,3260,54500,177.7
10001,3260,56000,182.6
10011,3244,71400,231.6
10021,3260,55700,181.6
10031,3260,55000,179.3
10041,3260,55400,180.6
10051,3260,55100,179.6
10061,3260,55400,180.6
10071,3260,55200,180.0
10081,3260,54500,177.7
10091,3260,56000,182.6
10101,3260,54500,177.7
10111,3260,61200,199.5
10121,3260,54400,177.3
10131,3260,56100,182.9
10141,3260,54500,177.7
10151,3260,56000,182.6
10161,3192,134000,427.7
10171,3260,56100,182.9
10181,3260,54500,177.7
10191,3260,55500,180.9
10201,3260,55100,179.6
10211,3260,55400,180.6
10221,3260,55100,179.6
10231,3260,55200,180.0
10241,3260,55600,181.3
10251,3260,54500,177.7
10261,3160,169400,535.3
10271,3260,54500,177.7
10281,3260,56000,182.6
10291,3260,54500,177.7
10301,3260,56100,182.9
10311,3260,54500,177.7
10321,3260,56100,182.9
10331,3260,54500,177.7
10341,3260,56000,182.6
10351,3260,54500,177.7
10361,3260,55500,180.9
10371,3188,130400,415.7
10381,3260,55400,180.6
10391,3260,55100,179.6
10401,3260,54700,178.3
10411,3260,55900,182.2
10421,3260,54600,178.0
10431,3260,56000,182.6
10441,3260,54500,177.7
10451,3260,56000,182.6
10461,3260,54500,177.7
10471,3180,143600,456.6
10481,3260,54500,177.7
10491,3260,56000,182.6
10501,3260,54500,177.7
10511,3260,56000,182.6
10521,3260,54800,178.6
10531,3260,55400,180.6
10541,3260,55100,179.6
10551,3260,55400,180.6
10561,3260,55100,179.6
10571,3260,54500,177.7
10581,3180,56900,180.9
10591,3260,54400,177.3
10601,3260,56100,182.9
10611,3260,54500,177.7
10621,3260,56100,182.9
10631,3260,54500,177.7
10641,3260,56000,182.6
10651,3260,54400,177.3
10661,3260,56000,182.6
10671,3260,54500,177.7
10681,3260,57800,188.4
10692,3260,55200,180.0
10701,3260,55400,180.6
