ms,mV,µA,p_mW
1761,3300,54900,181.2
1771,3300,56400,186.1
1781,3300,54900,181.2
1791,3300,56400,186.1
1803,3300,54800,180.8
1811,3304,56500,186.7
1821,3300,54800,180.8
1831,3300,55900,184.5
1841,3196,62200,198.8
1851,3300,55800,184.1
1861,3300,55500,183.1
1871,3300,55800,184.1
1881,3300,56400,186.1
1891,3300,54900,181.2
1901,3300,56500,186.4
1911,3300,54900,181.2
1921,3304,56400,186.3
1931,3300,54800,180.8
1941,3208,140700,451.4
1951,3300,54800,180.8
1961,3300,56500,186.4
1971,3300,54800,180.8
1981,3300,55900,184.5
1991,3300,55500,183.1
2001,3300,55800,184.1
2011,3300,55400,182.8
2021,3300,55800,184.1
2031,3300,56400,186.1
2041,3300,54900,181.2
2051,3220,184900,595.4
2061,3300,54800,180.8
2071,3300,56400,186.1
2081,3300,54800,180.8
2091,3300,56400,186.1
2101,3300,54900,181.2
2111,3304,56500,186.7
2121,3300,54900,181.2
2131,3300,55800,184.1
2141,3300,55500,183.1
2151,3208,142400,456.8
2161,3300,55500,183.1
2171,3300,55800,184.1
2181,3300,56400,186.1
2191,3300,54900,181.2
2201,3300,56400,186.1
2211,3300,54900,181.2
2221,3304,56400,186.3
2231,3300,54900,181.2
2241,3300,56400,186.1
2251,3208,144400,463.2
2261,3300,56400,186.1
2271,3300,54800,180.8
2281,3300,55800,184.1
2291,3300,55400,182.8
2301,3300,55700,183.8
2311,3300,55500,183.1
2321,3300,55800,184.1
2331,3300,56300,185.8
2341,3300,55000,181.5
2351,3304,56400,186.3
2361,3168,122900,389.3
2371,3300,56500,186.4
2381,3300,54900,181.2
2391,3300,56400,186.1
2401,3300,54900,181.2
2411,3300,56400,186.1
2421,3300,54800,180.8
2431,3300,55800,184.1
2441,3300,55500,183.1
2451,3300,55700,183.8
2461,3208,142300,456.5
2471,3300,55800,184.1
2481,3300,56300,185.8
2491,3300,55000,181.5
2501,3300,56400,186.1
2511,3300,54900,181.2
2521,3300,56400,186.1
2531,3300,54800,180.8
2541,3300,56400,186.1
2551,3300,54900,181.2
2561,3300,56400,186.1
2571,3208,176800,567.2
2581,3300,55900,184.5
2591,3300,55500,183.1
2601,3300,55700,183.8
2611,3300,55500,183.1
2621,3300,55800,184.1
2631,3300,56200,185.5
2641,3300,55000,181.5
2651,3300,56400,186.1
2661,3300,54900,181.2
2671,3300,56400,186.1
2681,3212,134800,433.0
2691,3300,56400,186.1
2701,3300,54900,181.2
2711,3300,56400,186.1
2721,3300,54900,181.2
2731,3300,56000,184.8
2741,3300,55400,182.8
2751,3300,55800,184.1
2761,3300,55500,183.1
2771,3300,55800,184.1
2781,3300,56200,185.5
2791,3300,136200,449.5
2801,3300,56400,186.1
2811,3300,54900,181.2
2821,3300,56400,186.1
2831,3300,54900,181.2
2841,3300,56400,186.1
2851,3300,54900,181.2
2861,3300,56400,186.1
2871,3300,54900,181.2
2881,3304,55900,184.7
2891,3208,142700,457.8
2901,3300,55700,183.8
2911,3300,55500,183.1
2921,3300,55800,184.1
2931,3300,56100,185.1
2941,3300,55200,182.2
2951,3300,56400,186.1
2961,3300,54800,180.8
2971,3304,56400,186.3
2981,3300,54900,181.2
2991,3300,56400,186.1
3001,3168,102100,323.5
3011,3300,56500,186.4
3021,3300,54900,181.2
3031,3304,56000,185.0
3041,3300,55400,182.8
3051,3300,55800,184.1
3061,3300,55500,183.1
3071,3300,55800,184.1
3081,3300,56100,185.1
3091,3300,55200,182.2
3101,3300,56400,186.1
3111,3168,129500,410.3
3121,3300,56400,186.1
3131,3300,54900,181.2
3141,3304,56500,186.7
3151,3296,54900,181.0
3161,3300,56400,186.1
3171,3300,54900,181.2
3181,3300,56200,185.5
3191,3300,55300,182.5
3201,3300,55800,184.1
3211,3216,138200,444.5
3221,3300,55800,184.1
3231,3300,56000,184.8
3241,3300,55300,182.5
3251,3300,56500,186.4
3261,3300,54900,181.2
3271,3304,56400,186.3
3281,3300,54900,181.2
3291,3300,56400,186.1
3301,3300,54900,181.2
3311,3304,56500,186.7
3321,3208,177800,570.4
3331,3300,56200,185.5
3341,3300,55400,182.8
3351,3300,55800,184.1
3361,3300,55500,183.1
3371,3300,55800,184.1
3381,3300,55900,184.5
3391,3300,55500,183.1
3401,3300,56400,186.1
3411,3300,54900,181.2
3421,3208,144000,462.0
3431,3300,54900,181.2
3441,3300,56400,186.1
3451,3300,54900,181.2
3461,3300,56500,186.4
3471,3300,54900,181.2
3481,3300,56300,185.8
3491,3300,55300,182.5
3501,3300,55800,184.1
3511,3300,55500,183.1
3521,3300,55800,184.1
3531,3208,168100,539.3
3541,3300,55600,183.5
3551,3300,56400,186.1
3561,3300,54900,181.2
3571,3300,56400,186.1
3581,3300,54800,180.8
3591,3300,56400,186.1
3601,3300,54900,181.2
3611,3300,56400,186.1
3621,3300,54900,181.2
3631,3300,56400,186.1
3641,3184,76500,243.6
3651,3300,55800,184.1
3661,3300,55500,183.1
3671,3300,55800,184.1
3681,3300,55700,183.8
3691,3300,55700,183.8
3701,3300,56400,186.1
3711,3300,54900,181.2
3721,3300,56400,186.1
3731,3300,54900,181.2
3741,3264,160400,523.5
3751,3300,54800,180.8
3761,3304,56500,186.7
3771,3300,54900,181.2
3781,3300,56400,186.1
3791,3300,55200,182.2
3801,3300,55800,184.1
3811,3300,55500,183.1
3821,3300,55800,184.1
3831,3300,55600,183.5
3841,3300,55700,183.8
3851,3196,158200,505.6
3861,3300,54900,181.2
3871,3304,56500,186.7
3881,3300,54900,181.2
3891,3300,56500,186.4
3901,3300,54900,181.2
3911,3304,56500,186.7
3921,3300,54900,181.2
3931,3304,56500,186.7
3941,3300,55100,181.8
3951,3212,142200,456.7
3961,3300,55500,183.1
3971,3300,55800,184.1
3981,3300,55500,183.1
3991,3300,55700,183.8
4001,3300,56400,186.1
4011,3296,54900,181.0
4021,3300,56400,186.1
4031,3300,54900,181.2
4041,3300,56400,186.1
4051,3300,54900,181.2
4061,3168,133200,422.0
4071,3300,54900,181.2
4081,3300,56500,186.4
4091,3300,55000,181.5
4101,3300,55800,184.1
4111,3300,55400,182.8
4121,3300,55800,184.1
4131,3300,55500,183.1
4141,3300,55800,184.1
4151,3300,56400,186.1
4161,3196,141900,453.5
4171,3300,56400,186.1
4181,3300,54900,181.2
4191,3300,56400,186.1
4201,3300,54800,180.8
4211,3300,56400,186.1
4221,3300,54900,181.2
4231,3300,56400,186.1
4241,3300,54900,181.2
4251,3300,55800,184.1
4261,3300,55500,183.1
4271,3176,134100,425.9
4281,3300,55500,183.1
4291,3300,55800,184.1
4301,3300,56300,185.8
4311,3300,54900,181.2
4321,3300,56400,186.1
4331,3300,54900,181.2
4341,3300,56400,186.1
4351,3300,54800,180.8
4361,3300,56400,186.1
4371,3212,141400,454.2
4381,3304,56500,186.7
4391,3300,54800,180.8
4401,3300,55900,184.5
4411,3300,55500,183.1
4421,3300,55800,184.1
4431,3300,55500,183.1
4441,3300,55800,184.1
4451,3300,56400,186.1
4461,3300,54900,181.2
4471,3300,56400,186.1
4481,3212,167900,539.3
4491,3300,56400,186.1
4501,3300,54900,181.2
4511,3300,56500,186.4
4521,3300,54900,181.2
4531,3300,56500,186.4
4541,3300,54900,181.2
4551,3300,55800,184.1
4561,3300,55500,183.1
4571,3300,55800,184.1
4581,3216,174000,559.6
4591,3300,55800,184.1
4601,3304,56400,186.3
4611,3300,54900,181.2
4621,3300,56400,186.1
4631,3300,54900,181.2
4641,3300,56400,186.1
4651,3300,54900,181.2
4661,3300,56500,186.4
4671,3300,54800,180.8
4681,3172,136700,433.6
4691,3300,54900,181.2
4701,3300,55800,184.1
4711,3300,55500,183.1
4721,3300,55900,184.5
4731,3300,55500,183.1
4741,3300,55700,183.8
4751,3300,56300,185.8
4761,3300,54900,181.2
4771,3300,56400,186.1
4781,3300,54900,181.2
4791,3220,182300,587.0
4801,3300,54900,181.2
4811,3300,56400,186.1
4821,3300,54900,181.2
4831,3300,56400,186.1
4841,3300,54900,181.2
4851,3300,55900,184.5
4861,3300,55400,182.8
4871,3300,55800,184.1
4881,3300,55500,183.1
4891,3184,145200,462.3
4901,3300,56300,185.8
4911,3300,55000,181.5
4921,3304,56400,186.3
4931,3300,54800,180.8
4941,3300,56400,186.1
4951,3300,54900,181.2
4961,3300,56400,186.1
4971,3300,54800,180.8
4981,3300,56400,186.1
4991,3208,142900,458.4
5001,3300,55900,184.5
5011,3300,55500,183.1
5021,3300,55800,184.1
5031,3300,55500,183.1
5041,3300,55800,184.1
5051,3300,56400,186.1
5061,3300,55000,181.5
5071,3304,56400,186.3
5081,3300,54900,181.2
5091,3300,56400,186.1
5101,3160,117100,370.0
5111,3300,56400,186.1
5121,3300,54800,180.8
5131,3300,56400,186.1
5141,3300,54900,181.2
5151,3300,55900,184.5
5161,3300,55400,182.8
5171,3304,55800,184.4
5181,3300,55500,183.1
5191,3300,55800,184.1
5201,3204,166900,534.7
5211,3300,55000,181.5
5221,3300,56500,186.4
5231,3300,54900,181.2
5241,3300,56500,186.4
5251,3300,54900,181.2
5261,3300,56400,186.1
5271,3300,54900,181.2
5281,3304,56400,186.3
5291,3300,54900,181.2
5301,3224,153600,495.2
5311,3300,55400,182.8
5321,3300,55800,184.1
5331,3300,55500,183.1
5341,3300,55800,184.1
5351,3300,56300,185.8
5361,3300,55100,181.8
5371,3300,56400,186.1
5381,3300,54800,180.8
5391,3300,56400,186.1
5401,3300,54900,181.2
5411,3216,176500,567.6
5421,3300,54900,181.2
5431,3300,56500,186.4
5441,3300,54900,181.2
5451,3300,55900,184.5
5461,3300,55400,182.8
5471,3304,55800,184.4
5481,3300,55500,183.1
5491,3300,55800,184.1
5501,3300,56300,185.8
5511,3300,55000,181.5
5521,3300,56500,186.4
5531,3300,54900,181.2
5541,3300,56400,186.1
5551,3300,54800,180.8
5561,3300,56400,186.1
5571,3300,54900,181.2
5581,3300,56500,186.4
5591,3300,54800,180.8
5601,3300,55900,184.5
5611,3300,55400,182.8
5621,3300,55800,184.1
5631,3300,55600,183.5
5641,3300,55800,184.1
5651,3300,56200,185.5
5661,3300,55100,181.8
5671,3300,56500,186.4
5681,3300,54900,181.2
5691,3300,56400,186.1
5701,3300,54900,181.2
5711,3300,56400,186.1
5721,3300,98200,324.1
5731,3300,56500,186.4
5741,3300,54900,181.2
5751,3300,56000,184.8
5761,3300,55500,183.1
5771,3300,55800,184.1
5781,3300,55500,183.1
5791,3300,55800,184.1
5801,3300,56100,185.1
5811,3300,55200,182.2
5821,3300,56400,186.1
5831,3168,133300,422.3
5841,3300,56400,186.1
5851,3300,54900,181.2
5861,3300,56400,186.1
5871,3300,54900,181.2
5881,3300,56500,186.4
5891,3300,54900,181.2
5901,3300,56100,185.1
5911,3300,55400,182.8
5921,3300,55800,184.1
5931,3212,144000,462.5
5941,3300,55800,184.1
5951,3300,56000,184.8
5961,3300,55400,182.8
5971,3300,56500,186.4
5981,3300,54900,181.2
5991,3304,56400,186.3
6001,3300,54900,181.2
6011,3300,56400,186.1
6021,3300,54900,181.2
6031,3300,56500,186.4
6041,3172,94400,299.4
6051,3300,56200,185.5
6061,3300,55400,182.8
6071,3300,55900,184.5
6081,3300,55500,183.1
6091,3300,55800,184.1
6101,3300,55900,184.5
6111,3300,55300,182.5
6121,3300,56400,186.1
6131,3300,54900,181.2
6141,3216,174000,559.6
6151,3300,54900,181.2
6161,3300,56400,186.1
6171,3300,54900,181.2
6181,3300,56500,186.4
6191,3300,54900,181.2
6201,3300,56200,185.5
6211,3300,55300,182.5
6221,3300,55900,184.5
6231,3300,55500,183.1
6241,3204,56500,181.0
6251,3300,55900,184.5
6261,3300,55500,183.1
6271,3300,56500,186.4
6281,3300,54900,181.2
6291,3300,56500,186.4
6301,3300,54900,181.2
6311,3300,56400,186.1
6321,3300,54800,180.8
6331,3300,56500,186.4
6341,3300,54900,181.2
6351,3196,156200,499.2
6361,3300,55300,182.5
6371,3300,55800,184.1
6381,3300,55400,182.8
6391,3300,55800,184.1
6401,3300,55800,184.1
6411,3300,55500,183.1
6421,3300,56500,186.4
6431,3300,54800,180.8
6441,3300,56400,186.1
6451,3300,54900,181.2
6461,3236,56800,183.8
6471,3300,54900,181.2
6481,3300,56400,186.1
6491,3300,55000,181.5
6501,3300,56400,186.1
6511,3300,55300,182.5
6521,3300,55700,183.8
6531,3300,55500,183.1
6541,3300,55800,184.1
6551,3300,55700,183.8
6561,3300,142600,470.6
6571,3300,56300,185.8
6581,3300,54800,180.8
6591,3300,56400,186.1
6601,3300,54900,181.2
6611,3300,56500,186.4
6621,3300,54900,181.2
6631,3300,56500,186.4
6641,3300,54800,180.8
6651,3300,56400,186.1
6661,3212,139300,447.4
6671,3304,55800,184.4
6681,3300,55500,183.1
6691,3300,55800,184.1
6701,3300,55600,183.5
6711,3300,55700,183.8
6721,3300,56400,186.1
6731,3300,54900,181.2
6741,3300,56400,186.1
6751,3300,54900,181.2
6761,3304,56400,186.3
6771,3200,141600,453.1
6781,3300,56400,186.1
6791,3300,54800,180.8
6801,3300,56400,186.1
6811,3300,55100,181.8
6821,3300,55800,184.1
6831,3300,55500,183.1
6841,3300,55800,184.1
6851,3300,55600,183.5
6861,3300,55700,183.8
6871,3300,56400,186.1
6881,3220,134700,433.7
6891,3300,56400,186.1
6901,3300,54900,181.2
6911,3300,56400,186.1
6921,3300,54800,180.8
6931,3300,56400,186.1
6941,3300,54900,181.2
6951,3300,56400,186.1
6961,3300,55000,181.5
6971,3300,55700,183.8
6981,3208,143100,459.1
6991,3300,55800,184.1
7001,3300,55600,183.5
7011,3300,55800,184.1
7021,3300,56400,186.1
7031,3300,54800,180.8
7041,3300,56400,186.1
7051,3300,54900,181.2
7061,3300,56400,186.1
7071,3300,54900,181.2
7081,3300,56400,186.1
7091,3208,181900,583.5
7101,3300,56500,186.4
7111,3300,54900,181.2
7121,3300,55800,184.1
7131,3300,55600,183.5
7141,3300,55800,184.1
7151,3300,55500,183.1
7161,3300,55800,184.1
7171,3300,56400,186.1
7181,3300,54900,181.2
7191,3300,56400,186.1
7201,3212,135400,434.9
7211,3300,56400,186.1
7221,3300,54900,181.2
7231,3300,56400,186.1
7241,3300,54900,181.2
7251,3300,56500,186.4
7261,3300,55000,181.5
7271,3300,55800,184.1
7281,3300,55500,183.1
7291,3300,55700,183.8
7301,3208,145100,465.5
7311,3300,55800,184.1
7321,3300,56500,186.4
7331,3300,54900,181.2
7341,3304,56400,186.3
7351,3300,54800,180.8
7361,3300,56400,186.1
7371,3300,54900,181.2
7381,3304,56400,186.3
7391,3300,54800,180.8
7401,3300,56400,186.1
7411,3208,145000,465.2
7421,3300,55900,184.5
7431,3300,55600,183.5
7441,3300,55800,184.1
7451,3300,55500,183.1
7461,3300,55800,184.1
7471,3300,56400,186.1
7481,3300,54900,181.2
7491,3300,56400,186.1
7501,3300,54800,180.8
7511,3300,58500,193.1
7521,3300,54900,181.2
7531,3300,56500,186.4
7541,3300,54900,181.2
7551,3300,56400,186.1
7561,3300,54900,181.2
7571,3300,55900,184.5
7581,3300,55500,183.1
7591,3300,55800,184.1
7601,3300,55500,183.1
7611,3300,55800,184.1
7621,3208,143500,460.3
7631,3300,54900,181.2
7641,3300,56400,186.1
7651,3300,54900,181.2
7661,3300,56500,186.4
7671,3300,54900,181.2
7681,3300,56400,186.1
7691,3300,54900,181.2
7701,3300,56400,186.1
7711,3300,54900,181.2
7721,3300,55800,184.1
7731,3212,135900,436.5
7741,3300,55800,184.1
7751,3300,55500,183.1
7761,3300,55800,184.1
7771,3300,56400,186.1
7781,3300,55000,181.5
7791,3300,56400,186.1
7801,3300,54900,181.2
7811,3300,56400,186.1
7821,3300,54900,181.2
7831,3212,142800,458.7
7841,3300,54900,181.2
7851,3300,56400,186.1
7861,3300,54800,180.8
7871,3300,55800,184.1
7881,3300,55500,183.1
7891,3300,55700,183.8
7901,3300,55500,183.1
7911,3300,55800,184.1
7921,3300,56300,185.8
7931,3300,54900,181.2
7941,3196,160100,511.7
7951,3300,54900,181.2
7961,3300,56400,186.1
7971,3300,54900,181.2
7981,3300,56400,186.1
7991,3300,54900,181.2
8001,3300,56400,186.1
8011,3300,54800,180.8
8021,3300,55800,184.1
8031,3300,55500,183.1
8041,3208,142400,456.8
8051,3300,55500,183.1
8061,3300,55700,183.8
8071,3300,56400,186.1
8081,3300,54900,181.2
8091,3300,56400,186.1
8101,3300,54900,181.2
8111,3300,56400,186.1
8121,3296,54900,181.0
8131,3304,56400,186.3
8141,3300,54900,181.2
8151,3256,56700,184.6
8161,3300,54900,181.2
8171,3300,55900,184.5
8181,3300,55500,183.1
8191,3300,55800,184.1
8201,3300,55500,183.1
8211,3300,55800,184.1
8221,3300,56400,186.1
8231,3300,54900,181.2
8241,3300,56400,186.1
8251,3296,69700,229.7
8261,3300,56400,186.1
8271,3300,54900,181.2
8281,3300,56400,186.1
8291,3300,54800,180.8
8301,3300,56400,186.1
8311,3300,54900,181.2
8321,3300,55800,184.1
8331,3300,55500,183.1
8341,3300,55800,184.1
8351,3300,55500,183.1
8361,3168,136700,433.1
8371,3300,56300,185.8
8381,3300,55000,181.5
8391,3300,56400,186.1
8401,3300,54900,181.2
8411,3300,56400,186.1
8421,3300,54800,180.8
8431,3300,56400,186.1
8441,3300,54900,181.2
8451,3300,56500,186.4
8461,3296,110800,365.2
8471,3300,55900,184.5
8481,3300,55400,182.8
8491,3300,55700,183.8
8501,3300,55400,182.8
8511,3300,55800,184.1
8521,3304,56300,186.0
8531,3300,55000,181.5
8541,3300,56400,186.1
8551,3300,54800,180.8
8561,3300,56400,186.1
8571,3168,123600,391.6
8581,3300,56400,186.1
8591,3300,54800,180.8
8601,3300,56400,186.1
8611,3300,54900,181.2
8621,3300,55900,184.5
8631,3300,55400,182.8
8641,3300,55800,184.1
8651,3300,55500,183.1
8661,3300,55800,184.1
8671,3212,144700,464.8
8681,3300,55100,181.8
8691,3300,56500,186.4
8701,3300,54900,181.2
8711,3300,56400,186.1
8721,3300,54800,180.8
8731,3300,56400,186.1
8741,3300,54800,180.8
8751,3300,56400,186.1
8761,3300,54900,181.2
8771,3212,143300,460.3
8781,3300,55400,182.8
8791,3300,55800,184.1
8801,3300,55500,183.1
8811,3304,55800,184.4
8821,3300,56300,185.8
8831,3300,55100,181.8
8841,3304,56300,186.0
8851,3300,54800,180.8
8861,3300,56400,186.1
8871,3300,54900,181.2
8881,3176,139500,443.1
8891,3300,54800,180.8
8901,3300,56500,186.4
8911,3300,54900,181.2
8921,3300,56000,184.8
8931,3300,55400,182.8
8941,3300,55800,184.1
8951,3300,55400,182.8
8961,3300,55700,183.8
8971,3300,56200,185.5
8981,3300,55100,181.8
8991,3220,182400,587.3
9001,3300,54900,181.2
9011,3304,56400,186.3
9021,3300,54800,180.8
9031,3300,56400,186.1
9041,3300,54800,180.8
9051,3300,56400,186.1
9061,3300,54800,180.8
9071,3300,56000,184.8
9081,3300,55300,182.5
9091,3300,55800,184.1
9101,3212,173800,558.2
9111,3300,55800,184.1
9121,3300,56000,184.8
9131,3300,55200,182.2
9141,3304,56400,186.3
9151,3300,54900,181.2
9161,3300,56400,186.1
9171,3300,54900,181.2
9181,3300,56400,186.1
9191,3300,54900,181.2
9201,3300,56400,186.1
9211,3168,101200,320.6
9221,3300,56100,185.1
9231,3300,55400,182.8
9241,3300,55800,184.1
9251,3300,55500,183.1
9261,3300,55800,184.1
9271,3300,56000,184.8
9281,3300,55300,182.5
9291,3300,56400,186.1
9301,3300,54900,181.2
9311,3208,143200,459.4
9321,3300,54900,181.2
9331,3300,56400,186.1
9341,3300,54800,180.8
9351,3304,56400,186.3
9361,3300,54800,180.8
9371,3300,56200,185.5
9381,3300,55300,182.5
9391,3300,55800,184.1
9401,3300,55500,183.1
9411,3212,142200,456.7
9421,3300,55900,184.5
9431,3300,55300,182.5
9441,3304,56400,186.3
9451,3300,54900,181.2
9461,3300,56400,186.1
9471,3300,54900,181.2
9481,3300,56400,186.1
9491,3300,54900,181.2
9501,3304,56400,186.3
9511,3300,54900,181.2
9521,3184,115800,368.7
9531,3300,55300,182.5
9541,3300,55800,184.1
9551,3300,55500,183.1
9561,3300,55800,184.1
9571,3300,55900,184.5
9581,3300,55400,182.8
9591,3300,56400,186.1
9601,3300,54900,181.2
9611,3300,56400,186.1
9621,3168,131100,415.3
9631,3300,56400,186.1
9641,3296,54900,181.0
9651,3300,56400,186.1
9661,3300,54900,181.2
9671,3300,56300,185.8
9681,3300,55300,182.5
9691,3300,55800,184.1
9701,3300,55500,183.1
9711,3300,55800,184.1
9721,3300,55800,184.1
9731,3300,55700,183.8
9741,3300,56400,186.1
9751,3300,54800,180.8
9761,3300,56400,186.1
9771,3300,54900,181.2
9781,3300,56400,186.1
9791,3300,54900,181.2
9801,3300,56400,186.1
9811,3300,54900,181.2
9821,3300,56300,185.8
9831,3176,90700,288.1
9841,3300,55900,184.5
9851,3300,55500,183.1
9861,3300,55800,184.1
9871,3300,55700,183.8
9881,3300,55700,183.8
9891,3300,56400,186.1
9901,3300,54900,181.2
9911,3300,56500,186.4
9921,3296,54900,181.0
9931,3184,144100,458.8
9941,3300,54900,181.2
9951,3300,56400,186.1
9961,3300,54800,180.8
9971,3300,56400,186.1
9981,3300,55200,182.2
9991,3300,55800,184.1
10001,3300,55400,182.8
10011,3300,55700,183.8
10021,3300,55600,183.5
10031,3300,55600,183.5
10041,3220,148600,478.5
10051,3300,54900,181.2
10061,3300,56500,186.4
10071,3300,54900,181.2
10081,3300,56500,186.4
10091,3300,54900,181.2
10101,3300,56400,186.1
10111,3300,54900,181.2
10121,3300,56400,186.1
10131,3300,55200,182.2
10141,3208,142500,457.1
10151,3300,55500,183.1
10161,3300,55800,184.1
10171,3300,55500,183.1
10181,3300,55700,183.8
10191,3304,56400,186.3
10201,3300,54900,181.2
10211,3300,56500,186.4
10221,3300,54900,181.2
10231,3300,56400,186.1
10241,3300,54800,180.8
10251,3300,56500,186.4
10261,3300,54900,181.2
10271,3300,56500,186.4
10281,3300,55100,181.8
10291,3300,55800,184.1
10301,3300,55500,183.1
10311,3300,55800,184.1
10321,3300,55600,183.5
10331,3300,55800,184.1
10341,3300,56400,186.1
10351,3216,137000,440.6
10361,3300,56400,186.1
10371,3300,54900,181.2
10381,3300,56400,186.1
10391,3300,54900,181.2
10401,3300,56400,186.1
10411,3300,54900,181.2
10421,3300,56400,186.1
10431,3300,55000,181.5
10441,3300,55800,184.1
10451,3300,55500,183.1
10461,3220,140700,453.1
10471,3300,55500,183.1
10481,3300,55800,184.1
10491,3300,56400,186.1
10501,3296,54900,181.0
10511,3300,56400,186.1
10521,3300,54900,181.2
10531,3300,56400,186.1
10541,3300,54900,181.2
10551,3300,56500,186.4
10561,3296,95900,316.1
10571,3300,56400,186.1
10581,3300,54900,181.2
10591,3300,55800,184.1
10601,3300,55400,182.8
10611,3300,55800,184.1
10621,3300,55500,183.1
10631,3300,55800,184.1
10641,3300,56400,186.1
10651,3300,54900,181.2
10661,3300,56400,186.1
10671,3188,134700,429.4
10681,3300,56400,186.1
10691,3300,54900,181.2
10701,3300,56400,186.1
10711,3300,54900,181.2
10721,3300,56400,186.1
10731,3300,54900,181.2
10741,3300,55800,184.1
10751,3300,55500,183.1
10761,3300,55900,184.5
10771,3212,132800,426.6
10781,3300,55800,184.1
10791,3300,56400,186.1
