ms,mV,µA,p_mW
2350,3300,55000,181.5
2360,3300,56600,186.8
2370,3300,55000,181.5
2380,3304,56400,186.3
2390,3300,55400,182.8
2400,3300,55900,184.5
2410,3300,55700,183.8
2420,3300,55900,184.5
2430,3264,160700,524.5
2440,3300,55000,181.5
2450,3304,56600,187.0
2460,3300,55000,181.5
2470,3300,56500,186.4
2480,3300,55000,181.5
2490,3300,56600,186.8
2500,3300,55100,181.8
2510,3300,56600,186.8
2520,3300,55000,181.5
2530,3300,56200,185.5
2540,3208,142700,457.8
2550,3300,55900,184.5
2560,3300,55600,183.5
2570,3300,55800,184.1
2580,3300,56200,185.5
2590,3300,55000,181.5
2600,3304,56500,186.7
2610,3300,55100,181.8
2620,3300,56600,186.8
2630,3300,55000,181.5
2640,3216,151000,485.6
2650,3300,55000,181.5
2660,3300,56600,186.8
2670,3300,55000,181.5
2680,3300,56200,185.5
2690,3300,55500,183.1
2700,3304,55900,184.7
2710,3300,55700,183.8
2720,3300,55700,183.8
2730,3300,56300,185.8
2740,3300,55000,181.5
2750,3172,136300,432.3
2760,3300,55000,181.5
2770,3300,56500,186.4
2780,3300,55000,181.5
2790,3300,56500,186.4
2800,3300,55000,181.5
2810,3300,56600,186.8
2820,3300,55000,181.5
2830,3300,56100,185.1
2840,3300,55600,183.5
2850,3208,143200,459.4
2860,3300,55600,183.5
2870,3300,55500,183.1
2880,3300,56300,185.8
2890,3300,55000,181.5
2900,3304,56600,187.0
2910,3300,54900,181.2
2920,3300,56600,186.8
2930,3300,55000,181.5
2940,3304,56600,187.0
2950,3300,55000,181.5
2960,3300,56700,187.1
2970,3300,55000,181.5
2980,3300,56000,184.8
2990,3300,55600,183.5
3000,3300,55900,184.5
3010,3300,55600,183.5
3020,3304,55400,183.0
3030,3300,56400,186.1
3040,3300,55200,182.2
3050,3300,56600,186.8
3060,3196,116600,372.7
3070,3300,56600,186.8
3080,3300,55100,181.8
3090,3300,56600,186.8
3100,3300,55000,181.5
3110,3300,56500,186.4
3120,3300,55000,181.5
3130,3300,56000,184.8
3140,3300,55600,183.5
3150,3300,55900,184.5
3160,3300,55600,183.5
3170,3220,135100,435.0
3180,3300,56500,186.4
3190,3300,55200,182.2
3200,3300,56500,186.4
3210,3300,55000,181.5
3220,3300,56600,186.8
3230,3300,55000,181.5
3240,3300,56600,186.8
3250,3300,55000,181.5
3260,3300,56600,186.8
3270,3300,55000,181.5
3280,3172,139300,441.9
3290,3300,55600,183.5
3300,3300,55900,184.5
3310,3300,55600,183.5
3320,3300,55200,182.2
3330,3300,56400,186.1
3340,3300,55100,181.8
3350,3300,56600,186.8
3360,3300,55000,181.5
3370,3300,56600,186.8
3380,3208,143500,460.3
3390,3300,56600,186.8
3400,3300,55000,181.5
3410,3300,56600,186.8
3420,3300,55000,181.5
3430,3300,69000,227.7
3440,3300,55600,183.5
3450,3300,55900,184.5
3460,3300,55600,183.5
3470,3300,55100,181.8
3480,3300,56500,186.4
3490,3216,136500,439.0
3500,3300,56600,186.8
3510,3300,55000,181.5
3520,3300,56600,186.8
3530,3300,55000,181.5
3540,3300,56500,186.4
3550,3300,55000,181.5
3560,3300,56500,186.4
3570,3300,55000,181.5
3580,3304,56000,185.0
3590,3284,163500,536.9
3600,3300,55900,184.5
3610,3300,55700,183.8
3620,3300,55100,181.8
3630,3300,56500,186.4
3640,3300,55100,181.8
3650,3300,56600,186.8
3660,3300,54900,181.2
3670,3300,56600,186.8
3680,3300,54900,181.2
3690,3300,56600,186.8
3700,3296,149000,491.1
3710,3300,56600,186.8
3720,3300,55100,181.8
3730,3300,56000,184.8
3740,3300,55600,183.5
3750,3300,55900,184.5
3760,3300,55600,183.5
3770,3300,55100,181.8
3780,3300,56500,186.4
3790,3300,55000,181.5
3800,3300,56500,186.4
3810,3208,142900,458.4
3820,3300,56600,186.8
3830,3300,55000,181.5
3840,3300,56500,186.4
3850,3300,55000,181.5
3860,3300,56600,186.8
3870,3300,55200,182.2
3880,3300,55900,184.5
3890,3300,55700,183.8
3900,3300,55900,184.5
3910,3268,162500,531.0
3920,3300,55100,181.8
3930,3300,56600,186.8
3940,3300,55000,181.5
3950,3300,56600,186.8
3960,3300,55000,181.5
3970,3300,56500,186.4
3980,3296,55000,181.3
3990,3300,56600,186.8
4000,3300,55000,181.5
4010,3300,56500,186.4
4020,3216,56100,180.4
4030,3300,55900,184.5
4040,3300,55600,183.5
4050,3300,55900,184.5
4060,3300,55800,184.1
4070,3300,55000,181.5
4080,3300,56500,186.4
4090,3300,55000,181.5
4100,3300,56500,186.4
4110,3300,54900,181.2
4120,3172,140900,446.9
4130,3300,54900,181.2
4140,3300,56600,186.8
4150,3300,55000,181.5
4160,3300,56500,186.4
4170,3300,55400,182.8
4180,3300,56000,184.8
4190,3300,55600,183.5
4200,3300,55900,184.5
4210,3300,55900,184.5
4220,3220,134800,434.1
4230,3304,56600,187.0
4240,3300,55000,181.5
4250,3304,56500,186.7
4260,3300,55000,181.5
4270,3300,56600,186.8
4280,3300,55000,181.5
4290,3300,56600,186.8
4300,3300,55000,181.5
4310,3300,56400,186.1
4320,3208,142700,457.8
4330,3300,55900,184.5
4340,3300,55600,183.5
4350,3300,55900,184.5
4360,3300,55900,184.5
4370,3300,55000,181.5
4380,3304,56500,186.7
4390,3300,55000,181.5
4400,3300,56500,186.4
4410,3300,55000,181.5
4420,3304,56500,186.7
4430,3212,133000,427.2
4440,3300,56600,186.8
4450,3300,55000,181.5
4460,3304,56300,186.0
4470,3300,55500,183.1
4480,3300,55900,184.5
4490,3300,55600,183.5
4500,3300,55800,184.1
4510,3300,56100,185.1
4520,3300,55000,181.5
4530,3208,170300,546.3
4540,3300,55000,181.5
4550,3300,56600,186.8
4560,3300,55000,181.5
4570,3300,56600,186.8
4580,3300,55000,181.5
4590,3304,56600,187.0
4600,3300,54900,181.2
4610,3300,56200,185.5
4620,3300,55500,183.1
4630,3300,55900,184.5
4640,3216,172700,555.4
4650,3300,55700,183.8
4660,3300,56300,185.8
4670,3300,55000,181.5
4680,3300,56500,186.4
4690,3300,55000,181.5
4700,3300,56600,186.8
4710,3300,55100,181.8
4720,3300,56500,186.4
4730,3300,55000,181.5
4740,3176,138600,440.2
4750,3300,55000,181.5
4760,3300,56100,185.1
4770,3300,55600,183.5
4780,3300,55900,184.5
4790,3300,55700,183.8
4800,3300,55500,183.1
4810,3300,56300,185.8
4820,3300,55200,182.2
4830,3300,56500,186.4
4840,3212,145000,465.7
4850,3300,56600,186.8
4860,3300,55000,181.5
4870,3300,56700,187.1
4880,3300,55000,181.5
4890,3300,56500,186.4
4900,3300,55000,181.5
4910,3300,56100,185.1
4920,3300,55600,183.5
4930,3300,55900,184.5
4940,3300,55600,183.5
4950,3216,135200,434.8
4960,3300,56500,186.4
4970,3300,55200,182.2
4980,3300,56600,186.8
4990,3300,55100,181.8
5000,3300,56600,186.8
5010,3300,55000,181.5
5020,3304,56600,187.0
5030,3300,55000,181.5
5040,3300,56500,186.4
5050,3300,55000,181.5
5060,3300,56000,184.8
5070,3300,55600,183.5
5080,3300,55900,184.5
5090,3300,55600,183.5
5100,3300,55200,182.2
5110,3300,56500,186.4
5120,3300,55100,181.8
5130,3300,56600,186.8
5140,3300,55000,181.5
5150,3300,56600,186.8
5160,3212,145000,465.7
5170,3304,56500,186.7
5180,3300,55000,181.5
5190,3300,56600,186.8
5200,3300,55100,181.8
5210,3300,56000,184.8
5220,3300,55600,183.5
5230,3300,55900,184.5
5240,3300,55600,183.5
5250,3300,55200,182.2
5260,3300,56500,186.4
5270,3164,157800,499.3
5280,3300,56600,186.8
5290,3300,55000,181.5
5300,3300,56600,186.8
5310,3300,55000,181.5
5320,3300,56500,186.4
5330,3300,54900,181.2
5340,3304,56600,187.0
5350,3300,55100,181.8
5360,3300,56000,184.8
5370,3212,142900,459.0
5380,3300,55900,184.5
5390,3300,55700,183.8
5400,3300,55200,182.2
5410,3300,56500,186.4
5420,3300,55100,181.8
5430,3300,61000,201.3
5440,3300,55000,181.5
5450,3300,56600,186.8
5460,3300,55100,181.8
5470,3300,56600,186.8
5480,3208,144000,462.0
5490,3304,56600,187.0
5500,3300,55000,181.5
5510,3300,55900,184.5
5520,3300,55600,183.5
5530,3300,55900,184.5
5540,3300,55600,183.5
5550,3300,55100,181.8
5560,3300,56600,186.8
5570,3300,55000,181.5
5580,3304,56600,187.0
5590,3216,178500,574.1
5600,3300,56600,186.8
5610,3300,55000,181.5
5620,3300,56500,186.4
5630,3300,55000,181.5
5640,3300,56600,186.8
5650,3300,55100,181.8
5660,3300,55900,184.5
5670,3300,55600,183.5
5680,3300,55900,184.5
5690,3208,143100,459.1
5700,3300,55100,181.8
5710,3300,56500,186.4
5720,3300,55000,181.5
5730,3300,56600,186.8
5740,3300,55000,181.5
5750,3300,56600,186.8
5760,3300,55000,181.5
5770,3300,56500,186.4
5780,3300,55000,181.5
5790,3200,145900,466.9
5800,3300,55200,182.2
5810,3300,56000,184.8
5820,3300,55600,183.5
5830,3300,56000,184.8
5840,3300,55700,183.8
5850,3300,55000,181.5
5860,3300,56600,186.8
5870,3300,55000,181.5
5880,3304,56600,187.0
5890,3300,55000,181.5
5900,3276,56800,186.1
5910,3300,55100,181.8
5920,3300,56500,186.4
5930,3300,55000,181.5
5940,3300,56600,186.8
5950,3300,55300,182.5
5960,3300,55900,184.5
5970,3300,55600,183.5
5980,3300,55900,184.5
5990,3300,55800,184.1
6000,3208,146500,470.0
6010,3300,56600,186.8
6020,3300,55000,181.5
6030,3300,56600,186.8
6040,3300,55000,181.5
6050,3300,56500,186.4
6060,3300,55000,181.5
6070,3300,56500,186.4
6080,3300,54900,181.2
6090,3300,56400,186.1
6100,3300,55400,182.8
6110,3192,166900,532.7
6120,3300,55700,183.8
6130,3300,55900,184.5
6140,3300,56000,184.8
6150,3300,55000,181.5
6160,3300,56500,186.4
6170,3300,55000,181.5
6180,3300,56500,186.4
6190,3300,54900,181.2
6200,3300,56500,186.4
6210,3300,55000,181.5
6220,3220,185500,597.3
6230,3300,55000,181.5
6240,3300,56300,185.8
6250,3300,55500,183.1
6260,3300,55900,184.5
6270,3300,55600,183.5
6280,3300,55900,184.5
6290,3300,56100,185.1
6300,3300,55000,181.5
6310,3300,56500,186.4
6320,3216,181700,584.3
6330,3300,56600,186.8
6340,3300,55000,181.5
6350,3300,56500,186.4
6360,3300,55000,181.5
6370,3300,56500,186.4
6380,3296,55000,181.3
6390,3304,56200,185.7
6400,3300,55500,183.1
6410,3300,55900,184.5
6420,3212,143000,459.3
6430,3300,68700,226.7
6440,3300,56200,185.5
6450,3300,55100,181.8
6460,3300,56600,186.8
6470,3300,55000,181.5
6480,3300,56500,186.4
6490,3300,55000,181.5
6500,3304,56500,186.7
6510,3300,55000,181.5
6520,3300,56600,186.8
6530,3208,143300,459.7
6540,3300,56200,185.5
6550,3300,55600,183.5
6560,3300,55900,184.5
6570,3300,55600,183.5
6580,3300,55500,183.1
6590,3300,56300,185.8
6600,3300,55200,182.2
6610,3300,56500,186.4
6620,3300,55000,181.5
6630,3212,142900,459.0
6640,3300,55000,181.5
6650,3300,56500,186.4
6660,3300,54900,181.2
6670,3300,56600,186.8
6680,3300,55000,181.5
6690,3300,56000,184.8
6700,3300,55500,183.1
6710,3300,55900,184.5
6720,3300,55600,183.5
6730,3300,55400,182.8
6740,3220,183900,592.2
6750,3300,55200,182.2
6760,3300,56500,186.4
6770,3300,55000,181.5
6780,3300,56600,186.8
6790,3300,54900,181.2
6800,3300,56500,186.4
6810,3300,55000,181.5
6820,3300,56500,186.4
6830,3300,54900,181.2
6840,3212,143000,459.3
6850,3300,55600,183.5
6860,3300,55900,184.5
6870,3300,55600,183.5
6880,3300,55300,182.5
6890,3300,56400,186.1
6900,3300,55100,181.8
6910,3300,56500,186.4
6920,3300,55000,181.5
6930,3304,56600,187.0
6940,3208,142200,456.2
6950,3300,56600,186.8
6960,3300,55000,181.5
6970,3300,56600,186.8
6980,3300,55000,181.5
6990,3300,56000,184.8
7000,3300,55600,183.5
7010,3300,56000,184.8
7020,3300,55600,183.5
7030,3300,55200,182.2
7040,3300,56400,186.1
7050,3176,136400,433.2
7060,3304,56500,186.7
7070,3300,54900,181.2
7080,3304,56600,187.0
7090,3300,55000,181.5
7100,3300,56500,186.4
7110,3300,55000,181.5
7120,3304,56500,186.7
7130,3300,55000,181.5
7140,3300,55900,184.5
7150,3300,55600,183.5
7160,3188,162700,518.7
7170,3300,55600,183.5
7180,3300,55100,181.8
7190,3304,56500,186.7
7200,3300,55000,181.5
7210,3304,56500,186.7
7220,3300,55000,181.5
7230,3300,56600,186.8
7240,3300,55000,181.5
7250,3304,56500,186.7
7260,3300,142700,470.9
7270,3300,56600,186.8
7280,3300,55000,181.5
7290,3300,55900,184.5
7300,3300,55600,183.5
7310,3300,55900,184.5
7320,3300,55600,183.5
7330,3300,55100,181.8
7340,3300,56500,186.4
7350,3300,55000,181.5
7360,3300,58700,193.7
7370,3300,55100,181.8
7380,3300,56600,186.8
7390,3300,55000,181.5
7400,3300,56500,186.4
7410,3300,55000,181.5
7420,3300,56500,186.4
7430,3300,55100,181.8
7440,3300,55900,184.5
7450,3300,55700,183.8
7460,3300,55900,184.5
7470,3212,143900,462.2
7480,3300,55100,181.8
7490,3300,56500,186.4
7500,3300,55000,181.5
7510,3300,56500,186.4
7520,3300,55000,181.5
7530,3300,56600,186.8
7540,3300,55000,181.5
7550,3300,56500,186.4
7560,3300,55000,181.5
7570,3300,58700,193.7
7580,3300,55200,182.2
7590,3300,55900,184.5
7600,3300,55600,183.5
7610,3300,55900,184.5
7620,3300,55700,183.8
7630,3300,55100,181.8
7640,3300,56600,186.8
7650,3300,55000,181.5
7660,3300,56500,186.4
7670,3300,55000,181.5
7680,3220,184800,595.1
7690,3300,55000,181.5
7700,3304,56500,186.7
7710,3300,55000,181.5
7720,3300,56500,186.4
7730,3300,55400,182.8
7740,3300,55900,184.5
7750,3300,55600,183.5
7760,3300,56000,184.8
7770,3300,55800,184.1
7780,3168,134900,427.4
7790,3304,56600,187.0
7800,3300,55000,181.5
7810,3300,56600,186.8
7820,3300,55000,181.5
7830,3300,56600,186.8
7840,3300,55000,181.5
7850,3300,56500,186.4
7860,3300,55000,181.5
7870,3300,56400,186.1
7880,3300,55400,182.8
7890,3300,56000,184.8
7900,3300,55600,183.5
7910,3300,55900,184.5
7920,3300,55900,184.5
7930,3300,55000,181.5
7940,3300,56600,186.8
7950,3300,55000,181.5
7960,3300,56500,186.4
7970,3300,54900,181.2
7980,3300,56500,186.4
7990,3212,169100,543.1
8000,3300,56600,186.8
8010,3300,55000,181.5
8020,3304,56400,186.3
8030,3300,55400,182.8
8040,3300,55900,184.5
8050,3300,55600,183.5
8060,3300,55800,184.1
8070,3300,56100,185.1
8080,3300,55500,183.1
8090,3300,56500,186.4
8100,3300,105300,347.5
8110,3300,56600,186.8
8120,3300,55000,181.5
8130,3300,56600,186.8
8140,3300,55000,181.5
8150,3304,56600,187.0
8160,3300,55000,181.5
8170,3300,56200,185.5
8180,3300,55500,183.1
8190,3300,55900,184.5
8200,3300,57200,188.8
8210,3300,55700,183.8
8220,3296,56200,185.2
8230,3300,55000,181.5
8240,3300,56600,186.8
8250,3300,55000,181.5
8260,3304,56600,187.0
8270,3300,55000,181.5
8280,3300,56600,186.8
8290,3300,55000,181.5
8300,3300,56500,186.4
8310,3212,182700,586.8
8320,3300,56100,185.1
8330,3300,55600,183.5
8340,3300,55900,184.5
8350,3300,55600,183.5
8360,3300,55500,183.1
8370,3300,56300,185.8
8380,3300,55200,182.2
8390,3300,56600,186.8
8400,3300,55000,181.5
8410,3208,143800,461.3
8420,3300,55000,181.5
8430,3300,67400,222.4
8440,3300,55000,181.5
8450,3300,56600,186.8
8460,3300,55000,181.5
8470,3300,56100,185.1
8480,3300,55600,183.5
8490,3300,55900,184.5
8500,3304,55700,184.0
8510,3296,55700,183.6
8520,3300,56500,186.4
8530,3296,55200,181.9
8540,3300,56600,186.8
8550,3300,55000,181.5
8560,3300,56600,186.8
8570,3300,55000,181.5
8580,3300,56600,186.8
8590,3300,55000,181.5
8600,3300,56500,186.4
8610,3300,55000,181.5
8620,3300,58200,192.1
8630,3300,55600,183.5
8640,3300,55900,184.5
8650,3300,55600,183.5
8660,3300,55200,182.2
8670,3300,56500,186.4
8680,3300,55100,181.8
8690,3300,56500,186.4
8700,3300,54900,181.2
8710,3300,56500,186.4
8720,3300,55000,181.5
8730,3280,56700,186.0
8740,3300,55000,181.5
8750,3300,56600,186.8
8760,3300,54900,181.2
8770,3304,56000,185.0
8780,3300,55700,183.8
8790,3300,55900,184.5
8800,3300,55600,183.5
8810,3300,55200,182.2
8820,3300,56500,186.4
8830,3208,145900,468.0
8840,3300,56600,186.8
8850,3300,55000,181.5
8860,3300,56600,186.8
8870,3300,55000,181.5
8880,3300,56500,186.4
8890,3300,55000,181.5
8900,3300,56600,186.8
8910,3300,55000,181.5
8920,3300,56000,184.8
8930,3300,55600,183.5
8940,3196,136000,434.7
8950,3300,55600,183.5
8960,3300,55100,181.8
8970,3300,56500,186.4
8980,3300,55100,181.8
8990,3300,56600,186.8
9000,3300,55000,181.5
9010,3300,56600,186.8
9020,3300,55100,181.8
9030,3300,56600,186.8
9040,3300,55000,181.5
9050,3216,183900,591.4
9060,3300,55000,181.5
9070,3300,56000,184.8
9080,3300,55600,183.5
9090,3300,55900,184.5
9100,3300,55700,183.8
9110,3300,55100,181.8
9120,3300,56500,186.4
9130,3300,55000,181.5
9140,3304,56600,187.0
9150,3212,142200,456.7
9160,3300,56600,186.8
9170,3300,55000,181.5
9180,3304,56600,187.0
9190,3300,54900,181.2
9200,3300,56600,186.8
9210,3300,55100,181.8
9220,3300,55900,184.5
9230,3300,55700,183.8
9240,3300,56000,184.8
9250,3300,55700,183.8
9260,3208,142500,457.1
9270,3300,56600,186.8
9280,3300,55000,181.5
9290,3300,56600,186.8
9300,3300,55100,181.8
9310,3300,56600,186.8
9320,3300,55000,181.5
9330,3300,56600,186.8
9340,3300,55000,181.5
9350,3304,56600,187.0
9360,3300,55300,182.5
9370,3172,134200,425.7
9380,3300,55700,183.8
9390,3300,56000,184.8
9400,3300,55800,184.1
9410,3300,55000,181.5
9420,3300,56600,186.8
9430,3296,55000,181.3
9440,3300,56600,186.8
9450,3300,55000,181.5
9460,3300,56600,186.8
9470,3208,143700,461.0
9480,3300,56600,186.8
9490,3300,55000,181.5
9500,3300,56500,186.4
9510,3300,55400,182.8
9520,3300,55900,184.5
9530,3300,55600,183.5
9540,3300,55900,184.5
9550,3300,55800,184.1
9560,3300,55000,181.5
9570,3300,56500,186.4
9580,3164,136000,430.3
9590,3300,56500,186.4
9600,3300,55000,181.5
9610,3300,56600,186.8
9620,3300,55100,181.8
9630,3300,56500,186.4
9640,3300,55100,181.8
9650,3300,56400,186.1
9660,3300,55400,182.8
9670,3300,55900,184.5
9680,3196,158500,506.6
9690,3300,55900,184.5
9700,3300,56100,185.1
9710,3300,55000,181.5
9720,3300,56500,186.4
9730,3300,55000,181.5
9740,3300,56600,186.8
9750,3300,55000,181.5
9760,3304,56500,186.7
9770,3300,55000,181.5
9780,3212,144700,464.8
9790,3300,55000,181.5
9800,3300,56300,185.8
9810,3300,55500,183.1
9820,3300,55900,184.5
9830,3300,55700,183.8
9840,3300,55700,183.8
9850,3300,56200,185.5
9860,3300,55400,182.8
9870,3300,56600,186.8
9880,3208,142300,456.5
9890,3300,56500,186.4
9900,3296,55000,181.3
9910,3300,56600,186.8
9920,3300,55000,181.5
9930,3304,56600,187.0
9940,3300,55000,181.5
9950,3304,56200,185.7
9960,3300,55500,183.1
9970,3300,56000,184.8
9980,3300,55700,183.8
9990,3212,136600,438.8
10000,3300,56300,185.8
10010,3300,55300,182.5
10020,3300,56600,186.8
10030,3300,55000,181.5
10040,3300,56500,186.4
10050,3300,55000,181.5
10060,3300,56500,186.4
10070,3300,55000,181.5
10080,3304,56500,186.7
10090,3300,145100,478.8
10100,3300,56000,184.8
10110,3300,55600,183.5
10120,3300,55900,184.5
10130,3300,55700,183.8
10140,3300,55400,182.8
10150,3300,56400,186.1
10160,3300,55200,182.2
10170,3304,56500,186.7
10180,3300,55000,181.5
10190,3300,56600,186.8
10200,3216,154000,495.3
10210,3300,56600,186.8
10220,3300,55000,181.5
10230,3300,56600,186.8
10240,3300,55000,181.5
10250,3300,56000,184.8
10260,3300,55600,183.5
10270,3300,55900,184.5
10280,3300,55600,183.5
10290,3300,55300,182.5
10300,3276,162900,533.7
10310,3300,55100,181.8
10320,3300,56600,186.8
10330,3300,55000,181.5
10340,3300,56600,186.8
10350,3296,55000,181.3
10360,3300,56600,186.8
10370,3300,54900,181.2
10380,3300,56600,186.8
10390,3300,55000,181.5
10400,3300,56000,184.8
10410,3216,152600,490.8
10420,3300,56000,184.8
10430,3300,55700,183.8
10440,3300,55200,182.2
10450,3300,56500,186.4
10460,3300,55100,181.8
10470,3300,56500,186.4
10480,3300,55000,181.5
10490,3300,56500,186.4
10500,3300,55000,181.5
10510,3304,56600,187.0
10520,3188,72100,229.9
10530,3300,56600,186.8
10540,3300,55100,181.8
10550,3300,55900,184.5
10560,3300,55600,183.5
10570,3300,56000,184.8
10580,3300,55700,183.8
10590,3300,55200,182.2
10600,3300,56500,186.4
10610,3300,55100,181.8
10620,3300,58600,193.4
10630,3300,55100,181.8
10640,3304,56500,186.7
10650,3300,55000,181.5
10660,3300,56500,186.4
10670,3300,55000,181.5
10680,3300,56600,186.8
10690,3300,55000,181.5
10700,3300,56000,184.8
10710,3300,55600,183.5
10720,3300,55900,184.5
10730,3216,166400,535.1
10740,3300,55100,181.8
10750,3300,56500,186.4
10760,3300,55000,181.5
10770,3300,56500,186.4
10780,3300,55000,181.5
10790,3300,56600,186.8
