ms,mV,µA,p_mW
3731,3300,56300,185.8
3741,3300,54700,180.5
3751,3300,56200,185.5
3761,3300,54700,180.5
3771,3300,56200,185.5
3781,3300,54700,180.5
3791,3300,56300,185.8
3801,3300,55200,182.2
3811,3208,143300,459.7
3821,3300,55300,182.5
3831,3300,55500,183.1
3841,3300,56200,185.5
3851,3300,54700,180.5
3861,3300,56300,185.8
3871,3300,54700,180.5
3881,3300,56200,185.5
3891,3300,54700,180.5
3901,3300,56200,185.5
3911,3300,54700,180.5
3921,3212,146000,469.0
3931,3300,54700,180.5
3941,3300,56200,185.5
3951,3300,55300,182.5
3961,3300,55600,183.5
3971,3300,55300,182.5
3981,3300,55600,183.5
3991,3300,55900,184.5
4001,3300,54900,181.2
4011,3300,56300,185.8
4021,3300,54700,180.5
4031,3300,56300,185.8
4041,3300,54700,180.5
4051,3300,56200,185.5
4061,3300,54700,180.5
4071,3304,56300,186.0
4081,3300,54700,180.5
4091,3300,56200,185.5
4101,3300,55100,181.8
4111,3300,55800,184.1
4121,3300,55300,182.5
4131,3300,55600,183.5
4141,3300,55600,183.5
4151,3300,55400,182.8
4161,3300,56200,185.5
4171,3300,54700,180.5
4181,3300,56300,185.8
4191,3300,54700,180.5
4201,3300,56200,185.5
4211,3300,54600,180.2
4221,3300,56200,185.5
4231,3300,54700,180.5
4241,3164,139000,439.8
4251,3300,54800,180.8
4261,3300,56100,185.1
4271,3300,55300,182.5
4281,3300,55600,183.5
4291,3300,55300,182.5
4301,3300,55500,183.1
4311,3300,56200,185.5
4321,3300,54700,180.5
4331,3300,56300,185.8
4341,3208,142000,455.5
4351,3300,56300,185.8
4361,3300,54700,180.5
4371,3300,56300,185.8
4381,3300,54700,180.5
4391,3300,56200,185.5
4401,3300,54700,180.5
4411,3300,56200,185.5
4421,3300,55200,182.2
4431,3300,55600,183.5
4441,3300,55300,182.5
4451,3212,145800,468.3
4461,3300,56100,185.1
4471,3300,54900,181.2
4481,3304,56300,186.0
4491,3300,54700,180.5
4501,3300,56200,185.5
4511,3300,54700,180.5
4521,3300,56200,185.5
4531,3300,54700,180.5
4541,3300,56200,185.5
4551,3268,160900,525.8
4561,3300,56300,185.8
4571,3300,55200,182.2
4581,3300,55700,183.8
4591,3300,55300,182.5
4601,3300,55600,183.5
4611,3300,55800,184.1
4621,3300,55200,182.2
4631,3300,56200,185.5
4641,3300,54700,180.5
4651,3300,56200,185.5
4661,3216,150000,482.4
4671,3300,56200,185.5
4681,3300,54600,180.2
4691,3300,56200,185.5
4701,3300,54700,180.5
4711,3300,56200,185.5
4721,3300,54900,181.2
4731,3300,56000,184.8
4741,3300,55300,182.5
4751,3300,55600,183.5
4761,3228,153600,495.8
4771,3300,55600,183.5
4781,3300,56200,185.5
4791,3300,54700,180.5
4801,3300,56300,185.8
4811,3300,54700,180.5
4821,3300,56300,185.8
4831,3300,54700,180.5
4841,3300,56200,185.5
4851,3300,54700,180.5
4861,3304,56300,186.0
4871,3220,184900,595.4
4881,3300,56200,185.5
4891,3300,55300,182.5
4901,3300,55600,183.5
4911,3300,55300,182.5
4921,3300,55500,183.1
4931,3300,56200,185.5
4941,3300,54800,180.8
4951,3300,56300,185.8
4961,3300,54700,180.5
4971,3300,58500,193.1
4981,3300,54700,180.5
4991,3300,56200,185.5
5001,3300,54700,180.5
5011,3300,56300,185.8
5021,3300,54700,180.5
5031,3300,56200,185.5
5041,3300,55300,182.5
5051,3300,55600,183.5
5061,3300,55300,182.5
5071,3300,55600,183.5
5081,3208,142600,457.5
5091,3300,55100,181.8
5101,3300,56200,185.5
5111,3300,54800,180.8
5121,3300,56200,185.5
5131,3300,54600,180.2
5141,3304,56300,186.0
5151,3300,54700,180.5
5161,3300,56200,185.5
5171,3300,54700,180.5
5181,3304,56200,185.7
5191,3244,55500,180.0
5201,3304,55900,184.7
5211,3300,55300,182.5
5221,3300,55600,183.5
5231,3300,55500,183.1
5241,3300,55500,183.1
5251,3300,56300,185.8
5261,3300,54700,180.5
5271,3300,56200,185.5
5281,3300,54700,180.5
5291,3300,56300,185.8
5301,3220,55400,178.4
5311,3300,56300,185.8
5321,3300,54700,180.5
5331,3300,56200,185.5
5341,3300,54700,180.5
5351,3300,56300,185.8
5361,3300,55300,182.5
5371,3300,55500,183.1
5381,3300,55300,182.5
5391,3300,55600,183.5
5401,3208,143200,459.4
5411,3300,54700,180.5
5421,3300,56300,185.8
5431,3300,54700,180.5
5441,3300,56300,185.8
5451,3300,54800,180.8
5461,3300,56200,185.5
5471,3300,54700,180.5
5481,3300,56300,185.8
5491,3300,54700,180.5
5501,3300,56300,185.8
5511,3216,186900,601.1
5521,3300,55700,183.8
5531,3300,55300,182.5
5541,3300,55600,183.5
5551,3300,56100,185.1
5561,3300,54900,181.2
5571,3300,56300,185.8
5581,3300,54700,180.5
5591,3304,56300,186.0
5601,3300,54800,180.8
5611,3208,141800,454.9
5621,3300,54700,180.5
5631,3300,56300,185.8
5641,3300,54700,180.5
5651,3304,56200,185.7
5661,3300,55200,182.2
5671,3300,55800,184.1
5681,3300,55400,182.8
5691,3300,55600,183.5
5701,3300,55700,183.8
5711,3300,132500,437.2
5721,3300,56200,185.5
5731,3300,54700,180.5
5741,3300,56300,185.8
5751,3300,54700,180.5
5761,3300,56200,185.5
5771,3300,54700,180.5
5781,3300,56300,185.8
5791,3300,54700,180.5
5801,3300,56200,185.5
5811,3300,55000,181.5
5821,3208,140100,449.4
5831,3300,55300,182.5
5841,3300,55600,183.5
5851,3300,55300,182.5
5861,3300,55600,183.5
5871,3300,56200,185.5
5881,3300,54800,180.8
5891,3300,56200,185.5
5901,3296,54700,180.3
5911,3300,56200,185.5
5921,3300,55300,182.5
5931,3300,56200,185.5
5941,3300,54700,180.5
5951,3300,56300,185.8
5961,3300,54700,180.5
5971,3300,56200,185.5
5981,3300,55300,182.5
5991,3300,55700,183.8
6001,3300,55300,182.5
6011,3300,55600,183.5
6021,3300,56200,185.5
6031,3216,128800,414.2
6041,3300,56300,185.8
6051,3300,54700,180.5
6061,3300,56200,185.5
6071,3300,54700,180.5
6081,3300,56200,185.5
6091,3300,54700,180.5
6101,3300,56200,185.5
6111,3300,54600,180.2
6121,3300,56300,185.8
6131,3208,141800,454.9
6141,3300,55700,183.8
6151,3300,55300,182.5
6161,3300,55600,183.5
6171,3300,55800,184.1
6181,3300,55000,181.5
6191,3300,56200,185.5
6201,3300,54700,180.5
6211,3300,56300,185.8
6221,3300,54700,180.5
6231,3300,56300,185.8
6241,3216,178600,574.4
6251,3300,56300,185.8
6261,3300,54700,180.5
6271,3300,56200,185.5
6281,3300,55100,181.8
6291,3300,55900,184.5
6301,3300,55300,182.5
6311,3300,55600,183.5
6321,3300,55400,182.8
6331,3300,55600,183.5
6341,3300,58400,192.7
6351,3300,54700,180.5
6361,3300,56300,185.8
6371,3300,54700,180.5
6381,3300,56200,185.5
6391,3300,54700,180.5
6401,3300,56200,185.5
6411,3300,54700,180.5
6421,3300,56200,185.5
6431,3300,54700,180.5
6441,3300,56200,185.5
6451,3212,140800,452.2
6461,3300,55600,183.5
6471,3300,55300,182.5
6481,3300,55600,183.5
6491,3300,56200,185.5
6501,3300,54700,180.5
6511,3300,56200,185.5
6521,3300,54700,180.5
6531,3300,56300,185.8
6541,3300,54700,180.5
6551,3300,56800,187.4
6561,3300,54800,180.8
6571,3300,56300,185.8
6581,3300,54700,180.5
6591,3300,56300,185.8
6601,3300,55300,182.5
6611,3300,55600,183.5
6621,3300,55300,182.5
6631,3300,55600,183.5
6641,3300,56000,184.8
6651,3300,54900,181.2
6661,3172,136100,431.7
6671,3300,54700,180.5
6681,3300,56200,185.5
6691,3300,54700,180.5
6701,3300,56300,185.8
6711,3300,54700,180.5
6721,3300,56200,185.5
6731,3300,54700,180.5
6741,3300,56200,185.5
6751,3300,55100,181.8
6761,3212,182700,586.8
6771,3300,55400,182.8
6781,3300,55600,183.5
6791,3300,55700,183.8
6801,3300,55300,182.5
6811,3300,56200,185.5
6821,3300,54700,180.5
6831,3304,56300,186.0
6841,3300,54700,180.5
6851,3300,56200,185.5
6861,3300,55300,182.5
6871,3300,56300,185.8
6881,3300,54700,180.5
6891,3300,56200,185.5
6901,3300,54900,181.2
6911,3300,56100,185.1
6921,3300,55300,182.5
6931,3300,55600,183.5
6941,3300,55300,182.5
6951,3300,55600,183.5
6961,3300,56200,185.5
6971,3212,141600,454.8
6981,3300,56300,185.8
6991,3300,54700,180.5
7001,3300,56300,185.8
7011,3300,54700,180.5
7021,3304,56300,186.0
7031,3300,54700,180.5
7041,3300,56200,185.5
7051,3300,54600,180.2
7061,3300,56200,185.5
7071,3252,159200,517.7
7081,3300,55600,183.5
7091,3300,55300,182.5
7101,3300,55500,183.1
7111,3300,56100,185.1
7121,3300,54800,180.8
7131,3300,56200,185.5
7141,3300,54600,180.2
7151,3300,56200,185.5
7161,3300,54700,180.5
7171,3300,56300,185.8
7181,3212,141700,455.1
7191,3300,56200,185.5
7201,3300,54700,180.5
7211,3300,56300,185.8
7221,3300,55200,182.2
7231,3300,55700,183.8
7241,3300,55300,182.5
7251,3300,55600,183.5
7261,3300,55900,184.5
7271,3300,55100,181.8
7281,3300,56200,185.5
7291,3196,61900,197.8
7301,3300,56200,185.5
7311,3300,54700,180.5
7321,3300,56300,185.8
7331,3300,54700,180.5
7341,3300,56300,185.8
7351,3300,54700,180.5
7361,3300,56200,185.5
7371,3300,55100,181.8
7381,3300,55800,184.1
7391,3212,143700,461.6
7401,3300,55600,183.5
7411,3300,55400,182.8
7421,3300,55500,183.1
7431,3300,56300,185.8
7441,3300,54700,180.5
7451,3300,56200,185.5
7461,3300,54700,180.5
7471,3300,56300,185.8
7481,3300,54700,180.5
7491,3300,56600,186.8
7501,3300,54700,180.5
7511,3300,56300,185.8
7521,3300,54700,180.5
7531,3300,56200,185.5
7541,3300,55300,182.5
7551,3300,55600,183.5
7561,3300,55300,182.5
7571,3300,55600,183.5
7581,3300,56100,185.1
7591,3300,54700,180.5
7601,3212,144200,463.2
7611,3300,54700,180.5
7621,3300,56200,185.5
7631,3300,54700,180.5
7641,3300,56200,185.5
7651,3300,54600,180.2
7661,3300,56300,185.8
7671,3300,54700,180.5
7681,3300,56300,185.8
7691,3300,55300,182.5
7701,3300,55700,183.8
7711,3208,142700,457.8
7721,3300,55700,183.8
7731,3300,56000,184.8
7741,3300,54900,181.2
7751,3300,56200,185.5
7761,3300,54700,180.5
7771,3300,56300,185.8
7781,3300,54700,180.5
7791,3300,56200,185.5
7801,3300,54700,180.5
7811,3300,56200,185.5
7821,3184,144300,459.5
7831,3300,56200,185.5
7841,3300,55200,182.2
7851,3300,55800,184.1
7861,3300,55400,182.8
7871,3300,55600,183.5
7881,3300,55800,184.1
7891,3300,55400,182.8
7901,3300,56200,185.5
7911,3300,54700,180.5
7921,3212,144100,462.8
7931,3300,54700,180.5
7941,3300,56300,185.8
7951,3300,54700,180.5
7961,3300,56300,185.8
7971,3300,54700,180.5
7981,3300,56300,185.8
7991,3300,54900,181.2
8001,3300,56000,184.8
8011,3300,55300,182.5
8021,3300,55600,183.5
8031,3200,159000,508.8
8041,3300,55600,183.5
8051,3300,56200,185.5
8061,3300,54700,180.5
8071,3300,56200,185.5
8081,3300,54700,180.5
8091,3300,56300,185.8
8101,3300,54700,180.5
8111,3300,56300,185.8
8121,3300,54700,180.5
8131,3212,143000,459.3
8141,3300,54700,180.5
8151,3300,56300,185.8
8161,3300,55300,182.5
8171,3300,55600,183.5
8181,3300,55300,182.5
8191,3300,55600,183.5
8201,3300,56200,185.5
8211,3300,54800,180.8
8221,3304,56200,185.7
8231,3300,54700,180.5
8241,3300,56400,186.1
8251,3300,54700,180.5
8261,3300,56300,185.8
8271,3300,54700,180.5
8281,3304,56300,186.0
8291,3300,54700,180.5
8301,3300,56200,185.5
8311,3300,55200,182.2
8321,3300,55700,183.8
8331,3300,55300,182.5
8341,3220,135500,436.3
8351,3300,55900,184.5
8361,3300,55100,181.8
8371,3300,56300,185.8
8381,3300,54700,180.5
8391,3300,56200,185.5
8401,3300,54700,180.5
8411,3300,56200,185.5
8421,3300,54600,180.2
8431,3300,56200,185.5
8441,3204,142200,455.6
8451,3300,56200,185.5
8461,3300,55100,181.8
8471,3300,55800,184.1
8481,3300,55300,182.5
8491,3300,55600,183.5
8501,3300,55500,183.1
8511,3300,55600,183.5
8521,3300,56200,185.5
8531,3300,54700,180.5
8541,3300,56200,185.5
8551,3200,56500,180.8
8561,3300,56200,185.5
8571,3300,54600,180.2
8581,3300,56300,185.8
8591,3300,54700,180.5
8601,3300,56200,185.5
8611,3300,54700,180.5
8621,3300,56200,185.5
8631,3300,55400,182.8
8641,3300,55600,183.5
8651,3216,183500,590.1
8661,3300,55600,183.5
8671,3300,56300,185.8
8681,3300,54700,180.5
8691,3300,56200,185.5
8701,3300,54700,180.5
8711,3300,56200,185.5
8721,3300,54700,180.5
8731,3300,56200,185.5
8741,3300,54700,180.5
8751,3212,143200,460.0
8761,3296,54700,180.3
8771,3300,56300,185.8
8781,3300,55300,182.5
8791,3300,55700,183.8
8801,3300,55300,182.5
8811,3300,55600,183.5
8821,3300,56100,185.1
8831,3300,54900,181.2
8841,3300,56200,185.5
8851,3300,54700,180.5
8861,3300,56300,185.8
8871,3300,54700,180.5
8881,3300,56300,185.8
8891,3300,54700,180.5
8901,3300,56300,185.8
8911,3300,54700,180.5
8921,3300,56200,185.5
8931,3300,55200,182.2
8941,3300,55800,184.1
8951,3300,55300,182.5
8961,3212,181600,583.3
8971,3300,55700,183.8
8981,3300,55300,182.5
8991,3300,56200,185.5
9001,3300,54700,180.5
9011,3300,56200,185.5
9021,3300,54700,180.5
9031,3300,56200,185.5
9041,3300,54700,180.5
9051,3300,56200,185.5
9061,3300,54700,180.5
9071,3300,130000,429.0
9081,3300,54900,181.2
9091,3304,56100,185.4
9101,3300,55300,182.5
9111,3300,55600,183.5
9121,3300,55400,182.8
9131,3300,55600,183.5
9141,3300,56300,185.8
9151,3300,54700,180.5
9161,3300,56300,185.8
9171,3300,54700,180.5
9181,3300,56300,185.8
9191,3300,54700,180.5
9201,3300,56300,185.8
9211,3300,54700,180.5
9221,3300,56200,185.5
9231,3300,54700,180.5
9241,3304,56300,186.0
9251,3300,55300,182.5
9261,3300,55600,183.5
9271,3300,55300,182.5
9281,3220,135400,436.0
9291,3300,56200,185.5
9301,3300,54800,180.8
9311,3300,56300,185.8
9321,3300,54700,180.5
9331,3300,56200,185.5
9341,3300,54700,180.5
9351,3300,56300,185.8
9361,3300,54700,180.5
9371,3300,56300,185.8
9381,3204,142800,457.5
9391,3300,56300,185.8
9401,3300,55300,182.5
9411,3300,55700,183.8
9421,3300,55300,182.5
9431,3300,55600,183.5
9441,3300,55900,184.5
9451,3300,55100,181.8
9461,3300,56200,185.5
9471,3300,54700,180.5
9481,3300,56200,185.5
9491,3216,141300,454.4
9501,3300,56200,185.5
9511,3300,54700,180.5
9521,3300,56200,185.5
9531,3300,54700,180.5
9541,3300,56300,185.8
9551,3300,55100,181.8
9561,3300,55900,184.5
9571,3300,55300,182.5
9581,3300,55600,183.5
9591,3212,143100,459.6
9601,3300,55500,183.1
9611,3300,56300,185.8
9621,3300,54700,180.5
9631,3300,56300,185.8
9641,3300,54700,180.5
9651,3300,56200,185.5
9661,3300,54700,180.5
9671,3300,56300,185.8
9681,3300,54700,180.5
9691,3212,143000,459.3
9701,3300,54800,180.8
9711,3300,56200,185.5
9721,3300,55300,182.5
9731,3300,55600,183.5
9741,3300,55300,182.5
9751,3300,55600,183.5
9761,3300,56200,185.5
9771,3300,54700,180.5
9781,3300,56200,185.5
9791,3300,54700,180.5
9801,3176,136800,434.5
9811,3300,54600,180.2
9821,3304,56300,186.0
9831,3300,54700,180.5
9841,3300,56200,185.5
9851,3300,54700,180.5
9861,3300,56200,185.5
9871,3300,55300,182.5
9881,3304,55600,183.7
9891,3300,55300,182.5
9901,3208,181000,580.6
9911,3300,56100,185.1
9921,3300,54900,181.2
9931,3300,56200,185.5
9941,3300,54600,180.2
9951,3300,56200,185.5
9961,3300,54600,180.2
9971,3300,56300,185.8
9981,3300,54700,180.5
9991,3300,56200,185.5
10001,3300,54700,180.5
10011,3164,132100,418.0
10021,3300,55200,182.2
10031,3300,55800,184.1
10041,3300,55300,182.5
10051,3300,55600,183.5
10061,3300,55700,183.8
10071,3300,55300,182.5
10081,3300,56300,185.8
10091,3300,54700,180.5
10101,3300,56200,185.5
10111,3300,54700,180.5
10121,3204,174800,560.1
10131,3300,54700,180.5
10141,3300,56200,185.5
10151,3300,54700,180.5
10161,3300,56300,185.8
10171,3300,55000,181.5
10181,3300,56100,185.1
10191,3300,55300,182.5
10201,3300,55600,183.5
10211,3300,55300,182.5
10221,3300,55600,183.5
10231,3300,56200,185.5
10241,3300,54800,180.8
10251,3300,56300,185.8
10261,3300,54700,180.5
10271,3300,56200,185.5
10281,3300,54700,180.5
10291,3300,56200,185.5
10301,3300,54700,180.5
10311,3300,56200,185.5
10321,3296,54700,180.3
10331,3188,84900,270.7
10341,3300,55300,182.5
10351,3300,55600,183.5
10361,3300,55300,182.5
10371,3300,55600,183.5
10381,3300,56200,185.5
10391,3300,54700,180.5
10401,3300,56300,185.8
10411,3300,54700,180.5
10421,3300,56200,185.5
10431,3300,54600,180.2
10441,3300,56200,185.5
10451,3300,54700,180.5
10461,3300,56200,185.5
10471,3300,54700,180.5
10481,3300,56200,185.5
10491,3300,55300,182.5
10501,3300,55600,183.5
10511,3300,55300,182.5
10521,3300,55600,183.5
10531,3300,55900,184.5
10541,3212,144100,462.8
10551,3300,56300,185.8
10561,3300,54700,180.5
10571,3300,56200,185.5
10581,3300,54600,180.2
10591,3300,56200,185.5
10601,3300,54600,180.2
10611,3300,56200,185.5
10621,3300,54700,180.5
10631,3300,56200,185.5
10641,3300,55100,181.8
10651,3164,115500,365.4
10661,3300,55300,182.5
10671,3300,55600,183.5
10681,3300,55500,183.1
10691,3300,55500,183.1
10701,3300,56200,185.5
10711,3300,54600,180.2
10721,3300,56200,185.5
10731,3300,54700,180.5
10741,3300,56200,185.5
10751,3204,166200,532.5
10761,3300,56200,185.5
10771,3300,54700,180.5
10781,3300,56200,185.5
10791,3300,54800,180.8
