prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 21 2026 05:58:13
TXSD_CCS_E2_20260121,11,4928,57400,282.9,36001
TXSD_CCS_E2_20260121,21,4928,58000,285.8,36001
TXSD_CCS_E2_20260121,31,4716,134100,632.4,36001
TXSD_CCS_E2_20260121,41,4932,58100,286.5,36001
TXSD_CCS_E2_20260121,51,4928,56400,277.9,36001
TXSD_CCS_E2_20260121,61,4932,58000,286.1,36001
TXSD_CCS_E2_20260121,71,4928,56400,277.9,36001
TXSD_CCS_E2_20260121,81,4912,58000,284.9,36002
TXSD_CCS_E2_20260121,91,4928,56400,277.9,36002
TXSD_CCS_E2_20260121,101,4928,58000,285.8,36002
TXSD_CCS_E2_20260121,111,4928,56400,277.9,36002
TXSD_CCS_E2_20260121,121,4932,58100,286.5,36002
TXSD_CCS_E2_20260121,131,4824,141200,681.1,36002
TXSD_CCS_E2_20260121,141,4932,57400,283.1,36002
TXSD_CCS_E2_20260121,151,4928,57100,281.4,36002
TXSD_CCS_E2_20260121,161,4928,57400,282.9,36002
TXSD_CCS_E2_20260121,171,4928,57100,281.4,36002
TXSD_CCS_E2_20260121,181,4928,57400,282.9,36003
TXSD_CCS_E2_20260121,191,4932,57400,283.1,36003
TXSD_CCS_E2_20260121,201,4928,57400,282.9,36003
TXSD_CCS_E2_20260121,211,4932,58000,286.1,36003
TXSD_CCS_E2_20260121,221,4928,56400,277.9,36003
TXSD_CCS_E2_20260121,231,4932,58100,286.5,36003
TXSD_CCS_E2_20260121,241,4836,211900,1024.7,36003
TXSD_CCS_E2_20260121,251,4932,58100,286.5,36003
TXSD_CCS_E2_20260121,261,4928,56400,277.9,36003
TXSD_CCS_E2_20260121,271,4932,58000,286.1,36003
TXSD_CCS_E2_20260121,281,4812,69600,334.9,36004
TXSD_CCS_E2_20260121,291,4932,58100,286.5,36004
TXSD_CCS_E2_20260121,301,4928,56400,277.9,36004
TXSD_CCS_E2_20260121,311,4932,58000,286.1,36004
TXSD_CCS_E2_20260121,321,4928,56900,280.4,36004
TXSD_CCS_E2_20260121,331,4928,57400,282.9,36004
TXSD_CCS_E2_20260121,341,4932,59600,293.9,36004
TXSD_CCS_E2_20260121,351,4928,57400,282.9,36004
TXSD_CCS_E2_20260121,361,4928,57100,281.4,36004
TXSD_CCS_E2_20260121,371,4928,56400,277.9,36004
TXSD_CCS_E2_20260121,381,4872,58000,282.6,36005
TXSD_CCS_E2_20260121,391,4928,56400,277.9,36005
TXSD_CCS_E2_20260121,401,4928,58000,285.8,36005
TXSD_CCS_E2_20260121,411,4928,56400,277.9,36005
TXSD_CCS_E2_20260121,421,4928,58000,285.8,36005
TXSD_CCS_E2_20260121,431,4928,56500,278.4,36005
TXSD_CCS_E2_20260121,441,4928,58000,285.8,36005
TXSD_CCS_E2_20260121,451,4928,56400,277.9,36005
TXSD_CCS_E2_20260121,461,4932,58100,286.5,36005
TXSD_CCS_E2_20260121,471,4928,56400,277.9,36005
TXSD_CCS_E2_20260121,481,4920,58100,285.9,36006
TXSD_CCS_E2_20260121,491,4928,56400,277.9,36006
TXSD_CCS_E2_20260121,501,4928,57400,282.9,36006
TXSD_CCS_E2_20260121,511,4928,57100,281.4,36006
TXSD_CCS_E2_20260121,521,4928,57400,282.9,36006
TXSD_CCS_E2_20260121,531,4928,57100,281.4,36006
TXSD_CCS_E2_20260121,541,4928,57300,282.4,36006
TXSD_CCS_E2_20260121,551,4928,60000,295.7,36006
TXSD_CCS_E2_20260121,561,4928,57300,282.4,36006
TXSD_CCS_E2_20260121,571,4932,58000,286.1,36006
TXSD_CCS_E2_20260121,581,4928,90700,447.0,36007
TXSD_CCS_E2_20260121,591,4932,58100,286.5,36007
TXSD_CCS_E2_20260121,601,4928,56400,277.9,36007
TXSD_CCS_E2_20260121,611,4932,58000,286.1,36007
TXSD_CCS_E2_20260121,621,4928,56500,278.4,36007
TXSD_CCS_E2_20260121,631,4928,58100,286.3,36007
TXSD_CCS_E2_20260121,641,4928,56400,277.9,36007
TXSD_CCS_E2_20260121,651,4928,58000,285.8,36007
TXSD_CCS_E2_20260121,661,4820,141900,684.0,36007
TXSD_CCS_E2_20260121,671,4932,57800,285.1,36007
TXSD_CCS_E2_20260121,681,4832,65400,316.0,36008
TXSD_CCS_E2_20260121,691,4928,57400,282.9,36008
TXSD_CCS_E2_20260121,701,4928,57100,281.4,36008
TXSD_CCS_E2_20260121,711,4928,57400,282.9,36008
TXSD_CCS_E2_20260121,721,4928,57100,281.4,36008
TXSD_CCS_E2_20260121,731,4928,56500,278.4,36008
TXSD_CCS_E2_20260121,741,4928,58000,285.8,36008
TXSD_CCS_E2_20260121,751,4928,56400,277.9,36008
TXSD_CCS_E2_20260121,761,4928,58100,286.3,36008
TXSD_CCS_E2_20260121,771,4928,68500,337.6,36008
TXSD_CCS_E2_20260121,781,4904,58100,284.9,36009
TXSD_CCS_E2_20260121,791,4928,56400,277.9,36009
TXSD_CCS_E2_20260121,801,4928,58000,285.8,36009
TXSD_CCS_E2_20260121,811,4928,56400,277.9,36009
TXSD_CCS_E2_20260121,821,4932,58000,286.1,36009
TXSD_CCS_E2_20260121,833,4928,57100,281.4,36009
TXSD_CCS_E2_20260121,841,4928,58000,285.8,36009
TXSD_CCS_E2_20260121,851,4928,56500,278.4,36009
TXSD_CCS_E2_20260121,861,4928,57400,282.9,36009
TXSD_CCS_E2_20260121,871,4832,224400,1084.3,36009
TXSD_CCS_E2_20260121,881,4920,57500,282.9,36010
TXSD_CCS_E2_20260121,891,4928,57100,281.4,36010
TXSD_CCS_E2_20260121,901,4928,57200,281.9,36010
TXSD_CCS_E2_20260121,911,4928,57800,284.8,36010
TXSD_CCS_E2_20260121,921,4928,57100,281.4,36010
TXSD_CCS_E2_20260121,931,4928,58000,285.8,36010
TXSD_CCS_E2_20260121,941,4928,56400,277.9,36010
TXSD_CCS_E2_20260121,951,4928,58000,285.8,36010
TXSD_CCS_E2_20260121,961,4928,56400,277.9,36010
TXSD_CCS_E2_20260121,971,4752,135400,643.4,36010
TXSD_CCS_E2_20260121,981,4808,72700,349.5,36011
TXSD_CCS_E2_20260121,991,4928,58100,286.3,36011
TXSD_CCS_E2_20260121,1001,4928,56400,277.9,36011
TXSD_CCS_E2_20260121,1011,4928,58100,286.3,36011
TXSD_CCS_E2_20260121,1021,4928,56500,278.4,36011
TXSD_CCS_E2_20260121,1031,4928,57700,284.3,36011
TXSD_CCS_E2_20260121,1041,4928,57100,281.4,36011
TXSD_CCS_E2_20260121,1051,4928,57400,282.9,36011
TXSD_CCS_E2_20260121,1061,4928,57100,281.4,36011
TXSD_CCS_E2_20260121,1071,4824,145100,700.0,36011
TXSD_CCS_E2_20260121,1081,4856,59900,290.9,36012
TXSD_CCS_E2_20260121,1091,4928,56400,277.9,36012
TXSD_CCS_E2_20260121,1101,4928,58100,286.3,36012
TXSD_CCS_E2_20260121,1111,4928,56500,278.4,36012
TXSD_CCS_E2_20260121,1121,4932,58100,286.5,36012
TXSD_CCS_E2_20260121,1131,4928,56400,277.9,36012
TXSD_CCS_E2_20260121,1141,4928,58000,285.8,36012
TXSD_CCS_E2_20260121,1151,4928,56400,277.9,36012
TXSD_CCS_E2_20260121,1161,4928,58100,286.3,36012
TXSD_CCS_E2_20260121,1171,4928,56400,277.9,36012
TXSD_CCS_E2_20260121,1181,4932,58100,286.5,36013
TXSD_CCS_E2_20260121,1191,4928,56400,277.9,36013
TXSD_CCS_E2_20260121,1201,4928,58100,286.3,36013
TXSD_CCS_E2_20260121,1211,4928,56500,278.4,36013
TXSD_CCS_E2_20260121,1221,4932,57400,283.1,36013
TXSD_CCS_E2_20260121,1231,4928,57100,281.4,36013
TXSD_CCS_E2_20260121,1241,4928,57400,282.9,36013
TXSD_CCS_E2_20260121,1251,4928,57100,281.4,36013
TXSD_CCS_E2_20260121,1261,4928,57100,281.4,36013
TXSD_CCS_E2_20260121,1271,4928,57900,285.3,36013
TXSD_CCS_E2_20260121,1281,4724,135200,638.7,36014
TXSD_CCS_E2_20260121,1291,4932,58100,286.5,36014
TXSD_CCS_E2_20260121,1301,4928,56400,277.9,36014
TXSD_CCS_E2_20260121,1311,4932,58100,286.5,36014
TXSD_CCS_E2_20260121,1321,4928,56400,277.9,36014
TXSD_CCS_E2_20260121,1331,4932,58100,286.5,36014
TXSD_CCS_E2_20260121,1341,4928,56400,277.9,36014
TXSD_CCS_E2_20260121,1351,4928,58000,285.8,36014
TXSD_CCS_E2_20260121,1361,4928,56400,277.9,36014
TXSD_CCS_E2_20260121,1371,4928,58000,285.8,36014
TXSD_CCS_E2_20260121,1381,4792,150900,723.1,36015
TXSD_CCS_E2_20260121,1391,4928,57500,283.4,36015
TXSD_CCS_E2_20260121,1401,4928,57200,281.9,36015
TXSD_CCS_E2_20260121,1411,4928,57400,282.9,36015
TXSD_CCS_E2_20260121,1421,4932,57000,281.1,36015
TXSD_CCS_E2_20260121,1431,4928,57400,282.9,36015
TXSD_CCS_E2_20260121,1441,4928,57100,281.4,36015
TXSD_CCS_E2_20260121,1451,4928,56400,277.9,36015
TXSD_CCS_E2_20260121,1461,4932,58100,286.5,36015
TXSD_CCS_E2_20260121,1471,4928,56400,277.9,36015
TXSD_CCS_E2_20260121,1481,4884,58100,283.8,36016
TXSD_CCS_E2_20260121,1491,4924,56400,277.7,36016
TXSD_CCS_E2_20260121,1501,4932,58000,286.1,36016
TXSD_CCS_E2_20260121,1511,4928,56500,278.4,36016
TXSD_CCS_E2_20260121,1521,4932,58000,286.1,36016
TXSD_CCS_E2_20260121,1531,4928,56500,278.4,36016
TXSD_CCS_E2_20260121,1541,4932,58000,286.1,36016
TXSD_CCS_E2_20260121,1551,4928,56400,277.9,36016
TXSD_CCS_E2_20260121,1561,4932,58000,286.1,36016
TXSD_CCS_E2_20260121,1571,4928,56500,278.4,36016
TXSD_CCS_E2_20260121,1581,4920,57400,282.4,36017
TXSD_CCS_E2_20260121,1591,4932,57100,281.6,36017
TXSD_CCS_E2_20260121,1601,4928,57400,282.9,36017
TXSD_CCS_E2_20260121,1611,4928,57100,281.4,36017
TXSD_CCS_E2_20260121,1621,4928,56900,280.4,36017
TXSD_CCS_E2_20260121,1631,4928,58100,286.3,36017
TXSD_CCS_E2_20260121,1641,4928,56800,279.9,36017
TXSD_CCS_E2_20260121,1651,4928,58100,286.3,36017
TXSD_CCS_E2_20260121,1661,4928,56400,277.9,36017
TXSD_CCS_E2_20260121,1671,4928,58000,285.8,36017
TXSD_CCS_E2_20260121,1681,4808,79900,384.2,36018
TXSD_CCS_E2_20260121,1691,4932,58000,286.1,36018
TXSD_CCS_E2_20260121,1701,4828,155400,750.3,36018
TXSD_CCS_E2_20260121,1711,4928,58100,286.3,36018
TXSD_CCS_E2_20260121,1721,4928,56500,278.4,36018
TXSD_CCS_E2_20260121,1731,4932,58000,286.1,36018
TXSD_CCS_E2_20260121,1741,4928,56500,278.4,36018
TXSD_CCS_E2_20260121,1751,4932,57400,283.1,36018
TXSD_CCS_E2_20260121,1761,4928,57100,281.4,36018
TXSD_CCS_E2_20260121,1771,4928,57300,282.4,36018
TXSD_CCS_E2_20260121,1781,4844,62900,304.7,36019
TXSD_CCS_E2_20260121,1791,4928,57400,282.9,36019
TXSD_CCS_E2_20260121,1801,4928,59500,293.2,36019
TXSD_CCS_E2_20260121,1811,4928,56500,278.4,36019
TXSD_CCS_E2_20260121,1821,4932,58000,286.1,36019
TXSD_CCS_E2_20260121,1831,4928,56500,278.4,36019
TXSD_CCS_E2_20260121,1841,4932,58000,286.1,36019
TXSD_CCS_E2_20260121,1851,4928,56400,277.9,36019
TXSD_CCS_E2_20260121,1861,4928,58000,285.8,36019
TXSD_CCS_E2_20260121,1871,4928,56500,278.4,36019
TXSD_CCS_E2_20260121,1881,4908,58000,284.7,36020
TXSD_CCS_E2_20260121,1891,4928,56500,278.4,36020
TXSD_CCS_E2_20260121,1901,4928,58000,285.8,36020
TXSD_CCS_E2_20260121,1911,4820,141900,684.0,36020
TXSD_CCS_E2_20260121,1921,4928,58100,286.3,36020
TXSD_CCS_E2_20260121,1931,4928,56400,277.9,36020
TXSD_CCS_E2_20260121,1941,4928,57400,282.9,36020
TXSD_CCS_E2_20260121,1951,4928,57100,281.4,36020
TXSD_CCS_E2_20260121,1961,4932,57400,283.1,36020
TXSD_CCS_E2_20260121,1971,4928,57000,280.9,36020
TXSD_CCS_E2_20260121,1981,4924,56800,279.7,36021
TXSD_CCS_E2_20260121,1991,4928,58000,285.8,36021
TXSD_CCS_E2_20260121,2001,4928,56600,278.9,36021
TXSD_CCS_E2_20260121,2011,4928,58000,285.8,36021
TXSD_CCS_E2_20260121,2021,4828,209100,1009.5,36021
TXSD_CCS_E2_20260121,2031,4932,58000,286.1,36021
TXSD_CCS_E2_20260121,2041,4928,56400,277.9,36021
TXSD_CCS_E2_20260121,2051,4928,58000,285.8,36021
TXSD_CCS_E2_20260121,2061,4928,56400,277.9,36021
TXSD_CCS_E2_20260121,2071,4932,58000,286.1,36021
TXSD_CCS_E2_20260121,2081,4812,70700,340.2,36022
TXSD_CCS_E2_20260121,2091,4932,58000,286.1,36022
TXSD_CCS_E2_20260121,2101,4928,56400,277.9,36022
TXSD_CCS_E2_20260121,2111,4932,57300,282.6,36022
TXSD_CCS_E2_20260121,2121,4900,162000,793.8,36022
TXSD_CCS_E2_20260121,2131,4928,57400,282.9,36022
TXSD_CCS_E2_20260121,2141,4928,57100,281.4,36022
TXSD_CCS_E2_20260121,2151,4928,57400,282.9,36022
TXSD_CCS_E2_20260121,2161,4928,57100,281.4,36022
TXSD_CCS_E2_20260121,2171,4928,57400,282.9,36022
TXSD_CCS_E2_20260121,2181,4868,58500,284.8,36023
TXSD_CCS_E2_20260121,2191,4928,56400,277.9,36023
TXSD_CCS_E2_20260121,2201,4928,58000,285.8,36023
TXSD_CCS_E2_20260121,2211,4928,56400,277.9,36023
TXSD_CCS_E2_20260121,2221,4932,58000,286.1,36023
TXSD_CCS_E2_20260121,2231,4828,216700,1046.2,36023
TXSD_CCS_E2_20260121,2241,4932,58100,286.5,36023
TXSD_CCS_E2_20260121,2251,4928,56500,278.4,36023
TXSD_CCS_E2_20260121,2261,4932,58100,286.5,36023
TXSD_CCS_E2_20260121,2271,4928,56500,278.4,36023
TXSD_CCS_E2_20260121,2281,4916,58100,285.6,36024
TXSD_CCS_E2_20260121,2291,4928,56500,278.4,36024
TXSD_CCS_E2_20260121,2301,4928,57400,282.9,36024
TXSD_CCS_E2_20260121,2311,4928,57000,280.9,36024
TXSD_CCS_E2_20260121,2321,4932,57400,283.1,36024
TXSD_CCS_E2_20260121,2331,4928,59500,293.2,36024
TXSD_CCS_E2_20260121,2341,4928,56600,278.9,36024
TXSD_CCS_E2_20260121,2351,4928,58200,286.8,36024
TXSD_CCS_E2_20260121,2361,4928,56600,278.9,36024
TXSD_CCS_E2_20260121,2371,4932,58000,286.1,36024
TXSD_CCS_E2_20260121,2381,4928,93300,459.8,36025
TXSD_CCS_E2_20260121,2391,4932,58000,286.1,36025
TXSD_CCS_E2_20260121,2401,4928,56400,277.9,36025
TXSD_CCS_E2_20260121,2411,4932,58100,286.5,36025
TXSD_CCS_E2_20260121,2421,4928,56400,277.9,36025
TXSD_CCS_E2_20260121,2431,4928,58100,286.3,36025
TXSD_CCS_E2_20260121,2441,4832,213000,1029.2,36025
TXSD_CCS_E2_20260121,2451,4932,58100,286.5,36025
TXSD_CCS_E2_20260121,2461,4928,56400,277.9,36025
TXSD_CCS_E2_20260121,2471,4928,57300,282.4,36025
TXSD_CCS_E2_20260121,2481,4828,65900,318.2,36026
TXSD_CCS_E2_20260121,2491,4928,57400,282.9,36026
TXSD_CCS_E2_20260121,2501,4928,57100,281.4,36026
TXSD_CCS_E2_20260121,2511,4928,57400,282.9,36026
TXSD_CCS_E2_20260121,2521,4928,57100,281.4,36026
TXSD_CCS_E2_20260121,2531,4928,57400,282.9,36026
TXSD_CCS_E2_20260121,2541,4932,58000,286.1,36026
TXSD_CCS_E2_20260121,2551,4720,136800,645.7,36026
TXSD_CCS_E2_20260121,2561,4928,58100,286.3,36026
TXSD_CCS_E2_20260121,2571,4928,56500,278.4,36026
TXSD_CCS_E2_20260121,2581,4900,58100,284.7,36027
TXSD_CCS_E2_20260121,2591,4928,56500,278.4,36027
TXSD_CCS_E2_20260121,2601,4932,58100,286.5,36027
TXSD_CCS_E2_20260121,2611,4928,56400,277.9,36027
TXSD_CCS_E2_20260121,2621,4928,58100,286.3,36027
TXSD_CCS_E2_20260121,2631,4928,56400,277.9,36027
TXSD_CCS_E2_20260121,2641,4932,58100,286.5,36027
TXSD_CCS_E2_20260121,2651,4768,154400,736.2,36027
TXSD_CCS_E2_20260121,2661,4932,57400,283.1,36027
TXSD_CCS_E2_20260121,2671,4928,57100,281.4,36027
TXSD_CCS_E2_20260121,2681,4924,57400,282.6,36028
TXSD_CCS_E2_20260121,2691,4928,57100,281.4,36028
TXSD_CCS_E2_20260121,2701,4928,56500,278.4,36028
TXSD_CCS_E2_20260121,2711,4932,58100,286.5,36028
TXSD_CCS_E2_20260121,2721,4928,56400,277.9,36028
TXSD_CCS_E2_20260121,2731,4932,58000,286.1,36028
TXSD_CCS_E2_20260121,2741,4928,56400,277.9,36028
TXSD_CCS_E2_20260121,2751,4820,143000,689.3,36028
TXSD_CCS_E2_20260121,2761,4928,56500,278.4,36028
TXSD_CCS_E2_20260121,2771,4932,58100,286.5,36028
TXSD_CCS_E2_20260121,2781,4804,73700,354.1,36029
TXSD_CCS_E2_20260121,2791,4928,58000,285.8,36029
TXSD_CCS_E2_20260121,2801,4928,56500,278.4,36029
TXSD_CCS_E2_20260121,2811,4928,58100,286.3,36029
TXSD_CCS_E2_20260121,2821,4928,56500,278.4,36029
TXSD_CCS_E2_20260121,2831,4932,57300,282.6,36029
TXSD_CCS_E2_20260121,2841,4928,57000,280.9,36029
TXSD_CCS_E2_20260121,2851,4928,57400,282.9,36029
TXSD_CCS_E2_20260121,2861,4832,225000,1087.2,36029
TXSD_CCS_E2_20260121,2871,4932,57500,283.6,36029
TXSD_CCS_E2_20260121,2881,4852,60800,295.0,36030
TXSD_CCS_E2_20260121,2891,4928,57500,283.4,36030
TXSD_CCS_E2_20260121,2901,4932,58100,286.5,36030
TXSD_CCS_E2_20260121,2911,4928,56400,277.9,36030
TXSD_CCS_E2_20260121,2921,4928,58000,285.8,36030
TXSD_CCS_E2_20260121,2931,4928,56400,277.9,36030
TXSD_CCS_E2_20260121,2941,4932,58100,286.5,36030
TXSD_CCS_E2_20260121,2951,4928,56400,277.9,36030
TXSD_CCS_E2_20260121,2961,4932,58100,286.5,36030
TXSD_CCS_E2_20260121,2971,4832,159100,768.8,36030
TXSD_CCS_E2_20260121,2981,4912,58000,284.9,36031
TXSD_CCS_E2_20260121,2991,4928,56400,277.9,36031
TXSD_CCS_E2_20260121,3001,4928,58000,285.8,36031
TXSD_CCS_E2_20260121,3011,4928,56700,279.4,36031
TXSD_CCS_E2_20260121,3021,4928,57400,282.9,36031
TXSD_CCS_E2_20260121,3031,4928,57100,281.4,36031
TXSD_CCS_E2_20260121,3041,4928,57400,282.9,36031
TXSD_CCS_E2_20260121,3051,4928,57100,281.4,36031
TXSD_CCS_E2_20260121,3061,4928,56500,278.4,36031
TXSD_CCS_E2_20260121,3071,4932,60500,298.4,36031
TXSD_CCS_E2_20260121,3081,4928,56400,277.9,36032
TXSD_CCS_E2_20260121,3091,4932,58000,286.1,36032
TXSD_CCS_E2_20260121,3101,4928,56400,277.9,36032
TXSD_CCS_E2_20260121,3111,4932,58100,286.5,36032
TXSD_CCS_E2_20260121,3121,4928,56400,277.9,36032
TXSD_CCS_E2_20260121,3131,4932,58100,286.5,36032
TXSD_CCS_E2_20260121,3141,4928,56400,277.9,36032
TXSD_CCS_E2_20260121,3151,4928,58000,285.8,36032
TXSD_CCS_E2_20260121,3161,4928,56400,277.9,36032
TXSD_CCS_E2_20260121,3171,4932,58000,286.1,36032
TXSD_CCS_E2_20260121,3181,4796,146300,701.7,36033
TXSD_CCS_E2_20260121,3191,4932,57300,282.6,36033
TXSD_CCS_E2_20260121,3201,4928,57100,281.4,36033
TXSD_CCS_E2_20260121,3211,4932,57400,283.1,36033
TXSD_CCS_E2_20260121,3221,4928,57100,281.4,36033
TXSD_CCS_E2_20260121,3231,4928,57400,282.9,36033
TXSD_CCS_E2_20260121,3241,4932,57200,282.1,36033
TXSD_CCS_E2_20260121,3251,4928,57400,282.9,36033
TXSD_CCS_E2_20260121,3261,4932,58100,286.5,36033
TXSD_CCS_E2_20260121,3271,4928,56400,277.9,36033
TXSD_CCS_E2_20260121,3281,4796,144600,693.5,36034
TXSD_CCS_E2_20260121,3291,4824,196100,946.0,36034
TXSD_CCS_E2_20260121,3301,4932,58100,286.5,36034
TXSD_CCS_E2_20260121,3311,4928,56500,278.4,36034
TXSD_CCS_E2_20260121,3321,4932,58100,286.5,36034
TXSD_CCS_E2_20260121,3331,4928,56500,278.4,36034
TXSD_CCS_E2_20260121,3341,4932,58000,286.1,36034
TXSD_CCS_E2_20260121,3351,4928,56400,277.9,36034
TXSD_CCS_E2_20260121,3361,4928,58100,286.3,36034
TXSD_CCS_E2_20260121,3371,4928,56800,279.9,36034
TXSD_CCS_E2_20260121,3381,4920,57400,282.4,36035
TXSD_CCS_E2_20260121,3391,4752,140200,666.2,36035
TXSD_CCS_E2_20260121,3401,4928,57400,282.9,36035
TXSD_CCS_E2_20260121,3411,4928,57100,281.4,36035
TXSD_CCS_E2_20260121,3421,4928,56400,277.9,36035
TXSD_CCS_E2_20260121,3431,4928,58000,285.8,36035
TXSD_CCS_E2_20260121,3441,4928,56400,277.9,36035
TXSD_CCS_E2_20260121,3451,4932,58100,286.5,36035
TXSD_CCS_E2_20260121,3461,4928,56500,278.4,36035
TXSD_CCS_E2_20260121,3471,4932,58000,286.1,36035
TXSD_CCS_E2_20260121,3481,4812,83800,403.2,36036
TXSD_CCS_E2_20260121,3491,4744,135400,642.3,36036
TXSD_CCS_E2_20260121,3501,4928,56400,277.9,36036
TXSD_CCS_E2_20260121,3511,4928,58100,286.3,36036
TXSD_CCS_E2_20260121,3521,4928,56400,277.9,36036
TXSD_CCS_E2_20260121,3531,4928,58000,285.8,36036
TXSD_CCS_E2_20260121,3541,4928,56500,278.4,36036
TXSD_CCS_E2_20260121,3551,4928,57400,282.9,36036
TXSD_CCS_E2_20260121,3561,4928,57100,281.4,36036
TXSD_CCS_E2_20260121,3571,4928,57400,282.9,36036
TXSD_CCS_E2_20260121,3581,4840,63900,309.3,36037
TXSD_CCS_E2_20260121,3591,4928,57400,282.9,36037
TXSD_CCS_E2_20260121,3601,4832,224200,1083.3,36037
TXSD_CCS_E2_20260121,3611,4928,57400,282.9,36037
TXSD_CCS_E2_20260121,3621,4928,58000,285.8,36037
TXSD_CCS_E2_20260121,3631,4928,56500,278.4,36037
TXSD_CCS_E2_20260121,3641,4932,58100,286.5,36037
TXSD_CCS_E2_20260121,3651,4928,56500,278.4,36037
TXSD_CCS_E2_20260121,3661,4932,58100,286.5,36037
TXSD_CCS_E2_20260121,3671,4932,56400,278.2,36037
TXSD_CCS_E2_20260121,3681,4908,58100,285.2,36038
TXSD_CCS_E2_20260121,3691,4928,56400,277.9,36038
TXSD_CCS_E2_20260121,3701,4932,58100,286.5,36038
TXSD_CCS_E2_20260121,3711,4824,178900,863.0,36038
TXSD_CCS_E2_20260121,3721,4928,58000,285.8,36038
TXSD_CCS_E2_20260121,3731,4928,56900,280.4,36038
TXSD_CCS_E2_20260121,3741,4928,57400,282.9,36038
TXSD_CCS_E2_20260121,3751,4928,57000,280.9,36038
TXSD_CCS_E2_20260121,3761,4928,57400,282.9,36038
TXSD_CCS_E2_20260121,3771,4928,57000,280.9,36038
TXSD_CCS_E2_20260121,3781,4924,56400,277.7,36039
TXSD_CCS_E2_20260121,3791,4928,58000,285.8,36039
TXSD_CCS_E2_20260121,3801,4928,56300,277.4,36039
TXSD_CCS_E2_20260121,3811,4744,135600,643.3,36039
TXSD_CCS_E2_20260121,3821,4928,56400,277.9,36039
TXSD_CCS_E2_20260121,3831,4928,58000,285.8,36039
TXSD_CCS_E2_20260121,3841,4928,56400,277.9,36039
TXSD_CCS_E2_20260121,3851,4928,58100,286.3,36039
TXSD_CCS_E2_20260121,3861,4928,56500,278.4,36039
TXSD_CCS_E2_20260121,3871,4932,58100,286.5,36039
TXSD_CCS_E2_20260121,3881,4808,71200,342.3,36040
TXSD_CCS_E2_20260121,3891,4932,58000,286.1,36040
TXSD_CCS_E2_20260121,3901,4928,56500,278.4,36040
TXSD_CCS_E2_20260121,3911,4932,57500,283.6,36040
TXSD_CCS_E2_20260121,3921,4836,57100,276.1,36040
TXSD_CCS_E2_20260121,3931,4928,57400,282.9,36040
TXSD_CCS_E2_20260121,3941,4928,57100,281.4,36040
TXSD_CCS_E2_20260121,3951,4928,57300,282.4,36040
TXSD_CCS_E2_20260121,3961,4928,57500,283.4,36040
TXSD_CCS_E2_20260121,3971,4928,57300,282.4,36040
TXSD_CCS_E2_20260121,3981,4868,59300,288.7,36041
TXSD_CCS_E2_20260121,3991,4928,56400,277.9,36041
TXSD_CCS_E2_20260121,4001,4932,58100,286.5,36041
TXSD_CCS_E2_20260121,4011,4928,56500,278.4,36041
TXSD_CCS_E2_20260121,4021,4932,58000,286.1,36041
TXSD_CCS_E2_20260121,4031,4796,61500,295.0,36041
TXSD_CCS_E2_20260121,4041,4928,58000,285.8,36041
TXSD_CCS_E2_20260121,4051,4928,56400,277.9,36041
TXSD_CCS_E2_20260121,4061,4932,58100,286.5,36041
TXSD_CCS_E2_20260121,4071,4928,56400,277.9,36041
TXSD_CCS_E2_20260121,4081,4916,57900,284.6,36042
TXSD_CCS_E2_20260121,4091,4928,57000,280.9,36042
TXSD_CCS_E2_20260121,4101,4928,57800,284.8,36042
TXSD_CCS_E2_20260121,4111,4928,57100,281.4,36042
TXSD_CCS_E2_20260121,4121,4928,57400,282.9,36042
TXSD_CCS_E2_20260121,4131,4836,224200,1084.2,36042
TXSD_CCS_E2_20260121,4141,4928,56400,277.9,36042
TXSD_CCS_E2_20260121,4151,4928,58000,285.8,36042
TXSD_CCS_E2_20260121,4161,4928,56400,277.9,36042
TXSD_CCS_E2_20260121,4171,4932,58100,286.5,36042
TXSD_CCS_E2_20260121,4181,4928,99900,492.3,36043
TXSD_CCS_E2_20260121,4191,4932,58000,286.1,36043
TXSD_CCS_E2_20260121,4201,4928,56400,277.9,36043
TXSD_CCS_E2_20260121,4211,4932,58000,286.1,36043
TXSD_CCS_E2_20260121,4221,4928,56400,277.9,36043
TXSD_CCS_E2_20260121,4231,4928,58100,286.3,36043
TXSD_CCS_E2_20260121,4241,4832,164200,793.4,36043
TXSD_CCS_E2_20260121,4251,4928,58000,285.8,36043
TXSD_CCS_E2_20260121,4261,4928,56400,277.9,36043
TXSD_CCS_E2_20260121,4271,4932,57400,283.1,36043
TXSD_CCS_E2_20260121,4281,4824,67000,323.2,36044
TXSD_CCS_E2_20260121,4291,4928,57400,282.9,36044
TXSD_CCS_E2_20260121,4301,4928,57000,280.9,36044
TXSD_CCS_E2_20260121,4311,4928,57300,282.4,36044
TXSD_CCS_E2_20260121,4321,4928,57600,283.9,36044
TXSD_CCS_E2_20260121,4331,4928,57300,282.4,36044
TXSD_CCS_E2_20260121,4341,4792,175900,842.9,36044
TXSD_CCS_E2_20260121,4351,4928,56400,277.9,36044
TXSD_CCS_E2_20260121,4361,4932,58100,286.5,36044
TXSD_CCS_E2_20260121,4371,4928,56500,278.4,36044
