prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 21 2026 05:58:13
TXSD_CCS_E2_20260121,11,4924,56400,277.7,30002
TXSD_CCS_E2_20260121,20,4932,58000,286.1,30002
TXSD_CCS_E2_20260121,30,4924,56300,277.2,30002
TXSD_CCS_E2_20260121,40,4928,58000,285.8,30002
TXSD_CCS_E2_20260121,50,4924,103400,509.1,30002
TXSD_CCS_E2_20260121,60,4932,58000,286.1,30002
TXSD_CCS_E2_20260121,70,4928,56400,277.9,30002
TXSD_CCS_E2_20260121,80,4932,58000,286.1,30002
TXSD_CCS_E2_20260121,90,4928,56300,277.4,30002
TXSD_CCS_E2_20260121,100,4932,58000,286.1,30002
TXSD_CCS_E2_20260121,110,4928,56600,278.9,30003
TXSD_CCS_E2_20260121,120,4928,58000,285.8,30003
TXSD_CCS_E2_20260121,130,4928,57100,281.4,30003
TXSD_CCS_E2_20260121,140,4928,57400,282.9,30003
TXSD_CCS_E2_20260121,150,4928,57100,281.4,30003
TXSD_CCS_E2_20260121,160,4764,139100,662.7,30003
TXSD_CCS_E2_20260121,170,4928,58100,286.3,30003
TXSD_CCS_E2_20260121,180,4928,56400,277.9,30003
TXSD_CCS_E2_20260121,190,4928,58000,285.8,30003
TXSD_CCS_E2_20260121,200,4928,56400,277.9,30003
TXSD_CCS_E2_20260121,210,4928,64000,315.4,30004
TXSD_CCS_E2_20260121,220,4928,56300,277.4,30004
TXSD_CCS_E2_20260121,230,4932,58000,286.1,30004
TXSD_CCS_E2_20260121,240,4928,56400,277.9,30004
TXSD_CCS_E2_20260121,250,4928,58000,285.8,30004
TXSD_CCS_E2_20260121,260,4928,56300,277.4,30004
TXSD_CCS_E2_20260121,270,4908,58000,284.7,30004
TXSD_CCS_E2_20260121,280,4928,56500,278.4,30004
TXSD_CCS_E2_20260121,290,4928,58000,285.8,30004
TXSD_CCS_E2_20260121,300,4928,57000,280.9,30004
TXSD_CCS_E2_20260121,310,4928,57400,282.9,30005
TXSD_CCS_E2_20260121,320,4928,57000,280.9,30005
TXSD_CCS_E2_20260121,330,4928,57400,282.9,30005
TXSD_CCS_E2_20260121,340,4928,57100,281.4,30005
TXSD_CCS_E2_20260121,350,4928,57300,282.4,30005
TXSD_CCS_E2_20260121,360,4928,58000,285.8,30005
TXSD_CCS_E2_20260121,370,4928,56400,277.9,30005
TXSD_CCS_E2_20260121,380,4852,58000,281.4,30005
TXSD_CCS_E2_20260121,390,4928,56300,277.4,30005
TXSD_CCS_E2_20260121,400,4932,58000,286.1,30005
TXSD_CCS_E2_20260121,410,4928,56300,277.4,30006
TXSD_CCS_E2_20260121,420,4932,58000,286.1,30006
TXSD_CCS_E2_20260121,430,4928,56400,277.9,30006
TXSD_CCS_E2_20260121,440,4928,58000,285.8,30006
TXSD_CCS_E2_20260121,450,4928,56400,277.9,30006
TXSD_CCS_E2_20260121,460,4928,58000,285.8,30006
TXSD_CCS_E2_20260121,470,4928,56600,278.9,30006
TXSD_CCS_E2_20260121,480,4748,137300,651.9,30006
TXSD_CCS_E2_20260121,490,4928,57000,280.9,30006
TXSD_CCS_E2_20260121,500,4928,57400,282.9,30006
TXSD_CCS_E2_20260121,510,4928,57000,280.9,30007
TXSD_CCS_E2_20260121,520,4928,57400,282.9,30007
TXSD_CCS_E2_20260121,530,4928,58000,285.8,30007
TXSD_CCS_E2_20260121,540,4928,56300,277.4,30007
TXSD_CCS_E2_20260121,550,4928,58000,285.8,30007
TXSD_CCS_E2_20260121,560,4928,56400,277.9,30007
TXSD_CCS_E2_20260121,570,4928,58000,285.8,30007
TXSD_CCS_E2_20260121,580,4928,56300,277.4,30007
TXSD_CCS_E2_20260121,590,4804,187200,899.3,30007
TXSD_CCS_E2_20260121,600,4928,56400,277.9,30007
TXSD_CCS_E2_20260121,610,4928,72000,354.8,30008
TXSD_CCS_E2_20260121,620,4928,56400,277.9,30008
TXSD_CCS_E2_20260121,630,4928,58000,285.8,30008
TXSD_CCS_E2_20260121,640,4928,56400,277.9,30008
TXSD_CCS_E2_20260121,650,4928,58000,285.8,30008
TXSD_CCS_E2_20260121,660,4928,57000,280.9,30008
TXSD_CCS_E2_20260121,670,4928,57400,282.9,30008
TXSD_CCS_E2_20260121,680,4928,57100,281.4,30008
TXSD_CCS_E2_20260121,690,4928,57300,282.4,30008
TXSD_CCS_E2_20260121,700,4928,57200,281.9,30008
TXSD_CCS_E2_20260121,710,4928,57300,282.4,30009
TXSD_CCS_E2_20260121,720,4928,58000,285.8,30009
TXSD_CCS_E2_20260121,730,4928,56400,277.9,30009
TXSD_CCS_E2_20260121,740,4928,58000,285.8,30009
TXSD_CCS_E2_20260121,750,4928,56300,277.4,30009
TXSD_CCS_E2_20260121,760,4928,58000,285.8,30009
TXSD_CCS_E2_20260121,770,4928,56300,277.4,30009
TXSD_CCS_E2_20260121,780,4932,58000,286.1,30009
TXSD_CCS_E2_20260121,790,4928,56400,277.9,30009
TXSD_CCS_E2_20260121,800,4776,162000,773.7,30009
TXSD_CCS_E2_20260121,810,4928,56400,277.9,30010
TXSD_CCS_E2_20260121,820,4928,58000,285.8,30010
TXSD_CCS_E2_20260121,832,4928,57100,281.4,30010
TXSD_CCS_E2_20260121,840,4932,58000,286.1,30010
TXSD_CCS_E2_20260121,850,4928,57000,280.9,30010
TXSD_CCS_E2_20260121,860,4928,57300,282.4,30010
TXSD_CCS_E2_20260121,870,4928,57000,280.9,30010
TXSD_CCS_E2_20260121,880,4928,57300,282.4,30010
TXSD_CCS_E2_20260121,890,4928,58000,285.8,30010
TXSD_CCS_E2_20260121,900,4804,140500,675.0,30010
TXSD_CCS_E2_20260121,910,4928,61400,302.6,30011
TXSD_CCS_E2_20260121,920,4928,56300,277.4,30011
TXSD_CCS_E2_20260121,930,4932,58000,286.1,30011
TXSD_CCS_E2_20260121,940,4928,56400,277.9,30011
TXSD_CCS_E2_20260121,950,4928,58000,285.8,30011
TXSD_CCS_E2_20260121,960,4928,56400,277.9,30011
TXSD_CCS_E2_20260121,970,4928,58000,285.8,30011
TXSD_CCS_E2_20260121,980,4928,56400,277.9,30011
TXSD_CCS_E2_20260121,990,4932,58100,286.5,30011
TXSD_CCS_E2_20260121,1000,4928,56500,278.4,30011
TXSD_CCS_E2_20260121,1010,4832,139700,675.0,30012
TXSD_CCS_E2_20260121,1020,4928,57000,280.9,30012
TXSD_CCS_E2_20260121,1030,4928,57400,282.9,30012
TXSD_CCS_E2_20260121,1040,4928,57100,281.4,30012
TXSD_CCS_E2_20260121,1050,4928,57300,282.4,30012
TXSD_CCS_E2_20260121,1060,4928,57200,281.9,30012
TXSD_CCS_E2_20260121,1070,4928,57300,282.4,30012
TXSD_CCS_E2_20260121,1080,4932,58000,286.1,30012
TXSD_CCS_E2_20260121,1090,4928,56400,277.9,30012
TXSD_CCS_E2_20260121,1100,4928,58000,285.8,30012
TXSD_CCS_E2_20260121,1110,4808,141200,678.9,30013
TXSD_CCS_E2_20260121,1120,4932,58000,286.1,30013
TXSD_CCS_E2_20260121,1130,4928,56400,277.9,30013
TXSD_CCS_E2_20260121,1140,4932,58000,286.1,30013
TXSD_CCS_E2_20260121,1150,4928,56400,277.9,30013
TXSD_CCS_E2_20260121,1160,4928,58000,285.8,30013
TXSD_CCS_E2_20260121,1170,4928,56400,277.9,30013
TXSD_CCS_E2_20260121,1180,4928,58000,285.8,30013
TXSD_CCS_E2_20260121,1190,4928,56700,279.4,30013
TXSD_CCS_E2_20260121,1200,4928,58000,285.8,30013
TXSD_CCS_E2_20260121,1210,4928,57000,280.9,30014
TXSD_CCS_E2_20260121,1220,4928,57400,282.9,30014
TXSD_CCS_E2_20260121,1230,4928,57100,281.4,30014
TXSD_CCS_E2_20260121,1240,4928,57300,282.4,30014
TXSD_CCS_E2_20260121,1250,4928,58000,285.8,30014
TXSD_CCS_E2_20260121,1260,4928,56300,277.4,30014
TXSD_CCS_E2_20260121,1270,4932,58000,286.1,30014
TXSD_CCS_E2_20260121,1280,4928,56300,277.4,30014
TXSD_CCS_E2_20260121,1290,4928,58000,285.8,30014
TXSD_CCS_E2_20260121,1300,4928,56400,277.9,30014
TXSD_CCS_E2_20260121,1310,4928,67800,334.1,30015
TXSD_CCS_E2_20260121,1320,4832,159900,772.6,30015
TXSD_CCS_E2_20260121,1330,4932,58100,286.5,30015
TXSD_CCS_E2_20260121,1340,4928,56400,277.9,30015
TXSD_CCS_E2_20260121,1350,4932,58000,286.1,30015
TXSD_CCS_E2_20260121,1360,4928,56400,277.9,30015
TXSD_CCS_E2_20260121,1370,4928,58000,285.8,30015
TXSD_CCS_E2_20260121,1380,4928,57000,280.9,30015
TXSD_CCS_E2_20260121,1390,4928,57400,282.9,30015
TXSD_CCS_E2_20260121,1400,4928,57000,280.9,30015
TXSD_CCS_E2_20260121,1410,4928,57300,282.4,30016
TXSD_CCS_E2_20260121,1420,4788,173300,829.8,30016
TXSD_CCS_E2_20260121,1430,4928,57400,282.9,30016
TXSD_CCS_E2_20260121,1440,4928,58000,285.8,30016
TXSD_CCS_E2_20260121,1450,4928,56400,277.9,30016
TXSD_CCS_E2_20260121,1460,4932,58000,286.1,30016
TXSD_CCS_E2_20260121,1470,4928,56300,277.4,30016
TXSD_CCS_E2_20260121,1480,4928,57900,285.3,30016
TXSD_CCS_E2_20260121,1490,4928,56400,277.9,30016
TXSD_CCS_E2_20260121,1500,4928,58000,285.8,30016
TXSD_CCS_E2_20260121,1510,4928,56400,277.9,30017
TXSD_CCS_E2_20260121,1520,4928,58000,285.8,30017
TXSD_CCS_E2_20260121,1530,4832,185000,893.9,30017
TXSD_CCS_E2_20260121,1540,4928,58100,286.3,30017
TXSD_CCS_E2_20260121,1550,4928,56800,279.9,30017
TXSD_CCS_E2_20260121,1560,4928,57900,285.3,30017
TXSD_CCS_E2_20260121,1570,4928,57100,281.4,30017
TXSD_CCS_E2_20260121,1580,4928,57400,282.9,30017
TXSD_CCS_E2_20260121,1590,4928,57000,280.9,30017
TXSD_CCS_E2_20260121,1600,4928,57300,282.4,30017
TXSD_CCS_E2_20260121,1610,4928,58700,289.3,30018
TXSD_CCS_E2_20260121,1620,4928,56400,277.9,30018
TXSD_CCS_E2_20260121,1630,4904,165500,811.6,30018
TXSD_CCS_E2_20260121,1640,4928,56400,277.9,30018
TXSD_CCS_E2_20260121,1650,4928,58000,285.8,30018
TXSD_CCS_E2_20260121,1660,4928,56400,277.9,30018
TXSD_CCS_E2_20260121,1670,4928,57900,285.3,30018
TXSD_CCS_E2_20260121,1680,4928,56400,277.9,30018
TXSD_CCS_E2_20260121,1690,4932,58000,286.1,30018
TXSD_CCS_E2_20260121,1700,4928,56400,277.9,30018
TXSD_CCS_E2_20260121,1710,4932,76800,378.8,30019
TXSD_CCS_E2_20260121,1720,4928,56400,277.9,30019
TXSD_CCS_E2_20260121,1730,4828,58100,280.5,30019
TXSD_CCS_E2_20260121,1740,4928,57000,280.9,30019
TXSD_CCS_E2_20260121,1750,4928,57400,282.9,30019
TXSD_CCS_E2_20260121,1760,4928,57000,280.9,30019
TXSD_CCS_E2_20260121,1770,4928,57400,282.9,30019
TXSD_CCS_E2_20260121,1780,4928,57300,282.4,30019
TXSD_CCS_E2_20260121,1790,4928,57300,282.4,30019
TXSD_CCS_E2_20260121,1800,4928,57900,285.3,30019
TXSD_CCS_E2_20260121,1810,4928,56400,277.9,30020
TXSD_CCS_E2_20260121,1820,4928,58000,285.8,30020
TXSD_CCS_E2_20260121,1830,4928,56400,277.9,30020
TXSD_CCS_E2_20260121,1840,4820,202000,973.6,30020
TXSD_CCS_E2_20260121,1850,4928,56400,277.9,30020
TXSD_CCS_E2_20260121,1860,4928,58000,285.8,30020
TXSD_CCS_E2_20260121,1870,4928,56400,277.9,30020
TXSD_CCS_E2_20260121,1880,4928,58000,285.8,30020
TXSD_CCS_E2_20260121,1890,4928,56400,277.9,30020
TXSD_CCS_E2_20260121,1900,4928,58000,285.8,30020
TXSD_CCS_E2_20260121,1910,4928,56900,280.4,30021
TXSD_CCS_E2_20260121,1920,4928,57900,285.3,30021
TXSD_CCS_E2_20260121,1930,4928,57000,280.9,30021
TXSD_CCS_E2_20260121,1940,4928,57300,282.4,30021
TXSD_CCS_E2_20260121,1950,4824,57100,275.5,30021
TXSD_CCS_E2_20260121,1960,4928,57400,282.9,30021
TXSD_CCS_E2_20260121,1970,4932,58000,286.1,30021
TXSD_CCS_E2_20260121,1980,4928,56300,277.4,30021
TXSD_CCS_E2_20260121,1990,4932,57900,285.6,30021
TXSD_CCS_E2_20260121,2000,4928,56400,277.9,30021
TXSD_CCS_E2_20260121,2010,4928,64300,316.9,30022
TXSD_CCS_E2_20260121,2020,4928,56400,277.9,30022
TXSD_CCS_E2_20260121,2030,4932,58000,286.1,30022
TXSD_CCS_E2_20260121,2040,4928,56400,277.9,30022
TXSD_CCS_E2_20260121,2050,4824,140800,679.2,30022
TXSD_CCS_E2_20260121,2060,4928,56400,277.9,30022
TXSD_CCS_E2_20260121,2070,4928,58000,285.8,30022
TXSD_CCS_E2_20260121,2080,4928,56400,277.9,30022
TXSD_CCS_E2_20260121,2090,4928,58100,286.3,30022
TXSD_CCS_E2_20260121,2100,4928,57000,280.9,30022
TXSD_CCS_E2_20260121,2110,4928,57400,282.9,30023
TXSD_CCS_E2_20260121,2120,4928,57000,280.9,30023
TXSD_CCS_E2_20260121,2130,4928,57400,282.9,30023
TXSD_CCS_E2_20260121,2140,4928,57400,282.9,30023
TXSD_CCS_E2_20260121,2150,4928,57300,282.4,30023
TXSD_CCS_E2_20260121,2160,4836,58100,281.0,30023
TXSD_CCS_E2_20260121,2170,4928,56400,277.9,30023
TXSD_CCS_E2_20260121,2180,4928,58000,285.8,30023
TXSD_CCS_E2_20260121,2190,4928,56400,277.9,30023
TXSD_CCS_E2_20260121,2200,4928,58000,285.8,30023
TXSD_CCS_E2_20260121,2210,4928,56400,277.9,30024
TXSD_CCS_E2_20260121,2220,4928,58000,285.8,30024
TXSD_CCS_E2_20260121,2230,4928,56400,277.9,30024
TXSD_CCS_E2_20260121,2240,4928,58000,285.8,30024
TXSD_CCS_E2_20260121,2250,4928,56300,277.4,30024
TXSD_CCS_E2_20260121,2260,4932,58000,286.1,30024
TXSD_CCS_E2_20260121,2270,4928,56900,280.4,30024
TXSD_CCS_E2_20260121,2280,4928,57800,284.8,30024
TXSD_CCS_E2_20260121,2290,4928,57000,280.9,30024
TXSD_CCS_E2_20260121,2300,4928,57300,282.4,30024
TXSD_CCS_E2_20260121,2310,4928,57000,280.9,30025
TXSD_CCS_E2_20260121,2320,4932,57300,282.6,30025
TXSD_CCS_E2_20260121,2330,4928,58000,285.8,30025
TXSD_CCS_E2_20260121,2340,4928,56300,277.4,30025
TXSD_CCS_E2_20260121,2350,4928,58000,285.8,30025
TXSD_CCS_E2_20260121,2360,4928,56400,277.9,30025
TXSD_CCS_E2_20260121,2370,4896,166300,814.2,30025
TXSD_CCS_E2_20260121,2380,4928,56500,278.4,30025
TXSD_CCS_E2_20260121,2390,4928,58000,285.8,30025
TXSD_CCS_E2_20260121,2400,4924,56400,277.7,30025
TXSD_CCS_E2_20260121,2410,4932,72400,357.1,30026
TXSD_CCS_E2_20260121,2420,4928,56400,277.9,30026
TXSD_CCS_E2_20260121,2430,4928,58100,286.3,30026
TXSD_CCS_E2_20260121,2440,4928,56400,277.9,30026
TXSD_CCS_E2_20260121,2450,4928,58100,286.3,30026
TXSD_CCS_E2_20260121,2460,4928,57100,281.4,30026
TXSD_CCS_E2_20260121,2470,4928,57400,282.9,30026
TXSD_CCS_E2_20260121,2480,4820,141600,682.5,30026
TXSD_CCS_E2_20260121,2490,4928,57400,282.9,30026
TXSD_CCS_E2_20260121,2500,4928,57400,282.9,30026
TXSD_CCS_E2_20260121,2510,4928,57300,282.4,30027
TXSD_CCS_E2_20260121,2520,4932,58000,286.1,30027
TXSD_CCS_E2_20260121,2530,4928,56400,277.9,30027
TXSD_CCS_E2_20260121,2540,4928,58000,285.8,30027
TXSD_CCS_E2_20260121,2550,4928,56400,277.9,30027
TXSD_CCS_E2_20260121,2560,4932,58000,286.1,30027
TXSD_CCS_E2_20260121,2570,4928,56400,277.9,30027
TXSD_CCS_E2_20260121,2580,4928,58000,285.8,30027
TXSD_CCS_E2_20260121,2590,4832,162800,786.6,30027
TXSD_CCS_E2_20260121,2600,4932,57900,285.6,30027
TXSD_CCS_E2_20260121,2610,4928,56400,277.9,30028
TXSD_CCS_E2_20260121,2620,4928,58000,285.8,30028
TXSD_CCS_E2_20260121,2630,4928,56900,280.4,30028
TXSD_CCS_E2_20260121,2640,4928,57800,284.8,30028
TXSD_CCS_E2_20260121,2650,4932,57000,281.1,30028
TXSD_CCS_E2_20260121,2660,4928,57400,282.9,30028
TXSD_CCS_E2_20260121,2670,4928,57000,280.9,30028
TXSD_CCS_E2_20260121,2680,4928,57400,282.9,30028
TXSD_CCS_E2_20260121,2690,4820,141300,681.1,30028
TXSD_CCS_E2_20260121,2700,4928,56400,277.9,30028
TXSD_CCS_E2_20260121,2710,4932,61600,303.8,30029
TXSD_CCS_E2_20260121,2720,4928,56500,278.4,30029
TXSD_CCS_E2_20260121,2730,4928,58000,285.8,30029
TXSD_CCS_E2_20260121,2740,4928,56400,277.9,30029
TXSD_CCS_E2_20260121,2750,4932,58000,286.1,30029
TXSD_CCS_E2_20260121,2760,4928,56300,277.4,30029
TXSD_CCS_E2_20260121,2770,4928,58000,285.8,30029
TXSD_CCS_E2_20260121,2780,4928,56400,277.9,30029
TXSD_CCS_E2_20260121,2790,4928,58000,285.8,30029
TXSD_CCS_E2_20260121,2800,4824,207700,1001.9,30029
TXSD_CCS_E2_20260121,2810,4928,58000,285.8,30030
TXSD_CCS_E2_20260121,2820,4928,57000,280.9,30030
TXSD_CCS_E2_20260121,2830,4928,57500,283.4,30030
TXSD_CCS_E2_20260121,2840,4928,57000,280.9,30030
TXSD_CCS_E2_20260121,2850,4928,57400,282.9,30030
TXSD_CCS_E2_20260121,2860,4928,57500,283.4,30030
TXSD_CCS_E2_20260121,2870,4928,57200,281.9,30030
TXSD_CCS_E2_20260121,2880,4928,58000,285.8,30030
TXSD_CCS_E2_20260121,2890,4928,56300,277.4,30030
TXSD_CCS_E2_20260121,2900,4928,60400,297.7,30030
TXSD_CCS_E2_20260121,2910,4928,56400,277.9,30031
TXSD_CCS_E2_20260121,2920,4928,57900,285.3,30031
TXSD_CCS_E2_20260121,2930,4928,56400,277.9,30031
TXSD_CCS_E2_20260121,2940,4928,58000,285.8,30031
TXSD_CCS_E2_20260121,2950,4928,56400,277.9,30031
TXSD_CCS_E2_20260121,2960,4928,58000,285.8,30031
TXSD_CCS_E2_20260121,2970,4928,56400,277.9,30031
TXSD_CCS_E2_20260121,2980,4932,58000,286.1,30031
TXSD_CCS_E2_20260121,2990,4928,56900,280.4,30031
TXSD_CCS_E2_20260121,3000,4928,57700,284.3,30031
TXSD_CCS_E2_20260121,3010,4928,57000,280.9,30032
TXSD_CCS_E2_20260121,3020,4928,57300,282.4,30032
TXSD_CCS_E2_20260121,3030,4928,57100,281.4,30032
TXSD_CCS_E2_20260121,3040,4928,57400,282.9,30032
TXSD_CCS_E2_20260121,3050,4928,57900,285.3,30032
TXSD_CCS_E2_20260121,3060,4928,56400,277.9,30032
TXSD_CCS_E2_20260121,3070,4928,58000,285.8,30032
TXSD_CCS_E2_20260121,3080,4928,56400,277.9,30032
TXSD_CCS_E2_20260121,3090,4932,58000,286.1,30032
TXSD_CCS_E2_20260121,3100,4928,56400,277.9,30032
TXSD_CCS_E2_20260121,3110,4928,68100,335.6,30033
TXSD_CCS_E2_20260121,3120,4728,107500,508.3,30033
TXSD_CCS_E2_20260121,3130,4928,58000,285.8,30033
TXSD_CCS_E2_20260121,3140,4928,56400,277.9,30033
TXSD_CCS_E2_20260121,3150,4932,58000,286.1,30033
TXSD_CCS_E2_20260121,3160,4928,56400,277.9,30033
TXSD_CCS_E2_20260121,3170,4928,58000,285.8,30033
TXSD_CCS_E2_20260121,3180,4928,57000,280.9,30033
TXSD_CCS_E2_20260121,3190,4928,57300,282.4,30033
TXSD_CCS_E2_20260121,3200,4928,57000,280.9,30033
TXSD_CCS_E2_20260121,3210,4928,57300,282.4,30034
TXSD_CCS_E2_20260121,3220,4824,142800,688.9,30034
TXSD_CCS_E2_20260121,3230,4928,57200,281.9,30034
TXSD_CCS_E2_20260121,3240,4932,58000,286.1,30034
TXSD_CCS_E2_20260121,3250,4928,56400,277.9,30034
TXSD_CCS_E2_20260121,3260,4928,58000,285.8,30034
TXSD_CCS_E2_20260121,3270,4928,56400,277.9,30034
TXSD_CCS_E2_20260121,3280,4928,58000,285.8,30034
TXSD_CCS_E2_20260121,3290,4928,56300,277.4,30034
TXSD_CCS_E2_20260121,3300,4928,58000,285.8,30034
TXSD_CCS_E2_20260121,3310,4928,56400,277.9,30035
TXSD_CCS_E2_20260121,3320,4932,58000,286.1,30035
TXSD_CCS_E2_20260121,3330,4820,145000,698.9,30035
TXSD_CCS_E2_20260121,3340,4928,58000,285.8,30035
TXSD_CCS_E2_20260121,3350,4928,57000,280.9,30035
TXSD_CCS_E2_20260121,3360,4928,57700,284.3,30035
TXSD_CCS_E2_20260121,3370,4928,57000,280.9,30035
TXSD_CCS_E2_20260121,3380,4928,57400,282.9,30035
TXSD_CCS_E2_20260121,3390,4928,57000,280.9,30035
TXSD_CCS_E2_20260121,3400,4928,57400,282.9,30035
TXSD_CCS_E2_20260121,3410,4928,58900,290.3,30036
TXSD_CCS_E2_20260121,3420,4928,56400,277.9,30036
TXSD_CCS_E2_20260121,3430,4932,58000,286.1,30036
TXSD_CCS_E2_20260121,3440,4824,188800,910.8,30036
TXSD_CCS_E2_20260121,3450,4928,58000,285.8,30036
TXSD_CCS_E2_20260121,3460,4928,56400,277.9,30036
TXSD_CCS_E2_20260121,3470,4932,58000,286.1,30036
TXSD_CCS_E2_20260121,3480,4928,56400,277.9,30036
TXSD_CCS_E2_20260121,3490,4928,58000,285.8,30036
TXSD_CCS_E2_20260121,3500,4928,56400,277.9,30036
TXSD_CCS_E2_20260121,3510,4928,58000,285.8,30037
TXSD_CCS_E2_20260121,3520,4928,56400,277.9,30037
TXSD_CCS_E2_20260121,3530,4928,58000,285.8,30037
TXSD_CCS_E2_20260121,3540,4928,57100,281.4,30037
TXSD_CCS_E2_20260121,3550,4928,57400,282.9,30037
TXSD_CCS_E2_20260121,3560,4928,57100,281.4,30037
TXSD_CCS_E2_20260121,3570,4928,57300,282.4,30037
TXSD_CCS_E2_20260121,3580,4928,57500,283.4,30037
TXSD_CCS_E2_20260121,3590,4928,57100,281.4,30037
TXSD_CCS_E2_20260121,3600,4932,57900,285.6,30037
TXSD_CCS_E2_20260121,3610,4928,56400,277.9,30038
TXSD_CCS_E2_20260121,3620,4932,58000,286.1,30038
TXSD_CCS_E2_20260121,3630,4928,56400,277.9,30038
TXSD_CCS_E2_20260121,3640,4928,58000,285.8,30038
TXSD_CCS_E2_20260121,3650,4824,134000,646.4,30038
TXSD_CCS_E2_20260121,3660,4932,58000,286.1,30038
TXSD_CCS_E2_20260121,3670,4928,56400,277.9,30038
TXSD_CCS_E2_20260121,3680,4928,58000,285.8,30038
TXSD_CCS_E2_20260121,3690,4928,56400,277.9,30038
TXSD_CCS_E2_20260121,3700,4928,58000,285.8,30038
TXSD_CCS_E2_20260121,3710,4928,57100,281.4,30039
TXSD_CCS_E2_20260121,3720,4928,57700,284.3,30039
TXSD_CCS_E2_20260121,3730,4928,57100,281.4,30039
TXSD_CCS_E2_20260121,3740,4928,57300,282.4,30039
TXSD_CCS_E2_20260121,3750,4928,57000,280.9,30039
TXSD_CCS_E2_20260121,3760,4928,57400,282.9,30039
TXSD_CCS_E2_20260121,3770,4928,58000,285.8,30039
TXSD_CCS_E2_20260121,3780,4928,56400,277.9,30039
TXSD_CCS_E2_20260121,3790,4932,58000,286.1,30039
TXSD_CCS_E2_20260121,3800,4928,56400,277.9,30039
TXSD_CCS_E2_20260121,3810,4928,64600,318.3,30040
TXSD_CCS_E2_20260121,3820,4928,56400,277.9,30040
TXSD_CCS_E2_20260121,3830,4928,58000,285.8,30040
TXSD_CCS_E2_20260121,3840,4928,56400,277.9,30040
TXSD_CCS_E2_20260121,3850,4932,58000,286.1,30040
TXSD_CCS_E2_20260121,3860,4832,165900,801.6,30040
TXSD_CCS_E2_20260121,3870,4928,58000,285.8,30040
TXSD_CCS_E2_20260121,3880,4928,56400,277.9,30040
TXSD_CCS_E2_20260121,3890,4928,58000,285.8,30040
TXSD_CCS_E2_20260121,3900,4928,57000,280.9,30040
TXSD_CCS_E2_20260121,3910,4928,57400,282.9,30041
TXSD_CCS_E2_20260121,3920,4928,57100,281.4,30041
TXSD_CCS_E2_20260121,3930,4928,57300,282.4,30041
TXSD_CCS_E2_20260121,3940,4928,57600,283.9,30041
TXSD_CCS_E2_20260121,3950,4928,57100,281.4,30041
TXSD_CCS_E2_20260121,3960,4824,142700,688.4,30041
TXSD_CCS_E2_20260121,3970,4928,56500,278.4,30041
TXSD_CCS_E2_20260121,3980,4932,58000,286.1,30041
TXSD_CCS_E2_20260121,3990,4928,56400,277.9,30041
TXSD_CCS_E2_20260121,4000,4928,58000,285.8,30041
TXSD_CCS_E2_20260121,4010,4928,56400,277.9,30042
TXSD_CCS_E2_20260121,4020,4928,58000,285.8,30042
TXSD_CCS_E2_20260121,4030,4928,56400,277.9,30042
TXSD_CCS_E2_20260121,4040,4932,58000,286.1,30042
TXSD_CCS_E2_20260121,4050,4928,56400,277.9,30042
TXSD_CCS_E2_20260121,4060,4932,58000,286.1,30042
TXSD_CCS_E2_20260121,4070,4824,133800,645.5,30042
TXSD_CCS_E2_20260121,4080,4928,57600,283.9,30042
TXSD_CCS_E2_20260121,4090,4928,57000,280.9,30042
TXSD_CCS_E2_20260121,4100,4932,57400,283.1,30042
TXSD_CCS_E2_20260121,4110,4928,57100,281.4,30043
TXSD_CCS_E2_20260121,4120,4928,57300,282.4,30043
TXSD_CCS_E2_20260121,4130,4928,58000,285.8,30043
TXSD_CCS_E2_20260121,4140,4928,56300,277.4,30043
TXSD_CCS_E2_20260121,4150,4928,58000,285.8,30043
TXSD_CCS_E2_20260121,4160,4924,56400,277.7,30043
TXSD_CCS_E2_20260121,4170,4928,58000,285.8,30043
TXSD_CCS_E2_20260121,4180,4716,117000,551.8,30043
TXSD_CCS_E2_20260121,4190,4928,58100,286.3,30043
TXSD_CCS_E2_20260121,4200,4928,56400,277.9,30043
TXSD_CCS_E2_20260121,4210,4928,72800,358.8,30044
TXSD_CCS_E2_20260121,4220,4928,56400,277.9,30044
TXSD_CCS_E2_20260121,4230,4932,58000,286.1,30044
TXSD_CCS_E2_20260121,4240,4928,56400,277.9,30044
TXSD_CCS_E2_20260121,4250,4928,58000,285.8,30044
TXSD_CCS_E2_20260121,4260,4928,57100,281.4,30044
TXSD_CCS_E2_20260121,4270,4928,57300,282.4,30044
TXSD_CCS_E2_20260121,4280,4928,57000,280.9,30044
TXSD_CCS_E2_20260121,4290,4928,57400,282.9,30044
TXSD_CCS_E2_20260121,4300,4928,57700,284.3,30044
TXSD_CCS_E2_20260121,4310,4928,57100,281.4,30045
TXSD_CCS_E2_20260121,4320,4928,58000,285.8,30045
TXSD_CCS_E2_20260121,4330,4928,56400,277.9,30045
TXSD_CCS_E2_20260121,4340,4928,58000,285.8,30045
TXSD_CCS_E2_20260121,4350,4928,56300,277.4,30045
TXSD_CCS_E2_20260121,4360,4928,58000,285.8,30045
TXSD_CCS_E2_20260121,4370,4928,56400,277.9,30045
TXSD_CCS_E2_20260121,4380,4932,58000,286.1,30045
