prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 21 2026 05:58:13
TXSD_CCS_E2_20260121,11,4928,58000,285.8,47999
TXSD_CCS_E2_20260121,20,4832,208500,1007.5,47999
TXSD_CCS_E2_20260121,30,4932,58100,286.5,47999
TXSD_CCS_E2_20260121,40,4928,56400,277.9,47999
TXSD_CCS_E2_20260121,50,4928,58000,285.8,47999
TXSD_CCS_E2_20260121,60,4928,57000,280.9,47999
TXSD_CCS_E2_20260121,70,4928,57300,282.4,47999
TXSD_CCS_E2_20260121,80,4928,57000,280.9,48000
TXSD_CCS_E2_20260121,90,4932,57400,283.1,48000
TXSD_CCS_E2_20260121,100,4928,57100,281.4,48000
TXSD_CCS_E2_20260121,110,4928,57300,282.4,48000
TXSD_CCS_E2_20260121,120,4888,59600,291.3,48000
TXSD_CCS_E2_20260121,130,4928,56400,277.9,48000
TXSD_CCS_E2_20260121,140,4932,58000,286.1,48000
TXSD_CCS_E2_20260121,150,4928,56400,277.9,48000
TXSD_CCS_E2_20260121,160,4932,58000,286.1,48000
TXSD_CCS_E2_20260121,170,4928,56400,277.9,48000
TXSD_CCS_E2_20260121,180,4928,58000,285.8,48001
TXSD_CCS_E2_20260121,190,4928,56400,277.9,48001
TXSD_CCS_E2_20260121,200,4932,58000,286.1,48001
TXSD_CCS_E2_20260121,210,4928,56400,277.9,48001
TXSD_CCS_E2_20260121,220,4932,58000,286.1,48001
TXSD_CCS_E2_20260121,230,4928,56400,277.9,48001
TXSD_CCS_E2_20260121,240,4932,58000,286.1,48001
TXSD_CCS_E2_20260121,250,4928,57100,281.4,48001
TXSD_CCS_E2_20260121,260,4928,57300,282.4,48001
TXSD_CCS_E2_20260121,270,4928,57000,280.9,48001
TXSD_CCS_E2_20260121,280,4928,57300,282.4,48002
TXSD_CCS_E2_20260121,290,4928,58000,285.8,48002
TXSD_CCS_E2_20260121,300,4932,56600,279.2,48002
TXSD_CCS_E2_20260121,310,4932,58000,286.1,48002
TXSD_CCS_E2_20260121,320,4928,56300,277.4,48002
TXSD_CCS_E2_20260121,330,4832,133900,647.0,48002
TXSD_CCS_E2_20260121,340,4928,56400,277.9,48002
TXSD_CCS_E2_20260121,350,4932,58000,286.1,48002
TXSD_CCS_E2_20260121,360,4928,56400,277.9,48002
TXSD_CCS_E2_20260121,370,4932,58000,286.1,48002
TXSD_CCS_E2_20260121,380,4928,56400,277.9,48003
TXSD_CCS_E2_20260121,390,4928,58000,285.8,48003
TXSD_CCS_E2_20260121,400,4928,56400,277.9,48003
TXSD_CCS_E2_20260121,410,4932,58100,286.5,48003
TXSD_CCS_E2_20260121,420,4928,57100,281.4,48003
TXSD_CCS_E2_20260121,430,4824,146000,704.3,48003
TXSD_CCS_E2_20260121,440,4932,57000,281.1,48003
TXSD_CCS_E2_20260121,450,4928,57400,282.9,48003
TXSD_CCS_E2_20260121,460,4928,57100,281.4,48003
TXSD_CCS_E2_20260121,470,4928,57400,282.9,48003
TXSD_CCS_E2_20260121,480,4932,58000,286.1,48004
TXSD_CCS_E2_20260121,490,4928,56400,277.9,48004
TXSD_CCS_E2_20260121,500,4932,58000,286.1,48004
TXSD_CCS_E2_20260121,510,4928,56400,277.9,48004
TXSD_CCS_E2_20260121,520,4932,58000,286.1,48004
TXSD_CCS_E2_20260121,530,4928,56400,277.9,48004
TXSD_CCS_E2_20260121,540,4788,190300,911.2,48004
TXSD_CCS_E2_20260121,550,4928,56400,277.9,48004
TXSD_CCS_E2_20260121,560,4932,58000,286.1,48004
TXSD_CCS_E2_20260121,570,4928,56400,277.9,48004
TXSD_CCS_E2_20260121,580,4932,58000,286.1,48005
TXSD_CCS_E2_20260121,590,4928,56400,277.9,48005
TXSD_CCS_E2_20260121,600,4932,58000,286.1,48005
TXSD_CCS_E2_20260121,610,4928,57000,280.9,48005
TXSD_CCS_E2_20260121,620,4928,57400,282.9,48005
TXSD_CCS_E2_20260121,630,4928,57100,281.4,48005
TXSD_CCS_E2_20260121,640,4824,183900,887.1,48005
TXSD_CCS_E2_20260121,650,4932,57300,282.6,48005
TXSD_CCS_E2_20260121,660,4932,57400,283.1,48005
TXSD_CCS_E2_20260121,670,4932,57500,283.6,48005
TXSD_CCS_E2_20260121,680,4928,56400,277.9,48006
TXSD_CCS_E2_20260121,690,4932,58000,286.1,48006
TXSD_CCS_E2_20260121,700,4928,56400,277.9,48006
TXSD_CCS_E2_20260121,710,4932,58000,286.1,48006
TXSD_CCS_E2_20260121,720,4928,56400,277.9,48006
TXSD_CCS_E2_20260121,730,4932,58100,286.5,48006
TXSD_CCS_E2_20260121,740,4820,144800,697.9,48006
TXSD_CCS_E2_20260121,750,4932,58000,286.1,48006
TXSD_CCS_E2_20260121,760,4928,56400,277.9,48006
TXSD_CCS_E2_20260121,770,4932,58000,286.1,48006
TXSD_CCS_E2_20260121,780,4928,56600,278.9,48007
TXSD_CCS_E2_20260121,790,4928,58000,285.8,48007
TXSD_CCS_E2_20260121,800,4928,57000,280.9,48007
TXSD_CCS_E2_20260121,810,4932,57400,283.1,48007
TXSD_CCS_E2_20260121,820,4928,57000,280.9,48007
TXSD_CCS_E2_20260121,832,4928,56500,278.4,48007
TXSD_CCS_E2_20260121,840,4932,58100,286.5,48007
TXSD_CCS_E2_20260121,850,4832,130400,630.1,48007
TXSD_CCS_E2_20260121,860,4932,58100,286.5,48007
TXSD_CCS_E2_20260121,870,4928,56400,277.9,48007
TXSD_CCS_E2_20260121,880,4928,58000,285.8,48008
TXSD_CCS_E2_20260121,890,4928,56400,277.9,48008
TXSD_CCS_E2_20260121,900,4932,58000,286.1,48008
TXSD_CCS_E2_20260121,910,4928,56400,277.9,48008
TXSD_CCS_E2_20260121,920,4928,58000,285.8,48008
TXSD_CCS_E2_20260121,930,4928,56400,277.9,48008
TXSD_CCS_E2_20260121,940,4928,58000,285.8,48008
TXSD_CCS_E2_20260121,950,4820,142500,686.9,48008
TXSD_CCS_E2_20260121,960,4928,58000,285.8,48008
TXSD_CCS_E2_20260121,970,4928,57100,281.4,48008
TXSD_CCS_E2_20260121,980,4928,57300,282.4,48009
TXSD_CCS_E2_20260121,990,4932,57100,281.6,48009
TXSD_CCS_E2_20260121,1000,4928,57300,282.4,48009
TXSD_CCS_E2_20260121,1010,4928,57000,280.9,48009
TXSD_CCS_E2_20260121,1020,4928,57400,282.9,48009
TXSD_CCS_E2_20260121,1030,4928,57100,281.4,48009
TXSD_CCS_E2_20260121,1040,4928,56400,277.9,48009
TXSD_CCS_E2_20260121,1050,4928,58000,285.8,48009
TXSD_CCS_E2_20260121,1060,4836,134000,648.0,48009
TXSD_CCS_E2_20260121,1070,4928,58000,285.8,48009
TXSD_CCS_E2_20260121,1080,4928,56400,277.9,48010
TXSD_CCS_E2_20260121,1090,4932,58000,286.1,48010
TXSD_CCS_E2_20260121,1100,4928,56400,277.9,48010
TXSD_CCS_E2_20260121,1110,4932,58000,286.1,48010
TXSD_CCS_E2_20260121,1120,4928,56400,277.9,48010
TXSD_CCS_E2_20260121,1130,4932,58000,286.1,48010
TXSD_CCS_E2_20260121,1140,4928,56400,277.9,48010
TXSD_CCS_E2_20260121,1150,4932,58000,286.1,48010
TXSD_CCS_E2_20260121,1160,4832,214100,1034.5,48010
TXSD_CCS_E2_20260121,1170,4932,57400,283.1,48010
TXSD_CCS_E2_20260121,1180,4928,57000,280.9,48011
TXSD_CCS_E2_20260121,1190,4932,57300,282.6,48011
TXSD_CCS_E2_20260121,1200,4928,57600,283.9,48011
TXSD_CCS_E2_20260121,1210,4932,57200,282.1,48011
TXSD_CCS_E2_20260121,1220,4932,57700,284.6,48011
TXSD_CCS_E2_20260121,1230,4928,56500,278.4,48011
TXSD_CCS_E2_20260121,1240,4932,58000,286.1,48011
TXSD_CCS_E2_20260121,1250,4928,56400,277.9,48011
TXSD_CCS_E2_20260121,1260,4928,58000,285.8,48011
TXSD_CCS_E2_20260121,1270,4828,177600,857.5,48011
TXSD_CCS_E2_20260121,1280,4932,58100,286.5,48012
TXSD_CCS_E2_20260121,1290,4928,56400,277.9,48012
TXSD_CCS_E2_20260121,1300,4932,58000,286.1,48012
TXSD_CCS_E2_20260121,1310,4928,56400,277.9,48012
TXSD_CCS_E2_20260121,1320,4932,58000,286.1,48012
TXSD_CCS_E2_20260121,1330,4928,56800,279.9,48012
TXSD_CCS_E2_20260121,1340,4932,57900,285.6,48012
TXSD_CCS_E2_20260121,1350,4928,57000,280.9,48012
TXSD_CCS_E2_20260121,1360,4932,57400,283.1,48012
TXSD_CCS_E2_20260121,1370,4928,57000,280.9,48012
TXSD_CCS_E2_20260121,1380,4832,131600,635.9,48013
TXSD_CCS_E2_20260121,1390,4928,58000,285.8,48013
TXSD_CCS_E2_20260121,1400,4928,56400,277.9,48013
TXSD_CCS_E2_20260121,1410,4928,58000,285.8,48013
TXSD_CCS_E2_20260121,1420,4928,56400,277.9,48013
TXSD_CCS_E2_20260121,1430,4928,58000,285.8,48013
TXSD_CCS_E2_20260121,1440,4928,56400,277.9,48013
TXSD_CCS_E2_20260121,1450,4932,58000,286.1,48013
TXSD_CCS_E2_20260121,1460,4928,56400,277.9,48013
TXSD_CCS_E2_20260121,1470,4932,58000,286.1,48013
TXSD_CCS_E2_20260121,1480,4832,211100,1020.0,48014
TXSD_CCS_E2_20260121,1490,4932,58000,286.1,48014
TXSD_CCS_E2_20260121,1500,4928,56400,277.9,48014
TXSD_CCS_E2_20260121,1510,4932,58100,286.5,48014
TXSD_CCS_E2_20260121,1520,4928,57000,280.9,48014
TXSD_CCS_E2_20260121,1530,4928,57300,282.4,48014
TXSD_CCS_E2_20260121,1540,4932,57000,281.1,48014
TXSD_CCS_E2_20260121,1550,4928,57400,282.9,48014
TXSD_CCS_E2_20260121,1560,4928,57000,280.9,48014
TXSD_CCS_E2_20260121,1570,4928,57400,282.9,48014
TXSD_CCS_E2_20260121,1580,4932,57000,281.1,48015
TXSD_CCS_E2_20260121,1590,4816,137100,660.3,48015
TXSD_CCS_E2_20260121,1600,4932,58000,286.1,48015
TXSD_CCS_E2_20260121,1610,4928,56400,277.9,48015
TXSD_CCS_E2_20260121,1620,4932,58000,286.1,48015
TXSD_CCS_E2_20260121,1630,4928,56400,277.9,48015
TXSD_CCS_E2_20260121,1640,4928,58000,285.8,48015
TXSD_CCS_E2_20260121,1651,4928,56500,278.4,48015
TXSD_CCS_E2_20260121,1660,4932,58000,286.1,48015
TXSD_CCS_E2_20260121,1670,4928,56400,277.9,48015
TXSD_CCS_E2_20260121,1680,4928,58000,285.8,48016
TXSD_CCS_E2_20260121,1690,4832,214900,1038.4,48016
TXSD_CCS_E2_20260121,1700,4932,58000,286.1,48016
TXSD_CCS_E2_20260121,1710,4928,57100,281.4,48016
TXSD_CCS_E2_20260121,1720,4932,57400,283.1,48016
TXSD_CCS_E2_20260121,1730,4932,57000,281.1,48016
TXSD_CCS_E2_20260121,1740,4932,57400,283.1,48016
TXSD_CCS_E2_20260121,1750,4928,57800,284.8,48016
TXSD_CCS_E2_20260121,1760,4932,56900,280.6,48016
TXSD_CCS_E2_20260121,1770,4932,57900,285.6,48016
TXSD_CCS_E2_20260121,1780,4928,56400,277.9,48017
TXSD_CCS_E2_20260121,1790,4932,58000,286.1,48017
TXSD_CCS_E2_20260121,1800,4836,133700,646.6,48017
TXSD_CCS_E2_20260121,1810,4932,58000,286.1,48017
TXSD_CCS_E2_20260121,1820,4928,56400,277.9,48017
TXSD_CCS_E2_20260121,1830,4932,58000,286.1,48017
TXSD_CCS_E2_20260121,1840,4928,56400,277.9,48017
TXSD_CCS_E2_20260121,1850,4928,58100,286.3,48017
TXSD_CCS_E2_20260121,1860,4928,56400,277.9,48017
TXSD_CCS_E2_20260121,1870,4932,58000,286.1,48017
TXSD_CCS_E2_20260121,1880,4928,57000,280.9,48018
TXSD_CCS_E2_20260121,1890,4932,57700,284.6,48018
TXSD_CCS_E2_20260121,1900,4928,57000,280.9,48018
TXSD_CCS_E2_20260121,1910,4720,135700,640.5,48018
TXSD_CCS_E2_20260121,1920,4932,57000,281.1,48018
TXSD_CCS_E2_20260121,1930,4928,57400,282.9,48018
TXSD_CCS_E2_20260121,1940,4928,58000,285.8,48018
TXSD_CCS_E2_20260121,1950,4928,56400,277.9,48018
TXSD_CCS_E2_20260121,1960,4932,57900,285.6,48018
TXSD_CCS_E2_20260121,1970,4928,56400,277.9,48018
TXSD_CCS_E2_20260121,1980,4928,58000,285.8,48019
TXSD_CCS_E2_20260121,1990,4928,56400,277.9,48019
TXSD_CCS_E2_20260121,2000,4932,58000,286.1,48019
TXSD_CCS_E2_20260121,2010,4928,56400,277.9,48019
TXSD_CCS_E2_20260121,2020,4928,58000,285.8,48019
TXSD_CCS_E2_20260121,2030,4928,56400,277.9,48019
TXSD_CCS_E2_20260121,2040,4932,58000,286.1,48019
TXSD_CCS_E2_20260121,2050,4928,56400,277.9,48019
TXSD_CCS_E2_20260121,2060,4928,58000,285.8,48019
TXSD_CCS_E2_20260121,2070,4928,57000,280.9,48019
TXSD_CCS_E2_20260121,2080,4932,57300,282.6,48020
TXSD_CCS_E2_20260121,2090,4928,57000,280.9,48020
TXSD_CCS_E2_20260121,2100,4932,57300,282.6,48020
TXSD_CCS_E2_20260121,2110,4928,57000,280.9,48020
TXSD_CCS_E2_20260121,2120,4824,190800,920.4,48020
TXSD_CCS_E2_20260121,2130,4932,57100,281.6,48020
TXSD_CCS_E2_20260121,2140,4932,56400,278.2,48020
TXSD_CCS_E2_20260121,2150,4928,58000,285.8,48020
TXSD_CCS_E2_20260121,2160,4928,56400,277.9,48020
TXSD_CCS_E2_20260121,2170,4928,58000,285.8,48020
TXSD_CCS_E2_20260121,2180,4928,56400,277.9,48021
TXSD_CCS_E2_20260121,2190,4932,58000,286.1,48021
TXSD_CCS_E2_20260121,2200,4928,56400,277.9,48021
TXSD_CCS_E2_20260121,2210,4932,58000,286.1,48021
TXSD_CCS_E2_20260121,2220,4928,56400,277.9,48021
TXSD_CCS_E2_20260121,2230,4752,164000,779.3,48021
TXSD_CCS_E2_20260121,2240,4928,56400,277.9,48021
TXSD_CCS_E2_20260121,2250,4928,58000,285.8,48021
TXSD_CCS_E2_20260121,2260,4932,57100,281.6,48021
TXSD_CCS_E2_20260121,2270,4928,57300,282.4,48021
TXSD_CCS_E2_20260121,2280,4928,57000,280.9,48022
TXSD_CCS_E2_20260121,2290,4928,57400,282.9,48022
TXSD_CCS_E2_20260121,2300,4928,57900,285.3,48022
TXSD_CCS_E2_20260121,2310,4932,56800,280.1,48022
TXSD_CCS_E2_20260121,2320,4932,58000,286.1,48022
TXSD_CCS_E2_20260121,2330,4928,56400,277.9,48022
TXSD_CCS_E2_20260121,2340,4872,221000,1076.7,48022
TXSD_CCS_E2_20260121,2350,4928,56400,277.9,48022
TXSD_CCS_E2_20260121,2360,4932,58000,286.1,48022
TXSD_CCS_E2_20260121,2370,4928,56400,277.9,48022
TXSD_CCS_E2_20260121,2380,4932,58000,286.1,48023
TXSD_CCS_E2_20260121,2390,4928,56300,277.4,48023
TXSD_CCS_E2_20260121,2400,4932,58000,286.1,48023
TXSD_CCS_E2_20260121,2410,4928,56400,277.9,48023
TXSD_CCS_E2_20260121,2420,4932,58000,286.1,48023
TXSD_CCS_E2_20260121,2430,4928,57000,280.9,48023
TXSD_CCS_E2_20260121,2440,4932,57500,283.6,48023
TXSD_CCS_E2_20260121,2450,4932,57100,281.6,48023
TXSD_CCS_E2_20260121,2461,4932,57400,283.1,48023
TXSD_CCS_E2_20260121,2470,4928,57000,280.9,48023
TXSD_CCS_E2_20260121,2480,4932,57300,282.6,48024
TXSD_CCS_E2_20260121,2490,4932,57000,281.1,48024
TXSD_CCS_E2_20260121,2500,4928,56300,277.4,48024
TXSD_CCS_E2_20260121,2510,4932,58000,286.1,48024
TXSD_CCS_E2_20260121,2520,4928,56300,277.4,48024
TXSD_CCS_E2_20260121,2530,4932,58000,286.1,48024
TXSD_CCS_E2_20260121,2540,4928,56400,277.9,48024
TXSD_CCS_E2_20260121,2550,4824,142200,686.0,48024
TXSD_CCS_E2_20260121,2560,4928,56400,277.9,48024
TXSD_CCS_E2_20260121,2570,4932,58000,286.1,48024
TXSD_CCS_E2_20260121,2580,4928,56400,277.9,48025
TXSD_CCS_E2_20260121,2590,4928,58000,285.8,48025
TXSD_CCS_E2_20260121,2600,4932,56400,278.2,48025
TXSD_CCS_E2_20260121,2610,4932,58000,286.1,48025
TXSD_CCS_E2_20260121,2620,4928,57000,280.9,48025
TXSD_CCS_E2_20260121,2630,4928,57400,282.9,48025
TXSD_CCS_E2_20260121,2640,4928,57000,280.9,48025
TXSD_CCS_E2_20260121,2650,4928,57400,282.9,48025
TXSD_CCS_E2_20260121,2660,4832,214500,1036.5,48025
TXSD_CCS_E2_20260121,2670,4928,57400,282.9,48025
TXSD_CCS_E2_20260121,2680,4932,57100,281.6,48026
TXSD_CCS_E2_20260121,2690,4928,56400,277.9,48026
TXSD_CCS_E2_20260121,2700,4932,58000,286.1,48026
TXSD_CCS_E2_20260121,2710,4928,56400,277.9,48026
TXSD_CCS_E2_20260121,2720,4932,57900,285.6,48026
TXSD_CCS_E2_20260121,2730,4928,56400,277.9,48026
TXSD_CCS_E2_20260121,2740,4928,58000,285.8,48026
TXSD_CCS_E2_20260121,2750,4928,56400,277.9,48026
TXSD_CCS_E2_20260121,2760,4932,58100,286.5,48026
TXSD_CCS_E2_20260121,2770,4784,69100,330.6,48026
TXSD_CCS_E2_20260121,2780,4928,58100,286.3,48027
TXSD_CCS_E2_20260121,2790,4928,56400,277.9,48027
TXSD_CCS_E2_20260121,2800,4928,58000,285.8,48027
TXSD_CCS_E2_20260121,2810,4928,57100,281.4,48027
TXSD_CCS_E2_20260121,2820,4932,57300,282.6,48027
TXSD_CCS_E2_20260121,2830,4928,57000,280.9,48027
TXSD_CCS_E2_20260121,2840,4932,57400,283.1,48027
TXSD_CCS_E2_20260121,2850,4928,57900,285.3,48027
TXSD_CCS_E2_20260121,2860,4928,56700,279.4,48027
TXSD_CCS_E2_20260121,2870,4856,225200,1093.6,48027
TXSD_CCS_E2_20260121,2880,4928,56500,278.4,48028
TXSD_CCS_E2_20260121,2890,4932,58000,286.1,48028
TXSD_CCS_E2_20260121,2900,4928,56400,277.9,48028
TXSD_CCS_E2_20260121,2910,4928,58000,285.8,48028
TXSD_CCS_E2_20260121,2920,4928,56300,277.4,48028
TXSD_CCS_E2_20260121,2930,4932,58000,286.1,48028
TXSD_CCS_E2_20260121,2940,4928,56400,277.9,48028
TXSD_CCS_E2_20260121,2950,4932,58000,286.1,48028
TXSD_CCS_E2_20260121,2960,4928,56400,277.9,48028
TXSD_CCS_E2_20260121,2970,4800,141600,679.7,48028
TXSD_CCS_E2_20260121,2980,4928,57100,281.4,48029
TXSD_CCS_E2_20260121,2990,4932,57600,284.1,48029
TXSD_CCS_E2_20260121,3000,4928,57000,280.9,48029
TXSD_CCS_E2_20260121,3010,4928,57300,282.4,48029
TXSD_CCS_E2_20260121,3020,4928,57000,280.9,48029
TXSD_CCS_E2_20260121,3030,4928,57300,282.4,48029
TXSD_CCS_E2_20260121,3040,4932,57100,281.6,48029
TXSD_CCS_E2_20260121,3050,4928,56400,277.9,48029
TXSD_CCS_E2_20260121,3060,4928,57900,285.3,48029
TXSD_CCS_E2_20260121,3070,4928,56400,277.9,48029
TXSD_CCS_E2_20260121,3080,4820,143600,692.2,48030
TXSD_CCS_E2_20260121,3090,4928,56400,277.9,48030
TXSD_CCS_E2_20260121,3100,4932,58000,286.1,48030
TXSD_CCS_E2_20260121,3110,4928,56400,277.9,48030
TXSD_CCS_E2_20260121,3120,4932,58100,286.5,48030
TXSD_CCS_E2_20260121,3130,4928,56400,277.9,48030
TXSD_CCS_E2_20260121,3140,4932,58100,286.5,48030
TXSD_CCS_E2_20260121,3150,4928,56400,277.9,48030
TXSD_CCS_E2_20260121,3160,4932,58000,286.1,48030
TXSD_CCS_E2_20260121,3170,4928,57000,280.9,48030
TXSD_CCS_E2_20260121,3180,4932,57400,283.1,48031
TXSD_CCS_E2_20260121,3190,4832,213200,1030.2,48031
TXSD_CCS_E2_20260121,3200,4932,57400,283.1,48031
TXSD_CCS_E2_20260121,3210,4928,57100,281.4,48031
TXSD_CCS_E2_20260121,3220,4928,57300,282.4,48031
TXSD_CCS_E2_20260121,3230,4932,57200,282.1,48031
TXSD_CCS_E2_20260121,3240,4928,56400,277.9,48031
TXSD_CCS_E2_20260121,3250,4932,58000,286.1,48031
TXSD_CCS_E2_20260121,3260,4928,56400,277.9,48031
TXSD_CCS_E2_20260121,3270,4932,58000,286.1,48031
TXSD_CCS_E2_20260121,3280,4928,56400,277.9,48032
TXSD_CCS_E2_20260121,3290,4824,143200,690.8,48032
TXSD_CCS_E2_20260121,3300,4928,56400,277.9,48032
TXSD_CCS_E2_20260121,3310,4932,58000,286.1,48032
TXSD_CCS_E2_20260121,3320,4928,56400,277.9,48032
TXSD_CCS_E2_20260121,3330,4928,58000,285.8,48032
TXSD_CCS_E2_20260121,3340,4928,56400,277.9,48032
TXSD_CCS_E2_20260121,3350,4932,58000,286.1,48032
TXSD_CCS_E2_20260121,3360,4928,57100,281.4,48032
TXSD_CCS_E2_20260121,3370,4928,57300,282.4,48032
TXSD_CCS_E2_20260121,3380,4928,57000,280.9,48033
TXSD_CCS_E2_20260121,3390,4932,57300,282.6,48033
TXSD_CCS_E2_20260121,3400,4780,199700,954.6,48033
TXSD_CCS_E2_20260121,3410,4932,56700,279.6,48033
TXSD_CCS_E2_20260121,3420,4932,58000,286.1,48033
TXSD_CCS_E2_20260121,3430,4928,56400,277.9,48033
TXSD_CCS_E2_20260121,3440,4932,58000,286.1,48033
TXSD_CCS_E2_20260121,3450,4928,56400,277.9,48033
TXSD_CCS_E2_20260121,3460,4932,58000,286.1,48033
TXSD_CCS_E2_20260121,3470,4928,56400,277.9,48033
TXSD_CCS_E2_20260121,3480,4932,58000,286.1,48034
TXSD_CCS_E2_20260121,3490,4928,56400,277.9,48034
TXSD_CCS_E2_20260121,3500,4932,58700,289.5,48034
TXSD_CCS_E2_20260121,3510,4928,56400,277.9,48034
TXSD_CCS_E2_20260121,3520,4932,58000,286.1,48034
TXSD_CCS_E2_20260121,3530,4928,57100,281.4,48034
TXSD_CCS_E2_20260121,3540,4932,57500,283.6,48034
TXSD_CCS_E2_20260121,3550,4928,57000,280.9,48034
TXSD_CCS_E2_20260121,3560,4932,57300,282.6,48034
TXSD_CCS_E2_20260121,3570,4928,57000,280.9,48034
TXSD_CCS_E2_20260121,3580,4928,57400,282.9,48035
TXSD_CCS_E2_20260121,3590,4928,57100,281.4,48035
TXSD_CCS_E2_20260121,3600,4928,56400,277.9,48035
TXSD_CCS_E2_20260121,3610,4820,143400,691.2,48035
TXSD_CCS_E2_20260121,3620,4928,56400,277.9,48035
TXSD_CCS_E2_20260121,3630,4932,58100,286.5,48035
TXSD_CCS_E2_20260121,3640,4928,56400,277.9,48035
TXSD_CCS_E2_20260121,3650,4932,58000,286.1,48035
TXSD_CCS_E2_20260121,3660,4928,56500,278.4,48035
TXSD_CCS_E2_20260121,3670,4932,57900,285.6,48035
TXSD_CCS_E2_20260121,3680,4928,56400,277.9,48036
TXSD_CCS_E2_20260121,3690,4928,58000,285.8,48036
TXSD_CCS_E2_20260121,3700,4928,56400,277.9,48036
TXSD_CCS_E2_20260121,3710,4800,141600,679.7,48036
TXSD_CCS_E2_20260121,3720,4928,57000,280.9,48036
TXSD_CCS_E2_20260121,3730,4928,57400,282.9,48036
TXSD_CCS_E2_20260121,3740,4928,57100,281.4,48036
TXSD_CCS_E2_20260121,3750,4932,57300,282.6,48036
TXSD_CCS_E2_20260121,3760,4928,57100,281.4,48036
TXSD_CCS_E2_20260121,3770,4928,57300,282.4,48036
TXSD_CCS_E2_20260121,3780,4932,57100,281.6,48037
TXSD_CCS_E2_20260121,3790,4928,56400,277.9,48037
TXSD_CCS_E2_20260121,3800,4928,58000,285.8,48037
TXSD_CCS_E2_20260121,3810,4928,56400,277.9,48037
TXSD_CCS_E2_20260121,3820,4824,148600,716.8,48037
TXSD_CCS_E2_20260121,3830,4928,56400,277.9,48037
TXSD_CCS_E2_20260121,3840,4932,58000,286.1,48037
TXSD_CCS_E2_20260121,3850,4928,56400,277.9,48037
TXSD_CCS_E2_20260121,3860,4932,58000,286.1,48037
TXSD_CCS_E2_20260121,3870,4928,56400,277.9,48037
TXSD_CCS_E2_20260121,3880,4932,58000,286.1,48038
TXSD_CCS_E2_20260121,3890,4928,56400,277.9,48038
TXSD_CCS_E2_20260121,3900,4932,58000,286.1,48038
TXSD_CCS_E2_20260121,3910,4928,57000,280.9,48038
TXSD_CCS_E2_20260121,3920,4804,141100,677.8,48038
TXSD_CCS_E2_20260121,3930,4932,57100,281.6,48038
TXSD_CCS_E2_20260121,3940,4932,57400,283.1,48038
TXSD_CCS_E2_20260121,3950,4928,58000,285.8,48038
TXSD_CCS_E2_20260121,3960,4928,56600,278.9,48038
TXSD_CCS_E2_20260121,3970,4932,58000,286.1,48038
TXSD_CCS_E2_20260121,3980,4928,56400,277.9,48039
TXSD_CCS_E2_20260121,3990,4932,58000,286.1,48039
TXSD_CCS_E2_20260121,4000,4928,56400,277.9,48039
TXSD_CCS_E2_20260121,4010,4932,58000,286.1,48039
TXSD_CCS_E2_20260121,4020,4924,108500,534.3,48039
TXSD_CCS_E2_20260121,4030,4932,58000,286.1,48039
TXSD_CCS_E2_20260121,4040,4928,56400,277.9,48039
TXSD_CCS_E2_20260121,4050,4932,58000,286.1,48039
TXSD_CCS_E2_20260121,4060,4928,56400,277.9,48039
TXSD_CCS_E2_20260121,4070,4928,58000,285.8,48039
TXSD_CCS_E2_20260121,4080,4928,57100,281.4,48040
TXSD_CCS_E2_20260121,4090,4932,57500,283.6,48040
TXSD_CCS_E2_20260121,4100,4932,57000,281.1,48040
TXSD_CCS_E2_20260121,4110,4932,57300,282.6,48040
TXSD_CCS_E2_20260121,4120,4928,56900,280.4,48040
TXSD_CCS_E2_20260121,4130,4836,135200,653.8,48040
TXSD_CCS_E2_20260121,4140,4932,57000,281.1,48040
TXSD_CCS_E2_20260121,4150,4928,56400,277.9,48040
TXSD_CCS_E2_20260121,4160,4932,58000,286.1,48040
TXSD_CCS_E2_20260121,4170,4928,56300,277.4,48040
TXSD_CCS_E2_20260121,4180,4932,58000,286.1,48041
TXSD_CCS_E2_20260121,4190,4928,56400,277.9,48041
TXSD_CCS_E2_20260121,4200,4932,58000,286.1,48041
TXSD_CCS_E2_20260121,4210,4928,56300,277.4,48041
TXSD_CCS_E2_20260121,4220,4932,57900,285.6,48041
TXSD_CCS_E2_20260121,4230,4928,56400,277.9,48041
TXSD_CCS_E2_20260121,4240,4740,139500,661.2,48041
TXSD_CCS_E2_20260121,4250,4928,56400,277.9,48041
TXSD_CCS_E2_20260121,4260,4932,58000,286.1,48041
TXSD_CCS_E2_20260121,4270,4928,56900,280.4,48041
TXSD_CCS_E2_20260121,4280,4932,57400,283.1,48042
TXSD_CCS_E2_20260121,4290,4928,57100,281.4,48042
TXSD_CCS_E2_20260121,4300,4932,57300,282.6,48042
TXSD_CCS_E2_20260121,4310,4928,57000,280.9,48042
TXSD_CCS_E2_20260121,4320,4932,57300,282.6,48042
TXSD_CCS_E2_20260121,4330,4932,57100,281.6,48042
TXSD_CCS_E2_20260121,4340,4928,56400,277.9,48042
TXSD_CCS_E2_20260121,4350,4932,57900,285.6,48042
TXSD_CCS_E2_20260121,4360,4928,56300,277.4,48042
TXSD_CCS_E2_20260121,4370,4928,58000,285.8,48042
