ms,mV,uA,p_mW
2301,4940,56400,278.6
2311,4940,56800,280.6
2321,4940,56500,279.1
2331,4940,56800,280.6
2341,4940,56500,279.1
2351,4940,56800,280.6
2361,4924,56600,278.7
2371,4940,55800,275.7
2381,4940,57400,283.6
2391,4940,55900,276.1
2401,4940,57400,283.6
2411,4940,55800,275.7
2421,4940,57400,283.6
2431,4812,142200,684.3
2441,4940,57400,283.6
2451,4940,55800,275.7
2461,4940,57400,283.6
2471,4940,55900,276.1
2481,4940,57400,283.6
2491,4940,56000,276.6
2501,4940,56700,280.1
2511,4936,56500,278.9
2521,4940,56800,280.6
2531,4940,56500,279.1
2541,4792,71100,340.7
2551,4940,57500,284.1
2561,4940,55800,275.7
2571,4940,57400,283.6
2581,4936,55800,275.4
2591,4940,57400,283.6
2601,4936,55800,275.4
2611,4940,57400,283.6
2621,4940,55800,275.7
2631,4940,57400,283.6
2641,4816,141500,681.5
2651,4940,57400,283.6
2661,4940,56500,279.1
2671,4940,56800,280.6
2681,4940,56500,279.1
2691,4940,56800,280.6
2701,4940,56500,279.1
2711,4940,56800,280.6
2721,4940,56500,279.1
2731,4936,55800,275.4
2741,4940,57400,283.6
2751,4808,56600,272.1
2761,4816,68500,329.9
2771,4940,55800,275.7
2781,4940,57500,284.1
2791,4940,55800,275.7
2801,4940,57400,283.6
2811,4936,55900,275.9
2821,4940,57500,284.1
2831,4940,55800,275.7
2841,4940,57500,284.1
2851,4728,142100,671.8
2861,4940,56800,280.6
2871,4940,56500,279.1
2881,4940,56800,280.6
2891,4940,56400,278.6
2901,4940,56400,278.6
2911,4940,57400,283.6
2921,4936,55900,275.9
2931,4940,57400,283.6
2941,4940,55900,276.1
2951,4816,164800,793.7
2961,4940,55900,276.1
2971,4940,57500,284.1
2981,4936,55800,275.4
2991,4940,57400,283.6
3001,4940,55800,275.7
3011,4940,57400,283.6
3021,4940,56600,279.6
3031,4940,57100,282.1
3041,4940,56600,279.6
3051,4940,56800,280.6
3061,4756,136100,647.3
3071,4940,56800,280.6
3081,4940,56500,279.1
3091,4940,55800,275.7
3101,4940,57400,283.6
3111,4936,55800,275.4
3121,4940,57400,283.6
3131,4936,55800,275.4
3141,4940,57500,284.1
3151,4940,55900,276.1
3161,4936,57500,283.8
3171,4832,211700,1022.9
3181,4940,57400,283.6
3191,4940,55800,275.7
3201,4940,57400,283.6
3211,4940,55800,275.7
3221,4940,56800,280.6
3231,4940,56500,279.1
3241,4940,56800,280.6
3251,4940,56500,279.1
3261,4940,56700,280.1
3271,4940,57000,281.6
3281,4828,136100,657.1
3291,4940,57500,284.1
3301,4940,55800,275.7
3311,4940,57400,283.6
3321,4940,55800,275.7
3331,4940,57400,283.6
3341,4936,55800,275.4
3351,4940,57400,283.6
3361,4932,55800,275.2
3371,4940,57400,283.6
3381,4936,58900,290.7
3391,4940,57400,283.6
3401,4940,56100,277.1
3411,4940,56800,280.6
3421,4940,56400,278.6
3431,4940,56700,280.1
3441,4940,56500,279.1
3451,4940,55700,275.2
3461,4924,57400,282.6
3471,4940,55800,275.7
3481,4940,57400,283.6
3491,4940,55800,275.7
3501,4940,57400,283.6
3511,4936,55900,275.9
3521,4940,57500,284.1
3531,4940,55900,276.1
3541,4944,57500,284.3
3551,4936,55900,275.9
3561,4940,57400,283.6
3571,4940,56500,279.1
3581,4940,56800,280.6
3591,4940,56500,279.1
3601,4940,56700,280.1
3611,4940,56500,279.1
3622,4936,55900,275.9
3631,4940,56500,279.1
3641,4940,55900,276.1
3651,4940,57400,283.6
3661,4940,55800,275.7
3671,4940,57400,283.6
3681,4940,55800,275.7
3691,4940,57400,283.6
3701,4764,153400,730.8
3711,4940,57400,283.6
3721,4940,55900,276.1
3731,4940,57400,283.6
3741,4936,55800,275.4
3751,4940,57400,283.6
3761,4940,55900,276.1
3771,4940,56700,280.1
3781,4936,56500,278.9
3791,4940,56800,280.6
3801,4940,56400,278.6
3811,4784,75700,362.1
3821,4940,57500,284.1
3831,4940,55800,275.7
3841,4940,57500,284.1
3851,4936,55900,275.9
3861,4932,57400,283.1
3871,4940,55800,275.7
3881,4940,57400,283.6
3891,4940,55800,275.7
3901,4940,57400,283.6
3911,4940,55800,275.7
3921,4708,122200,575.3
3931,4940,56500,279.1
3941,4940,56800,280.6
3951,4940,56500,279.1
3961,4940,56800,280.6
3971,4940,56400,278.6
3981,4940,56800,280.6
3991,4940,56500,279.1
4001,4940,55800,275.7
4011,4940,57500,284.1
4021,4936,142700,704.4
4031,4940,57400,283.6
4041,4940,55800,275.7
4051,4940,57500,284.1
4061,4940,55800,275.7
4071,4940,57400,283.6
4081,4940,55800,275.7
4091,4940,57400,283.6
4101,4940,55800,275.7
4111,4940,57400,283.6
4121,4940,55700,275.2
4131,4820,205000,988.1
4141,4940,56500,279.1
4151,4940,56700,280.1
4161,4916,56500,277.8
4171,4940,56600,279.6
4181,4940,57200,282.6
4191,4936,55800,275.4
4201,4940,57400,283.6
4211,4940,55800,275.7
4221,4940,57500,284.1
4231,4940,55800,275.7
4241,4764,137600,655.5
4251,4940,55800,275.7
4261,4936,57400,283.3
4271,4940,55900,276.1
4281,4940,57400,283.6
4291,4940,56400,278.6
4301,4940,57100,282.1
4311,4940,56500,279.1
4321,4940,56800,280.6
4331,4940,56500,279.1
4341,4820,137300,661.8
4351,4936,56500,278.9
4361,4940,55800,275.7
4371,4940,57400,283.6
4381,4936,55900,275.9
4391,4940,57400,283.6
4401,4936,55900,275.9
4411,4940,57400,283.6
4421,4940,55800,275.7
4431,4940,57400,283.6
4441,4816,141500,681.5
4451,4940,57400,283.6
4461,4936,55900,275.9
4471,4940,57500,284.1
4481,4940,55900,276.1
4491,4940,56900,281.1
4501,4940,56500,279.1
4511,4940,56800,280.6
4521,4940,56500,279.1
4531,4940,56700,280.1
4541,4940,57900,286.0
4551,4940,55900,276.1
4561,4924,57500,283.1
4571,4940,55900,276.1
4581,4940,57400,283.6
4591,4940,55800,275.7
4601,4940,57500,284.1
4611,4940,55900,276.1
4621,4940,57400,283.6
4631,4936,55800,275.4
4641,4936,80400,396.9
4651,4940,55900,276.1
4661,4940,57400,283.6
4671,4940,56000,276.6
4681,4940,56800,280.6
4691,4940,56500,279.1
4701,4940,56800,280.6
4711,4940,56400,278.6
4721,4940,55900,276.1
4731,4940,57500,284.1
4741,4940,55900,276.1
4751,4716,138900,655.1
4761,4940,55800,275.7
4771,4940,57500,284.1
4781,4940,55800,275.7
4791,4940,57400,283.6
4801,4936,55900,275.9
4811,4940,57500,284.1
4821,4936,55900,275.9
4831,4940,57500,284.1
4841,4936,55900,275.9
4851,4816,146200,704.1
4861,4940,56500,279.1
4871,4940,56800,280.6
4881,4940,56500,279.1
4891,4940,56800,280.6
4901,4940,56500,279.1
4911,4940,55800,275.7
4921,4940,57400,283.6
4931,4940,55700,275.2
4941,4940,57400,283.6
4951,4928,147000,724.4
4961,4824,67000,323.2
4971,4940,55900,276.1
4981,4940,57400,283.6
4991,4936,55900,275.9
5001,4940,57500,284.1
5011,4940,55900,276.1
5021,4940,57400,283.6
5031,4936,55800,275.4
5041,4940,56700,280.1
5051,4940,56500,279.1
5061,4824,175300,845.6
5071,4940,56500,279.1
5081,4940,56300,278.1
5091,4940,57400,283.6
5101,4936,55900,275.9
5111,4940,57300,283.1
5121,4936,55900,275.9
5131,4940,57500,284.1
5141,4940,55900,276.1
5151,4940,57500,284.1
5161,4812,139600,671.8
5171,4940,57500,284.1
5181,4936,55900,275.9
5191,4940,57400,283.6
5201,4940,56500,279.1
5211,4940,56900,281.1
5221,4940,56600,279.6
5231,4940,56800,280.6
5241,4940,56500,279.1
5251,4940,56800,280.6
5261,4800,141400,678.7
5271,4940,55900,276.1
5281,4940,57400,283.6
5291,4936,55900,275.9
5301,4940,57400,283.6
5311,4936,55800,275.4
5321,4944,57500,284.3
5331,4940,55800,275.7
5341,4940,57400,283.6
5351,4936,55900,275.9
5361,4940,57500,284.1
5371,4816,142200,684.8
5381,4940,57500,284.1
5395,4940,57400,283.6
5401,4940,56800,280.6
5411,4936,56500,278.9
5421,4940,56800,280.6
5431,4940,56500,279.1
5441,4940,56600,279.6
5451,4940,57100,282.1
5461,4936,55800,275.4
5471,4796,144300,692.1
5481,4940,55800,275.7
5491,4940,57500,284.1
5501,4940,55900,276.1
5511,4940,57500,284.1
5521,4940,55900,276.1
5531,4940,57400,283.6
5541,4940,55900,276.1
5551,4940,57400,283.6
5561,4936,56300,277.9
5571,4940,57300,283.1
5581,4940,56400,278.6
5591,4940,56800,280.6
5601,4940,56600,279.6
5611,4940,56800,280.6
5621,4940,56500,279.1
5631,4940,55800,275.7
5641,4940,57400,283.6
5651,4936,55800,275.4
5661,4928,57400,282.9
5671,4936,55800,275.4
5681,4836,134900,652.4
5691,4940,55900,276.1
5701,4940,57400,283.6
5711,4940,55800,275.7
5721,4940,57500,284.1
5731,4940,55800,275.7
5741,4940,57500,284.1
5751,4940,55800,275.7
5761,4940,56800,280.6
5771,4940,56500,279.1
5781,4820,142200,685.4
5791,4940,56500,279.1
5801,4940,56800,280.6
5811,4940,56600,279.6
5821,4936,55900,275.9
5831,4940,57400,283.6
5841,4936,55900,275.9
5851,4940,57500,284.1
5861,4940,55800,275.7
5871,4940,57400,283.6
5881,4940,56200,277.6
5891,4940,57500,284.1
5901,4936,55900,275.9
5911,4940,57400,283.6
5921,4940,55900,276.1
5931,4940,57400,283.6
5941,4940,55900,276.1
5951,4940,56800,280.6
5961,4940,56500,279.1
5971,4940,56900,281.1
5981,4940,56400,278.6
5991,4936,119500,589.9
6001,4940,57500,284.1
6011,4940,55900,276.1
6021,4940,57500,284.1
6031,4936,55900,275.9
6041,4940,57400,283.6
6051,4940,55900,276.1
6061,4936,57400,283.3
6071,4940,55900,276.1
6081,4940,57400,283.6
6091,4940,55900,276.1
6101,4816,200500,965.6
6111,4940,55900,276.1
6121,4940,56700,280.1
6131,4940,56500,279.1
6141,4940,56800,280.6
6151,4940,56500,279.1
6161,4940,56700,280.1
6171,4940,56500,279.1
6181,4940,55800,275.7
6191,4940,57400,283.6
6201,4936,135600,669.3
6211,4940,57500,284.1
6221,4940,55800,275.7
6231,4940,57400,283.6
6241,4940,55900,276.1
6251,4940,57400,283.6
6261,4940,55800,275.7
6271,4940,57500,284.1
6281,4936,55800,275.4
6291,4940,57500,284.1
6301,4940,56000,276.6
6311,4940,56800,280.6
6321,4940,56600,279.6
6331,4940,56800,280.6
6341,4940,56500,279.1
6351,4940,56300,278.1
6361,4920,57300,281.9
6371,4936,55800,275.4
6381,4940,57400,283.6
6391,4940,55800,275.7
6401,4940,57500,284.1
6411,4940,55800,275.7
6421,4940,57500,284.1
6431,4936,55800,275.4
6441,4940,57500,284.1
6451,4940,55900,276.1
6461,4940,57400,283.6
6471,4940,56500,279.1
6481,4940,57000,281.6
6491,4940,56600,279.6
6501,4940,56800,280.6
6511,4812,140700,677.0
6521,4940,56800,280.6
6531,4940,56600,279.6
6541,4940,55900,276.1
6551,4940,57500,284.1
6561,4936,55800,275.4
6571,4940,57500,284.1
6581,4940,55900,276.1
6591,4940,57500,284.1
6601,4940,55800,275.7
6611,4940,57500,284.1
6621,4824,206500,996.2
6631,4940,57400,283.6
6641,4940,55900,276.1
6651,4940,57400,283.6
6661,4940,55800,275.7
6671,4940,56900,281.1
6681,4936,56600,279.4
6691,4940,56800,280.6
6701,4940,56400,278.6
6711,4940,56700,280.1
6721,4804,142600,685.1
6731,4940,55900,276.1
6741,4940,57500,284.1
6751,4940,55800,275.7
6761,4928,57400,282.9
6771,4940,55900,276.1
6781,4940,57400,283.6
6791,4940,55800,275.7
6801,4940,57400,283.6
6811,4940,55800,275.7
6821,4936,76100,375.6
6831,4936,56000,276.4
6841,4940,57500,284.1
6851,4936,56300,277.9
6861,4940,56900,281.1
6871,4940,56600,279.6
6881,4940,56800,280.6
6891,4940,56500,279.1
6901,4940,55800,275.7
6911,4940,57400,283.6
6921,4940,55800,275.7
6931,4936,57500,283.8
6941,4940,55900,276.1
6951,4940,57500,284.1
6961,4940,55900,276.1
6971,4940,57500,284.1
6981,4940,55800,275.7
6991,4940,57500,284.1
7001,4940,55900,276.1
7011,4940,57400,283.6
7021,4936,55800,275.4
7031,4940,56700,280.1
7041,4816,141600,681.9
7051,4940,56800,280.6
7061,4912,56500,277.5
7071,4940,56800,280.6
7081,4940,56600,279.6
7091,4936,55900,275.9
7101,4940,57400,283.6
7111,4940,55800,275.7
7121,4940,57500,284.1
7131,4940,55800,275.7
7141,4940,57400,283.6
7151,4828,205900,994.1
7161,4932,57500,283.6
7172,4936,55900,275.9
7181,4940,57500,284.1
7191,4940,55800,275.7
7201,4940,57400,283.6
7211,4940,55900,276.1
7221,4940,56800,280.6
7231,4940,56500,279.1
7241,4940,56800,280.6
7251,4748,134500,638.6
7261,4940,56000,276.6
7271,4936,57500,283.8
7281,4936,55800,275.4
7291,4940,57400,283.6
7301,4940,55900,276.1
7311,4940,57400,283.6
7321,4940,55800,275.7
7331,4940,57500,284.1
7341,4936,55800,275.4
7351,4940,57500,284.1
7361,4820,55800,269.0
7371,4940,57500,284.1
7381,4940,55900,276.1
7391,4940,56800,280.6
7401,4940,56600,279.6
7411,4940,56800,280.6
7421,4940,56500,279.1
7431,4940,56800,280.6
7441,4940,56500,279.1
7451,4936,55900,275.9
7461,4724,137800,651.0
7471,4936,55800,275.4
7481,4940,57500,284.1
7491,4940,55900,276.1
7501,4940,57400,283.6
7511,4940,55800,275.7
7521,4940,57500,284.1
7531,4940,55900,276.1
7541,4940,57400,283.6
7551,4940,55900,276.1
7561,4820,146900,708.1
7571,4940,55900,276.1
7581,4940,56800,280.6
7591,4940,56500,279.1
7601,4940,56800,280.6
7611,4940,56500,279.1
7621,4940,56400,278.6
7631,4940,57300,283.1
7641,4936,55900,275.9
7651,4940,57500,284.1
7661,4816,145900,702.7
7671,4940,57500,284.1
7681,4936,55800,275.4
7691,4940,57500,284.1
7701,4940,55900,276.1
7711,4940,57400,283.6
7721,4940,55900,276.1
7731,4940,57400,283.6
7741,4936,55900,275.9
7751,4940,57100,282.1
7761,4940,56500,279.1
7771,4824,149100,719.3
7781,4936,56500,278.9
7791,4940,56800,280.6
7801,4940,56600,279.6
7811,4940,55800,275.7
7821,4940,57500,284.1
7831,4940,55800,275.7
7841,4940,57500,284.1
7851,4936,55900,275.9
7861,4928,57500,283.4
7871,4936,55900,275.9
7881,4832,137500,664.4
7891,4936,55900,275.9
7901,4940,57500,284.1
7911,4940,55900,276.1
7921,4940,57500,284.1
7931,4940,55800,275.7
7941,4940,56800,280.6
7951,4940,56500,279.1
7961,4940,56800,280.6
7971,4940,56500,279.1
7981,4820,202100,974.1
7991,4940,56800,280.6
8001,4936,55900,275.9
8011,4940,57400,283.6
8021,4936,55900,275.9
8031,4940,57400,283.6
8041,4940,55800,275.7
8051,4940,57500,284.1
8061,4936,55800,275.4
8071,4940,57400,283.6
8081,4812,140500,676.1
8091,4940,57500,284.1
8101,4940,56000,276.6
8111,4940,57500,284.1
8121,4940,56100,277.1
8131,4940,56800,280.6
8141,4940,56400,278.6
8151,4940,56900,281.1
8161,4896,63800,312.4
8171,4824,176600,851.9
8181,4940,57500,284.1
8191,4940,55900,276.1
8201,4940,57500,284.1
8211,4940,55800,275.7
8221,4940,57500,284.1
8231,4940,55900,276.1
8241,4940,57500,284.1
8251,4940,55900,276.1
8261,4940,57400,283.6
8271,4936,55900,275.9
8281,4940,57400,283.6
8291,4940,55800,275.7
8301,4940,56800,280.6
8311,4940,56400,278.6
8321,4940,56800,280.6
8331,4940,56500,279.1
8341,4940,56800,280.6
8351,4940,56500,279.1
8361,4936,55800,275.4
8371,4940,57500,284.1
8381,4940,55800,275.7
8391,4940,57500,284.1
8401,4936,55800,275.4
8411,4940,57400,283.6
8421,4940,55900,276.1
8431,4940,57500,284.1
8441,4936,55800,275.4
8451,4940,57500,284.1
8461,4936,55900,275.9
8471,4940,57500,284.1
8481,4940,55900,276.1
8491,4940,56800,280.6
8501,4940,56500,279.1
8511,4940,56800,280.6
8521,4940,56500,279.1
8531,4940,55900,276.1
8541,4940,57400,283.6
8551,4940,55900,276.1
8561,4940,57500,284.1
8571,4940,55900,276.1
8581,4940,57500,284.1
8591,4940,55800,275.7
8601,4940,57400,283.6
8611,4940,55800,275.7
8621,4940,57400,283.6
8631,4936,55800,275.4
8641,4940,57400,283.6
8651,4936,55800,275.4
8661,4940,56700,280.1
8671,4940,56400,278.6
8681,4828,149000,719.4
8691,4940,56500,279.1
8701,4940,56800,280.6
8711,4940,56500,279.1
8721,4940,55900,276.1
8731,4940,57400,283.6
8741,4940,55800,275.7
8751,4940,57400,283.6
8761,4940,55800,275.7
8771,4940,57400,283.6
8781,4940,55800,275.7
8791,4940,57400,283.6
8801,4940,55800,275.7
8811,4940,57400,283.6
8821,4936,55900,275.9
8831,4940,57500,284.1
8841,4936,55900,275.9
8851,4940,56800,280.6
8861,4940,56400,278.6
8871,4940,56800,280.6
8881,4940,56500,279.1
8891,4940,55900,276.1
8901,4940,57500,284.1
8911,4936,55800,275.4
8921,4940,57500,284.1
8931,4940,55800,275.7
8942,4940,57500,284.1
8951,4936,55900,275.9
8961,4944,57400,283.8
8971,4940,55800,275.7
8981,4940,57400,283.6
8991,4940,55800,275.7
9001,4940,57400,283.6
9011,4940,55800,275.7
9021,4940,56800,280.6
9031,4936,56400,278.4
9041,4940,56800,280.6
9051,4940,56500,279.1
9061,4940,56800,280.6
9071,4940,56600,279.6
9081,4940,55800,275.7
9091,4940,57400,283.6
9101,4940,55800,275.7
9111,4940,57400,283.6
9121,4936,55800,275.4
9131,4940,57400,283.6
9141,4936,55900,275.9
9151,4940,57400,283.6
9161,4940,55800,275.7
9171,4940,57400,283.6
9181,4940,55900,276.1
9191,4800,138900,666.7
9201,4940,55800,275.7
9211,4940,56800,280.6
9221,4940,56500,279.1
9231,4936,56800,280.4
9241,4940,56500,279.1
9251,4940,56000,276.6
9261,4940,57500,284.1
9271,4936,55900,275.9
9281,4940,57400,283.6
9291,4940,55900,276.1
9301,4940,57400,283.6
9311,4940,55800,275.7
9321,4940,57500,284.1
9331,4936,55800,275.4
9341,4940,57400,283.6
9351,4940,55800,275.7
9361,4940,57400,283.6
9371,4936,55900,275.9
9381,4940,56700,280.1
9391,4940,56400,278.6
9401,4940,56800,280.6
9411,4940,56500,279.1
9421,4940,56800,280.6
9431,4940,56500,279.1
9441,4936,55900,275.9
9451,4940,57500,284.1
9461,4940,55800,275.7
9471,4940,57400,283.6
9481,4936,55900,275.9
9491,4940,57400,283.6
9501,4940,55900,276.1
9511,4940,57500,284.1
9521,4940,55900,276.1
9531,4940,57400,283.6
9541,4940,55800,275.7
9551,4940,57400,283.6
9561,4940,55900,276.1
9571,4940,56800,280.6
9581,4940,56500,279.1
9591,4940,56800,280.6
9601,4936,56500,278.9
9611,4940,55900,276.1
9621,4940,57500,284.1
9631,4940,55800,275.7
9641,4940,57400,283.6
9651,4940,55800,275.7
9661,4928,57400,282.9
9671,4936,55800,275.4
9681,4940,57400,283.6
9691,4820,142200,685.4
9701,4940,57500,284.1
9711,4936,55800,275.4
9721,4940,57400,283.6
9731,4936,55800,275.4
9741,4940,56800,280.6
9751,4940,56600,279.6
9761,4940,56800,280.6
9771,4940,56500,279.1
9781,4940,56800,280.6
9791,4940,56500,279.1
9801,4940,55900,276.1
9811,4940,57400,283.6
9821,4940,55800,275.7
9831,4944,57400,283.8
9841,4940,55800,275.7
9851,4940,57400,283.6
9861,4940,55700,275.2
9871,4940,57500,284.1
9881,4940,55800,275.7
9891,4940,57400,283.6
9901,4940,55900,276.1
9911,4940,57400,283.6
9921,4940,55900,276.1
9931,4940,56800,280.6
9941,4940,56500,279.1
9951,4940,56800,280.6
9961,4940,56500,279.1
9971,4940,56100,277.1
9981,4940,57500,284.1
9991,4940,55800,275.7
10001,4940,57400,283.6
10011,4936,55700,274.9
10021,4940,57400,283.6
10031,4936,55800,275.4
10041,4940,57400,283.6
10051,4940,55800,275.7
10061,4940,57400,283.6
10071,4940,55800,275.7
10081,4944,57400,283.8
10091,4940,55800,275.7
10101,4940,56700,280.1
10111,4940,56400,278.6
10121,4940,56800,280.6
10131,4940,56500,279.1
10141,4940,56800,280.6
10151,4940,56500,279.1
10161,4940,55800,275.7
10171,4940,57400,283.6
10181,4940,55800,275.7
10191,4940,57400,283.6
10201,4824,210500,1015.5
10211,4940,57400,283.6
10221,4936,55800,275.4
10231,4940,57400,283.6
10241,4940,55800,275.7
10251,4940,57500,284.1
10261,4940,55800,275.7
10271,4940,57400,283.6
10281,4940,55800,275.7
10291,4940,56800,280.6
10301,4940,56500,279.1
10311,4940,56800,280.6
10321,4940,56500,279.1
10331,4940,56100,277.1
10341,4940,57500,284.1
10351,4940,55800,275.7
10361,4940,57400,283.6
10371,4940,55800,275.7
10381,4944,57400,283.8
10391,4940,55900,276.1
10401,4940,57400,283.6
10411,4940,55800,275.7
10421,4940,57400,283.6
10431,4940,55900,276.1
10441,4940,57400,283.6
10451,4940,55800,275.7
10461,4940,56700,280.1
10471,4936,56500,278.9
10481,4940,56800,280.6
10491,4940,56400,278.6
10501,4940,56800,280.6
10511,4940,56400,278.6
10521,4940,55900,276.1
10531,4940,57500,284.1
10541,4940,55800,275.7
10551,4940,57400,283.6
10561,4940,55800,275.7
10571,4940,57500,284.1
10581,4940,55800,275.7
10591,4940,57400,283.6
10601,4936,55800,275.4
10611,4940,57400,283.6
10621,4940,55800,275.7
10631,4940,57400,283.6
10641,4940,55800,275.7
10651,4940,56800,280.6
10661,4940,56400,278.6
10671,4940,56800,280.6
10681,4940,56500,279.1
10692,4940,55800,275.7
10701,4764,134800,642.2
10711,4940,55900,276.1
10721,4940,57400,283.6
