ms,mV,uA,p_mW
1851,4932,55900,275.7
1861,4936,57500,283.8
1871,4932,55900,275.7
1881,4932,56800,280.1
1891,4932,56600,279.2
1901,4932,56800,280.1
1911,4932,56500,278.7
1921,4932,56300,277.7
1931,4932,57500,283.6
1941,4932,56000,276.2
1951,4936,57500,283.8
1961,4932,55900,275.7
1971,4936,57600,284.3
1981,4932,55900,275.7
1991,4936,57500,283.8
2001,4932,55900,275.7
2011,4936,57500,283.8
2021,4932,56000,276.2
2031,4936,57500,283.8
2041,4932,55900,275.7
2051,4936,56900,280.9
2061,4932,56600,279.2
2071,4932,56900,280.6
2081,4932,56600,279.2
2091,4932,56900,280.6
2101,4936,56500,278.9
2111,4932,55900,275.7
2121,4932,57500,283.6
2131,4932,55900,275.7
2141,4932,57500,283.6
2151,4932,55900,275.7
2161,4936,57400,283.3
2171,4932,55900,275.7
2181,4936,57400,283.3
2191,4932,55900,275.7
2201,4936,57500,283.8
2211,4932,55800,275.2
2221,4936,57500,283.8
2231,4932,55800,275.2
2241,4936,56800,280.4
2251,4932,56500,278.7
2261,4936,56800,280.4
2271,4932,56600,279.2
2281,4932,56400,278.2
2291,4932,57400,283.1
2301,4932,55900,275.7
2311,4936,57500,283.8
2321,4932,55900,275.7
2331,4936,57500,283.8
2341,4932,55900,275.7
2351,4852,57500,279.0
2361,4932,55900,275.7
2371,4936,57500,283.8
2381,4932,55900,275.7
2391,4936,57500,283.8
2401,4932,55900,275.7
2411,4936,57100,281.8
2421,4932,56700,279.6
2431,4932,56900,280.6
2441,4932,56600,279.2
2451,4936,56800,280.4
2461,4932,56600,279.2
2471,4932,56000,276.2
2481,4936,57500,283.8
2491,4932,55800,275.2
2501,4936,57500,283.8
2511,4932,55900,275.7
2521,4936,57500,283.8
2531,4932,55900,275.7
2541,4936,57500,283.8
2551,4932,55900,275.7
2561,4932,57500,283.6
2571,4932,55900,275.7
2581,4936,57500,283.8
2591,4932,56000,276.2
2601,4932,56900,280.6
2611,4932,56500,278.7
2621,4932,56900,280.6
2631,4932,56600,279.2
2641,4936,56600,279.4
2651,4932,57300,282.6
2661,4932,55900,275.7
2671,4936,57500,283.8
2681,4932,55900,275.7
2691,4932,57500,283.6
2701,4932,55900,275.7
2711,4936,57400,283.3
2721,4932,55900,275.7
2731,4936,57500,283.8
2741,4932,55900,275.7
2751,4936,57500,283.8
2761,4932,55800,275.2
2771,4936,57200,282.3
2781,4932,56600,279.2
2791,4932,56900,280.6
2801,4936,56500,278.9
2811,4932,56800,280.1
2821,4932,56500,278.7
2831,4932,55900,275.7
2841,4936,57500,283.8
2851,4780,142900,683.1
2861,4936,57500,283.8
2871,4932,55900,275.7
2881,4936,57500,283.8
2891,4932,55900,275.7
2901,4936,57500,283.8
2911,4932,55900,275.7
2921,4936,57500,283.8
2931,4932,55900,275.7
2941,4936,57500,283.8
2951,4932,55900,275.7
2961,4936,56900,280.9
2971,4932,56500,278.7
2981,4932,56800,280.1
2991,4932,56500,278.7
3001,4932,56800,280.1
3011,4932,57000,281.1
3021,4932,55900,275.7
3031,4932,57500,283.6
3041,4932,55900,275.7
3051,4932,57500,283.6
3061,4932,55900,275.7
3071,4932,57500,283.6
3081,4932,56000,276.2
3091,4936,57600,284.3
3101,4932,55900,275.7
3111,4936,57500,283.8
3121,4932,55900,275.7
3131,4932,57400,283.1
3141,4932,56400,278.2
3151,4936,56900,280.9
3161,4932,56500,278.7
3171,4932,56900,280.6
3181,4932,56600,279.2
3191,4932,55900,275.7
3201,4932,57400,283.1
3211,4932,55900,275.7
3221,4932,57400,283.1
3231,4932,55900,275.7
3241,4932,57500,283.6
3251,4932,55800,275.2
3261,4932,57500,283.6
3271,4932,55900,275.7
3281,4936,57500,283.8
3291,4932,55900,275.7
3301,4932,57500,283.6
3311,4932,56000,276.2
3321,4936,56900,280.9
3331,4932,56500,278.7
3341,4932,56800,280.1
3351,4932,56500,278.7
3361,4804,141500,679.8
3371,4932,56800,280.1
3381,4932,55800,275.2
3391,4936,57500,283.8
3401,4932,55900,275.7
3411,4932,57500,283.6
3421,4932,55900,275.7
3431,4936,57500,283.8
3441,4932,55900,275.7
3451,4936,57400,283.3
3461,4932,55900,275.7
3471,4936,57500,283.8
3481,4932,55900,275.7
3491,4936,57500,283.8
3501,4932,56100,276.7
3511,4932,56900,280.6
3521,4932,56600,279.2
3531,4932,56800,280.1
3541,4932,56500,278.7
3551,4932,55900,275.7
3561,4936,57500,283.8
3571,4932,55900,275.7
3581,4936,57500,283.8
3591,4932,55900,275.7
3601,4936,57400,283.3
3611,4932,55900,275.7
3622,4936,57500,283.8
3631,4932,55800,275.2
3641,4936,57500,283.8
3651,4932,55900,275.7
3661,4936,57500,283.8
3671,4932,55900,275.7
3681,4932,56800,280.1
3691,4932,56500,278.7
3701,4932,56800,280.1
3711,4932,56600,279.2
3721,4932,56900,280.6
3731,4932,56700,279.6
3741,4932,55900,275.7
3751,4936,57500,283.8
3761,4932,55900,275.7
3771,4932,57500,283.6
3781,4932,55900,275.7
3791,4936,57500,283.8
3801,4932,55900,275.7
3811,4936,57500,283.8
3821,4932,55900,275.7
3831,4936,57500,283.8
3841,4932,55900,275.7
3851,4936,57500,283.8
3861,4932,56100,276.7
3871,4932,56900,280.6
3881,4932,56500,278.7
3891,4932,56900,280.6
3901,4932,56600,279.2
3911,4932,56000,276.2
3921,4932,57500,283.6
3931,4932,55900,275.7
3941,4936,57500,283.8
3951,4932,55900,275.7
3961,4936,57500,283.8
3971,4932,56000,276.2
3981,4936,57500,283.8
3991,4932,56000,276.2
4001,4936,57500,283.8
4011,4928,55900,275.5
4021,4936,57500,283.8
4031,4932,55900,275.7
4041,4936,56800,280.4
4051,4932,56500,278.7
4061,4936,56800,280.4
4071,4936,56500,278.9
4081,4932,56800,280.1
4091,4932,56600,279.2
4101,4932,55900,275.7
4111,4936,57500,283.8
4121,4932,56000,276.2
4131,4936,57500,283.8
4141,4932,55900,275.7
4151,4932,57500,283.6
4161,4932,55800,275.2
4171,4936,57600,284.3
4181,4932,55900,275.7
4191,4936,57500,283.8
4201,4932,55900,275.7
4211,4936,57500,283.8
4221,4932,55900,275.7
4231,4932,56900,280.6
4241,4932,56500,278.7
4251,4932,56800,280.1
4261,4932,56500,278.7
4271,4936,56100,276.9
4281,4932,57500,283.6
4291,4932,55900,275.7
4301,4936,57500,283.8
4311,4932,55900,275.7
4321,4936,57500,283.8
4331,4932,55900,275.7
4341,4936,57500,283.8
4351,4932,55900,275.7
4361,4936,57400,283.3
4371,4808,175200,842.4
4381,4932,57500,283.6
4391,4932,55900,275.7
4401,4932,56800,280.1
4411,4932,56600,279.2
4421,4932,56900,280.6
4431,4932,56500,278.7
4441,4932,56800,280.1
4451,4932,56600,279.2
4461,4932,55800,275.2
4471,4932,57500,283.6
4481,4932,55900,275.7
4491,4932,57500,283.6
4501,4932,55900,275.7
4511,4936,57500,283.8
4521,4932,55900,275.7
4531,4932,57500,283.6
4541,4932,55900,275.7
4551,4936,57500,283.8
4561,4932,55900,275.7
4571,4936,57500,283.8
4581,4932,55900,275.7
4591,4932,56900,280.6
4601,4936,56600,279.4
4611,4932,56800,280.1
4621,4932,56500,278.7
4631,4936,56300,277.9
4641,4936,57500,283.8
4651,4936,55900,275.9
4661,4936,57500,283.8
4671,4932,55800,275.2
4681,4936,57500,283.8
4691,4932,55900,275.7
4701,4936,57500,283.8
4711,4932,55900,275.7
4721,4936,57500,283.8
4731,4932,55800,275.2
4741,4936,57500,283.8
4751,4932,55900,275.7
4761,4932,56900,280.6
4771,4932,56600,279.2
4781,4936,56800,280.4
4791,4932,56500,278.7
4801,4936,56800,280.4
4811,4932,56600,279.2
4821,4932,56000,276.2
4831,4936,57400,283.3
4841,4932,55800,275.2
4851,4936,57500,283.8
4861,4932,55900,275.7
4871,4936,57500,283.8
4881,4688,133400,625.4
4891,4936,57500,283.8
4901,4932,55900,275.7
4911,4936,57500,283.8
4921,4932,55900,275.7
4931,4936,57600,284.3
4941,4932,56000,276.2
4951,4932,56900,280.6
4961,4932,56600,279.2
4971,4936,56900,280.9
4981,4932,56500,278.7
4991,4936,56600,279.4
5001,4932,57300,282.6
5011,4932,55900,275.7
5021,4932,57500,283.6
5031,4932,55900,275.7
5041,4936,57500,283.8
5051,4932,55800,275.2
5061,4932,57600,284.1
5071,4932,55900,275.7
5081,4936,57500,283.8
5091,4932,55900,275.7
5101,4932,57500,283.6
5111,4928,55900,275.5
5121,4936,57100,281.8
5131,4932,56600,279.2
5141,4936,56900,280.9
5151,4932,56500,278.7
5161,4932,56900,280.6
5171,4932,56600,279.2
5181,4932,55900,275.7
5191,4932,57400,283.1
5201,4932,55900,275.7
5211,4936,57500,283.8
5221,4932,55900,275.7
5231,4936,57500,283.8
5241,4932,55900,275.7
5251,4936,57500,283.8
5261,4932,55900,275.7
5271,4932,57500,283.6
5281,4932,55900,275.7
5291,4936,57500,283.8
5301,4932,55900,275.7
5311,4932,56900,280.6
5321,4932,56600,279.2
5331,4932,56800,280.1
5341,4932,56600,279.2
5351,4932,56700,279.6
5361,4932,57100,281.6
5371,4932,55900,275.7
5381,4804,142500,684.6
5391,4932,55900,275.7
5402,4936,57500,283.8
5411,4932,56000,276.2
5421,4936,57500,283.8
5431,4932,55900,275.7
5441,4936,57500,283.8
5451,4932,55900,275.7
5461,4932,57500,283.6
5471,4932,55900,275.7
5481,4932,57300,282.6
5491,4932,56500,278.7
5501,4936,56800,280.4
5511,4936,56500,278.9
5521,4936,56800,280.4
5531,4932,56500,278.7
5541,4932,56000,276.2
5551,4932,57500,283.6
5561,4932,55900,275.7
5571,4936,57400,283.3
5581,4932,55900,275.7
5591,4936,57500,283.8
5601,4932,55900,275.7
5611,4936,57400,283.3
5621,4932,55900,275.7
5631,4936,57500,283.8
5641,4932,55900,275.7
5651,4936,57400,283.3
5661,4932,55900,275.7
5671,4936,56900,280.9
5681,4932,56500,278.7
5691,4936,56900,280.9
5701,4936,56600,279.4
5711,4932,56800,280.1
5721,4932,56900,280.6
5731,4932,55800,275.2
5741,4936,57500,283.8
5751,4932,55900,275.7
5761,4936,57500,283.8
5771,4932,55900,275.7
5781,4936,57500,283.8
5791,4932,55900,275.7
5801,4936,57500,283.8
5811,4932,56000,276.2
5821,4936,57500,283.8
5831,4932,55900,275.7
5841,4936,57400,283.3
5851,4932,56400,278.2
5861,4932,56900,280.6
5871,4932,56500,278.7
5881,4936,59800,295.2
5891,4932,56600,279.2
5901,4932,55900,275.7
5911,4932,57500,283.6
5921,4932,55800,275.2
5931,4936,57400,283.3
5941,4932,55900,275.7
5951,4932,57400,283.1
5961,4932,55900,275.7
5971,4936,57500,283.8
5981,4932,55800,275.2
5991,4936,57500,283.8
6001,4928,55800,275.0
6011,4936,57500,283.8
6021,4932,55900,275.7
6031,4936,56800,280.4
6041,4932,56500,278.7
6051,4936,56800,280.4
6061,4936,56600,279.4
6071,4932,56900,280.6
6081,4936,56600,279.4
6091,4932,55900,275.7
6101,4936,57500,283.8
6111,4932,55800,275.2
6121,4936,57500,283.8
6131,4932,55900,275.7
6141,4936,57500,283.8
6151,4932,55900,275.7
6161,4936,57500,283.8
6171,4932,55900,275.7
6181,4936,57500,283.8
6191,4932,55900,275.7
6201,4936,57500,283.8
6211,4932,56000,276.2
6221,4932,56900,280.6
6231,4932,56600,279.2
6241,4932,56800,280.1
6251,4936,56500,278.9
6261,4932,55900,275.7
6271,4932,57500,283.6
6281,4932,55900,275.7
6291,4936,57500,283.8
6301,4932,55900,275.7
6311,4936,57500,283.8
6321,4932,55900,275.7
6331,4936,57400,283.3
6341,4932,55900,275.7
6351,4936,57400,283.3
6361,4932,55900,275.7
6371,4936,57500,283.8
6381,4932,55900,275.7
6391,4824,146800,708.2
6401,4932,56600,279.2
6411,4932,56800,280.1
6421,4932,56600,279.2
6431,4932,56900,280.6
6441,4932,56600,279.2
6451,4932,55900,275.7
6461,4936,57500,283.8
6471,4932,55900,275.7
6481,4936,57500,283.8
6491,4936,55900,275.9
6501,4936,57500,283.8
6511,4932,55900,275.7
6521,4936,57500,283.8
6531,4932,55800,275.2
6541,4932,57500,283.6
6551,4932,55800,275.2
6561,4936,57500,283.8
6571,4932,55900,275.7
6581,4932,56800,280.1
6591,4932,56600,279.2
6601,4932,56800,280.1
6611,4932,56500,278.7
6621,4936,56100,276.9
6631,4936,57400,283.3
6641,4932,55900,275.7
6651,4936,57500,283.8
6661,4932,55900,275.7
6671,4936,57500,283.8
6681,4932,55900,275.7
6691,4936,57500,283.8
6701,4932,55900,275.7
6711,4936,57500,283.8
6721,4932,55800,275.2
6731,4936,57500,283.8
6741,4932,55900,275.7
6751,4936,56800,280.4
6761,4932,56600,279.2
6771,4932,56900,280.6
6781,4932,56500,278.7
6791,4936,56800,280.4
6801,4932,56600,279.2
6811,4932,55900,275.7
6821,4936,57400,283.3
6831,4932,55800,275.2
6841,4936,57500,283.8
6851,4932,55800,275.2
6861,4936,57500,283.8
6871,4932,55800,275.2
6881,4936,57500,283.8
6891,4932,55900,275.7
6901,4876,57400,279.9
6911,4932,55900,275.7
6921,4936,57600,284.3
6931,4932,55800,275.2
6941,4936,56800,280.4
6951,4932,56500,278.7
6961,4932,56900,280.6
6971,4932,56500,278.7
6981,4932,56400,278.2
6991,4932,57500,283.6
7001,4932,55900,275.7
7011,4932,57500,283.6
7021,4932,55900,275.7
7031,4932,57500,283.6
7041,4932,55900,275.7
7051,4936,57400,283.3
7061,4932,55900,275.7
7071,4936,57500,283.8
7081,4932,55900,275.7
7091,4936,57500,283.8
7101,4932,55800,275.2
7111,4936,57000,281.4
7121,4932,56600,279.2
7131,4932,56900,280.6
7141,4932,56500,278.7
7151,4932,56800,280.1
7161,4936,56500,278.9
7171,4932,55900,275.7
7182,4936,57500,283.8
7191,4932,55900,275.7
7201,4936,57500,283.8
7211,4932,55900,275.7
7221,4932,57500,283.6
7231,4932,55900,275.7
7241,4936,57500,283.8
7251,4932,55900,275.7
7261,4936,57500,283.8
7271,4932,55900,275.7
7281,4936,57500,283.8
7291,4932,55900,275.7
7301,4932,56800,280.1
7311,4932,56500,278.7
7321,4936,56800,280.4
7331,4932,56600,279.2
7341,4932,56500,278.7
7351,4936,57300,282.8
7361,4932,55900,275.7
7371,4936,57500,283.8
7381,4932,55900,275.7
7391,4936,57500,283.8
7401,4684,137500,644.0
7411,4936,57600,284.3
7421,4932,55900,275.7
7431,4932,57500,283.6
7441,4932,55900,275.7
7451,4932,57400,283.1
7461,4932,55900,275.7
7471,4932,57100,281.6
7481,4932,56600,279.2
7491,4932,56800,280.1
7501,4932,56600,279.2
7511,4932,56800,280.1
7521,4932,56500,278.7
7531,4932,55900,275.7
7541,4936,57500,283.8
7551,4932,55900,275.7
7561,4936,57500,283.8
7571,4932,55800,275.2
7581,4936,57500,283.8
7591,4932,55900,275.7
7601,4936,57500,283.8
7611,4932,55900,275.7
7621,4936,57500,283.8
7631,4932,55900,275.7
7641,4932,57500,283.6
7651,4932,55900,275.7
7661,4932,56900,280.6
7671,4932,56600,279.2
7681,4936,56900,280.9
7691,4932,56500,278.7
7701,4932,56700,279.6
7711,4932,57100,281.6
7721,4932,55900,275.7
7731,4936,57400,283.3
7741,4932,55900,275.7
7751,4936,57500,283.8
7761,4932,55900,275.7
7771,4936,57500,283.8
7781,4932,55900,275.7
7791,4936,57400,283.3
7801,4932,55900,275.7
7811,4932,57500,283.6
7821,4932,55900,275.7
7831,4936,57300,282.8
7841,4932,56500,278.7
7851,4932,56800,280.1
7861,4932,56500,278.7
7871,4932,56800,280.1
7881,4932,56500,278.7
7891,4932,55900,275.7
7901,4932,57500,283.6
7911,4932,55900,275.7
7921,4936,57500,283.8
7931,4932,55900,275.7
7941,4936,57500,283.8
7951,4932,55900,275.7
7961,4936,57500,283.8
7971,4932,55900,275.7
7981,4932,57500,283.6
7991,4932,55900,275.7
8001,4932,57500,283.6
8011,4932,56000,276.2
8021,4932,56800,280.1
8031,4936,56500,278.9
8041,4936,56900,280.9
8051,4932,56500,278.7
8061,4932,56800,280.1
8071,4932,56900,280.6
8081,4932,55900,275.7
8091,4936,57500,283.8
8101,4932,55800,275.2
8111,4936,57500,283.8
8121,4932,55900,275.7
8131,4936,57500,283.8
8141,4932,55900,275.7
8151,4936,57400,283.3
8161,4932,55900,275.7
8171,4936,57500,283.8
8181,4932,55900,275.7
8191,4932,57400,283.1
8201,4932,56300,277.7
8211,4936,56900,280.9
8221,4932,56500,278.7
8231,4932,56800,280.1
8241,4932,56500,278.7
8251,4936,55800,275.4
8261,4932,57500,283.6
8271,4932,55900,275.7
8281,4936,57500,283.8
8291,4932,55900,275.7
8301,4936,57500,283.8
8311,4932,55900,275.7
8321,4936,57400,283.3
8331,4932,55900,275.7
8341,4936,57500,283.8
8351,4932,55900,275.7
8361,4936,57500,283.8
8371,4932,55900,275.7
8381,4932,56800,280.1
8391,4932,56500,278.7
8401,4936,56800,280.4
8411,4804,141800,681.2
8421,4936,56900,280.9
8431,4932,56700,279.6
8441,4932,55900,275.7
8451,4936,57400,283.3
8461,4932,55900,275.7
8471,4936,57500,283.8
8481,4932,55900,275.7
8491,4936,57500,283.8
8501,4932,55900,275.7
8511,4932,57500,283.6
8521,4932,55900,275.7
8531,4936,57500,283.8
8541,4932,55900,275.7
8551,4936,57500,283.8
8561,4932,56100,276.7
8571,4932,56800,280.1
8581,4932,56500,278.7
8591,4936,56800,280.4
8601,4936,56600,279.4
8611,4932,55900,275.7
8621,4936,57500,283.8
8631,4932,55900,275.7
8641,4936,57500,283.8
8651,4932,55900,275.7
8661,4932,57500,283.6
8671,4932,55900,275.7
8681,4936,57600,284.3
8691,4932,55900,275.7
8701,4936,57500,283.8
8711,4932,55900,275.7
8721,4936,57400,283.3
8731,4932,55900,275.7
8741,4932,56800,280.1
8751,4932,56400,278.2
8761,4936,56900,280.9
8771,4932,56500,278.7
8781,4932,56900,280.6
8791,4932,56600,279.2
8801,4932,55800,275.2
8811,4936,57500,283.8
8821,4932,55900,275.7
8831,4936,57500,283.8
8841,4932,55900,275.7
8851,4936,57400,283.3
8861,4932,55900,275.7
8871,4936,57500,283.8
8881,4932,55900,275.7
8891,4936,57600,284.3
8901,4932,55800,275.2
8911,4932,57500,283.6
8921,4808,132800,638.5
8931,4932,56800,280.1
8941,4936,56600,279.4
8951,4932,56800,280.1
8962,4932,57500,283.6
8971,4936,56100,276.9
8981,4932,57500,283.6
8991,4932,55900,275.7
9001,4936,57500,283.8
9011,4932,55900,275.7
9021,4936,57500,283.8
9031,4932,55900,275.7
9041,4936,57600,284.3
9051,4932,55900,275.7
9061,4936,57500,283.8
9071,4932,55900,275.7
9081,4936,57500,283.8
9091,4932,55900,275.7
9101,4936,56800,280.4
9111,4932,56500,278.7
9121,4936,56800,280.4
9131,4932,56600,279.2
9141,4932,56800,280.1
9151,4932,56500,278.7
9161,4932,55900,275.7
9171,4936,57500,283.8
9181,4932,55900,275.7
9191,4936,57500,283.8
9201,4932,55900,275.7
9211,4936,57600,284.3
9221,4932,56000,276.2
9231,4936,57400,283.3
9241,4932,56000,276.2
9251,4936,57500,283.8
9261,4932,55900,275.7
9271,4932,57500,283.6
9281,4932,55900,275.7
9291,4932,56900,280.6
9301,4936,56500,278.9
9311,4932,56800,280.1
9321,4932,56600,279.2
9331,4932,56200,277.2
9341,4936,57500,283.8
9351,4932,55900,275.7
9361,4936,57500,283.8
9371,4932,55900,275.7
9381,4936,57500,283.8
9391,4932,55900,275.7
9401,4936,57500,283.8
9411,4932,55900,275.7
9421,4800,142300,683.0
9431,4932,56000,276.2
9441,4936,57500,283.8
9451,4932,55900,275.7
9461,4936,57000,281.4
9471,4932,56700,279.6
9481,4932,56900,280.6
9491,4932,56500,278.7
9501,4936,56900,280.9
9511,4932,56600,279.2
9521,4932,56000,276.2
9531,4932,57500,283.6
9541,4932,55900,275.7
9551,4932,57400,283.1
9561,4932,55900,275.7
9571,4936,57500,283.8
9581,4932,55900,275.7
9591,4936,57500,283.8
9601,4932,55900,275.7
9611,4936,57500,283.8
9621,4932,55900,275.7
9631,4936,57400,283.3
9641,4932,55900,275.7
9651,4936,56800,280.4
9661,4936,56600,279.4
9671,4932,56800,280.1
9681,4932,56500,278.7
9691,4936,56600,279.4
9701,4932,57300,282.6
9711,4932,55900,275.7
9721,4936,57400,283.3
9731,4932,55900,275.7
9741,4932,57500,283.6
9751,4932,55900,275.7
9761,4932,57500,283.6
9771,4932,56000,276.2
9781,4936,57400,283.3
9791,4932,55900,275.7
9801,4936,57500,283.8
9811,4932,55900,275.7
9821,4932,57200,282.1
9831,4932,56600,279.2
9841,4932,56900,280.6
9851,4932,56500,278.7
9861,4932,56800,280.1
9871,4932,56500,278.7
9881,4932,55900,275.7
9891,4936,57500,283.8
9901,4932,55900,275.7
9911,4936,57500,283.8
9921,4932,55900,275.7
9931,4824,210500,1015.5
9941,4932,55900,275.7
9951,4932,57500,283.6
9961,4932,55900,275.7
9971,4936,57500,283.8
9981,4932,55900,275.7
9991,4936,57500,283.8
10001,4932,55900,275.7
10011,4936,56900,280.9
10021,4932,56500,278.7
10031,4932,56900,280.6
10041,4932,56600,279.2
10051,4936,56800,280.4
10061,4932,57100,281.6
10071,4932,55900,275.7
10081,4936,57500,283.8
10091,4932,55900,275.7
10101,4936,57500,283.8
10111,4932,55900,275.7
10121,4936,57500,283.8
10131,4932,55900,275.7
10141,4936,57500,283.8
10151,4932,55900,275.7
10161,4936,57500,283.8
10171,4932,55900,275.7
10181,4936,57400,283.3
10191,4932,56400,278.2
10201,4932,56900,280.6
10211,4932,56600,279.2
10221,4932,56900,280.6
10231,4936,56600,279.4
10241,4932,55900,275.7
10251,4932,57400,283.1
10261,4932,55900,275.7
10271,4932,57500,283.6
10281,4932,56000,276.2
10291,4936,57500,283.8
10301,4932,55900,275.7
10311,4936,57500,283.8
10321,4932,55900,275.7
10331,4936,57500,283.8
10341,4932,55900,275.7
10351,4932,57500,283.6
10361,4932,56000,276.2
10371,4932,56900,280.6
10381,4932,56600,279.2
10391,4936,56800,280.4
10401,4932,56500,278.7
10411,4932,56800,280.1
10421,4936,56900,280.9
10431,4800,140300,673.4
10441,4936,57500,283.8
10451,4932,55900,275.7
10461,4936,57600,284.3
10471,4932,55900,275.7
10481,4932,57500,283.6
10491,4932,55900,275.7
10501,4936,57500,283.8
10511,4932,55900,275.7
10521,4936,57500,283.8
10531,4932,55900,275.7
10541,4932,57500,283.6
10551,4932,56200,277.2
10561,4932,56800,280.1
10571,4932,56500,278.7
10581,4932,56800,280.1
10591,4936,56500,278.9
10601,4932,55900,275.7
10611,4932,57500,283.6
10621,4932,55900,275.7
10631,4936,57500,283.8
10641,4932,55900,275.7
10651,4932,57500,283.6
10661,4932,55900,275.7
10671,4932,57500,283.6
10681,4932,55800,275.2
10691,4932,57400,283.1
10701,4932,55900,275.7
10715,4932,55900,275.7
10721,4932,55900,275.7
10731,4936,56800,280.4
10741,4932,56500,278.7
10751,4932,56800,280.1
10761,4932,56600,279.2
10771,4936,56800,280.4
