ms,mV,uA,p_mW
781,4936,55900,275.9
791,4936,56900,280.9
801,4936,56500,278.9
811,4936,56800,280.4
821,4936,56500,278.9
831,4936,56400,278.4
841,4936,57400,283.3
851,4936,55900,275.9
861,4940,57500,284.1
871,4936,55900,275.9
881,4936,57400,283.3
891,4936,55900,275.9
901,4940,57600,284.5
911,4936,55900,275.9
921,4936,57500,283.8
931,4936,55900,275.9
941,4936,57500,283.8
951,4936,55900,275.9
961,4936,57500,283.8
971,4936,56300,277.9
981,4936,56800,280.4
991,4936,56500,278.9
1001,4936,56900,280.9
1011,4936,143100,706.3
1021,4936,56000,276.4
1031,4936,57500,283.8
1041,4936,55900,275.9
1051,4940,57500,284.1
1061,4808,140500,675.5
1071,4936,57500,283.8
1081,4936,55900,275.9
1091,4940,57500,284.1
1101,4936,55900,275.9
1111,4936,57500,283.8
1121,4936,55900,275.9
1131,4936,57500,283.8
1141,4936,55900,275.9
1151,4940,57300,283.1
1161,4936,56500,278.9
1171,4936,56800,280.4
1181,4936,56500,278.9
1191,4936,56900,280.9
1201,4936,56500,278.9
1211,4936,55800,275.4
1221,4936,57500,283.8
1231,4936,55900,275.9
1241,4936,57500,283.8
1251,4936,55900,275.9
1261,4936,57500,283.8
1271,4936,55900,275.9
1281,4940,57500,284.1
1291,4936,55900,275.9
1301,4936,57600,284.3
1311,4936,55900,275.9
1321,4936,57500,283.8
1331,4936,55900,275.9
1341,4940,56900,281.1
1351,4936,56600,279.4
1361,4940,56900,281.1
1371,4936,56600,279.4
1381,4936,56900,280.9
1391,4936,56600,279.4
1401,4936,55900,275.9
1411,4936,57500,283.8
1421,4936,56000,276.4
1431,4936,57400,283.3
1441,4936,55900,275.9
1451,4936,57500,283.8
1461,4936,55900,275.9
1471,4936,57600,284.3
1481,4936,55900,275.9
1491,4936,57500,283.8
1501,4936,55900,275.9
1511,4860,131100,637.1
1521,4936,56000,276.4
1531,4936,56800,280.4
1541,4936,56500,278.9
1551,4936,56900,280.9
1561,4936,56500,278.9
1571,4936,56900,280.9
1581,4936,56600,279.4
1591,4936,56000,276.4
1601,4936,57500,283.8
1611,4936,55900,275.9
1621,4936,57500,283.8
1631,4936,55900,275.9
1641,4940,57500,284.1
1651,4936,55900,275.9
1661,4936,57500,283.8
1671,4936,55900,275.9
1681,4936,57500,283.8
1691,4936,55900,275.9
1701,4936,57500,283.8
1711,4936,55900,275.9
1721,4936,56900,280.9
1731,4936,56600,279.4
1741,4936,56900,280.9
1751,4936,56500,278.9
1761,4936,56900,280.9
1771,4936,56600,279.4
1781,4936,55900,275.9
1791,4936,57500,283.8
1801,4936,55900,275.9
1811,4940,57500,284.1
1821,4936,55900,275.9
1831,4936,57500,283.8
1841,4936,56000,276.4
1851,4940,57500,284.1
1861,4936,55900,275.9
1871,4936,57500,283.8
1881,4936,55900,275.9
1891,4940,57400,283.6
1901,4936,55900,275.9
1911,4936,56800,280.4
1921,4936,56600,279.4
1931,4936,56800,280.4
1941,4936,56600,279.4
1951,4936,56000,276.4
1961,4936,57500,283.8
1971,4936,55900,275.9
1981,4936,57500,283.8
1991,4936,55900,275.9
2001,4936,57500,283.8
2011,4792,69500,333.0
2021,4940,57500,284.1
2031,4936,55900,275.9
2041,4936,57500,283.8
2051,4936,55900,275.9
2061,4940,57500,284.1
2071,4852,216400,1050.0
2081,4940,56800,280.6
2091,4936,56500,278.9
2101,4936,56900,280.9
2111,4936,56500,278.9
2121,4936,56900,280.9
2131,4936,56700,279.9
2141,4936,55900,275.9
2151,4940,57500,284.1
2161,4936,55900,275.9
2171,4936,57500,283.8
2181,4936,55800,275.4
2191,4936,57500,283.8
2201,4936,55900,275.9
2211,4940,57500,284.1
2221,4936,55900,275.9
2231,4940,57500,284.1
2241,4936,55900,275.9
2251,4940,57400,283.6
2261,4936,56500,278.9
2271,4936,56900,280.9
2281,4936,56500,278.9
2291,4936,56800,280.4
2301,4936,56500,278.9
2311,4936,55800,275.4
2321,4936,57500,283.8
2331,4936,55900,275.9
2341,4936,57500,283.8
2351,4936,55900,275.9
2361,4940,57500,284.1
2371,4936,55900,275.9
2381,4940,57500,284.1
2391,4936,55900,275.9
2401,4940,57500,284.1
2411,4936,55900,275.9
2421,4936,57500,283.8
2431,4936,55900,275.9
2441,4936,56900,280.9
2451,4936,56600,279.4
2461,4936,56900,280.9
2471,4936,56500,278.9
2481,4936,56400,278.4
2491,4936,57400,283.3
2501,4936,55900,275.9
2511,4924,156000,768.1
2521,4936,56000,276.4
2531,4940,57600,284.5
2541,4936,55900,275.9
2551,4936,57500,283.8
2561,4936,55900,275.9
2571,4808,146300,703.4
2581,4936,55900,275.9
2591,4936,57500,283.8
2601,4936,55900,275.9
2611,4940,56900,281.1
2621,4936,56600,279.4
2631,4936,56800,280.4
2641,4936,56600,279.4
2651,4940,56900,281.1
2661,4936,56500,278.9
2671,4936,55900,275.9
2681,4936,57500,283.8
2691,4936,55900,275.9
2701,4940,57500,284.1
2711,4936,55900,275.9
2721,4936,57500,283.8
2731,4936,55900,275.9
2741,4936,57500,283.8
2751,4936,55900,275.9
2761,4940,57500,284.1
2771,4936,56000,276.4
2781,4940,57500,284.1
2791,4936,56000,276.4
2801,4936,56900,280.9
2811,4936,56500,278.9
2821,4936,56900,280.9
2831,4936,56500,278.9
2841,4936,56000,276.4
2851,4936,57500,283.8
2861,4936,55900,275.9
2871,4940,57500,284.1
2881,4936,55900,275.9
2891,4940,57600,284.5
2901,4936,56000,276.4
2911,4940,57500,284.1
2921,4936,55900,275.9
2931,4940,57500,284.1
2941,4936,55900,275.9
2951,4940,57500,284.1
2961,4936,56000,276.4
2971,4940,56900,281.1
2981,4936,56600,279.4
2991,4936,56900,280.9
3001,4940,56500,279.1
3011,4808,101400,487.5
3021,4936,56800,280.4
3031,4936,55900,275.9
3041,4936,57500,283.8
3051,4936,55900,275.9
3061,4936,57500,283.8
3071,4936,55900,275.9
3081,4820,138900,669.5
3091,4936,55900,275.9
3101,4936,57500,283.8
3111,4936,56000,276.4
3121,4936,57500,283.8
3131,4936,55900,275.9
3141,4940,57400,283.6
3151,4936,56400,278.4
3161,4936,56800,280.4
3171,4936,56500,278.9
3181,4936,56800,280.4
3191,4936,56600,279.4
3201,4936,55900,275.9
3211,4936,57500,283.8
3221,4936,55900,275.9
3231,4940,57500,284.1
3241,4936,55900,275.9
3251,4940,57500,284.1
3261,4936,55900,275.9
3271,4936,57500,283.8
3281,4936,55900,275.9
3291,4940,57500,284.1
3301,4936,55900,275.9
3311,4940,57500,284.1
3321,4936,56000,276.4
3331,4936,56800,280.4
3341,4936,56500,278.9
3351,4936,56800,280.4
3361,4936,56600,279.4
3371,4936,56600,279.4
3381,4936,57400,283.3
3391,4936,55900,275.9
3401,4940,57500,284.1
3411,4936,55900,275.9
3421,4940,57500,284.1
3431,4936,55900,275.9
3441,4940,57600,284.5
3451,4936,55900,275.9
3461,4936,57400,283.3
3471,4936,55900,275.9
3481,4936,57500,283.8
3491,4936,55900,275.9
3501,4936,56900,280.9
3511,4936,119800,591.3
3521,4936,56900,280.9
3531,4936,56600,279.4
3541,4936,56900,280.9
3551,4936,56500,278.9
3561,4936,55900,275.9
3571,4940,57500,284.1
3581,4936,55900,275.9
3591,4828,135800,655.6
3601,4936,55900,275.9
3611,4936,57500,283.8
3622,4936,56000,276.4
3631,4940,57500,284.1
3641,4936,55900,275.9
3651,4940,57600,284.5
3661,4936,55900,275.9
3671,4940,57500,284.1
3681,4936,55900,275.9
3691,4936,56800,280.4
3701,4936,56500,278.9
3711,4936,56900,280.9
3721,4936,56600,279.4
3731,4936,56000,276.4
3741,4936,57600,284.3
3751,4936,56000,276.4
3761,4936,57600,284.3
3771,4936,55900,275.9
3781,4936,57500,283.8
3791,4936,55900,275.9
3801,4940,57500,284.1
3811,4936,55900,275.9
3821,4940,57500,284.1
3831,4936,55900,275.9
3841,4940,57500,284.1
3851,4936,55900,275.9
3861,4936,56900,280.9
3871,4936,56500,278.9
3881,4936,56800,280.4
3891,4936,56600,279.4
3901,4936,56800,280.4
3911,4936,56800,280.4
3921,4936,55900,275.9
3931,4940,57400,283.6
3941,4936,55900,275.9
3951,4940,57400,283.6
3961,4936,55900,275.9
3971,4940,57500,284.1
3981,4936,55900,275.9
3991,4936,57500,283.8
4001,4936,55900,275.9
4011,4872,134900,657.2
4021,4936,55900,275.9
4031,4940,57400,283.6
4041,4936,56500,278.9
4051,4936,56900,280.9
4061,4936,56600,279.4
4071,4936,56800,280.4
4081,4936,56500,278.9
4091,4936,55900,275.9
4101,4732,161000,761.9
4111,4936,55900,275.9
4121,4940,57500,284.1
4131,4936,55900,275.9
4141,4940,57500,284.1
4151,4936,55900,275.9
4161,4940,57500,284.1
4171,4936,56000,276.4
4181,4936,57500,283.8
4191,4936,55900,275.9
4201,4940,57500,284.1
4211,4936,55900,275.9
4221,4936,56900,280.9
4231,4936,56600,279.4
4241,4936,56900,280.9
4251,4936,56500,278.9
4261,4936,56600,279.4
4271,4936,57300,282.8
4281,4936,55900,275.9
4291,4940,57500,284.1
4301,4936,55900,275.9
4311,4936,57400,283.3
4321,4936,55900,275.9
4331,4940,57500,284.1
4341,4936,55900,275.9
4351,4936,57500,283.8
4361,4936,55900,275.9
4371,4940,57500,284.1
4381,4936,55900,275.9
4391,4940,56900,281.1
4401,4936,56600,279.4
4411,4936,56900,280.9
4421,4936,56600,279.4
4431,4936,56800,280.4
4441,4936,56600,279.4
4451,4936,55900,275.9
4461,4936,57500,283.8
4471,4936,55900,275.9
4481,4940,57500,284.1
4491,4936,55900,275.9
4501,4936,57500,283.8
4511,4792,68800,329.7
4521,4940,57500,284.1
4531,4936,55900,275.9
4541,4936,57500,283.8
4551,4936,55900,275.9
4561,4940,57500,284.1
4571,4936,55900,275.9
4581,4936,56800,280.4
4591,4936,56500,278.9
4601,4936,56800,280.4
4611,4768,180300,859.7
4621,4936,56200,277.4
4631,4936,57500,283.8
4641,4936,55900,275.9
4651,4940,57500,284.1
4661,4936,55900,275.9
4671,4940,57500,284.1
4681,4936,55900,275.9
4691,4936,57600,284.3
4701,4936,55900,275.9
4711,4940,57600,284.5
4721,4936,55900,275.9
4731,4940,57500,284.1
4741,4936,56000,276.4
4751,4936,56800,280.4
4761,4936,56500,278.9
4771,4936,56800,280.4
4781,4936,56500,278.9
4791,4940,56800,280.6
4801,4936,56600,279.4
4811,4936,55800,275.4
4821,4940,57500,284.1
4831,4936,55900,275.9
4841,4940,57500,284.1
4851,4936,55900,275.9
4861,4940,57500,284.1
4871,4936,56000,276.4
4881,4936,57400,283.3
4891,4936,55900,275.9
4901,4936,57500,283.8
4911,4936,55900,275.9
4921,4940,57300,283.1
4931,4936,56400,278.4
4941,4936,56800,280.4
4951,4936,56500,278.9
4961,4940,56900,281.1
4971,4936,56600,279.4
4981,4936,55800,275.4
4991,4936,57500,283.8
5001,4936,55900,275.9
5011,4924,157100,773.6
5021,4936,55900,275.9
5031,4940,57400,283.6
5041,4936,55900,275.9
5051,4940,57500,284.1
5061,4936,55900,275.9
5071,4936,57500,283.8
5081,4936,55800,275.4
5091,4936,57500,283.8
5101,4936,55900,275.9
5111,4932,93800,462.6
5121,4936,56600,279.4
5131,4936,56800,280.4
5141,4936,56600,279.4
5151,4936,56700,279.9
5161,4936,57200,282.3
5171,4936,56000,276.4
5181,4940,57500,284.1
5191,4936,55900,275.9
5201,4940,57500,284.1
5211,4936,55900,275.9
5221,4936,57500,283.8
5231,4936,55900,275.9
5241,4936,57500,283.8
5251,4936,55900,275.9
5261,4936,57500,283.8
5271,4936,55900,275.9
5281,4940,56900,281.1
5291,4936,56600,279.4
5301,4936,56800,280.4
5311,4936,56500,278.9
5321,4936,56900,280.9
5331,4936,56600,279.4
5341,4936,55900,275.9
5351,4936,57500,283.8
5361,4936,55900,275.9
5371,4940,57600,284.5
5381,4936,55800,275.4
5391,4940,57500,284.1
5402,4936,55900,275.9
5411,4936,57500,283.8
5421,4936,55900,275.9
5431,4936,57400,283.3
5441,4936,55900,275.9
5451,4936,57600,284.3
5461,4936,56000,276.4
5471,4936,56900,280.9
5481,4936,56500,278.9
5491,4936,56800,280.4
5501,4936,56500,278.9
5511,4804,96600,464.1
5521,4936,57600,284.3
5531,4940,55900,276.1
5541,4940,57500,284.1
5551,4936,55900,275.9
5561,4940,57500,284.1
5571,4932,56000,276.2
5581,4936,57500,283.8
5591,4936,55900,275.9
5601,4940,57500,284.1
5611,4936,55900,275.9
5621,4820,130200,627.6
5631,4936,55900,275.9
5641,4940,56800,280.6
5651,4936,56500,278.9
5661,4936,56800,280.4
5671,4936,56600,279.4
5681,4936,56800,280.4
5691,4936,56700,279.9
5701,4936,55900,275.9
5711,4940,57500,284.1
5721,4936,55900,275.9
5731,4936,57500,283.8
5741,4936,55900,275.9
5751,4940,57500,284.1
5761,4936,55900,275.9
5771,4936,57500,283.8
5781,4936,56000,276.4
5791,4940,57500,284.1
5801,4936,55900,275.9
5811,4936,57400,283.3
5821,4936,56400,278.4
5831,4936,56800,280.4
5841,4936,56500,278.9
5851,4936,56800,280.4
5861,4936,56600,279.4
5871,4936,55900,275.9
5881,4940,57500,284.1
5891,4936,55900,275.9
5901,4936,57500,283.8
5911,4936,55800,275.4
5921,4936,57500,283.8
5931,4936,55900,275.9
5941,4940,57500,284.1
5951,4936,55900,275.9
5961,4936,57500,283.8
5971,4936,55900,275.9
5981,4936,57500,283.8
5991,4936,55900,275.9
6001,4936,56800,280.4
6011,4936,123800,611.1
6021,4936,56900,280.9
6031,4936,56600,279.4
6041,4936,56600,279.4
6051,4936,57200,282.3
6061,4936,55900,275.9
6071,4936,57500,283.8
6081,4936,55900,275.9
6091,4936,57500,283.8
6101,4936,55900,275.9
6111,4940,57500,284.1
6121,4812,203300,978.3
6131,4940,57500,284.1
6141,4936,55900,275.9
6151,4940,57500,284.1
6161,4936,56000,276.4
6171,4940,57000,281.6
6181,4936,56600,279.4
6191,4936,56800,280.4
6201,4936,56600,279.4
6211,4936,56800,280.4
6221,4936,56500,278.9
6231,4936,55900,275.9
6241,4936,57500,283.8
6251,4936,55900,275.9
6261,4936,57400,283.3
6271,4936,56000,276.4
6281,4936,57500,283.8
6291,4936,55900,275.9
6301,4936,57400,283.3
6311,4936,55900,275.9
6321,4936,57500,283.8
6331,4936,55900,275.9
6341,4936,57500,283.8
6351,4936,56000,276.4
6361,4936,56900,280.9
6371,4936,56500,278.9
6381,4936,56900,280.9
6391,4936,56600,279.4
6401,4936,56100,276.9
6411,4936,57600,284.3
6421,4936,55900,275.9
6431,4936,57500,283.8
6441,4936,55900,275.9
6451,4936,57500,283.8
6461,4936,55900,275.9
6471,4940,57500,284.1
6481,4936,55800,275.4
6491,4936,57500,283.8
6501,4936,55900,275.9
6511,4868,132800,646.5
6521,4936,55900,275.9
6531,4936,56800,280.4
6541,4936,56500,278.9
6551,4936,56900,280.9
6561,4936,56600,279.4
6571,4936,56800,280.4
6581,4936,56700,279.9
6591,4936,55900,275.9
6601,4940,57500,284.1
6611,4936,55900,275.9
6621,4936,57500,283.8
6631,4820,158900,765.9
6641,4940,57500,284.1
6651,4936,55900,275.9
6661,4936,57500,283.8
6671,4936,55900,275.9
6681,4936,57500,283.8
6691,4936,55900,275.9
6701,4940,57500,284.1
6711,4936,56200,277.4
6721,4936,56900,280.9
6731,4940,56500,279.1
6741,4936,56900,280.9
6751,4936,56500,278.9
6761,4936,55900,275.9
6771,4936,57500,283.8
6781,4936,55800,275.4
6791,4940,57500,284.1
6801,4936,55900,275.9
6811,4936,57500,283.8
6821,4936,55900,275.9
6831,4940,57500,284.1
6841,4936,56000,276.4
6851,4940,57500,284.1
6861,4936,55900,275.9
6871,4940,57500,284.1
6881,4936,55900,275.9
6891,4936,56900,280.9
6901,4936,56600,279.4
6911,4936,56800,280.4
6921,4936,56600,279.4
6931,4936,56700,279.9
6941,4936,57300,282.8
6951,4936,55900,275.9
6961,4936,57500,283.8
6971,4936,55900,275.9
6981,4940,57500,284.1
6991,4936,55900,275.9
7001,4936,57500,283.8
7011,4796,68000,326.1
7021,4940,57500,284.1
7031,4936,55900,275.9
7041,4936,57500,283.8
7051,4936,55800,275.4
7061,4936,56900,280.9
7071,4936,56600,279.4
7081,4936,56800,280.4
7091,4936,56600,279.4
7101,4936,56800,280.4
7111,4936,56600,279.4
7121,4936,56000,276.4
7131,4788,141700,678.5
7141,4936,55900,275.9
7151,4936,57400,283.3
7161,4936,55900,275.9
7172,4940,57500,284.1
7181,4936,55900,275.9
7191,4940,57500,284.1
7201,4936,55900,275.9
7211,4936,57500,283.8
7221,4936,56000,276.4
7231,4936,57500,283.8
7241,4936,56000,276.4
7251,4940,56800,280.6
7261,4936,56600,279.4
7271,4936,56900,280.9
7281,4936,56600,279.4
7291,4940,56100,277.1
7301,4936,57500,283.8
7311,4936,55900,275.9
7321,4936,57500,283.8
7331,4936,55900,275.9
7341,4936,57500,283.8
7351,4936,55900,275.9
7361,4940,57500,284.1
7371,4936,55900,275.9
7381,4940,57500,284.1
7391,4936,55900,275.9
7401,4940,57500,284.1
7411,4936,55900,275.9
7421,4936,56800,280.4
7431,4936,56500,278.9
7441,4936,56800,280.4
7451,4936,56600,279.4
7461,4936,56900,280.9
7471,4936,56700,279.9
7481,4936,55800,275.4
7491,4936,57600,284.3
7501,4936,55900,275.9
7511,4920,158400,779.3
7521,4936,55900,275.9
7531,4940,57500,284.1
7541,4936,55900,275.9
7551,4940,57400,283.6
7561,4936,55900,275.9
7571,4936,57500,283.8
7581,4936,55800,275.4
7591,4940,57500,284.1
7601,4936,56300,277.9
7611,4936,56800,280.4
7621,4936,56600,279.4
7631,4936,56900,280.9
7641,4712,138700,653.6
7651,4936,55900,275.9
7661,4936,57500,283.8
7671,4936,55900,275.9
7681,4936,57500,283.8
7691,4936,55900,275.9
7701,4940,57600,284.5
7711,4936,56000,276.4
7721,4940,57500,284.1
7731,4936,55900,275.9
7741,4936,57500,283.8
7751,4936,55900,275.9
7761,4936,57400,283.3
7771,4936,55900,275.9
7781,4936,56900,280.9
7791,4936,56600,279.4
7801,4940,56800,280.6
7811,4936,56400,278.4
7821,4936,56800,280.4
7831,4936,57200,282.3
7841,4936,55900,275.9
7851,4936,57500,283.8
7861,4936,55900,275.9
7871,4940,57500,284.1
7881,4936,55900,275.9
7891,4936,57500,283.8
7901,4936,55900,275.9
7911,4940,57500,284.1
7921,4936,55900,275.9
7931,4936,57400,283.3
7941,4936,55900,275.9
7951,4940,56900,281.1
7961,4936,56600,279.4
7971,4936,56900,280.9
7981,4936,56500,278.9
7991,4936,56900,280.9
8001,4936,56500,278.9
8011,4800,95000,456.0
8021,4940,57500,284.1
8031,4936,55800,275.4
8041,4940,57500,284.1
8051,4936,55900,275.9
8061,4940,57500,284.1
8071,4936,55900,275.9
8081,4940,57400,283.6
8091,4936,55900,275.9
8101,4940,57500,284.1
8111,4936,56000,276.4
8121,4940,57500,284.1
8131,4936,55900,275.9
8141,4800,141900,681.1
8151,4936,56600,279.4
8161,4936,56900,280.9
8171,4936,56600,279.4
8181,4936,56200,277.4
8191,4936,57500,283.8
8201,4936,55900,275.9
8211,4940,57500,284.1
8221,4936,55900,275.9
8231,4936,57500,283.8
8241,4936,55800,275.4
8251,4940,57500,284.1
8261,4936,56000,276.4
8271,4940,57500,284.1
8281,4936,55900,275.9
8291,4936,57500,283.8
8301,4936,55900,275.9
8311,4940,56800,280.6
8321,4936,56600,279.4
8331,4936,56900,280.9
8341,4936,56600,279.4
8351,4936,56900,280.9
8361,4936,56600,279.4
8371,4936,55900,275.9
8381,4940,57500,284.1
8391,4936,55900,275.9
8401,4936,57400,283.3
8411,4936,56000,276.4
8421,4936,57500,283.8
8431,4936,55800,275.4
8441,4936,57500,283.8
8451,4932,55900,275.7
8461,4936,57400,283.3
8471,4936,55900,275.9
8481,4940,57400,283.6
8491,4936,56300,277.9
8501,4936,56800,280.4
8511,4936,126200,622.9
8521,4936,56900,280.9
8531,4936,56600,279.4
8541,4936,55900,275.9
8551,4936,57400,283.3
8561,4936,55900,275.9
8571,4940,57600,284.5
8581,4936,55900,275.9
8591,4936,57600,284.3
8601,4936,55900,275.9
8611,4940,57500,284.1
8621,4936,55800,275.4
8631,4940,57500,284.1
8641,4936,56000,276.4
8651,4792,142500,682.9
8661,4936,55900,275.9
8671,4936,56900,280.9
8681,4936,56500,278.9
8691,4936,56800,280.4
8701,4936,56500,278.9
8711,4936,56700,279.9
8721,4936,57100,281.8
8731,4936,55900,275.9
8741,4936,57500,283.8
8751,4936,55800,275.4
8761,4936,57500,283.8
8771,4936,55900,275.9
8781,4940,57500,284.1
8791,4936,55900,275.9
8801,4940,57500,284.1
8811,4936,56000,276.4
8821,4936,57500,283.8
8831,4936,55900,275.9
8841,4940,57000,281.6
8851,4936,56600,279.4
8861,4940,56800,280.6
8871,4936,56600,279.4
8881,4936,56800,280.4
8891,4936,56600,279.4
8901,4936,55900,275.9
8911,4936,57400,283.3
8921,4936,55900,275.9
8931,4940,57500,284.1
8941,4936,55900,275.9
8952,4940,57500,284.1
8961,4936,55900,275.9
8971,4940,57500,284.1
8981,4936,55900,275.9
8991,4936,57500,283.8
9001,4936,55900,275.9
9011,4864,131300,638.6
9021,4936,55900,275.9
9031,4936,56800,280.4
9041,4940,56600,279.6
9051,4936,56900,280.9
9061,4936,56500,278.9
9071,4936,56000,276.4
9081,4936,57500,283.8
9091,4936,55900,275.9
9101,4940,57500,284.1
9111,4936,55900,275.9
9121,4940,57500,284.1
9131,4936,55900,275.9
9141,4936,57500,283.8
9151,4936,55900,275.9
9161,4820,134100,646.4
9171,4936,55900,275.9
9181,4940,57500,284.1
9191,4936,55900,275.9
9201,4940,56800,280.6
9211,4936,56500,278.9
9221,4936,56900,280.9
9231,4936,56600,279.4
9241,4936,56900,280.9
9251,4936,56600,279.4
9261,4936,55800,275.4
9271,4940,57500,284.1
9281,4936,55900,275.9
9291,4936,57600,284.3
9301,4936,55900,275.9
9311,4940,57500,284.1
9321,4936,55900,275.9
9331,4940,57500,284.1
9341,4936,55900,275.9
9351,4936,57500,283.8
9361,4936,55900,275.9
9371,4940,57500,284.1
9381,4936,56300,277.9
9391,4936,56800,280.4
9401,4936,56500,278.9
9411,4936,56800,280.4
9421,4936,56600,279.4
9431,4936,55900,275.9
9441,4936,57500,283.8
9451,4936,55800,275.4
9461,4940,57400,283.6
9471,4936,55900,275.9
9481,4940,57500,284.1
9491,4936,55900,275.9
9501,4940,57500,284.1
9511,4796,82400,395.2
9521,4936,57500,283.8
9531,4936,55900,275.9
9541,4940,57400,283.6
9551,4936,55900,275.9
9561,4936,56900,280.9
9571,4936,56500,278.9
9581,4936,56800,280.4
9591,4936,56500,278.9
9601,4936,56600,279.4
9611,4936,57200,282.3
9621,4936,55900,275.9
9631,4940,57500,284.1
9641,4936,55900,275.9
9651,4940,57500,284.1
9661,4788,179400,859.0
9671,4936,57500,283.8
9681,4936,55900,275.9
9691,4940,57500,284.1
9701,4936,55900,275.9
9711,4940,57500,284.1
9721,4936,55900,275.9
9731,4940,57000,281.6
9741,4936,56600,279.4
9751,4936,56800,280.4
9761,4936,56500,278.9
9771,4936,56800,280.4
9781,4936,56600,279.4
9791,4936,56000,276.4
9801,4936,57500,283.8
9811,4936,56000,276.4
9821,4936,57500,283.8
9831,4936,55900,275.9
9841,4940,57500,284.1
9851,4936,55900,275.9
9861,4936,57500,283.8
9871,4936,55800,275.4
9881,4940,57500,284.1
9891,4936,56000,276.4
9901,4936,57400,283.3
9911,4936,55900,275.9
9921,4936,56800,280.4
9931,4936,56600,279.4
9941,4936,56800,280.4
9951,4936,56500,278.9
9961,4940,56100,277.1
9971,4936,57600,284.3
9981,4936,55900,275.9
9991,4940,57500,284.1
10001,4936,55900,275.9
10011,4920,160000,787.2
10021,4936,55900,275.9
10031,4936,57500,283.8
10041,4936,55900,275.9
10051,4936,57500,283.8
10061,4936,55900,275.9
10071,4936,57600,284.3
10081,4936,55900,275.9
10091,4936,56800,280.4
10101,4936,56500,278.9
10111,4936,56900,280.9
10121,4936,56600,279.4
10131,4936,56900,280.9
10141,4936,56700,279.9
10151,4936,55900,275.9
10161,4808,143800,691.4
10171,4936,55900,275.9
10181,4936,57500,283.8
10191,4936,56000,276.4
10201,4940,57500,284.1
10211,4936,55900,275.9
10221,4936,57500,283.8
10231,4936,55900,275.9
10241,4936,57500,283.8
10251,4936,55900,275.9
10261,4936,57500,283.8
10271,4936,56300,277.9
10281,4936,56800,280.4
10291,4936,56600,279.4
10301,4936,56800,280.4
10311,4936,56500,278.9
10321,4936,55900,275.9
10331,4936,57400,283.3
10341,4936,56000,276.4
10351,4936,57400,283.3
10361,4936,55900,275.9
10371,4940,57500,284.1
10381,4936,55900,275.9
10391,4940,57500,284.1
10401,4936,55800,275.4
10411,4940,57500,284.1
10421,4936,55900,275.9
10431,4940,57500,284.1
10441,4936,56000,276.4
10451,4936,56900,280.9
10461,4936,56600,279.4
10471,4936,56800,280.4
10481,4936,56600,279.4
10491,4936,56700,279.9
10501,4936,57200,282.3
10511,4796,89700,430.2
10521,4940,57500,284.1
10531,4936,55900,275.9
10541,4936,57500,283.8
10551,4936,56000,276.4
10561,4940,57500,284.1
10571,4936,55900,275.9
10581,4940,57500,284.1
10591,4936,56000,276.4
10601,4940,57500,284.1
10611,4936,56000,276.4
10621,4936,57000,281.4
10631,4936,56600,279.4
10641,4936,56900,280.9
10651,4936,56600,279.4
10661,4932,110000,542.5
10671,4936,56600,279.4
10681,4936,56000,276.4
10691,4936,57600,284.3
10702,4936,55900,275.9
10711,4936,57500,283.8
