ms,mV,uA,p_mW
781,4944,56000,276.9
791,4944,57500,284.3
801,4944,55900,276.4
811,4948,57600,285.0
821,4944,56000,276.9
831,4944,57500,284.3
841,4944,56000,276.9
851,4944,56900,281.3
861,4944,56600,279.8
871,4944,56900,281.3
881,4944,56600,279.8
891,4944,56400,278.8
901,4944,57500,284.3
911,4944,56000,276.9
921,4944,57600,284.8
931,4944,55900,276.4
941,4944,57500,284.3
951,4944,55900,276.4
961,4944,57600,284.8
971,4944,55900,276.4
981,4944,57600,284.8
991,4944,56000,276.9
1001,4752,136200,647.2
1011,4944,56000,276.9
1021,4944,57500,284.3
1031,4944,56500,279.3
1041,4944,57000,281.8
1051,4944,56600,279.8
1061,4944,56900,281.3
1071,4944,56500,279.3
1081,4944,56000,276.9
1091,4944,57600,284.8
1101,4944,55900,276.4
1111,4948,57500,284.5
1121,4944,55900,276.4
1131,4944,57500,284.3
1141,4944,56000,276.9
1151,4948,57500,284.5
1161,4944,56000,276.9
1171,4944,57500,284.3
1181,4944,56000,276.9
1191,4948,57600,285.0
1201,4944,55900,276.4
1211,4948,57000,282.0
1221,4944,56700,280.3
1231,4944,56900,281.3
1241,4944,56600,279.8
1251,4948,56900,281.5
1261,4944,56600,279.8
1271,4944,55900,276.4
1281,4944,57500,284.3
1291,4944,55900,276.4
1301,4944,57600,284.8
1311,4944,56000,276.9
1321,4944,57600,284.8
1331,4944,55900,276.4
1341,4948,57600,285.0
1351,4944,56000,276.9
1361,4944,57500,284.3
1371,4944,56000,276.9
1381,4944,57500,284.3
1391,4944,56000,276.9
1401,4944,56900,281.3
1411,4944,56500,279.3
1421,4944,56900,281.3
1431,4944,56600,279.8
1441,4944,56900,281.3
1451,4944,56700,280.3
1461,4944,55900,276.4
1471,4948,57600,285.0
1481,4944,55900,276.4
1491,4944,57600,284.8
1501,4832,135800,656.2
1511,4948,57600,285.0
1521,4944,56000,276.9
1531,4944,57600,284.8
1541,4944,55900,276.4
1551,4944,57500,284.3
1561,4944,56000,276.9
1571,4944,57600,284.8
1581,4944,56000,276.9
1591,4944,57000,281.8
1601,4944,56600,279.8
1611,4948,56900,281.5
1621,4944,56600,279.8
1631,4944,56900,281.3
1641,4944,56900,281.3
1651,4944,55900,276.4
1661,4948,57600,285.0
1671,4944,56000,276.9
1681,4944,57500,284.3
1691,4944,55900,276.4
1701,4944,57500,284.3
1711,4944,56000,276.9
1721,4944,57500,284.3
1731,4944,56000,276.9
1741,4944,57600,284.8
1751,4940,56000,276.6
1761,4944,57600,284.8
1771,4944,55900,276.4
1781,4944,56900,281.3
1791,4944,56600,279.8
1801,4944,56900,281.3
1811,4944,56600,279.8
1821,4944,56400,278.8
1831,4944,57500,284.3
1842,4944,56000,276.9
1851,4944,57500,284.3
1861,4944,56000,276.9
1871,4944,57500,284.3
1881,4944,56000,276.9
1891,4948,57500,284.5
1901,4944,56000,276.9
1911,4944,57600,284.8
1921,4944,56000,276.9
1931,4948,57600,285.0
1941,4944,55900,276.4
1951,4948,56900,281.5
1961,4944,56600,279.8
1971,4944,56900,281.3
1981,4944,56700,280.3
1991,4944,56900,281.3
2001,4944,56600,279.8
2011,4812,191600,922.0
2021,4948,57600,285.0
2031,4940,55900,276.1
2041,4944,57500,284.3
2051,4944,55900,276.4
2061,4948,57600,285.0
2071,4944,56000,276.9
2081,4944,57500,284.3
2091,4944,55900,276.4
2101,4944,57600,284.8
2111,4944,56000,276.9
2121,4944,57600,284.8
2131,4944,56300,278.3
2141,4944,56900,281.3
2151,4944,56600,279.8
2161,4944,56900,281.3
2171,4944,56600,279.8
2181,4944,55900,276.4
2191,4944,57600,284.8
2201,4944,56000,276.9
2211,4944,57600,284.8
2221,4944,56000,276.9
2231,4948,57500,284.5
2241,4944,55900,276.4
2251,4948,57500,284.5
2261,4944,56000,276.9
2271,4944,57600,284.8
2281,4944,56000,276.9
2291,4944,57500,284.3
2301,4944,55900,276.4
2311,4944,57000,281.8
2321,4944,56600,279.8
2331,4944,56900,281.3
2341,4944,56600,279.8
2351,4948,56600,280.1
2361,4944,57400,283.8
2371,4944,56000,276.9
2381,4944,57600,284.8
2391,4944,56000,276.9
2401,4948,57500,284.5
2411,4944,55900,276.4
2421,4944,57500,284.3
2431,4944,56000,276.9
2441,4948,57600,285.0
2451,4944,55900,276.4
2461,4944,57600,284.8
2471,4944,56000,276.9
2481,4944,56800,280.8
2491,4944,56600,279.8
2501,4944,56800,280.8
2511,4944,128600,635.8
2521,4944,56900,281.3
2531,4944,56700,280.3
2541,4944,56000,276.9
2551,4948,57500,284.5
2561,4944,56000,276.9
2571,4948,57600,285.0
2581,4944,55900,276.4
2591,4944,57600,284.8
2601,4944,56000,276.9
2611,4944,57500,284.3
2621,4944,56000,276.9
2631,4948,57500,284.5
2641,4944,56000,276.9
2651,4948,57500,284.5
2661,4944,56200,277.9
2671,4944,56900,281.3
2681,4944,56600,279.8
2691,4944,56900,281.3
2701,4944,56600,279.8
2711,4944,55900,276.4
2721,4944,57500,284.3
2731,4944,56000,276.9
2741,4944,57600,284.8
2751,4944,55900,276.4
2761,4944,57500,284.3
2771,4944,56000,276.9
2781,4948,57600,285.0
2791,4944,56000,276.9
2801,4944,57500,284.3
2811,4944,55900,276.4
2821,4948,57500,284.5
2831,4944,55900,276.4
2841,4944,56900,281.3
2851,4944,56700,280.3
2861,4944,56900,281.3
2871,4944,56600,279.8
2881,4944,56700,280.3
2891,4944,57300,283.3
2901,4944,55900,276.4
2911,4944,57600,284.8
2921,4944,56000,276.9
2931,4944,57600,284.8
2941,4944,56100,277.4
2951,4944,57500,284.3
2961,4944,56000,276.9
2971,4948,57600,285.0
2981,4944,55900,276.4
2991,4944,57500,284.3
3001,4944,56000,276.9
3011,4944,56900,281.3
3021,4840,179400,868.3
3031,4944,56900,281.3
3041,4944,56600,279.8
3051,4944,56900,281.3
3061,4944,56700,280.3
3071,4944,56000,276.9
3081,4944,57600,284.8
3091,4944,56000,276.9
3101,4948,57600,285.0
3111,4944,56000,276.9
3121,4944,57600,284.8
3131,4944,56000,276.9
3141,4944,57500,284.3
3151,4944,55900,276.4
3161,4944,57500,284.3
3171,4944,56000,276.9
3181,4944,57600,284.8
3191,4944,56100,277.4
3201,4944,56800,280.8
3211,4948,56600,280.1
3221,4944,56900,281.3
3231,4944,56500,279.3
3241,4944,55900,276.4
3251,4948,57600,285.0
3261,4944,55900,276.4
3271,4948,57500,284.5
3281,4944,56000,276.9
3291,4948,57500,284.5
3301,4944,55900,276.4
3311,4948,57600,285.0
3321,4944,55900,276.4
3331,4948,57500,284.5
3341,4944,56000,276.9
3351,4944,57500,284.3
3361,4944,56000,276.9
3371,4944,57000,281.8
3381,4944,56600,279.8
3391,4944,57000,281.8
3401,4944,56600,279.8
3411,4948,56800,281.0
3421,4944,57200,282.8
3431,4944,56000,276.9
3441,4944,57600,284.8
3451,4944,55900,276.4
3461,4948,57500,284.5
3471,4944,55900,276.4
3481,4944,57600,284.8
3491,4944,56000,276.9
3501,4948,57500,284.5
3511,4944,55900,276.4
3521,4948,57500,284.5
3531,4844,135100,654.4
3541,4944,57100,282.3
3551,4944,56700,280.3
3561,4944,57000,281.8
3571,4944,56600,279.8
3581,4948,56900,281.5
3591,4944,56600,279.8
3601,4944,55900,276.4
3611,4944,57600,284.8
3622,4944,55900,276.4
3631,4944,57600,284.8
3641,4944,56000,276.9
3651,4944,57500,284.3
3661,4944,55900,276.4
3671,4944,57600,284.8
3681,4944,56000,276.9
3691,4948,57500,284.5
3701,4944,55900,276.4
3711,4944,57500,284.3
3721,4944,56000,276.9
3731,4944,56900,281.3
3741,4944,56600,279.8
3751,4944,56900,281.3
3761,4944,56600,279.8
3771,4944,56000,276.9
3781,4944,57600,284.8
3791,4944,55900,276.4
3801,4944,57600,284.8
3811,4944,55900,276.4
3821,4948,57500,284.5
3831,4944,56000,276.9
3841,4948,57600,285.0
3851,4944,56000,276.9
3861,4948,57500,284.5
3871,4944,56000,276.9
3881,4944,57500,284.3
3891,4944,56000,276.9
3901,4948,57000,282.0
3911,4944,56600,279.8
3921,4944,56900,281.3
3931,4944,56600,279.8
3941,4944,56800,280.8
3951,4944,56900,281.3
3961,4944,55900,276.4
3971,4944,57500,284.3
3981,4944,55900,276.4
3991,4944,57500,284.3
4001,4944,56000,276.9
4011,4944,57600,284.8
4021,4944,55900,276.4
4031,4948,60400,298.9
4041,4944,55900,276.4
4051,4948,57500,284.5
4061,4944,56000,276.9
4071,4948,57200,283.0
4081,4944,56700,280.3
4091,4944,56900,281.3
4101,4944,56600,279.8
4111,4944,56900,281.3
4121,4944,56600,279.8
4131,4944,55900,276.4
4141,4944,57500,284.3
4151,4944,55900,276.4
4161,4944,57500,284.3
4171,4944,55900,276.4
4181,4944,57500,284.3
4191,4944,55900,276.4
4201,4944,57500,284.3
4211,4944,56000,276.9
4221,4948,57500,284.5
4231,4944,56000,276.9
4241,4948,57500,284.5
4251,4944,55900,276.4
4261,4944,56800,280.8
4271,4944,56500,279.3
4281,4944,56900,281.3
4291,4944,56600,279.8
4301,4944,56100,277.4
4311,4944,57600,284.8
4321,4944,55900,276.4
4331,4948,57500,284.5
4341,4944,55900,276.4
4351,4944,57500,284.3
4361,4944,56000,276.9
4371,4944,57600,284.8
4381,4944,56000,276.9
4391,4944,57500,284.3
4401,4944,55900,276.4
4411,4944,57600,284.8
4421,4944,55900,276.4
4431,4944,56900,281.3
4441,4944,56600,279.8
4451,4944,56900,281.3
4461,4944,56600,279.8
4471,4944,56800,280.8
4481,4944,56900,281.3
4491,4944,55900,276.4
4501,4948,57500,284.5
4511,4944,56000,276.9
4521,4944,57500,284.3
4531,4944,56000,276.9
4541,4848,209100,1013.7
4551,4944,56000,276.9
4561,4948,57600,285.0
4571,4944,56000,276.9
4581,4944,57600,284.8
4591,4944,56000,276.9
4601,4948,57400,284.0
4611,4944,56600,279.8
4621,4944,56900,281.3
4631,4944,56600,279.8
4641,4944,56900,281.3
4651,4944,56700,280.3
4661,4940,56000,276.6
4671,4944,57500,284.3
4681,4944,55900,276.4
4691,4944,57600,284.8
4701,4944,56000,276.9
4711,4944,57600,284.8
4721,4944,55900,276.4
4731,4944,57500,284.3
4741,4944,56000,276.9
4751,4944,57600,284.8
4761,4944,56000,276.9
4771,4948,57500,284.5
4781,4944,55900,276.4
4791,4944,56800,280.8
4801,4944,56600,279.8
4811,4944,56800,280.8
4821,4944,56500,279.3
4831,4944,56300,278.3
4841,4944,57600,284.8
4851,4944,55900,276.4
4861,4948,57600,285.0
4871,4944,55900,276.4
4881,4944,57500,284.3
4891,4944,55900,276.4
4901,4944,57500,284.3
4911,4944,56000,276.9
4921,4944,57600,284.8
4931,4944,56000,276.9
4941,4944,57600,284.8
4951,4944,56000,276.9
4961,4948,56900,281.5
4971,4944,56500,279.3
4981,4944,56900,281.3
4991,4944,56600,279.8
5001,4944,56900,281.3
5011,4944,56800,280.8
5021,4944,55900,276.4
5031,4948,57500,284.5
5041,4944,56000,276.9
5051,4844,181100,877.2
5061,4944,56000,276.9
5071,4944,57500,284.3
5081,4940,56000,276.6
5091,4944,57500,284.3
5101,4944,56000,276.9
5111,4944,57600,284.8
5121,4944,56000,276.9
5131,4944,57500,284.3
5141,4944,56500,279.3
5151,4944,56900,281.3
5161,4944,56600,279.8
5171,4944,56900,281.3
5181,4944,56600,279.8
5191,4944,55900,276.4
5201,4944,57500,284.3
5211,4944,56000,276.9
5221,4944,57500,284.3
5231,4944,56000,276.9
5241,4944,57500,284.3
5251,4944,56000,276.9
5261,4944,57600,284.8
5271,4944,55900,276.4
5281,4948,57500,284.5
5291,4944,56000,276.9
5301,4944,57500,284.3
5311,4944,55900,276.4
5321,4944,56900,281.3
5331,4944,56600,279.8
5341,4944,56900,281.3
5351,4948,56500,279.6
5361,4944,56400,278.8
5371,4944,57500,284.3
5381,4944,55900,276.4
5391,4944,57500,284.3
5402,4944,56000,276.9
5411,4944,57600,284.8
5421,4944,55900,276.4
5431,4944,57600,284.8
5441,4944,55900,276.4
5451,4944,57500,284.3
5461,4944,55900,276.4
5471,4944,57500,284.3
5481,4944,55900,276.4
5491,4948,56800,281.0
5501,4944,56500,279.3
5511,4944,56900,281.3
5521,4944,56500,279.3
5531,4944,56900,281.3
5541,4944,56600,279.8
5551,4828,144200,696.2
5561,4944,57600,284.8
5571,4944,55900,276.4
5581,4944,57500,284.3
5591,4944,56000,276.9
5601,4944,57500,284.3
5611,4944,56000,276.9
5621,4948,57500,284.5
5631,4944,56000,276.9
5641,4948,57600,285.0
5651,4944,55900,276.4
5661,4944,57600,284.8
5671,4944,56300,278.3
5681,4944,56900,281.3
5691,4944,56600,279.8
5701,4944,56900,281.3
5711,4944,56700,280.3
5721,4944,55800,275.9
5731,4944,57600,284.8
5741,4944,56000,276.9
5751,4944,57500,284.3
5761,4944,55900,276.4
5771,4944,57500,284.3
5781,4944,55900,276.4
5791,4948,57500,284.5
5801,4944,55900,276.4
5811,4944,57500,284.3
5821,4944,55900,276.4
5831,4948,57500,284.5
5841,4944,56000,276.9
5851,4944,56900,281.3
5861,4944,56600,279.8
5871,4944,56900,281.3
5881,4944,56600,279.8
5891,4944,56600,279.8
5901,4944,57500,284.3
5911,4944,55900,276.4
5921,4944,57500,284.3
5931,4944,56000,276.9
5941,4948,57500,284.5
5951,4944,56000,276.9
5961,4944,57600,284.8
5971,4944,55900,276.4
5981,4948,57600,285.0
5991,4944,56000,276.9
6001,4944,57500,284.3
6011,4944,56000,276.9
6021,4944,56800,280.8
6031,4944,56600,279.8
6041,4944,56900,281.3
6051,4944,56600,279.8
6061,4944,56900,281.3
6071,4944,56600,279.8
6081,4944,56000,276.9
6091,4948,57600,285.0
6101,4944,55900,276.4
6111,4948,57600,285.0
6121,4944,56000,276.9
6131,4944,57500,284.3
6141,4944,56000,276.9
6151,4944,57600,284.8
6161,4944,56100,277.4
6171,4944,57500,284.3
6181,4944,56000,276.9
6191,4944,57600,284.8
6201,4944,56200,277.9
6211,4944,56900,281.3
6221,4944,56600,279.8
6231,4944,56900,281.3
6241,4944,56600,279.8
6251,4944,55900,276.4
6261,4944,57600,284.8
6271,4944,55900,276.4
6281,4944,57500,284.3
6291,4944,55900,276.4
6301,4944,57500,284.3
6311,4944,55900,276.4
6321,4944,57500,284.3
6331,4940,55900,276.1
6341,4948,57500,284.5
6351,4944,56000,276.9
6361,4944,57500,284.3
6371,4944,55900,276.4
6381,4944,56900,281.3
6391,4944,56600,279.8
6401,4944,56800,280.8
6411,4944,56600,279.8
6421,4948,56700,280.6
6431,4944,57300,283.3
6441,4944,55900,276.4
6451,4948,57500,284.5
6461,4944,55900,276.4
6471,4948,57600,285.0
6481,4944,55900,276.4
6491,4948,57500,284.5
6501,4944,55900,276.4
6511,4944,57500,284.3
6521,4944,55900,276.4
6531,4948,57500,284.5
6541,4944,56000,276.9
6551,4948,56900,281.5
6561,4828,141800,684.6
6571,4944,56900,281.3
6581,4944,56600,279.8
6591,4944,56900,281.3
6601,4944,56600,279.8
6611,4944,56000,276.9
6621,4944,57500,284.3
6631,4944,56000,276.9
6641,4944,57500,284.3
6651,4944,55900,276.4
6661,4944,57500,284.3
6671,4944,55900,276.4
6681,4944,57600,284.8
6691,4944,56000,276.9
6701,4948,57600,285.0
6711,4944,55900,276.4
6721,4948,57500,284.5
6731,4944,56100,277.4
6741,4944,56900,281.3
6751,4944,56600,279.8
6761,4944,56900,281.3
6771,4944,56500,279.3
6781,4944,55900,276.4
6791,4944,57600,284.8
6801,4944,55900,276.4
6811,4944,57500,284.3
6821,4944,55900,276.4
6831,4944,57500,284.3
6841,4944,56000,276.9
6851,4944,57600,284.8
6861,4940,56000,276.6
6871,4944,57500,284.3
6881,4944,55900,276.4
6891,4944,57500,284.3
6901,4944,55900,276.4
6911,4944,57000,281.8
6921,4944,56600,279.8
6931,4944,56900,281.3
6941,4944,56600,279.8
6951,4944,56800,280.8
6961,4944,57100,282.3
6971,4944,56000,276.9
6981,4944,57500,284.3
6991,4944,55900,276.4
7001,4944,57500,284.3
7011,4944,55900,276.4
7021,4944,57500,284.3
7031,4944,56000,276.9
7041,4948,57500,284.5
7051,4944,55900,276.4
7061,4944,57500,284.3
7071,4832,144400,697.7
7081,4944,57100,282.3
7091,4944,56700,280.3
7101,4944,56900,281.3
7111,4944,56600,279.8
7121,4944,56800,280.8
7131,4944,56600,279.8
7141,4944,56000,276.9
7151,4944,57500,284.3
7161,4944,56000,276.9
7171,4948,57500,284.5
7182,4944,56000,276.9
7191,4944,57500,284.3
7201,4944,56000,276.9
7211,4948,57500,284.5
7221,4944,55900,276.4
7231,4948,57600,285.0
7241,4944,55900,276.4
7251,4944,57500,284.3
7261,4944,56000,276.9
7271,4944,56900,281.3
7281,4944,56600,279.8
7291,4944,56900,281.3
7301,4944,56600,279.8
7311,4948,56000,277.1
7321,4944,57500,284.3
7331,4944,55900,276.4
7341,4944,57500,284.3
7351,4944,56000,276.9
7361,4948,57600,285.0
7371,4944,55900,276.4
7381,4944,57500,284.3
7391,4944,55900,276.4
7401,4944,57500,284.3
7411,4944,56000,276.9
7421,4948,57600,285.0
7431,4944,55900,276.4
7441,4944,56900,281.3
7451,4944,56600,279.8
7461,4944,56900,281.3
7471,4944,56600,279.8
7481,4948,56900,281.5
7491,4944,57000,281.8
7501,4944,55900,276.4
7511,4948,57500,284.5
7521,4944,56000,276.9
7531,4948,57500,284.5
7541,4944,55900,276.4
7551,4948,57500,284.5
7561,4944,55900,276.4
7571,4912,161500,793.3
7581,4944,56000,276.9
7591,4944,57600,284.8
7601,4944,56000,276.9
7611,4944,57200,282.8
7621,4944,56600,279.8
7631,4944,56900,281.3
7641,4944,56600,279.8
7651,4944,56800,280.8
7661,4944,56600,279.8
7671,4944,56000,276.9
7681,4944,57600,284.8
7691,4944,55900,276.4
7701,4944,57500,284.3
7711,4944,56000,276.9
7721,4948,57500,284.5
7731,4944,55900,276.4
7741,4944,57500,284.3
7751,4944,55800,275.9
7761,4944,57500,284.3
7771,4940,55900,276.1
7781,4944,57500,284.3
7791,4944,56000,276.9
7801,4944,56900,281.3
7811,4944,56700,280.3
7821,4944,56900,281.3
7831,4948,56600,280.1
7841,4944,56100,277.4
7851,4944,57600,284.8
7861,4944,56000,276.9
7871,4944,57500,284.3
7881,4944,55900,276.4
7891,4944,57600,284.8
7901,4944,56000,276.9
7911,4944,57500,284.3
7921,4944,55900,276.4
7931,4948,57600,285.0
7941,4944,55900,276.4
7951,4948,57500,284.5
7961,4944,56000,276.9
7971,4944,56900,281.3
7981,4944,56500,279.3
7991,4944,56800,280.8
8001,4944,56600,279.8
8011,4944,56900,281.3
8021,4944,56900,281.3
8031,4944,55900,276.4
8041,4944,57500,284.3
8051,4944,56000,276.9
8061,4948,57600,285.0
8071,4944,56000,276.9
8081,4836,200000,967.2
8091,4944,56000,276.9
8101,4948,57600,285.0
8111,4944,56000,276.9
8121,4944,57500,284.3
8131,4944,56000,276.9
8141,4944,57400,283.8
8151,4944,56600,279.8
8161,4948,56900,281.5
8171,4944,56600,279.8
8181,4944,56900,281.3
8191,4944,56700,280.3
8201,4944,55900,276.4
8211,4944,57500,284.3
8221,4944,56000,276.9
8231,4948,57500,284.5
8241,4944,55900,276.4
8251,4948,57500,284.5
8261,4944,56000,276.9
8271,4944,57500,284.3
8281,4944,56000,276.9
8291,4944,57500,284.3
8301,4940,55900,276.1
8311,4944,57600,284.8
8321,4944,56000,276.9
8331,4944,56900,281.3
8341,4944,56500,279.3
8351,4948,56900,281.5
8361,4944,56600,279.8
8371,4944,56200,277.9
8381,4944,57500,284.3
8391,4944,55900,276.4
8401,4948,57600,285.0
8411,4944,55900,276.4
8421,4948,57500,284.5
8431,4944,55900,276.4
8441,4948,57500,284.5
8451,4944,55900,276.4
8461,4944,57600,284.8
8471,4944,56000,276.9
8481,4948,57500,284.5
8491,4944,56000,276.9
8501,4944,56900,281.3
8511,4944,56600,279.8
8521,4944,56900,281.3
8531,4944,56600,279.8
8541,4944,56900,281.3
8551,4944,56800,280.8
8561,4944,56000,276.9
8571,4944,57500,284.3
8581,4944,55900,276.4
8591,4948,57500,284.5
8601,4944,55900,276.4
8611,4944,57600,284.8
8621,4944,55900,276.4
8631,4944,57600,284.8
8641,4944,55900,276.4
8651,4948,57500,284.5
8661,4944,55900,276.4
8671,4948,57400,284.0
8681,4944,56500,279.3
8691,4944,56900,281.3
8701,4944,56600,279.8
8711,4944,56900,281.3
8721,4944,56600,279.8
8731,4944,55900,276.4
8741,4944,57500,284.3
8751,4944,55900,276.4
8761,4944,57600,284.8
8771,4944,55900,276.4
8781,4948,57500,284.5
8791,4944,56000,276.9
8801,4944,57500,284.3
8811,4944,55900,276.4
8821,4948,57500,284.5
8831,4944,55900,276.4
8841,4944,57500,284.3
8851,4944,56000,276.9
8861,4944,56900,281.3
8871,4944,56600,279.8
8881,4948,56900,281.5
8891,4944,56600,279.8
8901,4944,56300,278.3
8911,4944,57600,284.8
8921,4944,55900,276.4
8931,4944,57500,284.3
8941,4944,55900,276.4
8951,4948,57500,284.5
8962,4944,56000,276.9
8971,4948,57500,284.5
8981,4944,55900,276.4
8991,4944,57500,284.3
9001,4944,55900,276.4
9011,4948,57600,285.0
9021,4944,55900,276.4
9031,4944,56800,280.8
9041,4944,56500,279.3
9051,4944,56900,281.3
9061,4944,56600,279.8
9071,4944,56900,281.3
9081,4944,56700,280.3
9091,4940,55900,276.1
9101,4944,57600,284.8
9111,4944,56000,276.9
9121,4948,57600,285.0
9131,4944,56000,276.9
9141,4944,57500,284.3
9151,4944,55900,276.4
9161,4948,57600,285.0
9171,4944,55900,276.4
9181,4944,57500,284.3
9191,4944,55900,276.4
9201,4944,57500,284.3
9211,4944,56500,279.3
9221,4944,56900,281.3
9231,4944,56700,280.3
9241,4944,56900,281.3
9251,4944,56500,279.3
9261,4944,55900,276.4
9271,4944,57500,284.3
9281,4944,56000,276.9
9291,4944,57500,284.3
9301,4948,55900,276.6
9311,4948,57500,284.5
9321,4944,55900,276.4
9331,4944,57500,284.3
9341,4944,56000,276.9
9351,4944,57600,284.8
9361,4944,55900,276.4
9371,4944,57500,284.3
9381,4944,56000,276.9
9391,4944,56900,281.3
9401,4944,56600,279.8
9411,4944,56900,281.3
9421,4944,56600,279.8
9431,4944,56500,279.3
9441,4944,57400,283.8
9451,4944,56000,276.9
9461,4944,57600,284.8
9471,4944,55900,276.4
9481,4948,57500,284.5
9491,4944,55900,276.4
9501,4944,57600,284.8
9511,4944,56000,276.9
9521,4944,57500,284.3
9531,4944,55900,276.4
9541,4948,57600,285.0
9551,4944,56000,276.9
9561,4948,56800,281.0
9571,4944,56500,279.3
9581,4944,56900,281.3
9591,4944,56600,279.8
9601,4944,56900,281.3
9611,4944,56600,279.8
9621,4944,55900,276.4
9631,4944,57500,284.3
9641,4944,56000,276.9
9651,4948,57500,284.5
9661,4944,55900,276.4
9671,4944,57600,284.8
9681,4944,56000,276.9
9691,4948,57500,284.5
9701,4944,55900,276.4
9711,4944,57700,285.3
9721,4940,55900,276.1
9731,4948,57500,284.5
9741,4944,56300,278.3
9751,4944,56900,281.3
9761,4944,56700,280.3
9771,4944,56900,281.3
9781,4944,56600,279.8
9791,4944,56000,276.9
9801,4944,57500,284.3
9811,4944,56000,276.9
9821,4944,57500,284.3
9831,4944,55900,276.4
9841,4948,57600,285.0
9851,4944,56000,276.9
9861,4944,57600,284.8
9871,4944,55900,276.4
9881,4948,57500,284.5
9891,4944,55900,276.4
9901,4944,57500,284.3
9911,4944,56000,276.9
9921,4944,56900,281.3
9931,4944,56600,279.8
9941,4944,56900,281.3
9951,4944,56600,279.8
9961,4944,56600,279.8
9971,4944,57400,283.8
9981,4944,56000,276.9
9991,4944,57600,284.8
10001,4944,56000,276.9
10011,4944,57500,284.3
10021,4944,55900,276.4
10031,4944,57600,284.8
10041,4944,55900,276.4
10051,4948,57500,284.5
10061,4944,56000,276.9
10071,4948,57500,284.5
10081,4944,56000,276.9
10091,4948,56900,281.5
10101,4836,136700,661.1
10111,4944,56900,281.3
10121,4944,56600,279.8
10131,4944,56900,281.3
10141,4944,56600,279.8
10151,4944,56000,276.9
10161,4944,57600,284.8
10171,4944,55900,276.4
10181,4948,57500,284.5
10191,4944,55900,276.4
10201,4944,57600,284.8
10211,4944,56000,276.9
10221,4944,57600,284.8
10231,4944,56000,276.9
10241,4948,57500,284.5
10251,4944,56000,276.9
10261,4944,57600,284.8
10271,4940,56100,277.1
10281,4944,56900,281.3
10291,4944,56600,279.8
10301,4944,56900,281.3
10311,4944,56600,279.8
10321,4944,55900,276.4
10331,4944,57500,284.3
10341,4944,55900,276.4
10351,4944,57500,284.3
10361,4944,56000,276.9
10371,4948,57600,285.0
10381,4944,56000,276.9
10391,4948,57600,285.0
10401,4944,56000,276.9
10411,4944,57500,284.3
10421,4944,55900,276.4
10431,4944,57600,284.8
10441,4944,56000,276.9
10451,4944,57000,281.8
10461,4944,56600,279.8
10471,4944,56900,281.3
10481,4944,56600,279.8
10491,4944,56800,280.8
10501,4944,57300,283.3
10511,4944,56000,276.9
10521,4944,57500,284.3
10531,4944,56000,276.9
10541,4944,57500,284.3
10551,4944,56000,276.9
10561,4944,57500,284.3
10571,4944,55900,276.4
10581,4944,57500,284.3
10591,4944,56000,276.9
10601,4904,158400,776.8
10611,4944,55900,276.4
10621,4944,57000,281.8
10631,4944,56700,280.3
10641,4944,56900,281.3
10651,4944,56600,279.8
10661,4944,56900,281.3
10671,4944,56600,279.8
10681,4944,56000,276.9
10691,4948,57600,285.0
10701,4944,56000,276.9
10712,4948,57500,284.5
