ms,mV,uA,p_mW
781,4936,57500,283.8
791,4932,56000,276.2
801,4932,57500,283.6
811,4932,56000,276.2
821,4936,57500,283.8
831,4932,55900,275.7
841,4936,57500,283.8
851,4932,56000,276.2
861,4800,142400,683.5
871,4932,56000,276.2
881,4936,57500,283.8
891,4932,55900,275.7
901,4936,56800,280.4
911,4928,56600,278.9
921,4936,56900,280.9
931,4932,56600,279.2
941,4932,56900,280.6
951,4932,56600,279.2
961,4804,143600,689.9
971,4932,57500,283.6
981,4932,56000,276.2
991,4936,57500,283.8
1001,4932,55900,275.7
1011,4936,57500,283.8
1021,4932,55900,275.7
1031,4936,57500,283.8
1041,4932,56000,276.2
1051,4932,57500,283.6
1061,4932,136300,672.2
1071,4936,57600,284.3
1081,4932,55900,275.7
1091,4936,56900,280.9
1101,4932,56500,278.7
1111,4932,56900,280.6
1121,4932,56600,279.2
1131,4936,56900,280.9
1141,4932,56700,279.6
1151,4932,55900,275.7
1161,4936,57600,284.3
1171,4804,140700,675.9
1181,4932,57600,284.1
1191,4932,56000,276.2
1201,4936,57500,283.8
1211,4932,56000,276.2
1221,4936,57500,283.8
1231,4932,56000,276.2
1241,4936,57500,283.8
1251,4932,56000,276.2
1261,4936,57500,283.8
1271,4804,139200,668.7
1281,4932,57000,281.1
1291,4932,56600,279.2
1301,4936,56900,280.9
1311,4932,56600,279.2
1321,4936,56800,280.4
1331,4932,56700,279.6
1341,4932,56900,280.6
1351,4936,57500,283.8
1361,4932,56000,276.2
1371,4936,57500,283.8
1381,4696,134100,629.7
1391,4936,57600,284.3
1401,4932,55900,275.7
1411,4932,57600,284.1
1421,4932,55900,275.7
1431,4936,57600,284.3
1441,4932,55900,275.7
1451,4932,57600,284.1
1461,4932,55900,275.7
1471,4932,56900,280.6
1481,4932,56500,278.7
1491,4932,56900,280.6
1501,4932,56500,278.7
1511,4932,56900,280.6
1521,4932,56800,280.1
1531,4932,56900,280.6
1541,4936,57500,283.8
1551,4932,55900,275.7
1561,4936,57600,284.3
1571,4932,55900,275.7
1581,4936,57500,283.8
1591,4808,135600,652.0
1601,4936,57600,284.3
1611,4932,56000,276.2
1621,4936,57500,283.8
1631,4932,56000,276.2
1641,4932,57500,283.6
1651,4932,55900,275.7
1661,4932,56900,280.6
1671,4932,56600,279.2
1681,4932,56900,280.6
1691,4932,56500,278.7
1701,4696,137900,647.6
1711,4936,57100,281.8
1721,4932,56700,279.6
1731,4932,57500,283.6
1741,4932,56000,276.2
1751,4936,57500,283.8
1761,4932,56000,276.2
1771,4932,57500,283.6
1781,4932,55900,275.7
1791,4936,57500,283.8
1801,4808,206600,993.3
1811,4932,57600,284.1
1821,4932,55900,275.7
1832,4936,57600,284.3
1841,4932,56100,276.7
1851,4936,56900,280.9
1861,4932,56600,279.2
1871,4932,56900,280.6
1881,4932,56600,279.2
1891,4932,56000,276.2
1901,4800,142600,684.5
1911,4932,56000,276.2
1921,4936,57500,283.8
1931,4932,55900,275.7
1941,4932,57500,283.6
1951,4932,55900,275.7
1961,4932,57500,283.6
1971,4932,55900,275.7
1981,4936,57600,284.3
1991,4932,55900,275.7
2001,4936,60400,298.1
2011,4932,56000,276.2
2021,4936,56900,280.9
2031,4932,56600,279.2
2041,4936,56900,280.9
2051,4932,56600,279.2
2061,4932,56900,280.6
2071,4936,57000,281.4
2081,4932,56800,280.1
2091,4936,57600,284.3
2101,4932,56000,276.2
2111,4800,142600,684.5
2121,4932,55900,275.7
2131,4936,57500,283.8
2141,4932,56000,276.2
2151,4936,57500,283.8
2161,4932,56000,276.2
2171,4936,57600,284.3
2181,4932,55900,275.7
2191,4932,57300,282.6
2201,4932,56600,279.2
2211,4936,59400,293.2
2221,4932,56600,279.2
2231,4932,56900,280.6
2241,4932,56600,279.2
2251,4932,56000,276.2
2261,4932,57600,284.1
2271,4932,56000,276.2
2281,4936,57500,283.8
2291,4932,55900,275.7
2301,4936,57600,284.3
2311,4932,55900,275.7
2321,4840,153100,741.0
2331,4932,56000,276.2
2341,4932,57600,284.1
2351,4932,56000,276.2
2361,4936,57600,284.3
2371,4932,56000,276.2
2381,4932,56900,280.6
2391,4932,56600,279.2
2401,4932,56800,280.1
2411,4932,56600,279.2
2421,4936,56400,278.4
2431,4808,212900,1023.6
2441,4932,56400,278.2
2451,4936,57500,283.8
2461,4932,56000,276.2
2471,4936,57600,284.3
2481,4932,56000,276.2
2491,4932,57600,284.1
2501,4932,55900,275.7
2511,4936,57500,283.8
2521,4932,55900,275.7
2531,4816,136900,659.3
2541,4932,56000,276.2
2551,4936,56900,280.9
2561,4932,56600,279.2
2571,4936,56800,280.4
2581,4932,56600,279.2
2591,4932,56800,280.1
2601,4932,56600,279.2
2611,4932,56900,280.6
2621,4936,57500,283.8
2631,4932,55900,275.7
2641,4816,214900,1035.0
2651,4932,56000,276.2
2661,4932,57600,284.1
2671,4932,56000,276.2
2681,4936,57600,284.3
2691,4932,55900,275.7
2701,4936,57500,283.8
2711,4932,56000,276.2
2721,4936,57500,283.8
2731,4932,56100,276.7
2741,4804,141000,677.4
2751,4932,56500,278.7
2761,4932,56900,280.6
2771,4932,56600,279.2
2781,4932,56000,276.2
2791,4932,57600,284.1
2801,4932,55900,275.7
2811,4936,57600,284.3
2821,4932,55900,275.7
2831,4936,57500,283.8
2841,4796,140000,671.4
2851,4936,57500,283.8
2861,4932,55900,275.7
2871,4936,57600,284.3
2881,4932,56000,276.2
2891,4936,57500,283.8
2901,4932,55900,275.7
2911,4936,57000,281.4
2921,4932,56700,279.6
2931,4932,56900,280.6
2941,4936,58000,286.3
2951,4936,56800,280.4
2961,4932,56900,280.6
2971,4932,56800,280.1
2981,4936,57500,283.8
2991,4932,55900,275.7
3001,4936,57600,284.3
3011,4932,56000,276.2
3021,4936,57500,283.8
3031,4932,55900,275.7
3041,4932,57500,283.6
3051,4808,132300,636.1
3061,4936,57600,284.3
3071,4932,55900,275.7
3081,4932,57300,282.6
3091,4932,56600,279.2
3101,4936,56900,280.9
3111,4932,56600,279.2
3121,4932,56900,280.6
3131,4932,56600,279.2
3141,4932,55900,275.7
3151,4712,134900,635.6
3161,4932,56000,276.2
3171,4936,57500,283.8
3181,4932,56000,276.2
3191,4936,57500,283.8
3201,4932,55900,275.7
3211,4936,57600,284.3
3221,4932,55900,275.7
3231,4936,57500,283.8
3241,4932,56000,276.2
3251,4936,57500,283.8
3261,4792,58700,281.3
3271,4932,56900,280.6
3281,4932,56600,279.2
3291,4932,56900,280.6
3301,4932,56600,279.2
3311,4936,56500,278.9
3321,4932,57500,283.6
3331,4932,56300,277.7
3341,4932,57500,283.6
3351,4932,56000,276.2
3361,4784,186500,892.2
3371,4932,55900,275.7
3381,4936,57500,283.8
3391,4932,55900,275.7
3401,4936,57500,283.8
3411,4932,56000,276.2
3421,4936,57500,283.8
3431,4932,55900,275.7
3441,4936,56800,280.4
3451,4932,56500,278.7
3461,4932,59900,295.4
3471,4932,56600,279.2
3481,4932,56800,280.1
3491,4936,56600,279.4
3501,4932,56900,280.6
3511,4936,57500,283.8
3521,4932,55900,275.7
3531,4936,57600,284.3
3541,4932,55900,275.7
3551,4936,57500,283.8
3561,4932,56000,276.2
3571,4804,143300,688.4
3581,4932,56000,276.2
3591,4932,57600,284.1
3601,4932,56000,276.2
3612,4936,56800,280.4
3621,4932,56000,276.2
3631,4932,56900,280.6
3641,4932,56600,279.2
3651,4932,56900,280.6
3661,4936,56600,279.4
3671,4816,135700,653.5
3681,4932,57600,284.1
3691,4932,56000,276.2
3701,4936,57600,284.3
3711,4932,55900,275.7
3721,4936,57500,283.8
3731,4932,55900,275.7
3741,4936,57500,283.8
3751,4932,55900,275.7
3761,4936,57600,284.3
3771,4932,56000,276.2
3781,4700,134200,630.7
3791,4932,56000,276.2
3801,4936,56900,280.9
3811,4932,56600,279.2
3821,4932,56900,280.6
3831,4932,56700,279.6
3841,4936,56900,280.9
3851,4936,56800,280.4
3861,4932,56900,280.6
3871,4936,57500,283.8
3881,4800,142900,685.9
3891,4936,57600,284.3
3901,4932,56000,276.2
3911,4932,57500,283.6
3921,4932,56000,276.2
3931,4932,57500,283.6
3941,4932,55900,275.7
3951,4936,57500,283.8
3961,4932,56000,276.2
3971,4936,57400,283.3
3981,4932,56500,278.7
3991,4936,56900,280.9
4001,4932,56600,279.2
4011,4932,57000,281.1
4021,4932,56600,279.2
4031,4932,55900,275.7
4041,4932,57500,283.6
4051,4932,56000,276.2
4061,4936,57500,283.8
4071,4932,56000,276.2
4081,4936,57500,283.8
4091,4816,137300,661.2
4101,4936,57600,284.3
4111,4932,56000,276.2
4121,4936,57500,283.8
4131,4932,55900,275.7
4141,4936,57600,284.3
4151,4932,55900,275.7
4161,4936,56900,280.9
4171,4932,56700,279.6
4181,4932,56900,280.6
4191,4932,56600,279.2
4201,4728,165100,780.6
4211,4932,57300,282.6
4221,4932,56500,278.7
4231,4936,57500,283.8
4241,4932,56000,276.2
4251,4936,57500,283.8
4261,4932,55900,275.7
4271,4932,57600,284.1
4281,4932,55900,275.7
4291,4936,57500,283.8
4301,4932,55900,275.7
4311,4936,57600,284.3
4321,4932,55900,275.7
4331,4936,57000,281.4
4341,4932,56600,279.2
4351,4936,56900,280.9
4361,4932,56600,279.2
4371,4936,56900,280.9
4381,4932,56600,279.2
4391,4932,56900,280.6
4401,4936,57600,284.3
4411,4932,124800,615.5
4421,4936,57500,283.8
4431,4932,56000,276.2
4441,4936,57600,284.3
4451,4932,55900,275.7
4461,4936,57600,284.3
4471,4932,56000,276.2
4481,4932,57600,284.1
4491,4932,55900,275.7
4501,4932,57500,283.6
4511,4816,210000,1011.4
4521,4932,56900,280.6
4531,4932,56600,279.2
4541,4932,56900,280.6
4551,4932,56600,279.2
4561,4932,56100,276.7
4571,4932,57600,284.1
4581,4932,56000,276.2
4591,4936,57600,284.3
4601,4932,56000,276.2
4611,4932,57600,284.1
4621,4704,106200,499.6
4631,4932,57500,283.6
4641,4932,55900,275.7
4651,4936,57500,283.8
4661,4932,56000,276.2
4671,4936,57600,284.3
4681,4932,55900,275.7
4691,4936,56800,280.4
4701,4932,56600,279.2
4711,4932,56900,280.6
4721,4920,150200,739.0
4731,4936,56900,280.9
4741,4932,56700,279.6
4751,4932,56900,280.6
4761,4936,57500,283.8
4771,4932,55900,275.7
4781,4936,57500,283.8
4791,4932,55900,275.7
4801,4932,57500,283.6
4811,4932,56000,276.2
4821,4936,57500,283.8
4831,4804,143300,688.4
4841,4936,57600,284.3
4851,4932,55900,275.7
4861,4936,57400,283.3
4871,4932,56300,277.7
4881,4936,56900,280.9
4891,4932,56600,279.2
4901,4932,56800,280.1
4911,4936,56600,279.4
4921,4932,56000,276.2
4931,4936,57500,283.8
4941,4932,128700,634.7
4951,4936,57600,284.3
4961,4932,56000,276.2
4971,4936,57500,283.8
4981,4932,55900,275.7
4991,4936,57600,284.3
5001,4932,55900,275.7
5011,4936,57600,284.3
5021,4932,56000,276.2
5031,4932,57600,284.1
5041,4812,210300,1012.0
5051,4932,56900,280.6
5061,4932,56600,279.2
5071,4936,56900,280.9
5081,4936,56600,279.4
5091,4932,56700,279.6
5101,4932,57300,282.6
5111,4932,56500,278.7
5121,4936,57600,284.3
5131,4932,56000,276.2
5141,4704,132100,621.4
5151,4932,55900,275.7
5161,4936,57500,283.8
5171,4932,55900,275.7
5181,4936,57500,283.8
5191,4932,55900,275.7
5201,4936,57500,283.8
5211,4932,56000,276.2
5221,4936,57000,281.4
5231,4932,56600,279.2
5241,4804,142100,682.6
5251,4932,56600,279.2
5261,4936,56900,280.9
5271,4932,56600,279.2
5281,4932,56900,280.6
5291,4936,57600,284.3
5301,4932,56000,276.2
5311,4936,57500,283.8
5321,4932,55900,275.7
5331,4936,57500,283.8
5341,4932,55900,275.7
5351,4816,210500,1013.8
5361,4932,55900,275.7
5371,4936,57500,283.8
5382,4932,56000,276.2
5391,4936,57600,284.3
5401,4932,55900,275.7
5411,4936,57000,281.4
5421,4932,56600,279.2
5431,4936,56900,280.9
5441,4932,56600,279.2
5451,4804,136800,657.2
5461,4932,57600,284.1
5471,4932,56000,276.2
5481,4936,57600,284.3
5491,4932,56000,276.2
5501,4932,57500,283.6
5511,4932,56000,276.2
5521,4936,57500,283.8
5531,4932,56000,276.2
5541,4936,57600,284.3
5551,4928,118500,584.0
5561,4936,57600,284.3
5571,4932,55900,275.7
5581,4936,56800,280.4
5591,4932,56600,279.2
5601,4932,56900,280.6
5611,4932,56600,279.2
5621,4932,56900,280.6
5631,4932,56800,280.1
5641,4932,56900,280.6
5651,4936,57400,283.3
5661,4816,198200,954.5
5671,4932,57600,284.1
5681,4932,56000,276.2
5691,4936,57600,284.3
5701,4932,56000,276.2
5711,4936,57500,283.8
5721,4932,55900,275.7
5731,4932,57500,283.6
5741,4932,55900,275.7
5751,4936,57500,283.8
5761,4932,134700,664.3
5771,4936,56900,280.9
5781,4932,56600,279.2
5791,4932,56900,280.6
5801,4936,56700,279.9
5811,4932,55900,275.7
5821,4932,57500,283.6
5831,4932,55900,275.7
5841,4936,57500,283.8
5851,4932,56000,276.2
5861,4936,57600,284.3
5871,4808,136700,657.3
5881,4932,57500,283.6
5891,4932,56000,276.2
5901,4936,57500,283.8
5911,4932,56000,276.2
5921,4936,57500,283.8
5931,4932,55900,275.7
5941,4932,57000,281.1
5951,4932,56700,279.6
5961,4932,56900,280.6
5971,4932,56600,279.2
5981,4804,140100,673.0
5991,4932,57200,282.1
6001,4932,56700,279.6
6011,4936,57600,284.3
6021,4932,55900,275.7
6031,4932,57500,283.6
6041,4932,55900,275.7
6051,4936,57600,284.3
6061,4932,56000,276.2
6071,4932,57500,283.6
6081,4928,114400,563.8
6091,4936,57600,284.3
6101,4932,56000,276.2
6111,4936,57200,282.3
6121,4932,56700,279.6
6131,4932,56900,280.6
6141,4932,56600,279.2
6151,4932,56900,280.6
6161,4932,56600,279.2
6171,4932,56900,280.6
6181,4908,157000,770.6
6191,4932,55900,275.7
6201,4936,57500,283.8
6211,4932,56000,276.2
6221,4936,57500,283.8
6231,4932,55900,275.7
6241,4936,57500,283.8
6251,4932,56000,276.2
6261,4936,57500,283.8
6271,4932,55900,275.7
6281,4936,57600,284.3
6291,4804,143600,689.9
6301,4936,56900,280.9
6311,4932,56700,279.6
6321,4932,56900,280.6
6331,4932,56600,279.2
6341,4932,56200,277.2
6351,4932,57500,283.6
6361,4932,56100,276.7
6371,4936,57500,283.8
6381,4932,55900,275.7
6391,4936,57500,283.8
6401,4684,112000,524.6
6411,4936,57600,284.3
6421,4932,55900,275.7
6431,4932,57500,283.6
6441,4932,55900,275.7
6451,4936,57600,284.3
6461,4932,56000,276.2
6471,4820,108000,520.6
6481,4932,56600,279.2
6491,4932,56900,280.6
6501,4932,56600,279.2
6511,4932,57000,281.1
6521,4932,56600,279.2
6531,4932,56900,280.6
6541,4936,57600,284.3
6551,4932,55900,275.7
6561,4936,57600,284.3
6571,4932,56000,276.2
6581,4936,57500,283.8
6591,4932,55900,275.7
6601,4936,57500,283.8
6611,4932,56000,276.2
6621,4932,57500,283.6
6631,4932,56000,276.2
6641,4932,57500,283.6
6651,4932,56300,277.7
6661,4936,56900,280.9
6671,4932,56600,279.2
6681,4932,56900,280.6
6691,4932,56600,279.2
6701,4932,56900,280.6
6711,4932,57500,283.6
6721,4932,56000,276.2
6731,4936,57500,283.8
6741,4932,56000,276.2
6751,4936,57500,283.8
6761,4932,56000,276.2
6771,4932,57500,283.6
6781,4932,55900,275.7
6791,4936,57500,283.8
6801,4932,55900,275.7
6811,4936,57500,283.8
6821,4932,55900,275.7
6831,4932,56900,280.6
6841,4936,56600,279.4
6851,4932,56900,280.6
6861,4932,56600,279.2
6871,4932,56400,278.2
6881,4932,57400,283.1
6891,4932,56200,277.2
6901,4936,57600,284.3
6911,4932,55900,275.7
6921,4936,57500,283.8
6931,4932,55900,275.7
6941,4936,57600,284.3
6951,4932,56000,276.2
6961,4932,57500,283.6
6971,4932,55900,275.7
6981,4724,149300,705.3
6991,4932,56000,276.2
7001,4936,56900,280.9
7011,4932,56600,279.2
7021,4932,56900,280.6
7031,4932,56600,279.2
7041,4932,57000,281.1
7051,4932,56600,279.2
7061,4932,57000,281.1
7071,4936,57500,283.8
7081,4932,56000,276.2
7091,4932,57600,284.1
7101,4932,55900,275.7
7111,4936,57600,284.3
7121,4932,55900,275.7
7131,4936,57500,283.8
7141,4932,56000,276.2
7151,4932,57500,283.6
7162,4932,56100,276.7
7171,4932,57500,283.6
7181,4932,56300,277.7
7191,4932,56900,280.6
7201,4932,56600,279.2
7211,4932,56900,280.6
7221,4932,56500,278.7
7231,4932,56900,280.6
7241,4932,57600,284.1
7251,4932,56000,276.2
7261,4936,57500,283.8
7271,4932,55900,275.7
7281,4936,57500,283.8
7291,4932,55900,275.7
7301,4936,57500,283.8
7311,4932,56000,276.2
7321,4936,57600,284.3
7331,4932,55900,275.7
7341,4936,57500,283.8
7351,4932,55900,275.7
7361,4936,56800,280.4
7371,4932,56600,279.2
7381,4932,56900,280.6
7391,4932,56600,279.2
7401,4936,56500,278.9
7411,4936,57400,283.3
7421,4932,56300,277.7
7431,4936,57500,283.8
7441,4932,55900,275.7
7451,4936,57500,283.8
7461,4932,55900,275.7
7471,4936,57500,283.8
7481,4804,144100,692.3
7491,4936,57500,283.8
7501,4932,55900,275.7
7511,4936,57600,284.3
7521,4932,55900,275.7
7531,4936,56900,280.9
7541,4932,56600,279.2
7551,4936,56900,280.9
7561,4932,56500,278.7
7571,4932,56800,280.1
7581,4932,56600,279.2
7591,4932,56900,280.6
7601,4936,57600,284.3
7611,4932,56000,276.2
7621,4936,57500,283.8
7631,4932,55900,275.7
7641,4936,57400,283.3
7651,4932,55900,275.7
7661,4936,57500,283.8
7671,4932,55900,275.7
7681,4936,57600,284.3
7691,4932,55900,275.7
7701,4936,57500,283.8
7711,4932,56200,277.2
7721,4932,56900,280.6
7731,4936,56700,279.9
7741,4936,56900,280.9
7751,4932,56600,279.2
7761,4936,56900,280.9
7771,4932,57400,283.1
7781,4932,55900,275.7
7791,4936,57500,283.8
7801,4932,55900,275.7
7811,4936,57600,284.3
7821,4932,55900,275.7
7831,4936,57600,284.3
7841,4932,56000,276.2
7851,4932,57500,283.6
7861,4932,55900,275.7
7871,4936,57500,283.8
7881,4932,55900,275.7
7891,4932,56900,280.6
7901,4932,56600,279.2
7911,4932,56900,280.6
7921,4932,56600,279.2
7931,4932,56500,278.7
7941,4932,57400,283.1
7951,4932,56300,277.7
7961,4936,57500,283.8
7971,4932,55900,275.7
7981,4936,60600,299.1
7991,4872,56000,272.8
8001,4936,57500,283.8
8011,4932,55900,275.7
8021,4936,57500,283.8
8031,4932,56000,276.2
8041,4936,57600,284.3
8051,4932,55900,275.7
8061,4936,57000,281.4
8071,4932,56600,279.2
8081,4932,56900,280.6
8091,4932,56600,279.2
8101,4932,56900,280.6
8111,4936,56600,279.4
8121,4932,56800,280.1
8131,4936,57600,284.3
8141,4932,55900,275.7
8151,4936,57500,283.8
8161,4932,56000,276.2
8171,4936,57500,283.8
8181,4932,56000,276.2
8191,4932,57600,284.1
8201,4932,56000,276.2
8211,4936,57500,283.8
8221,4932,55900,275.7
8231,4936,57500,283.8
8241,4932,56100,276.7
8251,4936,56900,280.9
8261,4932,56600,279.2
8271,4936,56800,280.4
8281,4932,56600,279.2
8291,4932,56900,280.6
8301,4932,57500,283.6
8311,4932,55900,275.7
8321,4936,57500,283.8
8331,4932,55900,275.7
8341,4936,57500,283.8
8351,4932,55900,275.7
8361,4932,57500,283.6
8371,4932,56000,276.2
8381,4936,57500,283.8
8391,4932,56000,276.2
8401,4936,57500,283.8
8411,4932,56000,276.2
8421,4932,56800,280.1
8431,4932,56600,279.2
8441,4932,57000,281.1
8451,4932,56600,279.2
8461,4932,56600,279.2
8471,4932,57300,282.6
8481,4932,56500,278.7
8491,4728,146700,693.6
8501,4932,56000,276.2
8511,4936,57500,283.8
8521,4932,55900,275.7
8531,4936,57600,284.3
8541,4932,55900,275.7
8551,4936,57500,283.8
8561,4932,55900,275.7
8571,4936,57500,283.8
8581,4932,55900,275.7
8591,4936,56900,280.9
8601,4932,56600,279.2
8611,4932,56900,280.6
8621,4932,56500,278.7
8631,4936,56900,280.9
8641,4932,56600,279.2
8651,4932,56800,280.1
8661,4932,57500,283.6
8671,4932,55900,275.7
8681,4936,57500,283.8
8691,4932,55900,275.7
8701,4936,57500,283.8
8711,4932,55900,275.7
8721,4936,57500,283.8
8731,4932,55900,275.7
8741,4936,57500,283.8
8751,4932,56000,276.2
8761,4932,57500,283.6
8771,4932,56100,276.7
8781,4936,56900,280.9
8791,4936,56600,279.4
8801,4936,56800,280.4
8811,4932,56600,279.2
8821,4936,56900,280.9
8831,4932,57500,283.6
8841,4932,55800,275.2
8851,4936,57500,283.8
8861,4932,56000,276.2
8871,4932,57500,283.6
8881,4932,55900,275.7
8891,4936,57500,283.8
8901,4932,55900,275.7
8911,4936,57500,283.8
8921,4932,56000,276.2
8931,4936,57500,283.8
8942,4932,56600,279.2
8951,4936,57000,281.4
8961,4936,56600,279.4
8971,4932,56800,280.1
8981,4936,56600,279.4
8991,4932,56600,279.2
9001,4816,180300,868.3
9011,4932,56600,279.2
9021,4936,57500,283.8
9031,4932,55900,275.7
9041,4936,57500,283.8
9051,4932,55900,275.7
9061,4936,57500,283.8
9071,4932,56000,276.2
9081,4936,57600,284.3
9091,4932,56000,276.2
9101,4932,57500,283.6
9111,4932,56000,276.2
9121,4936,56900,280.9
9131,4932,56600,279.2
9141,4932,56900,280.6
9151,4932,56500,278.7
9161,4932,56900,280.6
9171,4936,56500,278.9
9181,4932,56900,280.6
9191,4936,57500,283.8
9201,4932,55900,275.7
9211,4932,57500,283.6
9221,4932,55900,275.7
9231,4936,57500,283.8
9241,4932,55900,275.7
9251,4936,57500,283.8
9261,4932,56000,276.2
9271,4936,57500,283.8
9281,4932,56000,276.2
9291,4936,57500,283.8
9301,4932,56100,276.7
9311,4932,56900,280.6
9321,4932,56500,278.7
9331,4936,56900,280.9
9341,4932,56600,279.2
9351,4932,56800,280.1
9361,4932,57500,283.6
9371,4932,55900,275.7
9381,4936,57500,283.8
9391,4932,56000,276.2
9401,4936,57500,283.8
9411,4932,56000,276.2
9421,4936,57500,283.8
9431,4932,55900,275.7
9441,4936,57500,283.8
9451,4932,55900,275.7
9461,4936,57500,283.8
9471,4932,55900,275.7
9481,4936,56900,280.9
9491,4932,56600,279.2
9501,4800,146900,705.1
9511,4932,56600,279.2
9521,4932,56700,279.6
9531,4936,57200,282.3
9541,4932,56600,279.2
9551,4936,57500,283.8
9561,4932,55900,275.7
9571,4936,57500,283.8
9581,4932,55900,275.7
9591,4936,57500,283.8
9601,4932,55900,275.7
9611,4936,57500,283.8
9621,4932,55900,275.7
9631,4932,57500,283.6
9641,4932,55900,275.7
9651,4936,56900,280.9
9661,4932,56700,279.6
9671,4936,56800,280.4
9681,4932,56600,279.2
9691,4932,56900,280.6
9701,4932,56500,278.7
9711,4932,56900,280.6
9721,4936,57500,283.8
9731,4932,55900,275.7
9741,4936,57500,283.8
9751,4932,55900,275.7
9761,4936,57600,284.3
9771,4932,55900,275.7
9781,4932,57500,283.6
9791,4932,55900,275.7
9801,4936,57500,283.8
9811,4932,55900,275.7
9821,4936,57500,283.8
9831,4932,56100,276.7
9841,4936,56800,280.4
9851,4932,56600,279.2
9861,4932,56900,280.6
9871,4932,56500,278.7
9881,4932,56900,280.6
9891,4932,57500,283.6
9901,4932,55900,275.7
9911,4936,57500,283.8
9921,4932,55900,275.7
9931,4936,57500,283.8
9941,4932,55900,275.7
9951,4932,57500,283.6
9961,4932,55900,275.7
9971,4936,57500,283.8
9981,4932,55900,275.7
9991,4932,57500,283.6
10001,4936,55900,275.9
10011,4916,57000,280.2
10021,4932,56600,279.2
10031,4932,56900,280.6
10041,4932,56600,279.2
10051,4936,56800,280.4
10061,4932,57200,282.1
10071,4932,56500,278.7
10081,4936,57600,284.3
10091,4932,55900,275.7
10101,4936,57500,283.8
10111,4936,56000,276.4
10121,4932,57400,283.1
10131,4932,55900,275.7
10141,4936,57500,283.8
10151,4932,55900,275.7
10161,4936,57500,283.8
10171,4932,55900,275.7
10181,4936,57000,281.4
10191,4932,56600,279.2
10201,4932,56800,280.1
10211,4932,56600,279.2
10221,4936,56900,280.9
10231,4936,56600,279.4
10241,4932,56900,280.6
10251,4936,57500,283.8
10261,4932,55900,275.7
10271,4936,57400,283.3
10281,4932,55900,275.7
10291,4932,57500,283.6
10301,4932,55900,275.7
10311,4936,57500,283.8
10321,4932,55800,275.2
10331,4936,57500,283.8
10341,4932,55900,275.7
10351,4936,57500,283.8
10361,4932,56100,276.7
10371,4932,56800,280.1
10381,4932,56500,278.7
10391,4936,56800,280.4
10401,4932,56500,278.7
10411,4932,56900,280.6
10421,4932,57500,283.6
10431,4932,56000,276.2
10441,4936,57400,283.3
10451,4932,55900,275.7
10461,4936,57500,283.8
10471,4932,55900,275.7
10481,4936,57500,283.8
10491,4932,55900,275.7
10501,4936,57500,283.8
10511,4928,113000,556.9
10521,4936,57500,283.8
10531,4932,55900,275.7
10541,4932,57000,281.1
10551,4936,56600,279.4
10561,4932,56900,280.6
10571,4932,56600,279.2
10581,4932,56800,280.1
10591,4932,57200,282.1
10601,4932,56500,278.7
10611,4936,57500,283.8
10621,4932,55900,275.7
10631,4936,57500,283.8
10641,4932,56000,276.2
10651,4936,57600,284.3
10661,4932,56000,276.2
10671,4936,57500,283.8
10681,4932,56000,276.2
10695,4936,56900,280.9
10701,4932,56000,276.2
10711,4936,56900,280.9
