ms,mV,uA,p_mW
781,4936,56600,279.4
791,4936,56900,280.9
801,4932,57500,283.6
811,4932,56300,277.7
821,4936,57600,284.3
831,4932,55900,275.7
841,4932,57500,283.6
851,4928,97200,479.0
861,4936,57500,283.8
871,4932,56000,276.2
881,4936,57600,284.3
891,4932,55900,275.7
901,4932,57500,283.6
911,4932,55900,275.7
921,4936,57500,283.8
931,4932,55900,275.7
941,4936,57500,283.8
951,4936,56500,278.9
961,4804,166400,799.4
971,4932,56600,279.2
981,4932,56900,280.6
991,4932,57300,282.6
1001,4932,56500,278.7
1011,4932,57600,284.1
1021,4932,55900,275.7
1031,4936,57500,283.8
1041,4932,55900,275.7
1051,4936,57500,283.8
1061,4928,107000,527.3
1071,4936,57600,284.3
1081,4932,56000,276.2
1091,4936,57600,284.3
1101,4932,55900,275.7
1111,4936,57600,284.3
1121,4932,56000,276.2
1131,4936,57500,283.8
1141,4932,56600,279.2
1151,4936,56800,280.4
1161,4932,56600,279.2
1171,4692,143000,671.0
1181,4932,57000,281.1
1191,4936,56800,280.4
1201,4936,57500,283.8
1211,4932,55900,275.7
1221,4932,57600,284.1
1231,4932,56000,276.2
1241,4932,57600,284.1
1251,4932,56000,276.2
1261,4936,57500,283.8
1271,4932,56000,276.2
1281,4744,173900,825.0
1291,4932,56000,276.2
1301,4936,57500,283.8
1311,4932,55900,275.7
1321,4932,57500,283.6
1331,4932,56600,279.2
1341,4932,56900,280.6
1351,4932,56600,279.2
1361,4932,56800,280.1
1371,4932,56900,280.6
1381,4936,56800,280.4
1391,4828,57500,277.6
1401,4932,55900,275.7
1411,4936,57500,283.8
1421,4932,56000,276.2
1431,4936,57500,283.8
1441,4932,56000,276.2
1451,4936,57500,283.8
1461,4932,55900,275.7
1471,4936,57500,283.8
1481,4932,55900,275.7
1491,4808,141900,682.3
1501,4932,56000,276.2
1511,4936,57500,283.8
1521,4932,56600,279.2
1531,4932,56900,280.6
1541,4932,56600,279.2
1551,4932,56800,280.1
1561,4936,56600,279.4
1571,4932,56900,280.6
1581,4936,57500,283.8
1591,4932,55900,275.7
1601,4808,138300,664.9
1611,4932,56000,276.2
1621,4936,57500,283.8
1631,4932,56000,276.2
1641,4936,57500,283.8
1651,4932,55900,275.7
1661,4936,57500,283.8
1671,4932,55900,275.7
1681,4936,57500,283.8
1691,4932,55900,275.7
1701,4780,142600,681.6
1711,4932,56600,279.2
1721,4932,56900,280.6
1731,4936,56600,279.4
1741,4932,56900,280.6
1751,4932,56600,279.2
1761,4932,56900,280.6
1771,4936,57500,283.8
1781,4932,56000,276.2
1791,4936,57500,283.8
1801,4932,55900,275.7
1811,4936,57600,284.3
1821,4932,56000,276.2
1831,4932,57500,283.6
1842,4932,56000,276.2
1851,4936,57500,283.8
1861,4932,55900,275.7
1871,4936,57500,283.8
1881,4932,55900,275.7
1891,4932,57500,283.6
1901,4932,56500,278.7
1911,4804,158000,759.0
1921,4932,56600,279.2
1931,4932,56900,280.6
1941,4932,56900,280.6
1951,4932,56800,280.1
1961,4932,57500,283.6
1971,4932,55900,275.7
1981,4932,57500,283.6
1991,4932,55900,275.7
2001,4936,57600,284.3
2011,4932,55900,275.7
2021,4700,134800,633.6
2031,4932,56000,276.2
2041,4936,57600,284.3
2051,4932,55900,275.7
2061,4932,57500,283.6
2071,4932,56200,277.2
2081,4936,57400,283.3
2091,4936,56600,279.4
2101,4932,56900,280.6
2111,4932,56600,279.2
2121,4816,134200,646.3
2131,4932,57500,283.6
2141,4932,56000,276.2
2151,4936,57500,283.8
2161,4932,55900,275.7
2171,4936,57500,283.8
2181,4932,55900,275.7
2191,4936,57500,283.8
2201,4932,55900,275.7
2211,4936,57500,283.8
2221,4928,122000,601.2
2231,4936,57600,284.3
2241,4932,55900,275.7
2251,4936,57600,284.3
2261,4932,56500,278.7
2271,4932,56800,280.1
2281,4932,56600,279.2
2291,4932,56900,280.6
2301,4932,56600,279.2
2311,4936,56900,280.9
2321,4904,159200,780.7
2331,4932,56000,276.2
2341,4936,57600,284.3
2351,4932,56000,276.2
2361,4936,57500,283.8
2371,4932,56000,276.2
2381,4936,57500,283.8
2391,4932,55900,275.7
2401,4936,57500,283.8
2411,4932,55900,275.7
2421,4932,57500,283.6
2431,4808,140500,675.5
2441,4936,57600,284.3
2451,4932,56600,279.2
2461,4936,56900,280.9
2471,4932,56700,279.6
2481,4932,56900,280.6
2491,4932,57600,284.1
2501,4936,56000,276.4
2511,4932,57500,283.6
2521,4932,55900,275.7
2531,4888,60400,295.2
2541,4932,55900,275.7
2551,4936,57600,284.3
2561,4932,55800,275.2
2571,4936,57500,283.8
2581,4932,55900,275.7
2591,4936,57600,284.3
2601,4932,55900,275.7
2611,4936,57500,283.8
2621,4932,56600,279.2
2631,4928,59600,293.7
2641,4932,56600,279.2
2651,4932,56900,280.6
2661,4932,56600,279.2
2671,4932,56900,280.6
2681,4932,57500,283.6
2691,4932,55900,275.7
2701,4936,57600,284.3
2711,4932,55900,275.7
2721,4936,57500,283.8
2731,4936,55900,275.9
2741,4700,135700,637.8
2751,4932,55900,275.7
2761,4936,57500,283.8
2771,4932,55900,275.7
2781,4936,57500,283.8
2791,4932,55900,275.7
2801,4936,57600,284.3
2811,4936,56600,279.4
2821,4932,56900,280.6
2831,4932,56600,279.2
2841,4804,171300,822.9
2851,4932,57300,282.6
2861,4932,56600,279.2
2871,4936,57500,283.8
2881,4932,56000,276.2
2891,4932,57600,284.1
2901,4932,55900,275.7
2911,4936,57500,283.8
2921,4932,56000,276.2
2931,4932,57500,283.6
2941,4932,55900,275.7
2951,4748,177000,840.4
2961,4932,56000,276.2
2971,4936,57500,283.8
2981,4932,56600,279.2
2991,4932,57200,282.1
3001,4932,56500,278.7
3011,4932,56800,280.1
3021,4932,56600,279.2
3031,4932,56800,280.1
3041,4932,57500,283.6
3051,4692,129900,609.5
3061,4932,57500,283.6
3071,4932,55900,275.7
3081,4936,57500,283.8
3091,4932,55900,275.7
3101,4936,57500,283.8
3111,4932,55900,275.7
3121,4936,57500,283.8
3131,4932,55900,275.7
3141,4936,57500,283.8
3151,4812,208200,1001.9
3161,4932,57600,284.1
3171,4932,56600,279.2
3181,4932,56900,280.6
3191,4936,56500,278.9
3201,4932,56900,280.6
3211,4932,56900,280.6
3221,4932,56800,280.1
3231,4936,57500,283.8
3241,4932,55900,275.7
3251,4808,152000,730.8
3261,4932,56000,276.2
3271,4936,57600,284.3
3281,4932,55900,275.7
3291,4936,57500,283.8
3301,4932,55900,275.7
3311,4936,57500,283.8
3321,4932,56000,276.2
3331,4936,57500,283.8
3341,4932,56200,277.2
3351,4780,141000,674.0
3361,4932,56600,279.2
3371,4932,56900,280.6
3381,4936,56500,278.9
3391,4932,56900,280.6
3401,4936,57500,283.8
3411,4932,55900,275.7
3421,4936,57500,283.8
3431,4932,55900,275.7
3441,4936,57500,283.8
3451,4932,55900,275.7
3461,4932,57500,283.6
3471,4932,55900,275.7
3481,4936,57500,283.8
3491,4932,55900,275.7
3501,4936,57500,283.8
3511,4932,55900,275.7
3521,4932,57500,283.6
3531,4932,56500,278.7
3541,4936,56900,280.9
3551,4932,56500,278.7
3561,4776,142100,678.7
3571,4932,56600,279.2
3581,4932,56900,280.6
3591,4936,57500,283.8
3601,4932,55900,275.7
3612,4936,57500,283.8
3621,4932,55900,275.7
3631,4936,57500,283.8
3641,4932,56000,276.2
3651,4936,57600,284.3
3661,4932,55900,275.7
3671,4808,139600,671.2
3681,4932,55900,275.7
3691,4936,57500,283.8
3701,4932,55900,275.7
3711,4936,57600,284.3
3721,4932,56600,279.2
3731,4932,56900,280.6
3741,4936,56600,279.4
3751,4936,56800,280.4
3761,4932,57600,284.1
3771,4936,56000,276.4
3781,4820,212900,1026.2
3791,4932,55900,275.7
3801,4936,57500,283.8
3811,4932,56000,276.2
3821,4936,57500,283.8
3831,4932,55900,275.7
3841,4936,57600,284.3
3851,4932,55900,275.7
3861,4932,57500,283.6
3871,4932,55900,275.7
3881,4932,57600,284.1
3891,4932,56700,279.6
3901,4932,56900,280.6
3911,4932,56600,279.2
3921,4932,56900,280.6
3931,4936,56600,279.4
3941,4932,56900,280.6
3951,4936,57500,283.8
3961,4932,56000,276.2
3971,4936,57600,284.3
3981,4932,55900,275.7
3991,4800,143800,690.2
4001,4932,56000,276.2
4011,4936,57500,283.8
4021,4932,56000,276.2
4031,4936,57500,283.8
4041,4932,55900,275.7
4051,4936,57500,283.8
4061,4932,55900,275.7
4071,4936,57500,283.8
4081,4936,56600,279.4
4091,4776,143100,683.4
4101,4932,56600,279.2
4111,4936,56900,280.9
4121,4932,57300,282.6
4131,4936,56500,278.9
4141,4936,57600,284.3
4151,4932,55900,275.7
4161,4932,57600,284.1
4171,4932,55900,275.7
4181,4936,57500,283.8
4191,4928,96400,475.1
4201,4936,57500,283.8
4211,4932,56000,276.2
4221,4936,57500,283.8
4231,4932,55900,275.7
4241,4932,57500,283.6
4251,4932,56500,278.7
4261,4936,57200,282.3
4271,4932,56600,279.2
4281,4932,56900,280.6
4291,4932,56600,279.2
4301,4776,143000,683.0
4311,4932,57500,283.6
4321,4932,56000,276.2
4331,4936,57500,283.8
4341,4932,56000,276.2
4351,4936,57500,283.8
4361,4932,56000,276.2
4371,4932,57500,283.6
4381,4932,55900,275.7
4391,4936,57500,283.8
4401,4928,113000,556.9
4411,4932,57500,283.6
4421,4932,55900,275.7
4431,4936,57500,283.8
4441,4932,56600,279.2
4451,4936,56900,280.9
4461,4932,56600,279.2
4471,4932,56900,280.6
4481,4932,56900,280.6
4491,4932,56800,280.1
4501,4936,57500,283.8
4511,4804,141600,680.2
4521,4936,57500,283.8
4531,4932,55900,275.7
4541,4932,57600,284.1
4551,4932,55900,275.7
4561,4936,57500,283.8
4571,4932,55900,275.7
4581,4936,57500,283.8
4591,4932,55900,275.7
4601,4936,57500,283.8
4611,4932,56100,276.7
4621,4712,156200,736.0
4631,4932,56600,279.2
4641,4936,56900,280.9
4651,4932,56500,278.7
4661,4932,56900,280.6
4671,4936,57500,283.8
4681,4936,55900,275.9
4691,4936,57500,283.8
4701,4932,55900,275.7
4711,4936,57500,283.8
4721,4932,56000,276.2
4731,4936,57500,283.8
4741,4932,56000,276.2
4751,4936,57500,283.8
4761,4932,55900,275.7
4771,4936,57500,283.8
4781,4932,55900,275.7
4791,4932,57500,283.6
4801,4932,56500,278.7
4811,4936,56900,280.9
4821,4936,56600,279.4
4831,4776,142400,680.1
4841,4932,56600,279.2
4851,4932,56800,280.1
4861,4936,57500,283.8
4871,4932,55900,275.7
4881,4936,57500,283.8
4891,4932,56000,276.2
4901,4936,57400,283.3
4911,4932,56000,276.2
4921,4932,57400,283.1
4931,4932,55900,275.7
4941,4776,191100,912.7
4951,4932,55900,275.7
4961,4936,57600,284.3
4971,4932,55900,275.7
4981,4936,57500,283.8
4991,4932,56600,279.2
5001,4936,56800,280.4
5011,4932,56600,279.2
5021,4932,56900,280.6
5031,4932,57500,283.6
5041,4748,176400,837.5
5051,4936,57500,283.8
5061,4932,55900,275.7
5071,4932,57500,283.6
5081,4932,55900,275.7
5091,4936,57500,283.8
5101,4932,56000,276.2
5111,4936,57600,284.3
5121,4932,55900,275.7
5131,4936,57500,283.8
5141,4932,56000,276.2
5151,4740,169400,803.0
5161,4932,56600,279.2
5171,4932,56900,280.6
5181,4936,56600,279.4
5191,4936,56900,280.9
5201,4932,56500,278.7
5211,4936,56900,280.9
5221,4932,57500,283.6
5231,4932,56000,276.2
5241,4936,57500,283.8
5251,4800,144500,693.6
5261,4936,57600,284.3
5271,4932,55900,275.7
5281,4936,57500,283.8
5291,4932,56000,276.2
5301,4932,57500,283.6
5311,4932,56000,276.2
5321,4936,57600,284.3
5331,4932,55900,275.7
5341,4936,57600,284.3
5351,4932,56600,279.2
5361,4696,149100,700.2
5371,4932,56600,279.2
5382,4936,56800,280.4
5391,4936,57200,282.3
5401,4932,56600,279.2
5411,4936,57500,283.8
5421,4932,55900,275.7
5431,4936,57500,283.8
5441,4932,55900,275.7
5451,4936,57500,283.8
5461,4808,149300,717.8
5471,4936,57500,283.8
5481,4932,55900,275.7
5491,4936,57500,283.8
5501,4932,55900,275.7
5511,4936,57500,283.8
5521,4932,56400,278.2
5531,4936,57300,282.8
5541,4932,56700,279.6
5551,4936,56900,280.9
5561,4804,138300,664.4
5571,4932,56900,280.6
5581,4932,57500,283.6
5591,4932,55900,275.7
5601,4936,57500,283.8
5611,4880,140800,687.1
5621,4932,57600,284.1
5631,4932,56000,276.2
5641,4936,57600,284.3
5651,4932,55900,275.7
5661,4936,57500,283.8
5671,4932,55900,275.7
5681,4936,57500,283.8
5691,4932,55900,275.7
5701,4936,57500,283.8
5711,4932,56600,279.2
5721,4936,56900,280.9
5731,4932,56600,279.2
5741,4932,56900,280.6
5751,4932,56700,279.6
5761,4936,56900,280.9
5771,4932,57500,283.6
5781,4932,55900,275.7
5791,4936,57600,284.3
5801,4932,55900,275.7
5811,4936,57600,284.3
5821,4932,55900,275.7
5831,4932,57500,283.6
5841,4932,55900,275.7
5851,4936,57500,283.8
5861,4932,55900,275.7
5871,4936,57500,283.8
5881,4932,56200,277.2
5891,4936,57500,283.8
5901,4932,56600,279.2
5911,4932,56900,280.6
5921,4932,56600,279.2
5931,4932,56800,280.1
5941,4932,57500,283.6
5951,4932,55900,275.7
5961,4936,57500,283.8
5971,4936,55900,275.9
5981,4936,57500,283.8
5991,4932,55900,275.7
6001,4932,57400,283.1
6011,4932,56000,276.2
6021,4936,57500,283.8
6031,4932,55900,275.7
6041,4936,57400,283.3
6051,4932,55900,275.7
6061,4936,57500,283.8
6071,4932,56600,279.2
6081,4932,56900,280.6
6091,4932,56600,279.2
6101,4936,56900,280.9
6111,4932,56800,280.1
6121,4904,158000,774.8
6131,4936,57500,283.8
6141,4932,56000,276.2
6151,4936,57500,283.8
6161,4932,55900,275.7
6171,4936,57500,283.8
6181,4932,55900,275.7
6191,4936,57500,283.8
6201,4932,55900,275.7
6211,4932,57500,283.6
6221,4932,55900,275.7
6231,4932,57500,283.6
6241,4932,56200,277.2
6251,4936,57500,283.8
6261,4932,56600,279.2
6271,4936,56800,280.4
6281,4932,56500,278.7
6291,4932,56800,280.1
6301,4932,57500,283.6
6311,4932,55900,275.7
6321,4932,57500,283.6
6331,4932,55900,275.7
6341,4936,57500,283.8
6351,4932,55900,275.7
6361,4932,57500,283.6
6371,4932,55900,275.7
6381,4936,57500,283.8
6391,4932,55900,275.7
6401,4936,57500,283.8
6411,4932,56000,276.2
6421,4936,57500,283.8
6431,4932,56500,278.7
6441,4932,56900,280.6
6451,4932,56600,279.2
6461,4936,56900,280.9
6471,4932,56700,279.6
6481,4932,56900,280.6
6491,4936,57500,283.8
6501,4932,55900,275.7
6511,4936,57500,283.8
6521,4932,55900,275.7
6531,4932,57500,283.6
6541,4932,55900,275.7
6551,4936,57500,283.8
6561,4932,56000,276.2
6571,4936,57500,283.8
6581,4932,55900,275.7
6591,4936,57500,283.8
6601,4932,56100,276.7
6611,4936,57500,283.8
6621,4792,143200,686.2
6631,4932,56900,280.6
6641,4932,56600,279.2
6651,4932,56900,280.6
6661,4932,57500,283.6
6671,4932,55900,275.7
6681,4936,57500,283.8
6691,4932,56000,276.2
6701,4936,57500,283.8
6711,4932,56000,276.2
6721,4932,57500,283.6
6731,4932,55900,275.7
6741,4936,57500,283.8
6751,4932,55900,275.7
6761,4936,57500,283.8
6771,4932,56000,276.2
6781,4936,57500,283.8
6791,4932,56600,279.2
6801,4936,56800,280.4
6811,4932,56600,279.2
6821,4932,56800,280.1
6831,4932,56600,279.2
6841,4932,56900,280.6
6851,4936,57400,283.3
6861,4932,55900,275.7
6871,4936,57500,283.8
6881,4932,55900,275.7
6891,4936,57500,283.8
6901,4932,55900,275.7
6911,4936,57500,283.8
6921,4932,55900,275.7
6931,4936,57500,283.8
6941,4932,55900,275.7
6951,4936,57500,283.8
6961,4932,56100,276.7
6971,4936,57500,283.8
6981,4932,56600,279.2
6991,4932,56900,280.6
7001,4936,56500,278.9
7011,4932,56900,280.6
7021,4932,57500,283.6
7031,4932,55900,275.7
7041,4936,57500,283.8
7051,4932,56000,276.2
7061,4936,57500,283.8
7071,4932,55900,275.7
7081,4936,57500,283.8
7091,4932,55900,275.7
7101,4936,57500,283.8
7111,4932,55900,275.7
7121,4936,57500,283.8
7131,4804,205600,987.7
7141,4936,57500,283.8
7151,4932,56500,278.7
7162,4932,56900,280.6
7171,4932,56500,278.7
7181,4936,56900,280.9
7191,4936,56600,279.4
7201,4936,56900,280.9
7211,4932,57600,284.1
7221,4932,55900,275.7
7231,4936,57500,283.8
7241,4932,55900,275.7
7251,4936,57500,283.8
7261,4932,56000,276.2
7271,4936,57400,283.3
7281,4932,55900,275.7
7291,4936,57500,283.8
7301,4932,55900,275.7
7311,4936,57500,283.8
7321,4932,55900,275.7
7331,4936,57600,284.3
7341,4936,56500,278.9
7351,4936,56800,280.4
7361,4932,56600,279.2
7371,4932,56800,280.1
7381,4932,57500,283.6
7391,4932,55900,275.7
7401,4936,57500,283.8
7411,4932,55900,275.7
7421,4936,57500,283.8
7431,4932,56000,276.2
7441,4936,57500,283.8
7451,4932,55900,275.7
7461,4932,57500,283.6
7471,4932,55900,275.7
7481,4936,57600,284.3
7491,4932,55900,275.7
7501,4936,57500,283.8
7511,4932,56600,279.2
7521,4936,56800,280.4
7531,4932,56600,279.2
7541,4936,56800,280.4
7551,4936,56600,279.4
7561,4932,56800,280.1
7571,4936,57500,283.8
7581,4932,55900,275.7
7591,4932,57500,283.6
7601,4932,55900,275.7
7611,4936,57500,283.8
7621,4932,55900,275.7
7631,4936,57500,283.8
7641,4892,55900,273.5
7651,4936,57500,283.8
7661,4932,55900,275.7
7671,4936,57500,283.8
7681,4932,56000,276.2
7691,4936,57500,283.8
7701,4932,56500,278.7
7711,4936,56900,280.9
7721,4936,56500,278.9
7731,4932,56900,280.6
7741,4932,57500,283.6
7751,4936,55900,275.9
7761,4936,57500,283.8
7771,4932,55900,275.7
7781,4932,57500,283.6
7791,4932,55900,275.7
7801,4932,57500,283.6
7811,4932,55900,275.7
7821,4936,57500,283.8
7831,4932,55900,275.7
7841,4936,57400,283.3
7851,4932,55900,275.7
7861,4936,57500,283.8
7871,4932,56500,278.7
7881,4936,56800,280.4
7891,4932,56600,279.2
7901,4936,56900,280.9
7911,4932,56700,279.6
7921,4936,56900,280.9
7931,4936,57500,283.8
7941,4932,55800,275.2
7951,4936,57400,283.3
7961,4932,55900,275.7
7971,4936,57500,283.8
7981,4932,56000,276.2
7991,4936,57500,283.8
8001,4932,55900,275.7
8011,4936,57500,283.8
8021,4932,55900,275.7
8031,4936,57500,283.8
8041,4932,56000,276.2
8051,4936,57500,283.8
8061,4932,56600,279.2
8071,4932,56800,280.1
8081,4932,56600,279.2
8091,4936,56800,280.4
8101,4936,57500,283.8
8111,4932,55900,275.7
8121,4936,57600,284.3
8131,4932,55900,275.7
8141,4736,150900,714.7
8151,4932,56000,276.2
8161,4936,57500,283.8
8171,4932,55900,275.7
8181,4936,57500,283.8
8191,4932,55900,275.7
8201,4936,57500,283.8
8211,4932,55900,275.7
8221,4936,57500,283.8
8231,4932,56500,278.7
8241,4936,56800,280.4
8251,4932,56500,278.7
8261,4936,56900,280.9
8271,4932,56600,279.2
8281,4932,56900,280.6
8291,4936,57500,283.8
8301,4932,55800,275.2
8311,4932,57500,283.6
8321,4932,55900,275.7
8331,4936,57500,283.8
8341,4932,55900,275.7
8351,4936,57500,283.8
8361,4932,55900,275.7
8371,4936,57500,283.8
8381,4932,55900,275.7
8391,4936,57500,283.8
8401,4932,55900,275.7
8411,4932,57500,283.6
8421,4932,56500,278.7
8431,4932,56900,280.6
8441,4932,56600,279.2
8451,4936,56800,280.4
8461,4932,57500,283.6
8471,4936,55900,275.9
8481,4936,57500,283.8
8491,4932,55800,275.2
8501,4936,57400,283.3
8511,4936,55900,275.9
8521,4932,57500,283.6
8531,4932,55900,275.7
8541,4936,57500,283.8
8551,4932,55900,275.7
8561,4936,57500,283.8
8571,4932,55900,275.7
8581,4936,57600,284.3
8591,4932,56500,278.7
8601,4936,56800,280.4
8611,4932,56600,279.2
8621,4936,56800,280.4
8631,4932,56600,279.2
8641,4932,56900,280.6
8651,4688,151000,707.9
8661,4932,56000,276.2
8671,4936,57500,283.8
8681,4932,55900,275.7
8691,4936,57500,283.8
8701,4932,55900,275.7
8711,4936,57600,284.3
8721,4932,55900,275.7
8731,4936,57500,283.8
8741,4932,55900,275.7
8751,4936,57500,283.8
8761,4932,55900,275.7
8771,4936,57400,283.3
8781,4932,56600,279.2
8791,4936,56900,280.9
8801,4932,56500,278.7
8811,4932,56800,280.1
8821,4936,57600,284.3
8831,4932,56000,276.2
8841,4936,57500,283.8
8851,4932,55900,275.7
8861,4936,57500,283.8
8871,4932,55900,275.7
8881,4936,57500,283.8
8891,4932,55900,275.7
8901,4932,57500,283.6
8911,4932,55900,275.7
8921,4936,57500,283.8
8931,4932,55900,275.7
8942,4936,56800,280.4
8951,4932,56500,278.7
8961,4936,56900,280.9
8971,4936,56500,278.9
8981,4932,56900,280.6
8991,4932,56500,278.7
9001,4936,56800,280.4
9011,4936,57500,283.8
9021,4932,55900,275.7
9031,4936,57500,283.8
9041,4932,55900,275.7
9051,4936,57500,283.8
9061,4932,55900,275.7
9071,4936,57400,283.3
9081,4932,56000,276.2
9091,4936,57500,283.8
9101,4932,55900,275.7
9111,4936,57500,283.8
9121,4932,55900,275.7
9131,4936,57500,283.8
9141,4932,56500,278.7
9151,4816,205900,991.6
9161,4932,56600,279.2
9171,4932,56800,280.1
9181,4932,57500,283.6
9191,4936,56100,276.9
9201,4936,57600,284.3
9211,4932,55900,275.7
9221,4936,57500,283.8
9231,4932,55900,275.7
9241,4936,57500,283.8
9251,4932,55900,275.7
9261,4932,57500,283.6
9271,4932,55900,275.7
9281,4936,57500,283.8
9291,4932,55900,275.7
9301,4932,57500,283.6
9311,4932,56600,279.2
9321,4936,56700,279.9
9331,4936,56600,279.4
9341,4936,56800,280.4
9351,4936,56600,279.4
9361,4932,56800,280.1
9371,4936,57500,283.8
9381,4932,55900,275.7
9391,4936,57400,283.3
9401,4932,55900,275.7
9411,4936,57500,283.8
9421,4932,55800,275.2
9431,4936,57400,283.3
9441,4932,55900,275.7
9451,4936,57500,283.8
9461,4932,55800,275.2
9471,4936,57500,283.8
9481,4932,55900,275.7
9491,4936,57500,283.8
9501,4932,56500,278.7
9511,4932,56900,280.6
9521,4932,56500,278.7
9531,4936,57000,281.4
9541,4932,57500,283.6
9551,4932,56000,276.2
9561,4936,57500,283.8
9571,4932,55800,275.2
9581,4936,57500,283.8
9591,4932,55900,275.7
9601,4936,57500,283.8
9611,4932,55900,275.7
9621,4936,57500,283.8
9631,4932,55900,275.7
9641,4936,57500,283.8
9651,4800,142100,682.1
9661,4936,57500,283.8
9671,4932,56600,279.2
9681,4932,56900,280.6
9691,4932,56500,278.7
9701,4932,56900,280.6
9711,4936,56600,279.4
9721,4932,56800,280.1
9731,4936,57600,284.3
9741,4932,55900,275.7
9751,4936,57500,283.8
9761,4932,56000,276.2
9771,4936,57500,283.8
9781,4932,55900,275.7
9791,4936,57500,283.8
9801,4932,55900,275.7
9811,4936,57500,283.8
9821,4932,55900,275.7
9831,4936,57500,283.8
9841,4932,55900,275.7
9851,4936,57600,284.3
9861,4932,56600,279.2
9871,4932,56900,280.6
9881,4936,56600,279.4
9891,4936,56800,280.4
9901,4932,57500,283.6
9911,4932,56000,276.2
9921,4936,57600,284.3
9931,4932,55900,275.7
9941,4936,57500,283.8
9951,4932,55900,275.7
9961,4936,57500,283.8
9971,4932,55900,275.7
9981,4936,57500,283.8
9991,4932,55800,275.2
10001,4932,57600,284.1
10011,4932,55900,275.7
10021,4936,57500,283.8
10031,4932,56500,278.7
10041,4936,56800,280.4
10051,4932,56500,278.7
10061,4932,56800,280.1
10071,4936,56500,278.9
10081,4932,56800,280.1
10091,4936,57500,283.8
10101,4932,55900,275.7
10111,4936,57500,283.8
10121,4932,55800,275.2
10131,4936,57600,284.3
10141,4932,55800,275.2
10151,4800,142600,684.5
10161,4932,56000,276.2
10171,4936,57500,283.8
10181,4932,55900,275.7
10191,4936,57500,283.8
10201,4932,56000,276.2
10211,4936,57500,283.8
10221,4932,56500,278.7
10231,4932,56900,280.6
10241,4932,56500,278.7
10251,4932,56900,280.6
10261,4932,57500,283.6
10271,4936,56100,276.9
10281,4936,57600,284.3
10291,4932,55900,275.7
10301,4936,57500,283.8
10311,4932,55900,275.7
10321,4936,57500,283.8
10331,4932,55900,275.7
10341,4932,57500,283.6
10351,4932,55900,275.7
10361,4932,57500,283.6
10371,4936,55900,275.9
10381,4936,57500,283.8
10391,4932,56600,279.2
10401,4936,56800,280.4
10411,4932,56600,279.2
10421,4936,56900,280.9
10431,4936,56600,279.4
10441,4932,56800,280.1
10451,4936,57500,283.8
10461,4932,55900,275.7
10471,4936,57500,283.8
10481,4932,55900,275.7
10491,4932,57500,283.6
10501,4932,55900,275.7
10511,4936,57500,283.8
10521,4932,55900,275.7
10531,4936,57400,283.3
10541,4932,55900,275.7
10551,4936,57500,283.8
10561,4932,55800,275.2
10571,4936,57500,283.8
10581,4932,56600,279.2
10591,4932,56900,280.6
10601,4936,56500,278.9
10611,4932,56800,280.1
10621,4936,57600,284.3
10631,4936,56100,276.9
10641,4936,57500,283.8
10651,4932,55900,275.7
10661,4804,146400,703.3
10671,4932,56000,276.2
10681,4936,57500,283.8
10692,4932,55900,275.7
10701,4936,57500,283.8
10711,4932,55900,275.7
