ms,mV,uA,p_mW
2301,4940,55800,275.7
2311,4944,57400,283.8
2321,4940,55800,275.7
2331,4940,57400,283.6
2341,4940,55800,275.7
2351,4944,57400,283.8
2361,4940,55800,275.7
2371,4940,56800,280.6
2381,4940,56400,278.6
2391,4940,56700,280.1
2401,4940,56400,278.6
2411,4940,56700,280.1
2421,4940,56500,279.1
2431,4940,55700,275.2
2441,4940,57400,283.6
2451,4940,55800,275.7
2461,4940,57300,283.1
2471,4940,55800,275.7
2481,4944,57300,283.3
2491,4940,55800,275.7
2501,4940,57300,283.1
2511,4940,55800,275.7
2521,4940,57300,283.1
2531,4940,55700,275.2
2541,4944,57400,283.8
2551,4940,56000,276.6
2561,4940,56700,280.1
2571,4940,56500,279.1
2581,4940,56700,280.1
2591,4940,56400,278.6
2601,4940,55800,275.7
2611,4940,57400,283.6
2621,4792,141400,677.6
2631,4940,57400,283.6
2641,4940,55800,275.7
2651,4940,57400,283.6
2661,4940,55800,275.7
2671,4944,57300,283.3
2681,4940,55800,275.7
2691,4944,57400,283.8
2701,4940,55700,275.2
2711,4940,57300,283.1
2721,4940,55800,275.7
2731,4940,56700,280.1
2741,4940,56400,278.6
2751,4940,56700,280.1
2761,4940,56500,279.1
2771,4940,56700,280.1
2781,4940,56400,278.6
2791,4940,55800,275.7
2801,4940,57400,283.6
2811,4940,55800,275.7
2821,4940,57300,283.1
2831,4940,55800,275.7
2841,4940,57400,283.6
2851,4940,55800,275.7
2861,4940,57300,283.1
2871,4940,55800,275.7
2881,4940,57400,283.6
2891,4940,55800,275.7
2901,4940,57400,283.6
2911,4940,55900,276.1
2921,4944,56700,280.3
2931,4940,56400,278.6
2941,4940,56800,280.6
2951,4940,56400,278.6
2961,4940,55900,276.1
2971,4940,57400,283.6
2981,4940,55800,275.7
2991,4940,57400,283.6
3001,4940,55800,275.7
3011,4940,57400,283.6
3021,4940,55800,275.7
3031,4940,57400,283.6
3041,4940,55800,275.7
3051,4940,57400,283.6
3061,4940,55800,275.7
3071,4940,57400,283.6
3081,4940,55800,275.7
3091,4944,56800,280.8
3101,4940,56500,279.1
3111,4940,56800,280.6
3121,4940,56500,279.1
3131,4756,166100,790.0
3141,4940,56500,279.1
3151,4940,55800,275.7
3161,4944,57500,284.3
3171,4940,55800,275.7
3181,4944,57400,283.8
3191,4940,55800,275.7
3201,4944,57300,283.3
3211,4940,55800,275.7
3221,4940,57400,283.6
3231,4940,55800,275.7
3241,4944,57400,283.8
3251,4940,55800,275.7
3261,4944,57400,283.8
3271,4940,55800,275.7
3281,4940,56800,280.6
3291,4940,56500,279.1
3301,4940,56700,280.1
3311,4940,56500,279.1
3321,4940,56000,276.6
3331,4940,57400,283.6
3341,4940,55800,275.7
3351,4940,57400,283.6
3361,4940,55800,275.7
3371,4944,57400,283.8
3381,4940,55800,275.7
3391,4940,57400,283.6
3401,4940,55800,275.7
3411,4944,57400,283.8
3421,4940,55700,275.2
3431,4944,57400,283.8
3441,4940,55800,275.7
3451,4944,56700,280.3
3461,4940,56400,278.6
3471,4940,56700,280.1
3481,4940,56400,278.6
3491,4940,56700,280.1
3501,4940,56400,278.6
3511,4940,55800,275.7
3521,4940,57400,283.6
3531,4940,55700,275.2
3541,4940,57400,283.6
3551,4940,55800,275.7
3561,4940,57400,283.6
3571,4940,55700,275.2
3581,4940,57400,283.6
3591,4940,55800,275.7
3601,4944,57300,283.3
3611,4940,55800,275.7
3622,4940,56700,280.1
3631,4936,55800,275.4
3641,4940,56700,280.1
3651,4940,56400,278.6
3661,4940,56700,280.1
3671,4940,56400,278.6
3681,4940,56200,277.6
3691,4940,57400,283.6
3701,4940,55800,275.7
3711,4940,57400,283.6
3721,4940,55800,275.7
3731,4940,57300,283.1
3741,4940,55800,275.7
3751,4940,57400,283.6
3761,4940,55800,275.7
3771,4940,57400,283.6
3781,4940,55700,275.2
3791,4940,57400,283.6
3801,4940,55800,275.7
3811,4940,56700,280.1
3821,4940,56500,279.1
3831,4940,56800,280.6
3841,4940,56500,279.1
3851,4940,56700,280.1
3861,4940,56400,278.6
3871,4940,55800,275.7
3881,4940,57300,283.1
3891,4940,55800,275.7
3901,4944,57400,283.8
3911,4940,55800,275.7
3921,4944,57400,283.8
3931,4940,55800,275.7
3941,4940,57400,283.6
3951,4940,55800,275.7
3961,4944,57400,283.8
3971,4940,55700,275.2
3981,4940,57300,283.1
3991,4940,55800,275.7
4001,4940,56700,280.1
4011,4940,56400,278.6
4021,4940,56700,280.1
4031,4940,56400,278.6
4041,4940,56300,278.1
4051,4940,57200,282.6
4061,4940,55800,275.7
4071,4940,57400,283.6
4081,4940,55800,275.7
4091,4928,77000,379.5
4101,4716,145800,687.6
4111,4944,57400,283.8
4121,4940,55800,275.7
4131,4944,57400,283.8
4141,4940,55800,275.7
4151,4944,57300,283.3
4161,4940,55800,275.7
4171,4940,57000,281.6
4181,4940,56500,279.1
4191,4940,56700,280.1
4201,4812,142800,687.2
4211,4940,56700,280.1
4221,4940,56400,278.6
4231,4940,55800,275.7
4241,4940,57400,283.6
4251,4936,55800,275.4
4261,4940,57400,283.6
4271,4940,55800,275.7
4281,4940,57400,283.6
4291,4940,55800,275.7
4301,4940,60500,298.9
4311,4940,55800,275.7
4321,4940,57400,283.6
4331,4940,55800,275.7
4341,4940,57400,283.6
4351,4940,55800,275.7
4361,4940,56800,280.6
4371,4940,56500,279.1
4381,4944,56800,280.8
4391,4940,56500,279.1
4401,4940,56700,280.1
4411,4820,141900,684.0
4421,4940,55800,275.7
4431,4940,57400,283.6
4441,4940,55800,275.7
4451,4944,57400,283.8
4461,4940,55800,275.7
4471,4940,57400,283.6
4481,4940,55800,275.7
4491,4944,57400,283.8
4501,4940,55800,275.7
4511,4940,57300,283.1
4521,4884,200600,979.7
4531,4940,57400,283.6
4541,4940,56000,276.6
4551,4940,56700,280.1
4561,4940,56500,279.1
4571,4940,56800,280.6
4581,4940,56400,278.6
4591,4940,55900,276.1
4601,4940,57500,284.1
4611,4940,55800,275.7
4621,4732,131300,621.3
4631,4940,55800,275.7
4641,4940,57400,283.6
4651,4940,55800,275.7
4661,4940,57400,283.6
4671,4940,55900,276.1
4681,4940,57400,283.6
4691,4940,55900,276.1
4701,4940,57400,283.6
4711,4940,55800,275.7
4721,4820,142200,685.4
4731,4940,56400,278.6
4741,4940,56800,280.6
4751,4940,56400,278.6
4761,4940,56700,280.1
4771,4940,56400,278.6
4781,4940,55800,275.7
4791,4944,57400,283.8
4801,4940,55800,275.7
4811,4940,57500,284.1
4821,4940,55800,275.7
4831,4728,136700,646.3
4841,4940,55900,276.1
4851,4940,57400,283.6
4861,4940,55800,275.7
4871,4940,57400,283.6
4881,4940,55800,275.7
4891,4940,57400,283.6
4901,4940,55800,275.7
4911,4940,56700,280.1
4921,4940,56400,278.6
4931,4940,60200,297.4
4941,4940,56400,278.6
4951,4940,56400,278.6
4961,4940,57300,283.1
4971,4940,55800,275.7
4981,4940,57400,283.6
4991,4940,55800,275.7
5001,4944,57400,283.8
5011,4940,55800,275.7
5021,4944,57400,283.8
5031,4940,55800,275.7
5041,4816,142300,685.3
5051,4940,55800,275.7
5061,4940,57400,283.6
5071,4940,55900,276.1
5081,4940,57100,282.1
5091,4940,56500,279.1
5101,4940,56800,280.6
5111,4940,56500,279.1
5121,4940,56700,280.1
5131,4940,56400,278.6
5141,4940,55800,275.7
5151,4756,147900,703.4
5161,4940,55800,275.7
5171,4940,57400,283.6
5181,4940,55900,276.1
5191,4940,57500,284.1
5201,4940,55800,275.7
5211,4940,57400,283.6
5221,4940,55800,275.7
5231,4940,57400,283.6
5241,4940,55800,275.7
5251,4840,149500,723.6
5261,4940,55800,275.7
5271,4944,56800,280.8
5281,4940,56400,278.6
5291,4940,56800,280.6
5301,4940,56400,278.6
5311,4940,56800,280.6
5321,4940,56800,280.6
5331,4940,55800,275.7
5341,4940,57400,283.6
5351,4940,55800,275.7
5361,4832,200400,968.3
5371,4940,55800,275.7
5381,4940,57300,283.1
5392,4940,55900,276.1
5401,4940,57400,283.6
5411,4940,55700,275.2
5421,4944,57400,283.8
5431,4940,55800,275.7
5441,4940,57400,283.6
5451,4940,56100,277.1
5461,4940,56800,280.6
5471,4808,56600,272.1
5481,4940,56700,280.1
5491,4940,56500,279.1
5501,4940,55800,275.7
5511,4940,57400,283.6
5521,4940,55900,276.1
5531,4940,57400,283.6
5541,4936,55800,275.4
5551,4944,57400,283.8
5561,4940,55800,275.7
5571,4732,136300,645.0
5581,4940,55800,275.7
5591,4940,57500,284.1
5601,4940,55800,275.7
5611,4944,57500,284.3
5621,4940,55800,275.7
5631,4940,56700,280.1
5641,4940,56500,279.1
5651,4940,56800,280.6
5661,4940,56500,279.1
5671,4940,56800,280.6
5681,4820,56400,271.8
5691,4940,55900,276.1
5701,4940,57300,283.1
5711,4940,55800,275.7
5721,4944,57400,283.8
5731,4940,55700,275.2
5741,4940,57400,283.6
5751,4940,55800,275.7
5761,4944,57400,283.8
5771,4940,55800,275.7
5781,4760,154400,734.9
5791,4940,55900,276.1
5801,4940,57400,283.6
5811,4940,55800,275.7
5821,4940,56800,280.6
5831,4940,56500,279.1
5841,4940,56800,280.6
5851,4940,56500,279.1
5861,4940,56200,277.6
5871,4940,57400,283.6
5881,4940,55800,275.7
5891,4836,57400,277.6
5901,4940,55800,275.7
5911,4944,57400,283.8
5921,4940,55800,275.7
5931,4940,57400,283.6
5941,4940,55800,275.7
5951,4940,57400,283.6
5961,4940,55800,275.7
5971,4944,57500,284.3
5981,4940,55800,275.7
5991,4816,144100,694.0
6001,4940,56500,279.1
6011,4940,56800,280.6
6021,4940,56500,279.1
6031,4944,56800,280.8
6041,4940,56500,279.1
6051,4940,55800,275.7
6061,4940,57400,283.6
6071,4940,55800,275.7
6081,4940,57400,283.6
6091,4816,141000,679.1
6101,4940,57400,283.6
6111,4940,55800,275.7
6121,4940,57400,283.6
6131,4940,55800,275.7
6141,4940,57400,283.6
6151,4940,55800,275.7
6161,4940,57400,283.6
6171,4940,55800,275.7
6181,4940,56800,280.6
6191,4940,56500,279.1
6201,4824,141200,681.1
6211,4940,56400,278.6
6221,4940,56700,280.1
6231,4940,56800,280.6
6241,4940,55900,276.1
6251,4940,57400,283.6
6261,4940,55900,276.1
6271,4944,57400,283.8
6281,4940,55700,275.2
6291,4940,57400,283.6
6301,4940,55800,275.7
6311,4884,57400,280.3
6321,4940,55800,275.7
6331,4940,57400,283.6
6341,4940,55900,276.1
6351,4940,57400,283.6
6361,4940,56100,277.1
6371,4940,56800,280.6
6381,4940,56500,279.1
6391,4940,56800,280.6
6401,4940,56400,278.6
6411,4728,134200,634.5
6421,4940,57500,284.1
6431,4940,55800,275.7
6441,4944,57400,283.8
6451,4940,55800,275.7
6461,4940,57400,283.6
6471,4940,55800,275.7
6481,4944,57300,283.3
6491,4940,55800,275.7
6501,4944,57400,283.8
6511,4940,55800,275.7
6521,4908,57400,281.7
6531,4940,55900,276.1
6541,4940,56700,280.1
6551,4940,56400,278.6
6561,4940,56800,280.6
6571,4940,56500,279.1
6581,4940,56700,280.1
6591,4940,56500,279.1
6601,4940,55800,275.7
6611,4940,57400,283.6
6621,4816,135400,652.1
6631,4940,57400,283.6
6641,4940,55800,275.7
6651,4944,57400,283.8
6661,4940,55800,275.7
6671,4944,57400,283.8
6681,4940,55800,275.7
6691,4940,57400,283.6
6701,4940,55800,275.7
6711,4940,57400,283.6
6721,4936,55800,275.4
6731,4940,56800,280.6
6741,4940,56500,279.1
6751,4940,56700,280.1
6761,4940,56500,279.1
6771,4940,56200,277.6
6781,4940,57400,283.6
6791,4940,55800,275.7
6801,4940,57400,283.6
6811,4940,55800,275.7
6821,4940,57400,283.6
6831,4936,62100,306.5
6841,4940,57500,284.1
6851,4940,55800,275.7
6861,4940,57400,283.6
6871,4940,55800,275.7
6881,4940,57400,283.6
6891,4940,55800,275.7
6901,4940,56900,281.1
6911,4940,56600,279.6
6921,4940,56800,280.6
6931,4940,56400,278.6
6941,4820,141700,683.0
6951,4940,56400,278.6
6961,4940,55900,276.1
6971,4940,57400,283.6
6981,4940,55800,275.7
6991,4940,57400,283.6
7001,4940,55800,275.7
7011,4944,57400,283.8
7021,4940,55800,275.7
7031,4940,57400,283.6
7041,4940,55800,275.7
7051,4776,162400,775.6
7061,4940,55800,275.7
7071,4944,57400,283.8
7081,4940,55800,275.7
7091,4940,56800,280.6
7101,4940,56400,278.6
7111,4940,56700,280.1
7121,4940,56500,279.1
7131,4940,56700,280.1
7141,4940,57000,281.6
7151,4940,55800,275.7
7161,4828,57500,277.6
7172,4936,55800,275.4
7181,4944,57400,283.8
7191,4940,55800,275.7
7201,4940,57400,283.6
7211,4936,55800,275.4
7221,4940,57300,283.1
7231,4940,55700,275.2
7241,4940,57400,283.6
7251,4940,55800,275.7
7261,4944,60300,298.1
7271,4940,56200,277.6
7281,4940,56800,280.6
7291,4940,56400,278.6
7301,4940,56700,280.1
7311,4940,56500,279.1
7321,4940,55800,275.7
7331,4940,57300,283.1
7341,4940,55800,275.7
7351,4940,57400,283.6
7361,4940,55800,275.7
7371,4816,143000,688.7
7381,4936,55800,275.4
7391,4940,57400,283.6
7401,4940,55800,275.7
7411,4940,57400,283.6
7421,4940,55800,275.7
7431,4940,57300,283.1
7441,4936,55700,274.9
7451,4940,56700,280.1
7461,4940,56400,278.6
7471,4940,56700,280.1
7481,4808,57000,274.1
7491,4940,56800,280.6
7501,4940,56500,279.1
7511,4940,55800,275.7
7521,4940,57400,283.6
7531,4940,55800,275.7
7541,4940,57400,283.6
7551,4940,55800,275.7
7561,4940,57300,283.1
7571,4940,55800,275.7
7581,4832,213300,1030.7
7591,4940,55800,275.7
7601,4944,57400,283.8
7611,4940,55800,275.7
7621,4940,57400,283.6
7631,4940,55800,275.7
7641,4940,56800,280.6
7651,4940,56500,279.1
7661,4940,56700,280.1
7671,4940,56400,278.6
7681,4772,133500,637.1
7691,4940,57400,283.6
7701,4940,55800,275.7
7711,4940,57400,283.6
7721,4940,55800,275.7
7731,4944,57300,283.3
7741,4940,55900,276.1
7751,4944,57400,283.8
7761,4940,55800,275.7
7771,4940,57400,283.6
7781,4800,139900,671.5
7791,4940,57400,283.6
7801,4940,55800,275.7
7811,4940,56800,280.6
7821,4940,56500,279.1
7831,4940,56800,280.6
7841,4940,56500,279.1
7851,4940,56700,280.1
7861,4940,56500,279.1
7871,4940,55800,275.7
7881,4940,57400,283.6
7891,4732,159600,755.2
7901,4940,57400,283.6
7911,4940,55800,275.7
7921,4940,57400,283.6
7931,4940,55800,275.7
7941,4940,57400,283.6
7951,4940,55800,275.7
7961,4940,57500,284.1
7971,4940,55800,275.7
7981,4940,57300,283.1
7991,4816,141400,681.0
8001,4940,56800,280.6
8011,4940,56500,279.1
8021,4940,56700,280.1
8031,4940,56400,278.6
8041,4940,56600,279.6
8051,4940,57000,281.6
8061,4936,55800,275.4
8071,4940,57400,283.6
8081,4940,55900,276.1
8091,4940,57400,283.6
8101,4832,137300,663.4
8111,4940,57400,283.6
8121,4940,55800,275.7
8131,4940,57400,283.6
8141,4940,55800,275.7
8151,4944,57300,283.3
8161,4940,55800,275.7
8171,4940,57300,283.1
8181,4940,56400,278.6
8191,4940,56800,280.6
8201,4816,143400,690.6
8211,4940,56800,280.6
8221,4940,56400,278.6
8231,4940,55800,275.7
8241,4940,57400,283.6
8251,4940,55800,275.7
8261,4940,57500,284.1
8271,4940,55700,275.2
8281,4940,57400,283.6
8291,4940,55800,275.7
8301,4820,142300,685.9
8311,4940,55900,276.1
8321,4940,57300,283.1
8331,4940,55800,275.7
8341,4940,57500,284.1
8351,4940,55800,275.7
8361,4940,56800,280.6
8371,4940,56400,278.6
8381,4940,56800,280.6
8391,4940,56500,279.1
8401,4940,56800,280.6
8411,4824,168700,813.8
8421,4940,55800,275.7
8431,4944,57400,283.8
8441,4940,55800,275.7
8451,4940,57400,283.6
8461,4940,55800,275.7
8471,4940,57400,283.6
8481,4940,55900,276.1
8491,4940,57400,283.6
8501,4940,55800,275.7
8511,4828,210700,1017.3
8521,4940,55800,275.7
8531,4940,57400,283.6
8541,4940,55900,276.1
8551,4940,56700,280.1
8561,4940,56500,279.1
8571,4940,56800,280.6
8581,4940,56500,279.1
8591,4940,56100,277.1
8601,4940,57400,283.6
8611,4724,133600,631.1
8621,4944,57400,283.8
8631,4940,55800,275.7
8641,4940,57400,283.6
8651,4940,55800,275.7
8661,4940,57400,283.6
8671,4940,55800,275.7
8681,4940,57400,283.6
8691,4940,55900,276.1
8701,4940,57400,283.6
8711,4936,55800,275.4
8721,4940,56800,280.6
8731,4940,56500,279.1
8741,4940,56800,280.6
8751,4940,56400,278.6
8761,4940,56800,280.6
8771,4940,56400,278.6
8781,4940,55800,275.7
8791,4940,57400,283.6
8801,4940,55800,275.7
8811,4944,57400,283.8
8821,4816,141700,682.4
8831,4940,57400,283.6
8841,4940,55900,276.1
8851,4944,57400,283.8
8861,4940,55800,275.7
8871,4940,57400,283.6
8881,4940,55800,275.7
8891,4944,57500,284.3
8901,4940,55700,275.2
8911,4940,56800,280.6
8921,4944,56500,279.3
8931,4736,136600,646.9
8941,4940,56500,279.1
8952,4940,55800,275.7
8961,4940,57000,281.6
8971,4940,55800,275.7
8981,4940,57400,283.6
8991,4940,55800,275.7
9001,4940,57400,283.6
9011,4940,55800,275.7
9021,4940,57400,283.6
9031,4820,159300,767.8
9041,4940,57500,284.1
9051,4940,55800,275.7
9061,4944,57400,283.8
9071,4940,55800,275.7
9081,4944,57300,283.3
9091,4940,56400,278.6
9101,4940,56800,280.6
9111,4940,56500,279.1
9121,4940,56700,280.1
9131,4940,56500,279.1
9141,4940,55800,275.7
9151,4940,57400,283.6
9161,4940,55900,276.1
9171,4944,57400,283.8
9181,4940,55800,275.7
9191,4940,57400,283.6
9201,4940,55800,275.7
9211,4944,57400,283.8
9221,4940,55800,275.7
9231,4940,57400,283.6
9241,4780,163700,782.5
9251,4940,57400,283.6
9261,4940,55800,275.7
9271,4940,56800,280.6
9281,4940,56500,279.1
9291,4940,56800,280.6
9301,4940,56500,279.1
9311,4940,56800,280.6
9321,4940,56600,279.6
9331,4940,55800,275.7
9341,4924,153000,753.4
9351,4940,55800,275.7
9361,4944,57400,283.8
9371,4940,55800,275.7
9381,4940,57400,283.6
9391,4940,55800,275.7
9401,4944,57400,283.8
9411,4940,55800,275.7
9421,4940,57300,283.1
9431,4940,55800,275.7
9441,4940,57400,283.6
9451,4816,187100,901.1
9461,4940,56800,280.6
9471,4940,56400,278.6
9481,4940,56800,280.6
9491,4940,56500,279.1
9501,4940,56000,276.6
9511,4940,57500,284.1
9521,4940,55900,276.1
9531,4940,57400,283.6
9541,4940,55800,275.7
9551,4816,142300,685.3
9561,4940,55800,275.7
9571,4940,57500,284.1
9581,4940,55700,275.2
9591,4940,57400,283.6
9601,4940,55800,275.7
9611,4940,57400,283.6
9621,4940,55800,275.7
9631,4940,56800,280.6
9641,4940,56500,279.1
9651,4832,150000,724.8
9661,4940,56500,279.1
9671,4940,56800,280.6
9681,4940,56500,279.1
9691,4936,55900,275.9
9701,4940,57400,283.6
9711,4940,55800,275.7
9721,4944,57400,283.8
9731,4940,55900,276.1
9741,4940,57500,284.1
9751,4936,59200,292.2
9761,4940,57500,284.1
9771,4940,55800,275.7
9781,4944,57400,283.8
9791,4940,55800,275.7
9801,4940,57400,283.6
9811,4940,55800,275.7
9821,4940,56800,280.6
9831,4940,56500,279.1
9841,4940,56800,280.6
9851,4940,56500,279.1
9861,4812,145700,701.1
9871,4940,57100,282.1
9881,4940,55800,275.7
9891,4940,57400,283.6
9901,4940,55800,275.7
9911,4944,57400,283.8
9921,4940,55800,275.7
9931,4940,57400,283.6
9941,4940,55900,276.1
9951,4940,57400,283.6
9961,4800,140200,673.0
9971,4940,57400,283.6
9981,4940,55900,276.1
9991,4944,57400,283.8
10001,4940,56300,278.1
10011,4940,56800,280.6
10021,4940,56500,279.1
10031,4940,56800,280.6
10041,4940,56500,279.1
10051,4940,55700,275.2
10061,4940,57400,283.6
10071,4816,139800,673.3
10081,4944,57500,284.3
10091,4940,55800,275.7
10101,4940,57400,283.6
10111,4940,55800,275.7
10121,4940,57400,283.6
10131,4940,55800,275.7
10141,4944,57400,283.8
10151,4940,55800,275.7
10161,4940,57400,283.6
10171,4940,55800,275.7
10181,4816,142000,683.9
10191,4936,56500,278.9
10201,4940,56700,280.1
10211,4940,56500,279.1
10221,4940,56700,280.1
10231,4940,56500,279.1
10241,4940,55800,275.7
10251,4940,57500,284.1
10261,4940,55800,275.7
10271,4944,57400,283.8
10281,4792,139900,670.4
10291,4940,57500,284.1
10301,4940,55800,275.7
10311,4940,57400,283.6
10321,4940,55800,275.7
10331,4940,57400,283.6
10341,4940,55800,275.7
10351,4940,57400,283.6
10361,4940,55900,276.1
10371,4940,56800,280.6
10381,4940,56500,279.1
10391,4924,56800,279.7
10401,4940,56500,279.1
10411,4940,56000,276.6
10421,4940,57500,284.1
10431,4940,55800,275.7
10441,4944,57500,284.3
10451,4940,55800,275.7
10461,4940,57400,283.6
10471,4940,55800,275.7
10481,4944,57400,283.8
10491,4820,140900,679.1
10501,4860,57400,279.0
10511,4940,55800,275.7
10521,4940,57400,283.6
10531,4940,55800,275.7
10541,4940,56800,280.6
10551,4940,56500,279.1
10561,4944,56800,280.8
10571,4940,56500,279.1
10581,4940,56800,280.6
10591,4940,56500,279.1
10601,4816,141300,680.5
10611,4940,57500,284.1
10621,4940,55800,275.7
10631,4944,57400,283.8
10641,4940,55800,275.7
10651,4944,57400,283.8
10661,4940,55800,275.7
10671,4944,57500,284.3
10681,4940,55800,275.7
10692,4944,57500,284.3
10701,4940,55800,275.7
10711,4888,57500,281.1
10721,4940,55800,275.7
