ms,mV,uA,p_mW
780,4932,55900,275.7
790,4936,57500,283.8
800,4932,55900,275.7
810,4888,57500,281.1
820,4928,55900,275.5
830,4932,57500,283.6
840,4932,55900,275.7
850,4936,57500,283.8
860,4932,55900,275.7
870,4800,143300,687.8
880,4932,55900,275.7
890,4936,57500,283.8
900,4932,56300,277.7
910,4916,79000,388.4
920,4932,56600,279.2
930,4932,56800,280.1
940,4932,56500,278.7
950,4932,56800,280.1
960,4932,57400,283.1
970,4928,56100,276.5
980,4936,57500,283.8
990,4932,55800,275.2
1000,4932,57500,283.6
1010,4924,84900,418.0
1020,4932,57500,283.6
1030,4932,55800,275.2
1040,4932,57400,283.1
1050,4932,55900,275.7
1060,4932,57500,283.6
1070,4932,55900,275.7
1080,4800,142500,684.0
1090,4932,56200,277.2
1100,4932,57400,283.1
1110,4896,66400,325.1
1120,4932,56900,280.6
1130,4932,56500,278.7
1140,4932,56800,280.1
1150,4932,57500,283.6
1160,4932,56000,276.2
1170,4936,57500,283.8
1180,4932,55800,275.2
1190,4932,57500,283.6
1200,4932,55900,275.7
1210,4892,58300,285.2
1220,4932,55900,275.7
1230,4936,57500,283.8
1240,4932,55900,275.7
1250,4932,57500,283.6
1260,4932,55900,275.7
1270,4932,57500,283.6
1280,4932,56100,276.7
1290,4800,148600,713.3
1300,4932,56500,278.7
1310,4932,82100,404.9
1320,4932,56500,278.7
1330,4932,56800,280.1
1340,4932,57500,283.6
1350,4932,56300,277.7
1360,4936,57500,283.8
1370,4932,55900,275.7
1380,4932,57500,283.6
1390,4932,55900,275.7
1400,4764,173700,827.5
1410,4920,82600,406.4
1420,4932,57500,283.6
1430,4932,55900,275.7
1440,4932,57500,283.6
1450,4932,55900,275.7
1460,4936,57500,283.8
1470,4932,56000,276.2
1480,4932,57400,283.1
1490,4932,56500,278.7
1500,4932,56900,280.6
1510,4704,104400,491.1
1520,4932,56800,280.1
1530,4932,57400,283.1
1540,4932,56400,278.2
1550,4932,57500,283.6
1560,4932,55800,275.2
1570,4932,57500,283.6
1580,4928,55800,275.0
1590,4932,57400,283.1
1600,4932,55900,275.7
1610,4896,60600,296.7
1620,4692,139200,653.1
1630,4932,57500,283.6
1640,4932,55900,275.7
1650,4932,57500,283.6
1660,4932,55900,275.7
1670,4932,57500,283.6
1680,4932,56500,278.7
1690,4932,56700,279.6
1700,4932,56500,278.7
1710,4932,85600,422.2
1720,4800,142700,685.0
1730,4932,56500,278.7
1740,4932,57400,283.1
1750,4932,55900,275.7
1760,4932,57500,283.6
1770,4932,55900,275.7
1780,4932,57500,283.6
1790,4932,55900,275.7
1800,4932,57500,283.6
1810,4916,78900,387.9
1820,4936,57500,283.8
1830,4812,127800,615.0
1841,4932,57500,283.6
1850,4932,55900,275.7
1860,4932,57500,283.6
1870,4932,56500,278.7
1880,4932,56800,280.1
1890,4932,56500,278.7
1900,4932,56900,280.6
1910,4884,61000,297.9
1920,4932,56000,276.2
1930,4808,212400,1021.2
1940,4932,55900,275.7
1950,4932,57400,283.1
1960,4932,55900,275.7
1970,4932,57500,283.6
1980,4932,55900,275.7
1990,4932,57500,283.6
2000,4932,55900,275.7
2010,4908,71700,351.9
2020,4932,55900,275.7
2030,4932,57500,283.6
2040,4804,149900,720.1
2050,4932,56800,280.1
2060,4932,56500,278.7
2070,4932,56800,280.1
2080,4932,56500,278.7
2090,4932,56800,280.1
2100,4932,57500,283.6
2110,4932,87100,429.6
2120,4932,57500,283.6
2130,4932,55800,275.2
2140,4936,57400,283.3
2150,4720,134300,633.9
2160,4936,57500,283.8
2170,4932,55900,275.7
2180,4936,57400,283.3
2190,4932,55900,275.7
2200,4932,57500,283.6
2210,4904,70600,346.2
2220,4932,57500,283.6
2230,4932,56500,278.7
2240,4932,56800,280.1
2250,4808,175400,843.3
2260,4932,56900,280.6
2270,4932,57400,283.1
2280,4932,56200,277.2
2290,4936,57500,283.8
2300,4932,55900,275.7
2310,4888,57500,281.1
2320,4932,55900,275.7
2330,4936,57400,283.3
2340,4932,55800,275.2
2350,4912,154900,760.9
2360,4932,55900,275.7
2370,4932,57500,283.6
2380,4932,55800,275.2
2390,4936,57500,283.8
2400,4932,56600,279.2
2410,4916,79500,390.8
2420,4932,56600,279.2
2430,4932,56800,280.1
2440,4932,56500,278.7
2450,4936,56800,280.4
2460,4800,146700,704.2
2470,4932,56000,276.2
2480,4936,57500,283.8
2490,4932,55900,275.7
2500,4932,57500,283.6
2510,4924,83900,413.1
2520,4932,57500,283.6
2530,4932,55900,275.7
2540,4932,57400,283.1
2550,4932,55900,275.7
2560,4932,57500,283.6
2570,4800,133800,642.2
2580,4932,57400,283.1
2590,4932,56600,279.2
2600,4932,56800,280.1
2610,4892,62600,306.2
2620,4932,56800,280.1
2630,4932,57300,282.6
2640,4932,56400,278.2
2650,4932,57400,283.1
2660,4932,55800,275.2
2670,4808,211900,1018.8
2680,4932,55800,275.2
2690,4932,57500,283.6
2700,4932,55900,275.7
2710,4896,60000,293.8
2720,4928,55900,275.5
2730,4936,57400,283.3
2740,4932,55800,275.2
2750,4936,57400,283.3
2760,4932,56500,278.7
2770,4800,148500,712.8
2780,4932,56500,278.7
2790,4932,56800,280.1
2800,4932,56500,278.7
2810,4932,86700,427.6
2820,4932,57500,283.6
2830,4932,55900,275.7
2840,4932,57500,283.6
2850,4932,55800,275.2
2860,4936,57400,283.3
2870,4932,55900,275.7
2880,4764,170900,814.2
2890,4932,55900,275.7
2900,4932,57500,283.6
2910,4912,76100,373.8
2920,4936,57400,283.3
2930,4932,55900,275.7
2940,4932,57400,283.1
2950,4932,56500,278.7
2960,4932,56800,280.1
2970,4932,56600,279.2
2980,4932,56800,280.1
2990,4804,204000,980.0
3000,4932,56700,279.6
3010,4884,58800,287.2
3020,4932,56000,276.2
3030,4932,57500,283.6
3040,4932,55900,275.7
3050,4932,57500,283.6
3060,4932,55900,275.7
3070,4932,57500,283.6
3080,4932,55800,275.2
3090,4936,57500,283.8
3100,4804,132100,634.6
3110,4912,74900,367.9
3120,4932,56500,278.7
3130,4932,57200,282.1
3140,4932,56500,278.7
3150,4932,56800,280.1
3160,4932,56500,278.7
3170,4932,56800,280.1
3180,4936,57400,283.3
3190,4932,55900,275.7
3200,4932,57500,283.6
3210,4684,170100,796.7
3220,4932,57600,284.1
3230,4932,55900,275.7
3240,4932,57500,283.6
3250,4928,55900,275.5
3260,4936,57400,283.3
3270,4932,55900,275.7
3280,4932,57400,283.1
3290,4932,55900,275.7
3300,4932,57500,283.6
3310,4768,230200,1097.6
3320,4932,56900,280.6
3330,4932,56600,279.2
3340,4932,56800,280.1
3350,4932,56900,280.6
3360,4932,56800,280.1
3370,4932,57500,283.6
3380,4932,55900,275.7
3390,4936,57500,283.8
3400,4932,55900,275.7
3410,4892,57500,281.3
3420,4796,160000,767.4
3430,4936,57500,283.8
3440,4932,55900,275.7
3450,4936,57500,283.8
3460,4932,55900,275.7
3470,4932,57500,283.6
3480,4932,56200,277.2
3490,4932,57300,282.6
3500,4932,56500,278.7
3510,4932,83100,409.8
3520,4932,56500,278.7
3530,4696,138200,649.0
3540,4932,57600,284.1
3550,4932,55800,275.2
3560,4936,57400,283.3
3570,4932,55900,275.7
3580,4932,57500,283.6
3590,4932,55900,275.7
3600,4932,57500,283.6
3611,4928,145300,716.0
3620,4936,57500,283.8
3630,4800,183900,882.7
3640,4932,57500,283.6
3650,4932,55900,275.7
3660,4932,57500,283.6
3670,4932,56500,278.7
3680,4936,56900,280.9
3690,4932,56500,278.7
3700,4932,56800,280.1
3710,4888,61300,299.6
3720,4932,56800,280.1
3730,4936,57400,283.3
3740,4932,55900,275.7
3750,4932,57500,283.6
3760,4932,55900,275.7
3770,4936,57500,283.8
3780,4932,55900,275.7
3790,4932,57500,283.6
3800,4932,55900,275.7
3810,4900,62500,306.2
3820,4932,55900,275.7
3830,4932,57500,283.6
3840,4924,81800,402.8
3850,4932,57500,283.6
3860,4932,56500,278.7
3870,4932,56800,280.1
3880,4932,56500,278.7
3890,4932,56900,280.6
3900,4932,57400,283.1
3910,4932,87700,432.5
3920,4932,57500,283.6
3930,4932,55900,275.7
3940,4932,57500,283.6
3950,4776,139900,668.2
3960,4932,57500,283.6
3970,4932,55900,275.7
3980,4932,57500,283.6
3990,4932,55900,275.7
4000,4932,57500,283.6
4010,4904,72100,353.6
4020,4932,57500,283.6
4030,4932,56500,278.7
4040,4936,56800,280.4
4050,4932,56500,278.7
4060,4932,56800,280.1
4070,4932,56600,279.2
4080,4932,56900,280.6
4090,4936,57500,283.8
4100,4932,55800,275.2
4110,4884,57600,281.3
4120,4932,55900,275.7
4130,4936,57500,283.8
4140,4932,56000,276.2
4150,4936,57500,283.8
4160,4684,143400,671.7
4170,4936,57500,283.8
4180,4932,55900,275.7
4190,4932,57400,283.1
4200,4932,55900,275.7
4210,4912,78500,385.6
4220,4932,56500,278.7
4230,4932,56800,280.1
4240,4932,56500,278.7
4250,4932,56900,280.6
4260,4812,182300,877.2
4270,4932,56000,276.2
4280,4932,57500,283.6
4290,4932,55900,275.7
4300,4932,57500,283.6
4310,4924,85000,418.5
4320,4936,57500,283.8
4330,4932,55800,275.2
4340,4932,57500,283.6
4350,4932,55900,275.7
4360,4804,155300,746.1
4370,4932,56000,276.2
4380,4936,57500,283.8
4390,4932,56500,278.7
4400,4936,56800,280.4
4410,4892,64500,315.5
4420,4932,56800,280.1
4430,4932,56500,278.7
4440,4932,56800,280.1
4450,4936,57500,283.8
4460,4932,55900,275.7
4470,4808,210300,1011.1
4480,4932,55900,275.7
4490,4936,57500,283.8
4500,4932,55900,275.7
4510,4892,57500,281.3
4520,4932,55900,275.7
4530,4936,57500,283.8
4540,4932,55900,275.7
4550,4932,57500,283.6
4560,4932,55800,275.2
4570,4932,57400,283.1
4580,4804,207600,997.3
4590,4932,56800,280.1
4600,4932,56500,278.7
4610,4932,85800,423.2
4620,4932,57500,283.6
4630,4932,56200,277.2
4640,4936,57400,283.3
4650,4932,55900,275.7
4660,4932,57500,283.6
4670,4932,55900,275.7
4680,4800,143400,688.3
4690,4932,55900,275.7
4700,4932,57500,283.6
4710,4916,77700,382.0
4720,4936,57500,283.8
4730,4932,55800,275.2
4740,4932,57400,283.1
4750,4932,56500,278.7
4760,4936,56800,280.4
4770,4932,56500,278.7
4780,4932,56800,280.1
4790,4812,167400,805.5
4800,4932,56900,280.6
4810,4884,59900,292.6
4820,4932,55900,275.7
4830,4932,57500,283.6
4840,4932,55900,275.7
4850,4936,57500,283.8
4860,4932,55800,275.2
4870,4932,57500,283.6
4880,4932,55900,275.7
4890,4932,58400,288.0
4900,4932,55900,275.7
4910,4908,73200,359.3
4920,4932,55900,275.7
4930,4932,57500,283.6
4940,4932,56600,279.2
4950,4932,56900,280.6
4960,4932,56500,278.7
4970,4932,56800,280.1
4980,4932,57300,282.6
4990,4932,56300,277.7
5000,4800,142700,685.0
5010,4928,87100,429.2
5020,4936,57500,283.8
5030,4932,55800,275.2
5040,4932,57500,283.6
5050,4932,55900,275.7
5060,4936,57500,283.8
5070,4932,55800,275.2
5080,4936,57400,283.3
5090,4932,55900,275.7
5100,4932,57500,283.6
5110,4900,70000,343.0
5120,4932,57100,281.6
5130,4932,56500,278.7
5140,4932,56800,280.1
5150,4932,56500,278.7
5160,4932,56800,280.1
5170,4936,57500,283.8
5180,4932,55900,275.7
5190,4936,57500,283.8
5200,4932,55800,275.2
5210,4892,137400,672.2
5220,4932,55900,275.7
5230,4932,57500,283.6
5240,4932,55900,275.7
5250,4936,57500,283.8
5260,4932,55800,275.2
5270,4932,57500,283.6
5280,4932,55800,275.2
5290,4932,57500,283.6
5300,4932,56500,278.7
5310,4932,81300,401.0
5320,4800,206000,988.8
5330,4932,56800,280.1
5340,4932,57100,281.6
5350,4932,56700,279.6
5360,4932,57500,283.6
5370,4932,55900,275.7
5381,4932,57500,283.6
5390,4932,55800,275.2
5400,4932,57400,283.1
5410,4920,81800,402.5
5420,4772,177700,848.0
5430,4932,55900,275.7
5440,4932,57500,283.6
5450,4932,55900,275.7
5460,4936,57500,283.8
5470,4932,56400,278.2
5480,4932,57300,282.6
5490,4932,56500,278.7
5500,4932,56800,280.1
5510,4892,61500,300.9
5520,4796,146000,700.2
5530,4932,57500,283.6
5540,4932,55800,275.2
5550,4936,57500,283.8
5560,4932,55900,275.7
5570,4932,57500,283.6
5580,4932,55800,275.2
5590,4932,57400,283.1
5600,4932,56000,276.2
5610,4900,58400,286.2
5620,4780,141300,675.4
5630,4932,57500,283.6
5640,4928,55900,275.5
5650,4932,57500,283.6
5660,4932,56500,278.7
5670,4936,56900,280.9
5680,4932,56500,278.7
5690,4932,56900,280.6
5700,4932,56800,280.1
5710,4932,87600,432.0
5720,4936,57500,283.8
5730,4800,141100,677.3
5740,4936,57500,283.8
5750,4932,55900,275.7
5760,4936,57400,283.3
5770,4932,55900,275.7
5780,4932,57400,283.1
5790,4932,55900,275.7
5800,4936,57400,283.3
5810,4908,74100,363.7
5820,4932,57500,283.6
5830,4932,56200,277.2
5840,4820,134500,648.3
5850,4932,56500,278.7
5860,4932,56800,280.1
5870,4932,56500,278.7
5880,4932,56800,280.1
5890,4936,57500,283.8
5900,4932,55800,275.2
5910,4884,58300,284.7
5920,4932,55900,275.7
5930,4936,57400,283.3
5940,4800,138200,663.4
5950,4932,57500,283.6
5960,4932,55900,275.7
5970,4932,57500,283.6
5980,4932,55900,275.7
5990,4932,57500,283.6
6000,4932,55900,275.7
6010,4912,76700,376.8
6020,4932,56500,278.7
6030,4932,56800,280.1
6040,4800,145500,698.4
6050,4936,56800,280.4
6060,4932,56500,278.7
6070,4932,56900,280.6
6080,4932,57500,283.6
6090,4932,55900,275.7
6100,4936,57500,283.8
6110,4924,86100,424.0
6120,4932,57500,283.6
6130,4932,55800,275.2
6140,4928,147300,725.9
6150,4932,55900,275.7
6160,4936,57400,283.3
6170,4932,55900,275.7
6180,4932,57500,283.6
6190,4932,55900,275.7
6200,4932,57500,283.6
6210,4896,65900,322.6
6220,4932,56800,280.1
6230,4932,56400,278.2
6240,4932,56800,280.1
6250,4932,57500,283.6
6260,4932,55900,275.7
6270,4932,57500,283.6
6280,4932,55900,275.7
6290,4932,57500,283.6
6300,4928,55900,275.5
6310,4892,57600,281.8
6320,4932,55900,275.7
6330,4936,57500,283.8
6340,4932,55800,275.2
6350,4748,143300,680.4
6360,4932,55900,275.7
6370,4936,57500,283.8
6380,4932,56500,278.7
6390,4932,56700,279.6
6400,4932,56500,278.7
6410,4936,84500,417.1
6420,4932,56600,279.2
6430,4932,56900,280.6
6440,4932,57500,283.6
6450,4800,140300,673.4
6460,4932,57500,283.6
6470,4932,55900,275.7
6480,4932,57500,283.6
6490,4932,56000,276.2
6500,4932,57500,283.6
6510,4916,79600,391.3
6520,4932,57500,283.6
6530,4932,55800,275.2
6540,4936,57500,283.8
6550,4928,74900,369.1
6560,4932,57500,283.6
6570,4932,56500,278.7
6580,4932,56800,280.1
6590,4932,56600,279.2
6600,4932,56800,280.1
6610,4884,61000,297.9
6620,4932,56100,276.7
6630,4932,57500,283.6
6640,4932,55900,275.7
6650,4932,57400,283.1
6660,4800,132100,634.1
6670,4932,57500,283.6
6680,4932,55900,275.7
6690,4932,57500,283.6
6700,4928,55900,275.5
6710,4904,71300,349.7
6720,4932,55800,275.2
6730,4936,57500,283.8
6740,4932,56600,279.2
6750,4932,56800,280.1
6760,4928,85400,420.9
6770,4932,56900,280.6
6780,4932,56500,278.7
6790,4932,56800,280.1
6800,4936,57500,283.8
6810,4932,87300,430.6
6820,4936,57400,283.3
6830,4932,55900,275.7
6840,4936,57400,283.3
6850,4932,55900,275.7
6860,4936,57500,283.8
6870,4932,55900,275.7
6880,4936,57500,283.8
6890,4932,55900,275.7
6900,4936,57500,283.8
6910,4904,71200,349.2
6920,4932,57500,283.6
6930,4932,56500,278.7
6940,4932,56800,280.1
6950,4932,56500,278.7
6960,4936,56800,280.4
6970,4928,103000,507.6
6980,4932,56300,277.7
6990,4936,57600,284.3
7000,4932,55800,275.2
7010,4888,57600,281.5
7020,4932,55900,275.7
7030,4932,57400,283.1
7040,4932,55800,275.2
7050,4936,57500,283.8
7060,4932,55900,275.7
7070,4932,57400,283.1
7080,4808,136700,657.3
7090,4932,57500,283.6
7100,4928,56600,278.9
7110,4932,86800,428.1
7120,4760,155200,738.8
7130,4932,56800,280.1
7140,4932,56600,279.2
7150,4932,56800,280.1
7161,4932,57400,283.1
7170,4928,55900,275.5
7180,4932,57500,283.6
7190,4932,55900,275.7
7200,4936,57400,283.3
7210,4932,55800,275.2
7220,4932,57500,283.6
7230,4928,55900,275.5
7240,4932,57500,283.6
7250,4932,55900,275.7
7260,4932,57400,283.1
7270,4932,55900,275.7
7280,4932,57500,283.6
7290,4932,56600,279.2
7300,4932,56800,280.1
7310,4932,56500,278.7
7320,4932,56800,280.1
7330,4932,57200,282.1
7340,4932,56300,277.7
7350,4932,57400,283.1
7360,4932,55900,275.7
7370,4932,57500,283.6
7380,4932,55900,275.7
7390,4932,57500,283.6
7400,4932,55800,275.2
7410,4936,57400,283.3
7420,4932,55800,275.2
7430,4936,57500,283.8
7440,4932,55900,275.7
7450,4932,57400,283.1
7460,4932,56600,279.2
7470,4936,56800,280.4
7480,4932,56500,278.7
7490,4936,56800,280.4
7500,4932,56500,278.7
7510,4932,56800,280.1
7520,4936,57500,283.8
7530,4932,55900,275.7
7540,4936,57500,283.8
7550,4932,55900,275.7
7560,4936,57400,283.3
7570,4932,55800,275.2
7580,4932,57500,283.6
7590,4932,55900,275.7
7600,4932,57400,283.1
7610,4908,74100,363.7
7620,4912,60400,296.7
7630,4932,55900,275.7
7640,4932,57500,283.6
7650,4932,56500,278.7
7660,4932,56900,280.6
7670,4932,56500,278.7
7680,4932,56800,280.1
7690,4932,57400,283.1
7700,4932,56200,277.2
7710,4936,57500,283.8
7720,4932,55800,275.2
7730,4932,57400,283.1
7740,4932,55900,275.7
7750,4932,57400,283.1
7760,4932,55900,275.7
7770,4936,57500,283.8
7780,4932,55900,275.7
7790,4936,57400,283.3
7800,4932,55800,275.2
7810,4936,57500,283.8
7820,4932,56600,279.2
7830,4932,56800,280.1
7840,4932,56600,279.2
7850,4932,56800,280.1
7860,4932,56500,278.7
7870,4932,56900,280.6
7880,4932,57400,283.1
7890,4932,55900,275.7
7900,4932,57400,283.1
7910,4932,55800,275.2
7920,4932,57500,283.6
7930,4932,55800,275.2
7940,4936,57400,283.3
7950,4932,55800,275.2
7960,4932,57500,283.6
7970,4932,55900,275.7
7980,4936,57400,283.3
7990,4932,55800,275.2
8000,4932,57500,283.6
8010,4932,56500,278.7
8020,4932,56700,279.6
8030,4932,56500,278.7
8040,4932,56800,280.1
8050,4932,57500,283.6
8060,4932,55900,275.7
8070,4936,57500,283.8
8080,4932,55800,275.2
8090,4936,57500,283.8
8100,4932,55900,275.7
8110,4892,57500,281.3
8120,4932,55800,275.2
8130,4928,146300,721.0
8140,4932,55900,275.7
8150,4936,57500,283.8
8160,4932,55900,275.7
8170,4932,57400,283.1
8180,4932,56600,279.2
8190,4932,56800,280.1
8200,4932,56500,278.7
8210,4932,56800,280.1
8220,4932,56600,279.2
8230,4932,56800,280.1
8240,4932,57500,283.6
8250,4932,55800,275.2
8260,4936,57500,283.8
8270,4932,55900,275.7
8280,4932,57500,283.6
8290,4932,55900,275.7
8300,4936,57500,283.8
8310,4932,55800,275.2
8320,4932,57600,284.1
8330,4932,55800,275.2
8340,4936,57500,283.8
8350,4932,55900,275.7
8360,4932,57400,283.1
8370,4932,56500,278.7
8380,4932,56800,280.1
8390,4932,56500,278.7
8400,4932,56800,280.1
8410,4932,57500,283.6
8420,4932,55900,275.7
8430,4932,57600,284.1
8440,4932,55900,275.7
8450,4936,57400,283.3
8460,4932,55800,275.2
8470,4932,57500,283.6
8480,4932,55900,275.7
8490,4936,57500,283.8
8500,4932,55800,275.2
8510,4932,57400,283.1
8520,4932,55900,275.7
8530,4932,57500,283.6
8540,4932,56500,278.7
8550,4932,56700,279.6
8560,4932,56500,278.7
8570,4932,56800,280.1
8580,4932,56600,279.2
8590,4936,56800,280.4
8600,4936,57400,283.3
8610,4928,87200,429.7
8620,4936,57400,283.3
8630,4932,55800,275.2
8640,4740,212800,1008.7
8650,4932,55900,275.7
8660,4936,57400,283.3
8670,4932,55900,275.7
8680,4936,57500,283.8
8690,4932,55900,275.7
8700,4936,57500,283.8
8710,4932,56000,276.2
8720,4936,57400,283.3
8730,4932,56500,278.7
8740,4932,56800,280.1
8750,4932,56500,278.7
8760,4932,56800,280.1
8770,4932,57600,284.1
8780,4932,55900,275.7
8790,4932,57400,283.1
8800,4932,55800,275.2
8810,4932,57500,283.6
8820,4932,55800,275.2
8830,4932,57400,283.1
8840,4932,55800,275.2
8850,4932,57500,283.6
8860,4932,55800,275.2
8870,4932,57500,283.6
8880,4932,55900,275.7
8890,4932,57500,283.6
8900,4932,56500,278.7
8910,4932,56900,280.6
8920,4932,56500,278.7
8930,4932,56800,280.1
8941,4932,57400,283.1
8950,4932,56800,280.1
8960,4936,57500,283.8
8970,4932,55800,275.2
8980,4936,57500,283.8
8990,4932,55900,275.7
9000,4936,57400,283.3
9010,4932,55800,275.2
9020,4932,57400,283.1
9030,4932,55800,275.2
9040,4932,57400,283.1
9050,4932,55800,275.2
9060,4936,57500,283.8
9070,4932,56200,277.2
9080,4936,57300,282.8
9090,4932,56500,278.7
9100,4932,56800,280.1
9110,4892,62300,304.8
9120,4932,56800,280.1
9130,4932,57500,283.6
9140,4932,55900,275.7
9150,4740,89000,421.9
9160,4932,55900,275.7
9170,4932,57500,283.6
9180,4932,55900,275.7
9190,4936,57500,283.8
9200,4932,55800,275.2
9210,4932,57500,283.6
9220,4932,55800,275.2
9230,4932,57400,283.1
9240,4928,55900,275.5
9250,4932,57500,283.6
9260,4928,56500,278.4
9270,4932,56900,280.6
9280,4932,56500,278.7
9290,4932,56800,280.1
9300,4932,56900,280.6
9310,4932,56700,279.6
9320,4936,57500,283.8
9330,4932,55900,275.7
9340,4932,57400,283.1
9350,4932,55800,275.2
9360,4932,57500,283.6
9370,4932,55900,275.7
9380,4932,57500,283.6
9390,4932,55800,275.2
9400,4932,57400,283.1
9410,4932,55800,275.2
9420,4932,57500,283.6
9430,4932,56400,278.2
9440,4936,57300,282.8
9450,4932,56500,278.7
9460,4932,56800,280.1
9470,4932,56500,278.7
9480,4932,56800,280.1
9490,4932,57500,283.6
9500,4932,55900,275.7
9510,4936,57400,283.3
9520,4932,55900,275.7
9530,4932,57400,283.1
9540,4932,55900,275.7
9550,4932,57400,283.1
9560,4932,55800,275.2
9570,4932,57400,283.1
9580,4928,55900,275.5
9590,4932,57400,283.1
9600,4932,55800,275.2
9610,4916,77500,381.0
9620,4932,56500,278.7
9630,4932,56800,280.1
9640,4932,56500,278.7
9650,4800,140900,676.3
9660,4932,57000,281.1
9670,4932,56700,279.6
9680,4932,57500,283.6
9690,4932,55900,275.7
9700,4936,57400,283.3
9710,4932,55800,275.2
9720,4932,57400,283.1
9730,4932,55900,275.7
9740,4936,57400,283.3
9750,4932,55800,275.2
9760,4936,57400,283.3
9770,4932,55800,275.2
9780,4932,57500,283.6
9790,4928,56500,278.4
9800,4932,57100,281.6
9810,4932,56500,278.7
9820,4932,56800,280.1
9830,4932,56500,278.7
9840,4932,56900,280.6
9850,4932,57400,283.1
9860,4932,55900,275.7
9870,4932,57500,283.6
9880,4932,55900,275.7
9890,4936,57400,283.3
9900,4932,55900,275.7
9910,4936,57500,283.8
9920,4932,55800,275.2
9930,4932,57500,283.6
9940,4932,55900,275.7
9950,4936,57500,283.8
9960,4932,55900,275.7
9970,4932,57500,283.6
9980,4932,56500,278.7
9990,4932,56800,280.1
10000,4932,56500,278.7
10010,4932,56800,280.1
10020,4932,57200,282.1
10030,4932,56400,278.2
10040,4932,57500,283.6
10050,4932,55900,275.7
10060,4932,57400,283.1
10070,4932,55900,275.7
10080,4936,57400,283.3
10090,4932,55900,275.7
10100,4936,57400,283.3
10110,4912,77800,382.2
10120,4936,57400,283.3
10130,4932,55900,275.7
10140,4932,57500,283.6
10150,4780,141700,677.3
10160,4936,57000,281.4
10170,4932,56500,278.7
10180,4932,56800,280.1
10190,4932,56500,278.7
10200,4936,56800,280.4
10210,4932,57400,283.1
10220,4932,55900,275.7
10230,4936,57500,283.8
10240,4932,55900,275.7
10250,4936,57500,283.8
10260,4932,55800,275.2
10270,4932,57400,283.1
10280,4932,55900,275.7
10290,4932,57500,283.6
10300,4932,55900,275.7
10310,4932,57400,283.1
10320,4932,55900,275.7
10330,4932,57500,283.6
10340,4932,56600,279.2
10350,4932,56700,279.6
10360,4932,56500,278.7
10370,4932,56800,280.1
10380,4932,57400,283.1
10390,4932,56200,277.2
10400,4936,57400,283.3
10410,4932,55900,275.7
10420,4932,57500,283.6
10430,4932,55900,275.7
10440,4936,57500,283.8
10450,4932,55900,275.7
10460,4932,57400,283.1
10470,4932,55900,275.7
10480,4936,57400,283.3
10490,4932,55900,275.7
10500,4936,57400,283.3
10510,4928,56500,278.4
10520,4936,56800,280.4
10530,4932,56500,278.7
10540,4932,56800,280.1
10550,4932,56500,278.7
10560,4932,56800,280.1
10570,4936,57500,283.8
10580,4932,55800,275.2
10590,4936,57400,283.3
10600,4932,55800,275.2
10610,4888,57600,281.5
10620,4932,55800,275.2
10630,4932,57400,283.1
10640,4932,55900,275.7
10650,4932,57500,283.6
10660,4816,133300,642.0
10670,4936,57500,283.8
10680,4932,55800,275.2
10694,4932,55900,275.7
10700,4932,56500,278.7
10710,4932,56800,280.1
