ms,mV,µA,p_mW
851,3280,56000,183.7
861,3280,55000,180.4
871,3284,55500,182.3
881,3280,55200,181.1
891,3280,55400,181.7
901,3280,55500,182.0
911,3280,55000,180.4
921,3164,142200,449.9
931,3280,150200,492.7
941,3284,56000,183.9
951,3280,54500,178.8
961,3280,56100,184.0
971,3280,54500,178.8
981,3280,55900,183.4
991,3280,54500,178.8
1001,3280,56000,183.7
1011,3280,54500,178.8
1021,3284,56000,183.9
1031,3216,137700,442.8
1041,3280,55500,182.0
1051,3280,55100,180.7
1061,3280,55400,181.7
1071,3280,55800,183.0
1081,3280,54700,179.4
1091,3284,56000,183.9
1101,3280,54500,178.8
1111,3280,56000,183.7
1121,3280,54500,178.8
1131,3136,135500,424.9
1141,3280,54500,178.8
1151,3284,56000,183.9
1161,3276,54400,178.2
1171,3280,56000,183.7
1181,3280,54700,179.4
1191,3284,55700,182.9
1201,3280,55100,180.7
1211,3284,55300,181.6
1221,3280,55100,180.7
1231,3280,128300,420.8
1241,3280,55900,183.4
1251,3280,54600,179.1
1261,3280,56000,183.7
1271,3280,54500,178.8
1281,3284,56000,183.9
1291,3280,54500,178.8
1301,3280,56000,183.7
1311,3280,54400,178.4
1321,3280,56000,183.7
1331,3248,171800,558.0
1341,3108,133400,414.6
1351,3280,54900,180.1
1361,3280,55600,182.4
1371,3280,55100,180.7
1381,3280,55400,181.7
1391,3280,55400,181.7
1401,3280,55100,180.7
1411,3280,56000,183.7
1421,3280,54500,178.8
1431,3144,81400,255.9
1441,3156,171700,541.9
1451,3284,56000,183.9
1461,3280,54500,178.8
1471,3280,56000,183.7
1481,3280,54500,178.8
1491,3280,56000,183.7
1501,3280,54500,178.8
1511,3284,56000,183.9
1521,3280,55000,180.4
1531,3284,106500,349.7
1541,3200,155000,496.0
1551,3280,55400,181.7
1561,3280,55800,183.0
1571,3280,54700,179.4
1581,3284,56000,183.9
1591,3280,54500,178.8
1601,3284,56000,183.9
1611,3280,54500,178.8
1621,3284,55900,183.6
1631,3264,169600,553.6
1641,3280,56000,183.7
1651,3124,144300,450.8
1661,3280,56000,183.7
1671,3280,54700,179.4
1681,3280,55800,183.0
1691,3280,55100,180.7
1701,3280,55400,181.7
1711,3280,55100,180.7
1721,3280,55400,181.7
1731,3172,104500,331.5
1741,3280,54500,178.8
1751,3284,56000,183.9
1761,3132,181500,568.5
1771,3280,56000,183.7
1781,3280,54400,178.4
1791,3284,56000,183.9
1803,3280,54500,178.8
1811,3280,56000,183.7
1821,3280,54400,178.4
1831,3144,85100,267.6
1841,3280,55000,180.4
1851,3280,55500,182.0
1861,3280,55000,180.4
1871,3168,152200,482.2
1881,3280,55400,181.7
1891,3280,55200,181.1
1901,3284,56000,183.9
1911,3280,54500,178.8
1921,3284,56000,183.9
1931,3276,157800,517.0
1941,3280,56000,183.7
1951,3280,54500,178.8
1961,3284,56000,183.9
1971,3280,54400,178.4
1981,3280,128200,420.5
1991,3280,54500,178.8
2001,3284,56000,183.9
2011,3280,55000,180.4
2021,3280,55500,182.0
2031,3204,128800,412.7
2041,3280,55400,181.7
2051,3280,55700,182.7
2061,3280,54800,179.7
2071,3280,55900,183.4
2081,3280,144600,474.3
2091,3280,56000,183.7
2101,3280,54400,178.4
2111,3284,56000,183.9
2121,3280,54500,178.8
2131,3124,70200,219.3
2141,3280,54500,178.8
2151,3284,56000,183.9
2161,3280,54600,179.1
2171,3284,55900,183.6
2181,3280,55100,180.7
2191,3160,180600,570.7
2201,3280,55100,180.7
2211,3280,55300,181.4
2221,3280,55900,183.4
2231,3280,138400,454.0
2241,3280,56000,183.7
2251,3280,54500,178.8
2261,3280,56000,183.7
2271,3280,54500,178.8
2281,3284,56000,183.9
2291,3168,134900,427.4
2301,3280,56000,183.7
2311,3280,54500,178.8
2321,3280,56000,183.7
2331,3232,148200,479.0
2341,3284,55600,182.6
2351,3280,55100,180.7
2361,3280,55400,181.7
2371,3280,55300,181.4
2381,3280,55300,181.4
2391,3284,55900,183.6
2401,3160,144100,455.4
2411,3280,56000,183.7
2421,3280,54500,178.8
2431,3132,72500,227.1
2441,3280,54400,178.4
2451,3284,56000,183.9
2461,3280,54400,178.4
2471,3284,56000,183.9
2481,3280,54400,178.4
2491,3280,56100,184.0
2501,3156,141900,447.8
2511,3280,55500,182.0
2521,3284,55100,180.9
2531,3280,114700,376.2
2541,3280,55700,182.7
2551,3280,54800,179.7
2561,3284,56000,183.9
2571,3280,54500,178.8
2581,3280,56000,183.7
2591,3280,54500,178.8
2601,3284,56000,183.9
2611,3144,159400,501.2
2621,3284,56000,183.9
2631,3260,168400,549.0
2641,3280,55900,183.4
2651,3280,54700,179.4
2661,3280,55900,183.4
2671,3280,55000,180.4
2681,3280,55400,181.7
2691,3280,55100,180.7
2701,3280,55400,181.7
2711,3156,143400,452.6
2721,3280,54500,178.8
2731,3156,94500,298.2
2741,3280,54400,178.4
2751,3284,56000,183.9
2761,3280,54500,178.8
2771,3284,56000,183.9
2781,3280,54500,178.8
2791,3280,56000,183.7
2801,3280,54400,178.4
2811,3164,142200,449.9
2821,3280,54900,180.1
2831,3280,93900,308.0
2841,3280,55000,180.4
2851,3284,55400,181.9
2861,3280,55300,181.4
2871,3280,55300,181.4
2881,3280,56000,183.7
2891,3280,54600,179.1
2901,3280,56000,183.7
2911,3280,148500,487.1
2921,3284,56000,183.9
2931,3272,163100,533.7
2941,3280,56000,183.7
2951,3280,54500,178.8
2961,3284,56000,183.9
2971,3280,54500,178.8
2981,3280,56000,183.7
2991,3280,55000,180.4
3001,3280,55400,181.7
3011,3280,55000,180.4
3021,3164,145500,460.4
3031,3188,118300,377.1
3041,3280,54800,179.7
3051,3280,56000,183.7
3061,3280,54400,178.4
3071,3280,56000,183.7
3081,3280,54400,178.4
3091,3284,55900,183.6
3101,3280,54400,178.4
3111,3280,56000,183.7
3121,3280,56200,184.3
3131,3136,75300,236.1
3141,3280,54600,179.1
3151,3284,55900,183.6
3161,3280,55000,180.4
3171,3280,55400,181.7
3181,3280,55100,180.7
3191,3280,55300,181.4
3201,3280,55900,183.4
3211,3280,54500,178.8
3221,3280,56000,183.7
3231,3168,175700,556.6
3241,3280,56000,183.7
3251,3280,54400,178.4
3261,3284,56000,183.9
3271,3280,54400,178.4
3281,3280,56000,183.7
3291,3280,54500,178.8
3301,3284,56000,183.9
3311,3280,54800,179.7
3321,3284,55600,182.6
3331,3220,167600,539.7
3341,3176,134900,428.4
3351,3280,55200,181.1
3361,3280,55300,181.4
3371,3284,55900,183.6
3381,3280,54500,178.8
3391,3284,56000,183.9
3401,3280,54400,178.4
3411,3284,56000,183.9
3421,3280,54500,178.8
3431,3128,61500,192.4
3441,3264,161700,527.8
3451,3284,56000,183.9
3461,3280,54500,178.8
3471,3280,56100,184.0
3481,3280,55000,180.4
3491,3280,55500,182.0
3501,3280,55100,180.7
3511,3280,55400,181.7
3521,3280,55600,182.4
3531,3280,126300,414.3
3541,3284,56000,183.9
3551,3168,128700,407.7
3561,3284,56000,183.9
3571,3280,54500,178.8
3581,3280,56000,183.7
3591,3280,54500,178.8
3601,3280,55900,183.4
3611,3280,54400,178.4
3621,3284,56000,183.9
3631,3248,160100,520.0
3641,3280,56000,183.7
3651,3108,132300,411.2
3661,3280,55400,181.7
3671,3280,55000,180.4
3681,3280,55400,181.7
3691,3280,55800,183.0
3701,3280,54600,179.1
3711,3280,56000,183.7
3721,3280,54400,178.4
3731,3144,83500,262.5
3741,3280,54400,178.4
3751,3128,135500,423.8
3761,3280,54400,178.4
3771,3284,56000,183.9
3781,3280,54500,178.8
3791,3284,56000,183.9
3801,3280,54900,180.1
3811,3284,55700,182.9
3821,3280,55100,180.7
3831,3280,104200,341.8
3841,3280,55100,180.7
3851,3280,118100,387.4
3861,3280,56000,183.7
3871,3280,54500,178.8
3881,3284,56000,183.9
3891,3276,54500,178.5
3901,3284,56100,184.2
3911,3280,54500,178.8
3921,3280,56000,183.7
3931,3264,168100,548.7
3941,3284,55900,183.6
3951,3252,162800,529.4
3961,3280,56000,183.7
3971,3280,55000,180.4
3981,3280,55400,181.7
3991,3280,55100,180.7
4001,3280,55400,181.7
4011,3280,55600,182.4
4021,3284,54900,180.3
4031,3176,108100,343.3
4041,3280,54500,178.8
4051,3280,56000,183.7
4061,3160,140900,445.2
4071,3284,55900,183.6
4081,3280,54500,178.8
4091,3284,56000,183.9
4101,3280,54500,178.8
4111,3284,56000,183.9
4121,3280,54600,179.1
4131,3280,83000,272.2
4141,3280,55100,180.7
4151,3280,55400,181.7
4161,3280,55100,180.7
4171,3168,178600,565.8
4181,3280,55900,183.4
4191,3280,54600,179.1
4201,3280,56000,183.7
4211,3280,54500,178.8
4221,3280,56000,183.7
4231,3280,155700,510.7
4241,3284,56000,183.9
4251,3280,54500,178.8
4261,3280,56000,183.7
4271,3280,56200,184.3
4281,3280,56100,184.0
4291,3280,54900,180.1
4301,3280,55600,182.4
4311,3280,55100,180.7
4321,3280,55300,181.4
4331,3204,129600,415.2
4341,3280,55400,181.7
4351,3280,56000,183.7
4361,3280,54500,178.8
4371,3280,56000,183.7
4381,3160,143000,451.9
4391,3280,56000,183.7
4401,3280,54400,178.4
4411,3280,55900,183.4
4421,3280,54400,178.4
4431,3124,69200,216.2
4441,3280,54400,178.4
4451,3280,56000,183.7
4461,3280,55000,180.4
4471,3280,55400,181.7
4481,3160,141500,447.1
4491,3280,55300,181.4
4501,3280,55500,182.0
4511,3280,55000,180.4
4521,3280,56000,183.7
4531,3280,136300,447.1
4541,3284,56000,183.9
4551,3280,54400,178.4
4561,3284,56000,183.9
4571,3280,54400,178.4
4581,3280,56000,183.7
4591,3172,157800,500.5
4601,3280,56000,183.7
4611,3280,54500,178.8
4621,3284,56000,183.9
4631,3236,151800,491.2
4641,3280,55400,181.7
4651,3284,55100,180.9
4661,3280,55400,181.7
4671,3280,55900,183.4
4681,3280,54700,179.4
4691,3160,143600,453.8
4701,3280,54500,178.8
4711,3280,56000,183.7
4721,3280,54500,178.8
4731,3136,71300,223.6
4741,3280,54400,178.4
4751,3280,56000,183.7
4761,3280,54400,178.4
4771,3280,56000,183.7
4781,3280,54800,179.7
4791,3280,55700,182.7
4801,3172,177600,563.3
4811,3284,55400,181.9
4821,3280,55100,180.7
4831,3280,113400,372.0
4841,3280,56000,183.7
4851,3280,54600,179.1
4861,3284,56000,183.9
4871,3280,54500,178.8
4881,3284,56000,183.9
4891,3280,54400,178.4
4901,3280,56000,183.7
4911,3172,152300,483.1
4921,3284,56000,183.9
4931,3260,166200,541.8
4941,3284,56000,183.9
4951,3280,55000,180.4
4961,3284,55500,182.3
4971,3284,55000,180.6
4981,3280,55400,181.7
4991,3280,55600,182.4
5001,3284,55000,180.6
5011,3184,154100,490.7
5021,3280,54500,178.8
5031,3160,97600,308.4
5041,3280,54400,178.4
5051,3284,56000,183.9
5061,3280,54500,178.8
5071,3284,56000,183.9
5081,3280,54500,178.8
5091,3280,56000,183.7
5101,3280,54500,178.8
5111,3284,56000,183.9
5121,3180,181600,577.5
5131,3280,91800,301.1
5141,3280,55000,180.4
5151,3280,55300,181.4
5161,3280,55800,183.0
5171,3280,54700,179.4
5181,3280,56000,183.7
5191,3280,54500,178.8
5201,3284,56000,183.9
5211,3280,54400,178.4
5221,3160,142700,450.9
5231,3272,162000,530.1
5241,3280,56000,183.7
5251,3280,54400,178.4
5261,3280,56000,183.7
5271,3280,54800,179.7
5281,3284,55700,182.9
5291,3280,55000,180.4
5301,3280,55400,181.7
5311,3280,55100,180.7
5321,3280,55300,181.4
5331,3164,182000,575.8
5341,3280,54700,179.4
5351,3284,56000,183.9
5361,3280,54500,178.8
5371,3284,56000,183.9
5381,3280,54400,178.4
5391,3280,56000,183.7
5401,3280,54400,178.4
5411,3284,56000,183.9
5421,3280,54400,178.4
5431,3164,142400,450.6
5441,3280,55000,180.4
5451,3280,55500,182.0
5461,3280,55100,180.7
5471,3284,55300,181.6
5481,3280,55500,182.0
5491,3280,55000,180.4
5501,3284,55900,183.6
5511,3280,54500,178.8
5521,3284,56000,183.9
5531,3280,145700,477.9
5541,3280,56000,183.7
5551,3280,54400,178.4
5561,3284,56000,183.9
5571,3280,54400,178.4
5581,3284,56000,183.9
5591,3280,54400,178.4
5601,3284,56000,183.9
5611,3280,55100,180.7
5621,3284,55400,181.9
5631,3224,139600,450.1
5641,3164,180300,570.5
5651,3280,55900,183.4
5661,3280,54700,179.4
5671,3280,56000,183.7
5681,3280,54400,178.4
5691,3280,56000,183.7
5701,3280,54500,178.8
5711,3280,56000,183.7
5721,3280,54400,178.4
5731,3124,64000,199.9
5741,3280,54400,178.4
5751,3132,135500,424.4
5761,3280,54800,179.7
5771,3284,55700,182.9
5781,3280,55100,180.7
5791,3280,55400,181.7
5801,3280,55100,180.7
5811,3280,55300,181.4
5821,3284,55900,183.6
5831,3280,124700,409.0
5841,3280,56000,183.7
5851,3172,169200,536.7
5861,3284,56000,183.9
5871,3280,54400,178.4
5881,3280,56000,183.7
5891,3280,54500,178.8
5901,3284,56000,183.9
5911,3280,54500,178.8
5921,3280,56000,183.7
5931,3248,163000,529.4
5941,3280,55500,182.0
5951,3156,142600,450.0
5961,3280,55400,181.7
5971,3280,55500,182.0
5981,3280,55100,180.7
5991,3280,56000,183.7
6001,3280,54500,178.8
6011,3280,56000,183.7
6021,3280,54400,178.4
6031,3148,86500,272.3
6041,3280,54500,178.8
6051,3280,56000,183.7
6061,3280,54500,178.8
6071,3284,56000,183.9
6081,3280,54500,178.8
6091,3280,56000,183.7
6101,3280,55000,180.4
6111,3284,55400,181.9
6121,3280,55100,180.7
6131,3280,102400,335.9
6141,3280,55900,183.4
6151,3280,54700,179.4
6161,3164,184000,582.2
6171,3280,54500,178.8
6181,3284,56000,183.9
6191,3280,54500,178.8
6201,3284,56000,183.9
6211,3280,54500,178.8
6221,3280,56000,183.7
6231,3268,168500,550.7
6241,3280,56000,183.7
6251,3280,54800,179.7
6261,3284,55700,182.9
6271,3196,55600,177.7
6281,3280,55400,181.7
6291,3280,55200,181.1
6301,3280,55400,181.7
6311,3280,56000,183.7
6321,3280,54500,178.8
6331,3176,108600,344.9
6341,3280,54500,178.8
6351,3284,56000,183.9
6361,3280,54400,178.4
6371,3108,135300,420.5
6381,3280,54500,178.8
6391,3280,56000,183.7
6401,3280,54400,178.4
6411,3280,56000,183.7
6421,3280,55000,180.4
6431,3284,81400,267.3
6441,3280,55100,180.7
6451,3280,55400,181.7
6461,3280,55500,182.0
6471,3160,145200,458.8
6481,3280,56000,183.7
6491,3280,54600,179.1
6501,3284,56000,183.9
6511,3280,54500,178.8
6521,3280,56000,183.7
6531,3280,154600,507.1
6541,3284,56000,183.9
6551,3280,54500,178.8
6561,3280,56000,183.7
6571,3160,141300,446.5
6581,3280,56000,183.7
6591,3280,55000,180.4
6601,3280,55400,181.7
6611,3280,55000,180.4
6621,3280,55300,181.4
6631,3208,131700,422.5
6641,3280,54600,179.1
6651,3284,56000,183.9
6661,3280,54400,178.4
6671,3280,55900,183.4
6681,3168,180500,571.8
6691,3284,56000,183.9
6701,3280,54400,178.4
6711,3280,56000,183.7
6721,3280,54500,178.8
6731,3132,68600,214.9
6741,3280,54800,179.7
6751,3284,55800,183.2
6761,3280,55100,180.7
6771,3280,55400,181.7
6781,3280,55100,180.7
6791,3108,165500,514.4
6801,3284,55900,183.6
6811,3280,54500,178.8
6821,3280,56000,183.7
6831,3280,133400,437.6
6841,3284,56000,183.9
6851,3280,54500,178.8
6861,3284,56000,183.9
6871,3280,54400,178.4
6881,3284,56000,183.9
6891,3172,177400,562.7
6901,3280,56000,183.7
6911,3280,55000,180.4
6921,3280,55600,182.4
6931,3240,151200,489.9
6941,3280,55400,181.7
6951,3280,55400,181.7
6961,3284,55100,180.9
6971,3280,56000,183.7
6981,3280,54600,179.1
6991,3112,157700,490.8
7001,3280,54500,178.8
7011,3284,55900,183.6
7021,3280,54500,178.8
7031,3136,58800,184.4
7041,3280,54400,178.4
7051,3280,56000,183.7
7061,3280,54500,178.8
7071,3284,55900,183.6
7081,3280,55000,180.4
7091,3280,55400,181.7
7101,3168,176800,560.1
7111,3284,55400,181.9
7121,3280,55800,183.0
7131,3280,112200,368.0
7141,3280,56000,183.7
7151,3280,54500,178.8
7161,3280,56000,183.7
7171,3280,54400,178.4
7181,3284,56000,183.9
7191,3280,54500,178.8
7201,3144,60300,189.6
7211,3280,54500,178.8
7221,3280,56000,183.7
7231,3256,168100,547.3
7241,3284,55700,182.9
7251,3280,55100,180.7
7261,3280,55400,181.7
7271,3280,55100,180.7
7281,3280,55300,181.4
7291,3280,55900,183.4
7301,3280,54500,178.8
7311,3132,151600,474.8
7321,3280,54500,178.8
7331,3164,97500,308.5
7341,3280,54400,178.4
7351,3284,55900,183.6
7361,3280,54400,178.4
7371,3284,56000,183.9
7381,3280,54400,178.4
7391,3284,56000,183.9
7401,3280,54900,180.1
7411,3280,78600,257.8
7421,3280,55100,180.7
7431,3284,90700,297.9
7441,3280,55400,181.7
7451,3280,55100,180.7
7461,3284,56000,183.9
7471,3280,54400,178.4
7481,3284,56000,183.9
7491,3280,54500,178.8
7501,3284,55900,183.6
7511,3280,54400,178.4
7521,3120,140700,439.0
7531,3272,161200,527.4
7541,3280,56000,183.7
7551,3280,54500,178.8
7561,3284,56000,183.9
7571,3280,55100,180.7
7581,3284,55400,181.9
7591,3280,55100,180.7
7601,3280,55400,181.7
7611,3284,55800,183.2
7621,3276,109500,358.7
7631,3192,120900,385.9
7641,3280,54500,178.8
7651,3284,56000,183.9
7661,3280,54500,178.8
7671,3280,56000,183.7
7681,3280,54500,178.8
7691,3280,56000,183.7
7701,3280,54500,178.8
7711,3284,56000,183.9
7721,3280,54700,179.4
7731,3120,135400,422.4
7741,3280,55100,180.7
7751,3284,55400,181.9
7761,3280,55000,180.4
7771,3280,55400,181.7
7781,3284,55900,183.6
7791,3280,54500,178.8
7801,3284,56000,183.9
7811,3280,54400,178.4
7821,3284,56000,183.9
7831,3280,145300,476.6
7841,3112,81200,252.7
7851,3280,54500,178.8
7861,3284,56000,183.9
7871,3280,54500,178.8
7881,3280,56000,183.7
7891,3280,55000,180.4
7901,3284,55500,182.3
7911,3280,55100,180.7
7921,3280,55400,181.7
7931,3224,139500,449.7
7941,3164,144800,458.1
7951,3284,56000,183.9
7961,3280,54500,178.8
7971,3280,56000,183.7
7981,3280,54500,178.8
7991,3280,56000,183.7
8001,3280,54400,178.4
8011,3284,56000,183.9
8021,3280,54400,178.4
8031,3128,63500,198.6
8041,3280,54400,178.4
8051,3160,159400,503.7
8061,3280,55100,180.7
8071,3280,55400,181.7
8081,3280,55100,180.7
8091,3280,55400,181.7
8101,3280,55800,183.0
8111,3280,54700,179.4
8121,3284,56000,183.9
8131,3280,123600,405.4
8141,3284,56000,183.9
8151,3160,144100,455.4
8161,3284,56000,183.9
8171,3280,54400,178.4
8181,3284,56000,183.9
8191,3280,54500,178.8
8201,3284,56000,183.9
8211,3280,54700,179.4
8221,3284,55800,183.2
8231,3252,162700,529.1
8241,3284,55400,181.9
8251,3164,142000,449.3
8261,3280,55400,181.7
8271,3280,55900,183.4
8281,3280,54600,179.1
8291,3284,56000,183.9
8301,3280,54500,178.8
8311,3280,56100,184.0
8321,3280,54500,178.8
8331,3148,86100,271.0
8341,3280,54400,178.4
8351,3144,60300,189.6
8361,3280,54500,178.8
8371,3284,56000,183.9
8381,3280,55000,180.4
8391,3280,55500,182.0
8401,3280,55100,180.7
8411,3280,55400,181.7
8421,3280,55400,181.7
8431,3280,101500,332.9
8441,3284,56000,183.9
8451,3280,54500,178.8
8461,3156,143100,451.6
8471,3280,54500,178.8
8481,3280,56000,183.7
8491,3280,54500,178.8
8501,3284,56000,183.9
8511,3280,54400,178.4
8521,3280,55900,183.4
8531,3264,167600,547.0
8541,3280,56000,183.7
8551,3280,55000,180.4
8561,3284,55500,182.3
8571,3188,55600,177.3
8581,3280,55400,181.7
8591,3280,55800,183.0
8601,3280,54800,179.7
8611,3280,55900,183.4
8621,3280,54500,178.8
8631,3180,110200,350.4
8641,3280,54500,178.8
8651,3284,56000,183.9
8661,3280,54400,178.4
8671,3104,161000,499.7
8681,3280,54500,178.8
8691,3280,56000,183.7
8701,3280,54700,179.4
8711,3284,55800,183.2
8721,3280,55000,180.4
8731,3284,80500,264.4
8741,3280,55100,180.7
8751,3280,55400,181.7
8761,3284,55900,183.6
8771,3160,144400,456.3
8781,3284,56000,183.9
8791,3280,54500,178.8
8801,3284,56000,183.9
8811,3280,54500,178.8
8821,3280,56000,183.7
8831,3280,154600,507.1
8841,3284,56000,183.9
8851,3280,54500,178.8
8861,3284,56000,183.9
8871,3280,56000,183.7
8881,3280,55700,182.7
8891,3280,55100,180.7
8901,3280,55400,181.7
8911,3280,55400,181.7
8921,3280,55200,181.1
8931,3208,132100,423.8
8941,3280,54500,178.8
8951,3280,56000,183.7
8961,3280,54400,178.4
8971,3284,56100,184.2
8981,3172,180700,573.2
8991,3284,56000,183.9
9001,3280,54500,178.8
9011,3280,56000,183.7
9021,3280,54500,178.8
9031,3280,68100,223.4
9041,3280,55000,180.4
9051,3280,55400,181.7
9061,3280,55000,180.4
9071,3280,55300,181.4
9081,3280,55700,182.7
9091,3104,103900,322.5
9101,3284,56000,183.9
9111,3280,54500,178.8
9121,3284,56000,183.9
9131,3280,134100,439.8
9141,3280,56000,183.7
9151,3280,54400,178.4
9161,3280,56000,183.7
9171,3280,54400,178.4
9181,3284,55900,183.6
9191,3164,158200,500.5
9201,3280,55800,183.0
9211,3280,55100,180.7
9221,3284,55400,181.9
9231,3240,154000,499.0
9241,3280,55400,181.7
9251,3284,55900,183.6
9261,3280,54600,179.1
9271,3280,56000,183.7
9281,3280,54400,178.4
9291,3284,57800,189.8
9301,3280,54500,178.8
9311,3284,56000,183.9
9321,3280,54500,178.8
9331,3140,58500,183.7
9341,3280,54500,178.8
9351,3284,56000,183.9
9361,3280,55000,180.4
9371,3280,55500,182.0
9381,3280,55000,180.4
9391,3280,55300,181.4
9401,3172,183400,581.7
9411,3280,55200,181.1
9421,3284,56000,183.9
9431,3280,111400,365.4
9441,3284,56000,183.9
9451,3280,54400,178.4
9461,3284,55900,183.6
9471,3280,54500,178.8
9481,3280,56000,183.7
9491,3280,54500,178.8
9501,3108,135400,420.8
9511,3280,54500,178.8
9521,3280,56000,183.7
9531,3260,168400,549.0
9541,3280,55400,181.7
9551,3280,55100,180.7
9561,3280,55400,181.7
9571,3280,55700,182.7
9581,3280,54800,179.7
9591,3284,55900,183.6
9601,3280,54500,178.8
9611,3280,56000,183.7
9621,3280,54500,178.8
9631,3164,100600,318.3
9641,3280,54500,178.8
9651,3280,56000,183.7
9661,3280,54500,178.8
9671,3284,55900,183.6
9681,3280,54600,179.1
9691,3284,55800,183.2
9701,3280,55100,180.7
9711,3144,135500,426.0
9721,3280,55100,180.7
9731,3280,89800,294.5
9741,3284,55900,183.6
9751,3280,54500,178.8
9761,3284,56000,183.9
9771,3280,54500,178.8
9781,3284,56000,183.9
9791,3280,54500,178.8
9801,3280,56000,183.7
9811,3280,54400,178.4
9821,3280,56900,186.6
9831,3272,160000,523.5
9841,3280,56000,183.7
9851,3280,54900,180.1
9861,3284,55600,182.6
9871,3280,55100,180.7
9881,3280,55300,181.4
9891,3280,55300,181.4
9901,3280,55200,181.1
9911,3280,56000,183.7
9921,3152,141100,444.7
9931,3196,121100,387.0
9941,3280,54400,178.4
9951,3284,56000,183.9
9961,3280,54400,178.4
9971,3280,56000,183.7
9981,3280,54500,178.8
9991,3280,55900,183.4
10001,3280,54400,178.4
10011,3280,56000,183.7
10021,3264,163300,533.0
10031,3284,72600,238.4
10041,3280,55100,180.7
10051,3280,55400,181.7
10061,3280,55700,182.7
10071,3280,54800,179.7
10081,3280,56000,183.7
10091,3280,54500,178.8
10101,3280,56000,183.7
10111,3280,54500,178.8
10121,3280,56000,183.7
10131,3160,181000,572.0
10141,3284,56000,183.9
10151,3280,54400,178.4
10161,3284,56000,183.9
10171,3280,54700,179.4
10181,3284,55800,183.2
10191,3280,55100,180.7
10201,3280,55400,181.7
10211,3284,55100,180.9
10221,3280,55300,181.4
10231,3228,169900,548.4
10241,3280,54500,178.8
10251,3284,56000,183.9
10261,3280,54500,178.8
10271,3284,56000,183.9
10281,3280,54500,178.8
10291,3284,56000,183.9
10301,3280,54400,178.4
10311,3280,56000,183.7
10321,3280,54400,178.4
10331,3132,63200,197.9
10341,3160,141500,447.1
10351,3280,55500,182.0
10361,3280,55100,180.7
10371,3284,55400,181.9
10381,3280,55300,181.4
10391,3280,55200,181.1
10401,3280,55900,183.4
10411,3280,54600,179.1
10421,3280,56000,183.7
10431,3280,122600,402.1
10441,3284,58200,191.1
10451,3280,54500,178.8
10461,3280,56000,183.7
10471,3280,54400,178.4
10481,3284,56000,183.9
10491,3280,54400,178.4
10501,3284,56000,183.9
10511,3280,55000,180.4
10521,3284,55400,181.9
10531,3252,163800,532.7
10541,3280,55400,181.7
10551,3132,139300,436.3
10561,3280,54800,179.7
10571,3280,56000,183.7
10581,3280,54400,178.4
10591,3280,56000,183.7
10601,3280,54500,178.8
10611,3280,56000,183.7
10621,3280,54500,178.8
10631,3148,55700,175.3
10641,3280,54500,178.8
10651,3160,142200,449.4
10661,3280,54600,179.1
10671,3284,55900,183.6
10681,3280,55100,180.7
10691,3280,55300,181.4
10701,3280,55000,180.4
10711,3280,55400,181.7
10721,3280,55900,183.4
10731,3280,100800,330.6
10741,3280,56000,183.7
10751,3280,54400,178.4
10761,3244,56300,182.6
10771,3280,54400,178.4
10781,3280,56000,183.7
10791,3280,54400,178.4
