ms,mV,µA,p_mW
1241,3172,157200,498.6
1251,3280,54700,179.4
1261,3284,56200,184.6
1271,3280,55300,181.4
1281,3280,55700,182.7
1291,3280,55300,181.4
1301,3280,55600,182.4
1311,3284,56200,184.6
1321,3280,54800,179.7
1331,3280,56200,184.3
1341,3160,144500,456.6
1351,3284,56200,184.6
1361,3280,54700,179.4
1371,3280,56300,184.7
1381,3280,54700,179.4
1391,3284,56300,184.9
1401,3280,54700,179.4
1411,3284,56300,184.9
1421,3280,55300,181.4
1431,3284,55700,182.9
1441,3280,55300,181.4
1451,3164,171500,542.6
1461,3280,56000,183.7
1471,3280,55000,180.4
1481,3284,56200,184.6
1491,3280,54700,179.4
1501,3284,56200,184.6
1511,3280,54700,179.4
1521,3284,56300,184.9
1531,3280,54700,179.4
1541,3284,56200,184.6
1551,3280,54700,179.4
1561,3172,135700,430.4
1571,3280,55000,180.4
1581,3280,55900,183.4
1591,3280,55300,181.4
1601,3280,55600,182.4
1611,3280,55500,182.0
1621,3280,55400,181.7
1631,3280,56200,184.3
1641,3280,54700,179.4
1651,3284,56200,184.6
1661,3280,54700,179.4
1671,3124,158000,493.6
1681,3280,54700,179.4
1691,3284,56300,184.9
1701,3280,54600,179.1
1711,3284,56200,184.6
1721,3280,54800,179.7
1731,3280,56200,184.3
1741,3280,55300,181.4
1751,3280,55600,182.4
1761,3280,55300,181.4
1771,3280,55600,182.4
1781,3132,135600,424.7
1791,3280,54700,179.4
1803,3280,56300,184.7
1811,3280,54700,179.4
1821,3280,56200,184.3
1831,3280,54700,179.4
1841,3280,56200,184.3
1851,3280,54700,179.4
1861,3280,56200,184.3
1871,3280,54700,179.4
1881,3100,139700,433.1
1891,3280,55300,181.4
1901,3280,55700,182.7
1911,3280,55300,181.4
1921,3284,55600,182.6
1931,3280,56000,183.7
1941,3280,55000,180.4
1951,3280,56200,184.3
1961,3280,54700,179.4
1971,3280,56300,184.7
1981,3156,142100,448.5
1991,3280,56200,184.3
2001,3280,54700,179.4
2011,3280,56200,184.3
2021,3280,54700,179.4
2031,3284,56300,184.9
2041,3280,55100,180.7
2051,3284,55800,183.2
2061,3280,55300,181.4
2071,3280,55600,182.4
2081,3280,57700,189.3
2091,3228,55700,179.8
2101,3280,56200,184.3
2111,3280,54700,179.4
2121,3284,56200,184.6
2131,3280,54700,179.4
2141,3284,56200,184.6
2151,3280,54700,179.4
2161,3284,56200,184.6
2171,3280,54700,179.4
2181,3284,56200,184.6
2191,3156,141800,447.5
2201,3280,56200,184.3
2211,3280,55300,181.4
2221,3280,55600,182.4
2231,3280,55300,181.4
2241,3280,55600,182.4
2251,3280,56200,184.3
2261,3280,54800,179.7
2271,3280,56200,184.3
2281,3280,54700,179.4
2291,3280,56200,184.3
2301,3280,54700,179.4
2311,3280,56200,184.3
2321,3280,54700,179.4
2331,3280,56200,184.3
2341,3280,54700,179.4
2351,3280,56300,184.7
2361,3280,55200,181.1
2371,3280,55700,182.7
2381,3280,55300,181.4
2391,3280,55600,182.4
2401,3164,142000,449.3
2411,3280,55000,180.4
2421,3284,56300,184.9
2431,3280,54800,179.7
2441,3280,56200,184.3
2451,3280,54700,179.4
2461,3284,56300,184.9
2471,3280,54700,179.4
2481,3284,56200,184.6
2491,3280,54800,179.7
2501,3284,56200,184.6
2511,3164,155600,492.3
2521,3280,55800,183.0
2531,3280,55300,181.4
2541,3280,55600,182.4
2551,3280,55600,182.4
2561,3280,55400,181.7
2571,3280,56200,184.3
2581,3280,54700,179.4
2591,3284,56200,184.6
2601,3280,54700,179.4
2611,3160,143700,454.1
2621,3280,54700,179.4
2631,3280,56300,184.7
2641,3280,54700,179.4
2651,3284,56200,184.6
2661,3280,54800,179.7
2671,3284,56300,184.9
2681,3280,55300,181.4
2691,3280,55600,182.4
2701,3280,55400,181.7
2711,3280,55600,182.4
2721,3164,176000,556.9
2731,3280,54800,179.7
2741,3280,56200,184.3
2751,3280,54700,179.4
2761,3284,56200,184.6
2771,3280,54700,179.4
2781,3280,56300,184.7
2791,3280,54700,179.4
2801,3280,56300,184.7
2811,3280,54700,179.4
2821,3284,56300,184.9
2831,3148,165000,519.4
2841,3280,55700,182.7
2851,3280,55300,181.4
2861,3280,55600,182.4
2871,3280,56000,183.7
2881,3280,55000,180.4
2891,3280,56200,184.3
2901,3280,54700,179.4
2911,3284,56200,184.6
2921,3280,54700,179.4
2931,3108,139600,433.9
2941,3280,54700,179.4
2951,3284,56300,184.9
2961,3280,54700,179.4
2971,3284,56300,184.9
2981,3280,55100,180.7
2991,3280,55900,183.4
3001,3280,55300,181.4
3011,3280,55600,182.4
3021,3280,55500,182.0
3031,3280,55400,181.7
3041,3108,142200,442.0
3051,3280,54800,179.7
3061,3280,56300,184.7
3071,3280,54700,179.4
3081,3284,56300,184.9
3091,3280,54700,179.4
3101,3280,56200,184.3
3111,3280,54600,179.1
3121,3284,56200,184.6
3131,3280,54800,179.7
3141,3284,56100,184.2
3151,3160,178400,563.7
3161,3280,55700,182.7
3171,3280,55300,181.4
3181,3280,55600,182.4
3191,3284,56100,184.2
3201,3280,54800,179.7
3211,3284,56200,184.6
3221,3280,54700,179.4
3231,3280,56200,184.3
3241,3280,54700,179.4
3251,3168,56500,179.0
3261,3280,54700,179.4
3271,3280,56300,184.7
3281,3280,54700,179.4
3291,3284,56300,184.9
3301,3280,55200,181.1
3311,3284,55700,182.9
3321,3284,55300,181.6
3331,3284,55600,182.6
3341,3280,56000,183.7
3351,3280,55000,180.4
3361,3280,56300,184.7
3371,3280,54700,179.4
3381,3284,56200,184.6
3391,3280,54700,179.4
3401,3284,56300,184.9
3411,3280,54700,179.4
3421,3284,56200,184.6
3431,3280,54700,179.4
3441,3280,56300,184.7
3451,3280,55100,180.7
3461,3280,67000,219.8
3471,3280,55300,181.4
3481,3280,55700,182.7
3491,3280,55600,182.4
3501,3280,55400,181.7
3511,3280,56200,184.3
3521,3280,54700,179.4
3531,3280,56200,184.3
3541,3280,54700,179.4
3551,3280,56200,184.3
3561,3280,54700,179.4
3571,3108,144400,448.8
3581,3280,54700,179.4
3591,3284,56300,184.9
3601,3280,54800,179.7
3611,3280,56200,184.3
3621,3280,55300,181.4
3631,3280,55600,182.4
3641,3280,55300,181.4
3651,3280,55600,182.4
3661,3280,56200,184.3
3671,3168,156600,496.1
3681,3280,56200,184.3
3691,3280,54700,179.4
3701,3284,56200,184.6
3711,3280,54700,179.4
3721,3284,56300,184.9
3731,3280,54700,179.4
3741,3280,56300,184.7
3751,3280,54600,179.1
3761,3284,56200,184.6
3771,3156,142000,448.2
3781,3280,55700,182.7
3791,3280,55300,181.4
3801,3280,55700,182.7
3811,3280,56000,183.7
3821,3284,54900,180.3
3831,3284,56200,184.6
3841,3280,54600,179.1
3851,3280,56200,184.3
3861,3280,54700,179.4
3871,3284,56200,184.6
3881,3280,54900,180.1
3891,3284,56200,184.6
3901,3280,54700,179.4
3911,3284,56300,184.9
3921,3280,55100,180.7
3931,3284,55800,183.2
3941,3280,55300,181.4
3951,3280,55600,182.4
3961,3280,55600,182.4
3971,3280,55300,181.4
3981,3160,143300,452.8
3991,3280,54700,179.4
4001,3284,56200,184.6
4011,3280,54700,179.4
4021,3280,56200,184.3
4031,3280,54700,179.4
4041,3280,56200,184.3
4051,3280,54600,179.1
4061,3280,56200,184.3
4071,3280,54800,179.7
4081,3284,56200,184.6
4091,3168,159800,506.2
4101,3280,55600,182.4
4111,3280,55400,181.7
4121,3280,55600,182.4
4131,3284,56100,184.2
4141,3280,54800,179.7
4151,3284,56200,184.6
4161,3280,54700,179.4
4171,3280,56200,184.3
4181,3280,54700,179.4
4191,3172,56600,179.5
4201,3280,54700,179.4
4211,3280,56300,184.7
4221,3280,54700,179.4
4231,3280,56200,184.3
4241,3280,55300,181.4
4251,3284,55700,182.9
4261,3280,55300,181.4
4271,3280,55600,182.4
4281,3280,56000,183.7
4291,3280,55000,180.4
4301,3132,128600,402.8
4311,3280,54700,179.4
4321,3280,56200,184.3
4331,3280,54700,179.4
4341,3284,56300,184.9
4351,3280,54700,179.4
4361,3284,56200,184.6
4371,3280,54700,179.4
4381,3280,56200,184.3
4391,3280,55100,180.7
4401,3136,142600,447.2
4411,3280,55300,181.4
4421,3280,55600,182.4
4431,3280,55600,182.4
4441,3280,55400,181.7
4451,3280,56200,184.3
4461,3280,54800,179.7
4471,3284,56200,184.6
4481,3280,54700,179.4
4491,3284,56300,184.9
4501,3280,54700,179.4
4511,3156,143900,454.1
4521,3280,54700,179.4
4531,3284,56200,184.6
4541,3280,54800,179.7
4551,3280,56200,184.3
4561,3280,55300,181.4
4571,3280,55600,182.4
4581,3280,55300,181.4
4591,3280,55600,182.4
4601,3284,56200,184.6
4611,3280,54800,179.7
4621,3160,166500,526.1
4631,3280,54700,179.4
4641,3280,56200,184.3
4651,3280,54700,179.4
4661,3280,56200,184.3
4671,3280,54700,179.4
4681,3280,56200,184.3
4691,3280,54600,179.1
4701,3280,56200,184.3
4711,3280,55200,181.1
4721,3284,55600,182.6
4731,3176,180400,573.0
4741,3284,55600,182.6
4751,3280,56000,183.7
4761,3280,54900,180.1
4771,3280,56200,184.3
4781,3280,54700,179.4
4791,3284,56200,184.6
4801,3280,54700,179.4
4811,3284,56200,184.6
4821,3280,54700,179.4
4831,3284,56300,184.9
4841,3144,58000,182.4
4851,3280,56300,184.7
4861,3280,55100,180.7
4871,3284,55800,183.2
4881,3280,55300,181.4
4891,3280,55600,182.4
4901,3280,55600,182.4
4911,3280,55400,181.7
4921,3284,56200,184.6
4931,3280,54700,179.4
4941,3172,183300,581.4
4951,3280,54700,179.4
4961,3280,56200,184.3
4971,3280,54700,179.4
4981,3280,56200,184.3
4991,3280,54700,179.4
5001,3284,56300,184.9
5011,3280,54900,180.1
5021,3284,56100,184.2
5031,3280,55200,181.1
5041,3164,144600,457.5
5051,3280,55300,181.4
5061,3280,55600,182.4
5071,3280,56200,184.3
5081,3280,54800,179.7
5091,3280,56200,184.3
5101,3280,54700,179.4
5111,3280,56300,184.7
5121,3280,54600,179.1
5131,3280,56300,184.7
5141,3160,141800,448.1
5151,3280,56300,184.7
5161,3280,54700,179.4
5171,3280,56200,184.3
5181,3280,55300,181.4
5191,3280,55700,182.7
5201,3280,55300,181.4
5211,3280,55600,182.4
5221,3280,56000,183.7
5231,3280,55000,180.4
5241,3224,156700,505.2
5251,3280,54700,179.4
5261,3284,56200,184.6
5271,3280,54700,179.4
5281,3280,56200,184.3
5291,3280,54600,179.1
5301,3284,56200,184.6
5311,3280,54700,179.4
5321,3280,56200,184.3
5331,3280,55100,180.7
5341,3280,55800,183.0
5351,3280,55400,181.7
5361,3280,55700,182.7
5371,3280,55700,182.7
5381,3280,55300,181.4
5391,3280,56300,184.7
5401,3280,54800,179.7
5411,3284,56200,184.6
5421,3280,54700,179.4
5431,3284,56200,184.6
5441,3280,54600,179.1
5451,3160,143400,453.1
5461,3280,54700,179.4
5471,3284,56200,184.6
5481,3280,54800,179.7
5491,3280,56200,184.3
5501,3280,55300,181.4
5511,3280,55600,182.4
5521,3284,55300,181.6
5531,3280,55600,182.4
5541,3280,56200,184.3
5551,3148,141700,446.1
5561,3280,56200,184.3
5571,3280,54600,179.1
5581,3280,56300,184.7
5591,3280,54700,179.4
5601,3280,56200,184.3
5611,3280,54700,179.4
5621,3280,56200,184.3
5631,3280,54700,179.4
5641,3280,56200,184.3
5651,3280,55200,181.1
5661,3164,145300,459.7
5671,3280,55300,181.4
5681,3284,55600,182.6
5691,3280,56000,183.7
5701,3280,54900,180.1
5711,3280,56200,184.3
5721,3280,54700,179.4
5731,3280,56200,184.3
5741,3280,54700,179.4
5751,3280,56300,184.7
5761,3280,54700,179.4
5771,3148,139500,439.1
5781,3280,54600,179.1
5791,3280,56300,184.7
5801,3280,55200,181.1
5811,3280,55800,183.0
5821,3280,55300,181.4
5831,3280,55600,182.4
5841,3280,55700,182.7
5851,3280,55300,181.4
5861,3280,56200,184.3
5871,3148,142200,447.6
5881,3280,56200,184.3
5891,3280,54700,179.4
5901,3284,56300,184.9
5911,3280,54700,179.4
5921,3280,56300,184.7
5931,3280,54700,179.4
5941,3280,56200,184.3
5951,3280,54900,180.1
5961,3284,56100,184.2
5971,3280,55300,181.4
5981,3172,138400,439.0
5991,3280,55300,181.4
6001,3280,55600,182.4
6011,3280,56200,184.3
6021,3280,54800,179.7
6031,3280,56300,184.7
6041,3280,54700,179.4
6051,3280,56200,184.3
6061,3280,54600,179.1
6071,3280,56200,184.3
6081,3280,54700,179.4
6091,3104,158700,492.6
6101,3280,54700,179.4
6111,3280,56300,184.7
6121,3280,55300,181.4
6131,3280,55600,182.4
6141,3280,55300,181.4
6151,3284,55600,182.6
6161,3280,56000,183.7
6171,3280,54900,180.1
6181,3280,56200,184.3
6191,3160,179900,568.5
6201,3284,56200,184.6
6211,3280,54700,179.4
6221,3284,56200,184.6
6231,3280,54700,179.4
6241,3280,56200,184.3
6251,3280,54600,179.1
6261,3280,56300,184.7
6271,3280,55200,181.1
6281,3284,55700,182.9
6291,3280,55300,181.4
6301,3160,162400,513.2
6311,3280,55700,182.7
6321,3280,55200,181.1
6331,3280,56200,184.3
6341,3280,54700,179.4
6351,3284,56300,184.9
6361,3280,54700,179.4
6371,3280,56200,184.3
6381,3280,54700,179.4
6391,3280,56200,184.3
6401,3280,54700,179.4
6411,3116,137100,427.2
6421,3280,54900,180.1
6431,3284,56000,183.9
6441,3280,55300,181.4
6451,3280,55700,182.7
6461,3280,55300,181.4
6471,3280,55600,182.4
6481,3280,56200,184.3
6491,3280,54700,179.4
6501,3284,56200,184.6
6511,3276,107600,352.5
6521,3280,56300,184.7
6531,3280,54700,179.4
6541,3280,56300,184.7
6551,3280,54700,179.4
6561,3280,56200,184.3
6571,3280,54700,179.4
6581,3284,56300,184.9
6591,3280,55300,181.4
6601,3280,55600,182.4
6611,3280,57200,187.6
6621,3280,55700,182.7
6631,3280,56000,183.7
6641,3280,55000,180.4
6651,3284,56200,184.6
6661,3280,54700,179.4
6671,3284,56200,184.6
6681,3280,54700,179.4
6691,3280,56200,184.3
6701,3280,54700,179.4
6711,3280,56200,184.3
6721,3168,178300,564.9
6731,3284,56300,184.9
6741,3280,55100,180.7
6751,3280,55800,183.0
6761,3280,55300,181.4
6771,3280,55600,182.4
6781,3280,55700,182.7
6791,3280,55200,181.1
6801,3280,56200,184.3
6811,3280,54700,179.4
6821,3156,168900,533.0
6831,3280,54800,179.7
6841,3284,56200,184.6
6851,3280,54600,179.1
6861,3280,56300,184.7
6871,3280,54600,179.1
6881,3280,56300,184.7
6891,3280,54900,180.1
6901,3280,56100,184.0
6911,3280,55300,181.4
6921,3140,142400,447.1
6931,3280,55400,181.7
6941,3280,55600,182.4
6951,3280,56200,184.3
6961,3280,54700,179.4
6971,3280,56200,184.3
6981,3280,54700,179.4
6991,3280,56200,184.3
7001,3280,54700,179.4
7011,3280,56200,184.3
7021,3280,54600,179.1
7031,3132,142200,445.4
7041,3280,54700,179.4
7051,3280,56200,184.3
7061,3280,55200,181.1
7071,3280,55600,182.4
7081,3280,55300,181.4
7091,3280,55600,182.4
7101,3280,56100,184.0
7111,3280,54900,180.1
7121,3280,56200,184.3
7131,3276,101900,333.8
7141,3280,56200,184.3
7151,3280,54700,179.4
7161,3280,56200,184.3
7171,3280,54700,179.4
7181,3284,56200,184.6
7191,3280,54700,179.4
7201,3284,56200,184.6
7211,3280,55200,181.1
7221,3284,55700,182.9
7231,3280,55300,181.4
7241,3144,142200,447.1
7251,3280,55800,183.0
7261,3280,55300,181.4
7271,3280,56200,184.3
7281,3280,54700,179.4
7291,3280,56300,184.7
7301,3280,54700,179.4
7311,3284,56300,184.9
7321,3280,54700,179.4
7331,3280,56200,184.3
7341,3280,54700,179.4
7351,3164,163800,518.3
7361,3280,54900,180.1
7371,3284,56000,183.9
7381,3280,55300,181.4
7391,3280,55600,182.4
7401,3280,55300,181.4
7411,3280,55600,182.4
7421,3280,56100,184.0
7431,3280,54800,179.7
7441,3280,56300,184.7
7451,3160,144600,456.9
7461,3280,56300,184.7
7471,3280,54700,179.4
7481,3280,56200,184.3
7491,3280,54700,179.4
7501,3280,56300,184.7
7511,3280,54700,179.4
7521,3284,56200,184.6
7531,3280,55200,181.1
7541,3280,55600,182.4
7551,3280,55300,181.4
7561,3140,138500,434.9
7571,3280,56000,183.7
7581,3284,54900,180.3
7591,3284,56200,184.6
7601,3280,54700,179.4
7611,3280,56300,184.7
7621,3280,54700,179.4
7631,3280,56200,184.3
7641,3280,54800,179.7
7651,3280,56300,184.7
7661,3132,179400,561.9
7671,3284,56300,184.9
7681,3280,55200,181.1
7691,3280,55700,182.7
7701,3280,55300,181.4
7711,3280,55600,182.4
7721,3280,55800,183.0
7731,3280,55200,181.1
7741,3284,56300,184.9
7751,3280,54700,179.4
7761,3160,136000,429.8
7771,3280,54700,179.4
7781,3280,56300,184.7
7791,3280,54700,179.4
7801,3280,56300,184.7
7811,3280,54700,179.4
7821,3284,56200,184.6
7831,3280,54900,180.1
7841,3280,56000,183.7
7851,3280,55300,181.4
7861,3284,55600,182.6
7871,3176,56100,178.2
7881,3280,55600,182.4
7891,3280,56200,184.3
7901,3280,54800,179.7
7911,3280,56200,184.3
7921,3280,54600,179.1
7931,3280,56200,184.3
7941,3280,54600,179.1
7951,3280,56200,184.3
7961,3280,54600,179.1
7971,3164,136600,432.2
7981,3280,54600,179.1
7991,3280,56200,184.3
8001,3280,55300,181.4
8011,3280,55700,182.7
8021,3280,55300,181.4
8031,3280,55600,182.4
8041,3280,56100,184.0
8051,3280,54900,180.1
8061,3284,56300,184.9
8071,3160,145600,460.1
8081,3280,56300,184.7
8091,3280,54700,179.4
8101,3280,56200,184.3
8111,3280,54700,179.4
8121,3280,56200,184.3
8131,3280,54600,179.1
8141,3284,56300,184.9
8151,3280,55200,181.1
8161,3280,55700,182.7
8171,3160,142600,450.6
8181,3280,55600,182.4
8191,3280,55700,182.7
8201,3284,55200,181.3
8211,3284,56200,184.6
8221,3280,54800,179.7
8231,3280,56200,184.3
8241,3280,54700,179.4
8251,3280,56200,184.3
8261,3280,54600,179.1
8271,3284,56200,184.6
8281,3168,129200,409.3
8291,3284,56200,184.6
8301,3280,55000,180.4
8311,3280,56100,184.0
8321,3280,55300,181.4
8331,3280,55600,182.4
8341,3280,55300,181.4
8351,3280,55500,182.0
8361,3284,56200,184.6
8371,3280,54800,179.7
8381,3280,56300,184.7
8391,3108,102000,317.0
8401,3284,56300,184.9
8411,3280,54700,179.4
8421,3280,56200,184.3
8431,3280,54700,179.4
8441,3280,56200,184.3
8451,3280,54700,179.4
8461,3280,56200,184.3
8471,3280,55200,181.1
8481,3280,55700,182.7
8491,3156,141900,447.8
8501,3284,55600,182.6
8511,3280,56100,184.0
8521,3280,54900,180.1
8531,3280,56200,184.3
8541,3280,54700,179.4
8551,3280,56200,184.3
8561,3280,54700,179.4
8571,3280,56200,184.3
8581,3280,54700,179.4
8591,3284,56300,184.9
8601,3136,63100,197.9
8611,3280,56300,184.7
8621,3280,55200,181.1
8631,3284,55800,183.2
8641,3280,55400,181.7
8651,3280,55600,182.4
8661,3280,55800,183.0
8671,3280,55200,181.1
8681,3284,56200,184.6
8691,3280,54800,179.7
8701,3156,144100,454.8
8711,3280,54700,179.4
8721,3284,56200,184.6
8731,3280,54700,179.4
8741,3284,56300,184.9
8751,3280,54700,179.4
8761,3284,56200,184.6
8771,3280,55000,180.4
8781,3280,56000,183.7
8791,3280,55300,181.4
8801,3280,55600,182.4
8811,3136,151200,474.2
8821,3280,55600,182.4
8831,3280,56200,184.3
8841,3280,54800,179.7
8851,3284,56200,184.6
8861,3280,54700,179.4
8871,3280,56300,184.7
8881,3280,54700,179.4
8891,3280,56200,184.3
8901,3280,54700,179.4
8911,3132,141900,444.4
8921,3280,54700,179.4
8931,3280,56200,184.3
8941,3280,55300,181.4
8951,3284,55600,182.6
8961,3280,55400,181.7
8971,3280,55600,182.4
8981,3284,56100,184.2
8991,3280,54900,180.1
9001,3280,56200,184.3
9011,3280,54700,179.4
9021,3168,135100,428.0
9031,3280,54700,179.4
9041,3280,56300,184.7
9051,3280,54700,179.4
9061,3280,56200,184.3
9071,3280,54700,179.4
9081,3284,56200,184.6
9091,3280,55200,181.1
9101,3280,55700,182.7
9111,3280,55300,181.4
9121,3280,55600,182.4
9131,3136,153000,479.8
9141,3280,55200,181.1
9151,3284,56300,184.9
9161,3280,54700,179.4
9171,3284,56300,184.9
9181,3280,54700,179.4
9191,3280,56200,184.3
9201,3280,54700,179.4
9211,3284,56200,184.6
9221,3280,54700,179.4
9231,3104,158800,492.9
9241,3280,55000,180.4
9251,3280,56000,183.7
9261,3280,55300,181.4
9271,3280,55700,182.7
9281,3280,55400,181.7
9291,3280,55600,182.4
9301,3280,56200,184.3
9311,3280,54800,179.7
9321,3280,56300,184.7
9331,3280,54700,179.4
9341,3228,178200,575.2
9351,3280,54700,179.4
9361,3284,56300,184.9
9371,3280,54700,179.4
9381,3284,56200,184.6
9391,3280,54700,179.4
9401,3280,56200,184.3
9411,3280,55300,181.4
9421,3280,55700,182.7
9431,3280,55300,181.4
9441,3136,137700,431.8
9451,3280,56100,184.0
9461,3280,54900,180.1
9471,3284,56200,184.6
9481,3280,54700,179.4
9491,3284,56200,184.6
9501,3280,54700,179.4
9511,3284,56300,184.9
9521,3280,54700,179.4
9531,3284,56300,184.9
9541,3168,174500,552.8
9551,3280,56300,184.7
9561,3280,55200,181.1
9571,3280,55700,182.7
9581,3280,55300,181.4
9591,3280,55600,182.4
9601,3280,55800,183.0
9611,3284,55200,181.3
9621,3284,56200,184.6
9631,3280,54700,179.4
9641,3284,56200,184.6
9651,3108,98900,307.4
9661,3284,56200,184.6
9671,3280,54700,179.4
9681,3284,56300,184.9
9691,3280,54700,179.4
9701,3284,56300,184.9
9711,3280,55100,180.7
9721,3280,56000,183.7
9731,3280,55300,181.4
9741,3280,55600,182.4
9751,3172,164100,520.5
9761,3280,55600,182.4
9771,3280,56200,184.3
9781,3280,54800,179.7
9791,3284,56300,184.9
9801,3280,54700,179.4
9811,3280,56200,184.3
9821,3280,54700,179.4
9831,3280,56200,184.3
9841,3280,54700,179.4
9851,3160,144000,455.0
9861,3280,54700,179.4
9871,3280,56300,184.7
9881,3280,55300,181.4
9891,3280,55700,182.7
9901,3280,55400,181.7
9911,3280,55700,182.7
9921,3280,56200,184.3
9931,3280,54800,179.7
9941,3280,56200,184.3
9951,3280,54700,179.4
9961,3160,143100,452.2
9971,3280,54700,179.4
9981,3280,56300,184.7
9991,3280,54700,179.4
10001,3284,56200,184.6
10011,3280,54800,179.7
10021,3284,56300,184.9
10031,3280,55300,181.4
10041,3280,55800,183.0
10051,3280,55300,181.4
10061,3280,55600,182.4
10071,3172,168200,533.5
10081,3280,55100,180.7
10091,3280,56200,184.3
10101,3280,54700,179.4
10111,3280,56200,184.3
10121,3280,54700,179.4
10131,3284,56300,184.9
10141,3280,54700,179.4
10151,3280,56300,184.7
10161,3280,54700,179.4
10171,3280,56200,184.3
10181,3168,178400,565.2
10191,3280,56000,183.7
10201,3280,55300,181.4
10211,3280,55700,182.7
10221,3280,55400,181.7
10231,3280,55600,182.4
10241,3280,56200,184.3
10251,3280,54800,179.7
10261,3284,56300,184.9
10271,3280,54700,179.4
10281,3204,58400,187.1
10291,3280,54700,179.4
10301,3284,56300,184.9
10311,3280,54700,179.4
10321,3280,56200,184.3
10331,3280,54700,179.4
10341,3284,56300,184.9
10351,3280,55300,181.4
10361,3280,55600,182.4
10371,3280,55400,181.7
10381,3280,55600,182.4
10391,3180,56800,180.6
10401,3280,54800,179.7
10411,3280,56200,184.3
10421,3280,54700,179.4
10431,3284,56200,184.6
10441,3280,54700,179.4
10451,3284,56200,184.6
10461,3280,54700,179.4
10471,3284,56200,184.6
10481,3280,54600,179.1
10491,3104,135800,421.5
10501,3280,55300,181.4
10511,3284,55800,183.2
10521,3280,55300,181.4
10531,3284,55600,182.6
10541,3280,55900,183.4
10551,3280,55100,180.7
10561,3284,56200,184.6
10571,3280,54700,179.4
10581,3284,56200,184.6
10591,3280,54700,179.4
10601,3284,56400,185.2
10611,3280,54700,179.4
10621,3284,56300,184.9
10631,3280,54700,179.4
10641,3280,56300,184.7
10651,3280,55000,180.4
10661,3280,56000,183.7
10671,3280,55300,181.4
10681,3280,55700,182.7
10691,3280,55500,182.0
10701,3144,142300,447.4
10711,3280,56200,184.3
10721,3280,54700,179.4
10731,3284,56200,184.6
10741,3280,54700,179.4
10751,3280,56300,184.7
10761,3280,54700,179.4
10771,3280,56200,184.3
10781,3280,54700,179.4
10791,3280,56300,184.7
