ms,mV,µA,p_mW
851,3284,56000,183.9
861,3280,55100,180.7
871,3280,55400,181.7
881,3144,59800,188.0
891,3280,55400,181.7
901,3280,55900,183.4
911,3280,54600,179.1
921,3284,56000,183.9
931,3280,54500,178.8
941,3284,56000,183.9
951,3280,54400,178.4
961,3280,56000,183.7
971,3280,54400,178.4
981,3212,57700,185.3
991,3280,54400,178.4
1001,3280,56000,183.7
1011,3280,54900,180.1
1021,3284,55700,182.9
1031,3280,55100,180.7
1041,3280,55400,181.7
1051,3280,55100,180.7
1061,3284,55300,181.6
1071,3280,56000,183.7
1081,3280,54500,178.8
1091,3176,56800,180.4
1101,3280,54600,179.1
1111,3284,56000,183.9
1121,3280,54500,178.8
1131,3284,56000,183.9
1141,3280,54500,178.8
1151,3284,56000,183.9
1161,3280,54500,178.8
1171,3280,56100,184.0
1181,3280,55000,180.4
1191,3112,136000,423.2
1201,3280,55200,181.1
1211,3280,55400,181.7
1221,3280,55500,182.0
1231,3280,55100,180.7
1241,3280,56000,183.7
1251,3280,54500,178.8
1261,3284,56000,183.9
1271,3280,54500,178.8
1281,3280,56000,183.7
1291,3160,144700,457.3
1301,3280,56000,183.7
1311,3280,54500,178.8
1321,3284,56100,184.2
1331,3280,54500,178.8
1341,3284,56100,184.2
1351,3284,55100,180.9
1361,3280,55400,181.7
1371,3280,55000,180.4
1381,3280,55400,181.7
1391,3280,55800,183.0
1401,3100,139300,431.8
1411,3280,56000,183.7
1421,3280,54500,178.8
1431,3280,56000,183.7
1441,3280,54500,178.8
1451,3280,56100,184.0
1461,3280,54500,178.8
1471,3280,56000,183.7
1481,3280,54400,178.4
1491,3284,56000,183.9
1501,3280,54800,179.7
1511,3144,166900,524.7
1521,3280,55100,180.7
1531,3280,55400,181.7
1541,3280,55100,180.7
1551,3280,55400,181.7
1561,3280,55900,183.4
1571,3280,54500,178.8
1581,3284,56000,183.9
1591,3280,54500,178.8
1601,3284,56000,183.9
1611,3100,160300,496.9
1621,3284,56000,183.9
1631,3280,54500,178.8
1641,3280,56000,183.7
1651,3280,54400,178.4
1661,3280,56000,183.7
1671,3280,55000,180.4
1681,3284,55500,182.3
1691,3280,55100,180.7
1701,3280,55400,181.7
1711,3156,142700,450.4
1721,3280,55100,180.7
1731,3280,55900,183.4
1741,3280,54500,178.8
1751,3284,56000,183.9
1761,3280,54500,178.8
1771,3280,56000,183.7
1781,3280,54500,178.8
1791,3284,56000,183.9
1803,3280,54500,178.8
1811,3208,57800,185.4
1821,3280,54500,178.8
1831,3280,56100,184.0
1841,3280,55000,180.4
1851,3280,55400,181.7
1861,3280,55100,180.7
1871,3280,55400,181.7
1881,3280,55800,183.0
1891,3280,54700,179.4
1901,3284,56000,183.9
1911,3280,54500,178.8
1921,3164,181900,575.5
1931,3280,54500,178.8
1941,3280,56000,183.7
1951,3280,54500,178.8
1961,3284,56000,183.9
1971,3280,54500,178.8
1981,3280,56100,184.0
1991,3280,54700,179.4
2001,3284,55800,183.2
2011,3280,55100,180.7
2021,3280,55300,181.4
2031,3280,55300,181.4
2041,3280,55400,181.7
2051,3284,56000,183.9
2061,3280,54600,179.1
2071,3284,56000,183.9
2081,3280,54500,178.8
2091,3284,56000,183.9
2101,3280,54500,178.8
2111,3280,56000,183.7
2121,3280,54500,178.8
2131,3160,142700,450.9
2141,3280,54600,179.1
2151,3284,56000,183.9
2161,3280,55000,180.4
2171,3284,55600,182.6
2181,3280,55100,180.7
2191,3280,55400,181.7
2201,3284,55500,182.3
2211,3280,55200,181.1
2221,3280,56100,184.0
2231,3140,141000,442.7
2241,3280,56100,184.0
2251,3280,54600,179.1
2261,3284,56000,183.9
2271,3280,54500,178.8
2281,3280,56000,183.7
2291,3280,54500,178.8
2301,3280,56000,183.7
2311,3280,54500,178.8
2321,3280,56000,183.7
2331,3280,55100,180.7
2341,3160,142500,450.3
2351,3280,55100,180.7
2361,3284,55400,181.9
2371,3280,55900,183.4
2381,3280,54800,179.7
2391,3284,56000,183.9
2401,3280,54500,178.8
2411,3280,56000,183.7
2421,3280,54500,178.8
2431,3284,56000,183.9
2441,3280,54500,178.8
2451,3208,186600,598.6
2461,3280,54500,178.8
2471,3280,56000,183.7
2481,3280,54800,179.7
2491,3284,55800,183.2
2501,3280,55100,180.7
2511,3280,55400,181.7
2521,3280,55100,180.7
2531,3280,55400,181.7
2541,3280,56000,183.7
2551,3160,147500,466.1
2561,3284,56000,183.9
2571,3280,54500,178.8
2581,3280,56000,183.7
2591,3280,54500,178.8
2601,3280,56000,183.7
2611,3280,54500,178.8
2621,3280,56100,184.0
2631,3280,54500,178.8
2641,3280,56000,183.7
2651,3160,175900,555.8
2661,3280,55600,182.4
2671,3280,55100,180.7
2681,3280,55400,181.7
2691,3280,55500,182.0
2701,3280,55200,181.1
2711,3284,56000,183.9
2721,3280,54500,178.8
2731,3284,56000,183.9
2741,3280,54500,178.8
2751,3252,163600,532.0
2761,3280,54400,178.4
2771,3280,56000,183.7
2781,3280,54500,178.8
2791,3280,56000,183.7
2801,3280,54500,178.8
2811,3284,56000,183.9
2821,3284,55100,180.9
2831,3280,55500,182.0
2841,3280,55100,180.7
2851,3280,55400,181.7
2861,3280,55800,183.0
2871,3280,54800,179.7
2881,3284,56000,183.9
2891,3280,54500,178.8
2901,3280,56100,184.0
2911,3280,54500,178.8
2921,3280,56000,183.7
2931,3280,54500,178.8
2941,3284,56000,183.9
2951,3280,54500,178.8
2961,3284,56000,183.9
2971,3280,54800,179.7
2981,3280,55800,183.0
2991,3280,55100,180.7
3001,3280,55400,181.7
3011,3280,55200,181.1
3021,3280,55300,181.4
3031,3280,55900,183.4
3041,3280,54500,178.8
3051,3284,56100,184.2
3061,3280,54400,178.4
3071,3140,157100,493.3
3081,3280,54500,178.8
3091,3280,56000,183.7
3101,3280,54500,178.8
3111,3284,56000,183.9
3121,3280,54500,178.8
3131,3284,56000,183.9
3141,3280,55000,180.4
3151,3284,55600,182.6
3161,3280,55100,180.7
3171,3164,142800,451.8
3181,3280,55400,181.7
3191,3284,55200,181.3
3201,3280,56100,184.0
3211,3280,54600,179.1
3221,3284,56000,183.9
3231,3280,54400,178.4
3241,3284,56000,183.9
3251,3280,54500,178.8
3261,3284,56000,183.9
3271,3280,54500,178.8
3281,3176,182800,580.6
3291,3280,54500,178.8
3301,3284,56000,183.9
3311,3280,55000,180.4
3321,3280,55400,181.7
3331,3280,55100,180.7
3341,3284,55400,181.9
3351,3280,55800,183.0
3361,3280,54700,179.4
3371,3284,56000,183.9
3381,3120,134000,418.1
3391,3280,56100,184.0
3401,3280,54500,178.8
3411,3284,56100,184.2
3421,3280,54500,178.8
3431,3284,56000,183.9
3441,3280,54400,178.4
3451,3284,56000,183.9
3461,3280,54700,179.4
3471,3284,55800,183.2
3481,3280,55000,180.4
3491,3112,158400,492.9
3501,3284,55100,180.9
3511,3280,55400,181.7
3521,3280,56000,183.7
3531,3280,54600,179.1
3541,3280,56000,183.7
3551,3280,54500,178.8
3561,3284,56000,183.9
3571,3280,54400,178.4
3581,3284,56000,183.9
3591,3160,144000,455.0
3601,3284,56000,183.9
3611,3280,54500,178.8
3621,3284,56000,183.9
3631,3280,55000,180.4
3641,3284,55500,182.3
3651,3280,55100,180.7
3661,3280,55400,181.7
3671,3280,55400,181.7
3681,3280,55100,180.7
3691,3280,56000,183.7
3701,3176,134100,425.9
3711,3284,56100,184.2
3721,3280,54400,178.4
3731,3284,56000,183.9
3741,3280,54500,178.8
3751,3284,56000,183.9
3761,3280,54400,178.4
3771,3284,56100,184.2
3781,3280,54400,178.4
3791,3284,56000,183.9
3801,3280,121500,398.5
3811,3280,55500,182.0
3821,3280,55100,180.7
3831,3280,55400,181.7
3841,3280,55800,183.0
3851,3280,54800,179.7
3861,3284,56000,183.9
3871,3280,54500,178.8
3881,3280,56000,183.7
3891,3280,54500,178.8
3901,3280,56000,183.7
3911,3164,170600,539.8
3921,3280,56100,184.0
3931,3280,54500,178.8
3941,3280,56100,184.0
3951,3280,54700,179.4
3961,3284,55800,183.2
3971,3280,55100,180.7
3981,3280,55400,181.7
3991,3280,55100,180.7
4001,3284,55400,181.9
4011,3164,140900,445.8
4021,3280,54600,179.1
4031,3280,56000,183.7
4041,3280,54500,178.8
4051,3284,56000,183.9
4061,3280,54400,178.4
4071,3284,56000,183.9
4081,3280,54500,178.8
4091,3284,56000,183.9
4101,3280,54500,178.8
4111,3284,56000,183.9
4121,3160,177200,560.0
4131,3284,55500,182.3
4141,3280,55100,180.7
4151,3280,55400,181.7
4161,3280,55400,181.7
4171,3280,55100,180.7
4181,3280,56000,183.7
4191,3280,54500,178.8
4201,3284,56000,183.9
4211,3280,54500,178.8
4221,3160,155200,490.4
4231,3280,54500,178.8
4241,3284,56000,183.9
4251,3280,54500,178.8
4261,3284,56000,183.9
4271,3280,54400,178.4
4281,3284,56000,183.9
4291,3280,55100,180.7
4301,3280,55400,181.7
4311,3280,55100,180.7
4321,3280,55300,181.4
4331,3160,142700,450.9
4341,3280,54800,179.7
4351,3280,56000,183.7
4361,3280,54500,178.8
4371,3284,56100,184.2
4381,3280,54400,178.4
4391,3280,56000,183.7
4401,3276,54500,178.5
4411,3284,56000,183.9
4421,3280,54500,178.8
4431,3284,56100,184.2
4441,3168,147500,467.3
4451,3280,55900,183.4
4461,3280,55100,180.7
4471,3280,55400,181.7
4481,3280,55100,180.7
4491,3280,55400,181.7
4501,3280,55900,183.4
4511,3280,54600,179.1
4521,3280,56000,183.7
4531,3280,54400,178.4
4541,3172,179100,568.1
4551,3280,54500,178.8
4561,3284,56100,184.2
4571,3280,54500,178.8
4581,3284,56100,184.2
4591,3280,54500,178.8
4601,3280,56000,183.7
4611,3280,55000,180.4
4621,3284,55600,182.6
4631,3280,55100,180.7
4641,3284,55400,181.9
4651,3280,55500,182.0
4661,3280,55200,181.1
4671,3284,56000,183.9
4681,3280,54500,178.8
4691,3284,56000,183.9
4701,3280,54500,178.8
4711,3284,56000,183.9
4721,3280,54500,178.8
4731,3280,56000,183.7
4741,3280,54500,178.8
4751,3160,144000,455.0
4761,3280,54500,178.8
4771,3280,56100,184.0
4781,3280,55100,180.7
4791,3280,55500,182.0
4801,3280,55100,180.7
4811,3284,55400,181.9
4821,3280,55800,183.0
4831,3280,54700,179.4
4841,3284,56000,183.9
4851,3276,61800,202.5
4861,3284,56000,183.9
4871,3280,54500,178.8
4881,3284,56000,183.9
4891,3280,54500,178.8
4901,3284,56000,183.9
4911,3280,54400,178.4
4921,3284,56000,183.9
4931,3280,54700,179.4
4941,3284,55800,183.2
4951,3280,55100,180.7
4961,3136,141400,443.4
4971,3284,55200,181.3
4981,3280,55400,181.7
4991,3280,56000,183.7
5001,3280,54500,178.8
5011,3284,56000,183.9
5021,3280,54400,178.4
5031,3280,56000,183.7
5041,3280,54400,178.4
5051,3284,56000,183.9
5061,3280,54500,178.8
5071,3160,141900,448.4
5081,3280,54500,178.8
5091,3280,56000,183.7
5101,3280,54900,180.1
5111,3280,55600,182.4
5121,3280,55100,180.7
5131,3280,55400,181.7
5141,3280,55400,181.7
5151,3284,55100,180.9
5161,3284,56000,183.9
5171,3280,54500,178.8
5181,3284,56200,184.6
5191,3280,54500,178.8
5201,3284,56100,184.2
5211,3280,54400,178.4
5221,3280,56100,184.0
5231,3280,54500,178.8
5241,3280,56000,183.7
5251,3280,54400,178.4
5261,3280,56000,183.7
5271,3280,55100,180.7
5281,3280,55600,182.4
5291,3280,55100,180.7
5301,3280,55300,181.4
5311,3280,55900,183.4
5321,3280,54700,179.4
5331,3284,56000,183.9
5341,3280,54500,178.8
5351,3284,56000,183.9
5361,3280,54500,178.8
5371,3284,56100,184.2
5381,3276,78100,255.9
5391,3280,56000,183.7
5401,3280,54400,178.4
5411,3280,56000,183.7
5421,3280,54800,179.7
5431,3284,55800,183.2
5441,3280,55100,180.7
5451,3280,55400,181.7
5461,3280,55100,180.7
5471,3280,55400,181.7
5481,3280,56000,183.7
5491,3108,134700,418.6
5501,3284,56000,183.9
5511,3280,54500,178.8
5521,3280,56000,183.7
5531,3280,54500,178.8
5541,3284,56000,183.9
5551,3280,54400,178.4
5561,3284,56000,183.9
5571,3280,54500,178.8
5581,3280,56000,183.7
5591,3160,178100,562.8
5601,3280,55600,182.4
5611,3280,55100,180.7
5621,3280,55400,181.7
5631,3280,55400,181.7
5641,3280,55100,180.7
5651,3280,56000,183.7
5661,3280,54400,178.4
5671,3284,56000,183.9
5681,3280,54400,178.4
5691,3280,56000,183.7
5701,3140,136600,428.9
5711,3280,56000,183.7
5721,3280,54400,178.4
5731,3280,56000,183.7
5741,3280,54500,178.8
5751,3284,56000,183.9
5761,3280,55100,180.7
5771,3280,55400,181.7
5781,3280,55100,180.7
5791,3280,55400,181.7
5801,3172,181600,576.0
5811,3280,54700,179.4
5821,3280,56000,183.7
5831,3280,54400,178.4
5841,3280,56000,183.7
5851,3280,54400,178.4
5861,3280,56000,183.7
5871,3280,54500,178.8
5881,3284,56000,183.9
5891,3280,54500,178.8
5901,3284,56000,183.9
5911,3104,102900,319.4
5921,3280,55800,183.0
5931,3280,55100,180.7
5941,3280,55400,181.7
5951,3280,55100,180.7
5961,3280,55400,181.7
5971,3284,56000,183.9
5981,3280,54600,179.1
5991,3284,56000,183.9
6001,3280,54500,178.8
6011,3172,178900,567.5
6021,3280,54500,178.8
6031,3284,56000,183.9
6041,3280,54500,178.8
6051,3280,56000,183.7
6061,3280,54500,178.8
6071,3284,55400,181.9
6081,3280,55000,180.4
6091,3284,55500,182.3
6101,3280,55100,180.7
6111,3280,55300,181.4
6121,3132,71700,224.6
6131,3280,55100,180.7
6141,3284,56000,183.9
6151,3280,54500,178.8
6161,3280,56000,183.7
6171,3280,54500,178.8
6181,3284,56000,183.9
6191,3280,54500,178.8
6201,3280,56100,184.0
6211,3280,54500,178.8
6221,3280,56000,183.7
6231,3240,54800,177.6
6241,3280,56100,184.0
6251,3280,55100,180.7
6261,3280,55400,181.7
6271,3280,55100,180.7
6281,3280,55400,181.7
6291,3280,55800,183.0
6301,3280,54800,179.7
6311,3284,56000,183.9
6321,3280,54500,178.8
6331,3164,142700,451.5
6341,3280,54500,178.8
6351,3284,56100,184.2
6361,3280,54500,178.8
6371,3284,56000,183.9
6381,3280,54500,178.8
6391,3280,56000,183.7
6401,3280,54800,179.7
6411,3284,55800,183.2
6421,3280,55100,180.7
6431,3280,55500,182.0
6441,3128,77500,242.4
6451,3280,55400,181.7
6461,3284,55900,183.6
6471,3280,54600,179.1
6481,3280,56000,183.7
6491,3280,54400,178.4
6501,3284,56000,183.9
6511,3280,54500,178.8
6521,3284,56000,183.9
6531,3280,54500,178.8
6541,3156,143600,453.2
6551,3280,54500,178.8
6561,3280,56000,183.7
6571,3280,55000,180.4
6581,3280,55500,182.0
6591,3280,55100,180.7
6601,3280,55400,181.7
6611,3280,55400,181.7
6621,3284,55100,180.9
6631,3280,56000,183.7
6641,3280,54500,178.8
6651,3172,182000,577.3
6661,3280,54500,178.8
6671,3284,56000,183.9
6681,3280,54500,178.8
6691,3280,56000,183.7
6701,3280,54500,178.8
6711,3280,56000,183.7
6721,3280,54500,178.8
6731,3284,56100,184.2
6741,3280,55000,180.4
6751,3160,141700,447.8
6761,3280,55100,180.7
6771,3280,55400,181.7
6781,3280,55800,183.0
6791,3280,54700,179.4
6801,3284,56100,184.2
6811,3280,54500,178.8
6821,3284,56000,183.9
6831,3280,54500,178.8
6841,3284,56000,183.9
6851,3144,140400,441.4
6861,3284,56000,183.9
6871,3280,54500,178.8
6881,3280,56000,183.7
6891,3280,54800,179.7
6901,3280,55800,183.0
6911,3280,55100,180.7
6921,3280,55500,182.0
6931,3280,55100,180.7
6941,3280,55400,181.7
6951,3280,55900,183.4
6961,3160,134000,423.4
6971,3284,56000,183.9
6981,3280,54500,178.8
6991,3284,56000,183.9
7001,3280,54500,178.8
7011,3280,56000,183.7
7021,3280,54500,178.8
7031,3280,56000,183.7
7041,3280,54500,178.8
7051,3280,56100,184.0
7061,3164,145500,460.4
7071,3280,55500,182.0
7081,3280,55100,180.7
7091,3280,55400,181.7
7101,3280,55400,181.7
7111,3280,55100,180.7
7121,3284,56000,183.9
7131,3280,54500,178.8
7141,3284,56000,183.9
7151,3280,54500,178.8
7161,3280,56000,183.7
7171,3128,139300,435.7
7181,3280,56100,184.0
7191,3280,54400,178.4
7201,3280,56000,183.7
7211,3280,54500,178.8
7221,3284,56000,183.9
7231,3280,55100,180.7
7241,3280,55400,181.7
7251,3284,55100,180.9
7261,3280,55400,181.7
7271,3172,130100,412.7
7281,3280,54700,179.4
7291,3284,56000,183.9
7301,3280,54500,178.8
7311,3284,56000,183.9
7321,3280,54500,178.8
7331,3284,56000,183.9
7341,3280,54400,178.4
7351,3284,56100,184.2
7361,3280,54500,178.8
7371,3160,141900,448.4
7381,3280,54800,179.7
7391,3284,55800,183.2
7401,3280,55100,180.7
7411,3280,55400,181.7
7421,3280,55100,180.7
7431,3280,55300,181.4
7441,3280,55900,183.4
7451,3280,54500,178.8
7461,3284,56000,183.9
7471,3160,141200,446.2
7481,3284,56000,183.9
7491,3280,54500,178.8
7501,3280,56000,183.7
7511,3280,54500,178.8
7521,3284,56000,183.9
7531,3280,54500,178.8
7541,3284,56000,183.9
7551,3280,55000,180.4
7561,3280,55600,182.4
7571,3280,55100,180.7
7581,3148,163100,513.4
7591,3280,55400,181.7
7601,3280,55100,180.7
7611,3280,55900,183.4
7621,3280,54500,178.8
7631,3280,56100,184.0
7641,3280,54500,178.8
7651,3280,56000,183.7
7661,3280,54500,178.8
7671,3284,56000,183.9
7681,3164,131900,417.3
7691,3280,56100,184.0
7701,3280,54500,178.8
7711,3280,56000,183.7
7721,3280,55000,180.4
7731,3280,55400,181.7
7741,3280,55100,180.7
7751,3280,55400,181.7
7761,3280,55800,183.0
7771,3280,54700,179.4
7781,3164,142200,449.9
7791,3280,54500,178.8
7801,3280,56000,183.7
7811,3280,54500,178.8
7821,3284,56000,183.9
7831,3280,54500,178.8
7841,3284,56000,183.9
7851,3280,54400,178.4
7861,3284,56000,183.9
7871,3280,54800,179.7
7881,3284,55800,183.2
7891,3160,179100,566.0
7901,3280,55400,181.7
7911,3280,55100,180.7
7921,3280,55400,181.7
7931,3280,56000,183.7
7941,3280,54600,179.1
7951,3280,56000,183.7
7961,3280,54500,178.8
7971,3284,56000,183.9
7981,3280,54500,178.8
7991,3280,56000,183.7
8001,3280,54500,178.8
8011,3280,56000,183.7
8021,3280,54400,178.4
8031,3280,56000,183.7
8041,3280,55000,180.4
8051,3280,55500,182.0
8061,3280,55100,180.7
8071,3280,55400,181.7
8081,3280,55400,181.7
8091,3280,55200,181.1
8101,3160,144800,457.6
8111,3280,54500,178.8
8121,3280,56000,183.7
8131,3280,54500,178.8
8141,3284,56000,183.9
8151,3280,54500,178.8
8161,3280,56100,184.0
8171,3280,54500,178.8
8181,3284,56000,183.9
8191,3280,54500,178.8
8201,3284,56000,183.9
8211,3248,55400,179.9
8221,3284,55400,181.9
8231,3280,55100,180.7
8241,3280,55400,181.7
8251,3280,55800,183.0
8261,3280,54700,179.4
8271,3284,56000,183.9
8281,3280,54500,178.8
8291,3280,56000,183.7
8301,3280,54500,178.8
8311,3284,56000,183.9
8321,3196,55000,175.8
8331,3280,56000,183.7
8341,3280,54400,178.4
8351,3280,56000,183.7
8361,3280,54800,179.7
8371,3284,55800,183.2
8381,3280,55100,180.7
8391,3284,55400,181.9
8401,3284,55100,180.9
8411,3284,55400,181.9
8421,3164,141800,448.7
8431,3280,54600,179.1
8441,3284,56000,183.9
8451,3280,54500,178.8
8461,3284,56000,183.9
8471,3280,54500,178.8
8481,3284,56000,183.9
8491,3280,54500,178.8
8501,3280,56000,183.7
8511,3280,54500,178.8
8521,3280,56000,183.7
8531,3156,180000,568.1
8541,3284,55500,182.3
8551,3280,55100,180.7
8561,3280,55400,181.7
8571,3280,55500,182.0
8581,3280,55100,180.7
8591,3280,56000,183.7
8601,3280,54500,178.8
8611,3280,56000,183.7
8621,3280,54500,178.8
8631,3284,56000,183.9
8641,3100,151100,468.4
8651,3284,56000,183.9
8661,3280,54500,178.8
8671,3284,56000,183.9
8681,3280,54500,178.8
8691,3284,56000,183.9
8701,3280,55000,180.4
8711,3284,55500,182.3
8721,3280,55100,180.7
8731,3284,55400,181.9
8741,3280,131500,431.3
8751,3280,54700,179.4
8761,3280,56000,183.7
8771,3280,54500,178.8
8781,3284,56000,183.9
8791,3280,54500,178.8
8801,3284,56000,183.9
8811,3280,54500,178.8
8821,3280,56000,183.7
8831,3280,54500,178.8
8841,3280,56000,183.7
8851,3280,54900,180.1
8861,3284,55800,183.2
8871,3280,55100,180.7
8881,3280,55400,181.7
8891,3280,55100,180.7
8901,3280,55400,181.7
8911,3280,55900,183.4
8921,3280,54600,179.1
8931,3280,56000,183.7
8941,3280,54500,178.8
8951,3160,142700,450.9
8961,3280,54500,178.8
8971,3284,56000,183.9
8981,3280,54400,178.4
8991,3284,56000,183.9
9001,3280,54500,178.8
9011,3280,56000,183.7
9021,3280,55000,180.4
9031,3280,55600,182.4
9041,3280,55000,180.4
9051,3280,55400,181.7
9061,3124,82900,259.0
9071,3280,55100,180.7
9081,3284,56000,183.9
9091,3280,54500,178.8
9101,3280,56000,183.7
9111,3280,54500,178.8
9121,3280,56000,183.7
9131,3280,54500,178.8
9141,3280,56000,183.7
9151,3280,54500,178.8
9161,3284,58500,192.1
9171,3280,54500,178.8
9181,3280,56000,183.7
9191,3280,55100,180.7
9201,3284,55400,181.9
9211,3280,55100,180.7
9221,3280,55400,181.7
9231,3280,55800,183.0
9241,3280,54700,179.4
9251,3280,56000,183.7
9261,3280,54500,178.8
9271,3140,183200,575.2
9281,3280,54500,178.8
9291,3280,56000,183.7
9301,3280,54500,178.8
9311,3280,56000,183.7
9321,3280,54500,178.8
9331,3280,56000,183.7
9341,3280,54700,179.4
9351,3280,55700,182.7
9361,3280,55100,180.7
9371,3160,141300,446.5
9381,3280,55100,180.7
9391,3280,55400,181.7
9401,3280,56000,183.7
9411,3280,54500,178.8
9421,3284,56000,183.9
9431,3280,54500,178.8
9441,3280,56000,183.7
9451,3280,54500,178.8
9461,3280,56000,183.7
9471,3160,140300,443.3
9481,3280,56000,183.7
9491,3280,54500,178.8
9501,3284,56000,183.9
9511,3280,55000,180.4
9521,3284,55500,182.3
9531,3280,55100,180.7
9541,3280,55400,181.7
9551,3280,55500,182.0
9561,3280,55100,180.7
9571,3280,56000,183.7
9581,3104,136800,424.6
9591,3284,56000,183.9
9601,3280,54500,178.8
9611,3284,56000,183.9
9621,3280,54500,178.8
9631,3280,56000,183.7
9641,3280,54400,178.4
9651,3284,56000,183.9
9661,3280,54400,178.4
9671,3284,56000,183.9
9681,3152,141700,446.6
9691,3280,55400,181.7
9701,3280,55100,180.7
9711,3280,55400,181.7
9721,3280,55900,183.4
9731,3280,54700,179.4
9741,3284,56000,183.9
9751,3280,54500,178.8
9761,3280,56000,183.7
9771,3280,54400,178.4
9781,3280,56000,183.7
9791,3120,155500,485.2
9801,3280,56000,183.7
9811,3280,54400,178.4
9821,3280,56000,183.7
9831,3280,54700,179.4
9841,3280,55700,182.7
9851,3280,55000,180.4
9861,3280,55400,181.7
9871,3280,55100,180.7
9881,3280,55300,181.4
9891,3140,169200,531.3
9901,3280,54500,178.8
9911,3280,56000,183.7
9921,3280,54500,178.8
9931,3284,56000,183.9
9941,3280,54500,178.8
9951,3284,56000,183.9
9961,3280,54500,178.8
9971,3280,56000,183.7
9981,3280,54500,178.8
9991,3180,151300,481.1
10001,3280,55000,180.4
10011,3284,55500,182.3
10021,3280,55100,180.7
10031,3280,55400,181.7
10041,3280,55500,182.0
10051,3280,55100,180.7
10061,3284,56000,183.9
10071,3280,54500,178.8
10081,3284,56000,183.9
10091,3280,54500,178.8
10101,3140,179000,562.1
10111,3280,54500,178.8
10121,3284,56000,183.9
10131,3280,54500,178.8
10141,3280,56000,183.7
10151,3280,54500,178.8
10161,3284,56000,183.9
10171,3284,55100,180.9
10181,3280,55400,181.7
10191,3280,55100,180.7
10201,3280,58100,190.6
10211,3280,55800,183.0
10221,3280,54700,179.4
10231,3280,56000,183.7
10241,3280,54500,178.8
10251,3280,56000,183.7
10261,3280,54500,178.8
10271,3284,56000,183.9
10281,3280,54500,178.8
10291,3280,56000,183.7
10301,3280,54500,178.8
10311,3112,136500,424.8
10321,3280,54900,180.1
10331,3280,55700,182.7
10341,3280,55000,180.4
10351,3280,55400,181.7
10361,3280,55200,181.1
10371,3280,55400,181.7
10381,3280,55900,183.4
10391,3280,54600,179.1
10401,3280,56000,183.7
10411,3160,142200,449.4
10421,3280,56000,183.7
10431,3284,54500,179.0
10441,3284,56000,183.9
10451,3280,54500,178.8
10461,3284,56000,183.9
10471,3280,54500,178.8
10481,3280,56100,184.0
10491,3280,55000,180.4
10501,3280,55600,182.4
10511,3280,55100,180.7
10521,3280,55600,182.4
10531,3280,55600,182.4
10541,3280,55100,180.7
10551,3280,56000,183.7
10561,3280,54500,178.8
10571,3284,56000,183.9
10581,3280,54600,179.1
10591,3280,56000,183.7
10601,3280,54500,178.8
10611,3280,56000,183.7
10621,3132,134000,419.7
10631,3280,56000,183.7
10641,3280,54500,178.8
10651,3284,56100,184.2
10661,3280,55100,180.7
10671,3280,55400,181.7
10681,3280,55100,180.7
10691,3280,55300,181.4
10701,3280,55900,183.4
10711,3280,54700,179.4
10721,3284,56000,183.9
10731,3120,138000,430.6
10741,3280,56100,184.0
10751,3280,54400,178.4
10761,3284,56000,183.9
10771,3280,54500,178.8
10781,3284,56000,183.9
10791,3280,54500,178.8
