ms,mV,µA,p_mW
2411,3164,183700,581.2
2421,3280,56100,184.0
2431,3280,54600,179.1
2441,3284,56200,184.6
2451,3280,54600,179.1
2461,3284,56200,184.6
2471,3280,54700,179.4
2481,3280,56200,184.3
2491,3280,55100,180.7
2501,3280,55600,182.4
2511,3280,55200,181.1
2521,3172,165000,523.4
2531,3280,55900,183.4
2541,3280,54900,180.1
2551,3280,56100,184.0
2561,3280,54700,179.4
2571,3284,56200,184.6
2581,3280,54600,179.1
2591,3280,56100,184.0
2601,3280,54600,179.1
2611,3280,56100,184.0
2621,3104,134000,415.9
2631,3280,56100,184.0
2641,3280,54900,180.1
2651,3280,55800,183.0
2661,3284,55200,181.3
2671,3280,55500,182.0
2681,3280,55300,181.4
2691,3280,55500,182.0
2701,3284,56100,184.2
2711,3280,54700,179.4
2721,3276,56100,183.8
2731,3280,54600,179.1
2741,3280,56100,184.0
2751,3280,54600,179.1
2761,3284,56100,184.2
2771,3280,54600,179.1
2781,3284,56200,184.6
2791,3280,54600,179.1
2801,3280,56100,184.0
2811,3280,55200,181.1
2821,3280,55500,182.0
2831,3132,151900,475.8
2841,3280,55600,182.4
2851,3280,56000,183.7
2861,3280,54800,179.7
2871,3284,56200,184.6
2881,3280,54600,179.1
2891,3284,56100,184.2
2901,3280,54600,179.1
2911,3284,56100,184.2
2921,3280,54600,179.1
2931,3172,179900,570.6
2941,3280,54600,179.1
2951,3284,56200,184.6
2961,3280,55000,180.4
2971,3280,55700,182.7
2981,3280,55200,181.1
2991,3284,55500,182.3
3001,3280,55400,181.7
3011,3280,55300,181.4
3021,3280,56100,184.0
3031,3160,140500,444.0
3041,3280,56100,184.0
3051,3280,54600,179.1
3061,3284,56100,184.2
3071,3280,54600,179.1
3081,3280,56100,184.0
3091,3280,54600,179.1
3101,3280,56200,184.3
3111,3280,54600,179.1
3121,3280,56200,184.3
3131,3280,55200,181.1
3141,3160,142000,448.7
3151,3280,55200,181.1
3161,3280,55500,182.0
3171,3280,56100,184.0
3181,3280,54800,179.7
3191,3280,56200,184.3
3201,3280,54600,179.1
3211,3284,56100,184.2
3221,3280,54600,179.1
3231,3284,56200,184.6
3241,3280,54600,179.1
3251,3176,180300,572.6
3261,3280,54700,179.4
3271,3284,56200,184.6
3281,3280,55100,180.7
3291,3280,55700,182.7
3301,3280,55200,181.1
3311,3284,55600,182.6
3321,3280,55700,182.7
3331,3280,55200,181.1
3341,3280,56200,184.3
3351,3280,54600,179.1
3361,3280,108900,357.2
3371,3280,54600,179.1
3381,3284,56100,184.2
3391,3280,54600,179.1
3401,3280,56200,184.3
3411,3280,54600,179.1
3421,3280,56200,184.3
3431,3280,54900,180.1
3441,3284,56000,183.9
3451,3280,55300,181.4
3461,3144,163300,513.4
3471,3280,55300,181.4
3481,3280,55600,182.4
3491,3280,56100,184.0
3501,3280,54700,179.4
3511,3280,56100,184.0
3521,3280,54600,179.1
3531,3284,56200,184.6
3541,3280,54700,179.4
3551,3284,56200,184.6
3561,3280,54700,179.4
3571,3152,178400,562.3
3581,3280,54700,179.4
3591,3280,56100,184.0
3601,3280,55200,181.1
3611,3280,55600,182.4
3621,3280,55200,181.1
3631,3284,55600,182.6
3641,3280,55800,183.0
3651,3284,55000,180.6
3661,3284,56100,184.2
3671,3280,56700,186.0
3681,3284,56300,184.9
3691,3280,54700,179.4
3701,3280,56200,184.3
3711,3280,54700,179.4
3721,3280,56200,184.3
3731,3284,54600,179.3
3741,3280,56200,184.3
3751,3280,54900,180.1
3761,3284,55800,183.2
3771,3280,55300,181.4
3781,3152,179300,565.2
3791,3280,55400,181.7
3801,3280,55500,182.0
3811,3284,56200,184.6
3821,3280,54700,179.4
3831,3280,56200,184.3
3841,3280,54700,179.4
3851,3284,56100,184.2
3861,3280,54700,179.4
3871,3280,56200,184.3
3881,3176,151000,479.6
3891,3284,56200,184.6
3901,3280,54600,179.1
3911,3284,56200,184.6
3921,3280,55200,181.1
3931,3280,55600,182.4
3941,3280,55300,181.4
3951,3280,55500,182.0
3961,3280,56000,183.7
3971,3280,54800,179.7
3981,3284,56200,184.6
3991,3156,142300,449.1
4001,3284,56200,184.6
4011,3280,54600,179.1
4021,3280,56200,184.3
4031,3280,54600,179.1
4041,3280,56200,184.3
4051,3280,54700,179.4
4061,3280,56200,184.3
4071,3280,55000,180.4
4081,3280,55700,182.7
4091,3280,55200,181.1
4101,3144,158800,499.3
4111,3280,55600,182.4
4121,3280,55300,181.4
4131,3280,56200,184.3
4141,3280,54700,179.4
4151,3280,56100,184.0
4161,3280,54600,179.1
4171,3280,56200,184.3
4181,3280,54600,179.1
4191,3284,56200,184.6
4201,3280,54600,179.1
4211,3172,130200,413.0
4221,3280,54700,179.4
4231,3280,56200,184.3
4241,3280,55200,181.1
4251,3284,55600,182.6
4261,3280,55300,181.4
4271,3280,55500,182.0
4281,3280,56100,184.0
4291,3280,54700,179.4
4301,3284,56100,184.2
4311,3280,56800,186.3
4321,3284,56400,185.2
4331,3280,54700,179.4
4341,3284,56200,184.6
4351,3280,54600,179.1
4361,3280,56100,184.0
4371,3280,54600,179.1
4381,3280,56200,184.3
4391,3280,55100,180.7
4401,3280,55600,182.4
4411,3280,55200,181.1
4421,3144,158000,496.8
4431,3280,55800,183.0
4441,3280,55000,180.4
4451,3280,56200,184.3
4461,3280,54700,179.4
4471,3280,56200,184.3
4481,3280,54600,179.1
4491,3280,56200,184.3
4501,3280,54600,179.1
4511,3284,56100,184.2
4521,3156,141800,447.5
4531,3280,56200,184.3
4541,3280,54900,180.1
4551,3284,55900,183.6
4561,3280,55200,181.1
4571,3280,55600,182.4
4581,3280,55200,181.1
4591,3280,55500,182.0
4601,3280,56000,183.7
4611,3280,54700,179.4
4621,3284,56100,184.2
4631,3108,131400,408.4
4641,3284,56100,184.2
4651,3280,54600,179.1
4661,3280,56100,184.0
4671,3280,54600,179.1
4681,3284,56200,184.6
4691,3280,54600,179.1
4701,3280,56200,184.3
4711,3280,55200,181.1
4721,3280,55600,182.4
4731,3280,55300,181.4
4741,3140,162100,509.0
4751,3280,55900,183.4
4761,3280,54900,180.1
4771,3280,56200,184.3
4781,3280,54700,179.4
4791,3280,56200,184.3
4801,3280,54600,179.1
4811,3284,56200,184.6
4821,3280,54700,179.4
4831,3284,56200,184.6
4841,3280,54600,179.1
4851,3136,69100,216.7
4861,3280,55100,180.7
4871,3280,55800,183.0
4881,3280,55300,181.4
4891,3284,55500,182.3
4901,3280,55400,181.7
4911,3280,55400,181.7
4921,3280,56100,184.0
4931,3280,54700,179.4
4941,3280,56100,184.0
4951,3280,56700,186.0
4961,3284,56200,184.6
4971,3280,54600,179.1
4981,3284,56200,184.6
4991,3280,54600,179.1
5001,3284,56200,184.6
5011,3280,54600,179.1
5021,3280,56100,184.0
5031,3280,55200,181.1
5041,3280,55500,182.0
5051,3280,55200,181.1
5061,3172,159200,505.0
5071,3280,56000,183.7
5081,3280,54800,179.7
5091,3284,56200,184.6
5101,3280,54600,179.1
5111,3284,56100,184.2
5121,3280,54600,179.1
5131,3284,56100,184.2
5141,3280,54600,179.1
5151,3280,56200,184.3
5161,3280,56700,186.0
5171,3284,56300,184.9
5181,3280,55100,180.7
5191,3284,55800,183.2
5201,3280,55300,181.4
5211,3280,55500,182.0
5221,3280,55600,182.4
5231,3284,55200,181.3
5241,3280,56100,184.0
5251,3280,54700,179.4
5261,3284,56200,184.6
5271,3280,56700,186.0
5281,3284,56200,184.6
5291,3280,54600,179.1
5301,3284,56200,184.6
5311,3280,54600,179.1
5321,3280,56200,184.3
5331,3280,54800,179.7
5341,3280,56100,184.0
5351,3280,55200,181.1
5361,3280,55500,182.0
5371,3280,55300,181.4
5381,3140,155700,488.9
5391,3284,56200,184.6
5401,3280,54700,179.4
5411,3280,56200,184.3
5421,3284,54600,179.3
5431,3280,56200,184.3
5441,3280,54600,179.1
5451,3280,56100,184.0
5461,3280,54600,179.1
5471,3284,56200,184.6
5481,3160,141000,445.6
5491,3280,56200,184.3
5501,3280,55300,181.4
5511,3280,55600,182.4
5521,3280,55300,181.4
5531,3280,55600,182.4
5541,3280,55900,183.4
5551,3280,55000,180.4
5561,3280,56100,184.0
5571,3280,54700,179.4
5581,3280,56200,184.3
5591,3208,55100,176.8
5601,3284,56200,184.6
5611,3280,54700,179.4
5621,3280,56200,184.3
5631,3280,54700,179.4
5641,3280,56200,184.3
5651,3280,54900,180.1
5661,3284,55900,183.6
5671,3280,55200,181.1
5681,3280,55500,182.0
5691,3128,59400,185.8
5701,3284,55500,182.3
5711,3284,56100,184.2
5721,3280,54700,179.4
5731,3280,56200,184.3
5741,3280,54600,179.1
5751,3280,56200,184.3
5761,3280,54600,179.1
5771,3284,56200,184.6
5781,3280,54600,179.1
5791,3160,144000,455.0
5801,3280,54600,179.1
5811,3284,56200,184.6
5821,3280,55200,181.1
5831,3280,55600,182.4
5841,3280,55200,181.1
5851,3280,55500,182.0
5861,3280,55900,183.4
5871,3280,54900,180.1
5881,3280,56100,184.0
5891,3160,140700,444.6
5901,3284,56200,184.6
5911,3280,54600,179.1
5921,3280,56100,184.0
5931,3280,54700,179.4
5941,3284,56200,184.6
5951,3280,54700,179.4
5961,3280,56100,184.0
5971,3280,55000,180.4
5981,3280,55800,183.0
5991,3280,55200,181.1
6001,3156,143000,451.3
6011,3280,55500,182.0
6021,3280,55300,181.4
6031,3284,56100,184.2
6041,3280,54700,179.4
6051,3280,56100,184.0
6061,3280,54600,179.1
6071,3284,56200,184.6
6081,3280,54600,179.1
6091,3280,56200,184.3
6101,3280,54600,179.1
6111,3164,178100,563.5
6121,3280,54700,179.4
6131,3284,56200,184.6
6141,3280,55200,181.1
6151,3280,55600,182.4
6161,3280,55200,181.1
6171,3284,55600,182.6
6181,3284,56000,183.9
6191,3280,54700,179.4
6201,3284,56000,183.9
6211,3160,140500,444.0
6221,3284,56100,184.2
6231,3280,54600,179.1
6241,3284,56200,184.6
6251,3280,54600,179.1
6261,3284,56200,184.6
6271,3280,54600,179.1
6281,3280,56200,184.3
6291,3280,55100,180.7
6301,3280,55700,182.7
6311,3280,55200,181.1
6321,3164,56900,180.0
6331,3280,55700,182.7
6341,3280,55200,181.1
6351,3284,56200,184.6
6361,3280,54600,179.1
6371,3280,56100,184.0
6381,3280,54700,179.4
6391,3284,56200,184.6
6401,3280,54600,179.1
6411,3284,56200,184.6
6421,3112,135200,420.7
6431,3284,56200,184.6
6441,3280,54800,179.7
6451,3284,56000,183.9
6461,3280,55300,181.4
6471,3280,55600,182.4
6481,3280,55200,181.1
6491,3280,55600,182.4
6501,3284,56100,184.2
6511,3280,54700,179.4
6521,3280,56100,184.0
6531,3116,134400,418.8
6541,3284,56200,184.6
6551,3280,54700,179.4
6561,3284,56200,184.6
6571,3280,54600,179.1
6581,3284,56100,184.2
6591,3280,54600,179.1
6601,3280,56200,184.3
6611,3280,55200,181.1
6621,3280,55600,182.4
6631,3160,142400,450.0
6641,3280,55500,182.0
6651,3280,55900,183.4
6661,3280,54900,180.1
6671,3280,56100,184.0
6681,3280,54600,179.1
6691,3284,56200,184.6
6701,3280,54700,179.4
6711,3280,56200,184.3
6721,3280,54600,179.1
6731,3284,56100,184.2
6741,3112,135000,420.1
6751,3280,56200,184.3
6761,3280,55000,180.4
6771,3284,55900,183.6
6781,3280,55200,181.1
6791,3280,55500,182.0
6801,3280,55300,181.4
6811,3280,55400,181.7
6821,3280,56100,184.0
6831,3280,54600,179.1
6841,3284,56100,184.2
6851,3112,133900,416.7
6861,3280,56100,184.0
6871,3280,54600,179.1
6881,3280,56200,184.3
6891,3280,54600,179.1
6901,3280,56200,184.3
6911,3280,54600,179.1
6921,3284,56200,184.6
6931,3280,55200,181.1
6941,3280,55600,182.4
6951,3164,140600,444.9
6961,3280,55500,182.0
6971,3280,56000,183.7
6981,3280,54700,179.4
6991,3280,56200,184.3
7001,3280,54600,179.1
7011,3280,56200,184.3
7021,3280,54600,179.1
7031,3280,56100,184.0
7041,3280,54600,179.1
7051,3284,56100,184.2
7061,3172,182800,579.8
7071,3280,56200,184.3
7081,3280,55100,180.7
7091,3280,55700,182.7
7101,3280,55200,181.1
7111,3280,55500,182.0
7121,3280,55500,182.0
7131,3280,55400,181.7
7141,3280,56100,184.0
7151,3280,54700,179.4
7161,3160,142500,450.3
7171,3280,54700,179.4
7181,3280,56200,184.3
7191,3280,54600,179.1
7201,3280,56200,184.3
7211,3280,54700,179.4
7221,3280,56200,184.3
7231,3280,54700,179.4
7241,3280,56100,184.0
7251,3280,55200,181.1
7261,3280,55500,182.0
7271,3124,134700,420.8
7281,3280,55500,182.0
7291,3280,56000,183.7
7301,3280,54700,179.4
7311,3284,56100,184.2
7321,3280,54600,179.1
7331,3280,56100,184.0
7341,3280,54600,179.1
7351,3280,56100,184.0
7361,3280,54600,179.1
7371,3156,142900,451.0
7381,3280,54700,179.4
7391,3280,56200,184.3
7401,3280,55100,180.7
7411,3280,55600,182.4
7421,3280,55200,181.1
7431,3280,55500,182.0
7441,3280,55800,183.0
7451,3280,55100,180.7
7461,3284,56100,184.2
7471,3280,54600,179.1
7481,3168,169600,537.3
7491,3280,54600,179.1
7501,3284,56200,184.6
7511,3280,54600,179.1
7521,3280,56200,184.3
7531,3280,54700,179.4
7541,3284,56200,184.6
7551,3280,54800,179.7
7561,3280,55900,183.4
7571,3280,55200,181.1
7581,3280,55500,182.0
7591,3280,55400,181.7
7601,3284,55600,182.6
7611,3284,56100,184.2
7621,3280,54700,179.4
7631,3284,56200,184.6
7641,3280,54600,179.1
7651,3284,56100,184.2
7661,3280,54600,179.1
7671,3284,56200,184.6
7681,3280,54700,179.4
7691,3144,160000,503.0
7701,3280,54600,179.1
7711,3280,56200,184.3
7721,3280,55200,181.1
7731,3280,55600,182.4
7741,3280,55200,181.1
7751,3280,55500,182.0
7761,3280,55900,183.4
7771,3280,54900,180.1
7781,3280,56100,184.0
7791,3280,56700,186.0
7801,3280,56300,184.7
7811,3280,54600,179.1
7821,3284,56200,184.6
7831,3280,54700,179.4
7841,3284,56200,184.6
7851,3280,54700,179.4
7861,3280,56100,184.0
7871,3280,55000,180.4
7881,3280,55900,183.4
7891,3280,55200,181.1
7901,3280,55600,182.4
7911,3280,55400,181.7
7921,3280,55500,182.0
7931,3284,56100,184.2
7941,3280,54700,179.4
7951,3280,56200,184.3
7961,3280,54600,179.1
7971,3280,56200,184.3
7981,3280,54600,179.1
7991,3284,56200,184.6
8001,3280,54600,179.1
8011,3160,142100,449.0
8021,3280,54600,179.1
8031,3280,56200,184.3
8041,3280,55200,181.1
8051,3280,55600,182.4
8061,3280,55200,181.1
8071,3280,55600,182.4
8081,3280,56000,183.7
8091,3280,54800,179.7
8101,3284,56000,183.9
8111,3280,54600,179.1
8121,3160,146900,464.2
8131,3280,54700,179.4
8141,3280,56200,184.3
8151,3280,54700,179.4
8161,3280,56200,184.3
8171,3280,54700,179.4
8181,3284,56200,184.6
8191,3280,55100,180.7
8201,3284,55600,182.6
8211,3280,55200,181.1
8221,3284,55600,182.6
8231,3128,140200,438.5
8241,3280,55200,181.1
8251,3284,56100,184.2
8261,3280,54700,179.4
8271,3280,56200,184.3
8281,3280,54700,179.4
8291,3284,56200,184.6
8301,3280,54700,179.4
8311,3284,56200,184.6
8321,3280,54600,179.1
8331,3164,145500,460.4
8341,3276,54700,179.2
8351,3284,56100,184.2
8361,3280,55200,181.1
8371,3280,55600,182.4
8381,3280,55200,181.1
8391,3280,55500,182.0
8401,3280,56000,183.7
8411,3280,54700,179.4
8421,3284,56100,184.2
8431,3160,142000,448.7
8441,3280,56200,184.3
8451,3280,54600,179.1
8461,3280,56100,184.0
8471,3280,54600,179.1
8481,3280,56200,184.3
8491,3280,54600,179.1
8501,3280,56200,184.3
8511,3280,55200,181.1
8521,3280,55600,182.4
8531,3280,55300,181.4
8541,3168,146700,464.7
8551,3280,55900,183.4
8561,3280,55000,180.4
8571,3280,56200,184.3
8581,3280,54600,179.1
8591,3284,56200,184.6
8601,3280,54600,179.1
8611,3280,56200,184.3
8621,3280,54600,179.1
8631,3284,56200,184.6
8641,3196,154300,493.1
8651,3284,56200,184.6
8661,3280,54900,180.1
8671,3280,55900,183.4
8681,3280,55200,181.1
8691,3280,55500,182.0
8701,3280,55300,181.4
8711,3280,55500,182.0
8721,3280,56100,184.0
8731,3280,54700,179.4
8741,3280,56100,184.0
8751,3280,54700,179.4
8761,3280,56100,184.0
8771,3280,54600,179.1
8781,3284,56200,184.6
8791,3280,54600,179.1
8801,3280,56200,184.3
8811,3280,54600,179.1
8821,3280,56200,184.3
8831,3280,55300,181.4
8841,3280,55600,182.4
8851,3160,142500,450.3
8861,3280,55600,182.4
8871,3280,56000,183.7
8881,3280,54900,180.1
8891,3280,56100,184.0
8901,3280,54600,179.1
8911,3280,56100,184.0
8921,3280,54600,179.1
8931,3284,56200,184.6
8941,3280,54500,178.8
8951,3284,56200,184.6
8961,3120,111100,346.6
8971,3280,56200,184.3
8981,3280,55100,180.7
8991,3280,55700,182.7
9001,3280,55200,181.1
9011,3280,55500,182.0
9021,3280,55500,182.0
9031,3280,55400,181.7
9041,3284,56100,184.2
9051,3280,54600,179.1
9061,3132,76100,238.3
9071,3280,54600,179.1
9081,3280,56200,184.3
9091,3280,54600,179.1
9101,3284,56200,184.6
9111,3280,54600,179.1
9121,3280,56100,184.0
9131,3280,54600,179.1
9141,3280,56200,184.3
9151,3280,55300,181.4
9161,3280,55500,182.0
9171,3104,132000,409.7
9181,3280,55600,182.4
9191,3280,56000,183.7
9201,3280,54700,179.4
9211,3284,56100,184.2
9221,3280,54600,179.1
9231,3284,56200,184.6
9241,3280,54600,179.1
9251,3284,56200,184.6
9261,3280,54600,179.1
9271,3280,56200,184.3
9281,3280,54700,179.4
9291,3284,56200,184.6
9301,3280,55100,180.7
9311,3280,55600,182.4
9321,3280,55200,181.1
9331,3280,55600,182.4
9341,3280,55700,182.7
9351,3280,55000,180.4
9361,3284,56100,184.2
9371,3280,54700,179.4
9381,3116,159900,498.2
9391,3280,54700,179.4
9401,3280,56200,184.3
9411,3280,54600,179.1
9421,3280,56100,184.0
9431,3280,54600,179.1
9441,3284,56200,184.6
9451,3280,54900,180.1
9461,3284,56000,183.9
9471,3280,55200,181.1
9481,3164,142100,449.6
9491,3280,55300,181.4
9501,3280,55500,182.0
9511,3284,56200,184.6
9521,3280,54700,179.4
9531,3280,56100,184.0
9541,3280,54700,179.4
9551,3284,56200,184.6
9561,3280,54600,179.1
9571,3280,56200,184.3
9581,3280,54700,179.4
9591,3164,179700,568.6
9601,3280,54600,179.1
9611,3284,56200,184.6
9621,3280,55200,181.1
9631,3284,55700,182.9
9641,3280,55300,181.4
9651,3280,55500,182.0
9661,3280,55900,183.4
9671,3280,54900,180.1
9681,3280,56200,184.3
9691,3280,54700,179.4
9701,3116,135700,422.8
9711,3280,54600,179.1
9721,3280,56100,184.0
9731,3280,54700,179.4
9741,3280,56200,184.3
9751,3280,54700,179.4
9761,3280,56200,184.3
9771,3280,55100,180.7
9781,3284,55800,183.2
9791,3280,55200,181.1
9801,3280,55600,182.4
9811,3280,55600,182.4
9821,3280,55500,182.0
9831,3284,56100,184.2
9841,3280,54700,179.4
9851,3280,56100,184.0
9861,3280,54600,179.1
9871,3280,56100,184.0
9881,3280,54700,179.4
9891,3284,56200,184.6
9901,3280,54600,179.1
9911,3140,153800,482.9
9921,3280,54700,179.4
9931,3280,56200,184.3
9941,3280,55200,181.1
9951,3280,55600,182.4
9961,3280,55300,181.4
9971,3280,55500,182.0
9981,3280,56000,183.7
9991,3280,54800,179.7
10001,3284,56000,183.9
10011,3256,163400,532.0
10021,3284,56100,184.2
10031,3280,54600,179.1
10041,3280,56200,184.3
10051,3280,54700,179.4
10061,3280,56100,184.0
10071,3280,54700,179.4
10081,3280,56100,184.0
10091,3280,55200,181.1
10101,3280,55700,182.7
10111,3280,55200,181.1
10121,3172,177100,561.8
10131,3280,55600,182.4
10141,3280,55200,181.1
10151,3284,56200,184.6
10161,3280,54600,179.1
10171,3280,56100,184.0
10181,3280,54600,179.1
10191,3284,56100,184.2
10201,3280,54600,179.1
10211,3280,56200,184.3
10221,3280,54600,179.1
10231,3144,156000,490.5
10241,3280,54800,179.7
10251,3280,56100,184.0
10261,3280,55200,181.1
10271,3280,55600,182.4
10281,3280,55200,181.1
10291,3284,55500,182.3
10301,3280,56100,184.0
10311,3280,54700,179.4
10321,3280,56100,184.0
10331,3156,141800,447.5
10341,3280,56200,184.3
10351,3280,54700,179.4
10361,3284,56200,184.6
10371,3280,54600,179.1
10381,3280,56200,184.3
10391,3280,54600,179.1
10401,3280,56100,184.0
10411,3280,55100,180.7
10421,3280,55700,182.7
10431,3280,55200,181.1
10441,3148,58900,185.4
10451,3280,55800,183.0
10461,3280,54900,180.1
10471,3280,56100,184.0
10481,3280,54600,179.1
10491,3284,56200,184.6
10501,3280,54700,179.4
10511,3280,56200,184.3
10521,3280,54600,179.1
10531,3284,56100,184.2
10541,3204,155800,499.2
10551,3280,56200,184.3
10561,3280,55000,180.4
10571,3280,55900,183.4
10581,3280,55200,181.1
10591,3280,55500,182.0
10601,3280,55300,181.4
10611,3280,55500,182.0
10621,3280,56100,184.0
10631,3280,54700,179.4
10641,3280,56200,184.3
10651,3176,55300,175.6
10661,3280,56100,184.0
10671,3280,54600,179.1
10681,3284,56200,184.6
10691,3280,54700,179.4
10701,3284,56200,184.6
10711,3280,54700,179.4
10721,3280,56200,184.3
10731,3280,55200,181.1
10741,3284,55600,182.6
10751,3104,84300,261.7
10761,3280,55600,182.4
10771,3280,55900,183.4
10781,3280,54800,179.7
10791,3280,56100,184.0
