ms,mV,µA,p_mW
3631,3284,56100,184.2
3641,3280,55100,180.7
3651,3280,55400,181.7
3661,3280,55200,181.1
3671,3280,55400,181.7
3681,3280,55800,183.0
3691,3280,54700,179.4
3701,3160,173000,546.7
3711,3280,54500,178.8
3721,3284,56000,183.9
3731,3280,54500,178.8
3741,3284,56000,183.9
3751,3280,54500,178.8
3761,3280,56000,183.7
3771,3280,54400,178.4
3781,3284,56100,184.2
3791,3280,54700,179.4
3801,3164,142400,450.6
3811,3280,55100,180.7
3821,3280,55400,181.7
3831,3280,55100,180.7
3841,3280,55400,181.7
3851,3280,55900,183.4
3861,3280,54600,179.1
3871,3284,56100,184.2
3881,3280,54500,178.8
3891,3280,56000,183.7
3901,3280,54500,178.8
3911,3180,182000,578.8
3921,3280,54500,178.8
3931,3280,56000,183.7
3941,3280,54500,178.8
3951,3280,56000,183.7
3961,3280,55000,180.4
3971,3280,55500,182.0
3981,3280,55100,180.7
3991,3280,55400,181.7
4001,3280,55600,182.4
4011,3280,55100,180.7
4021,3280,56100,184.0
4031,3280,54500,178.8
4041,3280,56000,183.7
4051,3280,54500,178.8
4061,3280,56000,183.7
4071,3280,54500,178.8
4081,3284,56000,183.9
4091,3280,54500,178.8
4101,3280,56100,184.0
4111,3280,54500,178.8
4121,3156,143100,451.6
4131,3280,55100,180.7
4141,3280,55500,182.0
4151,3280,55100,180.7
4161,3280,55400,181.7
4171,3284,55800,183.2
4181,3280,54700,179.4
4191,3284,56000,183.9
4201,3280,54400,178.4
4211,3284,56000,183.9
4221,3280,56700,186.0
4231,3284,56200,184.6
4241,3280,54400,178.4
4251,3280,56000,183.7
4261,3280,54400,178.4
4271,3280,56000,183.7
4281,3280,54800,179.7
4291,3280,55700,182.7
4301,3280,55100,180.7
4311,3280,55400,181.7
4321,3280,65600,215.2
4331,3280,55400,181.7
4341,3280,55900,183.4
4351,3280,54600,179.1
4361,3280,56000,183.7
4371,3280,54500,178.8
4381,3284,56000,183.9
4391,3280,54600,179.1
4401,3284,56100,184.2
4411,3280,54500,178.8
4421,3284,56100,184.2
4431,3160,137200,433.6
4441,3280,56000,183.7
4451,3280,55000,180.4
4461,3280,55500,182.0
4471,3280,55100,180.7
4481,3284,55400,181.9
4491,3280,55500,182.0
4501,3280,55100,180.7
4511,3280,56000,183.7
4521,3280,54500,178.8
4531,3280,56000,183.7
4541,3280,54500,178.8
4551,3280,56000,183.7
4561,3280,54500,178.8
4571,3284,56000,183.9
4581,3280,54400,178.4
4591,3284,56000,183.9
4601,3280,54500,178.8
4611,3280,56000,183.7
4621,3280,55100,180.7
4631,3280,55400,181.7
4641,3136,141800,444.7
4651,3280,55400,181.7
4661,3280,55800,183.0
4671,3280,54700,179.4
4681,3280,56000,183.7
4691,3280,54500,178.8
4701,3284,56000,183.9
4711,3280,54500,178.8
4721,3284,56000,183.9
4731,3280,54500,178.8
4741,3284,56000,183.9
4751,3108,157300,488.9
4761,3284,56000,183.9
4771,3280,54900,180.1
4781,3284,55700,182.9
4791,3280,55100,180.7
4801,3280,55400,181.7
4811,3280,55100,180.7
4821,3280,55400,181.7
4831,3284,56000,183.9
4841,3280,54500,178.8
4851,3148,142500,448.6
4861,3280,54500,178.8
4871,3284,56000,183.9
4881,3280,54500,178.8
4891,3280,56000,183.7
4901,3280,54400,178.4
4911,3280,56000,183.7
4921,3280,54500,178.8
4931,3284,56100,184.2
4941,3280,55000,180.4
4951,3280,55600,182.4
4961,3112,135100,420.4
4971,3280,55400,181.7
4981,3280,55600,182.4
4991,3280,55000,180.4
5001,3280,56000,183.7
5011,3280,54500,178.8
5021,3280,56000,183.7
5031,3280,54400,178.4
5041,3284,56000,183.9
5051,3280,54500,178.8
5061,3280,56000,183.7
5071,3280,54600,179.1
5081,3284,56000,183.9
5091,3280,54500,178.8
5101,3284,56100,184.2
5111,3280,55100,180.7
5121,3280,55400,181.7
5131,3280,55100,180.7
5141,3284,55400,181.9
5151,3280,55800,183.0
5161,3280,54600,179.1
5171,3280,82900,271.9
5181,3280,54500,178.8
5191,3280,56000,183.7
5201,3280,54400,178.4
5211,3284,56000,183.9
5221,3280,54500,178.8
5231,3280,56000,183.7
5241,3280,54400,178.4
5251,3284,56000,183.9
5261,3280,54900,180.1
5271,3280,55700,182.7
5281,3160,143300,452.8
5291,3280,55400,181.7
5301,3280,55200,181.1
5311,3284,55400,181.9
5321,3284,56000,183.9
5331,3280,54500,178.8
5341,3284,56000,183.9
5351,3280,54500,178.8
5361,3280,56100,184.0
5371,3280,54500,178.8
5381,3280,56000,183.7
5391,3144,170600,536.4
5401,3280,56100,184.0
5411,3280,54400,178.4
5421,3284,56000,183.9
5431,3280,55000,180.4
5441,3280,55500,182.0
5451,3280,55100,180.7
5461,3280,55400,181.7
5471,3280,55600,182.4
5481,3280,54900,180.1
5491,3140,138500,434.9
5501,3280,54500,178.8
5511,3284,56000,183.9
5521,3280,54400,178.4
5531,3280,56000,183.7
5541,3280,54500,178.8
5551,3284,56000,183.9
5561,3280,54400,178.4
5571,3284,56000,183.9
5581,3280,54500,178.8
5591,3284,56000,183.9
5601,3108,149700,465.3
5611,3280,55400,181.7
5621,3284,55100,180.9
5631,3280,55400,181.7
5641,3280,55900,183.4
5651,3280,54700,179.4
5661,3280,56000,183.7
5671,3280,54500,178.8
5681,3284,56000,183.9
5691,3280,54500,178.8
5701,3284,56000,183.9
5711,3156,168800,532.7
5721,3280,56000,183.7
5731,3280,54500,178.8
5741,3280,56000,183.7
5751,3280,54900,180.1
5761,3284,55700,182.9
5771,3280,55100,180.7
5781,3284,55400,181.9
5791,3280,55200,181.1
5801,3280,55300,181.4
5811,3280,56000,183.7
5821,3240,54800,177.6
5831,3280,56100,184.0
5841,3280,54500,178.8
5851,3284,56000,183.9
5861,3280,54500,178.8
5871,3280,56000,183.7
5881,3280,54500,178.8
5891,3280,56000,183.7
5901,3280,54500,178.8
5911,3284,56000,183.9
5921,3160,142600,450.6
5931,3280,55500,182.0
5941,3280,55100,180.7
5951,3280,55400,181.7
5961,3280,55700,182.7
5971,3280,54900,180.1
5981,3280,56000,183.7
5991,3280,54500,178.8
6001,3280,56000,183.7
6011,3280,54500,178.8
6021,3160,143500,453.5
6031,3280,54500,178.8
6041,3284,56000,183.9
6051,3280,54500,178.8
6061,3284,56000,183.9
6071,3280,54600,179.1
6081,3284,56000,183.9
6091,3280,55100,180.7
6101,3280,55500,182.0
6111,3280,55100,180.7
6121,3280,55400,181.7
6131,3100,132900,412.0
6141,3280,54600,179.1
6151,3280,56000,183.7
6161,3280,54500,178.8
6171,3284,56000,183.9
6181,3280,54500,178.8
6191,3280,56000,183.7
6201,3280,54500,178.8
6211,3284,56000,183.9
6221,3280,54500,178.8
6231,3164,143300,453.4
6241,3280,54900,180.1
6251,3284,55600,182.6
6261,3284,55100,180.9
6271,3280,55400,181.7
6281,3280,55200,181.1
6291,3280,55400,181.7
6301,3284,56000,183.9
6311,3280,54500,178.8
6321,3280,56000,183.7
6331,3160,141100,445.9
6341,3284,56000,183.9
6351,3280,54500,178.8
6361,3284,56100,184.2
6371,3280,54500,178.8
6381,3284,56000,183.9
6391,3280,54500,178.8
6401,3284,56100,184.2
6411,3280,55100,180.7
6421,3280,55500,182.0
6431,3280,55100,180.7
6441,3156,142800,450.7
6451,3280,55700,182.7
6461,3280,54900,180.1
6471,3284,55900,183.6
6481,3280,54500,178.8
6491,3280,56000,183.7
6501,3280,54500,178.8
6511,3280,56100,184.0
6521,3280,54500,178.8
6531,3280,56000,183.7
6541,3280,54500,178.8
6551,3172,179100,568.1
6561,3280,54700,179.4
6571,3280,55900,183.4
6581,3280,55100,180.7
6591,3284,55500,182.3
6601,3280,55100,180.7
6611,3280,55400,181.7
6621,3284,55900,183.6
6631,3280,54600,179.1
6641,3284,55900,183.6
6651,3108,156300,485.8
6661,3284,56000,183.9
6671,3280,54500,178.8
6681,3280,56000,183.7
6691,3280,54500,178.8
6701,3284,56000,183.9
6711,3280,54500,178.8
6721,3280,56000,183.7
6731,3280,55000,180.4
6741,3280,55600,182.4
6751,3280,57800,189.6
6761,3280,55500,182.0
6771,3280,55300,181.4
6781,3280,55300,181.4
6791,3280,56000,183.7
6801,3280,54500,178.8
6811,3284,56000,183.9
6821,3280,54500,178.8
6831,3280,56000,183.7
6841,3280,54400,178.4
6851,3280,56000,183.7
6861,3280,54500,178.8
6871,3280,56000,183.7
6881,3280,54500,178.8
6891,3280,56000,183.7
6901,3280,55100,180.7
6911,3280,55500,182.0
6921,3280,55100,180.7
6931,3284,55400,181.9
6941,3280,55700,182.7
6951,3280,54800,179.7
6961,3164,145500,460.4
6971,3276,54500,178.5
6981,3284,56000,183.9
6991,3280,54500,178.8
7001,3280,56000,183.7
7011,3280,54500,178.8
7021,3284,55900,183.6
7031,3280,54500,178.8
7041,3284,56000,183.9
7051,3280,54700,179.4
7061,3256,163200,531.4
7071,3280,55100,180.7
7081,3284,55400,181.9
7091,3280,55100,180.7
7101,3280,55500,182.0
7111,3280,55900,183.4
7121,3280,54700,179.4
7131,3280,56000,183.7
7141,3280,54400,178.4
7151,3284,56000,183.9
7161,3280,54400,178.4
7171,3280,60300,197.8
7181,3280,54500,178.8
7191,3284,55900,183.6
7201,3280,54400,178.4
7211,3280,56000,183.7
7221,3280,55000,180.4
7231,3280,55500,182.0
7241,3280,55000,180.4
7251,3280,55400,181.7
7261,3280,55300,181.4
7271,3104,146800,455.7
7281,3280,56000,183.7
7291,3280,54500,178.8
7301,3284,56000,183.9
7311,3280,54500,178.8
7321,3284,56000,183.9
7331,3280,54500,178.8
7341,3280,56000,183.7
7351,3280,54500,178.8
7361,3280,56000,183.7
7371,3160,138500,437.7
7381,3284,56100,184.2
7391,3280,55100,180.7
7401,3280,55400,181.7
7411,3280,55100,180.7
7421,3284,55400,181.9
7431,3280,55700,182.7
7441,3280,54800,179.7
7451,3284,55900,183.6
7461,3280,54500,178.8
7471,3284,56000,183.9
7481,3264,54700,178.5
7491,3284,56000,183.9
7501,3280,54500,178.8
7511,3280,56000,183.7
7521,3280,54400,178.4
7531,3280,56000,183.7
7541,3280,54800,179.7
7551,3280,55800,183.0
7561,3280,55100,180.7
7571,3280,55400,181.7
7581,3276,61400,201.1
7591,3280,55400,181.7
7601,3284,55900,183.6
7611,3280,54600,179.1
7621,3284,56000,183.9
7631,3280,54500,178.8
7641,3284,56000,183.9
7651,3280,54400,178.4
7661,3280,56000,183.7
7671,3280,54400,178.4
7681,3284,56100,184.2
7691,3132,134300,420.6
7701,3284,56000,183.9
7711,3280,55000,180.4
7721,3280,55500,182.0
7731,3280,55100,180.7
7741,3280,55500,182.0
7751,3280,55400,181.7
7761,3280,55200,181.1
7771,3284,56000,183.9
7781,3280,54500,178.8
7791,3280,55900,183.4
7801,3280,54500,178.8
7811,3280,56000,183.7
7821,3280,54500,178.8
7831,3280,56000,183.7
7841,3280,54400,178.4
7851,3284,56000,183.9
7861,3280,54500,178.8
7871,3284,56000,183.9
7881,3280,55100,180.7
7891,3284,55400,181.9
7901,3104,157000,487.3
7911,3280,55400,181.7
7921,3280,55800,183.0
7931,3280,54700,179.4
7941,3280,56000,183.7
7951,3280,54500,178.8
7961,3280,56000,183.7
7971,3280,54600,179.1
7981,3284,56000,183.9
7991,3280,54500,178.8
8001,3276,153000,501.2
8011,3280,54500,178.8
8021,3280,56000,183.7
8031,3280,54700,179.4
8041,3284,55800,183.2
8051,3280,55100,180.7
8061,3280,55300,181.4
8071,3280,55100,180.7
8081,3280,55400,181.7
8091,3284,55900,183.6
8101,3164,141200,446.8
8111,3208,56400,180.9
8121,3280,54500,178.8
8131,3284,56000,183.9
8141,3280,54500,178.8
8151,3280,56000,183.7
8161,3280,54500,178.8
8171,3280,56100,184.0
8181,3280,54500,178.8
8191,3284,56000,183.9
8201,3280,55000,180.4
8211,3284,57600,189.2
8221,3280,55100,180.7
8231,3280,55400,181.7
8241,3280,55400,181.7
8251,3280,55200,181.1
8261,3280,56000,183.7
8271,3280,54500,178.8
8281,3284,56000,183.9
8291,3280,54500,178.8
8301,3284,56000,183.9
8311,3280,54500,178.8
8321,3164,140700,445.2
8331,3280,54500,178.8
8341,3280,56000,183.7
8351,3280,54500,178.8
8361,3280,56000,183.7
8371,3280,55100,180.7
8381,3280,55500,182.0
8391,3280,55100,180.7
8401,3280,55400,181.7
8411,3280,55700,182.7
8421,3280,54700,179.4
8431,3160,146000,461.4
8441,3280,54500,178.8
8451,3280,56000,183.7
8461,3280,54500,178.8
8471,3280,56000,183.7
8481,3280,54500,178.8
8491,3284,56000,183.9
8501,3280,54500,178.8
8511,3280,56000,183.7
8521,3280,54800,179.7
8531,3280,55700,182.7
8541,3164,135300,428.1
8551,3280,55400,181.7
8561,3280,55100,180.7
8571,3280,55500,182.0
8581,3284,55900,183.6
8591,3280,54600,179.1
8601,3280,56000,183.7
8611,3280,54500,178.8
8621,3280,56000,183.7
8631,3280,54500,178.8
8641,3280,56000,183.7
8651,3276,54700,179.2
8661,3280,56000,183.7
8671,3280,54400,178.4
8681,3280,56000,183.7
8691,3280,55000,180.4
8701,3284,55500,182.3
8711,3280,55000,180.4
8721,3284,55400,181.9
8731,3280,55400,181.7
8741,3280,55100,180.7
8751,3148,141300,444.8
8761,3280,54500,178.8
8771,3280,56000,183.7
8781,3280,54500,178.8
8791,3280,56000,183.7
8801,3280,54500,178.8
8811,3280,56100,184.0
8821,3280,54500,178.8
8831,3284,56000,183.9
8841,3280,54400,178.4
8851,3280,56000,183.7
8861,3124,138900,433.9
8871,3280,55500,182.0
8881,3280,55100,180.7
8891,3284,55400,181.9
8901,3280,55200,181.1
8911,3280,54700,179.4
8921,3284,56000,183.9
8931,3280,54500,178.8
8941,3284,56000,183.9
8951,3280,54500,178.8
8961,3104,137600,427.1
8971,3280,54400,178.4
8981,3284,56000,183.9
8991,3280,54500,178.8
9001,3280,56000,183.7
9011,3280,54800,179.7
9021,3284,55700,182.9
9031,3280,55100,180.7
9041,3280,55400,181.7
9051,3280,55000,180.4
9061,3280,57500,188.6
9071,3280,55900,183.4
9081,3280,54500,178.8
9091,3280,56000,183.7
9101,3280,54500,178.8
9111,3280,56000,183.7
9121,3280,54500,178.8
9131,3284,56100,184.2
9141,3280,54400,178.4
9151,3280,56000,183.7
9161,3280,54500,178.8
9171,3172,179000,567.8
9181,3280,55000,180.4
9191,3280,55500,182.0
9201,3280,55100,180.7
9211,3280,55400,181.7
9221,3280,55500,182.0
9231,3280,55000,180.4
9241,3284,56000,183.9
9251,3280,54500,178.8
9261,3280,55900,183.4
9271,3280,54500,178.8
9281,3168,171100,542.0
9291,3280,54500,178.8
9301,3284,56000,183.9
9311,3280,54500,178.8
9321,3280,56000,183.7
9331,3280,54500,178.8
9341,3284,56000,183.9
9351,3280,55100,180.7
9361,3280,55400,181.7
9371,3280,55100,180.7
9381,3232,160100,517.4
9391,3280,55800,183.0
9401,3280,54700,179.4
9411,3280,56000,183.7
9421,3280,54400,178.4
9431,3280,56000,183.7
9441,3280,54400,178.4
9451,3280,56000,183.7
9461,3280,54500,178.8
9471,3280,56000,183.7
9481,3280,54500,178.8
9491,3152,161400,508.7
9501,3280,54800,179.7
9511,3284,55700,182.9
9521,3280,55100,180.7
9531,3280,55400,181.7
9541,3280,55200,181.1
9551,3280,55400,181.7
9561,3284,55900,183.6
9571,3280,54500,178.8
9581,3280,56000,183.7
9591,3164,138600,438.5
9601,3284,56200,184.6
9611,3280,54400,178.4
9621,3284,56000,183.9
9631,3280,54400,178.4
9641,3280,56100,184.0
9651,3280,54400,178.4
9661,3280,56000,183.7
9671,3280,55000,180.4
9681,3280,55500,182.0
9691,3280,55000,180.4
9701,3196,55900,178.7
9711,3284,55600,182.6
9721,3280,55000,180.4
9731,3284,56000,183.9
9741,3280,54500,178.8
9751,3280,55900,183.4
9761,3280,54500,178.8
9771,3280,56000,183.7
9781,3280,54400,178.4
9791,3284,56000,183.9
9801,3156,174400,550.4
9811,3280,56100,184.0
9821,3280,54600,179.1
9831,3284,56000,183.9
9841,3280,55100,180.7
9851,3280,55400,181.7
9861,3280,55000,180.4
9871,3280,55400,181.7
9881,3280,55800,183.0
9891,3280,54700,179.4
9901,3160,163100,515.4
9911,3284,54500,179.0
9921,3284,56000,183.9
9931,3280,54400,178.4
9941,3280,56000,183.7
9951,3280,54500,178.8
9961,3280,56000,183.7
9971,3280,54500,178.8
9981,3284,56000,183.9
9991,3280,54800,179.7
10001,3284,57500,188.8
10011,3280,55100,180.7
10021,3284,55400,181.9
10031,3284,55200,181.3
10041,3280,55300,181.4
10051,3280,56000,183.7
10061,3280,54600,179.1
10071,3280,56000,183.7
10081,3280,54500,178.8
10091,3280,56000,183.7
10101,3160,141000,445.6
10111,3284,65500,215.1
10121,3280,54500,178.8
10131,3280,56000,183.7
10141,3280,54500,178.8
10151,3284,56000,183.9
10161,3280,55000,180.4
10171,3284,55500,182.3
10181,3280,55100,180.7
10191,3280,55400,181.7
10201,3280,55600,182.4
10211,3172,184100,584.0
10221,3284,56000,183.9
10231,3280,54500,178.8
10241,3280,56000,183.7
10251,3280,54600,179.1
10261,3280,56000,183.7
10271,3280,54500,178.8
10281,3280,56000,183.7
10291,3280,54400,178.4
10301,3280,56000,183.7
10311,3280,55500,182.0
10321,3280,56000,183.7
10331,3280,55100,180.7
10341,3280,55400,181.7
10351,3280,55100,180.7
10361,3280,55400,181.7
10371,3280,55800,183.0
10381,3280,54600,179.1
10391,3284,56000,183.9
10401,3280,54500,178.8
10411,3284,56000,183.9
10421,3124,141500,442.0
10431,3284,56000,183.9
10441,3280,54500,178.8
10451,3280,56000,183.7
10461,3280,54500,178.8
10471,3284,56000,183.9
10481,3280,54800,179.7
10491,3284,55600,182.6
10501,3280,55100,180.7
10511,3280,55400,181.7
10521,3160,145900,461.0
10531,3280,55400,181.7
10541,3284,56000,183.9
10551,3280,54500,178.8
10561,3284,56000,183.9
10571,3280,54400,178.4
10581,3284,56000,183.9
10591,3280,54500,178.8
10601,3284,56100,184.2
10611,3280,54500,178.8
10621,3284,56000,183.9
10631,3140,169500,532.2
10641,3280,56000,183.7
10651,3280,55000,180.4
10661,3280,55500,182.0
10671,3280,55100,180.7
10681,3280,55300,181.4
10691,3280,55600,182.4
10701,3280,54800,179.7
10711,3280,56000,183.7
10721,3280,54500,178.8
10731,3160,147300,465.5
10741,3280,54500,178.8
10751,3284,56000,183.9
10761,3280,54500,178.8
10771,3280,56000,183.7
10781,3280,54500,178.8
10791,3284,56000,183.9
