ms,mV,µA,p_mW
2241,3280,56200,184.3
2251,3280,54600,179.1
2261,3280,55600,182.4
2271,3280,55100,180.7
2281,3280,55500,182.0
2291,3280,55200,181.1
2301,3172,172700,547.8
2311,3280,55900,183.4
2321,3280,54600,179.1
2331,3280,56100,184.0
2341,3280,54600,179.1
2351,3284,56100,184.2
2361,3280,54600,179.1
2371,3280,56100,184.0
2381,3280,54600,179.1
2391,3284,56100,184.2
2401,3160,157000,496.1
2411,3284,56000,183.9
2421,3280,55000,180.4
2431,3280,55600,182.4
2441,3280,55200,181.1
2451,3280,55500,182.0
2461,3280,55300,181.4
2471,3280,54700,179.4
2481,3280,56100,184.0
2491,3280,54600,179.1
2501,3156,142600,450.0
2511,3280,54600,179.1
2521,3280,56100,184.0
2531,3280,54600,179.1
2541,3284,56200,184.6
2551,3280,54600,179.1
2561,3280,56100,184.0
2571,3280,54600,179.1
2581,3280,55500,182.0
2591,3280,55300,181.4
2601,3264,162700,531.1
2611,3280,55200,181.1
2621,3280,54900,180.1
2631,3280,56000,183.7
2641,3280,54600,179.1
2651,3280,56100,184.0
2661,3280,54600,179.1
2671,3284,56100,184.2
2681,3280,54500,178.8
2691,3284,56100,184.2
2701,3280,54600,179.1
2711,3172,133200,422.5
2721,3280,54600,179.1
2731,3280,55700,182.7
2741,3280,55100,180.7
2751,3280,55500,182.0
2761,3280,55200,181.1
2771,3280,55300,181.4
2781,3280,55600,182.4
2791,3280,54600,179.1
2801,3280,56100,184.0
2811,3160,170000,537.2
2821,3280,56100,184.0
2831,3280,54600,179.1
2841,3280,56100,184.0
2851,3280,54600,179.1
2861,3284,56100,184.2
2871,3280,54600,179.1
2881,3284,56100,184.2
2891,3280,54900,180.1
2901,3284,55400,181.9
2911,3280,55200,181.1
2921,3280,55500,182.0
2931,3280,55200,181.1
2941,3280,54700,179.4
2951,3280,56100,184.0
2961,3280,54600,179.1
2971,3284,56100,184.2
2981,3280,54500,178.8
2991,3284,56100,184.2
3001,3280,54600,179.1
3011,3280,56200,184.3
3021,3280,54600,179.1
3031,3284,56200,184.6
3041,3280,54600,179.1
3051,3280,55600,182.4
3061,3280,55100,180.7
3071,3280,55500,182.0
3081,3280,55200,181.1
3091,3280,55000,180.4
3101,3284,55900,183.6
3111,3280,54600,179.1
3121,3284,56100,184.2
3131,3160,140500,444.0
3141,3284,56100,184.2
3151,3280,54600,179.1
3161,3284,56200,184.6
3171,3280,54600,179.1
3181,3284,56200,184.6
3191,3280,54500,178.8
3201,3284,55900,183.6
3211,3280,54900,180.1
3221,3284,55500,182.3
3231,3280,55200,181.1
3241,3164,180200,570.2
3251,3280,55400,181.7
3261,3280,54600,179.1
3271,3284,56100,184.2
3281,3280,54600,179.1
3291,3268,55600,181.7
3301,3280,54600,179.1
3311,3284,56100,184.2
3321,3280,54600,179.1
3331,3284,56100,184.2
3341,3116,134200,418.2
3351,3284,56100,184.2
3361,3280,54600,179.1
3371,3280,55600,182.4
3381,3280,55200,181.1
3391,3284,55500,182.3
3401,3280,55200,181.1
3411,3280,54800,179.7
3421,3280,55900,183.4
3431,3280,54500,178.8
3441,3164,145700,461.0
3451,3280,54600,179.1
3461,3280,56100,184.0
3471,3280,54600,179.1
3481,3280,56200,184.3
3491,3280,54600,179.1
3501,3284,56100,184.2
3511,3280,54600,179.1
3521,3280,55700,182.7
3531,3280,55100,180.7
3541,3280,55500,182.0
3551,3164,157600,498.6
3561,3280,55300,181.4
3571,3284,55700,182.9
3581,3280,55100,180.7
3591,3280,56100,184.0
3601,3280,54500,178.8
3611,3280,56100,184.0
3621,3280,54500,178.8
3631,3284,56100,184.2
3641,3280,54600,179.1
3651,3284,56100,184.2
3661,3284,54800,180.0
3671,3284,56100,184.2
3681,3280,54800,179.7
3691,3284,55500,182.3
3701,3280,55200,181.1
3711,3280,55500,182.0
3721,3280,55300,181.4
3731,3280,54700,179.4
3741,3280,56100,184.0
3751,3280,54600,179.1
3761,3164,181300,573.6
3771,3280,54600,179.1
3781,3284,56200,184.6
3791,3280,54500,178.8
3801,3284,56200,184.6
3811,3280,54600,179.1
3821,3280,56100,184.0
3831,3280,54500,178.8
3841,3284,55600,182.6
3851,3280,55100,180.7
3861,3156,143100,451.6
3871,3280,55300,181.4
3881,3280,55000,180.4
3891,3280,55900,183.4
3901,3280,54600,179.1
3911,3280,56100,184.0
3921,3280,54600,179.1
3931,3284,56100,184.2
3941,3280,54600,179.1
3951,3280,56200,184.3
3961,3280,54600,179.1
3971,3172,182500,578.9
3981,3280,54600,179.1
3991,3284,55900,183.6
4001,3280,55000,180.4
4011,3280,55600,182.4
4021,3280,55200,181.1
4031,3280,55400,181.7
4041,3280,55400,181.7
4051,3280,54700,179.4
4061,3284,56100,184.2
4071,3280,54600,179.1
4081,3172,144000,456.8
4091,3280,54600,179.1
4101,3284,56100,184.2
4111,3280,54600,179.1
4121,3280,56200,184.3
4131,3280,54600,179.1
4141,3284,56100,184.2
4151,3280,54600,179.1
4161,3284,55600,182.6
4171,3280,55200,181.1
4181,3280,56900,186.6
4191,3280,55300,181.4
4201,3280,54800,179.7
4211,3280,56000,183.7
4221,3280,54600,179.1
4231,3280,56100,184.0
4241,3280,54600,179.1
4251,3284,56100,184.2
4261,3280,54600,179.1
4271,3280,56100,184.0
4281,3280,54600,179.1
4291,3136,177600,557.0
4301,3280,54600,179.1
4311,3284,55700,182.9
4321,3280,55100,180.7
4331,3284,55500,182.3
4341,3280,55100,180.7
4351,3280,55300,181.4
4361,3280,55700,182.7
4371,3280,54600,179.1
4381,3280,56100,184.0
4391,3280,54500,178.8
4401,3176,139200,442.1
4411,3280,54600,179.1
4421,3284,56100,184.2
4431,3280,54600,179.1
4441,3280,56100,184.0
4451,3280,54600,179.1
4461,3280,56100,184.0
4471,3280,54900,180.1
4481,3284,55500,182.3
4491,3280,55200,181.1
4501,3160,141800,448.1
4511,3280,55200,181.1
4521,3280,54700,179.4
4531,3280,56100,184.0
4541,3280,54600,179.1
4551,3280,56200,184.3
4561,3280,54600,179.1
4571,3280,56100,184.0
4581,3280,54600,179.1
4591,3284,56100,184.2
4601,3280,54600,179.1
4611,3172,181000,574.1
4621,3280,54600,179.1
4631,3280,55600,182.4
4641,3280,55100,180.7
4651,3280,55600,182.4
4661,3280,55200,181.1
4671,3280,55000,180.4
4681,3280,56000,183.7
4691,3280,54700,179.4
4701,3284,56000,183.9
4711,3220,156800,504.9
4721,3284,56200,184.6
4731,3280,54600,179.1
4741,3280,56100,184.0
4751,3280,54600,179.1
4761,3284,56200,184.6
4771,3280,54600,179.1
4781,3280,55800,183.0
4791,3280,55100,180.7
4801,3280,55500,182.0
4811,3280,55300,181.4
4821,3280,55500,182.0
4831,3280,55500,182.0
4841,3280,54600,179.1
4851,3280,56100,184.0
4861,3280,54600,179.1
4871,3280,56100,184.0
4881,3280,54600,179.1
4891,3284,56100,184.2
4901,3280,54600,179.1
4911,3284,56200,184.6
4921,3164,140400,444.2
4931,3284,56200,184.6
4941,3280,54700,179.4
4951,3280,55600,182.4
4961,3280,55200,181.1
4971,3280,55500,182.0
4981,3280,55100,180.7
4991,3280,54800,179.7
5001,3280,56100,184.0
5011,3280,54600,179.1
5021,3284,56100,184.2
5031,3160,141700,447.8
5041,3280,56200,184.3
5051,3280,54500,178.8
5061,3284,56100,184.2
5071,3280,54600,179.1
5081,3280,56100,184.0
5091,3280,54600,179.1
5101,3280,55700,182.7
5111,3280,55100,180.7
5121,3280,55500,182.0
5131,3280,55200,181.1
5141,3136,149700,469.5
5151,3280,55700,182.7
5161,3280,54600,179.1
5171,3280,56200,184.3
5181,3280,54600,179.1
5191,3284,56100,184.2
5201,3280,54500,178.8
5211,3284,56100,184.2
5221,3280,54500,178.8
5231,3284,56200,184.6
5241,3280,54600,179.1
5251,3140,142200,446.5
5261,3280,54900,180.1
5271,3280,55500,182.0
5281,3280,55200,181.1
5291,3280,58400,191.6
5301,3280,55300,181.4
5311,3280,54700,179.4
5321,3280,56000,183.7
5331,3280,54600,179.1
5341,3280,56100,184.0
5351,3160,140900,445.2
5361,3280,56200,184.3
5371,3280,54600,179.1
5381,3284,56100,184.2
5391,3280,54600,179.1
5401,3284,56100,184.2
5411,3280,54600,179.1
5421,3280,55600,182.4
5431,3280,55100,180.7
5441,3280,55500,182.0
5451,3280,55200,181.1
5461,3168,169000,535.4
5471,3280,55900,183.4
5481,3280,54600,179.1
5491,3284,56100,184.2
5501,3280,54700,179.4
5511,3284,56100,184.2
5521,3280,54600,179.1
5531,3284,56200,184.6
5541,3280,54600,179.1
5551,3284,56100,184.2
5561,3108,137100,426.1
5571,3280,55800,183.0
5581,3280,55100,180.7
5591,3280,55600,182.4
5601,3280,55200,181.1
5611,3280,55400,181.7
5621,3284,55600,182.6
5631,3280,54600,179.1
5641,3284,56100,184.2
5651,3280,54600,179.1
5661,3280,101100,331.6
5671,3280,54600,179.1
5681,3284,56200,184.6
5691,3280,54600,179.1
5701,3284,56100,184.2
5711,3280,54500,178.8
5721,3280,56100,184.0
5731,3280,54700,179.4
5741,3280,55500,182.0
5751,3280,55200,181.1
5761,3280,55500,182.0
5771,3140,139100,436.8
5781,3280,54700,179.4
5791,3284,56000,183.9
5801,3280,54600,179.1
5811,3284,56100,184.2
5821,3280,54600,179.1
5831,3284,56200,184.6
5841,3280,54600,179.1
5851,3284,56100,184.2
5861,3280,54600,179.1
5871,3284,56100,184.2
5881,3160,134600,425.3
5891,3280,55700,182.7
5901,3280,55100,180.7
5911,3280,55500,182.0
5921,3280,55200,181.1
5931,3280,55200,181.1
5941,3280,55800,183.0
5951,3280,54600,179.1
5961,3280,56100,184.0
5971,3280,54600,179.1
5981,3284,56100,184.2
5991,3152,181800,573.0
6001,3284,56100,184.2
6011,3280,54500,178.8
6021,3284,56100,184.2
6031,3280,54600,179.1
6041,3284,56000,183.9
6051,3280,54900,180.1
6061,3280,55500,182.0
6071,3280,55200,181.1
6081,3280,55500,182.0
6091,3280,55200,181.1
6101,3184,55300,176.1
6111,3280,56100,184.0
6121,3280,54600,179.1
6131,3280,56100,184.0
6141,3280,54600,179.1
6151,3280,56100,184.0
6161,3280,54600,179.1
6171,3284,56100,184.2
6181,3280,54600,179.1
6191,3284,56100,184.2
6201,3100,134400,416.6
6211,3284,55600,182.6
6221,3280,55200,181.1
6231,3284,55500,182.3
6241,3280,55200,181.1
6251,3280,54900,180.1
6261,3280,56000,183.7
6271,3280,54600,179.1
6281,3280,56100,184.0
6291,3280,54500,178.8
6301,3284,56100,184.2
6311,3280,54700,179.4
6321,3280,56200,184.3
6331,3280,54600,179.1
6341,3284,56100,184.2
6351,3280,54600,179.1
6361,3280,55800,183.0
6371,3280,55100,180.7
6381,3280,55500,182.0
6391,3280,55200,181.1
6401,3280,55300,181.4
6411,3144,141300,444.2
6421,3280,54600,179.1
6431,3284,56000,183.9
6441,3280,54600,179.1
6451,3280,56100,184.0
6461,3280,54600,179.1
6471,3280,56100,184.0
6481,3280,54600,179.1
6491,3284,56100,184.2
6501,3280,54600,179.1
6511,3284,56100,184.2
6521,3100,134600,417.3
6531,3280,55500,182.0
6541,3280,55200,181.1
6551,3280,55500,182.0
6561,3280,55200,181.1
6571,3280,54800,179.7
6581,3280,56100,184.0
6591,3280,54600,179.1
6601,3284,56100,184.2
6611,3280,54600,179.1
6621,3156,142000,448.2
6631,3280,54600,179.1
6641,3284,56200,184.6
6651,3280,54600,179.1
6661,3280,56100,184.0
6671,3280,54600,179.1
6681,3280,55600,182.4
6691,3280,55100,180.7
6701,3280,55500,182.0
6711,3280,55200,181.1
6721,3164,141800,448.7
6731,3280,55800,183.0
6741,3280,54700,179.4
6751,3284,56100,184.2
6761,3280,54600,179.1
6771,3284,56100,184.2
6781,3280,54600,179.1
6791,3284,56100,184.2
6801,3280,54600,179.1
6811,3280,56200,184.3
6821,3280,54600,179.1
6831,3172,180100,571.3
6841,3280,55100,180.7
6851,3280,55600,182.4
6861,3280,55200,181.1
6871,3284,55500,182.3
6881,3280,55400,181.7
6891,3280,54700,179.4
6901,3280,56100,184.0
6911,3280,54600,179.1
6921,3284,56200,184.6
6931,3280,56700,186.0
6941,3256,56400,183.6
6951,3280,54600,179.1
6961,3284,56200,184.6
6971,3280,54500,178.8
6981,3284,56200,184.6
6991,3280,54600,179.1
7001,3280,55600,182.4
7011,3280,55200,181.1
7021,3280,55500,182.0
7031,3284,55200,181.3
7041,3136,169200,530.6
7051,3280,56000,183.7
7061,3280,54600,179.1
7071,3284,56100,184.2
7081,3280,54500,178.8
7091,3280,56200,184.3
7101,3280,54600,179.1
7111,3280,56200,184.3
7121,3280,54600,179.1
7131,3284,56100,184.2
7141,3128,141300,442.0
7151,3280,55700,182.7
7161,3280,55100,180.7
7171,3280,55500,182.0
7181,3280,55200,181.1
7191,3280,55400,181.7
7201,3284,55600,182.6
7211,3280,54600,179.1
7221,3280,56100,184.0
7231,3280,54600,179.1
7241,3284,56200,184.6
7251,3108,131800,409.6
7261,3284,56100,184.2
7271,3280,54600,179.1
7281,3284,56100,184.2
7291,3280,56700,186.0
7301,3280,56100,184.0
7311,3280,54800,179.7
7321,3280,55500,182.0
7331,3280,55100,180.7
7341,3280,55500,182.0
7351,3280,55200,181.1
7361,3128,147100,460.1
7371,3280,56100,184.0
7381,3280,54600,179.1
7391,3284,56200,184.6
7401,3280,54600,179.1
7411,3284,56200,184.6
7421,3280,54600,179.1
7431,3280,56100,184.0
7441,3280,54600,179.1
7451,3280,56100,184.0
7461,3280,54600,179.1
7471,3168,181500,575.0
7481,3280,55100,180.7
7491,3280,55500,182.0
7501,3284,55200,181.3
7511,3280,55000,180.4
7521,3280,55900,183.4
7531,3280,54600,179.1
7541,3284,56100,184.2
7551,3280,54600,179.1
7561,3284,56100,184.2
7571,3208,155200,497.9
7581,3284,56100,184.2
7591,3280,54700,179.4
7601,3284,56100,184.2
7611,3280,54600,179.1
7621,3284,55900,183.6
7631,3280,55000,180.4
7641,3280,55600,182.4
7651,3280,55200,181.1
7661,3280,55500,182.0
7671,3280,55300,181.4
7681,3172,169900,538.9
7691,3280,56100,184.0
7701,3280,54600,179.1
7711,3284,56100,184.2
7721,3280,54500,178.8
7731,3284,56100,184.2
7741,3280,54600,179.1
7751,3284,56100,184.2
7761,3280,54500,178.8
7771,3280,56100,184.0
7781,3276,55000,180.2
7791,3280,55500,182.0
7801,3280,55200,181.1
7811,3280,55500,182.0
7821,3280,55200,181.1
7831,3280,54800,179.7
7841,3280,56000,183.7
7851,3280,54600,179.1
7861,3284,56100,184.2
7871,3280,54600,179.1
7881,3284,56100,184.2
7891,3108,141000,438.2
7901,3280,56100,184.0
7911,3280,54600,179.1
7921,3280,56100,184.0
7931,3280,54600,179.1
7941,3280,55700,182.7
7951,3280,55100,180.7
7961,3280,55500,182.0
7971,3280,55200,181.1
7981,3280,55300,181.4
7991,3140,142400,447.1
8001,3280,54700,179.4
8011,3284,56100,184.2
8021,3280,54600,179.1
8031,3284,56100,184.2
8041,3280,54600,179.1
8051,3284,56200,184.6
8061,3280,54600,179.1
8071,3280,56200,184.3
8081,3280,54600,179.1
8091,3280,56100,184.0
8101,3160,141700,447.8
8111,3280,55600,182.4
8121,3280,55200,181.1
8131,3284,55500,182.3
8141,3280,55200,181.1
8151,3280,54700,179.4
8161,3284,56100,184.2
8171,3280,54600,179.1
8181,3280,56100,184.0
8191,3280,54600,179.1
8201,3284,56100,184.2
8211,3232,174700,564.6
8221,3280,56100,184.0
8231,3280,54600,179.1
8241,3284,56100,184.2
8251,3280,54600,179.1
8261,3280,55600,182.4
8271,3280,55100,180.7
8281,3280,55400,181.7
8291,3280,55200,181.1
8301,3280,55000,180.4
8311,3164,163800,518.3
8321,3280,54700,179.4
8331,3284,56100,184.2
8341,3280,54600,179.1
8351,3284,56200,184.6
8361,3284,54500,179.0
8371,3284,56100,184.2
8381,3280,54600,179.1
8391,3284,56200,184.6
8401,3280,54600,179.1
8411,3172,180700,573.2
8421,3280,55100,180.7
8431,3280,55500,182.0
8441,3280,55200,181.1
8451,3280,55500,182.0
8461,3280,55500,182.0
8471,3280,54600,179.1
8481,3280,56100,184.0
8491,3280,54500,178.8
8501,3280,56100,184.0
8511,3220,157700,507.8
8521,3280,56200,184.3
8531,3280,54600,179.1
8541,3284,56200,184.6
8551,3280,54600,179.1
8561,3284,56100,184.2
8571,3280,54600,179.1
8581,3280,55600,182.4
8591,3280,55200,181.1
8601,3284,55500,182.3
8611,3280,55200,181.1
8621,3280,54800,179.7
8631,3284,56000,183.9
8641,3280,54600,179.1
8651,3284,56100,184.2
8661,3280,54600,179.1
8671,3284,56100,184.2
8681,3280,54600,179.1
8691,3284,56200,184.6
8701,3280,54600,179.1
8711,3280,56100,184.0
8721,3160,141000,445.6
8731,3280,55800,183.0
8741,3280,55200,181.1
8751,3280,55500,182.0
8761,3280,55200,181.1
8771,3280,55200,181.1
8781,3280,55800,183.0
8791,3280,54600,179.1
8801,3280,56100,184.0
8811,3280,54500,178.8
8821,3284,56100,184.2
8831,3156,140600,443.7
8841,3280,56100,184.0
8851,3280,54500,178.8
8861,3280,56100,184.0
8871,3280,54500,178.8
8881,3280,56100,184.0
8891,3280,54900,180.1
8901,3280,55500,182.0
8911,3280,55200,181.1
8921,3280,55500,182.0
8931,3140,141800,445.3
8941,3280,54700,179.4
8951,3284,56100,184.2
8961,3280,54600,179.1
8971,3284,56200,184.6
8981,3280,54600,179.1
8991,3284,56100,184.2
9001,3280,54500,178.8
9011,3284,56100,184.2
9021,3280,54600,179.1
9031,3280,56100,184.0
9041,3124,141300,441.4
9051,3280,55600,182.4
9061,3280,55200,181.1
9071,3280,55500,182.0
9081,3284,55200,181.3
9091,3280,55000,180.4
9101,3280,56000,183.7
9111,3280,54600,179.1
9121,3280,56100,184.0
9131,3280,54600,179.1
9141,3172,157600,499.9
9151,3280,54600,179.1
9161,3284,56200,184.6
9171,3280,54600,179.1
9181,3280,56100,184.0
9191,3280,54600,179.1
9201,3284,55800,183.2
9211,3280,55000,180.4
9221,3280,55500,182.0
9231,3280,55100,180.7
9241,3160,141600,447.5
9251,3280,55500,182.0
9261,3280,54700,179.4
9271,3284,56100,184.2
9281,3280,54600,179.1
9291,3268,55700,182.0
9301,3280,54600,179.1
9311,3284,56200,184.6
9321,3280,54600,179.1
9331,3284,56100,184.2
9341,3280,54600,179.1
9351,3156,179900,567.8
9361,3280,54700,179.4
9371,3280,55600,182.4
9381,3280,55200,181.1
9391,3280,55400,181.7
9401,3280,55200,181.1
9411,3280,54800,179.7
9421,3280,56000,183.7
9431,3280,54600,179.1
9441,3280,56100,184.0
9451,3136,185000,580.2
9461,3280,56200,184.3
9471,3280,54600,179.1
9481,3284,56200,184.6
9491,3280,54600,179.1
9501,3280,56100,184.0
9511,3280,54500,178.8
9521,3284,55700,182.9
9531,3280,55100,180.7
9541,3284,55600,182.6
9551,3136,140900,441.9
9561,3280,55200,181.1
9571,3280,55800,183.0
9581,3280,54600,179.1
9591,3284,56100,184.2
9601,3280,54600,179.1
9611,3284,56100,184.2
9621,3280,54600,179.1
9631,3280,56100,184.0
9641,3280,54600,179.1
9651,3164,142100,449.6
9661,3280,54600,179.1
9671,3284,56000,183.9
9681,3280,54900,180.1
9691,3280,55500,182.0
9701,3280,55200,181.1
9711,3280,55500,182.0
9721,3280,55300,181.4
9731,3280,54700,179.4
9741,3284,56100,184.2
9751,3280,54500,178.8
9761,3160,139900,442.1
9771,3280,54600,179.1
9781,3284,56200,184.6
9791,3280,54600,179.1
9801,3280,56100,184.0
9811,3280,54600,179.1
9821,3284,56100,184.2
9831,3280,54600,179.1
9841,3280,55500,182.0
9851,3280,55100,180.7
9861,3280,55600,182.4
9871,3116,156600,488.0
9881,3280,54900,180.1
9891,3280,56000,183.7
9901,3280,54600,179.1
9911,3284,56200,184.6
9921,3280,54500,178.8
9931,3280,56200,184.3
9941,3280,54600,179.1
9951,3284,56100,184.2
9961,3280,54600,179.1
9971,3168,177300,561.7
9981,3280,54600,179.1
9991,3284,55800,183.2
10001,3280,55100,180.7
10011,3280,55500,182.0
10021,3280,55200,181.1
10031,3284,55400,181.9
10041,3280,55600,182.4
10051,3280,54600,179.1
10061,3280,56100,184.0
10071,3280,54600,179.1
10081,3172,134900,427.9
10091,3280,54600,179.1
10101,3280,56200,184.3
10111,3280,54600,179.1
10121,3280,56100,184.0
10131,3280,54600,179.1
10141,3280,56200,184.3
10151,3280,54700,179.4
10161,3280,55500,182.0
10171,3280,55200,181.1
10181,3152,164700,519.1
10191,3280,55200,181.1
10201,3280,54800,179.7
10211,3280,56100,184.0
10221,3280,54600,179.1
10231,3284,56100,184.2
10241,3280,54600,179.1
10251,3280,56200,184.3
10261,3280,54600,179.1
10271,3284,56100,184.2
10281,3280,54600,179.1
10291,3164,178900,566.0
10301,3280,54700,179.4
10311,3284,55600,182.6
10321,3280,55100,180.7
10331,3280,55500,182.0
10341,3280,55200,181.1
10351,3284,55100,180.9
10361,3280,55900,183.4
10371,3280,54600,179.1
10381,3280,56100,184.0
10391,3236,159800,517.1
10401,3284,56200,184.6
10411,3280,54600,179.1
10421,3284,56100,184.2
10431,3280,54600,179.1
10441,3284,56200,184.6
10451,3280,54600,179.1
10461,3280,55900,183.4
10471,3280,55000,180.4
10481,3280,55500,182.0
10491,3280,59100,193.8
10501,3284,55500,182.3
10511,3284,55300,181.6
10521,3280,54600,179.1
10531,3284,56000,183.9
10541,3280,54500,178.8
10551,3280,56100,184.0
10561,3280,54500,178.8
10571,3284,56100,184.2
10581,3280,54600,179.1
10591,3280,56100,184.0
10601,3244,168300,546.0
10611,3284,56100,184.2
10621,3280,54600,179.1
10631,3280,55600,182.4
10641,3280,55100,180.7
10651,3280,55500,182.0
10661,3280,55200,181.1
10671,3280,54800,179.7
10681,3280,56000,183.7
10691,3280,54600,179.1
10701,3152,140100,441.6
10711,3280,54600,179.1
10721,3284,56200,184.6
10731,3280,54600,179.1
10741,3280,56100,184.0
10751,3280,54600,179.1
10761,3284,56100,184.2
10771,3280,54600,179.1
10781,3280,55700,182.7
10791,3280,55100,180.7
