ms,mV,µA,p_mW
2291,3280,56000,183.7
2301,3280,54500,178.8
2311,3128,145600,455.4
2321,3280,54500,178.8
2331,3280,55900,183.4
2341,3280,54900,180.1
2351,3280,55400,181.7
2361,3280,55100,180.7
2371,3280,55400,181.7
2381,3280,55200,181.1
2391,3280,55400,181.7
2401,3280,56000,183.7
2411,3280,54600,179.1
2421,3148,59000,185.7
2431,3280,54600,179.1
2441,3280,56100,184.0
2451,3280,54600,179.1
2461,3280,56100,184.0
2471,3280,54500,178.8
2481,3280,56100,184.0
2491,3280,54500,178.8
2501,3280,55600,182.4
2511,3280,55100,180.7
2521,3156,142400,449.4
2531,3280,55100,180.7
2541,3280,55500,182.0
2551,3280,55700,182.7
2561,3280,55000,180.4
2571,3280,56000,183.7
2581,3280,54500,178.8
2591,3280,56100,184.0
2601,3280,54500,178.8
2611,3284,56000,183.9
2621,3276,67500,221.1
2631,3284,56100,184.2
2641,3280,54500,178.8
2651,3280,56200,184.3
2661,3280,54600,179.1
2671,3284,55500,182.3
2681,3280,55100,180.7
2691,3280,55400,181.7
2701,3280,55100,180.7
2711,3280,55400,181.7
2721,3280,55900,183.4
2731,3160,140900,445.2
2741,3280,56100,184.0
2751,3280,54600,179.1
2761,3280,56000,183.7
2771,3280,54500,178.8
2781,3280,56100,184.0
2791,3280,54500,178.8
2801,3280,56100,184.0
2811,3280,54500,178.8
2821,3284,55800,183.2
2831,3280,54900,180.1
2841,3156,142500,449.7
2851,3280,55100,180.7
2861,3280,55500,182.0
2871,3280,55300,181.4
2881,3280,55300,181.4
2891,3284,56000,183.9
2901,3280,54600,179.1
2911,3280,56000,183.7
2921,3280,54500,178.8
2931,3284,56100,184.2
2941,3280,54600,179.1
2951,3160,142800,451.2
2961,3280,54500,178.8
2971,3280,56100,184.0
2981,3280,54500,178.8
2991,3284,55500,182.3
3001,3280,55100,180.7
3011,3280,55500,182.0
3021,3280,55200,181.1
3031,3280,55400,181.7
3041,3280,55800,183.0
3051,3160,142200,449.4
3061,3280,56100,184.0
3071,3280,54600,179.1
3081,3284,56100,184.2
3091,3280,54600,179.1
3101,3284,56100,184.2
3111,3280,54500,178.8
3121,3284,56100,184.2
3131,3280,54500,178.8
3141,3284,56100,184.2
3151,3280,54800,179.7
3161,3168,185400,587.3
3171,3284,55200,181.3
3181,3280,55500,182.0
3191,3280,55200,181.1
3201,3280,55400,181.7
3211,3280,55900,183.4
3221,3280,54600,179.1
3231,3280,56000,183.7
3241,3280,54500,178.8
3251,3284,56100,184.2
3261,3172,134100,425.4
3271,3280,56100,184.0
3281,3280,54500,178.8
3291,3280,56100,184.0
3301,3280,54500,178.8
3311,3284,55700,182.9
3321,3280,55000,180.4
3331,3284,55500,182.3
3341,3280,55200,181.1
3351,3280,55500,182.0
3361,3164,145300,459.7
3371,3280,55200,181.1
3381,3280,56000,183.7
3391,3280,54600,179.1
3401,3284,56000,183.9
3411,3280,54500,178.8
3421,3280,56100,184.0
3431,3280,54500,178.8
3441,3280,56100,184.0
3451,3280,54500,178.8
3461,3280,56100,184.0
3471,3156,163100,514.7
3481,3280,55500,182.0
3491,3280,55100,180.7
3501,3280,55500,182.0
3511,3280,55200,181.1
3521,3280,55400,181.7
3531,3280,55900,183.4
3541,3280,54700,179.4
3551,3280,56100,184.0
3561,3280,54500,178.8
3571,3284,56000,183.9
3581,3280,54600,179.1
3591,3280,56100,184.0
3601,3280,54500,178.8
3611,3280,56100,184.0
3621,3280,54500,178.8
3631,3280,56000,183.7
3641,3280,54900,180.1
3651,3280,55500,182.0
3661,3280,55100,180.7
3671,3280,55400,181.7
3681,3160,145900,461.0
3691,3280,55500,182.0
3701,3284,56000,183.9
3711,3280,54600,179.1
3721,3284,56100,184.2
3731,3280,54500,178.8
3741,3284,56100,184.2
3751,3280,54500,178.8
3761,3284,56100,184.2
3771,3280,54400,178.4
3781,3256,163600,532.7
3791,3280,54500,178.8
3801,3284,55600,182.6
3811,3280,55000,180.4
3821,3280,55400,181.7
3831,3280,55100,180.7
3841,3284,55400,181.9
3851,3280,55600,182.4
3861,3280,55000,180.4
3871,3284,56000,183.9
3881,3280,54500,178.8
3891,3164,142500,450.9
3901,3280,54500,178.8
3911,3280,56100,184.0
3921,3280,54500,178.8
3931,3284,56000,183.9
3941,3280,54500,178.8
3951,3284,56100,184.2
3961,3280,54500,178.8
3971,3284,55500,182.3
3981,3280,55100,180.7
3991,3280,55400,181.7
4001,3164,142300,450.2
4011,3280,55400,181.7
4021,3280,55900,183.4
4031,3280,54700,179.4
4041,3284,56000,183.9
4051,3280,54500,178.8
4061,3280,56100,184.0
4071,3280,54500,178.8
4081,3284,56000,183.9
4091,3280,54500,178.8
4101,3156,143000,451.3
4111,3280,54500,178.8
4121,3284,55900,183.6
4131,3280,54900,180.1
4141,3280,55500,182.0
4151,3280,55100,180.7
4161,3280,55500,182.0
4171,3280,55200,181.1
4181,3280,55400,181.7
4191,3284,56000,183.9
4201,3280,54500,178.8
4211,3172,180400,572.2
4221,3280,54500,178.8
4231,3280,56100,184.0
4241,3280,54600,179.1
4251,3284,56000,183.9
4261,3280,54500,178.8
4271,3284,56000,183.9
4281,3280,54500,178.8
4291,3284,55500,182.3
4301,3280,55100,180.7
4311,3160,143300,452.8
4321,3280,55200,181.1
4331,3280,55400,181.7
4341,3280,55800,183.0
4351,3280,54900,180.1
4361,3280,56000,183.7
4371,3280,54500,178.8
4381,3280,56100,184.0
4391,3280,54600,179.1
4401,3280,56100,184.0
4411,3280,54500,178.8
4421,3264,164400,536.6
4431,3280,54600,179.1
4441,3284,56100,184.2
4451,3280,54700,179.4
4461,3280,55500,182.0
4471,3280,55100,180.7
4481,3280,55400,181.7
4491,3280,55200,181.1
4501,3280,55400,181.7
4511,3280,56000,183.7
4521,3280,54700,179.4
4531,3164,143200,453.1
4541,3280,54600,179.1
4551,3280,56100,184.0
4561,3280,54500,178.8
4571,3284,56000,183.9
4581,3280,54500,178.8
4591,3284,56100,184.2
4601,3280,54500,178.8
4611,3284,55700,182.9
4621,3280,55000,180.4
4631,3160,142200,449.4
4641,3280,55200,181.1
4651,3280,55400,181.7
4661,3280,55400,181.7
4671,3280,55300,181.4
4681,3280,56000,183.7
4691,3280,54500,178.8
4701,3280,56100,184.0
4711,3280,54500,178.8
4721,3284,56100,184.2
4731,3280,54500,178.8
4741,3280,56100,184.0
4751,3280,54600,179.1
4761,3284,56100,184.2
4771,3280,54500,178.8
4781,3280,55500,182.0
4791,3280,55100,180.7
4801,3284,55400,181.9
4811,3280,55100,180.7
4821,3280,55500,182.0
4831,3280,55800,183.0
4841,3176,56600,179.8
4851,3284,56100,184.2
4861,3280,54500,178.8
4871,3284,56100,184.2
4881,3280,54600,179.1
4891,3280,56100,184.0
4901,3280,54600,179.1
4911,3280,56100,184.0
4921,3280,54500,178.8
4931,3284,56000,183.9
4941,3280,54800,179.7
4951,3280,55500,182.0
4961,3280,55200,181.1
4971,3280,55400,181.7
4981,3280,55100,180.7
4991,3280,55500,182.0
5001,3280,56100,184.0
5011,3280,54600,179.1
5021,3284,56000,183.9
5031,3280,54500,178.8
5041,3284,56100,184.2
5051,3276,59800,195.9
5061,3280,56100,184.0
5071,3280,54600,179.1
5081,3280,56100,184.0
5091,3280,54500,178.8
5101,3280,55600,182.4
5111,3280,55100,180.7
5121,3284,55500,182.3
5131,3280,55100,180.7
5141,3280,55500,182.0
5151,3280,55600,182.4
5161,3164,155100,490.7
5171,3284,56000,183.9
5181,3280,54600,179.1
5191,3280,56000,183.7
5201,3280,54600,179.1
5211,3284,56000,183.9
5221,3280,54600,179.1
5231,3284,56100,184.2
5241,3280,54500,178.8
5251,3284,56000,183.9
5261,3156,145000,457.6
5271,3280,55500,182.0
5281,3280,55100,180.7
5291,3280,55500,182.0
5301,3280,55100,180.7
5311,3280,55500,182.0
5321,3284,56000,183.9
5331,3280,54800,179.7
5341,3284,56100,184.2
5351,3280,54600,179.1
5361,3284,56100,184.2
5371,3104,145400,451.3
5381,3280,56100,184.0
5391,3280,54500,178.8
5401,3284,56100,184.2
5411,3280,54600,179.1
5421,3284,55800,183.2
5431,3280,54900,180.1
5441,3280,55500,182.0
5451,3280,55200,181.1
5461,3280,55400,181.7
5471,3156,142000,448.2
5481,3280,55400,181.7
5491,3280,56000,183.7
5501,3280,54600,179.1
5511,3284,56100,184.2
5521,3280,54500,178.8
5531,3280,56100,184.0
5541,3280,54500,178.8
5551,3280,56100,184.0
5561,3280,54500,178.8
5571,3280,58000,190.2
5581,3280,54600,179.1
5591,3280,55600,182.4
5601,3280,55100,180.7
5611,3280,55500,182.0
5621,3280,55200,181.1
5631,3280,55300,181.4
5641,3280,55700,182.7
5651,3280,54900,180.1
5661,3280,56100,184.0
5671,3280,54500,178.8
5681,3160,143100,452.2
5691,3280,54500,178.8
5701,3280,56100,184.0
5711,3280,54500,178.8
5721,3280,56000,183.7
5731,3280,54500,178.8
5741,3280,56100,184.0
5751,3280,54700,179.4
5761,3280,55500,182.0
5771,3280,55100,180.7
5781,3280,55500,182.0
5791,3176,134700,427.8
5801,3280,55500,182.0
5811,3280,56000,183.7
5821,3280,54600,179.1
5831,3284,56100,184.2
5841,3280,54600,179.1
5851,3284,56100,184.2
5861,3280,54500,178.8
5871,3280,56200,184.3
5881,3280,54600,179.1
5891,3284,56100,184.2
5901,3132,157700,493.9
5911,3284,55800,183.2
5921,3280,55000,180.4
5931,3280,55500,182.0
5941,3280,55200,181.1
5951,3280,55500,182.0
5961,3280,55400,181.7
5971,3280,55300,181.4
5981,3280,56100,184.0
5991,3280,54600,179.1
6001,3136,176700,554.1
6011,3280,54500,178.8
6021,3280,56100,184.0
6031,3280,54500,178.8
6041,3284,56100,184.2
6051,3280,54500,178.8
6061,3284,56100,184.2
6071,3280,54500,178.8
6081,3284,55500,182.3
6091,3280,55100,180.7
6101,3280,57500,188.6
6111,3240,55400,179.5
6121,3280,55400,181.7
6131,3280,55800,183.0
6141,3280,54800,179.7
6151,3284,56000,183.9
6161,3280,54500,178.8
6171,3280,56100,184.0
6181,3280,54500,178.8
6191,3284,56000,183.9
6201,3280,54500,178.8
6211,3172,57000,180.8
6221,3280,54500,178.8
6231,3284,56000,183.9
6241,3280,54800,179.7
6251,3280,55400,181.7
6261,3280,55100,180.7
6271,3280,55500,182.0
6281,3280,55200,181.1
6291,3280,55400,181.7
6301,3280,56000,183.7
6311,3108,140100,435.4
6321,3284,56100,184.2
6331,3280,54400,178.4
6341,3284,56100,184.2
6351,3280,54600,179.1
6361,3284,56100,184.2
6371,3280,54500,178.8
6381,3284,56100,184.2
6391,3280,54500,178.8
6401,3280,55700,182.7
6411,3164,141900,449.0
6421,3280,55500,182.0
6431,3280,55100,180.7
6441,3280,55500,182.0
6451,3280,55600,182.4
6461,3280,55100,180.7
6471,3284,56000,183.9
6481,3280,54600,179.1
6491,3284,56100,184.2
6501,3280,54500,178.8
6511,3280,56000,183.7
6521,3136,141200,442.8
6531,3280,56000,183.7
6541,3280,54500,178.8
6551,3284,56100,184.2
6561,3280,54500,178.8
6571,3280,55500,182.0
6581,3280,55100,180.7
6591,3280,55400,181.7
6601,3280,55100,180.7
6611,3280,55400,181.7
6621,3280,55900,183.4
6631,3244,168600,546.9
6641,3284,56100,184.2
6651,3280,54600,179.1
6661,3284,56100,184.2
6671,3280,54600,179.1
6681,3280,56000,183.7
6691,3280,54500,178.8
6701,3280,56100,184.0
6711,3280,54500,178.8
6721,3280,55800,183.0
6731,3160,145400,459.5
6741,3280,55400,181.7
6751,3284,55100,180.9
6761,3280,55500,182.0
6771,3280,55200,181.1
6781,3280,55400,181.7
6791,3280,56000,183.7
6801,3280,54600,179.1
6811,3284,56000,183.9
6821,3280,54600,179.1
6831,3280,56000,183.7
6841,3160,141800,448.1
6851,3280,56000,183.7
6861,3280,54500,178.8
6871,3280,56100,184.0
6881,3280,54500,178.8
6891,3284,55600,182.6
6901,3280,55000,180.4
6911,3280,55400,181.7
6921,3280,55200,181.1
6931,3280,55500,182.0
6941,3160,146700,463.6
6951,3280,55000,180.4
6961,3280,56100,184.0
6971,3280,54600,179.1
6981,3284,56100,184.2
6991,3280,54600,179.1
7001,3280,56000,183.7
7011,3280,54500,178.8
7021,3280,56100,184.0
7031,3280,54500,178.8
7041,3164,143000,452.5
7051,3280,54700,179.4
7061,3280,55500,182.0
7071,3284,55100,180.9
7081,3280,55500,182.0
7091,3280,55100,180.7
7101,3280,55400,181.7
7111,3280,56000,183.7
7121,3280,54700,179.4
7131,3284,56000,183.9
7141,3280,54500,178.8
7151,3280,56200,184.3
7161,3280,54500,178.8
7171,3284,56000,183.9
7181,3280,54500,178.8
7191,3280,56000,183.7
7201,3280,54500,178.8
7211,3284,55700,182.9
7221,3280,55000,180.4
7231,3280,55400,181.7
7241,3280,55100,180.7
7251,3164,148400,469.5
7261,3280,55400,181.7
7271,3280,55300,181.4
7281,3280,56000,183.7
7291,3280,54600,179.1
7301,3280,56100,184.0
7311,3280,54500,178.8
7321,3284,56100,184.2
7331,3280,54500,178.8
7341,3280,56100,184.0
7351,3280,54500,178.8
7361,3172,56900,180.5
7371,3280,54600,179.1
7381,3280,55600,182.4
7391,3280,55100,180.7
7401,3284,55400,181.9
7411,3280,55200,181.1
7421,3280,55500,182.0
7431,3280,55800,183.0
7441,3280,54700,179.4
7451,3280,56000,183.7
7461,3108,135200,420.2
7471,3280,56100,184.0
7481,3280,54500,178.8
7491,3284,56000,183.9
7501,3280,54600,179.1
7511,3280,56000,183.7
7521,3280,54500,178.8
7531,3284,56000,183.9
7541,3280,54800,179.7
7551,3284,55400,181.9
7561,3164,163000,515.7
7571,3280,55400,181.7
7581,3280,55100,180.7
7591,3280,55400,181.7
7601,3280,56000,183.7
7611,3280,54600,179.1
7621,3284,56100,184.2
7631,3280,54500,178.8
7641,3284,56000,183.9
7651,3280,54500,178.8
7661,3160,142400,450.0
7671,3280,54500,178.8
7681,3280,56100,184.0
7691,3280,54500,178.8
7701,3284,55600,182.6
7711,3280,55000,180.4
7721,3284,55400,181.9
7731,3280,55100,180.7
7741,3280,55400,181.7
7751,3280,55500,182.0
7761,3160,143600,453.8
7771,3280,56100,184.0
7781,3280,54600,179.1
7791,3280,56100,184.0
7801,3280,54500,178.8
7811,3284,56100,184.2
7821,3280,54500,178.8
7831,3280,56100,184.0
7841,3280,54500,178.8
7851,3284,56100,184.2
7861,3276,71600,234.6
7871,3280,55500,182.0
7881,3280,55100,180.7
7891,3284,55400,181.9
7901,3280,55100,180.7
7911,3280,55500,182.0
7921,3280,56000,183.7
7931,3280,54800,179.7
7941,3280,56000,183.7
7951,3280,54500,178.8
7961,3284,56000,183.9
7971,3160,136300,430.7
7981,3284,56100,184.2
7991,3280,54500,178.8
8001,3284,56100,184.2
8011,3280,54500,178.8
8021,3284,55800,183.2
8031,3280,54900,180.1
8041,3280,55400,181.7
8051,3280,55100,180.7
8061,3280,55500,182.0
8071,3280,55200,181.1
8081,3168,133700,423.6
8091,3284,56000,183.9
8101,3280,54500,178.8
8111,3284,56100,184.2
8121,3280,54500,178.8
8131,3280,56000,183.7
8141,3280,54500,178.8
8151,3280,56000,183.7
8161,3280,54500,178.8
8171,3284,56100,184.2
8181,3280,54600,179.1
8191,3136,154700,485.1
8201,3284,55000,180.6
8211,3284,55500,182.3
8221,3280,55100,180.7
8231,3280,55400,181.7
8241,3280,55800,183.0
8251,3280,54800,179.7
8261,3284,56000,183.9
8271,3280,54500,178.8
8281,3280,56100,184.0
8291,3276,54600,178.9
8301,3284,56100,184.2
8311,3280,54500,178.8
8321,3280,56100,184.0
8331,3280,54500,178.8
8341,3280,56100,184.0
8351,3280,54600,179.1
8361,3280,55400,181.7
8371,3280,55100,180.7
8381,3280,55500,182.0
8391,3280,55100,180.7
8401,3160,147800,467.0
8411,3280,55900,183.4
8421,3280,54600,179.1
8431,3284,56100,184.2
8441,3280,54500,178.8
8451,3280,56100,184.0
8461,3280,54600,179.1
8471,3280,56100,184.0
8481,3280,54500,178.8
8491,3280,56100,184.0
8501,3280,54500,178.8
8511,3132,151800,475.4
8521,3280,55000,180.4
8531,3280,55500,182.0
8541,3280,55100,180.7
8551,3280,55500,182.0
8561,3280,55500,182.0
8571,3280,55300,181.4
8581,3280,56000,183.7
8591,3280,54500,178.8
8601,3280,56000,183.7
8611,3280,54500,178.8
8621,3172,178400,565.9
8631,3280,54500,178.8
8641,3280,56200,184.3
8651,3280,54500,178.8
8661,3280,56000,183.7
8671,3280,54500,178.8
8681,3280,55600,182.4
8691,3280,55100,180.7
8701,3284,55400,181.9
8711,3280,55100,180.7
8721,3104,143100,444.2
8731,3280,55900,183.4
8741,3280,54800,179.7
8751,3280,56000,183.7
8761,3280,54500,178.8
8771,3284,56000,183.9
8781,3280,54500,178.8
8791,3280,56100,184.0
8801,3280,54500,178.8
8811,3284,56100,184.2
8821,3280,54500,178.8
8831,3172,56900,180.5
8841,3280,54900,180.1
8851,3280,55500,182.0
8861,3280,55100,180.7
8871,3280,55400,181.7
8881,3280,55100,180.7
8891,3280,55400,181.7
8901,3284,56000,183.9
8911,3280,54500,178.8
8921,3284,56100,184.2
8931,3280,54600,179.1
8941,3280,56200,184.3
8951,3280,54500,178.8
8961,3280,56100,184.0
8971,3280,54600,179.1
8981,3284,56100,184.2
8991,3280,54500,178.8
9001,3280,55600,182.4
9011,3280,55000,180.4
9021,3280,55400,181.7
9031,3280,55200,181.1
9041,3280,55700,182.7
9051,3280,55600,182.4
9061,3280,55000,180.4
9071,3280,56100,184.0
9081,3280,54500,178.8
9091,3284,56100,184.2
9101,3280,54500,178.8
9111,3280,56100,184.0
9121,3280,54600,179.1
9131,3284,56100,184.2
9141,3100,139900,433.7
9151,3284,56000,183.9
9161,3280,54600,179.1
9171,3284,55500,182.3
9181,3280,55200,181.1
9191,3280,55400,181.7
9201,3280,55100,180.7
9211,3280,55500,182.0
9221,3280,55900,183.4
9231,3280,54700,179.4
9241,3172,158500,502.8
9251,3280,54600,179.1
9261,3284,56000,183.9
9271,3280,54500,178.8
9281,3280,56100,184.0
9291,3280,54500,178.8
9301,3284,56100,184.2
9311,3280,54500,178.8
9321,3284,55800,183.2
9331,3280,54900,180.1
9341,3124,143400,448.0
9351,3280,55200,181.1
9361,3280,55400,181.7
9371,3280,55200,181.1
9381,3280,55400,181.7
9391,3284,56000,183.9
9401,3280,54600,179.1
9411,3284,56000,183.9
9421,3280,54500,178.8
9431,3284,56000,183.9
9441,3156,136400,430.5
9451,3284,56000,183.9
9461,3280,54400,178.4
9471,3284,56000,183.9
9481,3280,54500,178.8
9491,3284,55500,182.3
9501,3280,55000,180.4
9511,3280,55400,181.7
9521,3280,55100,180.7
9531,3280,55400,181.7
9541,3280,55700,182.7
9551,3152,134300,423.3
9561,3284,56000,183.9
9571,3280,54600,179.1
9581,3280,56000,183.7
9591,3280,54500,178.8
9601,3280,56000,183.7
9611,3280,54500,178.8
9621,3280,56100,184.0
9631,3280,54500,178.8
9641,3284,56000,183.9
9651,3140,141200,443.4
9661,3280,55500,182.0
9671,3280,55100,180.7
9681,3280,55500,182.0
9691,3280,55200,181.1
9701,3280,55400,181.7
9711,3280,56000,183.7
9721,3280,54600,179.1
9731,3284,56000,183.9
9741,3280,54500,178.8
9751,3280,56000,183.7
9761,3280,54600,179.1
9771,3280,56100,184.0
9781,3280,54500,178.8
9791,3280,56000,183.7
9801,3280,54500,178.8
9811,3284,55600,182.6
9821,3280,55000,180.4
9831,3280,55400,181.7
9841,3280,55200,181.1
9851,3280,55500,182.0
9861,3160,146500,462.9
9871,3280,55200,181.1
9881,3280,56100,184.0
9891,3280,54600,179.1
9901,3280,56000,183.7
9911,3280,54500,178.8
9921,3284,56100,184.2
9931,3280,54500,178.8
9941,3280,56100,184.0
9951,3280,54500,178.8
9961,3284,56000,183.9
9971,3124,134000,418.6
9981,3280,55500,182.0
9991,3280,55200,181.1
10001,3280,55400,181.7
10011,3280,55100,180.7
10021,3280,55400,181.7
10031,3280,55800,183.0
10041,3280,54800,179.7
10051,3280,56000,183.7
10061,3280,54500,178.8
10071,3176,166000,527.2
10081,3280,54500,178.8
10091,3280,56100,184.0
10101,3280,54500,178.8
10111,3280,56100,184.0
10121,3280,54600,179.1
10131,3284,55900,183.6
10141,3280,54900,180.1
10151,3280,55500,182.0
10161,3280,55100,180.7
10171,3280,55400,181.7
10181,3096,113400,351.1
10191,3280,55400,181.7
10201,3280,56000,183.7
10211,3280,54600,179.1
10221,3284,56100,184.2
10231,3280,54500,178.8
10241,3280,56100,184.0
10251,3280,54500,178.8
10261,3280,56100,184.0
10271,3280,54500,178.8
10281,3272,156200,511.1
10291,3280,54600,179.1
10301,3280,55600,182.4
10311,3280,55100,180.7
10321,3280,55400,181.7
10331,3280,55200,181.1
10341,3280,55400,181.7
10351,3280,55600,182.4
10361,3280,55000,180.4
10371,3284,56000,183.9
10381,3280,54500,178.8
10391,3164,177500,561.6
10401,3280,54600,179.1
10411,3280,56100,184.0
10421,3280,54500,178.8
10431,3284,56100,184.2
10441,3280,54500,178.8
10451,3280,56000,183.7
10461,3280,54600,179.1
10471,3284,55500,182.3
10481,3280,55100,180.7
10491,3284,55500,182.3
10501,3096,117100,362.5
10511,3280,55400,181.7
10521,3280,56000,183.7
10531,3280,54700,179.4
10541,3280,56000,183.7
10551,3280,54600,179.1
10561,3284,56100,184.2
10571,3280,54500,178.8
10581,3284,56100,184.2
10591,3280,54500,178.8
10601,3172,182000,577.3
10611,3280,54500,178.8
10621,3284,55800,183.2
10631,3280,55000,180.4
10641,3280,55400,181.7
10651,3280,55200,181.1
10661,3284,55400,181.9
10671,3284,55300,181.6
10681,3280,55300,181.4
10691,3280,56000,183.7
10701,3164,140600,444.9
10711,3284,56100,184.2
10721,3280,54500,178.8
10731,3280,56100,184.0
10741,3280,54500,178.8
10751,3284,56000,183.9
10761,3280,54500,178.8
10771,3280,56100,184.0
10781,3280,54500,178.8
10791,3280,55500,182.0
