ms,mV,µA,p_mW
1241,3284,55700,182.9
1251,3280,55400,181.7
1261,3284,55700,182.9
1271,3280,55400,181.7
1281,3280,54900,180.1
1291,3280,56200,184.3
1301,3280,54800,179.7
1311,3284,56400,185.2
1321,3280,118500,388.7
1331,3284,56300,184.9
1341,3280,54800,179.7
1351,3284,56400,185.2
1361,3280,54800,179.7
1371,3284,56300,184.9
1381,3280,54800,179.7
1391,3284,55800,183.2
1401,3280,55400,181.7
1411,3284,55700,182.9
1421,3284,55400,181.9
1431,3168,173200,548.7
1441,3284,56300,184.9
1451,3280,54800,179.7
1461,3284,56300,184.9
1471,3280,54800,179.7
1481,3284,56400,185.2
1491,3280,54800,179.7
1501,3284,56300,184.9
1511,3280,54800,179.7
1521,3284,56300,184.9
1531,3280,56900,186.6
1541,3284,55900,183.6
1551,3280,55400,181.7
1561,3284,55700,182.9
1571,3280,55400,181.7
1581,3280,55200,181.1
1591,3284,56200,184.6
1601,3280,54800,179.7
1611,3284,56300,184.9
1621,3280,54800,179.7
1631,3284,56400,185.2
1641,3128,154500,483.3
1651,3284,56300,184.9
1661,3280,54900,180.1
1671,3284,56400,185.2
1681,3280,54800,179.7
1691,3284,56000,183.9
1701,3284,55300,181.6
1711,3284,55800,183.2
1721,3280,55400,181.7
1731,3284,55500,182.3
1741,3112,135700,422.3
1751,3284,54900,180.3
1761,3284,56400,185.2
1771,3280,54800,179.7
1781,3284,56300,184.9
1791,3280,54800,179.7
1803,3284,56400,185.2
1811,3280,54800,179.7
1821,3284,56400,185.2
1831,3280,54800,179.7
1841,3284,56000,183.9
1851,3112,131600,409.5
1861,3284,55800,183.2
1871,3280,55400,181.7
1881,3284,55700,182.9
1891,3284,55800,183.2
1901,3280,54900,180.1
1911,3284,56300,184.9
1921,3280,54800,179.7
1931,3284,56400,185.2
1941,3280,54800,179.7
1951,3140,158500,497.7
1961,3280,54900,180.1
1971,3284,56400,185.2
1981,3280,54800,179.7
1991,3284,56300,184.9
2001,3280,55100,180.7
2011,3280,55800,183.0
2021,3284,55400,181.9
2031,3284,55700,182.9
2041,3280,55600,182.4
2051,3164,176500,558.4
2061,3284,56300,184.9
2071,3284,54900,180.3
2081,3284,56400,185.2
2091,3280,54800,179.7
2101,3284,56400,185.2
2111,3280,54800,179.7
2121,3284,56300,184.9
2131,3280,54800,179.7
2141,3284,56300,184.9
2151,3280,55000,180.4
2161,3180,135300,430.3
2171,3284,55400,181.9
2181,3284,55700,182.9
2191,3280,55500,182.0
2201,3280,54900,180.1
2211,3284,56300,184.9
2221,3280,54900,180.1
2231,3284,56400,185.2
2241,3280,54800,179.7
2251,3284,56300,184.9
2261,3164,162000,512.6
2271,3284,56400,185.2
2281,3280,54800,179.7
2291,3284,56400,185.2
2301,3280,54800,179.7
2311,3284,55800,183.2
2321,3280,55400,181.7
2331,3284,55800,183.2
2341,3284,55400,181.9
2351,3280,55000,180.4
2361,3280,56300,184.7
2371,3164,143500,454.0
2381,3284,56400,185.2
2391,3280,54800,179.7
2401,3284,56400,185.2
2411,3280,54800,179.7
2421,3284,56400,185.2
2431,3280,54800,179.7
2441,3284,56400,185.2
2451,3284,54800,180.0
2461,3284,55900,183.6
2471,3284,55400,181.9
2481,3108,157500,489.5
2491,3284,55400,181.9
2501,3284,55200,181.3
2511,3280,56100,184.0
2521,3280,54800,179.7
2531,3284,56400,185.2
2541,3284,54800,180.0
2551,3284,56300,184.9
2561,3280,54800,179.7
2571,3284,56300,184.9
2581,3164,163900,518.6
2591,3284,56400,185.2
2601,3284,54900,180.3
2611,3280,56000,183.7
2621,3284,55300,181.6
2631,3284,55800,183.2
2641,3284,55500,182.3
2651,3280,55400,181.7
2661,3280,56100,184.0
2671,3280,54900,180.1
2681,3284,56300,184.9
2691,3164,144200,456.2
2701,3284,56400,185.2
2711,3280,54800,179.7
2721,3284,56400,185.2
2731,3280,54900,180.1
2741,3284,56400,185.2
2751,3280,54900,180.1
2761,3284,56000,183.9
2771,3280,55300,181.4
2781,3284,55800,183.2
2791,3280,55400,181.7
2801,3108,160200,497.9
2811,3280,55900,183.4
2821,3280,54800,179.7
2831,3280,56400,185.0
2841,3280,54900,180.1
2851,3284,56400,185.2
2861,3280,54800,179.7
2871,3284,56400,185.2
2881,3280,54800,179.7
2891,3284,56400,185.2
2901,3280,56900,186.6
2911,3284,56300,184.9
2921,3280,55200,181.1
2931,3284,55800,183.2
2941,3284,55400,181.9
2951,3284,55700,182.9
2961,3284,55600,182.6
2971,3280,54900,180.1
2981,3284,56300,184.9
2991,3280,54800,179.7
3001,3284,56300,184.9
3011,3176,182000,578.0
3021,3284,56400,185.2
3031,3280,54800,179.7
3041,3284,56400,185.2
3051,3280,54800,179.7
3061,3284,56400,185.2
3071,3280,55000,180.4
3081,3284,55700,182.9
3091,3284,55400,181.9
3101,3280,55700,182.7
3111,3280,55500,182.0
3121,3224,55300,178.3
3131,3284,56300,184.9
3141,3280,54900,180.1
3151,3284,56400,185.2
3161,3284,54800,180.0
3171,3284,56300,184.9
3181,3280,54700,179.4
3191,3284,56400,185.2
3201,3280,54800,179.7
3211,3284,56300,184.9
3221,3116,134400,418.8
3231,3280,55800,183.0
3241,3284,55400,181.9
3251,3284,55700,182.9
3261,3284,55500,182.3
3271,3284,55000,180.6
3281,3284,56200,184.6
3291,3280,54800,179.7
3301,3284,56400,185.2
3311,3280,54800,179.7
3321,3284,56400,185.2
3331,3140,178900,561.7
3341,3284,56400,185.2
3351,3280,54800,179.7
3361,3284,56400,185.2
3371,3284,54900,180.3
3381,3280,55900,183.4
3391,3284,55400,181.9
3401,3284,55800,183.2
3411,3284,55400,181.9
3421,3284,55100,180.9
3431,3280,56300,184.7
3441,3168,138300,438.1
3451,3284,56400,185.2
3461,3280,54800,179.7
3471,3284,56400,185.2
3481,3284,54800,180.0
3491,3284,56300,184.9
3501,3280,54800,179.7
3511,3284,56300,184.9
3521,3284,54800,180.0
3531,3284,55900,183.6
3541,3284,55300,181.6
3551,3192,56300,179.7
3561,3280,55400,181.7
3571,3284,55300,181.6
3581,3284,56100,184.2
3591,3280,54900,180.1
3601,3284,56300,184.9
3611,3280,54800,179.7
3621,3284,56400,185.2
3631,3280,54800,179.7
3641,3284,56400,185.2
3651,3280,54800,179.7
3661,3280,56500,185.3
3671,3280,54900,180.1
3681,3284,56000,183.9
3691,3284,55300,181.6
3701,3280,55800,183.0
3711,3284,55400,181.9
3721,3284,55500,182.3
3731,3280,56000,183.7
3741,3280,54800,179.7
3751,3284,56400,185.2
3761,3160,178800,565.0
3771,3280,56300,184.7
3781,3280,54800,179.7
3791,3284,56300,184.9
3801,3284,54800,180.0
3811,3284,56300,184.9
3821,3280,54800,179.7
3831,3284,56100,184.2
3841,3280,55200,181.1
3851,3284,55700,182.9
3861,3280,55400,181.7
3871,3112,159900,497.6
3881,3284,55700,182.9
3891,3284,54800,180.0
3901,3284,56300,184.9
3911,3280,54800,179.7
3921,3284,56300,184.9
3931,3280,54800,179.7
3941,3284,56400,185.2
3951,3280,54800,179.7
3961,3284,56300,184.9
3971,3128,143900,450.1
3981,3284,56300,184.9
3991,3284,55100,180.9
4001,3284,55800,183.2
4011,3280,55400,181.7
4021,3284,55700,182.9
4031,3280,55500,182.0
4041,3284,54900,180.3
4051,3284,56300,184.9
4061,3280,54800,179.7
4071,3164,142000,449.3
4081,3280,54800,179.7
4091,3284,56400,185.2
4101,3280,54800,179.7
4111,3284,56400,185.2
4121,3280,54900,180.1
4131,3284,56400,185.2
4141,3280,54900,180.1
4151,3284,55800,183.2
4161,3284,55400,181.9
4171,3284,55800,183.2
4181,3116,156700,488.3
4191,3280,54900,180.1
4201,3284,56300,184.9
4211,3280,54800,179.7
4221,3284,56400,185.2
4231,3280,54800,179.7
4241,3284,56400,185.2
4251,3284,54700,179.6
4261,3284,56300,184.9
4271,3280,54800,179.7
4281,3164,135900,430.0
4291,3280,54800,179.7
4301,3280,55700,182.7
4311,3280,55400,181.7
4321,3284,55700,182.9
4331,3280,55400,181.7
4341,3284,55000,180.6
4351,3284,56200,184.6
4361,3280,54800,179.7
4371,3284,56400,185.2
4381,3280,54900,180.1
4391,3128,135900,425.1
4401,3280,54900,180.1
4411,3284,56400,185.2
4421,3280,54800,179.7
4431,3284,56400,185.2
4441,3284,54800,180.0
4451,3284,55800,183.2
4461,3284,55400,181.9
4471,3284,55700,182.9
4481,3284,55400,181.9
4491,3280,55200,181.1
4501,3116,158100,492.6
4511,3280,54800,179.7
4521,3284,56300,184.9
4531,3280,54800,179.7
4541,3284,56300,184.9
4551,3280,54800,179.7
4561,3284,56400,185.2
4571,3280,54800,179.7
4581,3284,56300,184.9
4591,3284,54800,180.0
4601,3168,144500,457.8
4611,3284,55300,181.6
4621,3284,55700,182.9
4631,3280,55400,181.7
4641,3284,55400,181.9
4651,3280,55900,183.4
4661,3280,54800,179.7
4671,3284,56300,184.9
4681,3280,54700,179.4
4691,3284,56300,184.9
4701,3280,54800,179.7
4711,3284,56500,185.5
4721,3280,54800,179.7
4731,3284,56400,185.2
4741,3280,54800,179.7
4751,3280,56100,184.0
4761,3280,55200,181.1
4771,3284,55700,182.9
4781,3280,55400,181.7
4791,3284,55600,182.6
4801,3280,55800,183.0
4811,3144,134500,422.9
4821,3284,56400,185.2
4831,3280,54800,179.7
4841,3284,56400,185.2
4851,3284,54800,180.0
4861,3284,56300,184.9
4871,3280,54800,179.7
4881,3284,56400,185.2
4891,3280,54800,179.7
4901,3284,56200,184.6
4911,3280,57300,187.9
4921,3284,55800,183.2
4931,3284,55400,181.9
4941,3284,55600,182.6
4951,3280,55600,182.4
4961,3280,54900,180.1
4971,3284,56300,184.9
4981,3280,54800,179.7
4991,3284,56400,185.2
5001,3284,54800,180.0
5011,3284,56300,184.9
5021,3140,178800,561.4
5031,3284,56300,184.9
5041,3284,54800,180.0
5051,3284,56400,185.2
5061,3280,55000,180.4
5071,3284,55800,183.2
5081,3280,55400,181.7
5091,3284,55800,183.2
5101,3284,55400,181.9
5111,3280,55000,180.4
5121,3284,56300,184.9
5131,3168,158100,500.9
5141,3284,56400,185.2
5151,3280,54900,180.1
5161,3284,56300,184.9
5171,3280,54800,179.7
5181,3284,56400,185.2
5191,3280,54800,179.7
5201,3284,56400,185.2
5211,3284,54900,180.3
5221,3284,55800,183.2
5231,3160,140200,443.0
5241,3284,55800,183.2
5251,3280,55400,181.7
5261,3284,55000,180.6
5271,3284,56300,184.9
5281,3280,54900,180.1
5291,3284,56400,185.2
5301,3280,54800,179.7
5311,3284,56400,185.2
5321,3280,54800,179.7
5331,3280,56800,186.3
5341,3280,54900,180.1
5351,3284,56400,185.2
5361,3280,54900,180.1
5371,3280,55900,183.4
5381,3280,55400,181.7
5391,3284,55700,182.9
5401,3284,55400,181.9
5411,3284,55100,180.9
5421,3284,56200,184.6
5431,3280,54800,179.7
5441,3112,136000,423.2
5451,3280,54900,180.1
5461,3284,56300,184.9
5471,3280,54900,180.1
5481,3284,56400,185.2
5491,3280,54800,179.7
5501,3284,56400,185.2
5511,3284,54800,180.0
5521,3284,55900,183.6
5531,3280,55400,181.7
5541,3280,66700,218.8
5551,3280,55400,181.7
5561,3284,55300,181.6
5571,3280,56100,184.0
5581,3280,54900,180.1
5591,3284,56300,184.9
5601,3280,54800,179.7
5611,3284,56400,185.2
5621,3280,54800,179.7
5631,3284,56400,185.2
5641,3284,54800,180.0
5651,3136,143300,449.4
5661,3280,54900,180.1
5671,3284,56000,183.9
5681,3284,55300,181.6
5691,3284,55700,182.9
5701,3280,55500,182.0
5711,3284,55600,182.6
5721,3284,56000,183.9
5731,3280,54800,179.7
5741,3284,56300,184.9
5751,3280,54800,179.7
5761,3280,56500,185.3
5771,3284,54900,180.3
5781,3284,56400,185.2
5791,3284,54900,180.3
5801,3284,56400,185.2
5811,3280,54800,179.7
5821,3284,56100,184.2
5831,3280,55200,181.1
5841,3284,55700,182.9
5851,3284,55400,181.9
5861,3284,55700,182.9
5871,3244,56000,181.7
5881,3284,54900,180.3
5891,3284,56400,185.2
5901,3280,54800,179.7
5911,3284,56300,184.9
5921,3280,54800,179.7
5931,3284,56400,185.2
5941,3280,54800,179.7
5951,3284,56300,184.9
5961,3280,54800,179.7
5971,3116,136900,426.6
5981,3280,55100,180.7
5991,3284,55800,183.2
6001,3280,55500,182.0
6011,3284,55700,182.9
6021,3280,55500,182.0
6031,3280,54900,180.1
6041,3284,56300,184.9
6051,3280,54700,179.4
6061,3284,56400,185.2
6071,3280,110800,363.4
6081,3284,56400,185.2
6091,3280,54900,180.1
6101,3284,56300,184.9
6111,3280,54800,179.7
6121,3284,56300,184.9
6131,3280,54900,180.1
6141,3284,55800,183.2
6151,3284,55400,181.9
6161,3284,55700,182.9
6171,3280,55400,181.7
6181,3164,168200,532.2
6191,3284,56300,184.9
6201,3280,54800,179.7
6211,3284,56400,185.2
6221,3280,54800,179.7
6231,3284,56400,185.2
6241,3284,54800,180.0
6251,3284,56400,185.2
6261,3280,54900,180.1
6271,3284,56300,184.9
6281,3280,54800,179.7
6291,3284,56000,183.9
6301,3284,55400,181.9
6311,3284,55700,182.9
6321,3280,55400,181.7
6331,3280,55000,180.4
6341,3284,56300,184.9
6351,3280,54900,180.1
6361,3284,56400,185.2
6371,3280,54800,179.7
6381,3280,56400,185.0
6391,3172,165500,525.0
6401,3284,56400,185.2
6411,3280,54800,179.7
6421,3284,56400,185.2
6431,3284,54900,180.3
6441,3284,55900,183.6
6451,3280,55400,181.7
6461,3280,55800,183.0
6471,3284,55500,182.3
6481,3284,55200,181.3
6491,3116,136800,426.3
6501,3280,54900,180.1
6511,3284,56400,185.2
6521,3284,54900,180.3
6531,3284,56400,185.2
6541,3280,54800,179.7
6551,3284,56300,184.9
6561,3280,54800,179.7
6571,3284,56400,185.2
6581,3280,54800,179.7
6591,3168,145500,460.9
6601,3280,55400,181.7
6611,3284,55800,183.2
6621,3280,55400,181.7
6631,3280,55400,181.7
6641,3284,56000,183.9
6651,3280,54900,180.1
6661,3284,56400,185.2
6671,3280,54900,180.1
6681,3284,56400,185.2
6691,3284,54900,180.3
6701,3136,135900,426.2
6711,3280,54900,180.1
6721,3284,56400,185.2
6731,3280,54900,180.1
6741,3284,56000,183.9
6751,3280,55200,181.1
6761,3284,55800,183.2
6771,3280,55500,182.0
6781,3284,55700,182.9
6791,3284,55900,183.6
6801,3164,171800,543.6
6811,3284,56300,184.9
6821,3284,54900,180.3
6831,3284,56400,185.2
6841,3280,54900,180.1
6851,3284,56400,185.2
6861,3280,54900,180.1
6871,3284,56400,185.2
6881,3280,54900,180.1
6891,3284,56200,184.6
6901,3164,139700,442.0
6911,3284,55700,182.9
6921,3284,55400,181.9
6931,3284,55700,182.9
6941,3280,55600,182.4
6951,3280,54900,180.1
6961,3284,56400,185.2
6971,3280,54800,179.7
6981,3284,56400,185.2
6991,3280,54900,180.1
7001,3284,56400,185.2
7011,3172,162300,514.8
7021,3284,56400,185.2
7031,3280,54900,180.1
7041,3284,56400,185.2
7051,3280,55000,180.4
7061,3284,55800,183.2
7071,3284,55400,181.9
7081,3280,55700,182.7
7091,3280,55400,181.7
7101,3280,54900,180.1
7111,3284,56300,184.9
7121,3164,136700,432.5
7131,3284,56400,185.2
7141,3280,54800,179.7
7151,3284,56300,184.9
7161,3280,54800,179.7
7171,3284,56300,184.9
7181,3280,54800,179.7
7191,3284,56400,185.2
7201,3280,54800,179.7
7211,3284,55800,183.2
7221,3280,57400,188.3
7231,3284,55700,182.9
7241,3284,55500,182.3
7251,3284,55000,180.6
7261,3284,56300,184.9
7271,3280,54900,180.1
7281,3284,56300,184.9
7291,3280,54800,179.7
7301,3284,56400,185.2
7311,3284,54900,180.3
7321,3284,56400,185.2
7331,3132,161300,505.2
7341,3284,56400,185.2
7351,3280,54800,179.7
7361,3284,55900,183.6
7371,3280,55400,181.7
7381,3280,55700,182.7
7391,3284,55400,181.9
7401,3280,55100,180.7
7411,3280,56200,184.3
7421,3280,54800,179.7
7431,3124,139700,436.4
7441,3280,54800,179.7
7451,3284,56400,185.2
7461,3280,54800,179.7
7471,3284,56400,185.2
7481,3280,54800,179.7
7491,3284,56300,184.9
7501,3280,54800,179.7
7511,3284,55900,183.6
7521,3280,55300,181.4
7531,3284,55800,183.2
7541,3220,55800,179.7
7551,3284,55300,181.6
7561,3280,56100,184.0
7571,3280,54900,180.1
7581,3284,56300,184.9
7591,3284,54800,180.0
7601,3284,56400,185.2
7611,3280,54800,179.7
7621,3284,56300,184.9
7631,3280,54900,180.1
7641,3164,143200,453.1
7651,3280,54800,179.7
7661,3284,56000,183.9
7671,3280,55400,181.7
7681,3284,55800,183.2
7691,3280,55400,181.7
7701,3284,55600,182.6
7711,3284,55900,183.6
7721,3284,54800,180.0
7731,3284,56300,184.9
7741,3280,54800,179.7
7751,3160,143100,452.2
7761,3280,54900,180.1
7771,3284,56400,185.2
7781,3284,54800,180.0
7791,3284,56400,185.2
7801,3280,54900,180.1
7811,3284,56200,184.6
7821,3280,55200,181.1
7831,3284,55700,182.9
7841,3284,55400,181.9
7851,3284,55700,182.9
7861,3148,160800,506.2
7871,3284,54900,180.3
7881,3284,56300,184.9
7891,3280,54800,179.7
7901,3284,56400,185.2
7911,3280,54700,179.4
7921,3284,56300,184.9
7931,3280,54800,179.7
7941,3284,56300,184.9
7951,3280,54800,179.7
7961,3136,142600,447.2
7971,3280,55100,180.7
7981,3284,55800,183.2
7991,3280,55400,181.7
8001,3280,55700,182.7
8011,3284,55500,182.3
8021,3280,54800,179.7
8031,3284,56300,184.9
8041,3280,54800,179.7
8051,3284,56400,185.2
8061,3156,147000,463.9
8071,3284,56300,184.9
8081,3284,54800,180.0
8091,3284,56300,184.9
8101,3280,54800,179.7
8111,3284,56400,185.2
8121,3280,54900,180.1
8131,3284,55700,182.9
8141,3284,55400,181.9
8151,3284,55800,183.2
8161,3280,55400,181.7
8171,3164,143400,453.7
8181,3284,56300,184.9
8191,3280,54800,179.7
8201,3284,56300,184.9
8211,3284,54800,180.0
8221,3284,56400,185.2
8231,3280,54800,179.7
8241,3284,56400,185.2
8251,3280,54800,179.7
8261,3280,56300,184.7
8271,3252,161900,526.5
8281,3284,55800,183.2
8291,3280,55400,181.7
8301,3284,55700,182.9
8311,3280,55400,181.7
8321,3284,55000,180.6
8331,3284,56200,184.6
8341,3280,54800,179.7
8351,3284,56300,184.9
8361,3284,54800,180.0
8371,3284,56300,184.9
8381,3144,171400,538.9
8391,3284,56300,184.9
8401,3284,54800,180.0
8411,3284,56400,185.2
8421,3280,54800,179.7
8431,3284,55800,183.2
8441,3280,55300,181.4
8451,3284,55700,182.9
8461,3280,55400,181.7
8471,3280,55200,181.1
8481,3284,56100,184.2
8491,3152,137300,432.8
8501,3284,56400,185.2
8511,3280,54800,179.7
8521,3284,56400,185.2
8531,3280,54800,179.7
8541,3284,56300,184.9
8551,3280,54800,179.7
8561,3284,56400,185.2
8571,3284,54800,180.0
8581,3284,55900,183.6
8591,3284,55300,181.6
8601,3104,139700,433.6
8611,3284,55400,181.9
8621,3280,55400,181.7
8631,3284,56000,183.9
8641,3280,54900,180.1
8651,3284,56300,184.9
8661,3280,54800,179.7
8671,3284,56300,184.9
8681,3280,54800,179.7
8691,3284,56400,185.2
8701,3168,180000,570.2
8711,3284,56400,185.2
8721,3280,54800,179.7
8731,3280,56100,184.0
8741,3280,55300,181.4
8751,3280,55700,182.7
8761,3280,55400,181.7
8771,3284,55600,182.6
8781,3280,55800,183.0
8791,3280,54900,180.1
8801,3284,58500,192.1
8811,3280,54900,180.1
8821,3284,56400,185.2
8831,3280,54800,179.7
8841,3284,56400,185.2
8851,3280,54800,179.7
8861,3280,56400,185.0
8871,3280,54800,179.7
8881,3284,56200,184.6
8891,3280,55100,180.7
8901,3284,55800,183.2
8911,3160,141000,445.6
8921,3280,55700,182.7
8931,3284,55600,182.6
8941,3280,54900,180.1
8951,3284,56300,184.9
8961,3284,54800,180.0
8971,3284,56300,184.9
8981,3280,54800,179.7
8991,3284,56300,184.9
9001,3280,54800,179.7
9011,3284,56300,184.9
9021,3140,153600,482.3
9031,3284,56300,184.9
9041,3280,55000,180.4
9051,3284,55800,183.2
9061,3280,55400,181.7
9071,3284,55700,182.9
9081,3280,55400,181.7
9091,3284,54900,180.3
9101,3284,56300,184.9
9111,3280,54700,179.4
9121,3284,58500,192.1
9131,3280,54800,179.7
9141,3284,56400,185.2
9151,3280,54800,179.7
9161,3284,56300,184.9
9171,3284,54800,180.0
9181,3284,56300,184.9
9191,3280,54900,180.1
9201,3280,55800,183.0
9211,3284,55400,181.9
9221,3284,55700,182.9
9231,3112,132500,412.3
9241,3284,55000,180.6
9251,3280,56300,184.7
9261,3280,54900,180.1
9271,3284,56300,184.9
9281,3280,54800,179.7
9291,3280,56400,185.0
9301,3280,54800,179.7
9311,3284,56300,184.9
9321,3280,54800,179.7
9331,3280,56500,185.3
9341,3280,54800,179.7
9351,3284,55900,183.6
9361,3280,55400,181.7
9371,3284,55800,183.2
9381,3280,55400,181.7
9391,3284,55200,181.3
9401,3284,56200,184.6
9411,3284,54800,180.0
9421,3284,56400,185.2
9431,3280,54800,179.7
9441,3168,141800,449.2
9451,3280,54800,179.7
9461,3284,56300,184.9
9471,3284,54800,180.0
9481,3284,56300,184.9
9491,3280,54800,179.7
9501,3284,55800,183.2
9511,3280,55400,181.7
9521,3284,55700,182.9
9531,3284,55400,181.9
9541,3280,69400,227.6
9551,3284,56200,184.6
9561,3280,54800,179.7
9571,3284,56400,185.2
9581,3284,54700,179.6
9591,3284,56300,184.9
9601,3280,54800,179.7
9611,3284,56400,185.2
9621,3280,54800,179.7
9631,3284,56300,184.9
9641,3280,54800,179.7
9651,3280,56600,185.6
9661,3280,55300,181.4
9671,3280,55700,182.7
9681,3284,55400,181.9
9691,3284,55500,182.3
9701,3280,55900,183.4
9711,3280,54800,179.7
9721,3284,56300,184.9
9731,3280,54800,179.7
9741,3284,56400,185.2
9751,3280,54800,179.7
9761,3160,175300,553.9
9771,3280,54800,179.7
9781,3284,56300,184.9
9791,3280,54800,179.7
9801,3284,56100,184.2
9811,3280,55200,181.1
9821,3284,55700,182.9
9831,3284,55400,181.9
9841,3284,55700,182.9
9851,3280,55700,182.7
9861,3144,139600,438.9
9871,3284,56300,184.9
9881,3280,54800,179.7
9891,3284,56300,184.9
9901,3280,54800,179.7
9911,3284,56400,185.2
9921,3280,54800,179.7
9931,3284,56400,185.2
9941,3280,54800,179.7
9951,3284,56300,184.9
9961,3280,57100,187.3
9971,3280,55700,182.7
9981,3280,55400,181.7
9991,3280,55700,182.7
10001,3284,55500,182.3
10011,3280,54800,179.7
10021,3284,56300,184.9
10031,3280,54800,179.7
10041,3284,56300,184.9
10051,3280,54800,179.7
10061,3284,56300,184.9
10071,3176,182300,579.0
10081,3284,56300,184.9
10091,3280,54800,179.7
10101,3280,56400,185.0
10111,3280,54900,180.1
10121,3284,55700,182.9
10131,3280,55400,181.7
10141,3280,55700,182.7
10151,3284,55400,181.9
10161,3280,54900,180.1
10171,3160,141900,448.4
10181,3280,54800,179.7
10191,3284,56400,185.2
10201,3280,54800,179.7
10211,3284,56400,185.2
10221,3280,54800,179.7
10231,3280,56400,185.0
10241,3280,54800,179.7
10251,3284,56400,185.2
10261,3280,54800,179.7
10271,3284,55800,183.2
10281,3116,134900,420.3
10291,3284,55800,183.2
10301,3280,55400,181.7
10311,3280,54900,180.1
10321,3280,56200,184.3
10331,3280,54800,179.7
10341,3284,56300,184.9
10351,3280,54800,179.7
10361,3284,56400,185.2
10371,3280,54800,179.7
10381,3284,56300,184.9
10391,3172,179300,568.7
10401,3284,56300,184.9
10411,3280,54800,179.7
10421,3284,55800,183.2
10431,3280,55400,181.7
10441,3284,55700,182.9
10451,3280,55400,181.7
10461,3284,55200,181.3
10471,3284,56200,184.6
10481,3284,54800,180.0
10491,3284,58500,192.1
10501,3280,54800,179.7
10511,3284,56400,185.2
10521,3280,54800,179.7
10531,3284,56400,185.2
10541,3280,54800,179.7
10551,3284,56300,184.9
10561,3280,54800,179.7
10571,3284,55900,183.6
10581,3280,55300,181.4
10591,3284,55800,183.2
10601,3224,159300,513.6
10611,3280,55400,181.7
10621,3280,56000,183.7
10631,3280,54800,179.7
10641,3284,56300,184.9
10651,3280,54800,179.7
10661,3284,56300,184.9
10671,3280,54800,179.7
10681,3284,56400,185.2
10691,3280,54800,179.7
10701,3284,56300,184.9
10711,3160,142300,449.7
10721,3284,56000,183.9
10731,3280,55300,181.4
10741,3280,55700,182.7
10751,3280,55300,181.4
10761,3280,55500,182.0
10771,3284,55900,183.6
10781,3280,54800,179.7
10791,3284,56300,184.9
