ms,event,rssi,seq,label,addr,mfd
12520,ADV,-43,754,10,e0:5a:1b:15:c4:ca,0754_10
12621,ADV,-49,755,10,e0:5a:1b:15:c4:ca,0755_10
12730,ADV,-44,756,10,e0:5a:1b:15:c4:ca,0756_10
12836,ADV,-43,758,10,e0:5a:1b:15:c4:ca,0758_10
12937,ADV,-49,759,10,e0:5a:1b:15:c4:ca,0759_10
13153,ADV,-44,761,10,e0:5a:1b:15:c4:ca,0761_10
13254,ADV,-43,762,10,e0:5a:1b:15:c4:ca,0762_10
13368,ADV,-51,763,10,e0:5a:1b:15:c4:ca,0763_10
13474,ADV,-45,764,10,e0:5a:1b:15:c4:ca,0764_10
13583,ADV,-43,765,2,e0:5a:1b:15:c4:ca,0765_2
13801,ADV,-50,767,2,e0:5a:1b:15:c4:ca,0767_2
13901,ADV,-46,768,2,e0:5a:1b:15:c4:ca,0768_2
13999,ADV,-45,769,2,e0:5a:1b:15:c4:ca,0769_2
14110,ADV,-50,770,2,e0:5a:1b:15:c4:ca,0770_2
14214,ADV,-45,771,2,e0:5a:1b:15:c4:ca,0771_2
14326,ADV,-44,772,2,e0:5a:1b:15:c4:ca,0772_2
14433,ADV,-50,774,2,e0:5a:1b:15:c4:ca,0774_2
14538,ADV,-45,775,2,e0:5a:1b:15:c4:ca,0775_2
14640,ADV,-43,776,2,e0:5a:1b:15:c4:ca,0776_2
14750,ADV,-43,777,2,e0:5a:1b:15:c4:ca,0777_2
14857,ADV,-51,778,2,e0:5a:1b:15:c4:ca,0778_2
14957,ADV,-44,779,2,e0:5a:1b:15:c4:ca,0779_2
15062,ADV,-43,780,2,e0:5a:1b:15:c4:ca,0780_2
15167,ADV,-51,781,2,e0:5a:1b:15:c4:ca,0781_2
15278,ADV,-45,782,2,e0:5a:1b:15:c4:ca,0782_2
15377,ADV,-43,783,2,e0:5a:1b:15:c4:ca,0783_2
15486,ADV,-51,784,2,e0:5a:1b:15:c4:ca,0784_2
15587,ADV,-44,785,2,e0:5a:1b:15:c4:ca,0785_2
15900,ADV,-49,788,2,e0:5a:1b:15:c4:ca,0788_2
15999,ADV,-45,789,2,e0:5a:1b:15:c4:ca,0789_2
16105,ADV,-43,790,2,e0:5a:1b:15:c4:ca,0790_2
16207,ADV,-50,791,2,e0:5a:1b:15:c4:ca,0791_2
16312,ADV,-45,792,2,e0:5a:1b:15:c4:ca,0792_2
16439,ADV,-43,793,2,e0:5a:1b:15:c4:ca,0793_2
16523,ADV,-48,794,2,e0:5a:1b:15:c4:ca,0794_2
16642,ADV,-43,796,2,e0:5a:1b:15:c4:ca,0796_2
16734,ADV,-43,797,2,e0:5a:1b:15:c4:ca,0797_2
16959,ADV,-48,799,2,e0:5a:1b:15:c4:ca,0799_2
17060,ADV,-45,800,2,e0:5a:1b:15:c4:ca,0800_2
17270,ADV,-50,802,2,e0:5a:1b:15:c4:ca,0802_2
17380,ADV,-45,803,2,e0:5a:1b:15:c4:ca,0803_2
17480,ADV,-43,804,2,e0:5a:1b:15:c4:ca,0804_2
17594,ADV,-50,805,2,e0:5a:1b:15:c4:ca,0805_2
17706,ADV,-50,806,2,e0:5a:1b:15:c4:ca,0806_2
17808,ADV,-45,807,2,e0:5a:1b:15:c4:ca,0807_2
17911,ADV,-43,808,2,e0:5a:1b:15:c4:ca,0808_2
18016,ADV,-50,809,2,e0:5a:1b:15:c4:ca,0809_2
18117,ADV,-46,810,2,e0:5a:1b:15:c4:ca,0810_2
18222,ADV,-44,811,2,e0:5a:1b:15:c4:ca,0811_2
18333,ADV,-48,813,2,e0:5a:1b:15:c4:ca,0813_2
18437,ADV,-46,814,2,e0:5a:1b:15:c4:ca,0814_2
18540,ADV,-43,815,2,e0:5a:1b:15:c4:ca,0815_2
18662,ADV,-43,816,2,e0:5a:1b:15:c4:ca,0816_2
18752,ADV,-48,817,2,e0:5a:1b:15:c4:ca,0817_2
18853,ADV,-46,818,2,e0:5a:1b:15:c4:ca,0818_2
18953,ADV,-45,819,2,e0:5a:1b:15:c4:ca,0819_2
19058,ADV,-49,820,2,e0:5a:1b:15:c4:ca,0820_2
19171,ADV,-47,821,2,e0:5a:1b:15:c4:ca,0821_2
19265,ADV,-44,822,2,e0:5a:1b:15:c4:ca,0822_2
19371,ADV,-50,823,2,e0:5a:1b:15:c4:ca,0823_2
19482,ADV,-44,824,2,e0:5a:1b:15:c4:ca,0824_2
19591,ADV,-43,825,2,e0:5a:1b:15:c4:ca,0825_2
19691,ADV,-49,826,2,e0:5a:1b:15:c4:ca,0826_2
19893,ADV,-43,828,2,e0:5a:1b:15:c4:ca,0828_2
20000,ADV,-45,829,2,e0:5a:1b:15:c4:ca,0829_2
20114,ADV,-48,830,2,e0:5a:1b:15:c4:ca,0830_2
20224,ADV,-45,831,2,e0:5a:1b:15:c4:ca,0831_2
20327,ADV,-45,833,2,e0:5a:1b:15:c4:ca,0833_2
20430,ADV,-50,834,2,e0:5a:1b:15:c4:ca,0834_2
20536,ADV,-44,835,2,e0:5a:1b:15:c4:ca,0835_2
20639,ADV,-42,836,2,e0:5a:1b:15:c4:ca,0836_2
20852,ADV,-49,838,2,e0:5a:1b:15:c4:ca,0838_2
20949,ADV,-43,839,2,e0:5a:1b:15:c4:ca,0839_2
21052,ADV,-43,840,2,e0:5a:1b:15:c4:ca,0840_2
21163,ADV,-50,841,2,e0:5a:1b:15:c4:ca,0841_2
21268,ADV,-42,842,2,e0:5a:1b:15:c4:ca,0842_2
21474,ADV,-48,844,2,e0:5a:1b:15:c4:ca,0844_2
21578,ADV,-44,845,2,e0:5a:1b:15:c4:ca,0845_2
21680,ADV,-42,846,2,e0:5a:1b:15:c4:ca,0846_2
21794,ADV,-47,847,2,e0:5a:1b:15:c4:ca,0847_2
21893,ADV,-43,848,2,e0:5a:1b:15:c4:ca,0848_2
21993,ADV,-43,849,2,e0:5a:1b:15:c4:ca,0849_2
22301,ADV,-45,852,2,e0:5a:1b:15:c4:ca,0852_2
22522,ADV,-49,854,2,e0:5a:1b:15:c4:ca,0854_2
22622,ADV,-45,855,2,e0:5a:1b:15:c4:ca,0855_2
22730,ADV,-42,856,2,e0:5a:1b:15:c4:ca,0856_2
22833,ADV,-50,858,2,e0:5a:1b:15:c4:ca,0858_2
22941,ADV,-46,859,2,e0:5a:1b:15:c4:ca,0859_2
23044,ADV,-43,860,2,e0:5a:1b:15:c4:ca,0860_2
23255,ADV,-50,862,2,e0:5a:1b:15:c4:ca,0862_2
23352,ADV,-46,863,2,e0:5a:1b:15:c4:ca,0863_2
23457,ADV,-42,864,2,e0:5a:1b:15:c4:ca,0864_2
23562,ADV,-48,865,2,e0:5a:1b:15:c4:ca,0865_2
23663,ADV,-46,866,2,e0:5a:1b:15:c4:ca,0866_2
23878,ADV,-48,868,2,e0:5a:1b:15:c4:ca,0868_2
23981,ADV,-47,869,2,e0:5a:1b:15:c4:ca,0869_2
24081,ADV,-43,870,2,e0:5a:1b:15:c4:ca,0870_2
24185,ADV,-48,871,2,e0:5a:1b:15:c4:ca,0871_2
24293,ADV,-46,872,2,e0:5a:1b:15:c4:ca,0872_2
24415,ADV,-43,873,2,e0:5a:1b:15:c4:ca,0873_2
24507,ADV,-42,874,2,e0:5a:1b:15:c4:ca,0874_2
24617,ADV,-48,875,2,e0:5a:1b:15:c4:ca,0875_2
24724,ADV,-44,876,2,e0:5a:1b:15:c4:ca,0876_2
24823,ADV,-42,877,2,e0:5a:1b:15:c4:ca,0877_2
24933,ADV,-48,879,2,e0:5a:1b:15:c4:ca,0879_2
25036,ADV,-42,880,2,e0:5a:1b:15:c4:ca,0880_2
25143,ADV,-42,881,2,e0:5a:1b:15:c4:ca,0881_2
25274,ADV,-45,882,2,e0:5a:1b:15:c4:ca,0882_2
25364,ADV,-49,883,2,e0:5a:1b:15:c4:ca,0883_2
25568,ADV,-42,885,2,e0:5a:1b:15:c4:ca,0885_2
25681,ADV,-48,886,2,e0:5a:1b:15:c4:ca,0886_2
25786,ADV,-44,887,2,e0:5a:1b:15:c4:ca,0887_2
25883,ADV,-42,888,2,e0:5a:1b:15:c4:ca,0888_2
25987,ADV,-50,889,2,e0:5a:1b:15:c4:ca,0889_2
26086,ADV,-44,890,2,e0:5a:1b:15:c4:ca,0890_2
26189,ADV,-42,891,2,e0:5a:1b:15:c4:ca,0891_2
26405,ADV,-48,893,2,e0:5a:1b:15:c4:ca,0893_2
26609,ADV,-44,895,2,e0:5a:1b:15:c4:ca,0895_2
26721,ADV,-48,896,2,e0:5a:1b:15:c4:ca,0896_2
26825,ADV,-46,897,2,e0:5a:1b:15:c4:ca,0897_2
26921,ADV,-45,898,2,e0:5a:1b:15:c4:ca,0898_2
27035,ADV,-78,900,2,e0:5a:1b:15:c4:ca,0900_2
27241,ADV,-43,902,1,e0:5a:1b:15:c4:ca,0902_1
27355,ADV,-43,903,1,e0:5a:1b:15:c4:ca,0903_1
27454,ADV,-50,904,1,e0:5a:1b:15:c4:ca,0904_1
27664,ADV,-43,906,1,e0:5a:1b:15:c4:ca,0906_1
27777,ADV,-49,907,1,e0:5a:1b:15:c4:ca,0907_1
27868,ADV,-44,908,1,e0:5a:1b:15:c4:ca,0908_1
27967,ADV,-43,909,1,e0:5a:1b:15:c4:ca,0909_1
28077,ADV,-51,910,1,e0:5a:1b:15:c4:ca,0910_1
28178,ADV,-46,911,1,e0:5a:1b:15:c4:ca,0911_1
28283,ADV,-46,912,1,e0:5a:1b:15:c4:ca,0912_1
28390,ADV,-50,913,1,e0:5a:1b:15:c4:ca,0913_1
28598,ADV,-46,915,1,e0:5a:1b:15:c4:ca,0915_1
28700,ADV,-46,916,1,e0:5a:1b:15:c4:ca,0916_1
28813,ADV,-48,917,1,e0:5a:1b:15:c4:ca,0917_1
28911,ADV,-45,918,1,e0:5a:1b:15:c4:ca,0918_1
29020,ADV,-43,919,1,e0:5a:1b:15:c4:ca,0919_1
29123,ADV,-48,920,1,e0:5a:1b:15:c4:ca,0920_1
29226,ADV,-47,922,1,e0:5a:1b:15:c4:ca,0922_1
29330,ADV,-43,923,1,e0:5a:1b:15:c4:ca,0923_1
29438,ADV,-49,924,1,e0:5a:1b:15:c4:ca,0924_1
29538,ADV,-46,925,1,e0:5a:1b:15:c4:ca,0925_1
29650,ADV,-47,926,1,e0:5a:1b:15:c4:ca,0926_1
29749,ADV,-46,927,1,e0:5a:1b:15:c4:ca,0927_1
29861,ADV,-49,928,1,e0:5a:1b:15:c4:ca,0928_1
29970,ADV,-47,929,1,e0:5a:1b:15:c4:ca,0929_1
30080,ADV,-46,930,1,e0:5a:1b:15:c4:ca,0930_1
30193,ADV,-50,931,1,e0:5a:1b:15:c4:ca,0931_1
30294,ADV,-48,932,1,e0:5a:1b:15:c4:ca,0932_1
30401,ADV,-47,933,1,e0:5a:1b:15:c4:ca,0933_1
30500,ADV,-47,934,1,e0:5a:1b:15:c4:ca,0934_1
30610,ADV,-50,935,1,e0:5a:1b:15:c4:ca,0935_1
30713,ADV,-48,936,1,e0:5a:1b:15:c4:ca,0936_1
30922,ADV,-49,938,1,e0:5a:1b:15:c4:ca,0938_1
31028,ADV,-48,940,1,e0:5a:1b:15:c4:ca,0940_1
31129,ADV,-47,941,1,e0:5a:1b:15:c4:ca,0941_1
31235,ADV,-50,942,1,e0:5a:1b:15:c4:ca,0942_1
31344,ADV,-46,943,1,e0:5a:1b:15:c4:ca,0943_1
31451,ADV,-44,944,1,e0:5a:1b:15:c4:ca,0944_1
31659,ADV,-49,946,1,e0:5a:1b:15:c4:ca,0946_1
31758,ADV,-46,947,1,e0:5a:1b:15:c4:ca,0947_1
31858,ADV,-46,948,1,e0:5a:1b:15:c4:ca,0948_1
31967,ADV,-47,949,1,e0:5a:1b:15:c4:ca,0949_1
32173,ADV,-44,951,1,e0:5a:1b:15:c4:ca,0951_1
32279,ADV,-46,952,1,e0:5a:1b:15:c4:ca,0952_1
32485,ADV,-43,954,1,e0:5a:1b:15:c4:ca,0954_1
32704,ADV,-47,956,1,e0:5a:1b:15:c4:ca,0956_1
32804,ADV,-43,957,1,e0:5a:1b:15:c4:ca,0957_1
32905,ADV,-44,958,1,e0:5a:1b:15:c4:ca,0958_1
33010,ADV,-48,959,1,e0:5a:1b:15:c4:ca,0959_1
33114,ADV,-45,960,1,e0:5a:1b:15:c4:ca,0960_1
33217,ADV,-44,961,1,e0:5a:1b:15:c4:ca,0961_1
33427,ADV,-46,964,1,e0:5a:1b:15:c4:ca,0964_1
33534,ADV,-43,965,1,e0:5a:1b:15:c4:ca,0965_1
33640,ADV,-46,966,1,e0:5a:1b:15:c4:ca,0966_1
33742,ADV,-44,967,1,e0:5a:1b:15:c4:ca,0967_1
33959,ADV,-46,969,1,e0:5a:1b:15:c4:ca,0969_1
34064,ADV,-47,970,1,e0:5a:1b:15:c4:ca,0970_1
34171,ADV,-46,971,1,e0:5a:1b:15:c4:ca,0971_1
34391,ADV,-47,973,1,e0:5a:1b:15:c4:ca,0973_1
34605,ADV,-46,975,1,e0:5a:1b:15:c4:ca,0975_1
34815,ADV,-47,977,1,e0:5a:1b:15:c4:ca,0977_1
34917,ADV,-47,978,1,e0:5a:1b:15:c4:ca,0978_1
35025,ADV,-43,979,1,e0:5a:1b:15:c4:ca,0979_1
35136,ADV,-48,981,1,e0:5a:1b:15:c4:ca,0981_1
35243,ADV,-45,982,1,e0:5a:1b:15:c4:ca,0982_1
35337,ADV,-43,983,1,e0:5a:1b:15:c4:ca,0983_1
35558,ADV,-48,985,1,e0:5a:1b:15:c4:ca,0985_1
35661,ADV,-47,986,1,e0:5a:1b:15:c4:ca,0986_1
35761,ADV,-44,987,1,e0:5a:1b:15:c4:ca,0987_1
35872,ADV,-48,988,1,e0:5a:1b:15:c4:ca,0988_1
35975,ADV,-48,989,1,e0:5a:1b:15:c4:ca,0989_1
36075,ADV,-46,990,1,e0:5a:1b:15:c4:ca,0990_1
36185,ADV,-48,991,1,e0:5a:1b:15:c4:ca,0991_1
36285,ADV,-47,992,1,e0:5a:1b:15:c4:ca,0992_1
36382,ADV,-44,993,1,e0:5a:1b:15:c4:ca,0993_1
36493,ADV,-48,994,1,e0:5a:1b:15:c4:ca,0994_1
36594,ADV,-45,995,1,e0:5a:1b:15:c4:ca,0995_1
36698,ADV,-45,996,1,e0:5a:1b:15:c4:ca,0996_1
36806,ADV,-43,997,1,e0:5a:1b:15:c4:ca,0997_1
36922,ADV,-48,998,1,e0:5a:1b:15:c4:ca,0998_1
37129,ADV,-43,1001,1,e0:5a:1b:15:c4:ca,1001_1
37244,ADV,-48,1002,1,e0:5a:1b:15:c4:ca,1002_1
37340,ADV,-46,1003,1,e0:5a:1b:15:c4:ca,1003_1
37442,ADV,-44,1004,1,e0:5a:1b:15:c4:ca,1004_1
37554,ADV,-45,1005,1,e0:5a:1b:15:c4:ca,1005_1
37654,ADV,-48,1006,1,e0:5a:1b:15:c4:ca,1006_1
37762,ADV,-48,1007,1,e0:5a:1b:15:c4:ca,1007_1
37872,ADV,-44,1008,1,e0:5a:1b:15:c4:ca,1008_1
37976,ADV,-48,1009,1,e0:5a:1b:15:c4:ca,1009_1
38085,ADV,-46,1010,1,e0:5a:1b:15:c4:ca,1010_1
38192,ADV,-45,1011,1,e0:5a:1b:15:c4:ca,1011_1
38401,ADV,-48,1013,1,e0:5a:1b:15:c4:ca,1013_1
38505,ADV,-45,1014,1,e0:5a:1b:15:c4:ca,1014_1
38813,ADV,-46,1017,1,e0:5a:1b:15:c4:ca,1017_1
38920,ADV,-46,1018,1,e0:5a:1b:15:c4:ca,1018_1
39025,ADV,-48,1019,1,e0:5a:1b:15:c4:ca,1019_1
39127,ADV,-46,1021,5,e0:5a:1b:15:c4:ca,1021_5
39236,ADV,-44,1022,5,e0:5a:1b:15:c4:ca,1022_5
39455,ADV,-49,1024,5,e0:5a:1b:15:c4:ca,1024_5
39561,ADV,-47,1025,5,e0:5a:1b:15:c4:ca,1025_5
39668,ADV,-46,1026,5,e0:5a:1b:15:c4:ca,1026_5
39776,ADV,-48,1027,5,e0:5a:1b:15:c4:ca,1027_5
39883,ADV,-46,1028,5,e0:5a:1b:15:c4:ca,1028_5
39981,ADV,-43,1029,5,e0:5a:1b:15:c4:ca,1029_5
40093,ADV,-50,1030,5,e0:5a:1b:15:c4:ca,1030_5
40194,ADV,-46,1031,5,e0:5a:1b:15:c4:ca,1031_5
40294,ADV,-43,1032,5,e0:5a:1b:15:c4:ca,1032_5
40713,ADV,-45,1036,5,e0:5a:1b:15:c4:ca,1036_5
40822,ADV,-50,1037,5,e0:5a:1b:15:c4:ca,1037_5
40920,ADV,-47,1038,5,e0:5a:1b:15:c4:ca,1038_5
41028,ADV,-44,1039,5,e0:5a:1b:15:c4:ca,1039_5
41131,ADV,-49,1041,5,e0:5a:1b:15:c4:ca,1041_5
41231,ADV,-46,1042,5,e0:5a:1b:15:c4:ca,1042_5
41338,ADV,-44,1043,5,e0:5a:1b:15:c4:ca,1043_5
41564,ADV,-49,1045,5,e0:5a:1b:15:c4:ca,1045_5
41659,ADV,-44,1046,5,e0:5a:1b:15:c4:ca,1046_5
41757,ADV,-43,1047,5,e0:5a:1b:15:c4:ca,1047_5
41868,ADV,-48,1048,5,e0:5a:1b:15:c4:ca,1048_5
41966,ADV,-43,1049,5,e0:5a:1b:15:c4:ca,1049_5
42071,ADV,-42,1050,5,e0:5a:1b:15:c4:ca,1050_5
42176,ADV,-49,1051,5,e0:5a:1b:15:c4:ca,1051_5
42276,ADV,-45,1052,5,e0:5a:1b:15:c4:ca,1052_5
42693,ADV,-43,1056,5,e0:5a:1b:15:c4:ca,1056_5
42800,ADV,-43,1057,5,e0:5a:1b:15:c4:ca,1057_5
42911,ADV,-48,1058,5,e0:5a:1b:15:c4:ca,1058_5
43019,ADV,-43,1059,5,e0:5a:1b:15:c4:ca,1059_5
43122,ADV,-44,1060,5,e0:5a:1b:15:c4:ca,1060_5
43236,ADV,-49,1062,5,e0:5a:1b:15:c4:ca,1062_5
43444,ADV,-46,1064,5,e0:5a:1b:15:c4:ca,1064_5
43550,ADV,-44,1065,5,e0:5a:1b:15:c4:ca,1065_5
43651,ADV,-49,1066,5,e0:5a:1b:15:c4:ca,1066_5
43755,ADV,-46,1067,5,e0:5a:1b:15:c4:ca,1067_5
43859,ADV,-44,1068,5,e0:5a:1b:15:c4:ca,1068_5
43970,ADV,-49,1069,5,e0:5a:1b:15:c4:ca,1069_5
44078,ADV,-46,1070,5,e0:5a:1b:15:c4:ca,1070_5
44177,ADV,-45,1071,5,e0:5a:1b:15:c4:ca,1071_5
44286,ADV,-49,1072,5,e0:5a:1b:15:c4:ca,1072_5
44389,ADV,-47,1073,5,e0:5a:1b:15:c4:ca,1073_5
44494,ADV,-44,1074,5,e0:5a:1b:15:c4:ca,1074_5
44708,ADV,-48,1076,5,e0:5a:1b:15:c4:ca,1076_5
44812,ADV,-46,1077,5,e0:5a:1b:15:c4:ca,1077_5
44918,ADV,-44,1078,5,e0:5a:1b:15:c4:ca,1078_5
45030,ADV,-51,1080,5,e0:5a:1b:15:c4:ca,1080_5
45143,ADV,-45,1081,5,e0:5a:1b:15:c4:ca,1081_5
45241,ADV,-44,1082,5,e0:5a:1b:15:c4:ca,1082_5
45464,ADV,-48,1084,5,e0:5a:1b:15:c4:ca,1084_5
45554,ADV,-44,1085,5,e0:5a:1b:15:c4:ca,1085_5
45655,ADV,-44,1086,5,e0:5a:1b:15:c4:ca,1086_5
45762,ADV,-48,1087,5,e0:5a:1b:15:c4:ca,1087_5
45860,ADV,-47,1088,5,e0:5a:1b:15:c4:ca,1088_5
45962,ADV,-51,1089,5,e0:5a:1b:15:c4:ca,1089_5
46176,ADV,-55,1091,5,e0:5a:1b:15:c4:ca,1091_5
46280,ADV,-53,1092,5,e0:5a:1b:15:c4:ca,1092_5
46391,ADV,-51,1093,5,e0:5a:1b:15:c4:ca,1093_5
46500,ADV,-50,1094,5,e0:5a:1b:15:c4:ca,1094_5
46612,ADV,-51,1095,5,e0:5a:1b:15:c4:ca,1095_5
46706,ADV,-61,1096,5,e0:5a:1b:15:c4:ca,1096_5
46813,ADV,-49,1097,5,e0:5a:1b:15:c4:ca,1097_5
46917,ADV,-60,1098,5,e0:5a:1b:15:c4:ca,1098_5
47025,ADV,-61,1100,5,e0:5a:1b:15:c4:ca,1100_5
47129,ADV,-48,1101,5,e0:5a:1b:15:c4:ca,1101_5
47336,ADV,-57,1103,5,e0:5a:1b:15:c4:ca,1103_5
47444,ADV,-50,1104,5,e0:5a:1b:15:c4:ca,1104_5
47542,ADV,-55,1105,5,e0:5a:1b:15:c4:ca,1105_5
47659,ADV,-49,1106,5,e0:5a:1b:15:c4:ca,1106_5
47762,ADV,-46,1107,5,e0:5a:1b:15:c4:ca,1107_5
