ms,mV,µA,p_mW
1131,3244,55400,179.7
1141,3244,55800,181.0
1151,3244,55400,179.7
1161,3244,138400,449.0
1171,3244,55400,179.7
1181,3244,54900,178.1
1191,3144,160600,504.9
1201,3244,54900,178.1
1211,3244,56300,182.6
1221,3244,54800,177.8
1231,3244,56300,182.6
1241,3244,54900,178.1
1251,3244,56300,182.6
1261,3192,140500,448.5
1271,3244,56300,182.6
1281,3244,55400,179.7
1291,3244,55700,180.7
1301,3140,178800,561.4
1311,3244,55700,180.7
1321,3244,55700,180.7
1331,3244,54900,178.1
1341,3244,56300,182.6
1351,3244,54800,177.8
1361,3232,68600,221.7
1371,3244,54900,178.1
1381,3244,56300,182.6
1391,3244,54800,177.8
1401,3136,144800,454.1
1411,3244,55000,178.4
1421,3244,56100,182.0
1431,3244,55400,179.7
1441,3244,55800,181.0
1451,3244,55600,180.4
1461,3244,144300,468.1
1471,3244,55900,181.3
1481,3244,54800,177.8
1491,3244,56300,182.6
1501,3244,54800,177.8
1511,3136,144900,454.4
1521,3244,54800,177.8
1531,3244,56400,183.0
1541,3244,54800,177.8
1551,3244,56400,183.0
1561,3184,135000,429.8
1571,3244,55900,181.3
1581,3244,55500,180.0
1591,3244,55700,180.7
1601,3244,55400,179.7
1611,3244,57500,186.5
1621,3244,56200,182.3
1631,3244,54900,178.1
1641,3244,56300,182.6
1651,3244,54800,177.8
1661,3236,70800,229.1
1671,3244,54800,177.8
1681,3244,56300,182.6
1691,3244,54700,177.4
1701,3244,56300,182.6
1711,3244,55300,179.4
1721,3136,144200,452.2
1731,3244,55400,179.7
1741,3244,55700,180.7
1751,3244,55500,180.0
1761,3244,149000,483.4
1771,3244,56200,182.3
1781,3244,54800,177.8
1791,3244,56400,183.0
1803,3244,54800,177.8
1811,3244,56300,182.6
1821,3124,136100,425.2
1831,3244,56400,183.0
1841,3244,54800,177.8
1851,3244,56400,183.0
1861,3176,131700,418.3
1871,3244,55800,181.0
1881,3244,55400,179.7
1891,3244,55700,180.7
1901,3244,55400,179.7
1911,3244,54900,178.1
1921,3244,56300,182.6
1931,3108,159100,494.5
1941,3244,56400,183.0
1951,3244,54800,177.8
1961,3240,73200,237.2
1971,3244,54800,177.8
1981,3244,56400,183.0
1991,3244,54800,177.8
2001,3244,56300,182.6
2011,3244,55300,179.4
2021,3244,55700,180.7
2031,3088,102500,316.5
2041,3244,55700,180.7
2051,3244,55600,180.4
2061,3244,153500,498.0
2071,3244,56300,182.6
2081,3244,54800,177.8
2091,3244,56300,182.6
2101,3244,54700,177.4
2111,3244,56400,183.0
2121,3244,54800,177.8
2131,3140,143300,450.0
2141,3244,54900,178.1
2151,3244,56200,182.3
2161,3172,123900,393.0
2171,3244,55700,180.7
2181,3244,55400,179.7
2191,3244,55600,180.4
2201,3244,55800,181.0
2211,3244,54800,177.8
2221,3244,56300,182.6
2231,3116,136200,424.4
2241,3248,56400,183.2
2251,3244,54700,177.4
2261,3240,75900,245.9
2271,3244,54800,177.8
2281,3244,56300,182.6
2291,3244,55100,178.7
2301,3244,56000,181.7
2311,3244,55400,179.7
2321,3244,55700,180.7
2331,3244,55400,179.7
2341,3132,174800,547.5
2351,3244,56100,182.0
2361,3240,156200,506.1
2371,3244,56300,182.6
2381,3244,54800,177.8
2391,3244,56300,182.6
2401,3244,54800,177.8
2411,3248,56300,182.9
2421,3244,54700,177.4
2431,3244,56300,182.6
2441,3136,167700,525.9
2451,3248,55800,181.2
2461,3168,121800,385.9
2471,3244,55700,180.7
2481,3244,55400,179.7
2491,3244,55100,178.7
2501,3244,56300,182.6
2511,3244,54800,177.8
2521,3244,56300,182.6
2531,3244,54800,177.8
2541,3244,56300,182.6
2551,3136,147000,461.0
2561,3244,79100,256.6
2571,3244,54700,177.4
2581,3244,56400,183.0
2591,3244,55400,179.7
2601,3244,55800,181.0
2611,3244,55400,179.7
2621,3244,55700,180.7
2631,3244,55400,179.7
2641,3244,55000,178.4
2651,3244,56300,182.6
2661,3124,137700,430.2
2671,3244,56300,182.6
2681,3244,54800,177.8
2691,3244,56400,183.0
2701,3244,54800,177.8
2711,3244,56300,182.6
2721,3244,54700,177.4
2731,3244,56300,182.6
2741,3244,55400,179.7
2751,3248,55700,180.9
2761,3160,161400,510.0
2771,3092,134600,416.2
2781,3244,55400,179.7
2791,3244,54900,178.1
2801,3244,56300,182.6
2811,3244,54800,177.8
2821,3244,56400,183.0
2831,3244,54800,177.8
2841,3244,56300,182.6
2851,3244,54800,177.8
2861,3244,83100,269.6
2871,3136,144400,452.8
2881,3244,56300,182.6
2891,3244,55400,179.7
2901,3244,55700,180.7
2911,3244,55400,179.7
2921,3248,55700,180.9
2931,3244,55600,180.4
2941,3244,54800,177.8
2951,3244,56300,182.6
2961,3236,162000,524.2
2971,3216,163800,526.8
2981,3244,54800,177.8
2991,3244,56400,183.0
3001,3244,54800,177.8
3011,3244,56400,183.0
3021,3244,55000,178.4
3031,3244,56100,182.0
3041,3244,55400,179.7
3051,3244,55700,180.7
3061,3152,55500,174.9
3071,3244,55500,180.0
3081,3144,138100,434.2
3091,3244,54800,177.8
3101,3244,56300,182.6
3111,3244,54700,177.4
3121,3244,56300,182.6
3131,3244,54700,177.4
3141,3244,56300,182.6
3151,3244,54800,177.8
3161,3240,88000,285.1
3171,3244,55200,179.1
3181,3244,55900,181.3
3191,3140,136100,427.4
3201,3244,55700,180.7
3211,3244,55400,179.7
3221,3244,55300,179.4
3231,3244,56100,182.0
3241,3244,54800,177.8
3251,3244,56300,182.6
3261,3232,166200,537.2
3271,3244,56300,182.6
3281,3244,54800,177.8
3291,3244,56400,183.0
3301,3244,54900,178.1
3311,3244,56400,183.0
3321,3244,55300,179.4
3331,3244,55900,181.3
3341,3244,55400,179.7
3351,3244,55700,180.7
3361,3148,55500,174.7
3371,3244,55100,178.7
3381,3244,56200,182.3
3391,3244,54800,177.8
3401,3244,58100,188.5
3411,3244,54800,177.8
3421,3244,56400,183.0
3431,3244,54800,177.8
3441,3244,56400,183.0
3451,3244,54700,177.4
3461,3244,93100,302.0
3471,3244,55400,179.7
3481,3244,55800,181.0
3491,3244,55400,179.7
3501,3244,55700,180.7
3511,3240,55400,179.5
3521,3244,54900,178.1
3531,3244,56300,182.6
3541,3244,54800,177.8
3551,3244,56400,183.0
3561,3232,163100,527.1
3571,3244,56400,183.0
3581,3244,54800,177.8
3591,3244,56300,182.6
3601,3244,54800,177.8
3611,3244,56300,182.6
3621,3124,142800,446.1
3631,3244,55700,180.7
3641,3244,55400,179.7
3651,3244,55700,180.7
3661,3140,55600,174.6
3671,3244,54900,178.1
3681,3244,56400,183.0
3691,3244,54800,177.8
3701,3244,56300,182.6
3711,3244,54800,177.8
3721,3244,56300,182.6
3731,3148,137100,431.6
3741,3244,56300,182.6
3751,3244,54900,178.1
3761,3244,98100,318.2
3771,3244,56000,181.7
3781,3244,55700,180.7
3791,3244,55500,180.0
3801,3244,55600,180.4
3811,3244,55800,181.0
3821,3244,54800,177.8
3831,3244,56300,182.6
3841,3092,139100,430.1
3851,3244,56300,182.6
3861,3244,54800,177.8
3871,3244,56300,182.6
3881,3244,54800,177.8
3891,3248,56400,183.2
3901,3244,55200,179.1
3911,3244,55900,181.3
3921,3244,55400,179.7
3931,3244,55700,180.7
3941,3144,179100,563.1
3951,3244,55400,179.7
3961,3244,56000,181.7
3971,3244,54800,177.8
3981,3244,56300,182.6
3991,3244,54800,177.8
4001,3244,56300,182.6
4011,3244,54800,177.8
4021,3244,56300,182.6
4031,3244,54800,177.8
4041,3248,56400,183.2
4051,3244,55400,179.7
4061,3244,55800,181.0
4071,3244,55400,179.7
4081,3244,55700,180.7
4091,3244,55400,179.7
4101,3244,55100,178.7
4111,3244,56200,182.3
4121,3244,54800,177.8
4131,3244,56300,182.6
4141,3244,54800,177.8
4151,3108,144100,447.9
4161,3244,54800,177.8
4171,3244,56300,182.6
4181,3244,54800,177.8
4191,3244,56300,182.6
4201,3244,55400,179.7
4211,3244,55800,181.0
4221,3244,55400,179.7
4231,3244,55600,180.4
4241,3244,55300,179.4
4251,3244,55000,178.4
4261,3104,152200,472.4
4271,3244,54800,177.8
4281,3244,56300,182.6
4291,3244,54800,177.8
4301,3244,56300,182.6
4311,3244,54800,177.8
4321,3244,56300,182.6
4331,3244,54800,177.8
4341,3244,56300,182.6
4351,3244,55400,179.7
4361,3096,138500,428.8
4371,3244,55400,179.7
4381,3244,55700,180.7
4391,3244,55500,180.0
4401,3244,54900,178.1
4411,3244,56200,182.3
4421,3244,54700,177.4
4431,3244,56300,182.6
4441,3244,54800,177.8
4451,3244,56300,182.6
4461,3136,144600,453.5
4471,3244,56300,182.6
4481,3244,54900,178.1
4491,3244,56300,182.6
4501,3244,55300,179.4
4511,3244,55700,180.7
4521,3244,55300,179.4
4531,3244,55700,180.7
4541,3244,55500,180.0
4551,3244,54800,177.8
4561,3244,56300,182.6
4571,3140,134700,423.0
4581,3244,56300,182.6
4591,3244,54800,177.8
4601,3244,56400,183.0
4611,3244,54700,177.4
4621,3244,56300,182.6
4631,3244,55000,178.4
4641,3244,56000,181.7
4651,3244,55300,179.4
4661,3244,55700,180.7
4671,3244,55500,180.0
4681,3092,135400,418.7
4691,3244,56000,181.7
4701,3244,54800,177.8
4711,3244,56300,182.6
4721,3244,54800,177.8
4731,3244,56300,182.6
4741,3244,54800,177.8
4751,3248,56300,182.9
4761,3244,54700,177.4
4771,3244,56300,182.6
4781,3240,71000,230.0
4791,3244,55800,181.0
4801,3244,55300,179.4
4811,3244,55600,180.4
4821,3244,55400,179.7
4831,3244,55100,178.7
4841,3248,56200,182.5
4851,3244,54800,177.8
4861,3244,56400,183.0
4871,3244,54800,177.8
4881,3244,56300,182.6
4891,3136,143900,451.3
4901,3248,56300,182.9
4911,3244,54700,177.4
4921,3248,56400,183.2
4931,3244,55300,179.4
4941,3244,55800,181.0
4951,3244,55400,179.7
4961,3244,55700,180.7
4971,3244,55400,179.7
4981,3244,55000,178.4
4991,3136,155500,487.6
5001,3244,54900,178.1
5011,3244,56400,183.0
5021,3244,54800,177.8
5031,3244,56400,183.0
5041,3244,54800,177.8
5051,3244,56300,182.6
5061,3244,54700,177.4
5071,3244,56300,182.6
5081,3244,55300,179.4
5091,3244,55700,180.7
5101,3084,116000,357.7
5111,3244,55700,180.7
5121,3248,55400,179.9
5131,3244,54900,178.1
5141,3244,56300,182.6
5151,3244,54800,177.8
5161,3248,56200,182.5
5171,3244,54800,177.8
5181,3244,56300,182.6
5191,3244,54700,177.4
5201,3244,56300,182.6
5211,3084,134800,415.7
5221,3244,56300,182.6
5231,3244,55400,179.7
5241,3244,55700,180.7
5251,3244,55400,179.7
5261,3244,55700,180.7
5271,3244,55500,180.0
5281,3244,54800,177.8
5291,3244,56300,182.6
5301,3244,54800,177.8
5311,3148,178100,560.7
5321,3244,54700,177.4
5331,3244,56300,182.6
5341,3240,54700,177.2
5351,3244,56300,182.6
5361,3244,54900,178.1
5371,3244,56200,182.3
5381,3244,55400,179.7
5391,3244,55700,180.7
5401,3244,55300,179.4
5411,3092,135400,418.7
5421,3244,55800,181.0
5431,3244,54800,177.8
5441,3244,56300,182.6
5451,3244,54800,177.8
5461,3244,56300,182.6
5471,3244,54800,177.8
5481,3248,56300,182.9
5491,3244,54800,177.8
5501,3244,56400,183.0
5511,3244,55100,178.7
5521,3148,181500,571.4
5531,3244,55500,180.0
5541,3244,55700,180.7
5551,3244,55400,179.7
5561,3244,55300,179.4
5571,3244,56100,182.0
5581,3244,54900,178.1
5591,3244,56400,183.0
5601,3244,54800,177.8
5611,3244,56400,183.0
5621,3244,54800,177.8
5631,3168,56800,179.9
5641,3244,54800,177.8
5651,3244,56300,182.6
5661,3244,55200,179.1
5671,3244,55800,181.0
5681,3244,55400,179.7
5691,3244,55700,180.7
5701,3244,55300,179.4
5711,3244,55000,178.4
5721,3244,56100,182.0
5731,3244,56900,184.6
5741,3244,56400,183.0
5751,3244,54800,177.8
5761,3244,56300,182.6
5771,3244,54800,177.8
5781,3244,56300,182.6
5791,3244,54800,177.8
5801,3248,56300,182.9
5811,3244,55400,179.7
5821,3244,55800,181.0
5831,3244,55400,179.7
5841,3140,137600,432.1
5851,3244,55400,179.7
5861,3244,55000,178.4
5871,3244,56300,182.6
5881,3244,54700,177.4
5891,3244,56300,182.6
5901,3244,54800,177.8
5911,3248,56400,183.2
5921,3244,54700,177.4
5931,3244,56300,182.6
5941,3144,146700,461.2
5951,3244,56300,182.6
5961,3244,55400,179.7
5971,3244,55700,180.7
5981,3244,55400,179.7
5991,3244,55700,180.7
6001,3244,55400,179.7
6011,3244,54900,178.1
6021,3244,56300,182.6
6031,3244,54800,177.8
6041,3248,56300,182.9
6051,3108,158700,493.2
6061,3244,56300,182.6
6071,3244,54800,177.8
6081,3244,56300,182.6
6091,3244,54800,177.8
6101,3244,56300,182.6
6111,3244,55400,179.7
6121,3244,55700,180.7
6131,3244,55400,179.7
6141,3244,55700,180.7
6151,3148,177600,559.1
6161,3244,54900,178.1
6171,3244,56400,183.0
6181,3244,54800,177.8
6191,3248,56300,182.9
6201,3244,54700,177.4
6211,3248,56300,182.9
6221,3244,54800,177.8
6231,3244,56300,182.6
6241,3244,55100,178.7
6251,3248,56000,181.9
6261,3088,126100,389.4
6271,3244,55700,180.7
6281,3244,55400,179.7
6291,3248,55500,180.3
6301,3244,56000,181.7
6311,3244,54800,177.8
6321,3244,56300,182.6
6331,3244,54800,177.8
6341,3244,56300,182.6
6351,3244,54700,177.4
6361,3244,56300,182.6
6371,3244,54900,178.1
6381,3244,56400,183.0
6391,3244,55200,179.1
6401,3244,55800,181.0
6411,3244,55400,179.7
6421,3244,55600,180.4
6431,3244,55400,179.7
6441,3244,55200,179.1
6451,3244,56200,182.3
6461,3244,54700,177.4
6471,3244,56300,182.6
6481,3244,54900,178.1
6491,3244,56300,182.6
6501,3244,54800,177.8
6511,3244,56300,182.6
6521,3244,54700,177.4
6531,3244,56300,182.6
6541,3244,55300,179.4
6551,3244,55800,181.0
6561,3244,55400,179.7
6571,3244,55700,180.7
6581,3128,138900,434.5
6591,3244,55000,178.4
6601,3244,56200,182.3
6611,3244,54800,177.8
6621,3244,56300,182.6
6631,3244,54800,177.8
6641,3244,56300,182.6
6651,3244,54800,177.8
6661,3244,56400,183.0
6671,3244,54800,177.8
6681,3244,56300,182.6
6691,3144,137900,433.6
6701,3244,55700,180.7
6711,3244,55400,179.7
6721,3244,55700,180.7
6731,3244,55400,179.7
6741,3244,54900,178.1
6751,3248,56300,182.9
6761,3244,54800,177.8
6771,3244,56300,182.6
6781,3244,54800,177.8
6791,3136,143300,449.4
6801,3244,54800,177.8
6811,3244,56300,182.6
6821,3244,54800,177.8
6831,3244,56400,183.0
6841,3244,55300,179.4
6851,3244,55700,180.7
6861,3244,55400,179.7
6871,3244,55700,180.7
6881,3244,55600,180.4
6891,3244,54800,177.8
6901,3144,145300,456.8
6911,3244,54900,178.1
6921,3244,56400,183.0
6931,3244,54800,177.8
6941,3244,56400,183.0
6951,3244,54700,177.4
6961,3244,56300,182.6
6971,3244,55000,178.4
6981,3244,56100,182.0
6991,3244,55400,179.7
7001,3136,142000,445.3
7011,3244,55500,180.0
7021,3244,55600,180.4
7031,3244,55900,181.3
7041,3244,54800,177.8
7051,3244,56300,182.6
7061,3244,54800,177.8
7071,3244,56300,182.6
7081,3244,54800,177.8
7091,3244,56300,182.6
7101,3244,54800,177.8
7111,3148,175800,553.4
7121,3240,54800,177.6
7131,3244,56000,181.7
7141,3244,55400,179.7
7151,3244,55600,180.4
7161,3244,55400,179.7
7171,3244,55300,179.4
7181,3244,56100,182.0
7191,3244,54800,177.8
7201,3244,56300,182.6
7211,3244,54800,177.8
7221,3144,164300,516.6
7231,3244,54700,177.4
7241,3244,56300,182.6
7251,3244,54800,177.8
7261,3244,56300,182.6
7271,3244,55300,179.4
7281,3244,55700,180.7
7291,3244,55400,179.7
7301,3244,55700,180.7
7311,3244,55400,179.7
7321,3136,141800,444.7
7331,3244,56300,182.6
7341,3244,54800,177.8
7351,3244,56400,183.0
7361,3244,54800,177.8
7371,3244,56300,182.6
7381,3244,54800,177.8
7391,3244,56300,182.6
7401,3244,54800,177.8
7411,3244,56300,182.6
7421,3136,146300,458.8
7431,3244,55700,180.7
7441,3244,55400,179.7
7451,3244,55700,180.7
7461,3244,55400,179.7
7471,3244,54900,178.1
7481,3248,56300,182.9
7491,3244,54800,177.8
7501,3244,56300,182.6
7511,3244,54800,177.8
7521,3224,163700,527.8
7531,3244,54800,177.8
7541,3244,56300,182.6
7551,3244,54800,177.8
7561,3244,56300,182.6
7571,3244,55300,179.4
7581,3244,55700,180.7
7591,3244,55400,179.7
7601,3244,55700,180.7
7611,3244,55400,179.7
7621,3244,54900,178.1
7631,3140,144200,452.8
7641,3244,54800,177.8
7651,3244,56300,182.6
7661,3244,54800,177.8
7671,3244,56300,182.6
7681,3244,54700,177.4
7691,3244,56300,182.6
7701,3244,54900,178.1
7711,3244,56300,182.6
7721,3244,55400,179.7
7731,3244,55700,180.7
7741,3084,134700,415.4
7751,3244,55700,180.7
7761,3244,55700,180.7
7771,3244,54800,177.8
7781,3244,56300,182.6
7791,3244,54800,177.8
7801,3244,56300,182.6
7811,3240,54800,177.6
7821,3248,56300,182.9
7831,3244,54800,177.8
7841,3136,143800,451.0
7851,3244,55100,178.7
7861,3244,56000,181.7
7871,3244,55400,179.7
7881,3244,55700,180.7
7891,3244,55400,179.7
7901,3244,55400,179.7
7911,3244,56000,181.7
7921,3244,54800,177.8
7931,3244,56300,182.6
7941,3244,54700,177.4
7951,3144,160500,504.6
7961,3244,54700,177.4
7971,3244,56300,182.6
7981,3244,54800,177.8
7991,3244,56300,182.6
8001,3244,55300,179.4
8011,3244,55900,181.3
8021,3244,55400,179.7
8031,3244,55700,180.7
8041,3244,55400,179.7
8051,3100,139400,432.1
8061,3244,56200,182.3
8071,3244,54800,177.8
8081,3248,56300,182.9
8091,3244,54800,177.8
8101,3244,56300,182.6
8111,3244,54800,177.8
8121,3244,56300,182.6
8131,3244,54800,177.8
8141,3244,56300,182.6
8151,3136,153800,482.3
8161,3244,55800,181.0
8171,3244,55400,179.7
8181,3244,55700,180.7
8191,3244,55400,179.7
8201,3244,54900,178.1
8211,3244,56200,182.3
8221,3244,54800,177.8
8231,3248,56300,182.9
8241,3244,54800,177.8
8251,3244,56300,182.6
8261,3136,136100,426.8
8271,3244,56300,182.6
8281,3244,54700,177.4
8291,3244,56300,182.6
8301,3244,55400,179.7
8311,3244,55700,180.7
8321,3244,55400,179.7
8331,3244,55700,180.7
8341,3244,55400,179.7
8351,3244,54800,177.8
8361,3136,145600,456.6
8371,3244,54800,177.8
8381,3248,56400,183.2
8391,3244,54800,177.8
8401,3244,56300,182.6
8411,3244,54800,177.8
8421,3244,56300,182.6
8431,3244,54700,177.4
8441,3244,56300,182.6
8451,3244,55400,179.7
8461,3244,55700,180.7
8471,3136,167700,525.9
8481,3244,55800,181.0
8491,3244,55600,180.4
8501,3244,54900,178.1
8511,3244,56300,182.6
8521,3244,54800,177.8
8531,3244,56300,182.6
8541,3244,54800,177.8
8551,3248,56300,182.9
8561,3244,54800,177.8
8571,3140,142700,448.1
8581,3244,55000,178.4
8591,3244,56200,182.3
8601,3244,55400,179.7
8611,3244,55700,180.7
8621,3244,55400,179.7
8631,3244,55600,180.4
8641,3244,55800,181.0
8651,3244,54700,177.4
8661,3244,56300,182.6
8671,3240,54800,177.6
8681,3144,57300,180.2
8691,3244,54800,177.8
8701,3248,56300,182.9
8711,3244,54800,177.8
8721,3244,56300,182.6
8731,3244,55200,179.1
8741,3244,55900,181.3
8751,3244,55400,179.7
8761,3244,55700,180.7
8771,3244,55400,179.7
8781,3244,57400,186.2
8791,3244,56100,182.0
8801,3244,54900,178.1
8811,3244,56300,182.6
8821,3244,54800,177.8
8831,3244,56300,182.6
8841,3240,54800,177.6
8851,3244,56300,182.6
8861,3244,54800,177.8
8871,3244,56300,182.6
8881,3244,55200,179.1
8891,3148,184400,580.5
8901,3244,55400,179.7
8911,3244,55700,180.7
8921,3244,55400,179.7
8931,3244,55000,178.4
8941,3244,56200,182.3
8951,3244,54800,177.8
8961,3248,56300,182.9
8971,3244,54700,177.4
8981,3244,56300,182.6
8991,3092,138500,428.2
9001,3244,56300,182.6
9011,3244,54800,177.8
9021,3248,56300,182.9
9031,3244,55400,179.7
9041,3244,55700,180.7
9051,3244,55400,179.7
9061,3244,55700,180.7
9071,3244,55400,179.7
9081,3244,54900,178.1
9091,3244,56200,182.3
9101,3240,55000,178.2
9111,3244,56300,182.6
9121,3244,54700,177.4
9131,3244,56300,182.6
9141,3244,54700,177.4
9151,3244,56300,182.6
9161,3244,54700,177.4
9171,3244,56300,182.6
9181,3244,55400,179.7
9191,3248,55700,180.9
9201,3120,138600,432.4
9211,3244,55700,180.7
9221,3244,55500,180.0
9231,3244,54900,178.1
9241,3248,56300,182.9
9251,3244,54800,177.8
9261,3244,56300,182.6
9271,3244,54800,177.8
9281,3244,56400,183.0
9291,3244,54800,177.8
9301,3244,56300,182.6
9311,3092,137500,425.1
9321,3244,56200,182.3
9331,3244,55400,179.7
9341,3244,55700,180.7
9351,3244,55400,179.7
9361,3244,55700,180.7
9371,3244,55700,180.7
9381,3244,54800,177.8
9391,3244,56300,182.6
9401,3244,54800,177.8
9411,3140,143500,450.6
9421,3244,54800,177.8
9431,3244,56400,183.0
9441,3244,54800,177.8
9451,3248,56400,183.2
9461,3244,55100,178.7
9471,3244,56100,182.0
9481,3244,55400,179.7
9491,3244,55700,180.7
9501,3244,55400,179.7
9511,3244,55500,180.0
9521,3084,132700,409.2
9531,3244,54800,177.8
9541,3244,56300,182.6
9551,3244,54800,177.8
9561,3244,56300,182.6
9571,3244,54800,177.8
9581,3244,56300,182.6
9591,3244,54700,177.4
9601,3244,56300,182.6
9611,3244,55200,179.1
9621,3244,55800,181.0
9631,3244,55500,180.0
9641,3244,55700,180.7
9651,3244,55400,179.7
9661,3244,55200,179.1
9671,3244,56100,182.0
9681,3244,54800,177.8
9691,3244,56300,182.6
9701,3244,54700,177.4
9711,3244,56300,182.6
9721,3244,54800,177.8
9731,3136,143800,451.0
9741,3244,54700,177.4
9751,3244,56300,182.6
9761,3244,55300,179.4
9771,3244,55800,181.0
9781,3244,55400,179.7
9791,3244,55700,180.7
9801,3244,55400,179.7
9811,3244,55000,178.4
9821,3244,56300,182.6
9831,3244,54800,177.8
9841,3132,58100,182.0
9851,3244,54800,177.8
9861,3248,56300,182.9
9871,3240,54700,177.2
9881,3244,56300,182.6
9891,3244,54800,177.8
9901,3244,56300,182.6
9911,3244,55300,179.4
9921,3244,55800,181.0
9931,3244,55300,179.4
9941,3096,133700,413.9
9951,3244,55400,179.7
9961,3244,54800,177.8
9971,3248,56300,182.9
9981,3244,54800,177.8
9991,3244,56300,182.6
10001,3244,54800,177.8
10011,3244,56400,183.0
10021,3244,54700,177.4
10031,3244,56300,182.6
10041,3244,54800,177.8
10051,3172,56800,180.2
10061,3244,55400,179.7
10071,3244,55700,180.7
10081,3244,55400,179.7
10091,3244,55700,180.7
10101,3244,55400,179.7
10111,3244,54900,178.1
10121,3244,56300,182.6
10131,3244,54800,177.8
10141,3244,56300,182.6
10151,3244,54900,178.1
10161,3244,56300,182.6
10171,3244,54800,177.8
10181,3244,56300,182.6
10191,3244,54900,178.1
10201,3248,56200,182.5
10211,3244,55400,179.7
10221,3244,55700,180.7
10231,3244,55400,179.7
10241,3244,55600,180.4
10251,3244,55800,181.0
10261,3228,55100,177.9
10271,3244,56300,182.6
10281,3244,54800,177.8
10291,3244,56300,182.6
10301,3244,54700,177.4
10311,3244,56300,182.6
10321,3244,54800,177.8
10331,3244,56300,182.6
10341,3244,55100,178.7
10351,3244,56000,181.7
10361,3244,55500,180.0
10371,3244,55700,180.7
10381,3244,55400,179.7
10391,3244,55400,179.7
10401,3248,56000,181.9
10411,3244,54800,177.8
10421,3248,56300,182.9
10431,3244,54700,177.4
10441,3244,56300,182.6
10451,3244,54700,177.4
10461,3152,57100,180.0
10471,3244,54800,177.8
10481,3244,56300,182.6
10491,3244,55200,179.1
10501,3248,55800,181.2
10511,3244,55400,179.7
10521,3244,55700,180.7
10531,3244,55400,179.7
10541,3244,55100,178.7
10551,3248,56200,182.5
10561,3132,141700,443.8
10571,3244,56300,182.6
10581,3244,54700,177.4
10591,3244,56300,182.6
10601,3244,54800,177.8
10611,3248,56300,182.9
10621,3244,54800,177.8
10631,3244,56300,182.6
10641,3244,54900,178.1
10651,3244,55700,180.7
10661,3240,68100,220.6
10671,3244,55700,180.7
10681,3244,55400,179.7
10691,3244,55000,178.4
10701,3244,56300,182.6
10711,3244,54700,177.4
10721,3244,56300,182.6
10731,3244,54800,177.8
10741,3244,56300,182.6
10751,3244,54700,177.4
10761,3244,56300,182.6
10771,3244,54900,178.1
10781,3244,56400,183.0
10791,3244,55400,179.7
