ms,event,rssi,seq,label,addr,mfd
8890,ADV,-44,9,2,e0:5a:1b:15:c4:ca,0009_2
8989,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
9104,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
9207,ADV,-43,10,2,e0:5a:1b:15:c4:ca,0010_2
9308,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9417,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9523,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
9732,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9837,ADV,-54,10,2,e0:5a:1b:15:c4:ca,0010_2
9939,ADV,-43,10,2,e0:5a:1b:15:c4:ca,0010_2
10048,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
10258,ADV,-43,11,2,e0:5a:1b:15:c4:ca,0011_2
10572,ADV,-54,11,2,e0:5a:1b:15:c4:ca,0011_2
10684,ADV,-43,11,2,e0:5a:1b:15:c4:ca,0011_2
10783,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
10892,ADV,-54,11,2,e0:5a:1b:15:c4:ca,0011_2
11105,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11319,ADV,-54,12,2,e0:5a:1b:15:c4:ca,0012_2
11417,ADV,-44,12,2,e0:5a:1b:15:c4:ca,0012_2
11524,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11636,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
11746,ADV,-44,12,2,e0:5a:1b:15:c4:ca,0012_2
11850,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11952,ADV,-54,12,2,e0:5a:1b:15:c4:ca,0012_2
12048,ADV,-43,12,2,e0:5a:1b:15:c4:ca,0012_2
12148,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12258,ADV,-54,13,2,e0:5a:1b:15:c4:ca,0013_2
12357,ADV,-43,13,2,e0:5a:1b:15:c4:ca,0013_2
12456,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
12670,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
12778,ADV,-43,13,2,e0:5a:1b:15:c4:ca,0013_2
12883,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
12992,ADV,-54,13,2,e0:5a:1b:15:c4:ca,0013_2
13101,ADV,-43,14,2,e0:5a:1b:15:c4:ca,0014_2
13207,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13312,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13428,ADV,-52,14,2,e0:5a:1b:15:c4:ca,0014_2
13535,ADV,-44,14,2,e0:5a:1b:15:c4:ca,0014_2
13629,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13737,ADV,-54,14,2,e0:5a:1b:15:c4:ca,0014_2
13837,ADV,-43,14,2,e0:5a:1b:15:c4:ca,0014_2
13938,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
14045,ADV,-53,14,2,e0:5a:1b:15:c4:ca,0014_2
14249,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14357,ADV,-53,15,2,e0:5a:1b:15:c4:ca,0015_2
14465,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
14569,ADV,-43,15,2,e0:5a:1b:15:c4:ca,0015_2
14677,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14784,ADV,-54,15,2,e0:5a:1b:15:c4:ca,0015_2
14885,ADV,-43,15,2,e0:5a:1b:15:c4:ca,0015_2
14991,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
15097,ADV,-52,16,2,e0:5a:1b:15:c4:ca,0016_2
15203,ADV,-43,16,2,e0:5a:1b:15:c4:ca,0016_2
15305,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15513,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
15617,ADV,-44,16,2,e0:5a:1b:15:c4:ca,0016_2
15718,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15827,ADV,-53,16,2,e0:5a:1b:15:c4:ca,0016_2
15933,ADV,-43,16,2,e0:5a:1b:15:c4:ca,0016_2
16026,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
16137,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
16238,ADV,-43,17,2,e0:5a:1b:15:c4:ca,0017_2
16340,ADV,-47,17,2,e0:5a:1b:15:c4:ca,0017_2
16447,ADV,-54,17,2,e0:5a:1b:15:c4:ca,0017_2
16554,ADV,-43,17,2,e0:5a:1b:15:c4:ca,0017_2
16865,ADV,-52,17,2,e0:5a:1b:15:c4:ca,0017_2
17070,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17179,ADV,-54,18,2,e0:5a:1b:15:c4:ca,0018_2
17284,ADV,-43,18,2,e0:5a:1b:15:c4:ca,0018_2
17498,ADV,-53,18,2,e0:5a:1b:15:c4:ca,0018_2
17601,ADV,-43,18,2,e0:5a:1b:15:c4:ca,0018_2
17708,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17921,ADV,-54,18,2,e0:5a:1b:15:c4:ca,0018_2
18124,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18235,ADV,-52,19,2,e0:5a:1b:15:c4:ca,0019_2
18334,ADV,-44,19,2,e0:5a:1b:15:c4:ca,0019_2
18441,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18545,ADV,-54,19,2,e0:5a:1b:15:c4:ca,0019_2
18650,ADV,-43,19,2,e0:5a:1b:15:c4:ca,0019_2
18750,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18968,ADV,-53,19,2,e0:5a:1b:15:c4:ca,0019_2
19069,ADV,-45,20,2,e0:5a:1b:15:c4:ca,0020_2
19281,ADV,-53,20,2,e0:5a:1b:15:c4:ca,0020_2
19379,ADV,-43,20,2,e0:5a:1b:15:c4:ca,0020_2
19488,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19599,ADV,-54,20,2,e0:5a:1b:15:c4:ca,0020_2
19801,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19905,ADV,-54,20,2,e0:5a:1b:15:c4:ca,0020_2
20013,ADV,-53,20,2,e0:5a:1b:15:c4:ca,0020_2
20116,ADV,-44,21,2,e0:5a:1b:15:c4:ca,0021_2
20225,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
20333,ADV,-54,21,2,e0:5a:1b:15:c4:ca,0021_2
20437,ADV,-43,21,2,e0:5a:1b:15:c4:ca,0021_2
20543,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20652,ADV,-53,21,2,e0:5a:1b:15:c4:ca,0021_2
20755,ADV,-44,21,2,e0:5a:1b:15:c4:ca,0021_2
20855,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20964,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
21072,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21173,ADV,-43,22,2,e0:5a:1b:15:c4:ca,0022_2
21276,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
21384,ADV,-52,22,2,e0:5a:1b:15:c4:ca,0022_2
21495,ADV,-43,22,2,e0:5a:1b:15:c4:ca,0022_2
21594,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
21699,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21806,ADV,-43,22,2,e0:5a:1b:15:c4:ca,0022_2
21906,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
22119,ADV,-53,23,2,e0:5a:1b:15:c4:ca,0023_2
22225,ADV,-43,23,2,e0:5a:1b:15:c4:ca,0023_2
22335,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
22433,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22541,ADV,-43,23,2,e0:5a:1b:15:c4:ca,0023_2
22646,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22867,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22973,ADV,-43,23,2,e0:5a:1b:15:c4:ca,0023_2
23078,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
23182,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
23285,ADV,-43,24,2,e0:5a:1b:15:c4:ca,0024_2
23386,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
23492,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
23593,ADV,-43,24,2,e0:5a:1b:15:c4:ca,0024_2
23697,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
23916,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
24018,ADV,-44,24,2,e0:5a:1b:15:c4:ca,0024_2
24119,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24231,ADV,-53,25,2,e0:5a:1b:15:c4:ca,0025_2
24433,ADV,-48,25,2,e0:5a:1b:15:c4:ca,0025_2
24537,ADV,-53,25,2,e0:5a:1b:15:c4:ca,0025_2
24647,ADV,-43,25,2,e0:5a:1b:15:c4:ca,0025_2
24747,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24851,ADV,-53,25,2,e0:5a:1b:15:c4:ca,0025_2
24955,ADV,-43,25,2,e0:5a:1b:15:c4:ca,0025_2
25062,ADV,-43,26,2,e0:5a:1b:15:c4:ca,0026_2
25174,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25275,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
25382,ADV,-43,26,2,e0:5a:1b:15:c4:ca,0026_2
25487,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
25596,ADV,-53,26,2,e0:5a:1b:15:c4:ca,0026_2
25688,ADV,-44,26,2,e0:5a:1b:15:c4:ca,0026_2
25797,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
25905,ADV,-54,26,2,e0:5a:1b:15:c4:ca,0026_2
26031,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
26116,ADV,-43,27,2,e0:5a:1b:15:c4:ca,0027_2
26235,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
26334,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26442,ADV,-42,27,2,e0:5a:1b:15:c4:ca,0027_2
26650,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
26757,ADV,-43,27,2,e0:5a:1b:15:c4:ca,0027_2
26858,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
27071,ADV,-53,28,2,e0:5a:1b:15:c4:ca,0028_2
27166,ADV,-43,28,2,e0:5a:1b:15:c4:ca,0028_2
27278,ADV,-48,28,2,e0:5a:1b:15:c4:ca,0028_2
27384,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
27487,ADV,-43,28,2,e0:5a:1b:15:c4:ca,0028_2
27699,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
27807,ADV,-43,28,2,e0:5a:1b:15:c4:ca,0028_2
27908,ADV,-48,28,2,e0:5a:1b:15:c4:ca,0028_2
28015,ADV,-48,28,2,e0:5a:1b:15:c4:ca,0028_2
28120,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
28325,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28433,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
28532,ADV,-42,29,2,e0:5a:1b:15:c4:ca,0029_2
28640,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28752,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
28850,ADV,-42,29,2,e0:5a:1b:15:c4:ca,0029_2
28958,ADV,-104,29,2,e0:5a:1b:15:c4:ca,0029_2
29067,ADV,-48,30,2,e0:5a:1b:15:c4:ca,0030_2
29170,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
29273,ADV,-43,30,2,e0:5a:1b:15:c4:ca,0030_2
29391,ADV,-48,30,2,e0:5a:1b:15:c4:ca,0030_2
29494,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
29592,ADV,-43,30,2,e0:5a:1b:15:c4:ca,0030_2
29694,ADV,-48,30,2,e0:5a:1b:15:c4:ca,0030_2
29797,ADV,-53,30,2,e0:5a:1b:15:c4:ca,0030_2
29908,ADV,-42,30,2,e0:5a:1b:15:c4:ca,0030_2
30005,ADV,-48,30,2,e0:5a:1b:15:c4:ca,0030_2
30105,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30203,ADV,-43,31,2,e0:5a:1b:15:c4:ca,0031_2
30305,ADV,-48,31,2,e0:5a:1b:15:c4:ca,0031_2
30524,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30627,ADV,-43,31,2,e0:5a:1b:15:c4:ca,0031_2
30721,ADV,-48,31,2,e0:5a:1b:15:c4:ca,0031_2
30827,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30937,ADV,-42,31,2,e0:5a:1b:15:c4:ca,0031_2
31145,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31253,ADV,-42,32,2,e0:5a:1b:15:c4:ca,0032_2
31357,ADV,-48,32,2,e0:5a:1b:15:c4:ca,0032_2
31457,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31566,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31675,ADV,-42,32,2,e0:5a:1b:15:c4:ca,0032_2
31770,ADV,-48,32,2,e0:5a:1b:15:c4:ca,0032_2
31887,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31978,ADV,-42,32,2,e0:5a:1b:15:c4:ca,0032_2
32104,ADV,-48,33,2,e0:5a:1b:15:c4:ca,0033_2
32189,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
32292,ADV,-44,33,2,e0:5a:1b:15:c4:ca,0033_2
32396,ADV,-48,33,2,e0:5a:1b:15:c4:ca,0033_2
32500,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
32813,ADV,-48,33,2,e0:5a:1b:15:c4:ca,0033_2
32922,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
33136,ADV,-48,34,2,e0:5a:1b:15:c4:ca,0034_2
33242,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
33339,ADV,-43,34,2,e0:5a:1b:15:c4:ca,0034_2
33451,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
33552,ADV,-53,34,2,e0:5a:1b:15:c4:ca,0034_2
33654,ADV,-43,34,2,e0:5a:1b:15:c4:ca,0034_2
34078,ADV,-42,35,2,e0:5a:1b:15:c4:ca,0035_2
34179,ADV,-48,35,2,e0:5a:1b:15:c4:ca,0035_2
34290,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
34400,ADV,-43,35,2,e0:5a:1b:15:c4:ca,0035_2
34503,ADV,-48,35,2,e0:5a:1b:15:c4:ca,0035_2
34606,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
34704,ADV,-43,35,2,e0:5a:1b:15:c4:ca,0035_2
34808,ADV,-48,35,2,e0:5a:1b:15:c4:ca,0035_2
34914,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
35021,ADV,-53,35,2,e0:5a:1b:15:c4:ca,0035_2
35120,ADV,-42,36,2,e0:5a:1b:15:c4:ca,0036_2
35229,ADV,-48,36,2,e0:5a:1b:15:c4:ca,0036_2
35331,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
35646,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
35858,ADV,-48,36,2,e0:5a:1b:15:c4:ca,0036_2
35979,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
36177,ADV,-43,37,2,e0:5a:1b:15:c4:ca,0037_2
36279,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
36387,ADV,-54,37,2,e0:5a:1b:15:c4:ca,0037_2
36492,ADV,-43,37,2,e0:5a:1b:15:c4:ca,0037_2
36594,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
36699,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
36801,ADV,-42,37,2,e0:5a:1b:15:c4:ca,0037_2
36902,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
37008,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
37208,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
37314,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
37433,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37532,ADV,-44,38,2,e0:5a:1b:15:c4:ca,0038_2
37632,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
37738,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37943,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
38055,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
38158,ADV,-43,39,2,e0:5a:1b:15:c4:ca,0039_2
38265,ADV,-43,39,2,e0:5a:1b:15:c4:ca,0039_2
38366,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
38480,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
38576,ADV,-43,39,2,e0:5a:1b:15:c4:ca,0039_2
38679,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
38789,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
38892,ADV,-42,39,2,e0:5a:1b:15:c4:ca,0039_2
39008,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
39106,ADV,-53,40,2,e0:5a:1b:15:c4:ca,0040_2
39208,ADV,-43,40,2,e0:5a:1b:15:c4:ca,0040_2
39323,ADV,-43,40,2,e0:5a:1b:15:c4:ca,0040_2
39516,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
39620,ADV,-44,40,2,e0:5a:1b:15:c4:ca,0040_2
39719,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
39832,ADV,-53,40,2,e0:5a:1b:15:c4:ca,0040_2
39925,ADV,-43,40,2,e0:5a:1b:15:c4:ca,0040_2
40030,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
40148,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40242,ADV,-44,41,2,e0:5a:1b:15:c4:ca,0041_2
40347,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
40576,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40677,ADV,-42,41,2,e0:5a:1b:15:c4:ca,0041_2
40782,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
40891,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40992,ADV,-43,41,2,e0:5a:1b:15:c4:ca,0041_2
41093,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
41195,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
41303,ADV,-43,42,2,e0:5a:1b:15:c4:ca,0042_2
41407,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41623,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
41722,ADV,-43,42,2,e0:5a:1b:15:c4:ca,0042_2
41828,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
41942,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
42047,ADV,-42,42,2,e0:5a:1b:15:c4:ca,0042_2
42153,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
42376,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42475,ADV,-43,43,2,e0:5a:1b:15:c4:ca,0043_2
42577,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
42681,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42793,ADV,-43,43,2,e0:5a:1b:15:c4:ca,0043_2
42891,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
43004,ADV,-53,43,2,e0:5a:1b:15:c4:ca,0043_2
43104,ADV,-44,44,2,e0:5a:1b:15:c4:ca,0044_2
43208,ADV,-48,44,2,e0:5a:1b:15:c4:ca,0044_2
43420,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
43527,ADV,-43,44,2,e0:5a:1b:15:c4:ca,0044_2
43628,ADV,-48,44,2,e0:5a:1b:15:c4:ca,0044_2
43746,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
43838,ADV,-43,44,2,e0:5a:1b:15:c4:ca,0044_2
43941,ADV,-48,44,2,e0:5a:1b:15:c4:ca,0044_2
44051,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
44253,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
44357,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
44458,ADV,-43,45,2,e0:5a:1b:15:c4:ca,0045_2
44555,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
44770,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
44874,ADV,-43,45,2,e0:5a:1b:15:c4:ca,0045_2
45081,ADV,-53,46,2,e0:5a:1b:15:c4:ca,0046_2
45181,ADV,-43,46,2,e0:5a:1b:15:c4:ca,0046_2
45292,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
45394,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
45495,ADV,-43,46,2,e0:5a:1b:15:c4:ca,0046_2
45602,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
45820,ADV,-54,46,2,e0:5a:1b:15:c4:ca,0046_2
45928,ADV,-43,46,2,e0:5a:1b:15:c4:ca,0046_2
46018,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
46126,ADV,-54,47,2,e0:5a:1b:15:c4:ca,0047_2
46231,ADV,-44,47,2,e0:5a:1b:15:c4:ca,0047_2
46342,ADV,-48,47,2,e0:5a:1b:15:c4:ca,0047_2
46448,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
46650,ADV,-49,47,2,e0:5a:1b:15:c4:ca,0047_2
46858,ADV,-43,47,2,e0:5a:1b:15:c4:ca,0047_2
47070,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
47178,ADV,-50,48,2,e0:5a:1b:15:c4:ca,0048_2
