ms,mV,uA,p_mW
1271,3216,54600,175.6
1281,3220,56100,180.6
1291,3216,54600,175.6
1301,3216,56100,180.4
1311,3216,54600,175.6
1321,3220,56100,180.6
1331,3216,55100,177.2
1341,3216,55600,178.8
1351,3216,55200,177.5
1361,3216,55500,178.5
1371,3216,55600,178.8
1381,3216,55200,177.5
1391,3216,56100,180.4
1401,3216,54700,175.9
1411,3220,56100,180.6
1421,3216,54500,175.3
1431,3220,56100,180.6
1441,3216,54500,175.3
1451,3216,56100,180.4
1461,3216,54500,175.3
1471,3220,56100,180.6
1481,3216,54600,175.6
1491,3220,56100,180.6
1501,3216,55100,177.2
1511,3220,55500,178.7
1521,3216,55200,177.5
1531,3216,55500,178.5
1541,3216,55900,179.8
1551,3216,54900,176.6
1561,3216,55900,179.8
1571,3216,54600,175.6
1581,3216,56100,180.4
1591,3216,54600,175.6
1601,3220,56100,180.6
1611,3216,54600,175.6
1621,3216,56100,180.4
1631,3216,54600,175.6
1641,3216,56100,180.4
1651,3216,54900,176.6
1661,3216,55800,179.5
1671,3216,55100,177.2
1681,3216,81300,261.5
1691,3216,55200,177.5
1701,3216,55500,178.5
1711,3220,56100,180.6
1721,3216,54700,175.9
1731,3220,56000,180.3
1741,3216,54600,175.6
1751,3220,56100,180.6
1761,3216,54600,175.6
1771,3220,56200,181.0
1781,3216,54600,175.6
1791,3220,56100,180.6
1801,3216,54500,175.3
1811,3216,56200,180.7
1821,3216,55000,176.9
1831,3216,55700,179.1
1842,3216,55200,177.5
1851,3216,55500,178.5
1861,3216,55600,178.8
1871,3216,55000,176.9
1881,3220,55800,179.7
1891,3216,54600,175.6
1901,3216,56100,180.4
1911,3216,54600,175.6
1921,3220,56000,180.3
1931,3216,54600,175.6
1941,3220,56100,180.6
1951,3216,54600,175.6
1961,3220,56100,180.6
1971,3216,54900,176.6
1981,3216,55900,179.8
1991,3216,55200,177.5
2001,3216,55600,178.8
2011,3216,55300,177.8
2021,3216,55500,178.5
2031,3216,56100,180.4
2041,3216,54700,175.9
2051,3220,56100,180.6
2061,3216,54600,175.6
2071,3216,56100,180.4
2081,3216,54600,175.6
2091,3216,56200,180.7
2101,3216,54600,175.6
2111,3220,56100,180.6
2121,3216,54600,175.6
2131,3220,56100,180.6
2141,3216,55100,177.2
2151,3216,55600,178.8
2161,3216,55100,177.2
2171,3220,55500,178.7
2181,3216,56400,181.4
2191,3216,54900,176.6
2201,3216,55900,179.8
2211,3216,56100,180.4
2221,3220,56100,180.6
2231,3216,54600,175.6
2241,3220,56100,180.6
2251,3212,54600,175.4
2261,3220,56200,181.0
2271,3216,54500,175.3
2281,3220,56100,180.6
2291,3216,55100,177.2
2301,3216,55700,179.1
2311,3216,55200,177.5
2321,3216,55500,178.5
2331,3216,55500,178.5
2341,3216,55200,177.5
2351,3220,56000,180.3
2361,3216,54700,175.9
2371,3216,56100,180.4
2381,3216,54600,175.6
2391,3220,56100,180.6
2401,3216,54600,175.6
2411,3216,56100,180.4
2421,3216,54500,175.3
2431,3220,56100,180.6
2441,3216,54700,175.9
2451,3220,56000,180.3
2461,3216,55200,177.5
2471,3216,55500,178.5
2481,3216,55100,177.2
2491,3216,55500,178.5
2501,3216,56000,180.1
2511,3216,54700,175.9
2521,3216,56000,180.1
2531,3216,54600,175.6
2541,3216,56200,180.7
2551,3216,54600,175.6
2561,3220,56100,180.6
2571,3216,54500,175.3
2581,3216,56100,180.4
2591,3216,54500,175.3
2601,3220,56100,180.6
2611,3216,55000,176.9
2621,3216,55600,178.8
2631,3220,55200,177.7
2641,3220,55400,178.4
2651,3216,55700,179.1
2661,3216,55000,176.9
2671,3216,55900,179.8
2681,3216,54600,175.6
2691,3220,56100,180.6
2701,3216,54600,175.6
2711,3220,56100,180.6
2721,2972,134000,398.2
2731,3220,56100,180.6
2741,3216,54600,175.6
2751,3216,56100,180.4
2761,3216,54900,176.6
2771,3220,55800,179.7
2781,3216,55200,177.5
2791,3216,55500,178.5
2801,3216,55300,177.8
2811,3220,55400,178.4
2821,3220,56000,180.3
2831,3216,54600,175.6
2841,3220,56000,180.3
2851,3216,54600,175.6
2861,3216,56100,180.4
2871,3216,54600,175.6
2881,3220,56100,180.6
2891,3216,54500,175.3
2901,3220,56200,181.0
2911,3216,54600,175.6
2921,3220,56100,180.6
2931,3216,55100,177.2
2941,3220,55600,179.0
2951,3216,55200,177.5
2961,3216,55500,178.5
2971,3220,55900,180.0
2981,3216,54800,176.2
2991,3216,56000,180.1
3001,3212,54600,175.4
3011,3220,56100,180.6
3021,3216,54600,175.6
3031,3216,56100,180.4
3041,3216,54600,175.6
3051,3220,56100,180.6
3061,3216,54500,175.3
3071,3220,56100,180.6
3081,3216,55000,176.9
3091,3216,55700,179.1
3101,3216,55200,177.5
3111,3216,55500,178.5
3121,3216,55600,178.8
3131,3220,55200,177.7
3141,3216,55800,179.5
3151,3216,54700,175.9
3161,3220,56100,180.6
3171,3216,54600,175.6
3181,3216,56200,180.7
3191,3216,54600,175.6
3201,3220,56100,180.6
3211,3216,54600,175.6
3221,3216,56200,180.7
3231,3216,54900,176.6
3241,3220,56000,180.3
3251,3216,55200,177.5
3261,3216,55600,178.8
3271,3220,55200,177.7
3281,3216,55500,178.5
3291,3220,56000,180.3
3301,3216,54800,176.2
3311,3216,56100,180.4
3321,3216,54700,175.9
3331,3220,56100,180.6
3341,3216,54500,175.3
3351,3220,56100,180.6
3361,3216,54600,175.6
3371,3216,56100,180.4
3381,3216,54600,175.6
3391,3220,56100,180.6
3401,3216,55100,177.2
3411,3220,55600,179.0
3421,3216,55200,177.5
3431,3216,55500,178.5
3441,3216,55800,179.5
3451,3216,54900,176.6
3461,3216,55900,179.8
3471,3216,54600,175.6
3481,3220,56100,180.6
3491,3216,54600,175.6
3501,3216,56200,180.7
3511,3216,54600,175.6
3521,3220,56000,180.3
3531,3216,54600,175.6
3541,3216,56100,180.4
3551,3216,54900,176.6
3561,3216,55800,179.5
3571,3216,55100,177.2
3581,3216,55600,178.8
3591,3220,55300,178.1
3601,3216,55400,178.2
3611,3216,56100,180.4
3622,3216,54600,175.6
3631,3220,56000,180.3
3641,3216,54600,175.6
3651,3220,56100,180.6
3661,3216,54600,175.6
3671,3220,56100,180.6
3681,3216,54500,175.3
3691,3220,56100,180.6
3701,3216,54600,175.6
3711,3216,56100,180.4
3721,3216,55200,177.5
3731,3216,55600,178.8
3741,3216,55300,177.8
3751,3216,55500,178.5
3761,3216,55900,179.8
3771,3216,54800,176.2
3781,3216,56000,180.1
3791,3216,54600,175.6
3801,3216,56100,180.4
3811,3216,54600,175.6
3821,3220,56200,181.0
3831,3216,54600,175.6
3841,3220,56100,180.6
3851,3216,54600,175.6
3861,3220,56100,180.6
3871,3216,55000,176.9
3881,3216,55700,179.1
3891,3216,55200,177.5
3901,3216,55600,178.8
3911,3216,55700,179.1
3921,3220,55200,177.7
3931,3216,56100,180.4
3941,3216,54700,175.9
3951,3216,56100,180.4
3961,3216,54500,175.3
3971,3216,56200,180.7
3981,3216,54600,175.6
3991,3216,56100,180.4
4001,3216,54600,175.6
4011,3220,56100,180.6
4021,3216,54800,176.2
4031,3216,56000,180.1
4041,3216,55100,177.2
4051,3216,55500,178.5
4061,3216,55300,177.8
4071,3220,55500,178.7
4081,3216,56000,180.1
4091,3216,54700,175.9
4101,3216,56000,180.1
4111,3216,54700,175.9
4121,3220,56200,181.0
4131,3216,54500,175.3
4141,3220,56200,181.0
4151,3216,54600,175.6
4161,3216,56100,180.4
4171,3216,54600,175.6
4181,3220,56200,181.0
4191,3216,55100,177.2
4201,3216,55500,178.5
4211,3216,55200,177.5
4221,3216,55500,178.5
4231,3216,55800,179.5
4241,3216,57000,183.3
4251,3220,56000,180.3
4261,3216,54500,175.3
4271,3220,56100,180.6
4281,3216,54600,175.6
4291,3216,56100,180.4
4301,3216,54600,175.6
4311,3216,56200,180.7
4321,3216,54500,175.3
4331,3220,56100,180.6
4341,3216,54900,176.6
4351,3220,55800,179.7
4361,3216,55200,177.5
4371,3216,55500,178.5
4381,3220,55400,178.4
4391,3216,55300,177.8
4401,3220,56100,180.6
4411,3216,54700,175.9
4421,3220,56100,180.6
4431,3216,54600,175.6
4441,3220,56100,180.6
4451,3216,54600,175.6
4461,3220,56200,181.0
4471,3216,54600,175.6
4481,3220,56100,180.6
4491,3216,54600,175.6
4501,3220,56100,180.6
4511,3216,55100,177.2
4521,3216,55600,178.8
4531,3216,55200,177.5
4541,3216,55500,178.5
4551,3216,55900,179.8
4561,3216,54700,175.9
4571,3216,56000,180.1
4581,3216,54600,175.6
4591,3220,56100,180.6
4601,3216,54600,175.6
4611,3220,56100,180.6
4621,3216,54600,175.6
4631,3220,56100,180.6
4641,3216,54600,175.6
4651,3220,56100,180.6
4661,3216,55100,177.2
4671,3216,55700,179.1
4681,3216,55200,177.5
4691,3216,55500,178.5
4701,3216,55700,179.1
4711,3216,55100,177.2
4721,3216,55800,179.5
4731,3216,54600,175.6
4741,3216,56000,180.1
4751,3216,54800,176.2
4761,3216,56100,180.4
4771,3216,54600,175.6
4781,3220,56100,180.6
4791,3216,54600,175.6
4801,3220,56100,180.6
4811,3216,54800,176.2
4821,3220,55900,180.0
4831,3216,55200,177.5
4841,3216,55500,178.5
4851,3216,55200,177.5
4861,3216,55500,178.5
4871,3216,56000,180.1
4881,3216,54700,175.9
4891,3220,56000,180.3
4901,3216,54600,175.6
4911,3220,56100,180.6
4921,3216,54600,175.6
4931,3220,56100,180.6
4941,3216,54600,175.6
4951,3220,56100,180.6
4961,3216,54600,175.6
4971,3220,56100,180.6
4981,3216,55100,177.2
4991,3220,55500,178.7
5001,3220,55200,177.7
5011,3216,55500,178.5
5021,3216,55900,179.8
5031,3216,54900,176.6
5041,3216,55900,179.8
5051,3216,54600,175.6
5061,3220,56100,180.6
5071,3216,54600,175.6
5081,3220,56100,180.6
5091,3216,54500,175.3
5101,3220,56100,180.6
5111,3216,54600,175.6
5121,3216,56100,180.4
5131,3216,55000,176.9
5141,3216,55700,179.1
5151,3216,55200,177.5
5161,3216,55500,178.5
5171,3216,55500,178.5
5181,3216,55300,177.8
5191,3216,56100,180.4
5201,3216,54700,175.9
5211,3216,56100,180.4
5221,3216,54600,175.6
5231,3220,56100,180.6
5241,3216,54600,175.6
5251,2988,137900,412.0
5261,3216,54600,175.6
5271,3220,56200,181.0
5281,3216,54700,175.9
5291,3220,56100,180.6
5301,3216,55200,177.5
5311,3220,55600,179.0
5321,3216,55300,177.8
5331,3216,55500,178.5
5341,3216,55900,179.8
5351,3216,54700,175.9
5361,3216,56100,180.4
5371,3216,54600,175.6
5381,3216,56100,180.4
5391,3216,54600,175.6
5402,3220,56200,181.0
5411,3216,54600,175.6
5421,3220,56200,181.0
5431,3216,54600,175.6
5441,3216,56100,180.4
5451,3216,55100,177.2
5461,3216,55700,179.1
5471,3216,55200,177.5
5481,3216,55600,178.8
5491,3216,55700,179.1
5501,3216,55100,177.2
5511,3216,55900,179.8
5521,3216,54600,175.6
5531,3216,56100,180.4
5541,3216,54500,175.3
5551,3220,56100,180.6
5561,3216,54600,175.6
5571,3216,56100,180.4
5581,3216,54600,175.6
5591,3216,56100,180.4
5601,3216,54900,176.6
5611,3220,55900,180.0
5621,3216,55200,177.5
5631,3220,55500,178.7
5641,3216,55300,177.8
5651,3216,55500,178.5
5661,3216,56000,180.1
5671,3216,54700,175.9
5681,3220,56000,180.3
5691,3052,74700,228.0
5701,3216,56100,180.4
5711,3216,54600,175.6
5721,3216,56100,180.4
5731,3216,54600,175.6
5741,3216,56100,180.4
5751,3216,54600,175.6
5761,3088,209400,646.6
5771,3216,55100,177.2
5781,3216,55600,178.8
5791,3216,55200,177.5
5801,3216,55500,178.5
5811,3216,55800,179.5
5821,3216,54900,176.6
5831,3216,55900,179.8
5841,3216,54600,175.6
5851,3220,56100,180.6
5861,3216,54600,175.6
5871,3220,56100,180.6
5881,3216,54600,175.6
5891,3216,56100,180.4
5901,3216,54600,175.6
5911,3220,56100,180.6
5921,3216,55000,176.9
5931,3216,55700,179.1
5941,3216,55200,177.5
5951,3216,55500,178.5
5961,3216,55500,178.5
5971,3216,55300,177.8
5981,3220,55700,179.4
5991,3216,54600,175.6
6001,3216,56100,180.4
6011,3216,54600,175.6
6021,3216,56100,180.4
6031,3216,54500,175.3
6041,3220,56100,180.6
6051,3216,54500,175.3
6061,3216,56100,180.4
6071,3216,54700,175.9
6081,3220,56100,180.6
6091,3216,55200,177.5
6101,3216,55600,178.8
6111,3216,55200,177.5
6121,3216,55500,178.5
6131,3216,55900,179.8
6141,3216,54800,176.2
6151,3220,56000,180.3
6161,3216,54600,175.6
6171,3216,56100,180.4
6181,3216,54500,175.3
6191,3176,56400,179.1
6201,3216,54600,175.6
6211,3216,56100,180.4
6221,3216,54500,175.3
6231,3216,56100,180.4
6241,3216,55100,177.2
6251,3220,55600,179.0
6261,3216,55100,177.2
6271,3096,216000,668.7
6281,3216,55800,179.5
6291,3220,55100,177.4
6301,3216,55900,179.8
6311,3216,54600,175.6
6321,3216,56100,180.4
6331,3216,54600,175.6
6341,3220,56100,180.6
6351,3216,54700,175.9
6361,3216,56100,180.4
6371,3216,54600,175.6
6381,3220,56100,180.6
6391,3212,54900,176.3
6401,3220,55800,179.7
6411,3216,55200,177.5
6421,3216,55500,178.5
6431,3216,55300,177.8
6441,3220,55500,178.7
6451,3216,56000,180.1
6461,3216,54800,176.2
6471,3216,56100,180.4
6481,3220,54600,175.8
6491,3216,56200,180.7
6501,3216,54600,175.6
6511,3220,56100,180.6
6521,3216,54600,175.6
6531,3220,56100,180.6
6541,3216,54600,175.6
6551,3220,56100,180.6
6561,3216,55200,177.5
6571,3216,55600,178.8
6581,3216,55200,177.5
6591,3216,55500,178.5
6601,3216,55900,179.8
6611,3216,54800,176.2
6621,3216,55900,179.8
6631,3216,54600,175.6
6641,3220,56100,180.6
6651,3216,54600,175.6
6661,3220,56100,180.6
6671,3216,54600,175.6
6681,3216,56100,180.4
6691,3192,68700,219.3
6701,3216,56200,180.7
6711,3216,55000,176.9
6721,3216,55700,179.1
6731,3216,55100,177.2
6741,3216,55500,178.5
6751,3216,55500,178.5
6761,3216,55200,177.5
6771,3216,101500,326.4
6781,3216,54700,175.9
6791,3216,56100,180.4
6801,3216,54600,175.6
6811,3220,56200,181.0
6821,3216,54600,175.6
6831,3220,56100,180.6
6841,3216,54600,175.6
6851,3220,56100,180.6
6861,3216,54700,175.9
6871,3220,56000,180.3
6881,3216,55200,177.5
6891,3220,55600,179.0
6901,3216,55300,177.8
6911,3216,55500,178.5
6921,3220,56000,180.3
6931,3216,54800,176.2
6941,3216,56000,180.1
6951,3216,54600,175.6
6961,3220,56100,180.6
6971,3216,54600,175.6
6981,3220,56100,180.6
6991,3216,54600,175.6
7001,3220,56200,181.0
7011,3216,54600,175.6
7021,3220,56100,180.6
7031,3216,55100,177.2
7041,3216,55700,179.1
7051,3216,55200,177.5
7061,3216,55500,178.5
7071,3216,55700,179.1
7081,3216,55000,176.9
7091,3216,55900,179.8
7101,3216,54600,175.6
7111,3220,56100,180.6
7121,3216,54600,175.6
7131,3220,56100,180.6
7141,3216,54600,175.6
7151,3220,56100,180.6
7161,3216,54600,175.6
7171,3220,56200,181.0
7182,3216,55200,177.5
7191,3220,55800,179.7
7201,3216,55200,177.5
7211,3216,55500,178.5
7221,3216,55300,177.8
7231,3216,55400,178.2
7241,3220,56000,180.3
7251,3216,54600,175.6
7261,3220,56000,180.3
7271,3216,55900,179.8
7281,3220,56200,181.0
7291,3216,54600,175.6
7301,3220,56100,180.6
7311,3216,54500,175.3
7321,3216,56200,180.7
7331,3216,54600,175.6
7341,3216,56100,180.4
7351,3216,55100,177.2
7361,3220,55600,179.0
7371,3220,55200,177.7
7381,3216,55500,178.5
7391,3216,55900,179.8
7401,3216,54800,176.2
7411,3220,56000,180.3
7421,3216,54600,175.6
7431,3220,56000,180.3
7441,3216,54600,175.6
7451,3220,56200,181.0
7461,3216,54500,175.3
7471,3220,56100,180.6
7481,3216,54600,175.6
7491,3220,56100,180.6
7501,3216,55000,176.9
7511,3216,55800,179.5
7521,3216,55200,177.5
7531,3216,55500,178.5
7541,3216,55600,178.8
7551,3220,55200,177.7
7561,3216,55700,179.1
7571,3216,54600,175.6
7581,3220,56100,180.6
7591,3216,54600,175.6
7601,3216,56100,180.4
7611,3216,54600,175.6
7621,3220,56100,180.6
7631,3216,54600,175.6
7641,3216,56100,180.4
7651,3216,54700,175.9
7661,3220,56000,180.3
7671,3216,55200,177.5
7681,3220,55500,178.7
7691,3216,55200,177.5
7701,3216,55500,178.5
7711,3216,56000,180.1
7721,3216,54700,175.9
7731,3220,56000,180.3
7741,3216,54600,175.6
7751,3216,56100,180.4
7761,3216,54600,175.6
7771,3220,56100,180.6
7781,3088,133900,413.5
7791,3220,56100,180.6
7801,3216,54600,175.6
7811,3216,56200,180.7
7821,3216,55100,177.2
7831,3216,55600,178.8
7841,3216,55200,177.5
7851,3216,55500,178.5
7861,3216,55800,179.5
7871,3216,55000,176.9
7881,3216,55900,179.8
7891,3216,54600,175.6
7901,3220,56100,180.6
7911,3216,54600,175.6
7921,3220,56100,180.6
7931,3216,54600,175.6
7941,3216,56100,180.4
7951,3216,54600,175.6
7961,3220,56100,180.6
7971,3216,54900,176.6
7981,3216,55800,179.5
7991,3216,55100,177.2
8001,3220,55500,178.7
8011,3216,55300,177.8
8021,3216,55400,178.2
8031,3216,56100,180.4
8041,3216,54700,175.9
8051,3220,56000,180.3
8061,3216,54600,175.6
8071,3220,56100,180.6
8081,3216,54600,175.6
8091,3220,56100,180.6
8101,3216,54600,175.6
8111,3216,56200,180.7
8121,3216,54600,175.6
8131,3220,56100,180.6
8141,3216,55200,177.5
8151,3216,55600,178.8
8161,3216,55200,177.5
8171,3216,55500,178.5
8181,3216,55900,179.8
8191,3216,54800,176.2
8201,3216,56000,180.1
8211,3216,54600,175.6
8221,3216,56100,180.4
8231,3216,54600,175.6
8241,3220,56100,180.6
8251,3216,54600,175.6
8261,3220,56100,180.6
8271,3216,54600,175.6
8281,3216,56200,180.7
8291,3084,133500,411.7
8301,3216,55700,179.1
8311,3216,55200,177.5
8321,3216,55500,178.5
8331,3216,55600,178.8
8341,3216,55100,177.2
8351,3220,55800,179.7
8361,3216,54600,175.6
8371,3220,56100,180.6
8381,3216,54600,175.6
8391,3220,56100,180.6
8401,3216,54600,175.6
8411,3220,56100,180.6
8421,3216,54500,175.3
8431,3220,56100,180.6
8441,3216,54800,176.2
8451,3220,56000,180.3
8461,3216,55200,177.5
8471,3216,55500,178.5
8481,3216,55300,177.8
8491,3216,55500,178.5
8501,3216,56000,180.1
8511,3216,54700,175.9
8521,3216,56000,180.1
8531,3216,54600,175.6
8541,3220,56200,181.0
8551,3216,54500,175.3
8561,3216,56200,180.7
8571,3216,54600,175.6
8581,3216,56100,180.4
8591,3216,54600,175.6
8601,3220,56200,181.0
8611,3216,55100,177.2
8621,3216,55700,179.1
8631,3220,55200,177.7
8641,3216,55500,178.5
8651,3216,55800,179.5
8661,3216,54900,176.6
8671,3220,55900,180.0
8681,3216,54600,175.6
8691,3220,56100,180.6
8701,3216,54600,175.6
8711,3216,56100,180.4
8721,3216,54500,175.3
8731,3216,56200,180.7
8741,3216,54500,175.3
8751,3216,56200,180.7
8761,3216,54900,176.6
8771,3220,55800,179.7
8781,3216,55100,177.2
8791,3076,141300,434.6
8801,3216,55300,177.8
8811,3216,55400,178.2
8821,3220,56100,180.6
8831,3216,54600,175.6
8841,3220,56100,180.6
8851,3216,54600,175.6
8861,3216,56200,180.7
8871,3216,54600,175.6
8881,3216,56100,180.4
8891,3216,54600,175.6
8901,3220,56000,180.3
8911,3216,54600,175.6
8921,3220,56100,180.6
8931,3216,55100,177.2
8941,3216,55500,178.5
8951,3216,55200,177.5
8962,3216,54900,176.6
8971,3220,55900,180.0
8981,3216,54800,176.2
8991,3216,56000,180.1
9001,3216,54600,175.6
9011,3220,56100,180.6
9021,3216,54600,175.6
9031,3216,56100,180.4
9041,3216,54500,175.3
9051,3220,56100,180.6
9061,3216,54500,175.3
9071,3220,56100,180.6
9081,3216,55000,176.9
9091,3216,55700,179.1
9101,3216,55200,177.5
9111,3216,55500,178.5
9121,3216,55600,178.8
9131,3216,55200,177.5
9141,3216,55800,179.5
9151,3216,54600,175.6
9161,3220,56100,180.6
9171,3216,54600,175.6
9181,3216,56100,180.4
9191,3216,54600,175.6
9201,3220,56200,181.0
9211,3216,54600,175.6
9221,3220,56100,180.6
9231,3216,54800,176.2
9241,3216,56000,180.1
9251,3216,55200,177.5
9261,3216,55500,178.5
9271,3216,55300,177.8
9281,3216,55500,178.5
9291,3076,145600,447.9
9301,3216,54800,176.2
9311,3216,56100,180.4
9321,3216,54600,175.6
9331,3216,56200,180.7
9341,3216,54600,175.6
9351,3216,56200,180.7
9361,3216,54600,175.6
9371,3220,56200,181.0
9381,3216,54600,175.6
9391,3220,56100,180.6
9401,3216,55100,177.2
9411,3220,55600,179.0
9421,3216,55200,177.5
9431,3216,55500,178.5
9441,3216,55800,179.5
9451,3216,54900,176.6
9461,3216,55900,179.8
9471,3216,54600,175.6
9481,3220,56200,181.0
9491,3216,54600,175.6
9501,3220,56100,180.6
9511,3216,54600,175.6
9521,3220,56200,181.0
9531,3216,54600,175.6
9541,3220,56100,180.6
9551,3216,55000,176.9
9561,3220,55800,179.7
9571,3220,55200,177.7
9581,3216,55500,178.5
9591,3216,55400,178.2
9601,3216,55400,178.2
9611,3220,56000,180.3
9621,3216,54700,175.9
9631,3216,56100,180.4
9641,3216,54600,175.6
9651,3216,56100,180.4
9661,3216,54500,175.3
9671,3220,56100,180.6
9681,3216,54600,175.6
9691,3220,56100,180.6
9701,3216,54700,175.9
9711,3220,56100,180.6
9721,3216,55200,177.5
9731,3216,55600,178.8
9741,3216,55200,177.5
9751,3216,55500,178.5
9761,3216,55900,179.8
9771,3216,54800,176.2
9781,3220,56000,180.3
9791,3216,54700,175.9
9801,3088,207900,642.0
9811,3216,54600,175.6
9821,3216,56100,180.4
9831,3216,54600,175.6
9841,3216,56100,180.4
9851,3216,54600,175.6
9861,3220,56100,180.6
9871,3216,55100,177.2
9881,3216,55700,179.1
9891,3216,55200,177.5
9901,3216,55500,178.5
9911,3216,55700,179.1
9921,3216,55100,177.2
9931,3216,55800,179.5
9941,3216,54600,175.6
9951,3216,56100,180.4
9961,3216,54500,175.3
9971,3220,56100,180.6
9981,3216,54500,175.3
9991,3216,56100,180.4
10001,3216,54600,175.6
10011,3220,56100,180.6
10021,3216,54800,176.2
10031,3220,55900,180.0
10041,3216,55200,177.5
10051,3216,55500,178.5
10061,3216,55200,177.5
10071,3216,55500,178.5
10081,3216,56000,180.1
10091,3216,54700,175.9
10101,3220,56000,180.3
10111,3216,54500,175.3
10121,3216,56100,180.4
10131,3216,54600,175.6
10141,3220,56100,180.6
10151,3216,54500,175.3
10161,3216,56100,180.4
10171,3216,54600,175.6
10181,3220,56100,180.6
10191,3216,55100,177.2
10201,3216,55700,179.1
10211,3216,55200,177.5
10221,3216,55500,178.5
10231,3216,55900,179.8
10241,3216,54900,176.6
10251,3220,55900,180.0
10261,3216,54600,175.6
10271,3216,56100,180.4
10281,3216,54600,175.6
10291,3220,56100,180.6
10301,3056,142100,434.3
10311,3216,56200,180.7
10321,3216,54600,175.6
10331,3216,56100,180.4
10341,3216,55000,176.9
10351,3220,55700,179.4
10361,3216,55200,177.5
10371,3216,55600,178.8
10381,3216,55400,178.2
10391,3216,55300,177.8
10401,3220,55700,179.4
10411,3216,54700,175.9
10421,3216,56000,180.1
10431,3216,54600,175.6
10441,3216,56000,180.1
10451,3216,54500,175.3
10461,3216,56200,180.7
10471,3216,54600,175.6
10481,3220,56300,181.3
10491,3216,54700,175.9
10501,3220,56200,181.0
10511,3216,55100,177.2
10521,3216,55600,178.8
10531,3216,55200,177.5
10541,3216,55500,178.5
10551,3216,56000,180.1
10561,3216,54700,175.9
10571,3216,56000,180.1
10581,3216,54600,175.6
10591,3220,56100,180.6
10601,3216,54600,175.6
10611,3216,56200,180.7
10621,3216,54600,175.6
10631,3216,56100,180.4
10641,3216,54600,175.6
10651,3220,56100,180.6
10661,3216,55100,177.2
10671,3216,55600,178.8
10681,3216,55200,177.5
10691,3220,55500,178.7
10701,3132,56500,177.0
