prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_DELTAE_SWEEP_20260115,3780,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,3790,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,3800,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,3810,4948,57500,284.5,1114
TXSD_DELTAE_SWEEP_20260115,3820,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,3830,4948,57500,284.5,1114
TXSD_DELTAE_SWEEP_20260115,3840,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,3850,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,3860,4948,56600,280.1,1114
TXSD_DELTAE_SWEEP_20260115,3870,4948,56600,280.1,1114
TXSD_DELTAE_SWEEP_20260115,3880,4948,56500,279.6,1114
TXSD_DELTAE_SWEEP_20260115,3890,4948,56700,280.6,1114
TXSD_DELTAE_SWEEP_20260115,3900,4948,56600,280.1,1114
TXSD_DELTAE_SWEEP_20260115,3910,4948,56800,281.0,1114
TXSD_DELTAE_SWEEP_20260115,3920,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,3930,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,3940,4952,57400,284.2,1114
TXSD_DELTAE_SWEEP_20260115,3950,4948,55900,276.6,1114
TXSD_DELTAE_SWEEP_20260115,3960,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,3970,4948,55900,276.6,1114
TXSD_DELTAE_SWEEP_20260115,3980,4952,57300,283.7,1114
TXSD_DELTAE_SWEEP_20260115,3990,4948,55700,275.6,1114
TXSD_DELTAE_SWEEP_20260115,4000,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,4010,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,4020,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,4030,4948,56600,280.1,1114
TXSD_DELTAE_SWEEP_20260115,4040,4952,56800,281.3,1114
TXSD_DELTAE_SWEEP_20260115,4050,4948,56500,279.6,1114
TXSD_DELTAE_SWEEP_20260115,4060,4948,56800,281.0,1114
TXSD_DELTAE_SWEEP_20260115,4070,4948,57500,284.5,1114
TXSD_DELTAE_SWEEP_20260115,4080,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,4090,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,4100,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,4110,4952,57400,284.2,1114
TXSD_DELTAE_SWEEP_20260115,4120,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,4130,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,4140,4944,55800,275.9,1114
TXSD_DELTAE_SWEEP_20260115,4150,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,4160,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,4170,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,4180,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,4190,4948,57500,284.5,1114
TXSD_DELTAE_SWEEP_20260115,4200,4948,56500,279.6,1114
TXSD_DELTAE_SWEEP_20260115,4210,4948,56800,281.0,1114
TXSD_DELTAE_SWEEP_20260115,4220,4948,56400,279.1,1114
TXSD_DELTAE_SWEEP_20260115,4230,4948,56800,281.0,1114
TXSD_DELTAE_SWEEP_20260115,4240,4948,57400,284.0,1114
TXSD_DELTAE_SWEEP_20260115,4250,4948,55800,276.1,1114
TXSD_DELTAE_SWEEP_20260115,4260,4948,57500,284.5,1114
TXSD_DELTAE_SWEEP_20260115,4270,4944,88600,438.0,1115
TXSD_DELTAE_SWEEP_20260115,4280,4848,145200,703.9,1115
TXSD_DELTAE_SWEEP_20260115,4290,4948,55700,275.6,1115
TXSD_DELTAE_SWEEP_20260115,4300,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4310,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4320,4948,57500,284.5,1115
TXSD_DELTAE_SWEEP_20260115,4330,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4340,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4350,4948,56600,280.1,1115
TXSD_DELTAE_SWEEP_20260115,4360,4948,56700,280.6,1115
TXSD_DELTAE_SWEEP_20260115,4370,4948,56500,279.6,1115
TXSD_DELTAE_SWEEP_20260115,4380,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,4390,4948,56600,280.1,1115
TXSD_DELTAE_SWEEP_20260115,4400,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,4410,4952,57400,284.2,1115
TXSD_DELTAE_SWEEP_20260115,4420,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4430,4948,57500,284.5,1115
TXSD_DELTAE_SWEEP_20260115,4440,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4450,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4460,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4470,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4480,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,4490,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4500,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,4510,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4520,4948,56400,279.1,1115
TXSD_DELTAE_SWEEP_20260115,4530,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,4540,4948,56400,279.1,1115
TXSD_DELTAE_SWEEP_20260115,4550,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,4560,4948,57500,284.5,1115
TXSD_DELTAE_SWEEP_20260115,4570,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,4580,4948,57500,284.5,1115
TXSD_DELTAE_SWEEP_20260115,4590,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4600,4948,57500,284.5,1115
TXSD_DELTAE_SWEEP_20260115,4610,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4620,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4630,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4640,4952,57400,284.2,1115
TXSD_DELTAE_SWEEP_20260115,4650,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,4660,4952,57400,284.2,1115
TXSD_DELTAE_SWEEP_20260115,4670,4944,55800,275.9,1115
TXSD_DELTAE_SWEEP_20260115,4680,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4690,4948,56500,279.6,1115
TXSD_DELTAE_SWEEP_20260115,4700,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,4710,4948,56500,279.6,1115
TXSD_DELTAE_SWEEP_20260115,4720,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,4730,4948,57300,283.5,1115
TXSD_DELTAE_SWEEP_20260115,4740,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4750,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4760,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4770,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4780,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,4790,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4800,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,4810,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4820,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4830,4948,57500,284.5,1115
TXSD_DELTAE_SWEEP_20260115,4840,4948,56600,280.1,1115
TXSD_DELTAE_SWEEP_20260115,4850,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,4860,4948,56500,279.6,1115
TXSD_DELTAE_SWEEP_20260115,4870,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,4880,4948,56600,280.1,1115
TXSD_DELTAE_SWEEP_20260115,4890,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,4900,4952,57400,284.2,1115
TXSD_DELTAE_SWEEP_20260115,4910,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,4920,4952,57400,284.2,1115
TXSD_DELTAE_SWEEP_20260115,4930,4944,55900,276.4,1115
TXSD_DELTAE_SWEEP_20260115,4940,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4950,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,4960,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4970,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,4980,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,4990,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,5000,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,5010,4948,56400,279.1,1115
TXSD_DELTAE_SWEEP_20260115,5020,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,5030,4948,56500,279.6,1115
TXSD_DELTAE_SWEEP_20260115,5040,4948,56800,281.0,1115
TXSD_DELTAE_SWEEP_20260115,5050,4948,57600,285.0,1115
TXSD_DELTAE_SWEEP_20260115,5060,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,5070,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,5080,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,5090,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,5100,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,5110,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,5120,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,5130,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,5140,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,5150,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,5160,4948,55800,276.1,1115
TXSD_DELTAE_SWEEP_20260115,5170,4948,57500,284.5,1115
TXSD_DELTAE_SWEEP_20260115,5180,4948,56400,279.1,1115
TXSD_DELTAE_SWEEP_20260115,5190,4948,56700,280.6,1115
TXSD_DELTAE_SWEEP_20260115,5200,4948,56600,280.1,1115
TXSD_DELTAE_SWEEP_20260115,5210,4948,56700,280.6,1115
TXSD_DELTAE_SWEEP_20260115,5220,4948,57500,284.5,1115
TXSD_DELTAE_SWEEP_20260115,5230,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,5240,4948,57400,284.0,1115
TXSD_DELTAE_SWEEP_20260115,5250,4948,55900,276.6,1115
TXSD_DELTAE_SWEEP_20260115,5260,4948,57500,284.5,1115
TXSD_DELTAE_SWEEP_20260115,5270,4940,86100,425.3,1116
TXSD_DELTAE_SWEEP_20260115,5280,4856,146000,709.0,1116
TXSD_DELTAE_SWEEP_20260115,5290,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,5300,4948,57500,284.5,1116
TXSD_DELTAE_SWEEP_20260115,5310,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,5320,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5330,4944,56600,279.8,1116
TXSD_DELTAE_SWEEP_20260115,5340,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,5350,4948,56500,279.6,1116
TXSD_DELTAE_SWEEP_20260115,5360,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,5370,4948,56600,280.1,1116
TXSD_DELTAE_SWEEP_20260115,5380,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,5390,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5400,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,5410,4948,57500,284.5,1116
TXSD_DELTAE_SWEEP_20260115,5420,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,5430,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5440,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,5450,4948,57500,284.5,1116
TXSD_DELTAE_SWEEP_20260115,5460,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,5470,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5480,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,5490,4948,57300,283.5,1116
TXSD_DELTAE_SWEEP_20260115,5500,4948,56400,279.1,1116
TXSD_DELTAE_SWEEP_20260115,5510,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,5520,4948,56500,279.6,1116
TXSD_DELTAE_SWEEP_20260115,5530,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,5540,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5550,4948,56100,277.6,1116
TXSD_DELTAE_SWEEP_20260115,5560,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5570,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,5580,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5590,4948,55700,275.6,1116
TXSD_DELTAE_SWEEP_20260115,5600,4952,57500,284.7,1116
TXSD_DELTAE_SWEEP_20260115,5610,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,5620,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5630,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,5640,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5650,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,5660,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5670,4948,56500,279.6,1116
TXSD_DELTAE_SWEEP_20260115,5680,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,5690,4948,56500,279.6,1116
TXSD_DELTAE_SWEEP_20260115,5700,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,5710,4948,57300,283.5,1116
TXSD_DELTAE_SWEEP_20260115,5720,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,5730,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5740,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,5750,4948,57500,284.5,1116
TXSD_DELTAE_SWEEP_20260115,5760,4948,55700,275.6,1116
TXSD_DELTAE_SWEEP_20260115,5770,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5780,4948,56000,277.1,1116
TXSD_DELTAE_SWEEP_20260115,5790,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5800,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,5810,4948,57500,284.5,1116
TXSD_DELTAE_SWEEP_20260115,5820,4948,56500,279.6,1116
TXSD_DELTAE_SWEEP_20260115,5830,4948,56900,281.5,1116
TXSD_DELTAE_SWEEP_20260115,5840,4948,56500,279.6,1116
TXSD_DELTAE_SWEEP_20260115,5850,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,5860,4948,56400,279.1,1116
TXSD_DELTAE_SWEEP_20260115,5870,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,5880,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5890,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,5900,4952,57400,284.2,1116
TXSD_DELTAE_SWEEP_20260115,5910,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,5920,4948,57500,284.5,1116
TXSD_DELTAE_SWEEP_20260115,5930,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,5940,4948,57500,284.5,1116
TXSD_DELTAE_SWEEP_20260115,5950,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,5960,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,5970,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,5980,4948,57500,284.5,1116
TXSD_DELTAE_SWEEP_20260115,5990,4948,56400,279.1,1116
TXSD_DELTAE_SWEEP_20260115,6000,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,6010,4948,56500,279.6,1116
TXSD_DELTAE_SWEEP_20260115,6020,4948,56700,280.6,1116
TXSD_DELTAE_SWEEP_20260115,6030,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,6040,4948,56100,277.6,1116
TXSD_DELTAE_SWEEP_20260115,6050,4948,57500,284.5,1116
TXSD_DELTAE_SWEEP_20260115,6060,4948,55700,275.6,1116
TXSD_DELTAE_SWEEP_20260115,6070,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,6080,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,6090,4952,57500,284.7,1116
TXSD_DELTAE_SWEEP_20260115,6100,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,6110,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,6120,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,6130,4952,57400,284.2,1116
TXSD_DELTAE_SWEEP_20260115,6140,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,6150,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,6160,4948,56500,279.6,1116
TXSD_DELTAE_SWEEP_20260115,6170,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,6180,4948,56600,280.1,1116
TXSD_DELTAE_SWEEP_20260115,6190,4948,56800,281.0,1116
TXSD_DELTAE_SWEEP_20260115,6200,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,6210,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,6220,4948,57500,284.5,1116
TXSD_DELTAE_SWEEP_20260115,6230,4948,55800,276.1,1116
TXSD_DELTAE_SWEEP_20260115,6240,4952,57400,284.2,1116
TXSD_DELTAE_SWEEP_20260115,6250,4948,55900,276.6,1116
TXSD_DELTAE_SWEEP_20260115,6260,4948,57400,284.0,1116
TXSD_DELTAE_SWEEP_20260115,6270,4936,82700,408.2,1117
TXSD_DELTAE_SWEEP_20260115,6280,4852,140500,681.7,1117
TXSD_DELTAE_SWEEP_20260115,6290,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6300,4948,57500,284.5,1117
TXSD_DELTAE_SWEEP_20260115,6310,4948,56400,279.1,1117
TXSD_DELTAE_SWEEP_20260115,6320,4948,57000,282.0,1117
TXSD_DELTAE_SWEEP_20260115,6330,4948,56500,279.6,1117
TXSD_DELTAE_SWEEP_20260115,6340,4948,56800,281.0,1117
TXSD_DELTAE_SWEEP_20260115,6350,4948,56500,279.6,1117
TXSD_DELTAE_SWEEP_20260115,6360,4948,56700,280.6,1117
TXSD_DELTAE_SWEEP_20260115,6370,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6380,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6390,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6400,4948,55900,276.6,1117
TXSD_DELTAE_SWEEP_20260115,6410,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6420,4948,55900,276.6,1117
TXSD_DELTAE_SWEEP_20260115,6430,4948,57500,284.5,1117
TXSD_DELTAE_SWEEP_20260115,6440,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6450,4952,57500,284.7,1117
TXSD_DELTAE_SWEEP_20260115,6460,4948,55700,275.6,1117
TXSD_DELTAE_SWEEP_20260115,6470,4948,57500,284.5,1117
TXSD_DELTAE_SWEEP_20260115,6480,4948,56400,279.1,1117
TXSD_DELTAE_SWEEP_20260115,6490,4948,56800,281.0,1117
TXSD_DELTAE_SWEEP_20260115,6500,4948,56500,279.6,1117
TXSD_DELTAE_SWEEP_20260115,6510,4948,56800,281.0,1117
TXSD_DELTAE_SWEEP_20260115,6520,4948,57300,283.5,1117
TXSD_DELTAE_SWEEP_20260115,6530,4948,56200,278.1,1117
TXSD_DELTAE_SWEEP_20260115,6540,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6550,4948,55900,276.6,1117
TXSD_DELTAE_SWEEP_20260115,6560,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6570,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6580,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6590,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6600,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6610,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6620,4948,57500,284.5,1117
TXSD_DELTAE_SWEEP_20260115,6630,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6640,4948,57500,284.5,1117
TXSD_DELTAE_SWEEP_20260115,6650,4948,56600,280.1,1117
TXSD_DELTAE_SWEEP_20260115,6660,4952,56700,280.8,1117
TXSD_DELTAE_SWEEP_20260115,6670,4948,56500,279.6,1117
TXSD_DELTAE_SWEEP_20260115,6680,4948,56800,281.0,1117
TXSD_DELTAE_SWEEP_20260115,6690,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6700,4948,55900,276.6,1117
TXSD_DELTAE_SWEEP_20260115,6710,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6720,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6730,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6740,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6750,4948,57500,284.5,1117
TXSD_DELTAE_SWEEP_20260115,6760,4948,55900,276.6,1117
TXSD_DELTAE_SWEEP_20260115,6770,4952,57400,284.2,1117
TXSD_DELTAE_SWEEP_20260115,6780,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6790,4952,57400,284.2,1117
TXSD_DELTAE_SWEEP_20260115,6800,4948,56400,279.1,1117
TXSD_DELTAE_SWEEP_20260115,6810,4948,57000,282.0,1117
TXSD_DELTAE_SWEEP_20260115,6820,4948,56500,279.6,1117
TXSD_DELTAE_SWEEP_20260115,6830,4948,56800,281.0,1117
TXSD_DELTAE_SWEEP_20260115,6840,4948,56500,279.6,1117
TXSD_DELTAE_SWEEP_20260115,6850,4948,56800,281.0,1117
TXSD_DELTAE_SWEEP_20260115,6860,4952,57400,284.2,1117
TXSD_DELTAE_SWEEP_20260115,6870,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6880,4948,57500,284.5,1117
TXSD_DELTAE_SWEEP_20260115,6890,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6900,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6910,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6920,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,6930,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,6940,4948,57500,284.5,1117
TXSD_DELTAE_SWEEP_20260115,6950,4948,55900,276.6,1117
TXSD_DELTAE_SWEEP_20260115,6960,4952,57500,284.7,1117
TXSD_DELTAE_SWEEP_20260115,6970,4944,56500,279.3,1117
TXSD_DELTAE_SWEEP_20260115,6980,4948,56800,281.0,1117
TXSD_DELTAE_SWEEP_20260115,6990,4948,56500,279.6,1117
TXSD_DELTAE_SWEEP_20260115,7000,4948,56800,281.0,1117
TXSD_DELTAE_SWEEP_20260115,7010,4948,57200,283.0,1117
TXSD_DELTAE_SWEEP_20260115,7020,4948,56300,278.6,1117
TXSD_DELTAE_SWEEP_20260115,7030,4948,57500,284.5,1117
TXSD_DELTAE_SWEEP_20260115,7040,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,7050,4952,57400,284.2,1117
TXSD_DELTAE_SWEEP_20260115,7060,4948,55900,276.6,1117
TXSD_DELTAE_SWEEP_20260115,7070,4948,57500,284.5,1117
TXSD_DELTAE_SWEEP_20260115,7080,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,7090,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,7100,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,7110,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,7120,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,7130,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,7140,4948,56600,280.1,1117
TXSD_DELTAE_SWEEP_20260115,7150,4948,56800,281.0,1117
TXSD_DELTAE_SWEEP_20260115,7160,4948,56500,279.6,1117
TXSD_DELTAE_SWEEP_20260115,7170,4948,56800,281.0,1117
TXSD_DELTAE_SWEEP_20260115,7180,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,7190,4948,55700,275.6,1117
TXSD_DELTAE_SWEEP_20260115,7200,4952,57500,284.7,1117
TXSD_DELTAE_SWEEP_20260115,7210,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,7220,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,7230,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,7240,4948,57400,284.0,1117
TXSD_DELTAE_SWEEP_20260115,7250,4948,55800,276.1,1117
TXSD_DELTAE_SWEEP_20260115,7260,4952,57400,284.2,1117
TXSD_DELTAE_SWEEP_20260115,7270,4932,77800,383.7,1118
TXSD_DELTAE_SWEEP_20260115,7280,4856,161400,783.8,1118
TXSD_DELTAE_SWEEP_20260115,7290,4948,56300,278.6,1118
TXSD_DELTAE_SWEEP_20260115,7300,4948,57200,283.0,1118
TXSD_DELTAE_SWEEP_20260115,7310,4948,56400,279.1,1118
TXSD_DELTAE_SWEEP_20260115,7320,4948,56800,281.0,1118
TXSD_DELTAE_SWEEP_20260115,7330,4948,56500,279.6,1118
TXSD_DELTAE_SWEEP_20260115,7340,4948,56700,280.6,1118
TXSD_DELTAE_SWEEP_20260115,7350,4948,57500,284.5,1118
TXSD_DELTAE_SWEEP_20260115,7360,4948,55700,275.6,1118
TXSD_DELTAE_SWEEP_20260115,7370,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7380,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,7390,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7400,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,7410,4952,57400,284.2,1118
TXSD_DELTAE_SWEEP_20260115,7420,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,7430,4948,57300,283.5,1118
TXSD_DELTAE_SWEEP_20260115,7440,4948,55700,275.6,1118
TXSD_DELTAE_SWEEP_20260115,7450,4952,57500,284.7,1118
TXSD_DELTAE_SWEEP_20260115,7460,4948,56400,279.1,1118
TXSD_DELTAE_SWEEP_20260115,7470,4948,56700,280.6,1118
TXSD_DELTAE_SWEEP_20260115,7480,4948,56500,279.6,1118
TXSD_DELTAE_SWEEP_20260115,7490,4948,56700,280.6,1118
TXSD_DELTAE_SWEEP_20260115,7500,4948,57100,282.5,1118
TXSD_DELTAE_SWEEP_20260115,7510,4948,56300,278.6,1118
TXSD_DELTAE_SWEEP_20260115,7520,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7530,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,7540,4948,57400,284.0,1118
