ms,mV,µA,p_mW
1725,3252,055200,179.5
1735,3256,066800,217.5
1745,3236,067800,219.4
1755,3252,068600,223.1
1765,3256,055800,181.7
1775,3252,055800,181.5
1785,3180,132800,422.3
1795,3252,055200,179.5
1805,3252,063200,205.5
1815,3252,055200,179.5
1825,3256,066600,216.8
1835,3252,055800,181.5
1845,3248,069900,227.0
1855,3252,056400,183.4
1865,3252,055300,179.8
1875,3252,060200,195.8
1885,3252,055200,179.5
1895,3180,148000,470.6
1905,3252,055200,179.5
1915,3252,066500,216.3
1925,3252,055800,181.5
1935,3256,070400,229.2
1945,3224,059600,192.2
1955,3252,055200,179.5
1965,3256,060600,197.3
1975,3252,055200,179.5
1985,3256,064900,211.3
1995,3100,136000,421.6
2005,3252,067400,219.2
2015,3252,055900,181.8
2025,3252,056200,182.8
2035,3252,058600,190.6
2045,3248,084400,274.1
2055,3252,061500,200.0
2065,3252,055300,179.8
2075,3256,066300,215.9
2085,3252,055300,179.8
2095,3176,225900,717.5
2105,3252,055900,181.8
2115,3252,055900,181.8
2125,3256,059200,192.8
2135,3252,055300,179.8
2145,3232,062700,202.6
2155,3252,055200,179.5
2165,3256,066800,217.5
2175,3252,055700,181.1
2185,3252,069100,224.7
2195,3176,143700,456.4
2205,3252,055300,179.8
2215,3256,060300,196.3
2225,3252,055300,179.8
2235,3252,063700,207.2
2245,3240,073300,237.5
2255,3252,066600,216.6
2265,3252,055800,181.5
2275,3256,070300,228.9
2285,3252,056800,184.7
2295,3252,055300,179.8
2305,3180,135000,429.3
2315,3252,055300,179.8
2325,3252,065000,211.4
2335,3252,055200,179.5
2345,3244,067500,219.0
2355,3252,055900,181.8
2365,3252,070200,228.3
2375,3252,058000,188.6
2385,3252,055200,179.5
2395,3256,060800,198.0
2405,3252,057500,187.0
2415,3256,066400,216.2
2425,3252,055400,180.2
2435,3256,067700,220.4
2445,3228,061100,197.2
2455,3252,056200,182.8
2465,3256,058700,191.1
2475,3252,055200,179.5
2485,3256,061700,200.9
2495,3252,055300,179.8
2505,3256,066500,216.5
2515,3172,143100,453.9
2525,3252,069200,225.0
2535,3252,055900,181.8
2545,3252,086100,280.0
2555,3252,059600,193.8
2565,3252,055200,179.5
2575,3252,062800,204.2
2585,3252,055200,179.5
2595,3252,066900,217.6
2605,3252,055700,181.1
2615,3252,069400,225.7
2625,3116,136400,425.0
2635,3252,055300,179.8
2645,3228,060900,196.6
2655,3252,055200,179.5
2665,3256,064000,208.4
2675,3252,055200,179.5
2685,3252,066500,216.3
2695,3256,055900,182.0
2705,3252,070500,229.3
2715,3252,057100,185.7
2725,3252,055300,179.8
2735,3096,126200,390.7
2745,3248,079400,257.9
2755,3252,065500,213.0
2765,3252,055200,179.5
2775,3252,066900,217.6
2785,3252,055800,181.5
2795,3252,070100,228.0
2805,3256,058300,189.8
2815,3248,055200,179.3
2825,3256,061000,198.6
2835,3104,133800,415.3
2845,3240,066900,216.8
2855,3252,055500,180.5
2865,3252,068200,221.8
2875,3252,055900,181.8
2885,3252,056100,182.4
2895,3256,058900,191.8
2905,3252,055100,179.2
2915,3256,061900,201.5
2925,3252,055200,179.5
2935,3176,157100,498.9
2945,3232,066600,215.3
2955,3252,069600,226.3
2965,3252,056100,182.4
2975,3252,055400,180.2
2985,3252,059900,194.8
2995,3252,055200,179.5
3005,3256,063000,205.1
3015,3252,055200,179.5
3025,3256,066700,217.2
3035,3252,055800,181.5
3045,3148,221200,696.3
3055,3256,057200,186.2
3065,3248,055300,179.6
3075,3256,060700,197.6
3085,3256,055200,179.7
3095,3256,064500,210.0
3105,3252,055300,179.8
3115,3256,066500,216.5
3125,3252,055900,181.8
3135,3252,070500,229.3
3146,3224,065700,211.8
3155,3252,055200,179.5
3165,3252,061100,198.7
3175,3252,055200,179.5
3185,3252,065800,214.0
3195,3252,055200,179.5
3205,3252,067100,218.2
3215,3252,055900,181.8
3225,3252,056200,182.8
3235,3256,058500,190.5
3245,3248,084000,272.8
3255,3168,146600,464.4
3265,3252,055300,179.8
3275,3252,066900,217.6
3285,3252,055600,180.8
3295,3252,068700,223.4
3305,3252,055800,181.5
3315,3252,055800,181.5
3325,3252,059200,192.5
3335,3252,055200,179.5
3345,3232,062800,203.0
3355,3172,142300,451.4
3365,3252,066600,216.6
3375,3252,055900,181.8
3385,3256,070200,228.6
3395,3252,056600,184.1
3405,3252,055400,180.2
3415,3256,060300,196.3
3425,3252,055200,179.5
3435,3256,063600,207.1
3445,3240,073300,237.5
3455,3252,066600,216.6
3465,3172,136700,433.6
3475,3256,070400,229.2
3485,3256,057900,188.5
3495,3248,055200,179.3
3505,3252,060700,197.4
3515,3252,055200,179.5
3525,3256,065200,212.3
3535,3252,055200,179.5
3545,3244,067500,219.0
3555,3252,055800,181.5
3565,3252,161000,523.6
3575,3256,058700,191.1
3585,3252,055200,179.5
3595,3256,061600,200.6
3605,3252,055200,179.5
3615,3256,066500,216.5
3625,3252,055300,179.8
3635,3252,067800,220.5
3645,3228,061100,197.2
3655,3252,056200,182.8
3665,3252,058800,191.2
3675,3232,057500,185.8
3685,3256,062600,203.8
3695,3252,055300,179.8
3705,3256,066900,217.8
3715,3252,055700,181.1
3725,3256,069200,225.3
3735,3252,055900,181.8
3745,3252,086000,279.7
3755,3252,059600,193.8
3765,3252,055200,179.5
3775,3256,062800,204.5
3785,3172,142300,451.4
3795,3252,066500,216.3
3805,3252,055800,181.5
3815,3256,070500,229.5
3825,3252,057000,185.4
3835,3252,055300,179.8
3845,3228,061000,196.9
3855,3252,055200,179.5
3865,3252,064200,208.8
3875,3252,055200,179.5
3885,3256,066500,216.5
3895,3172,136000,431.4
3905,3252,070200,228.3
3915,3256,058200,189.5
3925,3248,055200,179.3
3935,3256,060900,198.3
3945,3244,079200,256.9
3955,3256,065700,213.9
3965,3252,055200,179.5
3975,3252,067000,217.9
3985,3252,055800,181.5
3995,3252,056200,182.8
4005,3128,138500,433.2
4015,3252,055200,179.5
4025,3256,061900,201.5
4035,3252,055200,179.5
4045,3236,067100,217.1
4055,3252,055600,180.8
4065,3256,068300,222.4
4075,3252,055800,181.5
4085,3252,056000,182.1
4095,3252,058900,191.5
4105,3172,142200,451.1
4115,3252,063000,204.9
4125,3252,055200,179.5
4135,3252,066900,217.6
4145,3236,066300,214.5
4155,3252,069700,226.7
4165,3252,056200,182.8
4175,3252,055400,180.2
4185,3256,060000,195.4
4195,3252,055200,179.5
4205,3256,063300,206.1
4215,3252,055400,180.2
4225,3252,066400,215.9
4235,3252,055900,181.8
4245,3248,071000,230.6
4255,3252,057400,186.7
4265,3252,055300,179.8
4275,3252,060600,197.1
4285,3252,055200,179.5
4295,3252,064600,210.1
4305,3252,055200,179.5
4315,3140,087600,275.1
4325,3252,055900,181.8
4335,3252,056200,182.8
4345,3224,059600,192.2
4355,3252,055200,179.5
4365,3252,061300,199.3
4375,3252,055300,179.8
4385,3252,066000,214.6
4395,3252,055300,179.8
4405,3256,067300,219.1
4415,3172,139000,440.9
4425,3252,056000,182.1
4435,3252,059000,191.9
4445,3248,083400,270.9
4455,3256,062300,202.8
4465,3252,055300,179.8
4475,3256,066900,217.8
4485,3252,055600,180.8
4495,3252,068700,223.4
4505,3252,055800,181.5
4515,3252,055800,181.5
4525,3136,136600,428.4
4535,3252,055200,179.5
4545,3232,063600,205.6
4555,3252,055300,179.8
4565,3256,066600,216.8
4575,3252,055900,181.8
4585,3252,070100,228.0
4595,3252,056500,183.7
4605,3252,055400,180.2
4615,3252,060300,196.1
4625,3128,156400,489.2
4635,3256,064800,211.0
4645,3240,071500,231.7
4655,3256,066600,216.8
4665,3252,055900,181.8
4675,3256,070300,228.9
4685,3256,057800,188.2
4695,3252,055200,179.5
4705,3256,060700,197.6
4715,3252,055200,179.5
4725,3184,146300,465.8
4735,3252,055300,179.8
4745,3244,067800,219.9
4755,3256,055900,182.0
4765,3252,056200,182.8
4775,3252,058700,190.9
4785,3252,055300,179.8
4795,3256,061600,200.6
4805,3252,055200,179.5
4815,3256,066500,216.5
4825,3132,135500,424.4
4835,3256,068900,224.3
4845,3228,060000,193.7
4855,3252,055600,180.8
4865,3252,059400,193.2
4875,3252,055300,179.8
4885,3256,062600,203.8
4895,3252,055300,179.8
4905,3256,066900,217.8
4915,3252,055800,181.5
4925,3252,069200,225.0
4935,3100,148800,461.3
4945,3248,086200,280.0
4955,3256,060500,197.0
4965,3252,055200,179.5
4975,3256,063900,208.1
4985,3252,055200,179.5
4995,3252,066500,216.3
5005,3252,055800,181.5
5015,3252,070500,229.3
5025,3256,056900,185.3
5035,3240,057600,186.6
5045,3232,061500,198.8
5055,3252,055300,179.8
5065,3252,065300,212.4
5075,3252,055300,179.8
5085,3252,066900,217.6
5095,3252,055800,181.5
5105,3252,070200,228.3
5115,3256,058200,189.5
5125,3248,055300,179.6
5135,3252,060900,198.0
5145,3164,171000,541.0
5155,3252,066600,216.6
5165,3252,055500,180.5
5175,3252,068000,221.1
5185,3252,055900,181.8
5195,3252,056200,182.8
5205,3252,058800,191.2
5215,3252,055300,179.8
5225,3256,061800,201.2
5235,3252,055200,179.5
5245,3148,173900,547.4
5255,3252,055800,181.5
5265,3252,069300,225.4
5275,3256,056100,182.7
5285,3252,055500,180.5
5295,3252,059600,193.8
5305,3252,055300,179.8
5315,3252,062900,204.6
5325,3252,055300,179.8
5335,3252,067000,217.9
5345,3232,065200,210.7
5355,3256,070500,229.5
5365,3252,057100,185.7
5375,3248,055300,179.6
5385,3256,060600,197.3
5395,3252,055300,179.8
5405,3256,064200,209.0
5415,3252,055200,179.5
5425,3252,066500,216.3
5435,3252,055800,181.5
5445,3248,070900,230.3
5455,3180,139400,443.3
5465,3252,055300,179.8
5475,3256,061300,199.6
5485,3252,055200,179.5
5495,3252,066200,215.3
5505,3252,055300,179.8
5515,3252,067400,219.2
5525,3252,055900,181.8
5535,3252,056200,182.8
5545,3228,059400,191.7
5555,3172,142200,451.1
5565,3256,062300,202.8
5575,3252,055300,179.8
5585,3252,066800,217.2
5595,3252,055700,181.1
5605,3252,068800,223.7
5615,3252,055900,181.8
5625,3252,055800,181.5
5635,3252,059300,192.8
5645,3248,083200,270.2
5655,3256,062600,203.8
5665,3172,144000,456.8
5675,3252,066700,216.9
5685,3252,055900,181.8
5695,3252,070300,228.6
5705,3252,056700,184.4
5715,3252,055400,180.2
5725,3252,060400,196.4
5735,3252,055300,179.8
5745,3232,064000,206.8
5755,3252,055300,179.8
5765,3252,066700,216.9
5775,3256,056100,182.7
5785,3256,070400,229.2
5795,3252,058000,188.6
5805,3248,055300,179.6
5815,3256,060900,198.3
5825,3252,055400,180.2
5835,3256,065300,212.6
5845,3236,071100,230.1
5855,3252,066900,217.6
5865,3252,056000,182.1
5875,3164,218200,690.4
5885,3252,058900,191.5
5895,3256,055400,180.4
5905,3256,061700,200.9
5915,3252,055300,179.8
5925,3256,066700,217.2
5935,3252,055500,180.5
5945,3244,068200,221.2
5955,3256,056000,182.3
5965,3252,056200,182.8
5975,3096,142200,440.3
5985,3252,055400,180.2
5995,3252,062800,204.2
6005,3252,055300,179.8
6015,3256,067000,218.2
6025,3252,055900,181.8
6035,3252,069400,225.7
6045,3228,059900,193.4
6055,3252,055600,180.8
6065,3256,059800,194.7
6075,3140,170400,535.1
6085,3256,064200,209.0
6095,3252,055400,180.2
6105,3252,066700,216.9
6115,3252,056000,182.1
6125,3256,070600,229.9
6135,3252,057100,185.7
6145,3252,086200,280.3
6155,3256,060800,198.0
6165,3252,055300,179.8
6175,3176,154100,489.4
6185,3252,055400,180.2
6195,3256,067000,218.2
6205,3256,056000,182.3
6215,3252,070200,228.3
6225,3256,058400,190.2
6235,3252,055400,180.2
6245,3228,061700,199.2
6255,3252,055400,180.2
6265,3256,066000,214.9
6275,3252,057700,187.6
6285,3252,068300,222.1
6295,3252,056000,182.1
6305,3256,056200,183.0
6315,3256,059000,192.1
6325,3252,055400,180.2
6335,3256,062100,202.2
6345,3244,076800,249.1
6355,3256,066900,217.8
6365,3252,055800,181.5
6375,3252,068600,223.1
6385,3156,144100,454.8
6395,3252,055600,180.8
6405,3256,060100,195.7
6415,3252,055300,179.8
6425,3256,063300,206.1
6435,3252,055300,179.8
6445,3244,067900,220.3
6455,3256,055900,182.0
6465,3252,070100,228.0
6475,3252,056500,183.7
6485,3172,161500,512.3
6495,3252,060800,197.7
6505,3252,055400,180.2
6515,3256,064700,210.7
6525,3252,055300,179.8
6535,3252,066600,216.6
6545,3232,063800,206.2
6555,3252,070600,229.6
6565,3256,057800,188.2
6575,3252,055400,180.2
6585,3252,060800,197.7
6595,3232,055700,180.0
6605,3252,066100,215.0
6615,3252,055400,180.2
6625,3252,067400,219.2
6635,3256,056000,182.3
6645,3248,070800,230.0
6655,3252,058800,191.2
6665,3252,055400,180.2
6675,3256,061600,200.6
6685,3252,055400,180.2
6695,3108,113900,354.0
6705,3252,055800,181.5
6715,3256,068800,224.0
6725,3252,055900,181.8
6735,3252,056000,182.1
6745,3224,059800,192.8
6755,3252,055400,180.2
6765,3256,062600,203.8
6775,3252,055300,179.8
6785,3252,067000,217.9
6795,3176,141800,450.4
6805,3252,070300,228.6
6815,3256,056700,184.6
6825,3248,055500,180.3
6835,3252,060500,196.7
6865,3248,081900,266.0
6866,3252,063900,207.8
6866,3252,055300,179.8
6875,3256,066700,217.2
6885,3252,056000,182.1
6895,3252,144200,468.9
6905,3256,058000,188.8
6915,3248,055400,179.9
6925,3252,060800,197.7
6935,3252,055400,180.2
6945,3236,065400,211.6
6955,3252,055400,180.2
6965,3256,066800,217.5
6975,3252,056000,182.1
6985,3252,070300,228.6
6995,3252,058200,189.3
7005,3172,138700,440.0
7015,3256,061700,200.9
7025,3252,055400,180.2
7035,3252,066600,216.6
7045,3236,068900,223.0
7055,3252,068000,221.1
7065,3252,056000,182.1
7075,3252,056300,183.1
7085,3252,058800,191.2
7095,3252,055300,179.8
7105,3256,061900,201.5
7115,3184,228900,728.8
7125,3256,067000,218.2
7135,3252,055900,181.8
7145,3248,069500,225.7
7155,3252,056100,182.4
7165,3252,055700,181.1
7175,3252,059800,194.5
7185,3252,055300,179.8
7195,3252,063000,204.9
7205,3252,055400,180.2
7215,3172,158000,501.2
7225,3252,056000,182.1
7235,3252,070600,229.6
7245,3224,059600,192.2
7255,3252,055400,180.2
7265,3256,060700,197.6
7275,3252,055300,179.8
7285,3256,064400,209.7
7295,3252,055300,179.8
7305,3252,066600,216.6
7315,3252,056000,182.1
7325,3172,160900,510.4
7335,3252,058400,189.9
7345,3248,085300,277.1
7355,3252,061200,199.0
7365,3252,055400,180.2
7375,3252,065800,214.0
7385,3252,055400,180.2
7395,3252,067200,218.5
7405,3252,056000,182.1
7415,3252,056300,183.1
7425,3252,058600,190.6
7435,3180,225900,718.4
7445,3232,062500,202.0
7455,3252,055400,180.2
7465,3256,066900,217.8
7475,3252,055800,181.5
7485,3256,068600,223.4
7495,3252,056100,182.4
7505,3252,056200,182.8
7515,3256,059100,192.4
7525,3252,055400,180.2
7535,3256,062200,202.5
7545,3172,252700,801.6
7555,3256,066900,217.8
7565,3252,055900,181.8
7575,3252,070000,227.6
7585,3252,056400,183.4
7595,3252,055600,180.8
7605,3256,060200,196.0
7615,3252,055400,180.2
7625,3256,063400,206.4
7635,3252,055400,180.2
7645,3156,187300,591.1
7655,3252,056000,182.1
7665,3252,070600,229.6
7675,3252,057600,187.3
7685,3252,055400,180.2
7695,3256,060800,198.0
7705,3256,055400,180.4
7715,3252,064800,210.7
7725,3256,055400,180.4
7735,3252,066700,216.9
7745,3156,160300,505.9
7755,3252,056400,183.4
7765,3252,058600,190.6
7775,3252,055400,180.2
7785,3256,061300,199.6
7795,3252,055400,180.2
7805,3252,066200,215.3
7815,3252,055300,179.8
7825,3252,067500,219.5
7835,3252,056000,182.1
7845,3252,070700,229.9
7855,3256,059400,193.4
7865,3252,055300,179.8
7875,3256,062300,202.8
7885,3252,055300,179.8
7895,3252,067000,217.9
7905,3252,055700,181.1
7915,3252,068800,223.7
7925,3252,056000,182.1
7935,3252,056000,182.1
7945,3228,059800,193.0
7955,3168,141400,448.0
7965,3256,064200,209.0
7975,3252,055400,180.2
7985,3252,066700,216.9
7995,3252,056000,182.1
8005,3252,070600,229.6
8015,3252,057200,186.0
8025,3252,055400,180.2
8035,3256,060800,198.0
8045,3248,080500,261.5
8055,3256,064600,210.3
8065,3104,136900,424.9
8075,3252,067100,218.2
8085,3252,056000,182.1
8095,3252,070400,228.9
8105,3252,058500,190.2
8115,3248,055300,179.6
8125,3256,061100,198.9
8135,3252,055300,179.8
8145,3240,066000,213.8
8155,3252,055300,179.8
8165,3180,194900,619.8
8175,3252,056000,182.1
8185,3252,056200,182.8
8195,3256,059100,192.4
8205,3252,055300,179.8
8215,3256,062200,202.5
8225,3252,055400,180.2
8235,3256,067000,218.2
8245,3232,068100,220.1
8255,3252,068700,223.4
8265,3252,056300,183.1
8275,3252,055600,180.8
8285,3252,060100,195.4
8295,3252,055400,180.2
8305,3252,063400,206.2
8315,3252,055300,179.8
8325,3256,066900,217.8
8335,3252,056000,182.1
8345,3248,070200,228.0
8355,3252,056600,184.1
8365,3252,055500,180.5
8375,3176,151300,480.5
8385,3252,055300,179.8
8395,3256,064800,211.0
8405,3252,055300,179.8
8415,3252,066700,216.9
8425,3252,056000,182.1
8435,3252,070600,229.6
8445,3228,059700,192.7
8455,3252,055300,179.8
8465,3256,060800,198.0
8475,3204,154900,496.3
8485,3256,066300,215.9
8495,3252,055300,179.8
8505,3252,067600,219.8
8515,3252,056000,182.1
8525,3256,056300,183.3
8535,3256,058800,191.5
8545,3248,084700,275.1
8555,3252,061600,200.3
8565,3252,055300,179.8
8575,3252,096700,314.5
8585,3252,055900,181.8
8595,3252,069000,224.4
8605,3252,056000,182.1
8615,3252,055900,181.8
8625,3256,059400,193.4
8635,3252,055400,180.2
8645,3232,062900,203.3
8655,3252,055300,179.8
8665,3256,067000,218.2
8675,3252,055900,181.8
8685,3180,208100,661.8
8695,3252,056900,185.0
8705,3248,055400,179.9
8715,3252,060600,197.1
8725,3252,055300,179.8
8735,3256,063900,208.1
8745,3240,073400,237.8
8755,3256,066700,217.2
8765,3252,056000,182.1
8775,3252,070600,229.6
8785,3252,057100,185.7
8795,3252,055900,181.8
8805,3256,060900,198.3
8815,3252,055400,180.2
8825,3256,065500,213.3
8835,3252,055400,180.2
8845,3244,067700,219.6
8855,3252,056000,182.1
8865,3252,070300,228.6
8875,3256,058400,190.2
8885,3252,055400,180.2
8895,3184,140500,447.4
8905,3252,055400,180.2
8915,3252,066800,217.2
8925,3252,055600,180.8
8935,3252,068100,221.5
8945,3228,061300,197.9
8955,3252,056300,183.1
8965,3256,059000,192.1
8975,3252,055400,180.2
8985,3252,062100,201.9
8995,3172,142200,451.1
9005,3252,067000,217.9
9015,3252,056000,182.1
9025,3252,069600,226.3
9035,3252,056200,182.8
9045,3252,086300,280.6
9055,3256,060000,195.4
9065,3252,055400,180.2
9075,3252,063200,205.5
9085,3252,055300,179.8
9095,3256,067000,218.2
9105,3172,143400,454.9
9115,3252,070700,229.9
9125,3252,057300,186.3
9135,3252,055500,180.5
9145,3228,061400,198.2
9155,3252,055400,180.2
9165,3252,064700,210.4
9175,3252,055400,180.2
9185,3252,066700,216.9
9195,3252,056000,182.1
9205,3176,157300,499.6
9215,3252,058600,190.6
9225,3252,055400,180.2
9235,3256,061200,199.3
9245,3244,078800,255.6
9255,3256,066100,215.2
9265,3252,055300,179.8
9275,3252,067400,219.2
9285,3252,056000,182.1
9295,3252,056300,183.1
9305,3252,058700,190.9
9315,3168,203300,644.1
9325,3252,062200,202.3
9335,3252,055400,180.2
9345,3240,067500,218.7
9355,3252,055800,181.5
9365,3256,068800,224.0
9375,3252,056000,182.1
9385,3252,055900,181.8
9395,3252,059300,192.8
9405,3252,055400,180.2
9415,3252,078000,253.7
9425,3252,055400,180.2
9435,3252,066900,217.6
9445,3232,065700,212.3
9455,3252,070300,228.6
9465,3252,056600,184.1
9475,3252,055500,180.5
9485,3256,060300,196.3
9495,3252,055400,180.2
9505,3252,063700,207.2
9515,3252,055300,179.8
9525,3176,172600,548.2
9535,3252,056000,182.1
9545,3248,071300,231.6
9555,3252,058000,188.6
9565,3252,055400,180.2
9575,3256,060900,198.3
9585,3252,055400,180.2
9595,3252,065300,212.4
9605,3252,055300,179.8
9615,3252,066800,217.2
9625,3252,056000,182.1
9635,3252,057100,185.7
9645,3228,059800,193.0
9655,3252,055400,180.2
9665,3252,061700,200.6
9675,3252,055400,180.2
9685,3256,066600,216.8
9695,3252,055500,180.5
9705,3252,068000,221.1
9715,3252,056000,182.1
9725,3252,056300,183.1
9735,3176,138900,441.1
9745,3248,083100,269.9
9755,3252,062800,204.2
9765,3252,055400,180.2
9775,3256,067100,218.5
9785,3252,055900,181.8
9795,3252,069500,226.0
9805,3252,056200,182.8
9815,3252,055700,181.1
9825,3252,059700,194.1
9835,3216,158600,510.1
9845,3236,064300,208.1
9855,3252,055400,180.2
9865,3256,066600,216.8
9875,3252,056000,182.1
9885,3252,070600,229.6
9895,3252,057200,186.0
9905,3252,055400,180.2
9915,3252,060800,197.7
9925,3252,055400,180.2
9935,3256,064400,209.7
9945,3188,150600,480.1
9955,3256,067500,219.8
9965,3252,056000,182.1
9975,3252,070400,228.9
9985,3252,058400,189.9
9995,3248,055500,180.3
10005,3252,061100,198.7
10015,3252,055400,180.2
10025,3256,065800,214.2
10035,3252,055400,180.2
10045,3168,153900,487.6
10055,3252,056000,182.1
10065,3252,056300,183.1
10075,3252,059000,191.9
10085,3252,055400,180.2
10095,3256,062000,201.9
10105,3252,055400,180.2
10115,3256,066900,217.8
10125,3252,055600,180.8
10135,3252,068300,222.1
10146,3228,059000,190.5
10155,3252,055700,181.1
10165,3256,059800,194.7
10175,3252,055300,179.8
10185,3252,063100,205.2
10195,3252,055400,180.2
10205,3252,067000,217.9
10215,3252,055900,181.8
10225,3256,069800,227.3
10235,3252,056300,183.1
10245,3248,086300,280.3
10255,3116,140600,438.1
10265,3252,055300,179.8
10275,3252,064800,210.7
10285,3252,055400,180.2
10295,3252,066700,216.9
10305,3252,056000,182.1
10315,3252,070600,229.6
10325,3252,057800,188.0
10335,3252,055400,180.2
10345,3228,061500,198.5
10355,3168,140300,444.5
10365,3252,066700,216.9
10375,3252,055600,180.8
10385,3252,068100,221.5
10395,3252,056000,182.1
10405,3252,056300,183.1
10415,3256,059000,192.1
10425,3252,055300,179.8
10435,3252,062000,201.6
10445,3244,076400,247.8
10455,3168,153400,486.0
10465,3252,056000,182.1
10475,3252,069600,226.3
10485,3256,056300,183.3
10495,3252,055700,181.1
10505,3256,059900,195.0
10515,3252,055400,180.2
10525,3256,063100,205.5
10535,3252,055400,180.2
10545,3244,068000,220.6
10555,3252,055900,181.8
10565,3176,160300,509.1
10575,3252,057300,186.3
10585,3252,055400,180.2
10595,3256,060800,198.0
10605,3252,055400,180.2
10615,3256,064600,210.3
10625,3252,055400,180.2
10635,3252,066700,216.9
10645,3232,063800,206.2
10655,3256,070800,230.5
10665,3252,057600,187.3
10675,3172,219600,696.6
10685,3256,061300,199.6
10695,3252,055400,180.2
10705,3256,066100,215.2
10715,3252,055400,180.2
10725,3256,067300,219.1
10735,3252,056000,182.1
10745,3252,070800,230.2
10755,3252,058800,191.2
10765,3252,055400,180.2
10775,3160,147500,466.1
10785,3252,055400,180.2
10795,3256,067000,218.2
