prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=4, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,8893,ADV,-39,e0:5a:1b:15:b2:ee,MF0054
RX_CCS_E2_20260121,9006,ADV,-36,e0:5a:1b:15:b2:ee,MF0055
RX_CCS_E2_20260121,9105,ADV,-36,e0:5a:1b:15:b2:ee,MF0056
RX_CCS_E2_20260121,9216,ADV,-38,e0:5a:1b:15:b2:ee,MF0057
RX_CCS_E2_20260121,9321,ADV,-39,e0:5a:1b:15:b2:ee,MF0058
RX_CCS_E2_20260121,9539,ADV,-39,e0:5a:1b:15:b2:ee,MF005A
RX_CCS_E2_20260121,9645,ADV,-39,e0:5a:1b:15:b2:ee,MF005B
RX_CCS_E2_20260121,9748,ADV,-38,e0:5a:1b:15:b2:ee,MF005C
RX_CCS_E2_20260121,9855,ADV,-39,e0:5a:1b:15:b2:ee,MF005D
RX_CCS_E2_20260121,9965,ADV,-39,e0:5a:1b:15:b2:ee,MF005F
RX_CCS_E2_20260121,10167,ADV,-39,e0:5a:1b:15:b2:ee,MF0061
RX_CCS_E2_20260121,10264,ADV,-39,e0:5a:1b:15:b2:ee,MF0062
RX_CCS_E2_20260121,10370,ADV,-39,e0:5a:1b:15:b2:ee,MF0063
RX_CCS_E2_20260121,10471,ADV,-36,e0:5a:1b:15:b2:ee,MF0064
RX_CCS_E2_20260121,10576,ADV,-39,e0:5a:1b:15:b2:ee,MF0065
RX_CCS_E2_20260121,10685,ADV,-37,e0:5a:1b:15:b2:ee,MF0066
RX_CCS_E2_20260121,10790,ADV,-36,e0:5a:1b:15:b2:ee,MF0067
RX_CCS_E2_20260121,10899,ADV,-40,e0:5a:1b:15:b2:ee,MF0068
RX_CCS_E2_20260121,11006,ADV,-38,e0:5a:1b:15:b2:ee,MF0069
RX_CCS_E2_20260121,11110,ADV,-39,e0:5a:1b:15:b2:ee,MF006A
RX_CCS_E2_20260121,11214,ADV,-39,e0:5a:1b:15:b2:ee,MF006B
RX_CCS_E2_20260121,11325,ADV,-39,e0:5a:1b:15:b2:ee,MF006C
RX_CCS_E2_20260121,11418,ADV,-37,e0:5a:1b:15:b2:ee,MF006D
RX_CCS_E2_20260121,11525,ADV,-39,e0:5a:1b:15:b2:ee,MF006E
RX_CCS_E2_20260121,11745,ADV,-39,e0:5a:1b:15:b2:ee,MF0070
RX_CCS_E2_20260121,11848,ADV,-38,e0:5a:1b:15:b2:ee,MF0071
