ms,mV,µA,p_mW
1221,3308,56700,187.6
1231,3304,55200,182.4
1241,3308,56700,187.6
1251,3224,161300,520.0
1261,3308,56700,187.6
1271,3308,55100,182.3
1281,3308,56700,187.6
1291,3304,55100,182.1
1301,3304,56100,185.4
1311,3304,55800,184.4
1321,3304,56100,185.4
1331,3304,55800,184.4
1341,3304,55300,182.7
1351,3308,56700,187.6
1361,3304,55200,182.4
1371,3308,56600,187.2
1381,3304,55100,182.1
1391,3308,56700,187.6
1401,3308,55100,182.3
1411,3308,56700,187.6
1421,3304,55100,182.1
1431,3308,56700,187.6
1441,3304,55200,182.4
1451,3304,56100,185.4
1461,3304,55800,184.4
1471,3304,56100,185.4
1481,3308,55800,184.6
1491,3308,55200,182.6
1501,3308,56700,187.6
1511,3304,55100,182.1
1521,3308,56700,187.6
1531,3304,55100,182.1
1541,3308,56700,187.6
1551,3304,55100,182.1
1561,3308,56700,187.6
1571,3308,55100,182.3
1581,3308,56500,186.9
1591,3304,55600,183.7
1601,3308,56000,185.2
1611,3308,55800,184.6
1621,3304,56000,185.0
1631,3304,56100,185.4
1641,3304,55100,182.1
1651,3308,56700,187.6
1661,3304,55100,182.1
1671,3308,56700,187.6
1681,3304,55100,182.1
1691,3308,56700,187.6
1701,3308,55100,182.3
1711,3308,56700,187.6
1721,3304,55100,182.1
1731,3308,56100,185.6
1741,3304,55700,184.0
1751,3308,56000,185.2
1761,3216,58500,188.1
1771,3304,55600,183.7
1781,3304,56500,186.7
1791,3304,55100,182.1
1801,3308,56700,187.6
1813,3304,55100,182.1
1821,3308,56800,187.9
1831,3304,55100,182.1
1841,3308,56700,187.6
1851,3304,55100,182.1
1861,3308,56700,187.6
1871,3304,55200,182.4
1881,3308,56100,185.6
1891,3304,55800,184.4
1901,3304,56000,185.0
1911,3304,55800,184.4
1921,3304,55300,182.7
1931,3308,56600,187.2
1941,3304,55200,182.4
1951,3304,56700,187.3
1961,3304,55100,182.1
1971,3308,56700,187.6
1981,3304,55100,182.1
1991,3308,56700,187.6
2001,3308,55100,182.3
2011,3308,56600,187.2
2021,3304,55200,182.4
2031,3304,56000,185.0
2041,3308,55800,184.6
2051,3304,56100,185.4
2061,3304,55800,184.4
2071,3304,55100,182.1
2081,3308,56600,187.2
2091,3304,55100,182.1
2101,3308,56600,187.2
2111,3304,55100,182.1
2121,3308,56700,187.6
2131,3304,55100,182.1
2141,3308,56700,187.6
2151,3308,55100,182.3
2161,3308,56500,186.9
2171,3308,55600,183.9
2181,3304,56100,185.4
2191,3308,55800,184.6
2201,3304,56000,185.0
2211,3304,56200,185.7
2221,3304,55100,182.1
2231,3308,56700,187.6
2241,3304,55100,182.1
2251,3308,56600,187.2
2261,3232,135200,437.0
2271,3308,56600,187.2
2281,3304,55200,182.4
2291,3308,56700,187.6
2301,3304,55100,182.1
2311,3308,56200,185.9
2321,3304,55700,184.0
2331,3308,56000,185.2
2341,3304,55800,184.4
2351,3304,55600,183.7
2361,3304,56500,186.7
2371,3304,55100,182.1
2381,3308,56700,187.6
2391,3304,55100,182.1
2401,3304,56700,187.3
2411,3304,55100,182.1
2421,3304,56700,187.3
2431,3308,55100,182.3
2441,3308,56600,187.2
2451,3304,55100,182.1
2461,3304,56100,185.4
2471,3304,55700,184.0
2481,3308,56100,185.6
2491,3308,55800,184.6
2501,3304,55200,182.4
2511,3308,56700,187.6
2521,3304,55100,182.1
2531,3304,56700,187.3
2541,3304,55100,182.1
2551,3308,56700,187.6
2561,3304,55200,182.4
2571,3308,56700,187.6
2581,3304,55100,182.1
2591,3308,56700,187.6
2601,3304,55300,182.7
2611,3308,56000,185.2
2621,3308,55700,184.3
2631,3304,56000,185.0
2641,3308,55800,184.6
2651,3308,55100,182.3
2661,3308,56700,187.6
2671,3304,55100,182.1
2681,3308,56700,187.6
2691,3304,55100,182.1
2701,3308,56700,187.6
2711,3308,55100,182.3
2721,3308,56600,187.2
2731,3304,55100,182.1
2741,3308,56500,186.9
2751,3304,55600,183.7
2761,3232,149000,481.6
2771,3308,55800,184.6
2781,3304,55900,184.7
2791,3308,56200,185.9
2801,3304,55100,182.1
2811,3308,56700,187.6
2821,3304,55100,182.1
2831,3308,56700,187.6
2841,3304,55100,182.1
2851,3308,56700,187.6
2861,3308,55100,182.3
2871,3308,56700,187.6
2881,3308,55100,182.3
2891,3308,56200,185.9
2901,3304,55800,184.4
2911,3308,56000,185.2
2921,3308,55700,184.3
2931,3304,55500,183.4
2941,3304,56600,187.0
2951,3304,55100,182.1
2961,3308,56700,187.6
2971,3304,55100,182.1
2981,3308,56700,187.6
2991,3304,55100,182.1
3001,3308,56700,187.6
3011,3304,55100,182.1
3021,3304,56700,187.3
3031,3304,55100,182.1
3041,3304,56100,185.4
3051,3304,55800,184.4
3061,3304,56100,185.4
3071,3308,55800,184.6
3081,3304,55200,182.4
3091,3308,56700,187.6
3101,3304,55100,182.1
3111,3308,56700,187.6
3121,3304,55100,182.1
3131,3304,56800,187.7
3141,3304,55100,182.1
3151,3308,56700,187.6
3161,3308,55100,182.3
3171,3308,56700,187.6
3181,3308,55300,182.9
3191,3304,56000,185.0
3201,3304,55800,184.4
3211,3308,56100,185.6
3221,3308,55800,184.6
3231,3304,55100,182.1
3241,3304,56700,187.3
3251,3304,55100,182.1
3261,3308,56600,187.2
3271,3148,148800,468.4
3281,3308,56600,187.2
3291,3304,55100,182.1
3301,3308,56700,187.6
3311,3304,55100,182.1
3321,3308,56500,186.9
3331,3304,55600,183.7
3341,3308,56100,185.6
3351,3308,55700,184.3
3361,3304,56000,185.0
3371,3308,56300,186.2
3381,3304,55100,182.1
3391,3308,56700,187.6
3401,3304,55100,182.1
3411,3308,56700,187.6
3421,3308,55100,182.3
3431,3308,56700,187.6
3441,3304,55100,182.1
3451,3308,56700,187.6
3461,3304,55100,182.1
3471,3308,56100,185.6
3481,3308,55700,184.3
3491,3304,56000,185.0
3501,3308,55700,184.3
3511,3304,55400,183.0
3521,3304,56600,187.0
3531,3304,55100,182.1
3541,3304,56700,187.3
3551,3304,55100,182.1
3561,3308,56700,187.6
3571,3304,55100,182.1
3581,3308,56600,187.2
3591,3308,55200,182.6
3601,3308,56700,187.6
3611,3304,55100,182.1
3621,3308,56100,185.6
3631,3308,55700,184.3
3641,3308,56000,185.2
3651,3304,55700,184.0
3661,3304,55200,182.4
3671,3308,56600,187.2
3681,3308,55100,182.3
3691,3308,56700,187.6
3701,3304,55100,182.1
3711,3308,56700,187.6
3721,3304,55100,182.1
3731,3308,56700,187.6
3741,3304,55100,182.1
3751,3308,56600,187.2
3761,3304,55300,182.7
3771,3308,58600,193.8
3781,3304,55800,184.4
3791,3308,56100,185.6
3801,3304,55900,184.7
3811,3304,55100,182.1
3821,3308,56700,187.6
3831,3304,55200,182.4
3841,3308,56600,187.2
3851,3304,55100,182.1
3861,3308,56700,187.6
3871,3304,55200,182.4
3881,3308,56700,187.6
3891,3308,55100,182.3
3901,3308,56300,186.2
3911,3304,55600,183.7
3921,3308,56000,185.2
3931,3304,55800,184.4
3941,3308,55900,184.9
3951,3308,56400,186.6
3961,3304,55100,182.1
3971,3308,56700,187.6
3981,3304,55100,182.1
3991,3308,56700,187.6
4001,3304,55100,182.1
4011,3308,56700,187.6
4021,3304,55100,182.1
4031,3308,56700,187.6
4041,3304,55100,182.1
4051,3308,56200,185.9
4061,3308,55800,184.6
4071,3308,56100,185.6
4081,3304,55700,184.0
4091,3308,55400,183.3
4101,3304,56500,186.7
4111,3304,55100,182.1
4121,3308,56700,187.6
4131,3304,55100,182.1
4141,3308,56700,187.6
4151,3304,55100,182.1
4161,3308,56700,187.6
4171,3304,55100,182.1
4181,3308,56700,187.6
4191,3308,55200,182.6
4201,3308,56000,185.2
4211,3304,55800,184.4
4221,3308,56100,185.6
4231,3304,55800,184.4
4241,3304,55200,182.4
4251,3304,56700,187.3
4261,3304,55100,182.1
4271,3308,56700,187.6
4281,3224,134900,434.9
4291,3308,56800,187.9
4301,3304,55200,182.4
4311,3308,56700,187.6
4321,3304,55100,182.1
4331,3308,56700,187.6
4341,3304,55400,183.0
4351,3308,56100,185.6
4361,3308,55800,184.6
4371,3308,56000,185.2
4381,3308,55900,184.9
4391,3304,55100,182.1
4401,3308,56700,187.6
4411,3304,55100,182.1
4421,3308,56600,187.2
4431,3308,55200,182.6
4441,3308,56700,187.6
4451,3304,55100,182.1
4461,3308,56700,187.6
4471,3308,55200,182.6
4481,3308,56300,186.2
4491,3304,55700,184.0
4501,3308,56100,185.6
4511,3308,55700,184.3
4521,3308,55800,184.6
4531,3308,56400,186.6
4541,3308,55200,182.6
4551,3308,56600,187.2
4561,3308,55100,182.3
4571,3308,56700,187.6
4581,3304,55100,182.1
4591,3308,56700,187.6
4601,3304,55000,181.7
4611,3304,56700,187.3
4621,3304,55100,182.1
4631,3308,56100,185.6
4641,3308,55700,184.3
4651,3304,56000,185.0
4661,3308,55800,184.6
4671,3304,55300,182.7
4681,3308,56600,187.2
4691,3304,55200,182.4
4701,3308,56700,187.6
4711,3304,55100,182.1
4721,3308,56700,187.6
4731,3304,55100,182.1
4741,3308,56800,187.9
4751,3304,55000,181.7
4761,3308,56600,187.2
4771,3308,55100,182.3
4781,3308,56100,185.6
4791,3200,69500,222.4
4801,3304,56100,185.4
4811,3304,55800,184.4
4821,3308,55200,182.6
4831,3308,56700,187.6
4841,3304,55100,182.1
4851,3308,56700,187.6
4861,3304,55100,182.1
4871,3308,56700,187.6
4881,3304,55100,182.1
4891,3308,56800,187.9
4901,3304,55100,182.1
4911,3308,56600,187.2
4921,3304,55500,183.4
4931,3304,56000,185.0
4941,3308,55700,184.3
4951,3308,56100,185.6
4961,3304,56000,185.0
4971,3304,55200,182.4
4981,3308,56700,187.6
4991,3304,55100,182.1
5001,3308,56700,187.6
5011,3304,55100,182.1
5021,3308,56700,187.6
5031,3304,55200,182.4
5041,3308,56700,187.6
5051,3304,55100,182.1
5061,3304,56200,185.7
5071,3304,55700,184.0
5081,3304,56100,185.4
5091,3308,55700,184.3
5101,3304,55800,184.4
5111,3304,56400,186.3
5121,3304,55200,182.4
5131,3308,56700,187.6
5141,3304,55100,182.1
5151,3308,56600,187.2
5161,3308,55100,182.3
5171,3308,56700,187.6
5181,3304,55100,182.1
5191,3308,56600,187.2
5201,3304,55100,182.1
5211,3308,56100,185.6
5221,3308,55800,184.6
5231,3304,56100,185.4
5241,3304,55700,184.0
5251,3304,55300,182.7
5261,3308,56600,187.2
5271,3304,55000,181.7
5281,3308,56700,187.6
5291,3148,135000,425.0
5301,3308,56700,187.6
5311,3308,55200,182.6
5321,3308,56600,187.2
5331,3304,55100,182.1
5341,3308,56700,187.6
5351,3308,55100,182.3
5361,3308,56000,185.2
5371,3308,55800,184.6
5381,3304,56000,185.0
5391,3304,55800,184.4
5401,3308,55200,182.6
5411,3308,56700,187.6
5421,3304,55100,182.1
5431,3308,56700,187.6
5441,3304,55200,182.4
5451,3308,56600,187.2
5461,3308,55100,182.3
5471,3308,56700,187.6
5481,3308,55200,182.6
5491,3308,56600,187.2
5501,3304,55500,183.4
5511,3308,56000,185.2
5521,3308,55800,184.6
5531,3308,56000,185.2
5541,3304,56000,185.0
5551,3304,55100,182.1
5561,3308,56700,187.6
5571,3308,55100,182.3
5581,3308,56600,187.2
5591,3304,55100,182.1
5601,3308,56700,187.6
5611,3304,55100,182.1
5621,3308,56600,187.2
5631,3304,55100,182.1
5641,3304,56300,186.0
5651,3308,55800,184.6
5661,3308,56100,185.6
5671,3304,55700,184.0
5681,3304,55700,184.0
5691,3304,56400,186.3
5701,3304,55100,182.1
5711,3308,56700,187.6
5721,3304,55100,182.1
5731,3308,56700,187.6
5741,3304,55200,182.4
5751,3308,56700,187.6
5761,3304,55100,182.1
5771,3308,56600,187.2
5781,3304,55100,182.1
5791,3224,143400,462.3
5801,3308,55800,184.6
5811,3308,56000,185.2
5821,3308,55800,184.6
5831,3304,55300,182.7
5841,3304,56600,187.0
5851,3304,55200,182.4
5861,3308,56700,187.6
5871,3304,55200,182.4
5881,3308,56700,187.6
5891,3304,55200,182.4
5901,3308,56700,187.6
5911,3304,55100,182.1
5921,3308,56700,187.6
5931,3304,55200,182.4
5941,3308,56000,185.2
5951,3308,55800,184.6
5961,3308,56000,185.2
5971,3304,55800,184.4
5981,3304,55200,182.4
5991,3308,56700,187.6
6001,3304,55200,182.4
6011,3308,56700,187.6
6021,3304,55100,182.1
6031,3308,56700,187.6
6041,3304,55200,182.4
6051,3308,56700,187.6
6061,3304,55100,182.1
6071,3308,56700,187.6
6081,3304,55500,183.4
6091,3304,56000,185.0
6101,3304,55700,184.0
6111,3308,56000,185.2
6121,3308,56000,185.2
6131,3308,55100,182.3
6141,3308,56600,187.2
6151,3304,55100,182.1
6161,3308,56700,187.6
6171,3304,55100,182.1
6181,3308,56700,187.6
6191,3304,55100,182.1
6201,3308,56700,187.6
6211,3304,55100,182.1
6221,3308,56300,186.2
6231,3304,55700,184.0
6241,3308,56000,185.2
6251,3304,55800,184.4
6261,3308,55700,184.3
6271,3308,56500,186.9
6281,3304,55200,182.4
6291,3308,56700,187.6
6301,3216,135000,434.2
6311,3308,56800,187.9
6321,3304,55200,182.4
6331,3308,56700,187.6
6341,3304,55100,182.1
6351,3308,56700,187.6
6361,3304,55100,182.1
6371,3308,56100,185.6
6381,3308,55800,184.6
6391,3304,56100,185.4
6401,3308,55800,184.6
6411,3308,55300,182.9
6421,3308,56700,187.6
6431,3304,55200,182.4
6441,3308,56700,187.6
6451,3308,55100,182.3
6461,3308,56700,187.6
6471,3308,55100,182.3
6481,3308,56700,187.6
6491,3304,55100,182.1
6501,3308,56700,187.6
6511,3304,55200,182.4
6521,3308,56100,185.6
6531,3308,55700,184.3
6541,3304,56100,185.4
6551,3308,55800,184.6
6561,3304,55200,182.4
6571,3308,56600,187.2
6581,3304,55100,182.1
6591,3308,56700,187.6
6601,3304,55100,182.1
6611,3308,56700,187.6
6621,3304,55100,182.1
6631,3308,56600,187.2
6641,3308,55100,182.3
6651,3304,56500,186.7
6661,3308,55600,183.9
6671,3304,56100,185.4
6681,3308,55700,184.3
6691,3304,56000,185.0
6701,3304,56100,185.4
6711,3304,55100,182.1
6721,3304,56600,187.0
6731,3304,55100,182.1
6741,3308,56600,187.2
6751,3304,55100,182.1
6761,3308,56700,187.6
6771,3304,55000,181.7
6781,3308,56700,187.6
6791,3304,55100,182.1
6801,3308,56200,185.9
6811,3232,130600,422.1
6821,3304,56000,185.0
6831,3304,55800,184.4
6841,3308,55700,184.3
6851,3308,56500,186.9
6861,3304,55100,182.1
6871,3308,56700,187.6
6881,3304,55200,182.4
6891,3308,56700,187.6
6901,3308,55200,182.6
6911,3304,56700,187.3
6921,3304,55200,182.4
6931,3308,56700,187.6
6941,3304,55100,182.1
6951,3308,56100,185.6
6961,3304,55800,184.4
6971,3304,56000,185.0
6981,3308,55800,184.6
6991,3308,55200,182.6
7001,3304,56700,187.3
7011,3304,55100,182.1
7021,3308,56700,187.6
7031,3304,55100,182.1
7041,3308,56700,187.6
7051,3304,55100,182.1
7061,3308,56700,187.6
7071,3304,55100,182.1
7081,3308,56700,187.6
7091,3304,55300,182.7
7101,3304,56000,185.0
7111,3308,55800,184.6
7121,3304,56000,185.0
7131,3304,55800,184.4
7141,3304,55200,182.4
7151,3308,56700,187.6
7161,3304,55200,182.4
7171,3308,56600,187.2
7181,3304,55200,182.4
7191,3308,56700,187.6
7201,3304,55100,182.1
7211,3308,56600,187.2
7221,3304,55100,182.1
7231,3308,56500,186.9
7241,3304,55600,183.7
7251,3308,56100,185.6
7261,3304,55700,184.0
7271,3304,56000,185.0
7281,3304,56100,185.4
7291,3304,55200,182.4
7301,3308,56700,187.6
7311,3304,55100,182.1
7321,3240,57200,185.3
7331,3304,55100,182.1
7341,3308,56700,187.6
7351,3304,55200,182.4
7361,3308,56700,187.6
7371,3304,55100,182.1
7381,3308,56200,185.9
7391,3304,55700,184.0
7401,3308,56000,185.2
7411,3308,55800,184.6
7421,3308,55500,183.6
7431,3304,56500,186.7
7441,3304,55100,182.1
7451,3308,56700,187.6
7461,3304,55100,182.1
7471,3304,56700,187.3
7481,3304,55100,182.1
7491,3308,56700,187.6
7501,3304,55100,182.1
7511,3308,56700,187.6
7521,3304,55100,182.1
7531,3308,56100,185.6
7541,3308,55700,184.3
7551,3304,56000,185.0
7561,3304,55800,184.4
7571,3308,55200,182.6
7581,3308,56700,187.6
7591,3308,55200,182.6
7601,3308,56700,187.6
7611,3304,55100,182.1
7621,3304,56700,187.3
7631,3304,55100,182.1
7641,3304,56700,187.3
7651,3304,55200,182.4
7661,3308,56700,187.6
7671,3304,55300,182.7
7681,3308,56100,185.6
7691,3304,55700,184.0
7701,3304,56100,185.4
7711,3304,55800,184.4
7721,3308,55200,182.6
7731,3308,56600,187.2
7741,3304,55200,182.4
7751,3308,56700,187.6
7761,3304,55100,182.1
7771,3308,56700,187.6
7781,3304,55100,182.1
7791,3308,56700,187.6
7801,3304,55100,182.1
7811,3308,56500,186.9
7821,3224,213600,688.6
7831,3304,56100,185.4
7841,3304,55900,184.7
7851,3308,55900,184.9
7861,3304,56200,185.7
7871,3304,55200,182.4
7881,3308,56700,187.6
7891,3304,55200,182.4
7901,3308,56700,187.6
7911,3304,55200,182.4
7921,3308,56700,187.6
7931,3304,55100,182.1
7941,3308,56700,187.6
7951,3308,55100,182.3
7961,3308,56200,185.9
7971,3304,55800,184.4
7981,3304,56100,185.4
7991,3304,55800,184.4
8001,3308,55400,183.3
8011,3304,56500,186.7
8021,3304,55100,182.1
8031,3308,56700,187.6
8041,3304,55100,182.1
8051,3308,56700,187.6
8061,3304,55200,182.4
8071,3304,56700,187.3
8081,3304,55200,182.4
8091,3308,56700,187.6
8101,3304,55100,182.1
8111,3308,56100,185.6
8121,3308,55800,184.6
8131,3304,56000,185.0
8141,3308,55700,184.3
8151,3308,55200,182.6
8161,3308,56600,187.2
8171,3304,55100,182.1
8181,3308,56700,187.6
8191,3304,55200,182.4
8201,3308,56800,187.9
8211,3304,55100,182.1
8221,3308,56700,187.6
8231,3308,55100,182.3
8241,3308,56800,187.9
8251,3304,55300,182.7
8261,3308,56000,185.2
8271,3304,55800,184.4
8281,3304,56100,185.4
8291,3308,55900,184.9
8301,3308,55200,182.6
8311,3308,56700,187.6
8321,3308,55100,182.3
8331,3180,155000,492.9
8341,3304,55100,182.1
8351,3308,56700,187.6
8361,3304,55100,182.1
8371,3308,56700,187.6
8381,3304,55200,182.4
8391,3308,56500,186.9
8401,3304,55700,184.0
8411,3304,56000,185.0
8421,3308,55800,184.6
8431,3308,55900,184.9
8441,3308,56300,186.2
8451,3308,55100,182.3
8461,3308,56800,187.9
8471,3304,55200,182.4
8481,3308,56700,187.6
8491,3304,55200,182.4
8501,3308,56700,187.6
8511,3304,55200,182.4
8521,3308,56800,187.9
8531,3304,55100,182.1
8541,3304,56200,185.7
8551,3308,55800,184.6
8561,3304,56100,185.4
8571,3304,55800,184.4
8581,3308,55500,183.6
8591,3304,56600,187.0
8601,3304,55100,182.1
8611,3304,56700,187.3
8621,3304,55200,182.4
8631,3308,56700,187.6
8641,3304,55200,182.4
8651,3304,56600,187.0
8661,3304,55100,182.1
8671,3308,56700,187.6
8681,3304,55200,182.4
8691,3304,56100,185.4
8701,3308,55800,184.6
8711,3308,56100,185.6
8721,3304,55700,184.0
8731,3304,55200,182.4
8741,3308,56600,187.2
8751,3304,55100,182.1
8761,3308,56700,187.6
8771,3304,55200,182.4
8781,3308,56700,187.6
8791,3308,55200,182.6
8801,3308,56700,187.6
8811,3304,55100,182.1
8821,3308,56700,187.6
8831,3304,118700,392.2
8841,3308,56100,185.6
8851,3308,55800,184.6
8861,3308,56100,185.6
8871,3304,55900,184.7
8881,3304,55200,182.4
8891,3308,56700,187.6
8901,3308,55200,182.6
8911,3308,56700,187.6
8921,3304,55200,182.4
8931,3308,56700,187.6
8941,3304,55100,182.1
8951,3308,56700,187.6
8961,3304,55100,182.1
8971,3308,56400,186.6
8981,3308,55700,184.3
8991,3304,56100,185.4
9001,3308,55700,184.3
9011,3308,55900,184.9
9021,3304,56400,186.3
9031,3304,55200,182.4
9041,3304,56700,187.3
9051,3304,55100,182.1
9061,3308,56800,187.9
9071,3304,55100,182.1
9081,3308,56700,187.6
9091,3304,55100,182.1
9101,3308,56700,187.6
9111,3304,55100,182.1
9121,3304,56100,185.4
9131,3308,55700,184.3
9141,3308,56100,185.6
9151,3308,55700,184.3
9161,3304,55300,182.7
9171,3308,56600,187.2
9181,3304,55100,182.1
9191,3308,56600,187.2
9201,3304,55100,182.1
9211,3308,56700,187.6
9221,3304,55100,182.1
9231,3308,56700,187.6
9241,3304,55100,182.1
9251,3308,56700,187.6
9261,3304,55100,182.1
9271,3304,56000,185.0
9281,3308,55700,184.3
9291,3308,56100,185.6
9301,3304,55800,184.4
9311,3304,55200,182.4
9321,3308,56700,187.6
9331,3300,55400,182.8
9341,3308,56700,187.6
9351,3308,55100,182.3
9361,3308,56700,187.6
9371,3304,55200,182.4
9381,3308,56700,187.6
9391,3304,55100,182.1
9401,3308,56700,187.6
9411,3308,55400,183.3
9421,3308,56100,185.6
9431,3308,55800,184.6
9441,3308,56100,185.6
9451,3304,55900,184.7
9461,3308,55200,182.6
9471,3304,56700,187.3
9481,3304,55200,182.4
9491,3308,56700,187.6
9501,3304,55200,182.4
9511,3308,56700,187.6
9521,3304,55100,182.1
9531,3308,56700,187.6
9541,3304,55200,182.4
9551,3308,56300,186.2
9561,3304,55700,184.0
9571,3308,56000,185.2
9581,3308,55800,184.6
9591,3308,55800,184.6
9601,3304,56400,186.3
9611,3308,55200,182.6
9621,3308,56700,187.6
9631,3304,55100,182.1
9641,3308,56700,187.6
9651,3304,55100,182.1
9661,3308,56700,187.6
9671,3308,55100,182.3
9681,3308,56700,187.6
9691,3304,55100,182.1
9701,3308,56100,185.6
9711,3304,55800,184.4
9721,3308,56000,185.2
9731,3308,55800,184.6
9741,3308,55300,182.9
9751,3308,56600,187.2
9761,3304,55100,182.1
9771,3308,56700,187.6
9781,3308,55100,182.3
9791,3308,56700,187.6
9801,3304,55100,182.1
9811,3308,56700,187.6
9821,3304,55100,182.1
9831,3308,56700,187.6
9841,3176,88300,280.4
9851,3308,56100,185.6
9861,3304,55700,184.0
9871,3308,56100,185.6
9881,3304,55800,184.4
9891,3304,55200,182.4
9901,3304,56700,187.3
9911,3308,55100,182.3
9921,3308,56700,187.6
9931,3304,55100,182.1
9941,3308,56700,187.6
9951,3304,55100,182.1
9961,3304,56700,187.3
9971,3304,55100,182.1
9981,3308,56700,187.6
9991,3304,55500,183.4
10001,3304,56100,185.4
10011,3308,55800,184.6
10021,3304,56100,185.4
10031,3304,56000,185.0
10041,3304,55100,182.1
10051,3308,56700,187.6
10061,3308,55100,182.3
10071,3308,56700,187.6
10081,3304,55200,182.4
10091,3308,56700,187.6
10101,3304,55100,182.1
10111,3308,56700,187.6
10121,3304,55200,182.4
10131,3308,56300,186.2
10141,3304,55800,184.4
10151,3308,56100,185.6
10161,3308,55800,184.6
10171,3308,55800,184.6
10181,3304,56500,186.7
10191,3304,55200,182.4
10201,3308,56700,187.6
10211,3308,55200,182.6
10221,3308,56600,187.2
10231,3304,55100,182.1
10241,3308,56700,187.6
10251,3304,55100,182.1
10261,3308,56700,187.6
10271,3304,55200,182.4
10281,3308,56100,185.6
10291,3304,55800,184.4
10301,3304,56100,185.4
10311,3308,55700,184.3
10321,3304,55300,182.7
10331,3308,56600,187.2
10341,3152,136500,430.2
10351,3304,56700,187.3
10361,3308,55100,182.3
10371,3308,56800,187.9
10381,3304,55200,182.4
10391,3308,56700,187.6
10401,3304,55200,182.4
10411,3308,56700,187.6
10421,3304,55100,182.1
10431,3304,56100,185.4
10441,3304,55800,184.4
10451,3308,56000,185.2
10461,3308,55700,184.3
10471,3308,55200,182.6
10481,3308,56700,187.6
10491,3308,55200,182.6
10501,3308,56700,187.6
10511,3304,55100,182.1
10521,3308,56700,187.6
10531,3308,55100,182.3
10541,3308,56700,187.6
10551,3304,55100,182.1
10561,3308,56600,187.2
10571,3304,55500,183.4
10581,3308,56000,185.2
10591,3304,55700,184.0
10601,3304,56100,185.4
10611,3304,56100,185.4
10621,3304,55100,182.1
10631,3308,56700,187.6
10641,3308,55200,182.6
10651,3304,56700,187.3
10661,3304,55100,182.1
10671,3304,56700,187.3
10681,3308,55100,182.3
10691,3308,56700,187.6
10701,3304,55100,182.1
10711,3308,56300,186.2
10721,3304,55800,184.4
10731,3308,56100,185.6
10741,3304,55800,184.4
10751,3308,55700,184.3
10761,3304,56500,186.7
10771,3304,55100,182.1
10781,3308,56700,187.6
10791,3308,55100,182.3
