prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=2, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 23 2026 08:25:23
RX_CCS_E2_20260121,8887,ADV,-34,e0:5a:1b:15:b2:ee,MF0055
RX_CCS_E2_20260121,8994,ADV,-32,e0:5a:1b:15:b2:ee,MF0056
RX_CCS_E2_20260121,9100,ADV,-41,e0:5a:1b:15:b2:ee,MF0057
RX_CCS_E2_20260121,9202,ADV,-35,e0:5a:1b:15:b2:ee,MF0059
RX_CCS_E2_20260121,9314,ADV,-32,e0:5a:1b:15:b2:ee,MF005A
RX_CCS_E2_20260121,9416,ADV,-42,e0:5a:1b:15:b2:ee,MF005B
RX_CCS_E2_20260121,9521,ADV,-36,e0:5a:1b:15:b2:ee,MF005C
RX_CCS_E2_20260121,9624,ADV,-32,e0:5a:1b:15:b2:ee,MF005D
RX_CCS_E2_20260121,9936,ADV,-32,e0:5a:1b:15:b2:ee,MF0060
RX_CCS_E2_20260121,10271,ADV,-42,e0:5a:1b:15:b2:ee,MF0063
RX_CCS_E2_20260121,10369,ADV,-35,e0:5a:1b:15:b2:ee,MF0064
RX_CCS_E2_20260121,10470,ADV,-32,e0:5a:1b:15:b2:ee,MF0065
RX_CCS_E2_20260121,10669,ADV,-34,e0:5a:1b:15:b2:ee,MF0067
RX_CCS_E2_20260121,10775,ADV,-32,e0:5a:1b:15:b2:ee,MF0068
RX_CCS_E2_20260121,10905,ADV,-42,e0:5a:1b:15:b2:ee,MF0069
RX_CCS_E2_20260121,10993,ADV,-35,e0:5a:1b:15:b2:ee,MF006A
RX_CCS_E2_20260121,11096,ADV,-32,e0:5a:1b:15:b2:ee,MF006B
RX_CCS_E2_20260121,11241,ADV,-42,e0:5a:1b:15:b2:ee,MF006D
RX_CCS_E2_20260121,11303,ADV,-34,e0:5a:1b:15:b2:ee,MF006E
RX_CCS_E2_20260121,11415,ADV,-32,e0:5a:1b:15:b2:ee,MF006F
RX_CCS_E2_20260121,11524,ADV,-42,e0:5a:1b:15:b2:ee,MF0070
RX_CCS_E2_20260121,11622,ADV,-35,e0:5a:1b:15:b2:ee,MF0071
RX_CCS_E2_20260121,11740,ADV,-33,e0:5a:1b:15:b2:ee,MF0072
RX_CCS_E2_20260121,11835,ADV,-42,e0:5a:1b:15:b2:ee,MF0073
RX_CCS_E2_20260121,11940,ADV,-35,e0:5a:1b:15:b2:ee,MF0074
RX_CCS_E2_20260121,12040,ADV,-32,e0:5a:1b:15:b2:ee,MF0075
RX_CCS_E2_20260121,12359,ADV,-41,e0:5a:1b:15:b2:ee,MF0078
RX_CCS_E2_20260121,12464,ADV,-35,e0:5a:1b:15:b2:ee,MF0079
RX_CCS_E2_20260121,12570,ADV,-32,e0:5a:1b:15:b2:ee,MF007A
RX_CCS_E2_20260121,12669,ADV,-42,e0:5a:1b:15:b2:ee,MF007B
RX_CCS_E2_20260121,12768,ADV,-35,e0:5a:1b:15:b2:ee,MF007C
RX_CCS_E2_20260121,12980,ADV,-42,e0:5a:1b:15:b2:ee,MF007E
RX_CCS_E2_20260121,13105,ADV,-35,e0:5a:1b:15:b2:ee,MF007F
RX_CCS_E2_20260121,13201,ADV,-32,e0:5a:1b:15:b2:ee,MF0080
RX_CCS_E2_20260121,13340,ADV,-42,e0:5a:1b:15:b2:ee,MF0081
RX_CCS_E2_20260121,13394,ADV,-35,e0:5a:1b:15:b2:ee,MF0082
RX_CCS_E2_20260121,13500,ADV,-32,e0:5a:1b:15:b2:ee,MF0083
RX_CCS_E2_20260121,13605,ADV,-42,e0:5a:1b:15:b2:ee,MF0085
RX_CCS_E2_20260121,13714,ADV,-35,e0:5a:1b:15:b2:ee,MF0086
RX_CCS_E2_20260121,13811,ADV,-33,e0:5a:1b:15:b2:ee,MF0087
RX_CCS_E2_20260121,13921,ADV,-42,e0:5a:1b:15:b2:ee,MF0088
RX_CCS_E2_20260121,14020,ADV,-35,e0:5a:1b:15:b2:ee,MF0089
RX_CCS_E2_20260121,14132,ADV,-32,e0:5a:1b:15:b2:ee,MF008A
RX_CCS_E2_20260121,14236,ADV,-42,e0:5a:1b:15:b2:ee,MF008B
RX_CCS_E2_20260121,14338,ADV,-35,e0:5a:1b:15:b2:ee,MF008C
RX_CCS_E2_20260121,14439,ADV,-32,e0:5a:1b:15:b2:ee,MF008D
RX_CCS_E2_20260121,14765,ADV,-42,e0:5a:1b:15:b2:ee,MF0090
RX_CCS_E2_20260121,14862,ADV,-38,e0:5a:1b:15:b2:ee,MF0091
RX_CCS_E2_20260121,14965,ADV,-32,e0:5a:1b:15:b2:ee,MF0092
RX_CCS_E2_20260121,15070,ADV,-42,e0:5a:1b:15:b2:ee,MF0093
RX_CCS_E2_20260121,15174,ADV,-35,e0:5a:1b:15:b2:ee,MF0094
RX_CCS_E2_20260121,15281,ADV,-32,e0:5a:1b:15:b2:ee,MF0095
RX_CCS_E2_20260121,15401,ADV,-42,e0:5a:1b:15:b2:ee,MF0096
RX_CCS_E2_20260121,15495,ADV,-35,e0:5a:1b:15:b2:ee,MF0097
RX_CCS_E2_20260121,15611,ADV,-32,e0:5a:1b:15:b2:ee,MF0098
RX_CCS_E2_20260121,15827,ADV,-35,e0:5a:1b:15:b2:ee,MF009B
RX_CCS_E2_20260121,15921,ADV,-33,e0:5a:1b:15:b2:ee,MF009C
RX_CCS_E2_20260121,16029,ADV,-42,e0:5a:1b:15:b2:ee,MF009D
RX_CCS_E2_20260121,16140,ADV,-35,e0:5a:1b:15:b2:ee,MF009E
RX_CCS_E2_20260121,16236,ADV,-33,e0:5a:1b:15:b2:ee,MF009F
RX_CCS_E2_20260121,16338,ADV,-42,e0:5a:1b:15:b2:ee,MF00A0
RX_CCS_E2_20260121,16555,ADV,-42,e0:5a:1b:15:b2:ee,MF00A2
RX_CCS_E2_20260121,16663,ADV,-35,e0:5a:1b:15:b2:ee,MF00A3
RX_CCS_E2_20260121,16770,ADV,-32,e0:5a:1b:15:b2:ee,MF00A4
RX_CCS_E2_20260121,16871,ADV,-42,e0:5a:1b:15:b2:ee,MF00A5
RX_CCS_E2_20260121,16980,ADV,-35,e0:5a:1b:15:b2:ee,MF00A6
RX_CCS_E2_20260121,17085,ADV,-32,e0:5a:1b:15:b2:ee,MF00A7
RX_CCS_E2_20260121,17235,ADV,-42,e0:5a:1b:15:b2:ee,MF00A8
RX_CCS_E2_20260121,17300,ADV,-35,e0:5a:1b:15:b2:ee,MF00A9
RX_CCS_E2_20260121,17403,ADV,-83,e0:5a:1b:15:b2:ee,MF00AA
RX_CCS_E2_20260121,17615,ADV,-35,e0:5a:1b:15:b2:ee,MF00AD
RX_CCS_E2_20260121,17724,ADV,-32,e0:5a:1b:15:b2:ee,MF00AE
RX_CCS_E2_20260121,17831,ADV,-42,e0:5a:1b:15:b2:ee,MF00AF
RX_CCS_E2_20260121,18038,ADV,-32,e0:5a:1b:15:b2:ee,MF00B1
RX_CCS_E2_20260121,18261,ADV,-33,e0:5a:1b:15:b2:ee,MF00B3
RX_CCS_E2_20260121,18357,ADV,-41,e0:5a:1b:15:b2:ee,MF00B4
RX_CCS_E2_20260121,18464,ADV,-35,e0:5a:1b:15:b2:ee,MF00B5
RX_CCS_E2_20260121,18573,ADV,-32,e0:5a:1b:15:b2:ee,MF00B6
RX_CCS_E2_20260121,18677,ADV,-42,e0:5a:1b:15:b2:ee,MF00B7
RX_CCS_E2_20260121,18779,ADV,-35,e0:5a:1b:15:b2:ee,MF00B8
RX_CCS_E2_20260121,18889,ADV,-32,e0:5a:1b:15:b2:ee,MF00B9
RX_CCS_E2_20260121,18990,ADV,-42,e0:5a:1b:15:b2:ee,MF00BA
RX_CCS_E2_20260121,19095,ADV,-35,e0:5a:1b:15:b2:ee,MF00BB
RX_CCS_E2_20260121,19215,ADV,-32,e0:5a:1b:15:b2:ee,MF00BD
RX_CCS_E2_20260121,19314,ADV,-42,e0:5a:1b:15:b2:ee,MF00BE
RX_CCS_E2_20260121,19422,ADV,-35,e0:5a:1b:15:b2:ee,MF00BF
RX_CCS_E2_20260121,19518,ADV,-32,e0:5a:1b:15:b2:ee,MF00C0
RX_CCS_E2_20260121,19627,ADV,-42,e0:5a:1b:15:b2:ee,MF00C1
RX_CCS_E2_20260121,19731,ADV,-35,e0:5a:1b:15:b2:ee,MF00C2
RX_CCS_E2_20260121,19839,ADV,-33,e0:5a:1b:15:b2:ee,MF00C3
RX_CCS_E2_20260121,20154,ADV,-42,e0:5a:1b:15:b2:ee,MF00C6
RX_CCS_E2_20260121,20256,ADV,-35,e0:5a:1b:15:b2:ee,MF00C7
RX_CCS_E2_20260121,20361,ADV,-33,e0:5a:1b:15:b2:ee,MF00C8
RX_CCS_E2_20260121,20466,ADV,-41,e0:5a:1b:15:b2:ee,MF00C9
RX_CCS_E2_20260121,20566,ADV,-35,e0:5a:1b:15:b2:ee,MF00CA
RX_CCS_E2_20260121,20665,ADV,-32,e0:5a:1b:15:b2:ee,MF00CB
RX_CCS_E2_20260121,20769,ADV,-42,e0:5a:1b:15:b2:ee,MF00CC
RX_CCS_E2_20260121,20870,ADV,-35,e0:5a:1b:15:b2:ee,MF00CD
RX_CCS_E2_20260121,21079,ADV,-41,e0:5a:1b:15:b2:ee,MF00CF
RX_CCS_E2_20260121,21294,ADV,-32,e0:5a:1b:15:b2:ee,MF00D1
RX_CCS_E2_20260121,21494,ADV,-35,e0:5a:1b:15:b2:ee,MF00D3
RX_CCS_E2_20260121,21599,ADV,-32,e0:5a:1b:15:b2:ee,MF00D4
RX_CCS_E2_20260121,21706,ADV,-42,e0:5a:1b:15:b2:ee,MF00D6
RX_CCS_E2_20260121,21813,ADV,-35,e0:5a:1b:15:b2:ee,MF00D7
RX_CCS_E2_20260121,21927,ADV,-32,e0:5a:1b:15:b2:ee,MF00D8
RX_CCS_E2_20260121,22024,ADV,-41,e0:5a:1b:15:b2:ee,MF00D9
RX_CCS_E2_20260121,22119,ADV,-35,e0:5a:1b:15:b2:ee,MF00DA
RX_CCS_E2_20260121,22237,ADV,-32,e0:5a:1b:15:b2:ee,MF00DB
RX_CCS_E2_20260121,22340,ADV,-41,e0:5a:1b:15:b2:ee,MF00DC
RX_CCS_E2_20260121,22434,ADV,-35,e0:5a:1b:15:b2:ee,MF00DD
RX_CCS_E2_20260121,22536,ADV,-33,e0:5a:1b:15:b2:ee,MF00DE
RX_CCS_E2_20260121,23059,ADV,-32,e0:5a:1b:15:b2:ee,MF00E3
RX_CCS_E2_20260121,23164,ADV,-42,e0:5a:1b:15:b2:ee,MF00E4
RX_CCS_E2_20260121,23371,ADV,-33,e0:5a:1b:15:b2:ee,MF00E6
RX_CCS_E2_20260121,23482,ADV,-42,e0:5a:1b:15:b2:ee,MF00E7
RX_CCS_E2_20260121,23581,ADV,-35,e0:5a:1b:15:b2:ee,MF00E8
RX_CCS_E2_20260121,23693,ADV,-33,e0:5a:1b:15:b2:ee,MF00E9
RX_CCS_E2_20260121,23810,ADV,-42,e0:5a:1b:15:b2:ee,MF00EA
RX_CCS_E2_20260121,23904,ADV,-35,e0:5a:1b:15:b2:ee,MF00EB
RX_CCS_E2_20260121,24009,ADV,-32,e0:5a:1b:15:b2:ee,MF00ED
RX_CCS_E2_20260121,24131,ADV,-42,e0:5a:1b:15:b2:ee,MF00EE
RX_CCS_E2_20260121,24226,ADV,-35,e0:5a:1b:15:b2:ee,MF00EF
RX_CCS_E2_20260121,24336,ADV,-33,e0:5a:1b:15:b2:ee,MF00F0
RX_CCS_E2_20260121,24754,ADV,-35,e0:5a:1b:15:b2:ee,MF00F4
RX_CCS_E2_20260121,24863,ADV,-32,e0:5a:1b:15:b2:ee,MF00F5
RX_CCS_E2_20260121,24967,ADV,-42,e0:5a:1b:15:b2:ee,MF00F6
RX_CCS_E2_20260121,25074,ADV,-35,e0:5a:1b:15:b2:ee,MF00F7
RX_CCS_E2_20260121,25286,ADV,-42,e0:5a:1b:15:b2:ee,MF00F9
RX_CCS_E2_20260121,25385,ADV,-35,e0:5a:1b:15:b2:ee,MF00FA
RX_CCS_E2_20260121,25506,ADV,-32,e0:5a:1b:15:b2:ee,MF00FB
RX_CCS_E2_20260121,25597,ADV,-42,e0:5a:1b:15:b2:ee,MF00FC
RX_CCS_E2_20260121,25694,ADV,-36,e0:5a:1b:15:b2:ee,MF00FD
RX_CCS_E2_20260121,25801,ADV,-32,e0:5a:1b:15:b2:ee,MF00FE
RX_CCS_E2_20260121,25912,ADV,-42,e0:5a:1b:15:b2:ee,MF0100
RX_CCS_E2_20260121,26018,ADV,-35,e0:5a:1b:15:b2:ee,MF0101
RX_CCS_E2_20260121,26140,ADV,-33,e0:5a:1b:15:b2:ee,MF0102
RX_CCS_E2_20260121,26231,ADV,-42,e0:5a:1b:15:b2:ee,MF0103
RX_CCS_E2_20260121,26338,ADV,-34,e0:5a:1b:15:b2:ee,MF0104
RX_CCS_E2_20260121,26654,ADV,-32,e0:5a:1b:15:b2:ee,MF0107
RX_CCS_E2_20260121,26771,ADV,-42,e0:5a:1b:15:b2:ee,MF0108
RX_CCS_E2_20260121,26869,ADV,-35,e0:5a:1b:15:b2:ee,MF0109
RX_CCS_E2_20260121,26970,ADV,-33,e0:5a:1b:15:b2:ee,MF010A
RX_CCS_E2_20260121,27082,ADV,-42,e0:5a:1b:15:b2:ee,MF010B
RX_CCS_E2_20260121,27280,ADV,-32,e0:5a:1b:15:b2:ee,MF010D
RX_CCS_E2_20260121,27383,ADV,-42,e0:5a:1b:15:b2:ee,MF010E
RX_CCS_E2_20260121,27484,ADV,-35,e0:5a:1b:15:b2:ee,MF010F
RX_CCS_E2_20260121,27585,ADV,-33,e0:5a:1b:15:b2:ee,MF0110
RX_CCS_E2_20260121,27799,ADV,-35,e0:5a:1b:15:b2:ee,MF0112
RX_CCS_E2_20260121,27904,ADV,-33,e0:5a:1b:15:b2:ee,MF0113
RX_CCS_E2_20260121,28006,ADV,-42,e0:5a:1b:15:b2:ee,MF0115
