ms,event,rssi,seq,label,addr,mfd
3901,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
4000,ADV,-53,45,2,e0:5a:1b:15:c4:ca,0045_2
4099,ADV,-56,46,2,e0:5a:1b:15:c4:ca,0046_2
4414,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
4521,ADV,-56,50,2,e0:5a:1b:15:c4:ca,0050_2
4623,ADV,-48,51,2,e0:5a:1b:15:c4:ca,0051_2
4735,ADV,-50,52,2,e0:5a:1b:15:c4:ca,0052_2
4841,ADV,-56,53,2,e0:5a:1b:15:c4:ca,0053_2
4941,ADV,-50,54,2,e0:5a:1b:15:c4:ca,0054_2
5057,ADV,-51,55,2,e0:5a:1b:15:c4:ca,0055_2
5150,ADV,-57,56,2,e0:5a:1b:15:c4:ca,0056_2
5467,ADV,-57,59,2,e0:5a:1b:15:c4:ca,0059_2
5670,ADV,-49,61,2,e0:5a:1b:15:c4:ca,0061_2
5784,ADV,-55,62,2,e0:5a:1b:15:c4:ca,0062_2
5892,ADV,-56,63,2,e0:5a:1b:15:c4:ca,0063_2
5983,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
6099,ADV,-54,65,2,e0:5a:1b:15:c4:ca,0065_2
6190,ADV,-55,67,2,e0:5a:1b:15:c4:ca,0067_2
6289,ADV,-48,68,2,e0:5a:1b:15:c4:ca,0068_2
6401,ADV,-51,69,2,e0:5a:1b:15:c4:ca,0069_2
6505,ADV,-52,70,2,e0:5a:1b:15:c4:ca,0070_2
6614,ADV,-51,71,2,e0:5a:1b:15:c4:ca,0071_2
6715,ADV,-48,72,2,e0:5a:1b:15:c4:ca,0072_2
6846,ADV,-52,73,2,e0:5a:1b:15:c4:ca,0073_2
7037,ADV,-50,75,2,e0:5a:1b:15:c4:ca,0075_2
7143,ADV,-55,76,2,e0:5a:1b:15:c4:ca,0076_2
7243,ADV,-54,77,2,e0:5a:1b:15:c4:ca,0077_2
7349,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
7557,ADV,-55,80,2,e0:5a:1b:15:c4:ca,0080_2
7656,ADV,-47,81,2,e0:5a:1b:15:c4:ca,0081_2
7867,ADV,-55,83,2,e0:5a:1b:15:c4:ca,0083_2
7979,ADV,-54,84,2,e0:5a:1b:15:c4:ca,0084_2
8186,ADV,-52,86,2,e0:5a:1b:15:c4:ca,0086_2
8295,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
8399,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
8507,ADV,-54,90,2,e0:5a:1b:15:c4:ca,0090_2
8619,ADV,-54,91,2,e0:5a:1b:15:c4:ca,0091_2
8728,ADV,-54,92,2,e0:5a:1b:15:c4:ca,0092_2
8830,ADV,-49,93,2,e0:5a:1b:15:c4:ca,0093_2
8927,ADV,-54,94,2,e0:5a:1b:15:c4:ca,0094_2
9028,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
9134,ADV,-50,96,2,e0:5a:1b:15:c4:ca,0096_2
9251,ADV,-54,97,2,e0:5a:1b:15:c4:ca,0097_2
9357,ADV,-51,98,2,e0:5a:1b:15:c4:ca,0098_2
9451,ADV,-49,99,2,e0:5a:1b:15:c4:ca,0099_2
9579,ADV,-50,100,2,e0:5a:1b:15:c4:ca,0100_2
9667,ADV,-54,101,2,e0:5a:1b:15:c4:ca,0101_2
9775,ADV,-51,102,2,e0:5a:1b:15:c4:ca,0102_2
9882,ADV,-49,103,2,e0:5a:1b:15:c4:ca,0103_2
9987,ADV,-54,104,2,e0:5a:1b:15:c4:ca,0104_2
10088,ADV,-54,105,2,e0:5a:1b:15:c4:ca,0105_2
10201,ADV,-50,107,2,e0:5a:1b:15:c4:ca,0107_2
10297,ADV,-52,108,2,e0:5a:1b:15:c4:ca,0108_2
10512,ADV,-52,110,2,e0:5a:1b:15:c4:ca,0110_2
10613,ADV,-48,111,2,e0:5a:1b:15:c4:ca,0111_2
10724,ADV,-54,112,2,e0:5a:1b:15:c4:ca,0112_2
10827,ADV,-51,113,2,e0:5a:1b:15:c4:ca,0113_2
10930,ADV,-49,114,2,e0:5a:1b:15:c4:ca,0114_2
11135,ADV,-54,116,2,e0:5a:1b:15:c4:ca,0116_2
11239,ADV,-50,117,2,e0:5a:1b:15:c4:ca,0117_2
11352,ADV,-55,118,2,e0:5a:1b:15:c4:ca,0118_2
11447,ADV,-54,119,2,e0:5a:1b:15:c4:ca,0119_2
11545,ADV,-50,120,2,e0:5a:1b:15:c4:ca,0120_2
11656,ADV,-54,121,2,e0:5a:1b:15:c4:ca,0121_2
11766,ADV,-54,122,2,e0:5a:1b:15:c4:ca,0122_2
11980,ADV,-50,124,2,e0:5a:1b:15:c4:ca,0124_2
12083,ADV,-55,125,2,e0:5a:1b:15:c4:ca,0125_2
12186,ADV,-52,126,2,e0:5a:1b:15:c4:ca,0126_2
12291,ADV,-50,127,2,e0:5a:1b:15:c4:ca,0127_2
12398,ADV,-54,129,2,e0:5a:1b:15:c4:ca,0129_2
12499,ADV,-52,130,2,e0:5a:1b:15:c4:ca,0130_2
12607,ADV,-50,131,2,e0:5a:1b:15:c4:ca,0131_2
12824,ADV,-55,133,2,e0:5a:1b:15:c4:ca,0133_2
12927,ADV,-54,134,2,e0:5a:1b:15:c4:ca,0134_2
13026,ADV,-49,135,2,e0:5a:1b:15:c4:ca,0135_2
13137,ADV,-54,136,2,e0:5a:1b:15:c4:ca,0136_2
13237,ADV,-54,137,2,e0:5a:1b:15:c4:ca,0137_2
13338,ADV,-48,138,2,e0:5a:1b:15:c4:ca,0138_2
13451,ADV,-52,139,2,e0:5a:1b:15:c4:ca,0139_2
13552,ADV,-54,140,2,e0:5a:1b:15:c4:ca,0140_2
13869,ADV,-54,143,2,e0:5a:1b:15:c4:ca,0143_2
13972,ADV,-54,144,2,e0:5a:1b:15:c4:ca,0144_2
14187,ADV,-55,146,2,e0:5a:1b:15:c4:ca,0146_2
14294,ADV,-55,148,2,e0:5a:1b:15:c4:ca,0148_2
14394,ADV,-50,149,2,e0:5a:1b:15:c4:ca,0149_2
14507,ADV,-52,150,2,e0:5a:1b:15:c4:ca,0150_2
14607,ADV,-55,151,2,e0:5a:1b:15:c4:ca,0151_2
14713,ADV,-55,152,2,e0:5a:1b:15:c4:ca,0152_2
14819,ADV,-50,153,2,e0:5a:1b:15:c4:ca,0153_2
14932,ADV,-55,154,2,e0:5a:1b:15:c4:ca,0154_2
15034,ADV,-54,155,2,e0:5a:1b:15:c4:ca,0155_2
15138,ADV,-50,156,2,e0:5a:1b:15:c4:ca,0156_2
15242,ADV,-55,157,2,e0:5a:1b:15:c4:ca,0157_2
15357,ADV,-55,158,2,e0:5a:1b:15:c4:ca,0158_2
15443,ADV,-48,159,2,e0:5a:1b:15:c4:ca,0159_2
15551,ADV,-54,160,2,e0:5a:1b:15:c4:ca,0160_2
15657,ADV,-52,161,2,e0:5a:1b:15:c4:ca,0161_2
15765,ADV,-52,162,2,e0:5a:1b:15:c4:ca,0162_2
15872,ADV,-50,163,2,e0:5a:1b:15:c4:ca,0163_2
15983,ADV,-52,164,2,e0:5a:1b:15:c4:ca,0164_2
16087,ADV,-52,165,2,e0:5a:1b:15:c4:ca,0165_2
16307,ADV,-55,168,2,e0:5a:1b:15:c4:ca,0168_2
16407,ADV,-52,169,2,e0:5a:1b:15:c4:ca,0169_2
16505,ADV,-50,170,2,e0:5a:1b:15:c4:ca,0170_2
16712,ADV,-54,172,2,e0:5a:1b:15:c4:ca,0172_2
16916,ADV,-49,174,2,e0:5a:1b:15:c4:ca,0174_2
17021,ADV,-52,175,2,e0:5a:1b:15:c4:ca,0175_2
17133,ADV,-55,176,2,e0:5a:1b:15:c4:ca,0176_2
17235,ADV,-48,177,2,e0:5a:1b:15:c4:ca,0177_2
17347,ADV,-54,178,2,e0:5a:1b:15:c4:ca,0178_2
17451,ADV,-52,179,2,e0:5a:1b:15:c4:ca,0179_2
17649,ADV,-55,181,2,e0:5a:1b:15:c4:ca,0181_2
17748,ADV,-54,182,2,e0:5a:1b:15:c4:ca,0182_2
17849,ADV,-48,183,2,e0:5a:1b:15:c4:ca,0183_2
17957,ADV,-54,184,2,e0:5a:1b:15:c4:ca,0184_2
18056,ADV,-52,185,2,e0:5a:1b:15:c4:ca,0185_2
18157,ADV,-48,186,2,e0:5a:1b:15:c4:ca,0186_2
18264,ADV,-48,187,2,e0:5a:1b:15:c4:ca,0187_2
18369,ADV,-55,188,2,e0:5a:1b:15:c4:ca,0188_2
18478,ADV,-54,189,2,e0:5a:1b:15:c4:ca,0189_2
18586,ADV,-50,190,2,e0:5a:1b:15:c4:ca,0190_2
18694,ADV,-52,192,2,e0:5a:1b:15:c4:ca,0192_2
18801,ADV,-54,193,2,e0:5a:1b:15:c4:ca,0193_2
18904,ADV,-100,194,2,e0:5a:1b:15:c4:ca,0194_2
19019,ADV,-48,195,2,e0:5a:1b:15:c4:ca,0195_2
19125,ADV,-54,196,2,e0:5a:1b:15:c4:ca,0196_2
19223,ADV,-55,197,2,e0:5a:1b:15:c4:ca,0197_2
19331,ADV,-48,198,2,e0:5a:1b:15:c4:ca,0198_2
19435,ADV,-54,199,2,e0:5a:1b:15:c4:ca,0199_2
19535,ADV,-55,200,2,e0:5a:1b:15:c4:ca,0200_2
19634,ADV,-50,201,2,e0:5a:1b:15:c4:ca,0201_2
19840,ADV,-52,203,2,e0:5a:1b:15:c4:ca,0203_2
19949,ADV,-48,204,2,e0:5a:1b:15:c4:ca,0204_2
20167,ADV,-54,206,2,e0:5a:1b:15:c4:ca,0206_2
20269,ADV,-54,207,2,e0:5a:1b:15:c4:ca,0207_2
20373,ADV,-48,208,2,e0:5a:1b:15:c4:ca,0208_2
20478,ADV,-52,209,2,e0:5a:1b:15:c4:ca,0209_2
20583,ADV,-52,210,2,e0:5a:1b:15:c4:ca,0210_2
20689,ADV,-48,211,2,e0:5a:1b:15:c4:ca,0211_2
20793,ADV,-55,213,2,e0:5a:1b:15:c4:ca,0213_2
20896,ADV,-55,214,2,e0:5a:1b:15:c4:ca,0214_2
20998,ADV,-50,215,2,e0:5a:1b:15:c4:ca,0215_2
21217,ADV,-53,217,2,e0:5a:1b:15:c4:ca,0217_2
21329,ADV,-54,218,2,e0:5a:1b:15:c4:ca,0218_2
21427,ADV,-50,219,2,e0:5a:1b:15:c4:ca,0219_2
21533,ADV,-54,220,2,e0:5a:1b:15:c4:ca,0220_2
21644,ADV,-52,221,2,e0:5a:1b:15:c4:ca,0221_2
21739,ADV,-49,222,2,e0:5a:1b:15:c4:ca,0222_2
21851,ADV,-52,223,2,e0:5a:1b:15:c4:ca,0223_2
21953,ADV,-54,224,2,e0:5a:1b:15:c4:ca,0224_2
22057,ADV,-50,225,2,e0:5a:1b:15:c4:ca,0225_2
22263,ADV,-55,227,2,e0:5a:1b:15:c4:ca,0227_2
22363,ADV,-55,228,2,e0:5a:1b:15:c4:ca,0228_2
22468,ADV,-50,229,2,e0:5a:1b:15:c4:ca,0229_2
22577,ADV,-52,230,2,e0:5a:1b:15:c4:ca,0230_2
22674,ADV,-54,231,2,e0:5a:1b:15:c4:ca,0231_2
22779,ADV,-51,232,2,e0:5a:1b:15:c4:ca,0232_2
22890,ADV,-54,233,2,e0:5a:1b:15:c4:ca,0233_2
22988,ADV,-52,234,2,e0:5a:1b:15:c4:ca,0234_2
23101,ADV,-49,236,2,e0:5a:1b:15:c4:ca,0236_2
23201,ADV,-54,237,2,e0:5a:1b:15:c4:ca,0237_2
23312,ADV,-51,238,2,e0:5a:1b:15:c4:ca,0238_2
23418,ADV,-54,239,2,e0:5a:1b:15:c4:ca,0239_2
23526,ADV,-49,240,2,e0:5a:1b:15:c4:ca,0240_2
23734,ADV,-54,242,2,e0:5a:1b:15:c4:ca,0242_2
23838,ADV,-48,243,2,e0:5a:1b:15:c4:ca,0243_2
23950,ADV,-54,244,2,e0:5a:1b:15:c4:ca,0244_2
24055,ADV,-54,245,2,e0:5a:1b:15:c4:ca,0245_2
24157,ADV,-48,246,2,e0:5a:1b:15:c4:ca,0246_2
24361,ADV,-55,248,2,e0:5a:1b:15:c4:ca,0248_2
24463,ADV,-55,249,2,e0:5a:1b:15:c4:ca,0249_2
24568,ADV,-48,250,2,e0:5a:1b:15:c4:ca,0250_2
24673,ADV,-55,251,2,e0:5a:1b:15:c4:ca,0251_2
24777,ADV,-56,252,2,e0:5a:1b:15:c4:ca,0252_2
24875,ADV,-50,253,2,e0:5a:1b:15:c4:ca,0253_2
24981,ADV,-55,254,2,e0:5a:1b:15:c4:ca,0254_2
25085,ADV,-57,255,2,e0:5a:1b:15:c4:ca,0255_2
25185,ADV,-48,256,2,e0:5a:1b:15:c4:ca,0256_2
25291,ADV,-54,258,2,e0:5a:1b:15:c4:ca,0258_2
25397,ADV,-63,259,2,e0:5a:1b:15:c4:ca,0259_2
25505,ADV,-50,260,2,e0:5a:1b:15:c4:ca,0260_2
25717,ADV,-51,262,2,e0:5a:1b:15:c4:ca,0262_2
25821,ADV,-50,263,2,e0:5a:1b:15:c4:ca,0263_2
25919,ADV,-49,264,2,e0:5a:1b:15:c4:ca,0264_2
26035,ADV,-56,265,2,e0:5a:1b:15:c4:ca,0265_2
26141,ADV,-62,266,2,e0:5a:1b:15:c4:ca,0266_2
26234,ADV,-49,267,2,e0:5a:1b:15:c4:ca,0267_2
26441,ADV,-63,269,2,e0:5a:1b:15:c4:ca,0269_2
26545,ADV,-49,270,2,e0:5a:1b:15:c4:ca,0270_2
26657,ADV,-54,271,2,e0:5a:1b:15:c4:ca,0271_2
26756,ADV,-59,272,2,e0:5a:1b:15:c4:ca,0272_2
26862,ADV,-61,273,2,e0:5a:1b:15:c4:ca,0273_2
26970,ADV,-50,274,2,e0:5a:1b:15:c4:ca,0274_2
27080,ADV,-56,275,2,e0:5a:1b:15:c4:ca,0275_2
27190,ADV,-58,276,2,e0:5a:1b:15:c4:ca,0276_2
27291,ADV,-50,277,2,e0:5a:1b:15:c4:ca,0277_2
27396,ADV,-54,278,2,e0:5a:1b:15:c4:ca,0278_2
27502,ADV,-64,280,2,e0:5a:1b:15:c4:ca,0280_2
27599,ADV,-47,281,2,e0:5a:1b:15:c4:ca,0281_2
27707,ADV,-53,282,2,e0:5a:1b:15:c4:ca,0282_2
27810,ADV,-55,283,2,e0:5a:1b:15:c4:ca,0283_2
28128,ADV,-55,286,2,e0:5a:1b:15:c4:ca,0286_2
28246,ADV,-62,287,2,e0:5a:1b:15:c4:ca,0287_2
28340,ADV,-49,288,2,e0:5a:1b:15:c4:ca,0288_2
28554,ADV,-63,290,2,e0:5a:1b:15:c4:ca,0290_2
28861,ADV,-57,293,2,e0:5a:1b:15:c4:ca,0293_2
28962,ADV,-59,294,2,e0:5a:1b:15:c4:ca,0294_2
29065,ADV,-51,295,2,e0:5a:1b:15:c4:ca,0295_2
29171,ADV,-56,296,2,e0:5a:1b:15:c4:ca,0296_2
29272,ADV,-54,297,2,e0:5a:1b:15:c4:ca,0297_2
29476,ADV,-55,299,2,e0:5a:1b:15:c4:ca,0299_2
29688,ADV,-49,302,2,e0:5a:1b:15:c4:ca,0302_2
29792,ADV,-56,303,2,e0:5a:1b:15:c4:ca,0303_2
29898,ADV,-57,304,2,e0:5a:1b:15:c4:ca,0304_2
30005,ADV,-49,305,2,e0:5a:1b:15:c4:ca,0305_2
30114,ADV,-49,306,2,e0:5a:1b:15:c4:ca,0306_2
30223,ADV,-58,307,2,e0:5a:1b:15:c4:ca,0307_2
30326,ADV,-57,308,2,e0:5a:1b:15:c4:ca,0308_2
30432,ADV,-49,309,2,e0:5a:1b:15:c4:ca,0309_2
30537,ADV,-58,310,2,e0:5a:1b:15:c4:ca,0310_2
30642,ADV,-57,311,2,e0:5a:1b:15:c4:ca,0311_2
30954,ADV,-57,314,2,e0:5a:1b:15:c4:ca,0314_2
31063,ADV,-57,315,2,e0:5a:1b:15:c4:ca,0315_2
31165,ADV,-49,316,2,e0:5a:1b:15:c4:ca,0316_2
31279,ADV,-58,317,2,e0:5a:1b:15:c4:ca,0317_2
31380,ADV,-57,318,2,e0:5a:1b:15:c4:ca,0318_2
31475,ADV,-49,319,2,e0:5a:1b:15:c4:ca,0319_2
31586,ADV,-58,320,2,e0:5a:1b:15:c4:ca,0320_2
31691,ADV,-57,322,2,e0:5a:1b:15:c4:ca,0322_2
31794,ADV,-50,323,2,e0:5a:1b:15:c4:ca,0323_2
31907,ADV,-57,324,2,e0:5a:1b:15:c4:ca,0324_2
32113,ADV,-59,326,2,e0:5a:1b:15:c4:ca,0326_2
32220,ADV,-50,327,2,e0:5a:1b:15:c4:ca,0327_2
32332,ADV,-58,328,2,e0:5a:1b:15:c4:ca,0328_2
32548,ADV,-49,330,2,e0:5a:1b:15:c4:ca,0330_2
32762,ADV,-58,332,2,e0:5a:1b:15:c4:ca,0332_2
32868,ADV,-57,333,2,e0:5a:1b:15:c4:ca,0333_2
32974,ADV,-49,334,2,e0:5a:1b:15:c4:ca,0334_2
33086,ADV,-59,335,2,e0:5a:1b:15:c4:ca,0335_2
33192,ADV,-58,336,2,e0:5a:1b:15:c4:ca,0336_2
33392,ADV,-59,339,2,e0:5a:1b:15:c4:ca,0339_2
33491,ADV,-58,340,2,e0:5a:1b:15:c4:ca,0340_2
33594,ADV,-49,341,2,e0:5a:1b:15:c4:ca,0341_2
33697,ADV,-58,342,2,e0:5a:1b:15:c4:ca,0342_2
33799,ADV,-59,343,2,e0:5a:1b:15:c4:ca,0343_2
34015,ADV,-50,345,2,e0:5a:1b:15:c4:ca,0345_2
34127,ADV,-58,346,2,e0:5a:1b:15:c4:ca,0346_2
34231,ADV,-59,347,2,e0:5a:1b:15:c4:ca,0347_2
34346,ADV,-49,348,2,e0:5a:1b:15:c4:ca,0348_2
34438,ADV,-58,349,2,e0:5a:1b:15:c4:ca,0349_2
34542,ADV,-58,350,2,e0:5a:1b:15:c4:ca,0350_2
34645,ADV,-49,351,2,e0:5a:1b:15:c4:ca,0351_2
34756,ADV,-58,352,2,e0:5a:1b:15:c4:ca,0352_2
34853,ADV,-58,353,2,e0:5a:1b:15:c4:ca,0353_2
34954,ADV,-49,354,2,e0:5a:1b:15:c4:ca,0354_2
35169,ADV,-58,356,2,e0:5a:1b:15:c4:ca,0356_2
35274,ADV,-101,357,2,e0:5a:1b:15:c4:ca,0357_2
35373,ADV,-49,358,2,e0:5a:1b:15:c4:ca,0358_2
35479,ADV,-57,359,2,e0:5a:1b:15:c4:ca,0359_2
35584,ADV,-58,360,2,e0:5a:1b:15:c4:ca,0360_2
35687,ADV,-49,361,2,e0:5a:1b:15:c4:ca,0361_2
35791,ADV,-57,363,2,e0:5a:1b:15:c4:ca,0363_2
35898,ADV,-56,364,2,e0:5a:1b:15:c4:ca,0364_2
36113,ADV,-48,366,2,e0:5a:1b:15:c4:ca,0366_2
36223,ADV,-56,367,2,e0:5a:1b:15:c4:ca,0367_2
36330,ADV,-57,368,2,e0:5a:1b:15:c4:ca,0368_2
36418,ADV,-49,369,2,e0:5a:1b:15:c4:ca,0369_2
36527,ADV,-57,370,2,e0:5a:1b:15:c4:ca,0370_2
36631,ADV,-56,371,2,e0:5a:1b:15:c4:ca,0371_2
36738,ADV,-50,372,2,e0:5a:1b:15:c4:ca,0372_2
36844,ADV,-57,373,2,e0:5a:1b:15:c4:ca,0373_2
36957,ADV,-56,374,2,e0:5a:1b:15:c4:ca,0374_2
37052,ADV,-50,375,2,e0:5a:1b:15:c4:ca,0375_2
37264,ADV,-57,377,2,e0:5a:1b:15:c4:ca,0377_2
37367,ADV,-57,378,2,e0:5a:1b:15:c4:ca,0378_2
37472,ADV,-48,379,2,e0:5a:1b:15:c4:ca,0379_2
37683,ADV,-56,381,2,e0:5a:1b:15:c4:ca,0381_2
37784,ADV,-48,382,2,e0:5a:1b:15:c4:ca,0382_2
37904,ADV,-57,384,2,e0:5a:1b:15:c4:ca,0384_2
38002,ADV,-56,385,2,e0:5a:1b:15:c4:ca,0385_2
38112,ADV,-56,386,2,e0:5a:1b:15:c4:ca,0386_2
38217,ADV,-48,387,2,e0:5a:1b:15:c4:ca,0387_2
38329,ADV,-57,388,2,e0:5a:1b:15:c4:ca,0388_2
38422,ADV,-56,389,2,e0:5a:1b:15:c4:ca,0389_2
38526,ADV,-50,390,2,e0:5a:1b:15:c4:ca,0390_2
38634,ADV,-57,391,2,e0:5a:1b:15:c4:ca,0391_2
38732,ADV,-56,392,2,e0:5a:1b:15:c4:ca,0392_2
38841,ADV,-50,393,2,e0:5a:1b:15:c4:ca,0393_2
38941,ADV,-56,394,2,e0:5a:1b:15:c4:ca,0394_2
39052,ADV,-56,395,2,e0:5a:1b:15:c4:ca,0395_2
39151,ADV,-48,396,2,e0:5a:1b:15:c4:ca,0396_2
39366,ADV,-56,398,2,e0:5a:1b:15:c4:ca,0398_2
39468,ADV,-56,399,2,e0:5a:1b:15:c4:ca,0399_2
39577,ADV,-50,400,2,e0:5a:1b:15:c4:ca,0400_2
39680,ADV,-56,401,2,e0:5a:1b:15:c4:ca,0401_2
39786,ADV,-56,402,2,e0:5a:1b:15:c4:ca,0402_2
39888,ADV,-48,404,2,e0:5a:1b:15:c4:ca,0404_2
39994,ADV,-56,405,2,e0:5a:1b:15:c4:ca,0405_2
40100,ADV,-56,406,2,e0:5a:1b:15:c4:ca,0406_2
40206,ADV,-50,407,2,e0:5a:1b:15:c4:ca,0407_2
40355,ADV,-48,408,2,e0:5a:1b:15:c4:ca,0408_2
40422,ADV,-56,409,2,e0:5a:1b:15:c4:ca,0409_2
40522,ADV,-56,410,2,e0:5a:1b:15:c4:ca,0410_2
40629,ADV,-48,411,2,e0:5a:1b:15:c4:ca,0411_2
40739,ADV,-57,412,2,e0:5a:1b:15:c4:ca,0412_2
40846,ADV,-57,413,2,e0:5a:1b:15:c4:ca,0413_2
40953,ADV,-49,414,2,e0:5a:1b:15:c4:ca,0414_2
41263,ADV,-57,417,2,e0:5a:1b:15:c4:ca,0417_2
41366,ADV,-50,418,2,e0:5a:1b:15:c4:ca,0418_2
41474,ADV,-57,419,2,e0:5a:1b:15:c4:ca,0419_2
41692,ADV,-48,421,2,e0:5a:1b:15:c4:ca,0421_2
41790,ADV,-56,422,2,e0:5a:1b:15:c4:ca,0422_2
41895,ADV,-57,424,2,e0:5a:1b:15:c4:ca,0424_2
41996,ADV,-48,425,2,e0:5a:1b:15:c4:ca,0425_2
42105,ADV,-56,426,2,e0:5a:1b:15:c4:ca,0426_2
42312,ADV,-56,428,2,e0:5a:1b:15:c4:ca,0428_2
42632,ADV,-56,431,2,e0:5a:1b:15:c4:ca,0431_2
42749,ADV,-50,432,2,e0:5a:1b:15:c4:ca,0432_2
42950,ADV,-56,434,2,e0:5a:1b:15:c4:ca,0434_2
43051,ADV,-49,435,2,e0:5a:1b:15:c4:ca,0435_2
43272,ADV,-56,437,2,e0:5a:1b:15:c4:ca,0437_2
43370,ADV,-56,438,2,e0:5a:1b:15:c4:ca,0438_2
43478,ADV,-49,439,2,e0:5a:1b:15:c4:ca,0439_2
43692,ADV,-56,441,2,e0:5a:1b:15:c4:ca,0441_2
43894,ADV,-56,444,2,e0:5a:1b:15:c4:ca,0444_2
43993,ADV,-57,445,2,e0:5a:1b:15:c4:ca,0445_2
44101,ADV,-48,446,2,e0:5a:1b:15:c4:ca,0446_2
44326,ADV,-57,448,2,e0:5a:1b:15:c4:ca,0448_2
44423,ADV,-57,449,2,e0:5a:1b:15:c4:ca,0449_2
44521,ADV,-49,450,2,e0:5a:1b:15:c4:ca,0450_2
44630,ADV,-57,451,2,e0:5a:1b:15:c4:ca,0451_2
44730,ADV,-59,452,2,e0:5a:1b:15:c4:ca,0452_2
44833,ADV,-49,453,2,e0:5a:1b:15:c4:ca,0453_2
44947,ADV,-56,454,2,e0:5a:1b:15:c4:ca,0454_2
45045,ADV,-57,455,2,e0:5a:1b:15:c4:ca,0455_2
45149,ADV,-49,456,2,e0:5a:1b:15:c4:ca,0456_2
45256,ADV,-58,457,2,e0:5a:1b:15:c4:ca,0457_2
45355,ADV,-60,458,2,e0:5a:1b:15:c4:ca,0458_2
45565,ADV,-50,460,2,e0:5a:1b:15:c4:ca,0460_2
45666,ADV,-59,461,2,e0:5a:1b:15:c4:ca,0461_2
45766,ADV,-60,462,2,e0:5a:1b:15:c4:ca,0462_2
45878,ADV,-50,463,2,e0:5a:1b:15:c4:ca,0463_2
45979,ADV,-58,464,2,e0:5a:1b:15:c4:ca,0464_2
46072,ADV,-59,465,2,e0:5a:1b:15:c4:ca,0465_2
46174,ADV,-50,466,2,e0:5a:1b:15:c4:ca,0466_2
46282,ADV,-57,467,2,e0:5a:1b:15:c4:ca,0467_2
46390,ADV,-58,469,2,e0:5a:1b:15:c4:ca,0469_2
46498,ADV,-50,470,2,e0:5a:1b:15:c4:ca,0470_2
46605,ADV,-57,471,2,e0:5a:1b:15:c4:ca,0471_2
46714,ADV,-57,472,2,e0:5a:1b:15:c4:ca,0472_2
46816,ADV,-58,473,2,e0:5a:1b:15:c4:ca,0473_2
47025,ADV,-58,475,2,e0:5a:1b:15:c4:ca,0475_2
47134,ADV,-57,476,2,e0:5a:1b:15:c4:ca,0476_2
47237,ADV,-49,477,2,e0:5a:1b:15:c4:ca,0477_2
47345,ADV,-57,478,2,e0:5a:1b:15:c4:ca,0478_2
47443,ADV,-57,479,2,e0:5a:1b:15:c4:ca,0479_2
47549,ADV,-49,480,2,e0:5a:1b:15:c4:ca,0480_2
47785,ADV,-58,482,2,e0:5a:1b:15:c4:ca,0482_2
