ms,mV,uA,p_mW
1791,3324,32600,108.4
1801,3320,32700,108.6
1811,3324,32700,108.7
1821,3320,32700,108.6
1831,3324,32700,108.7
1841,3320,32800,108.9
1851,3324,32900,109.4
1861,3320,32800,108.9
1871,3320,32800,108.9
1881,3320,32900,109.2
1891,3320,32800,108.9
1901,3320,32900,109.2
1911,3320,32900,109.2
1921,3320,32900,109.2
1931,3320,32900,109.2
1941,3320,32900,109.2
1951,3320,32900,109.2
1961,3320,32900,109.2
1971,3320,32900,109.2
1981,3320,32900,109.2
1991,3320,32900,109.2
2001,3320,32900,109.2
2011,3320,32900,109.2
2021,3320,32900,109.2
2031,3320,32900,109.2
2041,3320,32800,108.9
2051,3320,32900,109.2
2061,3320,32900,109.2
2071,3320,32900,109.2
2081,3320,32800,108.9
2091,3324,32800,109.0
2101,3320,32900,109.2
2111,3320,32800,108.9
2121,3320,32900,109.2
2131,3320,32900,109.2
2141,3320,32900,109.2
2151,3320,32800,108.9
2161,3320,32900,109.2
2171,3320,33000,109.6
2181,3320,32800,108.9
2191,3320,32900,109.2
2201,3320,32900,109.2
2211,3320,32900,109.2
2221,3320,32800,108.9
2231,3320,32800,108.9
2241,3320,32800,108.9
2251,3320,32800,108.9
2261,3320,32800,108.9
2271,3324,32900,109.4
2281,3320,32800,108.9
2291,3320,32800,108.9
2301,3320,32900,109.2
2311,3320,32900,109.2
2321,3320,32800,108.9
2331,3320,32900,109.2
2341,3320,32800,108.9
2351,3320,32900,109.2
2361,3320,32900,109.2
2371,3320,32800,108.9
2381,3320,32800,108.9
2391,3320,32800,108.9
2401,3320,32900,109.2
2411,3320,32800,108.9
2421,3320,32800,108.9
2431,3324,32900,109.4
2441,3320,32800,108.9
2451,3320,32900,109.2
2461,3324,32800,109.0
2471,3320,32900,109.2
2481,3320,32900,109.2
2491,3324,32800,109.0
2501,3324,32900,109.4
2511,3320,32900,109.2
2521,3320,32900,109.2
2531,3320,32800,108.9
2541,3320,32800,108.9
2551,3320,32900,109.2
2561,3320,32900,109.2
2571,3320,33000,109.6
2581,3320,32900,109.2
2591,3320,32800,108.9
2601,3324,32800,109.0
2611,3324,32900,109.4
2621,3324,32800,109.0
2631,3324,32900,109.4
2641,3320,32800,108.9
2651,3320,32900,109.2
2661,3320,32900,109.2
2671,3320,32800,108.9
2681,3320,32900,109.2
2691,3320,32900,109.2
2701,3320,33100,109.9
2711,3320,32900,109.2
2721,3320,32900,109.2
2731,3320,32900,109.2
2741,3320,32800,108.9
2751,3320,32800,108.9
2761,3320,32900,109.2
2771,3320,32800,108.9
2781,3324,32800,109.0
2791,3320,32800,108.9
2801,3320,32900,109.2
2811,3320,32900,109.2
2821,3320,32800,108.9
2831,3320,32900,109.2
2841,3320,32900,109.2
2851,3320,32900,109.2
2861,3320,32800,108.9
2871,3324,32800,109.0
2881,3324,32800,109.0
2891,3320,32900,109.2
2901,3324,32900,109.4
2911,3320,32800,108.9
2921,3320,32900,109.2
2931,3320,32800,108.9
2941,3324,32800,109.0
2951,3320,32800,108.9
2961,3324,32900,109.4
2971,3324,32900,109.4
2981,3320,32900,109.2
2991,3320,32800,108.9
3001,3320,32900,109.2
3011,3320,32900,109.2
3021,3324,32800,109.0
3031,3320,32900,109.2
3041,3320,32800,108.9
3051,3324,32900,109.4
3061,3320,32900,109.2
3071,3320,32800,108.9
3081,3320,32800,108.9
3091,3320,32800,108.9
3101,3320,32800,108.9
3111,3320,32900,109.2
3121,3320,32900,109.2
3131,3320,32900,109.2
3141,3320,32800,108.9
3151,3320,32900,109.2
3161,3324,32900,109.4
3171,3320,32900,109.2
3181,3320,32900,109.2
3191,3320,32800,108.9
3201,3324,32900,109.4
3211,3320,33000,109.6
3221,3320,32800,108.9
3231,3320,32900,109.2
3241,3320,32800,108.9
3251,3320,32900,109.2
3261,3320,32800,108.9
3271,3320,32900,109.2
3281,3324,32900,109.4
3291,3320,32900,109.2
3301,3324,32800,109.0
3311,3320,32900,109.2
3321,3324,32800,109.0
3331,3324,32800,109.0
3341,3320,32900,109.2
3351,3320,32800,108.9
3361,3320,32900,109.2
3371,3320,32900,109.2
3381,3324,32900,109.4
3391,3320,32900,109.2
3401,3320,32900,109.2
3411,3320,32800,108.9
3421,3320,32900,109.2
3431,3320,32900,109.2
3441,3324,32800,109.0
3451,3320,32900,109.2
3461,3320,32900,109.2
3471,3320,32900,109.2
3481,3320,32800,108.9
3491,3320,32800,108.9
3501,3320,32900,109.2
3511,3320,32900,109.2
3521,3320,32900,109.2
3531,3320,32800,108.9
3541,3320,32800,108.9
3551,3320,32800,108.9
3561,3320,32900,109.2
3571,3320,32900,109.2
3581,3320,32800,108.9
3591,3320,32800,108.9
3601,3320,32900,109.2
3611,3320,32900,109.2
3622,3320,32900,109.2
3631,3320,32800,108.9
3641,3320,32800,108.9
3651,3320,32900,109.2
3661,3320,32900,109.2
3671,3320,32800,108.9
3681,3320,32900,109.2
3691,3320,32800,108.9
3701,3320,32900,109.2
3711,3320,32700,108.6
3721,3320,32900,109.2
3731,3320,32800,108.9
3741,3320,32800,108.9
3751,3320,32900,109.2
3761,3320,32900,109.2
3771,3320,32900,109.2
3781,3320,32900,109.2
3791,3320,32800,108.9
3801,3320,32800,108.9
3811,3320,32800,108.9
3821,3320,32800,108.9
3831,3320,32800,108.9
3841,3320,32900,109.2
3851,3324,32900,109.4
3861,3320,32800,108.9
3871,3324,32900,109.4
3881,3320,32800,108.9
3891,3320,32900,109.2
3901,3324,32900,109.4
3911,3324,32800,109.0
3921,3324,32900,109.4
3931,3320,32900,109.2
3941,3320,32900,109.2
3951,3324,32900,109.4
3961,3320,32900,109.2
3971,3320,32900,109.2
3981,3320,32900,109.2
3991,3320,32800,108.9
4001,3320,32900,109.2
4011,3320,32900,109.2
4021,3320,32800,108.9
4031,3320,32800,108.9
4041,3324,32800,109.0
4051,3320,32900,109.2
4061,3320,32900,109.2
4071,3320,32900,109.2
4081,3320,32900,109.2
4091,3324,32800,109.0
4101,3320,32900,109.2
4111,3320,32800,108.9
4121,3320,32900,109.2
4131,3324,32900,109.4
4141,3320,32800,108.9
4151,3320,32900,109.2
4161,3320,32800,108.9
4171,3320,33000,109.6
4181,3320,32900,109.2
4191,3320,32900,109.2
4201,3320,32900,109.2
4211,3320,32900,109.2
4221,3320,33100,109.9
4231,3324,32900,109.4
4241,3320,32800,108.9
4251,3320,32900,109.2
4261,3320,32900,109.2
4271,3320,32800,108.9
4281,3320,32800,108.9
4291,3320,32800,108.9
4301,3320,32900,109.2
4311,3320,32900,109.2
4321,3320,32900,109.2
4331,3320,32900,109.2
4341,3320,32900,109.2
4351,3324,32800,109.0
4361,3320,32800,108.9
4371,3324,32900,109.4
4381,3320,32900,109.2
4391,3324,32800,109.0
4401,3320,32800,108.9
4411,3320,32900,109.2
4421,3320,32900,109.2
4431,3320,32900,109.2
4441,3320,32800,108.9
4451,3320,33000,109.6
4461,3320,32800,108.9
4471,3320,32900,109.2
4481,3320,32800,108.9
4491,3320,32900,109.2
4501,3320,32900,109.2
4511,3320,32800,108.9
4521,3324,32800,109.0
4531,3320,32900,109.2
4541,3320,32900,109.2
4551,3320,32900,109.2
4561,3320,32900,109.2
4571,3320,32900,109.2
4581,3320,32900,109.2
4591,3320,32800,108.9
4601,3320,32900,109.2
4611,3320,32900,109.2
4621,3320,32800,108.9
4631,3320,32900,109.2
4641,3320,32800,108.9
4651,3320,32800,108.9
4661,3320,32900,109.2
4671,3320,32900,109.2
4681,3320,32900,109.2
4691,3320,32800,108.9
4701,3320,32800,108.9
4711,3320,32900,109.2
4721,3320,33000,109.6
4731,3320,32900,109.2
4741,3324,32900,109.4
4751,3320,32800,108.9
4761,3320,32800,108.9
4771,3320,32800,108.9
4781,3320,32800,108.9
4791,3320,32800,108.9
4801,3324,32900,109.4
4811,3320,32900,109.2
4821,3320,32800,108.9
4831,3320,32800,108.9
4841,3320,32800,108.9
4851,3320,32900,109.2
4861,3320,32900,109.2
4871,3320,32900,109.2
4881,3320,32900,109.2
4891,3320,32800,108.9
4901,3320,32900,109.2
4911,3320,32900,109.2
4921,3320,32900,109.2
4931,3320,32800,108.9
4941,3324,32800,109.0
4951,3320,32800,108.9
4961,3320,33000,109.6
4971,3320,32900,109.2
4981,3320,32900,109.2
4991,3324,32900,109.4
5001,3320,32900,109.2
5011,3320,32900,109.2
5021,3320,32900,109.2
5031,3320,32900,109.2
5041,3320,32800,108.9
5051,3320,32900,109.2
5061,3320,32900,109.2
5071,3320,32900,109.2
5081,3320,32900,109.2
5091,3320,32900,109.2
5101,3320,32900,109.2
5111,3320,32800,108.9
5121,3320,32800,108.9
5131,3320,32900,109.2
5141,3320,32800,108.9
5151,3320,32900,109.2
5161,3320,32900,109.2
5171,3320,32900,109.2
5181,3320,32900,109.2
5191,3320,32800,108.9
5201,3324,33000,109.7
5211,3320,32900,109.2
5221,3320,33100,109.9
5231,3320,32900,109.2
5241,3320,32900,109.2
5251,3320,32900,109.2
5261,3320,32900,109.2
5271,3320,32900,109.2
5281,3320,32800,108.9
5291,3320,32800,108.9
5301,3320,32900,109.2
5311,3324,32900,109.4
5321,3320,32900,109.2
5331,3324,32800,109.0
5341,3324,32800,109.0
5351,3320,32900,109.2
5361,3320,32900,109.2
5371,3320,32900,109.2
5381,3320,32900,109.2
5391,3320,32900,109.2
5402,3320,33000,109.6
5411,3320,32900,109.2
5421,3320,32800,108.9
5431,3320,32900,109.2
5441,3320,32800,108.9
5451,3320,32900,109.2
5461,3320,32900,109.2
5471,3320,32900,109.2
5481,3320,32900,109.2
5491,3320,32800,108.9
5501,3320,32900,109.2
5511,3320,32800,108.9
5521,3320,32900,109.2
5531,3320,32900,109.2
5541,3320,32800,108.9
5551,3320,32900,109.2
5561,3320,32900,109.2
5571,3320,32900,109.2
5581,3320,32800,108.9
5591,3320,32800,108.9
5601,3320,32900,109.2
5611,3320,32800,108.9
5621,3320,32900,109.2
5631,3324,32800,109.0
5641,3320,32900,109.2
5651,3320,32800,108.9
5661,3320,32900,109.2
5671,3320,32900,109.2
5681,3320,32900,109.2
5691,3320,32800,108.9
5701,3320,32900,109.2
5711,3324,32900,109.4
5721,3320,32800,108.9
5731,3324,33100,110.0
5741,3320,32800,108.9
5751,3320,32800,108.9
5761,3320,32800,108.9
5771,3320,32800,108.9
5781,3320,32800,108.9
5791,3320,32900,109.2
5801,3320,32900,109.2
5811,3320,32900,109.2
5821,3320,32900,109.2
5831,3320,32800,108.9
5841,3320,32800,108.9
5851,3320,32900,109.2
5861,3320,32900,109.2
5871,3320,32900,109.2
5881,3320,32800,108.9
5891,3320,32900,109.2
5901,3320,32800,108.9
5911,3320,32800,108.9
5921,3320,32900,109.2
5931,3324,32800,109.0
5941,3324,32800,109.0
5951,3320,32800,108.9
5961,3324,32900,109.4
5971,3320,32900,109.2
5981,3320,32900,109.2
5991,3324,32900,109.4
6001,3320,32900,109.2
6011,3320,32900,109.2
6021,3320,32900,109.2
6031,3320,32900,109.2
6041,3320,32800,108.9
6051,3324,32900,109.4
6061,3320,32900,109.2
6071,3320,32900,109.2
6081,3320,32900,109.2
6091,3320,32900,109.2
6101,3324,32900,109.4
6111,3320,32800,108.9
6121,3320,32900,109.2
6131,3320,32800,108.9
6141,3320,32900,109.2
6151,3320,32900,109.2
6161,3324,32900,109.4
6171,3320,32900,109.2
6181,3320,32900,109.2
6191,3324,32800,109.0
6201,3320,32900,109.2
6211,3320,32800,108.9
6221,3324,32900,109.4
6231,3320,33000,109.6
6241,3320,32900,109.2
6251,3320,32900,109.2
6261,3320,32900,109.2
6271,3320,32900,109.2
6281,3320,32800,108.9
6291,3320,32800,108.9
6301,3320,32800,108.9
6311,3320,32900,109.2
6321,3320,32800,108.9
6331,3320,32900,109.2
6341,3320,32900,109.2
6351,3320,32900,109.2
6361,3320,32900,109.2
6371,3320,32800,108.9
6381,3320,32900,109.2
6391,3320,32800,108.9
6401,3320,32900,109.2
6411,3320,32900,109.2
6421,3320,32900,109.2
6431,3320,32900,109.2
6441,3320,32800,108.9
6451,3320,32900,109.2
6461,3320,32900,109.2
6471,3320,32900,109.2
6481,3320,32800,108.9
6491,3320,32800,108.9
6501,3320,32900,109.2
6511,3320,32800,108.9
6521,3320,32900,109.2
6531,3320,32900,109.2
6541,3320,32800,108.9
6551,3324,32800,109.0
6561,3320,32900,109.2
6571,3320,32800,108.9
6581,3320,32800,108.9
6591,3320,32800,108.9
6601,3320,32900,109.2
6611,3320,32900,109.2
6621,3320,32800,108.9
6631,3320,32900,109.2
6641,3320,32900,109.2
6651,3320,32900,109.2
6661,3320,32800,108.9
6671,3324,32900,109.4
6681,3324,32900,109.4
6691,3320,32900,109.2
6701,3320,32900,109.2
6711,3324,32900,109.4
6721,3320,32900,109.2
6731,3320,32900,109.2
6741,3320,33000,109.6
6751,3324,32900,109.4
6761,3320,32900,109.2
6771,3320,32900,109.2
6781,3320,32800,108.9
6791,3320,32800,108.9
6801,3320,32900,109.2
6811,3320,32900,109.2
6821,3324,32900,109.4
6831,3320,32900,109.2
6841,3320,32800,108.9
6851,3320,32800,108.9
6861,3320,32900,109.2
6871,3320,32900,109.2
6881,3324,32800,109.0
6891,3324,32900,109.4
6901,3320,32900,109.2
6911,3320,33000,109.6
6921,3320,32900,109.2
6931,3320,32900,109.2
6941,3324,32900,109.4
6951,3320,32800,108.9
6961,3320,32800,108.9
6971,3320,32900,109.2
6981,3320,32900,109.2
6991,3320,32800,108.9
7001,3320,32800,108.9
7011,3324,32900,109.4
7021,3320,32900,109.2
7031,3320,32900,109.2
7041,3324,32900,109.4
7051,3320,32900,109.2
7061,3324,32900,109.4
7071,3320,32900,109.2
7081,3320,32800,108.9
7091,3320,32800,108.9
7101,3320,32900,109.2
7111,3320,32900,109.2
7121,3320,32800,108.9
7131,3320,32900,109.2
7141,3324,32900,109.4
7151,3320,32800,108.9
7161,3320,32900,109.2
7171,3320,32800,108.9
7181,3320,32900,109.2
7192,3320,32900,109.2
7201,3320,32900,109.2
7211,3324,32900,109.4
7221,3320,32900,109.2
7231,3320,32900,109.2
7241,3324,32900,109.4
7251,3320,33100,109.9
7261,3320,32800,108.9
7271,3320,32800,108.9
7281,3320,32900,109.2
7291,3320,32900,109.2
7301,3320,32900,109.2
7311,3320,32900,109.2
7321,3324,32800,109.0
7331,3320,32800,108.9
7341,3320,32800,108.9
7351,3320,32900,109.2
7361,3320,32900,109.2
7371,3324,32900,109.4
7381,3320,32800,108.9
7391,3320,32900,109.2
7401,3320,32900,109.2
7411,3320,32800,108.9
7421,3320,32900,109.2
7431,3320,32900,109.2
7441,3320,32900,109.2
7451,3320,32800,108.9
7461,3320,32900,109.2
7471,3320,32900,109.2
7481,3320,32900,109.2
7491,3320,32900,109.2
7501,3324,32900,109.4
7511,3320,32900,109.2
7521,3324,32900,109.4
7531,3320,32900,109.2
7541,3320,32800,108.9
7551,3320,32900,109.2
7561,3324,32900,109.4
7571,3320,32900,109.2
7581,3320,32900,109.2
7591,3320,32900,109.2
7601,3324,32900,109.4
7611,3320,32900,109.2
7621,3320,32900,109.2
7631,3324,32900,109.4
7641,3320,32900,109.2
7651,3320,32900,109.2
7661,3320,32900,109.2
7671,3320,32900,109.2
7681,3324,32900,109.4
7691,3320,32800,108.9
7701,3320,32900,109.2
7711,3320,32900,109.2
7721,3320,32900,109.2
7731,3320,32900,109.2
7741,3324,32800,109.0
7751,3320,33000,109.6
7761,3320,32900,109.2
7771,3324,32900,109.4
7781,3320,32900,109.2
7791,3320,32800,108.9
7801,3320,32900,109.2
7811,3324,32800,109.0
7821,3320,32900,109.2
7831,3324,32900,109.4
7841,3320,32900,109.2
7851,3320,32900,109.2
7861,3324,32900,109.4
7871,3320,32900,109.2
7881,3320,32900,109.2
7891,3320,32800,108.9
7901,3324,32800,109.0
7911,3320,32900,109.2
7921,3320,32800,108.9
7931,3320,32900,109.2
7941,3320,32900,109.2
7951,3320,32900,109.2
7961,3320,32900,109.2
7971,3320,32800,108.9
7981,3320,32900,109.2
7991,3320,32900,109.2
8001,3324,32900,109.4
8011,3320,32900,109.2
8021,3320,32800,108.9
8031,3324,32900,109.4
8041,3320,32900,109.2
8051,3320,32900,109.2
8061,3320,32800,108.9
8071,3320,32900,109.2
8081,3320,32900,109.2
8091,3320,33000,109.6
8101,3320,32900,109.2
8111,3320,32900,109.2
8121,3320,32900,109.2
8131,3324,32900,109.4
8141,3324,32900,109.4
8151,3320,32900,109.2
8161,3320,32900,109.2
8171,3320,32900,109.2
8181,3320,32900,109.2
8191,3320,32900,109.2
8201,3320,32900,109.2
8211,3324,32900,109.4
8221,3320,32800,108.9
8231,3320,32900,109.2
8241,3320,32900,109.2
8251,3320,32900,109.2
8261,3320,32900,109.2
8271,3320,32900,109.2
8281,3320,32800,108.9
8291,3320,32900,109.2
8301,3320,32900,109.2
8311,3320,32900,109.2
8321,3324,32900,109.4
8331,3320,32800,108.9
8341,3320,32800,108.9
8351,3320,32900,109.2
8361,3320,32900,109.2
8371,3320,32900,109.2
8381,3320,32800,108.9
8391,3320,32900,109.2
8401,3320,32900,109.2
8411,3320,32800,108.9
8421,3324,32900,109.4
8431,3320,32900,109.2
8441,3320,32900,109.2
8451,3320,32900,109.2
8461,3320,32900,109.2
8471,3320,32900,109.2
8481,3324,32900,109.4
8491,3320,32900,109.2
8501,3320,32900,109.2
8511,3320,32900,109.2
8521,3320,32800,108.9
8531,3320,32800,108.9
8541,3320,32800,108.9
8551,3320,32900,109.2
8561,3324,32900,109.4
8571,3320,32800,108.9
8581,3320,32900,109.2
8591,3320,32800,108.9
8601,3320,32800,108.9
8611,3320,32900,109.2
8621,3320,32800,108.9
8631,3320,33000,109.6
8641,3320,32800,108.9
8651,3320,32900,109.2
8661,3320,32900,109.2
8671,3320,32900,109.2
8681,3324,32900,109.4
8691,3320,32900,109.2
8701,3320,32900,109.2
8711,3320,32900,109.2
8721,3320,32900,109.2
8731,3324,32800,109.0
8741,3320,32800,108.9
8751,3320,32800,108.9
8761,3320,32900,109.2
8771,3320,32900,109.2
8781,3324,32900,109.4
8791,3320,32800,108.9
8801,3320,32800,108.9
8811,3320,32900,109.2
8821,3324,32900,109.4
8831,3320,32900,109.2
8841,3320,32800,108.9
8851,3320,32900,109.2
8861,3320,32900,109.2
8871,3320,32900,109.2
8881,3324,32900,109.4
8891,3320,32800,108.9
8901,3320,32900,109.2
8911,3320,32900,109.2
8921,3320,32900,109.2
8931,3324,32900,109.4
8941,3320,32800,108.9
8951,3320,32900,109.2
8961,3324,32900,109.4
8972,3320,33000,109.6
8981,3320,32900,109.2
8991,3320,32900,109.2
9001,3320,32800,108.9
9011,3320,32900,109.2
9021,3320,32900,109.2
9031,3320,32900,109.2
9041,3320,32900,109.2
9051,3320,32900,109.2
9061,3320,32900,109.2
9071,3324,32800,109.0
9081,3320,32900,109.2
9091,3320,32800,108.9
9101,3320,32900,109.2
9111,3320,32900,109.2
9121,3324,32900,109.4
9131,3320,32900,109.2
9141,3320,32800,108.9
9151,3324,32900,109.4
9161,3320,33000,109.6
9171,3320,32900,109.2
9181,3320,32900,109.2
9191,3324,32800,109.0
9201,3320,32800,108.9
9211,3324,32900,109.4
9221,3320,32800,108.9
9231,3320,32900,109.2
9241,3320,32800,108.9
9251,3320,32900,109.2
9261,3324,32900,109.4
9271,3320,33200,110.2
9281,3320,32900,109.2
9291,3324,32900,109.4
9301,3320,32900,109.2
9311,3320,32900,109.2
9321,3320,32900,109.2
9331,3324,32900,109.4
9341,3320,32800,108.9
9351,3320,32900,109.2
9361,3320,32800,108.9
9371,3320,32800,108.9
9381,3320,32900,109.2
9391,3324,32800,109.0
9401,3320,32900,109.2
9411,3324,32900,109.4
9421,3320,32900,109.2
9431,3324,32900,109.4
9441,3320,32800,108.9
9451,3320,32900,109.2
9461,3320,32900,109.2
9471,3320,32800,108.9
9481,3320,32900,109.2
9491,3324,32800,109.0
9501,3324,32900,109.4
9511,3320,32900,109.2
9521,3320,32900,109.2
9531,3320,32900,109.2
9541,3320,32800,108.9
9551,3320,32900,109.2
9561,3320,32900,109.2
9571,3320,32900,109.2
9581,3320,32900,109.2
9591,3324,32800,109.0
9601,3320,32900,109.2
9611,3320,32900,109.2
9621,3320,32900,109.2
9631,3324,32800,109.0
9641,3320,32800,108.9
9651,3320,32900,109.2
9661,3320,32900,109.2
9671,3320,32900,109.2
9681,3324,32900,109.4
9691,3320,32800,108.9
9701,3320,32900,109.2
9711,3320,32900,109.2
9721,3320,33000,109.6
9731,3324,32900,109.4
9741,3320,32800,108.9
9751,3320,32900,109.2
9761,3320,32900,109.2
9771,3320,32900,109.2
9781,3320,33000,109.6
9791,3320,32900,109.2
9801,3320,32900,109.2
9811,3320,32900,109.2
9821,3320,32900,109.2
9831,3320,32800,108.9
9841,3320,32800,108.9
9851,3320,32900,109.2
9861,3320,33000,109.6
9871,3324,32900,109.4
9881,3324,32900,109.4
9891,3320,32900,109.2
9901,3320,32900,109.2
9911,3324,32800,109.0
9921,3320,32900,109.2
9931,3320,33000,109.6
9941,3320,32900,109.2
9951,3320,32800,108.9
9961,3320,32900,109.2
9971,3320,32900,109.2
9981,3320,32900,109.2
9991,3320,32900,109.2
10001,3320,32900,109.2
10011,3320,32900,109.2
10021,3320,32900,109.2
10031,3320,32900,109.2
10041,3320,32900,109.2
10051,3320,32900,109.2
10061,3320,32800,108.9
10071,3320,32900,109.2
10081,3320,32800,108.9
10091,3324,32800,109.0
10101,3320,32900,109.2
10111,3320,32900,109.2
10121,3320,32800,108.9
10131,3320,32800,108.9
10141,3324,32900,109.4
10151,3320,33000,109.6
10161,3320,32800,108.9
10171,3320,32900,109.2
10181,3320,32900,109.2
10191,3320,32900,109.2
10201,3320,32900,109.2
10211,3320,32900,109.2
10221,3320,32900,109.2
10231,3320,32900,109.2
10241,3320,32800,108.9
10251,3320,32900,109.2
10261,3324,32900,109.4
10271,3320,32900,109.2
10281,3320,33000,109.6
10291,3320,32800,108.9
10301,3320,32900,109.2
10311,3320,32900,109.2
10321,3320,32900,109.2
10331,3320,32900,109.2
10341,3324,32900,109.4
10351,3320,32900,109.2
10361,3320,32900,109.2
10371,3320,32900,109.2
10381,3320,32900,109.2
10391,3320,32900,109.2
10401,3320,32900,109.2
10411,3320,32900,109.2
10421,3320,32900,109.2
10431,3320,32800,108.9
10441,3320,32800,108.9
10451,3320,32800,108.9
10461,3320,32800,108.9
10471,3320,32900,109.2
10481,3320,32800,108.9
10491,3320,32900,109.2
10501,3320,32900,109.2
10511,3320,32900,109.2
10521,3320,32900,109.2
10531,3320,32800,108.9
10541,3320,32900,109.2
10551,3320,32900,109.2
10561,3324,32900,109.4
10571,3320,32900,109.2
10581,3324,32900,109.4
10591,3320,32800,108.9
10601,3320,32900,109.2
10611,3324,32900,109.4
10621,3320,32900,109.2
10631,3320,32900,109.2
10641,3320,32800,108.9
10651,3320,32900,109.2
10661,3320,32900,109.2
10671,3320,32800,108.9
10681,3324,32900,109.4
10691,3320,32900,109.2
10701,3320,32800,108.9
10711,3320,32900,109.2
