ms,mV,µA,p_mW
1020,3244,55300,179.4
1030,3244,55100,178.7
1040,3244,55100,178.7
1050,3244,55600,180.4
1060,3244,54500,176.8
1070,3244,55900,181.3
1080,3084,132000,407.1
1090,3244,55900,181.3
1100,3244,54500,176.8
1110,3244,56000,181.7
1120,3240,54400,176.3
1130,3244,56000,181.7
1140,3244,54600,177.1
1150,3244,55900,181.3
1160,3244,55100,178.7
1170,3244,55400,179.7
1180,3244,55100,178.7
1190,3148,186800,588.0
1200,3244,55200,179.1
1210,3244,54600,177.1
1220,3244,56000,181.7
1230,3244,54500,176.8
1240,3244,55900,181.3
1250,3244,54500,176.8
1260,3244,56000,181.7
1270,3244,54500,176.8
1280,3244,55900,181.3
1290,3112,141100,439.1
1300,3244,56000,181.7
1310,3244,55000,178.4
1320,3244,55400,179.7
1330,3240,55100,178.5
1340,3244,55400,179.7
1350,3244,55100,178.7
1360,3240,54700,177.2
1370,3244,55900,181.3
1380,3240,54400,176.3
1390,3244,55900,181.3
1400,3132,141900,444.4
1410,3244,56000,181.7
1420,3240,54500,176.6
1430,3244,56000,181.7
1440,3244,54400,176.5
1450,3244,56000,181.7
1460,3240,54800,177.6
1470,3244,55600,180.4
1480,3244,55000,178.4
1490,3244,55400,179.7
1500,3244,55100,178.7
1510,3148,188600,593.7
1520,3244,55500,180.0
1530,3244,54400,176.5
1540,3244,55900,181.3
1550,3244,54400,176.5
1560,3244,56000,181.7
1570,3240,54500,176.6
1580,3244,56000,181.7
1590,3244,54400,176.5
1600,3244,56000,181.7
1610,3080,142300,438.3
1620,3244,56000,181.7
1630,3244,55100,178.7
1640,3244,55400,179.7
1650,3244,55100,178.7
1660,3244,55300,179.4
1670,3244,55100,178.7
1680,3240,54500,176.6
1690,3244,55900,181.3
1700,3244,54400,176.5
1710,3128,169600,530.5
1720,3244,54500,176.8
1730,3244,55900,181.3
1740,3240,54400,176.3
1750,3244,56000,181.7
1760,3240,54400,176.3
1770,3244,56000,181.7
1780,3244,54900,178.1
1792,3244,55400,179.7
1800,3244,55000,178.4
1810,3244,57500,186.5
1820,3244,55100,178.7
1830,3244,54700,177.4
1840,3244,55800,181.0
1850,3244,54400,176.5
1860,3244,56000,181.7
1870,3244,54400,176.5
1880,3244,55900,181.3
1890,3244,54400,176.5
1900,3244,56000,181.7
1910,3244,54400,176.5
1920,3164,56600,179.1
1930,3240,54800,177.6
1940,3244,55600,180.4
1950,3244,55100,178.7
1960,3244,55300,179.4
1970,3244,55100,178.7
1980,3244,55200,179.1
1990,3244,55500,180.0
2000,3240,54500,176.6
2010,3244,55900,181.3
2020,3244,56600,183.6
2030,3244,56000,181.7
2040,3244,54400,176.5
2050,3244,56000,181.7
2060,3240,54400,176.3
2070,3244,55900,181.3
2080,3244,54500,176.8
2090,3244,56000,181.7
2100,3240,55000,178.2
2110,3244,55400,179.7
2120,3244,55000,178.4
2130,3156,153300,483.8
2140,3244,55100,178.7
2150,3244,54600,177.1
2160,3244,56000,181.7
2170,3244,54500,176.8
2180,3244,56000,181.7
2190,3244,54400,176.5
2200,3244,56000,181.7
2210,3244,54400,176.5
2220,3244,55900,181.3
2230,3240,54400,176.3
2240,3092,136500,422.1
2250,3244,55000,178.4
2260,3244,55400,179.7
2270,3244,55000,178.4
2280,3244,55300,179.4
2290,3244,55100,178.7
2300,3244,54800,177.8
2310,3244,55700,180.7
2320,3240,54400,176.3
2330,3244,55900,181.3
2340,3244,54400,176.5
2350,3144,182000,572.2
2360,3244,54400,176.5
2370,3244,56000,181.7
2380,3240,54400,176.3
2390,3244,55900,181.3
2400,3244,54800,177.8
2410,3244,55600,180.4
2420,3244,55100,178.7
2430,3244,55400,179.7
2440,3244,55100,178.7
2450,3152,152100,479.4
2460,3244,55400,179.7
2470,3244,54500,176.8
2480,3244,55900,181.3
2490,3240,54400,176.3
2500,3244,55900,181.3
2510,3244,54400,176.5
2520,3244,56000,181.7
2530,3240,54400,176.3
2540,3244,56000,181.7
2550,3244,54400,176.5
2560,3172,56400,178.9
2570,3244,55000,178.4
2580,3244,55400,179.7
2590,3244,55100,178.7
2600,3244,55400,179.7
2610,3244,55000,178.4
2620,3244,54600,177.1
2630,3244,55900,181.3
2640,3240,54400,176.3
2650,3244,56000,181.7
2660,3116,142200,443.1
2670,3244,55900,181.3
2680,3244,54400,176.5
2690,3244,56000,181.7
2700,3240,54400,176.3
2710,3244,56000,181.7
2720,3240,54900,177.9
2730,3244,55400,179.7
2740,3244,55000,178.4
2750,3244,55300,179.4
2760,3244,55000,178.4
2770,3148,150300,473.1
2780,3244,55700,180.7
2790,3240,54500,176.6
2800,3244,56000,181.7
2810,3244,54400,176.5
2820,3244,56000,181.7
2830,3240,54400,176.3
2840,3244,56000,181.7
2850,3244,54400,176.5
2860,3244,56000,181.7
2870,3244,54800,177.8
2880,3088,132400,408.9
2890,3244,55100,178.7
2900,3244,55400,179.7
2910,3244,55000,178.4
2920,3244,55300,179.4
2930,3244,55300,179.4
2940,3240,54400,176.3
2950,3244,56000,181.7
2960,3244,54500,176.8
2970,3244,56000,181.7
2980,3244,54400,176.5
2990,3116,157700,491.4
3000,3244,54500,176.8
3010,3244,56000,181.7
3020,3240,54400,176.3
3030,3244,56000,181.7
3040,3244,55100,178.7
3050,3244,55400,179.7
3060,3244,55000,178.4
3070,3244,55300,179.4
3080,3244,55000,178.4
3090,3244,56700,183.9
3100,3244,55900,181.3
3110,3240,54400,176.3
3120,3244,55900,181.3
3130,3240,54400,176.3
3140,3244,55900,181.3
3150,3244,54400,176.5
3160,3244,55900,181.3
3170,3244,54500,176.8
3180,3244,55900,181.3
3190,3244,54900,178.1
3200,3188,158000,503.7
3210,3244,55100,178.7
3220,3244,55300,179.4
3230,3240,55000,178.2
3240,3244,54900,178.1
3250,3244,55800,181.0
3260,3244,54500,176.8
3270,3244,55900,181.3
3280,3240,54400,176.3
3290,3244,56000,181.7
3300,3240,55200,178.8
3310,3244,56000,181.7
3320,3244,54400,176.5
3330,3244,55900,181.3
3340,3244,54700,177.4
3350,3244,55600,180.4
3360,3244,55000,178.4
3370,3244,55300,179.4
3380,3244,55000,178.4
3390,3244,55200,179.1
3400,3244,55300,179.4
3410,3140,148700,466.9
3420,3244,56000,181.7
3430,3240,54500,176.6
3440,3244,56000,181.7
3450,3244,54400,176.5
3460,3244,56000,181.7
3470,3244,54500,176.8
3480,3244,56000,181.7
3490,3240,54400,176.3
3500,3244,56000,181.7
3510,3240,62500,202.5
3520,3244,55400,179.7
3530,3244,55100,178.7
3540,3244,55400,179.7
3550,3244,55000,178.4
3560,3244,54600,177.1
3570,3244,55900,181.3
3580,3240,54500,176.6
3590,3244,56000,181.7
3600,3244,54400,176.5
3610,3244,56000,181.7
3620,3084,137600,424.4
3630,3244,55900,181.3
3640,3244,54400,176.5
3650,3244,56000,181.7
3660,3240,55000,178.2
3670,3244,55500,180.0
3680,3244,55100,178.7
3690,3244,55300,179.4
3700,3244,55100,178.7
3710,3244,54900,178.1
3720,3128,134200,419.8
3730,3244,54500,176.8
3740,3244,56000,181.7
3750,3244,54400,176.5
3760,3244,55900,181.3
3770,3240,54400,176.3
3780,3244,56000,181.7
3790,3244,54500,176.8
3800,3244,56000,181.7
3810,3244,54700,177.4
3820,3244,55800,181.0
3830,3136,153700,482.0
3840,3244,55400,179.7
3850,3244,55000,178.4
3860,3244,55300,179.4
3870,3244,55200,179.1
3880,3244,54500,176.8
3890,3244,55900,181.3
3900,3244,54400,176.5
3910,3244,55900,181.3
3920,3244,54400,176.5
3930,3244,55900,181.3
3940,3108,161400,501.6
3950,3244,55900,181.3
3960,3240,54400,176.3
3970,3244,56000,181.7
3980,3244,55000,178.4
3990,3244,55400,179.7
4000,3244,55000,178.4
4010,3244,55300,179.4
4020,3240,55100,178.5
4030,3244,54600,177.1
4040,3144,173500,545.5
4050,3244,54400,176.5
4060,3244,55900,181.3
4070,3244,54500,176.8
4080,3244,56000,181.7
4090,3244,54300,176.1
4100,3244,55900,181.3
4110,3240,54400,176.3
4120,3244,56000,181.7
4130,3244,54800,177.8
4140,3244,55500,180.0
4150,3244,55200,179.1
4160,3244,55400,179.7
4170,3244,55000,178.4
4180,3244,55100,178.7
4190,3244,55600,180.4
4200,3244,54500,176.8
4210,3244,55900,181.3
4220,3240,54400,176.3
4230,3244,55900,181.3
4240,3244,54500,176.8
4250,3116,157100,489.5
4260,3240,54400,176.3
4270,3244,55900,181.3
4280,3240,54600,176.9
4290,3244,55800,181.0
4300,3244,55000,178.4
4310,3244,55300,179.4
4320,3244,55000,178.4
4330,3244,55300,179.4
4340,3244,55100,178.7
4350,3244,56700,183.9
4360,3244,56000,181.7
4370,3244,54500,176.8
4380,3244,55900,181.3
4390,3244,54400,176.5
4400,3244,56000,181.7
4410,3244,54400,176.5
4420,3244,56000,181.7
4430,3240,54400,176.3
4440,3244,55900,181.3
4450,3240,60800,197.0
4460,3244,55500,180.0
4470,3244,55100,178.7
4480,3244,55400,179.7
4490,3244,55000,178.4
4500,3244,54700,177.4
4510,3244,55800,181.0
4520,3244,54400,176.5
4530,3244,55900,181.3
4540,3244,54400,176.5
4550,3244,56000,181.7
4560,3088,134900,416.6
4570,3244,56000,181.7
4580,3244,54500,176.8
4590,3244,56000,181.7
4600,3240,54900,177.9
4610,3244,55600,180.4
4620,3244,55000,178.4
4630,3240,55400,179.5
4640,3240,55100,178.5
4650,3240,55200,178.8
4660,3244,55600,180.4
4670,3152,187100,589.7
4680,3244,56000,181.7
4690,3244,54400,176.5
4700,3244,56000,181.7
4710,3240,54500,176.6
4720,3244,55900,181.3
4730,3244,54400,176.5
4740,3244,56000,181.7
4750,3240,54600,176.9
4760,3244,55900,181.3
4770,3096,138800,429.7
4780,3244,55400,179.7
4790,3244,55100,178.7
4800,3244,55400,179.7
4810,3244,55100,178.7
4820,3244,54500,176.8
4830,3244,55900,181.3
4840,3244,54400,176.5
4850,3244,56000,181.7
4860,3244,54400,176.5
4870,3244,56000,181.7
4880,3240,54600,176.9
4890,3244,56000,181.7
4900,3240,54500,176.6
4910,3244,56000,181.7
4920,3244,55000,178.4
4930,3244,55400,179.7
4940,3244,55000,178.4
4950,3244,55300,179.4
4960,3244,55100,178.7
4970,3244,54700,177.4
4980,3108,73900,229.7
4990,3240,54400,176.3
5000,3244,55900,181.3
5010,3240,54400,176.3
5020,3244,56000,181.7
5030,3244,54400,176.5
5040,3244,55900,181.3
5050,3244,54400,176.5
5060,3244,56000,181.7
5070,3244,54800,177.8
5080,3244,55600,180.4
5090,3244,55200,179.1
5100,3244,55400,179.7
5110,3244,55000,178.4
5120,3244,55200,179.1
5130,3244,55500,180.0
5140,3240,54400,176.3
5150,3244,56000,181.7
5160,3244,54400,176.5
5170,3244,55900,181.3
5180,3244,54400,176.5
5190,3244,56500,183.3
5200,3244,54400,176.5
5210,3244,56000,181.7
5220,3240,54500,176.6
5230,3244,55900,181.3
5240,3244,55000,178.4
5250,3244,55300,179.4
5260,3244,55000,178.4
5270,3244,55300,179.4
5280,3244,55100,178.7
5290,3240,54500,176.6
5300,3144,173700,546.1
5310,3240,54500,176.6
5320,3244,56000,181.7
5330,3240,54400,176.3
5340,3244,56000,181.7
5350,3240,54400,176.3
5360,3244,55900,181.3
5370,3240,54400,176.3
5380,3244,56000,181.7
5390,3244,55000,178.4
5400,3244,57500,186.5
5410,3244,55100,178.7
5420,3244,55300,179.4
5430,3244,55000,178.4
5440,3244,54700,177.4
5450,3244,55800,181.0
5460,3240,54400,176.3
5470,3244,55900,181.3
5480,3244,54400,176.5
5490,3244,56000,181.7
5500,3244,54400,176.5
5510,3144,180300,566.9
5520,3240,54400,176.3
5530,3244,55900,181.3
5540,3244,54800,177.8
5550,3244,55600,180.4
5560,3244,55100,178.7
5570,3244,55400,179.7
5580,3244,55000,178.4
5590,3244,55200,179.1
5600,3244,55500,180.0
5610,3100,140500,435.5
5620,3244,56000,181.7
5630,3244,54500,176.8
5640,3244,55900,181.3
5650,3244,54400,176.5
5660,3244,55900,181.3
5670,3244,54400,176.5
5680,3244,56000,181.7
5690,3244,54400,176.5
5700,3244,55900,181.3
5710,3148,134500,423.4
5720,3244,55300,179.4
5730,3244,55100,178.7
5740,3244,55400,179.7
5750,3244,55100,178.7
5760,3244,54500,176.8
5770,3244,55900,181.3
5780,3244,54400,176.5
5790,3244,55900,181.3
5800,3244,54300,176.1
5810,3128,165700,518.3
5820,3244,54400,176.5
5830,3244,56000,181.7
5840,3244,54500,176.8
5850,3244,56000,181.7
5860,3244,55000,178.4
5870,3244,55400,179.7
5880,3244,55000,178.4
5890,3244,55300,179.4
5900,3244,55100,178.7
5910,3092,135400,418.7
5920,3244,55800,181.0
5930,3244,54500,176.8
5940,3244,56000,181.7
5950,3244,54400,176.5
5960,3244,55900,181.3
5970,3244,54500,176.8
5980,3244,56000,181.7
5990,3244,54400,176.5
6000,3244,56000,181.7
6010,3240,56300,182.4
6020,3244,55700,180.7
6030,3244,55100,178.7
6040,3244,55400,179.7
6050,3244,55100,178.7
6060,3244,55300,179.4
6070,3244,55400,179.7
6080,3244,54500,176.8
6090,3244,56000,181.7
6100,3244,54400,176.5
6110,3244,56000,181.7
6120,3240,54600,176.9
6130,3244,56000,181.7
6140,3244,54300,176.1
6150,3244,56000,181.7
6160,3244,54400,176.5
6170,3244,56000,181.7
6180,3244,55100,178.7
6190,3244,55400,179.7
6200,3244,55000,178.4
6210,3244,55300,179.4
6220,3124,117700,367.7
6230,3244,54500,176.8
6240,3244,55900,181.3
6250,3244,54400,176.5
6260,3244,55900,181.3
6270,3244,54500,176.8
6280,3244,56000,181.7
6290,3240,54400,176.3
6300,3244,55900,181.3
6310,3240,54400,176.3
6320,3244,58000,188.2
6330,3244,55000,178.4
6340,3244,55400,179.7
6350,3244,55100,178.7
6360,3244,55300,179.4
6370,3240,55000,178.2
6380,3244,54900,178.1
6390,3244,55700,180.7
6400,3244,54400,176.5
6410,3244,55900,181.3
6420,3240,54400,176.3
6430,3240,154000,499.0
6440,3244,54500,176.8
6450,3244,56000,181.7
6460,3244,54400,176.5
6470,3244,56000,181.7
6480,3244,54700,177.4
6490,3244,55600,180.4
6500,3244,55000,178.4
6510,3244,55400,179.7
6520,3244,55000,178.4
6530,3244,55300,179.4
6540,3244,84900,275.4
6550,3244,54500,176.8
6560,3244,55900,181.3
6570,3244,54400,176.5
6580,3244,55900,181.3
6590,3240,54400,176.3
6600,3244,55900,181.3
6610,3240,54400,176.3
6620,3244,56000,181.7
6630,3240,54400,176.3
6640,3148,185500,584.0
6650,3244,55000,178.4
6660,3244,55400,179.7
6670,3244,55000,178.4
6680,3244,55300,179.4
6690,3244,55100,178.7
6700,3244,54600,177.1
6710,3244,55900,181.3
6720,3244,54400,176.5
6730,3244,55900,181.3
6740,3240,54400,176.3
6750,3136,57500,180.3
6760,3244,54400,176.5
6770,3244,56000,181.7
6780,3240,54400,176.3
6790,3244,56000,181.7
6800,3244,54900,178.1
6810,3244,55400,179.7
6820,3244,55000,178.4
6830,3244,55400,179.7
6840,3244,55100,178.7
6850,3144,183500,576.9
6860,3244,55700,180.7
6870,3240,54400,176.3
6880,3244,56000,181.7
6890,3240,54400,176.3
6900,3244,55900,181.3
6910,3240,54400,176.3
6920,3244,56000,181.7
6930,3240,54300,175.9
6940,3244,56000,181.7
6950,3108,141500,439.8
6960,3244,55700,180.7
6970,3244,55000,178.4
6980,3244,55300,179.4
6990,3244,55000,178.4
7000,3244,55300,179.4
7010,3244,55300,179.4
7020,3244,54500,176.8
7030,3244,55900,181.3
7040,3244,54400,176.5
7050,3244,55900,181.3
7060,3244,54400,176.5
7070,3244,56000,181.7
7080,3244,54400,176.5
7090,3244,55900,181.3
7100,3244,54400,176.5
7110,3244,56000,181.7
7120,3244,54500,176.8
7130,3244,55400,179.7
7140,3244,55000,178.4
7150,3244,55400,179.7
7160,3136,144500,453.2
7170,3244,54600,177.1
7180,3244,55900,181.3
7190,3240,54400,176.3
7200,3244,56000,181.7
7210,3244,54500,176.8
7220,3244,55900,181.3
7230,3244,54400,176.5
7240,3244,55900,181.3
7250,3244,54400,176.5
7260,3216,163000,524.2
7270,3244,54900,178.1
7280,3244,55500,180.0
7290,3244,55000,178.4
7300,3244,55300,179.4
7310,3244,55000,178.4
7320,3244,54900,178.1
7330,3244,55700,180.7
7340,3244,54400,176.5
7350,3244,55900,181.3
7360,3244,54400,176.5
7370,3136,174500,547.2
7380,3244,54400,176.5
7390,3244,55900,181.3
7400,3240,54400,176.3
7410,3244,55900,181.3
7420,3244,54600,177.1
7430,3244,55800,181.0
7440,3244,55000,178.4
7450,3244,55300,179.4
7460,3244,55100,178.7
7470,3244,57500,186.5
7480,3244,55300,179.4
7490,3244,54500,176.8
7500,3244,56000,181.7
7510,3240,54500,176.6
7520,3244,55900,181.3
7530,3244,54400,176.5
7540,3244,55900,181.3
7550,3244,54400,176.5
7560,3244,56000,181.7
7570,3244,54400,176.5
7580,3100,143200,443.9
7590,3244,55000,178.4
7600,3244,55400,179.7
7610,3244,55100,178.7
7620,3244,55300,179.4
7630,3240,55100,178.5
7640,3244,54600,177.1
7650,3244,55900,181.3
7660,3244,54400,176.5
7670,3244,56000,181.7
7680,3244,54400,176.5
7690,3144,145500,457.5
7700,3244,54400,176.5
7710,3244,55900,181.3
7720,3244,54400,176.5
7730,3244,55900,181.3
7740,3244,54900,178.1
7750,3244,55500,180.0
7760,3240,55000,178.2
7770,3244,55300,179.4
7780,3244,55000,178.4
7790,3244,55000,178.4
7800,3080,133700,411.8
7810,3244,54400,176.5
7820,3244,55900,181.3
7830,3244,54400,176.5
7840,3244,55900,181.3
7850,3240,54300,175.9
7860,3244,55900,181.3
7870,3244,54400,176.5
7880,3244,55900,181.3
7890,3240,54600,176.9
7900,3132,143400,449.1
7910,3244,55000,178.4
7920,3244,55400,179.7
7930,3244,55100,178.7
7940,3244,55300,179.4
7950,3244,55100,178.7
7960,3244,54500,176.8
7970,3244,55800,181.0
7980,3244,54400,176.5
7990,3244,56000,181.7
8000,3136,140800,441.5
8010,3244,56000,181.7
8020,3240,54500,176.6
8030,3244,56000,181.7
8040,3244,54400,176.5
8050,3244,55900,181.3
8060,3244,55000,178.4
8070,3244,55400,179.7
8080,3244,55000,178.4
8090,3244,55300,179.4
8100,3244,55100,178.7
8110,3208,55000,176.4
8120,3244,55800,181.0
8130,3240,54400,176.3
8140,3244,56000,181.7
8150,3244,54400,176.5
8160,3244,56000,181.7
8170,3240,54400,176.3
8180,3244,55900,181.3
8190,3244,54400,176.5
8200,3244,56000,181.7
8210,3136,141900,445.0
8220,3244,55600,180.4
8230,3244,55000,178.4
8240,3244,55400,179.7
8250,3244,55000,178.4
8260,3244,55000,178.4
8270,3244,55500,180.0
8280,3240,54400,176.3
8290,3244,55900,181.3
8300,3240,54500,176.6
8310,3244,56000,181.7
8320,3132,174400,546.2
8330,3244,56000,181.7
8340,3244,54400,176.5
8350,3244,56000,181.7
8360,3244,54500,176.8
8370,3244,55900,181.3
8380,3240,55100,178.5
8390,3244,55400,179.7
8400,3244,55000,178.4
8410,3244,55300,179.4
8420,3240,55100,178.5
8430,3244,54500,176.8
8440,3244,55900,181.3
8450,3244,54500,176.8
8460,3244,56000,181.7
8470,3240,54500,176.6
8480,3244,56000,181.7
8490,3244,54400,176.5
8500,3244,55900,181.3
8510,3244,54400,176.5
8520,3244,56000,181.7
8530,3244,55100,178.7
8540,3244,55400,179.7
8550,3244,54900,178.1
8560,3244,55300,179.4
8570,3244,55000,178.4
8580,3244,54600,177.1
8590,3244,55800,181.0
8600,3240,54400,176.3
8610,3244,55900,181.3
8620,3240,54400,176.3
8630,3136,174500,547.2
8640,3244,54500,176.8
8650,3244,56000,181.7
8660,3240,54500,176.6
8670,3244,56000,181.7
8680,3244,54800,177.8
8690,3244,55600,180.4
8700,3244,55000,178.4
8710,3244,55400,179.7
8720,3244,55100,178.7
8730,3244,55100,178.7
8740,3124,157600,492.3
8750,3244,54400,176.5
8760,3244,55900,181.3
8770,3240,54400,176.3
8780,3244,55900,181.3
8790,3240,54400,176.3
8800,3244,56000,181.7
8810,3244,54400,176.5
8820,3244,55900,181.3
8830,3244,54500,176.8
8840,3132,142800,447.2
8850,3244,55000,178.4
8860,3244,55400,179.7
8870,3244,55100,178.7
8880,3244,55300,179.4
8890,3244,55000,178.4
8900,3240,54500,176.6
8910,3244,55900,181.3
8920,3240,54400,176.3
8930,3244,55900,181.3
8940,3244,54400,176.5
8950,3144,183800,577.9
8960,3244,54400,176.5
8970,3244,55900,181.3
8980,3244,54400,176.5
8990,3244,56000,181.7
9000,3244,55000,178.4
9010,3244,55400,179.7
9020,3244,55000,178.4
9030,3244,55300,179.4
9040,3240,55000,178.2
9050,3120,156700,488.9
9060,3240,55800,180.8
9070,3240,54500,176.6
9080,3244,55900,181.3
9090,3244,54400,176.5
9100,3244,56000,181.7
9110,3244,54400,176.5
9120,3244,55900,181.3
9130,3240,54400,176.3
9140,3244,55900,181.3
9150,3244,54800,177.8
9160,3164,56200,177.8
9170,3244,55000,178.4
9180,3244,55400,179.7
9190,3244,55000,178.4
9200,3244,55200,179.1
9210,3244,55500,180.0
9220,3244,54500,176.8
9230,3244,55900,181.3
9240,3244,54400,176.5
9250,3244,56000,181.7
9260,3132,141000,441.6
9270,3244,56000,181.7
9280,3244,54500,176.8
9290,3244,56000,181.7
9300,3244,54500,176.8
9310,3244,56000,181.7
9320,3244,55000,178.4
9330,3244,55400,179.7
9340,3244,55000,178.4
9350,3244,55300,179.4
9360,3240,55100,178.5
9370,3132,140700,440.7
9380,3244,55900,181.3
9390,3240,54400,176.3
9400,3244,55900,181.3
9410,3244,54500,176.8
9420,3244,55900,181.3
9430,3240,54400,176.3
9440,3244,56000,181.7
9450,3240,54400,176.3
9460,3244,56000,181.7
9470,3244,55000,178.4
9480,3144,183400,576.6
9490,3244,55100,178.7
9500,3244,55400,179.7
9510,3244,55000,178.4
9520,3244,54800,177.8
9530,3244,55800,181.0
9540,3244,54400,176.5
9550,3244,55900,181.3
9560,3244,54400,176.5
9570,3244,55900,181.3
9580,3120,143500,447.7
9590,3244,56000,181.7
9600,3240,54400,176.3
9610,3244,55900,181.3
9620,3244,54700,177.4
9630,3244,55500,180.0
9640,3244,55000,178.4
9650,3244,55300,179.4
9660,3244,55000,178.4
9670,3244,55200,179.1
9680,3244,55300,179.4
9690,3128,142600,446.1
9700,3244,56000,181.7
9710,3244,54400,176.5
9720,3244,56000,181.7
9730,3244,54400,176.5
9740,3244,55900,181.3
9750,3240,54300,175.9
9760,3244,55900,181.3
9770,3240,54400,176.3
9780,3244,55900,181.3
9790,3240,55000,178.2
9800,3144,185300,582.6
9810,3244,55000,178.4
9820,3244,55300,179.4
9830,3244,55000,178.4
9840,3244,54600,177.1
9850,3244,55900,181.3
9860,3240,54400,176.3
9870,3244,55900,181.3
9880,3244,54400,176.5
9890,3244,55900,181.3
9900,3240,54400,176.3
9910,3140,57000,179.0
9920,3244,54400,176.5
9930,3244,55900,181.3
9940,3244,54900,178.1
9950,3244,55400,179.7
9960,3244,55000,178.4
9970,3244,55400,179.7
9980,3244,55000,178.4
9990,3244,54900,178.1
10000,3244,55700,180.7
10010,3136,137900,432.5
10020,3244,55900,181.3
10030,3244,54500,176.8
10040,3244,56000,181.7
10050,3244,54400,176.5
10060,3244,55900,181.3
10070,3244,54400,176.5
10080,3244,55900,181.3
10090,3244,54700,177.4
10100,3244,55700,180.7
10110,3244,55000,178.4
10120,3144,186200,585.4
10130,3244,55100,178.7
10140,3244,55300,179.4
10150,3244,55300,179.4
10160,3244,54500,176.8
10170,3244,55900,181.3
10180,3244,54400,176.5
10190,3244,55900,181.3
10200,3244,54400,176.5
10210,3244,55900,181.3
10220,3132,141200,442.2
10230,3244,56000,181.7
10240,3244,54400,176.5
10250,3244,56000,181.7
10260,3244,55000,178.4
10270,3244,55300,179.4
10280,3244,55000,178.4
10290,3244,55300,179.4
10300,3244,55000,178.4
10310,3244,54600,177.1
10320,3244,55900,181.3
10330,3240,54500,176.6
10340,3244,55900,181.3
10350,3244,54400,176.5
10360,3244,55900,181.3
10370,3240,54400,176.3
10380,3244,56000,181.7
10390,3240,54400,176.3
10400,3244,56000,181.7
10410,3240,54900,177.9
10420,3244,55500,180.0
10430,3136,143700,450.6
10440,3244,55300,179.4
10450,3244,55000,178.4
10460,3244,54900,178.1
10470,3244,55700,180.7
10480,3244,54400,176.5
10490,3244,55900,181.3
10500,3240,54400,176.3
10510,3244,56000,181.7
10520,3240,54400,176.3
10530,3244,56000,181.7
10540,3240,54500,176.6
10550,3244,56000,181.7
10560,3244,54700,177.4
10570,3244,55700,180.7
10580,3244,55100,178.7
10590,3244,55400,179.7
10600,3244,55000,178.4
10610,3244,55300,179.4
10620,3244,55300,179.4
10630,3244,54400,176.5
10640,3144,133000,418.2
10650,3244,54500,176.8
10660,3244,56000,181.7
10670,3240,54400,176.3
10680,3244,56000,181.7
10690,3244,54400,176.5
10700,3244,55900,181.3
10710,3240,54400,176.3
10720,3244,55900,181.3
10730,3244,55000,178.4
10740,3140,184200,578.4
10750,3244,55100,178.7
10760,3244,55300,179.4
10770,3244,55100,178.7
10780,3244,54600,177.1
