ms,mV,µA,p_mW
1540,3296,065200,214.9
1550,3292,055900,184.0
1561,3280,088100,289.0
1570,3296,056400,185.9
1580,3296,069100,227.8
1590,3296,056500,186.2
1600,3292,056800,187.0
1610,3296,058700,193.5
1620,3192,059200,189.0
1630,3296,061500,202.7
1640,3296,055900,184.2
1650,3296,064500,212.6
1661,3280,074800,245.3
1670,3296,067400,222.2
1680,3296,056200,185.2
1690,3296,068500,225.8
1700,3296,056500,186.2
1710,3296,070700,233.0
1720,3296,058200,191.8
1730,3200,141200,451.8
1740,3296,061100,201.4
1750,3292,055800,183.7
1760,3272,064100,209.7
1770,3292,055900,184.0
1780,3296,067200,221.5
1790,3292,056100,184.7
1800,3296,067900,223.8
1810,3296,056500,186.2
1820,3296,070800,233.4
1830,3204,143300,459.1
1840,3292,056000,184.4
1850,3296,060900,200.7
1861,3288,082900,272.6
1870,3296,063300,208.6
1880,3292,055900,184.0
1890,3296,067000,220.8
1900,3296,055900,184.2
1910,3296,067400,222.2
1920,3296,056500,186.2
1930,3292,070700,232.7
1940,3204,140600,450.5
1950,3292,056000,184.4
1961,3264,061100,199.4
1970,3296,055800,183.9
1980,3296,062700,206.7
1990,3296,055900,184.2
2000,3296,066400,218.9
2010,3296,055900,184.2
2020,3296,067100,221.2
2030,3296,056400,185.9
2040,3296,070200,231.4
2050,3204,137500,440.6
2061,3292,133300,438.8
2070,3296,060100,198.1
2080,3296,055800,183.9
2090,3296,062200,205.0
2100,3292,055800,183.7
2110,3296,065700,216.5
2120,3292,055800,183.7
2130,3296,067100,221.2
2140,3292,056400,185.7
2150,3296,069500,229.1
2160,3144,087700,275.7
2170,3292,056200,185.0
2180,3296,059500,196.1
2190,3296,055900,184.2
2200,3296,061700,203.4
2210,3292,055800,183.7
2220,3296,064900,213.9
2230,3296,055900,184.2
2240,3296,067200,221.5
2250,3296,056300,185.6
2261,3288,099500,327.2
2270,3296,056700,186.9
2280,3292,056600,186.3
2290,3296,059200,195.1
2300,3292,055900,184.0
2310,3296,061300,202.0
2320,3296,055800,183.9
2330,3296,064200,211.6
2340,3292,055900,184.0
2350,3300,067300,222.1
2361,3272,068000,222.5
2370,3296,069500,229.1
2380,3296,056500,186.2
2390,3296,056800,187.2
2400,3296,058900,194.1
2410,3292,055900,184.0
2420,3296,061100,201.4
2430,3296,055800,183.9
2440,3296,063500,209.3
2450,3292,055800,183.7
2461,3280,081300,266.7
2470,3292,056000,184.4
2480,3296,068800,226.8
2490,3292,056400,185.7
2500,3296,056800,187.2
2510,3296,058400,192.5
2520,3292,055900,184.0
2530,3296,060800,200.4
2540,3292,055900,184.0
2550,3296,062900,207.3
2561,3284,077500,254.5
2570,3296,066800,220.2
2580,3292,089600,295.0
2590,3296,068200,224.8
2600,3296,056500,186.2
2610,3296,070700,233.0
2620,3296,057800,190.5
2630,3292,056000,184.4
2640,3296,060300,198.7
2650,3296,055800,183.9
2661,3268,065400,213.7
2670,3292,055800,183.7
2680,3296,066200,218.2
2690,3192,143300,457.4
2700,3296,067700,223.1
2710,3292,056500,186.0
2720,3296,070800,233.4
2730,3292,057100,188.0
2740,3292,056100,184.7
2750,3296,059700,196.8
2761,3292,084400,277.8
2770,3296,062100,204.7
2780,3292,055800,183.7
2790,3296,065400,215.6
2800,3196,132700,424.1
2810,3296,067200,221.5
2820,3296,056500,186.2
2830,3292,070500,232.1
2840,3296,056700,186.9
2850,3292,056300,185.3
2861,3264,060300,196.8
2870,3296,055800,183.9
2880,3296,061500,202.7
2890,3296,055800,183.9
2900,3276,167900,550.0
2910,3292,055900,184.0
2920,3296,067100,221.2
2930,3292,056400,185.7
2940,3296,069800,230.1
2950,3296,056500,186.2
2961,3292,122600,403.6
2970,3296,059100,194.8
2980,3292,055800,183.7
2990,3296,061300,202.0
3000,3296,055900,184.2
3010,3148,164800,518.8
3020,3292,055800,183.7
3030,3296,067200,221.5
3040,3296,056400,185.9
3050,3292,069200,227.8
3061,3268,061800,202.0
3070,3292,056800,187.0
3080,3296,058700,193.5
3090,3292,055900,184.0
3100,3296,061000,201.1
3110,3296,055800,183.9
3120,3204,210300,673.8
3130,3292,055800,183.7
3140,3296,067200,221.5
3150,3296,056200,185.2
3161,3288,096300,316.6
3170,3292,056500,186.0
3180,3296,056800,187.2
3190,3296,058100,191.5
3200,3292,055900,184.0
3210,3296,060700,200.1
3220,3292,055900,184.0
3230,3296,064000,210.9
3240,3296,055900,184.2
3250,3296,067300,221.8
3261,3272,069500,227.4
3270,3296,068000,224.1
3280,3296,056500,186.2
3290,3296,070700,233.0
3300,3296,057500,189.5
3310,3292,056100,184.7
3320,3296,060100,198.1
3330,3108,139500,433.6
3340,3296,063300,208.6
3350,3296,055900,184.2
3361,3276,078500,257.2
3370,3292,055900,184.0
3380,3296,067500,222.5
3390,3296,056400,185.9
3400,3296,070800,233.4
3410,3296,057100,188.2
3420,3292,056200,185.0
3430,3204,146500,469.4
3440,3292,055800,183.7
3450,3296,062700,206.7
3461,3284,078100,256.5
3470,3296,066500,219.2
3480,3296,055900,184.2
3490,3296,067100,221.2
3500,3292,056400,185.7
3510,3292,070400,231.8
3520,3296,056600,186.6
3530,3292,056400,185.7
3540,3204,146200,468.4
3550,3292,055900,184.0
3561,3268,063900,208.8
3570,3296,055900,184.2
3580,3292,065800,216.6
3590,3296,055900,184.2
3600,3296,067000,220.8
3610,3296,056400,185.9
3620,3296,069700,229.7
3630,3296,056500,186.2
3640,3292,056800,187.0
3650,3204,147300,471.9
3661,3292,084700,278.8
3670,3296,061900,204.0
3680,3292,055900,184.0
3690,3296,065200,214.9
3700,3296,055900,184.2
3710,3296,067200,221.5
3720,3292,056300,185.3
3730,3296,069000,227.4
3740,3296,056400,185.9
3750,3292,073000,240.3
3761,3264,060300,196.8
3770,3296,055800,183.9
3780,3296,061400,202.4
3790,3296,055800,183.9
3800,3296,064400,212.3
3810,3292,055800,183.7
3820,3296,067300,221.8
3830,3292,056200,185.0
3840,3296,068400,225.4
3850,3296,056500,186.2
3860,3096,152700,472.8
3870,3296,059000,194.5
3880,3292,055800,183.7
3890,3296,061100,201.4
3900,3292,055800,183.7
3910,3296,063700,210.0
3920,3292,055800,183.7
3930,3296,067100,221.2
3940,3296,056000,184.6
3950,3296,067700,223.1
3961,3268,062300,203.6
3970,3144,136500,429.2
3980,3296,058800,193.8
3990,3292,055900,184.0
4000,3296,061000,201.1
4010,3296,055800,183.9
4020,3296,063500,209.3
4030,3296,055800,183.9
4040,3296,067000,220.8
4050,3296,055900,184.2
4061,3284,088700,291.3
4070,3292,106000,349.0
4080,3296,056800,187.2
4090,3296,058300,192.2
4100,3292,055900,184.0
4110,3296,060800,200.4
4120,3296,055900,184.2
4130,3296,062800,207.0
4140,3296,055800,183.9
4150,3296,066600,219.5
4161,3276,071000,232.6
4170,3296,067200,221.5
4180,3200,216800,693.8
4190,3296,070700,233.0
4200,3296,057700,190.2
4210,3292,056000,184.4
4220,3296,060300,198.7
4230,3296,055800,183.9
4240,3296,062400,205.7
4250,3292,055800,183.7
4261,3276,073200,239.8
4270,3296,055900,184.2
4280,3120,144800,451.8
4290,3296,056500,186.2
4300,3296,070700,233.0
4310,3292,057100,188.0
4320,3292,056100,184.7
4330,3296,059700,196.8
4340,3296,055900,184.2
4350,3296,061900,204.0
4361,3284,079900,262.4
4370,3296,065300,215.2
4379,3292,055800,183.7
4390,3296,067200,221.5
4400,3292,056400,185.7
4410,3296,070500,232.4
4420,3292,056700,186.7
4430,3292,056400,185.7
4440,3296,059300,195.5
4450,3292,055800,183.7
4461,3268,062100,202.9
4470,3292,055800,183.7
4480,3296,064600,212.9
4490,3192,142800,455.8
4500,3296,067000,220.8
4510,3296,056400,185.9
4520,3296,069800,230.1
4530,3296,056500,186.2
4540,3292,056600,186.3
4550,3296,059100,194.8
4561,3292,085600,281.8
4570,3296,061200,201.7
4580,3296,055800,183.9
4590,3296,065000,214.2
4600,3292,056000,184.4
4610,3296,067200,221.5
4620,3296,056400,185.9
4630,3296,069200,228.1
4640,3296,056500,186.2
4650,3296,056700,186.9
4661,3264,060200,196.5
4670,3292,055900,184.0
4680,3296,061000,201.1
4690,3292,055800,183.7
4700,3200,149700,479.0
4710,3292,055900,184.0
4720,3296,067300,221.8
4730,3296,056200,185.2
4740,3296,068500,225.8
4750,3296,056400,185.9
4761,3292,108000,355.5
4770,3296,058200,191.8
4780,3292,055900,184.0
4790,3296,060700,200.1
4800,3296,055800,183.9
4810,3168,184700,585.1
4820,3296,055900,184.2
4830,3296,067300,221.8
4840,3296,056100,184.9
4850,3292,067900,223.5
4861,3268,063500,207.5
4870,3296,070800,233.4
4880,3292,057600,189.6
4890,3292,056000,184.4
4900,3296,060200,198.4
4909,3292,055800,183.7
4920,3296,063300,208.6
4930,3292,055900,184.0
4940,3296,067000,220.8
4950,3292,055900,184.0
4961,3284,086500,284.1
4970,3296,056500,186.2
4980,3296,070800,233.4
4990,3296,057100,188.2
5000,3292,056100,184.7
5010,3296,059700,196.8
5020,3204,135600,434.5
5030,3296,062800,207.0
5040,3292,055800,183.7
5050,3296,066500,219.2
5061,3276,071400,233.9
5070,3296,067200,221.5
5080,3296,056400,185.9
5090,3292,070500,232.1
5100,3296,056700,186.9
5110,3292,056400,185.7
5120,3296,059300,195.5
5130,3112,151200,470.5
5140,3296,062300,205.3
5150,3292,055800,183.7
5161,3276,070900,232.3
5170,3292,055800,183.7
5180,3296,067100,221.2
5190,3296,056400,185.9
5200,3296,069900,230.4
5210,3296,056500,186.2
5220,3292,056600,186.3
5230,3296,059100,194.8
5240,3120,154200,481.1
5250,3296,061900,204.0
5261,3284,079900,262.4
5270,3296,065300,215.2
5280,3292,055800,183.7
5290,3296,067200,221.5
5300,3292,056400,185.7
5310,3296,069200,228.1
5320,3296,056500,186.2
5330,3292,056800,187.0
5340,3212,221000,709.9
5350,3292,055900,184.0
5361,3268,062100,202.9
5370,3296,055900,184.2
5380,3296,064600,212.9
5390,3296,055800,183.9
5400,3296,067200,221.5
5410,3292,056200,185.0
5420,3296,068500,225.8
5430,3296,056500,186.2
5440,3296,073000,240.6
5450,3296,059100,194.8
5461,3292,130200,428.6
5470,3296,061200,201.7
5480,3292,055800,183.7
5490,3296,064000,210.9
5500,3292,055800,183.7
5510,3296,067300,221.8
5520,3292,056100,184.7
5530,3296,068000,224.1
5540,3296,056500,186.2
5550,3156,136500,430.8
5561,3264,060300,196.8
5570,3292,055900,184.0
5580,3296,061100,201.4
5590,3292,055800,183.7
5600,3296,063400,209.0
5610,3296,055800,183.9
5620,3296,067000,220.8
5630,3292,055800,183.7
5640,3296,067400,222.2
5650,3204,146800,470.3
5661,3288,104700,344.3
5670,3296,058300,192.2
5680,3292,056000,184.4
5690,3296,060700,200.1
5700,3292,055800,183.7
5710,3296,062800,207.0
5720,3292,055800,183.7
5730,3296,066500,219.2
5740,3292,055800,183.7
5750,3204,152500,488.6
5761,3268,063400,207.2
5770,3296,070800,233.4
5780,3296,057600,189.8
5790,3292,056000,184.4
5800,3296,060100,198.1
5810,3292,055900,184.0
5820,3296,062300,205.3
5830,3292,055800,183.7
5840,3296,065900,217.2
5850,3292,055900,184.0
5860,3220,070000,225.4
5870,3296,056500,186.2
5880,3296,070800,233.4
5890,3292,057200,188.3
5900,3292,056200,185.0
5910,3296,059700,196.8
5920,3292,055900,184.0
5930,3296,061900,204.0
5940,3296,055900,184.2
5950,3296,065200,214.9
5960,3092,136600,422.4
5970,3296,067200,221.5
5980,3296,056500,186.2
5990,3296,070500,232.4
6000,3296,056700,186.9
6010,3292,056500,186.0
6020,3296,059300,195.5
6030,3296,055900,184.2
6040,3296,061400,202.4
6050,3292,055800,183.7
6059,3296,064900,213.9
6070,3292,055900,184.0
6080,3296,067200,221.5
6090,3296,056400,185.9
6100,3296,069800,230.1
6110,3296,056500,186.2
6120,3296,056800,187.2
6130,3292,059000,194.2
6140,3292,055900,184.0
6150,3296,061100,201.4
6161,3288,080500,264.7
6170,3200,150000,480.0
6180,3296,055900,184.2
6190,3296,067200,221.5
6200,3292,056300,185.3
6210,3296,069100,227.8
6220,3292,056500,186.0
6230,3292,056800,187.0
6240,3296,058600,193.1
6250,3292,055900,184.0
6261,3268,061600,201.3
6270,3204,145200,465.2
6280,3296,064600,212.9
6290,3296,055800,183.9
6300,3296,067200,221.5
6310,3296,056300,185.6
6320,3296,068500,225.8
6330,3292,056500,186.0
6340,3296,070700,233.0
6350,3296,058000,191.2
6361,3288,119000,391.3
6370,3296,060700,200.1
6380,3120,135600,423.1
6390,3296,063900,210.6
6400,3296,055800,183.9
6410,3296,067300,221.8
6420,3296,056100,184.9
6430,3296,067900,223.8
6440,3292,056500,186.0
6450,3292,070800,233.1
6461,3264,060300,196.8
6470,3292,056000,184.4
6480,3212,219900,706.3
6490,3292,055800,183.7
6500,3296,063200,208.3
6510,3292,055800,183.7
6520,3296,066900,220.5
6530,3292,055900,184.0
6540,3296,067400,222.2
6550,3296,056400,185.9
6561,3292,095300,313.7
6570,3292,057100,188.0
6580,3136,135700,425.6
6590,3296,060600,199.7
6600,3292,055800,183.7
6610,3296,062700,206.7
6620,3292,055800,183.7
6630,3296,066400,218.9
6640,3296,055800,183.9
6650,3292,067100,220.9
6660,3272,065500,214.3
6670,3296,070300,231.7
6680,3296,056600,186.6
6690,3292,056200,185.0
6700,3296,060100,198.1
6710,3296,055800,183.9
6720,3296,062200,205.0
6730,3292,055800,183.7
6740,3296,065700,216.5
6750,3296,055800,183.9
6760,3280,078900,258.8
6770,3292,056400,185.7
6780,3296,069700,229.7
6790,3136,091600,287.3
6800,3292,056300,185.3
6810,3296,059600,196.4
6820,3292,055900,184.0
6830,3296,061800,203.7
6840,3292,055800,183.7
6850,3296,065100,214.6
6860,3280,073900,242.4
6870,3296,067300,221.8
6900,3292,056400,185.7
6901,3256,170700,555.8
6901,3296,056600,186.6
6910,3292,056500,186.0
6920,3296,059200,195.1
6930,3292,055900,184.0
6940,3296,061300,202.0
6950,3296,055800,183.9
6960,3272,065400,214.0
6970,3292,055800,183.7
6980,3296,067300,221.8
6990,3296,056200,185.2
7000,3120,146600,457.4
7010,3296,056500,186.2
7020,3292,056800,187.0
7030,3296,058900,194.1
7040,3292,055900,184.0
7050,3296,061100,201.4
7060,3288,082200,270.3
7070,3296,063700,210.0
7080,3292,055900,184.0
7090,3296,067100,221.2
7100,3296,056000,184.6
7110,3208,237500,761.9
7120,3296,056500,186.2
7130,3296,056800,187.2
7140,3296,058500,192.8
7150,3292,055900,184.0
7160,3264,061400,200.4
7170,3292,055800,183.7
7180,3296,063200,208.3
7190,3296,055900,184.2
7200,3296,066800,220.2
7210,3208,130600,419.0
7220,3296,068200,224.8
7230,3296,056500,186.2
7240,3296,070800,233.4
7250,3296,057800,190.5
7260,3292,086600,285.1
7270,3296,060500,199.4
7280,3292,055800,183.7
7290,3296,062600,206.3
7300,3296,055800,183.9
7310,3296,066200,218.2
7320,3208,131300,421.2
7330,3296,067700,223.1
7340,3296,056400,185.9
7350,3296,070900,233.7
7360,3264,060300,196.8
7370,3292,056100,184.7
7380,3296,059900,197.4
7390,3296,055800,183.9
7400,3296,062100,204.7
7410,3296,055800,183.9
7420,3296,065500,215.9
7430,3164,139700,442.0
7440,3296,067300,221.8
7450,3296,056500,186.2
7460,3288,092200,303.2
7470,3296,056900,187.5
7480,3292,056300,185.3
7490,3296,059400,195.8
7500,3292,055900,184.0
7510,3296,061600,203.0
7520,3292,055800,183.7
7530,3168,185900,588.9
7540,3292,055800,183.7
7550,3296,067100,221.2
7560,3268,065900,215.4
7570,3296,070100,231.0
7580,3296,056500,186.2
7590,3292,056500,186.0
7600,3296,059100,194.8
7610,3296,055900,184.2
7620,3296,061200,201.7
7630,3180,142500,453.1
7640,3296,065400,215.6
7650,3296,055800,183.9
7661,3280,075900,249.0
7670,3292,056400,185.7
7680,3296,069400,228.7
7690,3296,056400,185.9
7700,3292,056800,187.0
7710,3296,058800,193.8
7720,3292,055900,184.0
7730,3296,061000,201.1
7740,3292,056000,184.4
7750,3296,064700,213.3
7761,3280,074300,243.7
7770,3296,067300,221.8
7780,3292,056300,185.3
7790,3296,068800,226.8
7800,3296,056400,185.9
7810,3296,056800,187.2
7820,3296,058400,192.5
7830,3288,055900,183.8
7840,3208,219000,702.6
7850,3292,055900,184.0
7861,3272,064700,211.7
7870,3296,055800,183.9
7880,3296,067200,221.5
7890,3292,056200,185.0
7900,3296,068100,224.5
7910,3292,056500,186.0
7920,3296,070700,233.0
7930,3296,057700,190.2
7940,3196,143600,458.9
7950,3296,061000,201.1
7961,3288,082500,271.3
7970,3296,063600,209.6
7980,3292,055800,183.7
7990,3296,067100,221.2
8000,3296,056000,184.6
8010,3296,067600,222.8
8020,3296,056500,186.2
8030,3296,070800,233.4
8040,3296,057100,188.2
8050,3116,141600,441.2
8061,3264,061300,200.1
8070,3292,055800,183.7
8080,3296,062900,207.3
8090,3296,055900,184.2
8100,3296,066700,219.8
8110,3292,055800,183.7
8120,3296,067200,221.5
8130,3296,056400,185.9
8140,3296,070500,232.4
8150,3196,143000,457.0
8161,3292,086600,285.1
8170,3296,060300,198.7
8180,3292,055900,184.0
8190,3296,062400,205.7
8200,3292,055800,183.7
8210,3296,066000,217.5
8220,3292,055900,184.0
8230,3296,067100,221.2
8240,3296,056400,185.9
8250,3296,069900,230.4
8260,3180,161800,514.5
8270,3292,056200,185.0
8280,3296,059700,196.8
8290,3296,055900,184.2
8300,3296,061900,204.0
8310,3292,055800,183.7
8320,3296,065200,214.9
8330,3296,055900,184.2
8340,3296,067100,221.2
8350,3296,056300,185.6
8361,3288,084300,277.2
8370,3296,056700,186.9
8380,3292,056400,185.7
8390,3296,059300,195.5
8400,3292,055900,184.0
8410,3296,061400,202.4
8420,3292,055800,183.7
8430,3296,064600,212.9
8440,3296,055900,184.2
8450,3296,067300,221.8
8461,3272,067800,221.8
8470,3208,239200,767.4
8480,3292,056600,186.3
8490,3292,056600,186.3
8500,3296,059200,195.1
8510,3296,055900,184.2
8520,3296,061300,202.0
8530,3292,055900,184.0
8540,3296,064200,211.6
8550,3292,055800,183.7
8561,3280,071500,234.5
8570,3292,076100,250.5
8580,3296,069400,228.7
8590,3292,056500,186.0
8600,3296,056800,187.2
8610,3296,058800,193.8
8620,3292,055900,184.0
8630,3296,061100,201.4
8640,3296,055900,184.2
8650,3296,063500,209.3
8661,3284,076400,250.9
8670,3296,068800,226.8
8680,3292,056500,186.0
8690,3296,068900,227.1
8700,3296,056500,186.2
8710,3296,056800,187.2
8720,3296,058500,192.8
8730,3292,056000,184.4
8740,3296,060800,200.4
8750,3292,055800,183.7
8761,3272,063300,207.1
8770,3296,055900,184.2
8780,3200,155500,497.6
8790,3292,056200,185.0
8800,3296,068200,224.8
8810,3296,056500,186.2
8820,3296,070700,233.0
8830,3296,057800,190.5
8840,3292,056100,184.7
8850,3296,060300,198.7
8861,3288,083700,275.2
8870,3296,062500,206.0
8880,3292,055900,184.0
8890,3196,154800,494.7
8900,3292,056000,184.4
8910,3296,067700,223.1
8920,3296,056400,185.9
8930,3292,070900,233.4
8940,3296,057200,188.5
8950,3292,056200,185.0
8961,3264,060500,197.5
8970,3292,055900,184.0
8980,3296,062000,204.4
8990,3292,055800,183.7
9000,3212,190900,613.2
9010,3292,055900,184.0
9020,3296,067300,221.8
9030,3292,056500,186.0
9040,3292,070600,232.4
9050,3292,056800,187.0
9061,3292,102100,336.1
9070,3296,059400,195.8
9080,3292,055900,184.0
9090,3296,061600,203.0
9100,3296,055800,183.9
9110,3204,067600,216.6
9120,3292,055900,184.0
9130,3296,067100,221.2
9140,3296,056400,185.9
9150,3296,070000,230.7
9161,3264,060900,198.8
9170,3292,056600,186.3
9180,3296,059200,195.1
9190,3296,055900,184.2
9200,3296,061200,201.7
9210,3116,175200,545.9
9220,3296,065500,215.9
9230,3292,055800,183.7
9240,3296,067100,221.2
9250,3296,056400,185.9
9261,3288,083800,275.5
9270,3296,056500,186.2
9280,3296,056800,187.2
9290,3296,058900,194.1
9300,3292,055900,184.0
9310,3212,217200,697.6
9320,3292,055900,184.0
9330,3296,064800,213.6
9340,3292,055900,184.0
9350,3296,067300,221.8
9361,3272,068100,222.8
9370,3296,068800,226.8
9380,3296,056400,185.9
9390,3296,056800,187.2
9400,3296,058400,192.5
9410,3292,055900,184.0
9420,3172,073400,232.8
9430,3296,055900,184.2
9440,3296,064100,211.3
9450,3292,055800,183.7
9461,3280,070600,231.6
9470,3296,056200,185.2
9480,3296,068200,224.8
9490,3296,056400,185.9
9500,3296,070700,233.0
9510,3296,057800,190.5
9520,3148,135600,426.9
9530,3296,061100,201.4
9540,3292,055800,183.7
9550,3296,063500,209.3
9561,3280,076500,250.9
9570,3296,067100,221.2
9580,3296,056000,184.6
9590,3296,067700,223.1
9600,3292,056500,186.0
9610,3296,070800,233.4
9620,3296,057200,188.5
9630,3264,193200,630.6
9640,3300,060700,200.3
9650,3292,055800,183.7
9661,3272,063300,207.1
9670,3296,055900,184.2
9680,3296,066800,220.2
9690,3296,055800,183.9
9700,3296,067300,221.8
9710,3296,056400,185.9
9720,3296,070600,232.7
9730,3296,056800,187.2
9740,3292,056300,185.3
9750,3296,060300,198.7
9761,3288,083800,275.5
9770,3296,062500,206.0
9780,3292,055800,183.7
9790,3296,066200,218.2
9800,3292,055800,183.7
9810,3296,067000,220.8
9820,3296,056300,185.6
9830,3296,069900,230.4
9840,3212,158000,507.5
9850,3292,056100,184.7
9861,3264,060400,197.1
9870,3292,055800,183.7
9880,3296,062000,204.4
9890,3292,055800,183.7
9900,3296,065500,215.9
9910,3292,055900,184.0
9920,3296,067100,221.2
9930,3296,056300,185.6
9940,3120,152100,474.6
9950,3292,056800,187.0
9961,3292,099700,328.2
9970,3296,059500,196.1
9980,3292,055900,184.0
9990,3296,061600,203.0
10000,3296,055900,184.2
10010,3296,064800,213.6
10020,3296,055800,183.9
10030,3296,067200,221.5
10040,3292,074200,244.3
10050,3296,069900,230.4
10061,3264,060900,198.8
10070,3292,056700,186.7
10080,3296,059100,194.8
10090,3292,056000,184.4
10100,3296,061200,201.7
10110,3292,055900,184.0
10120,3296,064100,211.3
10130,3292,055800,183.7
10140,3296,067200,221.5
10150,3200,190300,609.0
10161,3288,082200,270.3
10170,3296,056500,186.2
10180,3292,056800,187.0
10190,3296,058900,194.1
10200,3292,055800,183.7
10210,3296,061100,201.4
10220,3292,055800,183.7
10230,3296,063500,209.3
10240,3296,055800,183.9
10250,3200,154800,495.4
10261,3272,068200,223.2
10270,3296,068800,226.8
10280,3292,056500,186.0
10290,3296,056800,187.2
10300,3292,058300,191.9
10310,3292,055900,184.0
10320,3296,060700,200.1
10330,3296,055800,183.9
10340,3296,062900,207.3
10350,3292,055800,183.7
10360,3172,164000,520.2
10370,3296,056200,185.2
10380,3296,068100,224.5
10390,3296,056400,185.9
10400,3296,070700,233.0
10410,3292,057700,189.9
10420,3292,056000,184.4
10430,3296,060200,198.4
10440,3292,055800,183.7
10450,3296,062400,205.7
10461,3284,077900,255.8
10470,3296,067100,221.2
10480,3296,055900,184.2
10490,3296,067600,222.8
10500,3292,056500,186.0
10510,3296,070800,233.4
10520,3292,057200,188.3
10530,3292,056200,185.0
10540,3296,059700,196.8
10550,3292,055800,183.7
10561,3268,062400,203.9
10570,3200,152900,489.3
10580,3296,067100,221.2
10590,3296,056000,184.6
10600,3296,067700,223.1
10610,3296,056500,186.2
10620,3296,070800,233.4
10630,3296,057200,188.5
10640,3292,056100,184.7
10650,3296,059800,197.1
10661,3292,083800,275.9
10670,3204,148800,476.8
10680,3296,055900,184.2
10690,3296,066800,220.2
10700,3292,055900,184.0
10710,3296,067300,221.8
10720,3296,056400,185.9
10730,3296,070600,232.7
10740,3296,056800,187.2
10750,3292,056300,185.3
10761,3264,060400,197.1
10770,3296,055900,184.2
10780,3192,204300,652.1
10790,3292,055900,184.0
10800,3296,066400,218.9
10810,3292,055900,184.0
10820,3296,067100,221.2
10830,3296,056400,185.9
