ms,mV,µA,p_mW
1010,3288,55900,183.8
1020,3284,56200,184.6
1030,3284,55200,181.3
1040,3288,132200,434.7
1050,3284,55000,180.6
1060,3288,56500,185.8
1070,3284,55000,180.6
1080,3288,56500,185.8
1090,3284,55000,180.6
1100,3288,56500,185.8
1110,3284,54900,180.3
1120,3288,56600,186.1
1130,3220,55800,179.7
1140,3288,56000,184.1
1150,3284,55600,182.6
1160,3284,55900,183.6
1170,3288,56300,185.1
1180,3288,55200,181.5
1190,3288,56500,185.8
1200,3284,55000,180.6
1210,3288,56400,185.4
1220,3284,55000,180.6
1230,3288,56500,185.8
1240,3284,54900,180.3
1250,3156,155800,491.7
1260,3284,55000,180.6
1270,3284,56500,185.5
1280,3284,55500,182.3
1290,3284,56000,183.9
1300,3284,55600,182.6
1310,3288,55900,183.8
1320,3284,56400,185.2
1330,3284,55100,180.9
1340,3288,56500,185.8
1350,3284,55000,180.6
1360,3156,140700,444.0
1370,3284,55000,180.6
1380,3288,56500,185.8
1390,3284,55000,180.6
1400,3288,56500,185.8
1410,3284,55000,180.6
1420,3288,56500,185.8
1430,3284,55500,182.3
1440,3288,55900,183.8
1450,3288,55500,182.5
1460,3172,143400,454.9
1470,3288,56400,185.4
1480,3284,55200,181.3
1490,3284,56500,185.5
1500,3284,55000,180.6
1510,3288,56500,185.8
1520,3288,55000,180.8
1530,3288,56500,185.8
1540,3284,55000,180.6
1550,3288,56500,185.8
1560,3176,144400,458.6
1570,3288,56500,185.8
1580,3288,55400,182.2
1590,3284,55900,183.6
1600,3284,55600,182.6
1610,3288,55900,183.8
1620,3284,56400,185.2
1630,3144,62200,195.6
1640,3288,56500,185.8
1650,3284,55000,180.6
1660,3288,56500,185.8
1670,3284,55100,180.9
1680,3288,56500,185.8
1690,3284,55000,180.6
1700,3288,56500,185.8
1710,3284,54900,180.3
1720,3288,56500,185.8
1730,3284,55500,182.3
1740,3284,55900,183.6
1750,3284,55600,182.6
1760,3284,55800,183.2
1770,3168,143400,454.3
1780,3284,55200,181.3
1790,3288,56600,186.1
1802,3284,54900,180.3
1810,3288,56500,185.8
1820,3288,55000,180.8
1830,3288,56500,185.8
1840,3284,54900,180.3
1850,3288,56500,185.8
1860,3284,54900,180.3
1870,3284,56500,185.5
1880,3156,136100,429.5
1890,3284,56000,183.9
1900,3284,55500,182.3
1910,3284,55900,183.6
1920,3288,56400,185.4
1930,3284,55000,180.6
1940,3288,56500,185.8
1950,3284,55000,180.6
1960,3288,56500,185.8
1970,3284,54900,180.3
1980,3172,142400,451.7
1990,3284,55000,180.6
2000,3288,56500,185.8
2010,3284,54900,180.3
2020,3288,56500,185.8
2030,3284,55600,182.6
2040,3288,55900,183.8
2050,3288,55500,182.5
2060,3284,55900,183.6
2070,3288,56400,185.4
2080,3284,56900,186.9
2090,3288,56600,186.1
2100,3284,55000,180.6
2110,3288,56500,185.8
2120,3284,54900,180.3
2130,3288,56600,186.1
2140,3284,54900,180.3
2150,3288,56500,185.8
2160,3284,54900,180.3
2170,3288,56400,185.4
2180,3284,55500,182.3
2190,3168,143200,453.7
2200,3284,55600,182.6
2210,3284,55900,183.6
2220,3288,56400,185.4
2230,3288,55000,180.8
2240,3288,56500,185.8
2250,3284,54900,180.3
2260,3288,56500,185.8
2270,3284,54900,180.3
2280,3284,56500,185.5
2290,3152,142500,449.2
2300,3288,56500,185.8
2310,3284,55000,180.6
2320,3288,56400,185.4
2330,3288,55600,182.8
2340,3284,55900,183.6
2350,3284,55500,182.3
2360,3284,55900,183.6
2370,3288,56500,185.8
2380,3284,55100,180.9
2390,3288,134000,440.6
2400,3284,55000,180.6
2410,3288,56600,186.1
2420,3284,55000,180.6
2430,3288,56500,185.8
2440,3284,55000,180.6
2450,3284,56500,185.5
2460,3284,55000,180.6
2470,3288,56400,185.4
2480,3284,55500,182.3
2490,3288,55900,183.8
2500,3164,142900,452.1
2510,3288,55800,183.5
2520,3288,56400,185.4
2530,3284,55000,180.6
2540,3288,56500,185.8
2550,3284,55000,180.6
2560,3288,56500,185.8
2570,3284,54900,180.3
2580,3288,56500,185.8
2590,3284,54900,180.3
2600,3288,56500,185.8
2610,3180,136600,434.4
2620,3288,56300,185.1
2630,3220,55800,179.7
2640,3288,55900,183.8
2650,3284,55600,182.6
2660,3288,55800,183.5
2670,3288,56400,185.4
2680,3284,55000,180.6
2690,3288,56500,185.8
2700,3284,54900,180.3
2710,3288,56500,185.8
2720,3124,135600,423.6
2730,3288,56500,185.8
2740,3284,54900,180.3
2750,3288,56500,185.8
2760,3284,55100,180.9
2770,3284,56300,184.9
2780,3284,55600,182.6
2790,3284,55900,183.6
2800,3284,55700,182.9
2810,3288,55800,183.5
2820,3188,135900,433.2
2830,3284,55000,180.6
2840,3288,56500,185.8
2850,3284,54900,180.3
2860,3288,56500,185.8
2870,3284,55000,180.6
2880,3288,56600,186.1
2890,3284,55000,180.6
2900,3288,56400,185.4
2910,3284,55200,181.3
2920,3172,154400,489.8
2930,3284,55600,182.6
2940,3288,55900,183.8
2950,3284,55700,182.9
2960,3284,55800,183.2
2970,3288,56400,185.4
2980,3284,55000,180.6
2990,3288,56500,185.8
3000,3284,55000,180.6
3010,3288,56500,185.8
3020,3284,55000,180.6
3030,3288,56700,186.4
3040,3284,54900,180.3
3050,3288,56500,185.8
3060,3284,55200,181.3
3070,3284,56300,184.9
3080,3288,55500,182.5
3090,3284,55900,183.6
3100,3284,55700,182.9
3110,3284,55800,183.2
3120,3288,56400,185.4
3130,3128,155700,487.0
3140,3288,56400,185.4
3150,3284,55000,180.6
3160,3288,56500,185.8
3170,3284,55000,180.6
3180,3288,56500,185.8
3190,3284,55000,180.6
3200,3288,56500,185.8
3210,3284,55300,181.6
3220,3288,56200,184.8
3230,3284,87200,286.4
3240,3288,55900,183.8
3250,3284,55800,183.2
3260,3288,55700,183.1
3270,3288,56500,185.8
3280,3284,55000,180.6
3290,3288,56500,185.8
3300,3284,54900,180.3
3310,3288,56500,185.8
3320,3284,55000,180.6
3330,3288,56400,185.4
3340,3176,151300,480.5
3350,3288,56400,185.4
3360,3284,55300,181.6
3370,3288,56200,184.8
3380,3284,55500,182.3
3390,3288,55900,183.8
3400,3284,55900,183.6
3410,3288,55600,182.8
3420,3288,56500,185.8
3430,3284,55000,180.6
3440,3288,135500,445.5
3450,3284,55000,180.6
3460,3288,56500,185.8
3470,3284,54900,180.3
3480,3288,56600,186.1
3490,3284,55000,180.6
3500,3288,56500,185.8
3510,3284,55300,181.6
3520,3288,56200,184.8
3530,3284,55600,182.6
3540,3284,55900,183.6
3550,3172,147300,467.2
3560,3288,55600,182.8
3570,3288,56500,185.8
3580,3288,55000,180.8
3590,3284,56500,185.5
3600,3284,55000,180.6
3610,3288,56500,185.8
3620,3284,55000,180.6
3630,3288,56600,186.1
3640,3284,55000,180.6
3650,3284,56300,184.9
3660,3176,164500,522.5
3670,3288,56100,184.5
3680,3284,55600,182.6
3690,3288,55800,183.5
3700,3284,56100,184.2
3710,3288,55500,182.5
3720,3288,56500,185.8
3730,3284,55000,180.6
3740,3288,56400,185.4
3750,3284,54900,180.3
3760,3176,143700,456.4
3770,3284,54900,180.3
3780,3288,56500,185.8
3790,3284,54900,180.3
3800,3288,56500,185.8
3810,3284,55400,181.9
3820,3288,56100,184.5
3830,3288,55600,182.8
3840,3284,55900,183.6
3850,3284,56200,184.6
3860,3288,55400,182.2
3870,3136,88500,277.5
3880,3288,55000,180.8
3890,3288,56500,185.8
3900,3284,54900,180.3
3910,3284,56600,185.9
3920,3284,54900,180.3
3930,3288,56500,185.8
3940,3284,54900,180.3
3950,3284,56500,185.5
3960,3284,55400,181.9
3970,3184,148900,474.1
3980,3284,55600,182.6
3990,3284,55900,183.6
4000,3284,56200,184.6
4010,3284,55300,181.6
4020,3284,56500,185.5
4030,3284,55000,180.6
4040,3288,56500,185.8
4050,3284,54900,180.3
4060,3288,56500,185.8
4070,3284,55000,180.6
4080,3172,168600,534.8
4090,3284,55000,180.6
4100,3284,56500,185.5
4110,3284,55500,182.3
4120,3284,56000,183.9
4130,3232,55700,180.0
4140,3284,55900,183.6
4150,3284,56200,184.6
4160,3284,55300,181.6
4170,3288,56500,185.8
4180,3284,55000,180.6
4190,3148,71800,226.0
4200,3284,55000,180.6
4210,3288,56500,185.8
4220,3284,55000,180.6
4230,3288,56500,185.8
4240,3284,54900,180.3
4250,3288,56500,185.8
4260,3284,55500,182.3
4270,3288,56000,184.1
4280,3284,55500,182.3
4290,3284,55900,183.6
4300,3288,56300,185.1
4310,3284,55200,181.3
4320,3284,56500,185.5
4330,3284,55000,180.6
4340,3288,56500,185.8
4350,3284,54900,180.3
4360,3288,56500,185.8
4370,3284,54900,180.3
4380,3288,56500,185.8
4390,3284,55000,180.6
4400,3172,143800,456.1
4410,3284,55600,182.6
4420,3288,56000,184.1
4430,3284,55600,182.6
4440,3288,55900,183.8
4450,3288,56300,185.1
4460,3288,55200,181.5
4470,3288,56500,185.8
4480,3284,55000,180.6
4490,3288,56500,185.8
4500,3284,54900,180.3
4510,3184,181200,576.9
4520,3284,54900,180.3
4530,3288,56500,185.8
4540,3284,55000,180.6
4550,3288,56500,185.8
4560,3284,55500,182.3
4570,3288,55900,183.8
4580,3284,55600,182.6
4590,3284,55900,183.6
4600,3284,56300,184.9
4610,3284,57300,188.2
4620,3288,56500,185.8
4630,3140,57900,181.8
4640,3288,56500,185.8
4650,3284,55000,180.6
4660,3288,56500,185.8
4670,3284,54900,180.3
4680,3284,56500,185.5
4690,3284,55000,180.6
4700,3288,56600,186.1
4710,3284,55500,182.3
4720,3172,153200,486.0
4730,3284,55600,182.6
4740,3288,55900,183.8
4750,3284,56300,184.9
4760,3284,55100,180.9
4770,3288,56500,185.8
4780,3284,55000,180.6
4790,3288,56500,185.8
4800,3284,55000,180.6
4810,3288,56500,185.8
4820,3148,142900,449.8
4830,3288,56500,185.8
4840,3284,55000,180.6
4850,3284,56600,185.9
4860,3284,55500,182.3
4870,3288,55900,183.8
4880,3284,55600,182.6
4890,3288,55900,183.8
4900,3288,56400,185.4
4910,3284,55100,180.9
4920,3172,143600,455.5
4930,3284,55000,180.6
4940,3288,56600,186.1
4950,3288,55000,180.8
4960,3284,56500,185.5
4970,3284,55000,180.6
4980,3288,56500,185.8
4990,3284,55000,180.6
5000,3284,56500,185.5
5010,3284,55500,182.3
5020,3288,55900,183.8
5030,3172,145400,461.2
5040,3288,55900,183.8
5050,3288,56400,185.4
5060,3284,55100,180.9
5070,3288,56500,185.8
5080,3284,55000,180.6
5090,3288,56500,185.8
5100,3284,54900,180.3
5110,3288,56500,185.8
5120,3288,54900,180.5
5130,3172,144600,458.7
5140,3284,55000,180.6
5150,3284,56500,185.5
5160,3284,55600,182.6
5170,3288,55900,183.8
5180,3284,55600,182.6
5190,3284,55900,183.6
5200,3284,56400,185.2
5210,3288,55100,181.2
5220,3288,56500,185.8
5230,3284,54900,180.3
5240,3156,137400,433.6
5250,3284,55000,180.6
5260,3288,56500,185.8
5270,3284,54900,180.3
5280,3288,56500,185.8
5290,3284,54900,180.3
5300,3288,56400,185.4
5310,3284,55500,182.3
5320,3284,55900,183.6
5330,3284,55500,182.3
5340,3288,55900,183.8
5350,3128,97800,305.9
5360,3284,55000,180.6
5370,3288,56500,185.8
5380,3284,55000,180.6
5390,3288,56400,185.4
5400,3288,55000,180.8
5410,3288,56500,185.8
5420,3284,54900,180.3
5430,3288,56500,185.8
5440,3284,55000,180.6
5450,3168,143300,454.0
5460,3284,55600,182.6
5470,3284,55900,183.6
5480,3284,55600,182.6
5490,3288,55900,183.8
5500,3284,56400,185.2
5510,3284,55000,180.6
5520,3284,56500,185.5
5530,3284,54900,180.3
5540,3288,56500,185.8
5550,3288,55000,180.8
5560,3172,143800,456.1
5570,3284,54900,180.3
5580,3284,56600,185.9
5590,3284,55000,180.6
5600,3288,56400,185.4
5610,3284,55500,182.3
5620,3284,55900,183.6
5630,3236,55800,180.6
5640,3284,55900,183.6
5650,3288,56400,185.4
5660,3284,55100,180.9
5670,3288,56500,185.8
5680,3284,55000,180.6
5690,3288,56500,185.8
5700,3284,55000,180.6
5710,3288,56500,185.8
5720,3284,55000,180.6
5730,3288,56500,185.8
5740,3284,55100,180.9
5750,3288,56400,185.4
5760,3288,55600,182.8
5770,3244,58000,188.2
5780,3284,55600,182.6
5790,3288,55900,183.8
5800,3288,56500,185.8
5810,3284,55100,180.9
5820,3284,56600,185.9
5830,3284,55000,180.6
5840,3284,56500,185.5
5850,3284,55000,180.6
5860,3288,56500,185.8
5870,3284,55000,180.6
5880,3288,56600,186.1
5890,3284,55200,181.3
5900,3288,56400,185.4
5910,3284,55600,182.6
5920,3284,55900,183.6
5930,3284,55600,182.6
5940,3284,55900,183.6
5950,3288,56500,185.8
5960,3284,55000,180.6
5970,3288,56500,185.8
5980,3284,55200,181.3
5990,3288,56600,186.1
6000,3284,55000,180.6
6010,3288,56500,185.8
6020,3284,55000,180.6
6030,3288,56600,186.1
6040,3288,55300,181.8
6050,3288,56300,185.1
6060,3284,55600,182.6
6070,3288,55800,183.5
6080,3284,95800,314.6
6090,3284,55800,183.2
6100,3288,56500,185.8
6110,3284,55000,180.6
6120,3288,56500,185.8
6130,3136,56800,178.1
6140,3288,56600,186.1
6150,3284,55000,180.6
6160,3288,56500,185.8
6170,3284,55000,180.6
6180,3288,56500,185.8
6190,3156,141700,447.2
6200,3288,56200,184.8
6210,3284,55600,182.6
6220,3288,55800,183.5
6230,3284,55700,182.9
6240,3284,55700,182.9
6250,3288,56500,185.8
6260,3284,54900,180.3
6270,3288,56500,185.8
6280,3284,55000,180.6
6290,3288,56500,185.8
6300,3172,135600,430.1
6310,3288,56500,185.8
6320,3284,54900,180.3
6330,3288,56400,185.4
6340,3284,55300,181.6
6350,3284,56200,184.6
6360,3284,55600,182.6
6370,3284,55900,183.6
6380,3284,55800,183.2
6390,3284,55600,182.6
6400,3288,56500,185.8
6410,3284,55100,180.9
6420,3288,56500,185.8
6430,3288,54900,180.5
6440,3288,56500,185.8
6450,3284,55000,180.6
6460,3288,56500,185.8
6470,3284,55000,180.6
6480,3288,56500,185.8
6490,3284,55400,181.9
6500,3288,56200,184.8
6510,3288,55600,182.8
6520,3264,56100,183.1
6530,3284,56000,183.9
6540,3288,55600,182.8
6550,3288,56500,185.8
6560,3284,55000,180.6
6570,3288,56500,185.8
6580,3284,55000,180.6
6590,3288,56500,185.8
6600,3284,54900,180.3
6610,3284,56500,185.5
6620,3148,141400,445.1
6630,3288,56300,185.1
6640,3284,55400,181.9
6650,3288,56100,184.5
6660,3284,55500,182.3
6670,3288,55900,183.8
6680,3288,56000,184.1
6690,3284,55400,181.9
6700,3288,56500,185.8
6710,3284,55000,180.6
6720,3288,56500,185.8
6730,3176,138000,438.3
6740,3288,56500,185.8
6750,3284,55000,180.6
6760,3288,56600,186.1
6770,3288,54900,180.5
6780,3288,56500,185.8
6790,3284,55400,181.9
6800,3288,56100,184.5
6810,3284,55500,182.3
6820,3288,55900,183.8
6830,3176,145300,461.5
6840,3288,55400,182.2
6850,3284,56500,185.5
6860,3284,54900,180.3
6870,3288,56500,185.8
6880,3284,55000,180.6
6890,3288,56500,185.8
6900,3284,55000,180.6
6910,3288,56500,185.8
6920,3284,55000,180.6
6930,3172,159400,505.6
6940,3284,55500,182.3
6950,3288,56000,184.1
6960,3284,55600,182.6
6970,3288,55900,183.8
6980,3288,56200,184.8
6990,3288,55300,181.8
7000,3284,56500,185.5
7010,3284,55000,180.6
7020,3288,56500,185.8
7030,3284,55000,180.6
7040,3180,178800,568.6
7050,3284,55000,180.6
7060,3288,56500,185.8
7070,3284,54900,180.3
7080,3284,56500,185.5
7090,3284,55500,182.3
7100,3284,56000,183.9
7110,3284,55600,182.6
7120,3284,55900,183.6
7130,3244,56400,183.0
7140,3176,142300,451.9
7150,3288,56500,185.8
7160,3284,55000,180.6
7170,3288,56500,185.8
7180,3284,54900,180.3
7190,3288,56500,185.8
7200,3284,55000,180.6
7210,3288,56500,185.8
7220,3284,55000,180.6
7230,3288,56500,185.8
7240,3284,55400,181.9
7250,3284,111300,365.5
7260,3284,55600,182.6
7270,3288,55900,183.8
7280,3284,56300,184.9
7290,3288,55300,181.8
7300,3284,56500,185.5
7310,3284,55000,180.6
7320,3288,56500,185.8
7330,3284,54900,180.3
7340,3288,56500,185.8
7350,3120,156500,488.3
7360,3288,56500,185.8
7370,3284,54900,180.3
7380,3284,56500,185.5
7390,3284,55500,182.3
7400,3288,56000,184.1
7410,3288,55600,182.8
7420,3284,55900,183.6
7430,3284,56300,184.9
7440,3284,55200,181.3
7450,3160,156800,495.5
7460,3284,54900,180.3
7470,3288,56500,185.8
7480,3284,54900,180.3
7490,3288,56500,185.8
7500,3284,54900,180.3
7510,3288,56500,185.8
7520,3284,54900,180.3
7530,3288,56500,185.8
7540,3284,55500,182.3
7550,3188,138400,441.2
7560,3288,55600,182.8
7570,3288,56000,184.1
7580,3284,56400,185.2
7590,3284,55100,180.9
7600,3288,56500,185.8
7610,3284,55000,180.6
7620,3288,56500,185.8
7630,3140,56000,175.8
7640,3288,56500,185.8
7650,3284,54900,180.3
7660,3176,58000,184.2
7670,3284,55000,180.6
7680,3288,56500,185.8
7690,3284,55500,182.3
7700,3288,55900,183.8
7710,3284,55600,182.6
7720,3284,55800,183.2
7730,3288,56400,185.4
7740,3288,55000,180.8
7750,3288,56400,185.4
7760,3284,55000,180.6
7770,3288,56500,185.8
7780,3284,55000,180.6
7790,3284,56500,185.5
7800,3284,55000,180.6
7810,3288,56500,185.8
7820,3288,55000,180.8
7830,3288,56500,185.8
7840,3284,55500,182.3
7850,3288,55900,183.8
7860,3288,55600,182.8
7870,3172,142700,452.6
7880,3284,56400,185.2
7890,3284,55100,180.9
7900,3288,56500,185.8
7910,3284,55000,180.6
7920,3284,56500,185.5
7930,3284,55000,180.6
7940,3288,56500,185.8
7950,3284,55000,180.6
7960,3288,56500,185.8
7970,3284,55000,180.6
7980,3284,122200,401.3
7990,3284,55500,182.3
8000,3288,56000,184.1
8010,3288,55600,182.8
8020,3284,55900,183.6
8030,3284,56400,185.2
8040,3284,55100,180.9
8050,3288,56500,185.8
8060,3284,55000,180.6
8070,3288,56500,185.8
8080,3284,55100,180.9
8090,3288,56500,185.8
8100,3288,55000,180.8
8110,3288,56500,185.8
8120,3284,54900,180.3
8130,3288,129900,427.1
8140,3284,55600,182.6
8150,3288,55900,183.8
8160,3284,55600,182.6
8170,3288,55800,183.5
8180,3288,56500,185.8
8190,3280,55400,181.7
8200,3288,56500,185.8
8210,3288,55000,180.8
8220,3288,56500,185.8
8230,3284,54900,180.3
8240,3284,56500,185.5
8250,3284,54900,180.3
8260,3288,56500,185.8
8270,3284,55000,180.6
8280,3288,56500,185.8
8290,3172,146300,464.1
8300,3288,56000,184.1
8310,3284,55500,182.3
8320,3288,55900,183.8
8330,3284,56400,185.2
8340,3284,55000,180.6
8350,3288,56500,185.8
8360,3284,54900,180.3
8370,3288,56500,185.8
8380,3284,55000,180.6
8390,3288,56500,185.8
8400,3172,141200,447.9
8410,3288,56500,185.8
8420,3288,55100,181.2
8430,3288,56500,185.8
8440,3288,55500,182.5
8450,3284,55900,183.6
8460,3284,55600,182.6
8470,3288,55900,183.8
8480,3284,56500,185.5
8490,3284,55000,180.6
8500,3284,119300,391.8
8510,3284,55000,180.6
8520,3288,56500,185.8
8530,3284,55000,180.6
8540,3288,56500,185.8
8550,3284,55000,180.6
8560,3288,56600,186.1
8570,3284,55100,180.9
8580,3288,56400,185.4
8590,3284,55600,182.6
8600,3288,55900,183.8
8610,3284,88000,289.0
8620,3288,55900,183.8
8630,3252,56700,184.4
8640,3284,55000,180.6
8650,3288,56500,185.8
8660,3284,55000,180.6
8670,3288,56500,185.8
8680,3284,55000,180.6
8690,3288,56500,185.8
8700,3284,55000,180.6
8710,3288,56600,186.1
8720,3172,145000,459.9
8730,3284,56400,185.2
8740,3288,55600,182.8
8750,3284,55900,183.6
8760,3284,55700,182.9
8770,3284,55900,183.6
8780,3288,56500,185.8
8790,3284,55000,180.6
8800,3288,56600,186.1
8810,3284,55000,180.6
8820,3288,56500,185.8
8830,3284,55100,180.9
8840,3288,56500,185.8
8850,3284,55000,180.6
8860,3288,56600,186.1
8870,3288,55300,181.8
8880,3288,56300,185.1
8890,3288,55500,182.5
8900,3288,55900,183.8
8910,3284,55700,182.9
8920,3288,55800,183.5
8930,3124,102800,321.1
8940,3284,55100,180.9
8950,3288,56600,186.1
8960,3284,54900,180.3
8970,3288,56600,186.1
8980,3284,55000,180.6
8990,3288,56500,185.8
9000,3284,55000,180.6
9010,3288,56500,185.8
9020,3284,55300,181.6
9030,3168,143500,454.6
9040,3288,55500,182.5
9050,3284,55900,183.6
9060,3288,55900,183.8
9070,3284,55700,182.9
9080,3288,56500,185.8
9090,3284,55000,180.6
9100,3288,56500,185.8
9110,3288,55000,180.8
9120,3288,56500,185.8
9130,3144,55700,175.1
9140,3180,175300,557.5
9150,3284,55000,180.6
9160,3288,56500,185.8
9170,3284,55300,181.6
9180,3284,56200,184.6
9190,3288,55500,182.5
9200,3288,55900,183.8
9210,3288,55900,183.8
9220,3288,55600,182.8
9230,3288,56400,185.4
9240,3284,55000,180.6
9250,3176,175800,558.3
9260,3284,55000,180.6
9270,3288,56500,185.8
9280,3284,55000,180.6
9290,3288,56600,186.1
9300,3288,55000,180.8
9310,3288,56500,185.8
9320,3284,55400,181.9
9330,3288,56100,184.5
9340,3284,55600,182.6
9350,3288,58000,190.7
9360,3288,56000,184.1
9370,3284,55500,182.3
9380,3284,56500,185.5
9390,3284,55000,180.6
9400,3288,56500,185.8
9410,3284,54900,180.3
9420,3288,56500,185.8
9430,3284,54900,180.3
9440,3288,56500,185.8
9450,3284,55000,180.6
9460,3176,160100,508.5
9470,3288,55400,182.2
9480,3284,56000,183.9
9490,3288,55600,182.8
9500,3288,55900,183.8
9510,3284,56000,183.9
9520,3284,55500,182.3
9530,3288,56500,185.8
9540,3284,55000,180.6
9550,3288,56500,185.8
9560,3284,54900,180.3
9570,3180,181400,576.9
9580,3284,55000,180.6
9590,3288,56600,186.1
9600,3284,54900,180.3
9610,3288,56500,185.8
9620,3284,55500,182.3
9630,3284,125500,412.1
9640,3288,55600,182.8
9650,3284,55900,183.6
9660,3284,56100,184.2
9670,3288,55400,182.2
9680,3156,151600,478.4
9690,3284,55000,180.6
9700,3288,56500,185.8
9710,3284,55000,180.6
9720,3288,56600,186.1
9730,3288,55000,180.8
9740,3288,56500,185.8
9750,3284,54900,180.3
9760,3288,56500,185.8
9770,3284,55500,182.3
9780,3288,56000,184.1
9790,3180,131700,418.8
9800,3284,55900,183.6
9810,3284,56200,184.6
9820,3284,55300,181.6
9830,3288,56500,185.8
9840,3284,55000,180.6
9850,3288,56500,185.8
9860,3288,55000,180.8
9870,3288,56500,185.8
9880,3284,54900,180.3
9890,3180,173400,551.4
9900,3284,55000,180.6
9910,3288,56500,185.8
9920,3284,55500,182.3
9930,3288,56000,184.1
9940,3288,55600,182.8
9950,3284,55800,183.2
9960,3284,56300,184.9
9970,3284,55200,181.3
9980,3288,56500,185.8
9990,3156,144700,456.7
10000,3288,56500,185.8
10010,3284,54900,180.3
10020,3288,56600,186.1
10030,3284,54900,180.3
10040,3288,56500,185.8
10050,3284,55000,180.6
10060,3288,56500,185.8
10070,3284,55500,182.3
10080,3288,56000,184.1
10090,3288,55600,182.8
10100,3176,139900,444.3
10110,3284,56200,184.6
10120,3284,55200,181.3
10130,3256,56700,184.6
10140,3284,55000,180.6
10150,3288,56500,185.8
10160,3284,55000,180.6
10170,3288,56500,185.8
10180,3284,54900,180.3
10190,3288,56500,185.8
10200,3284,54900,180.3
10210,3176,141000,447.8
10220,3284,55500,182.3
10230,3288,55900,183.8
10240,3288,55600,182.8
10250,3288,55900,183.8
10260,3284,56300,184.9
10270,3288,55200,181.5
10280,3288,56500,185.8
10290,3284,54900,180.3
10300,3288,56500,185.8
10310,3284,54900,180.3
10320,3152,69300,218.4
10330,3284,55000,180.6
10340,3288,56500,185.8
10350,3284,54900,180.3
10360,3284,56500,185.5
10370,3284,55500,182.3
10380,3288,55900,183.8
10390,3284,55600,182.6
10400,3288,55900,183.8
10410,3284,56300,184.9
10420,3288,57300,188.4
10430,3288,56500,185.8
10440,3284,55000,180.6
10450,3288,56500,185.8
10460,3284,54900,180.3
10470,3288,56500,185.8
10480,3284,55000,180.6
10490,3288,56500,185.8
10500,3284,54900,180.3
10510,3288,56400,185.4
10520,3284,55500,182.3
10530,3172,142600,452.3
10540,3284,55600,182.6
10550,3288,55800,183.5
10560,3284,56400,185.2
10570,3284,55100,180.9
10580,3288,56500,185.8
10590,3284,54900,180.3
10600,3288,56500,185.8
10610,3284,55000,180.6
10620,3288,56500,185.8
10630,3136,141400,443.4
10640,3284,56500,185.5
10650,3288,55000,180.8
10660,3284,56500,185.5
10670,3288,55400,182.2
10680,3284,55900,183.6
10690,3284,55500,182.3
10700,3288,55800,183.5
10710,3288,56300,185.1
10720,3284,55100,180.9
10730,3288,56500,185.8
10740,3124,132200,413.0
10750,3288,56500,185.8
10760,3284,54900,180.3
10770,3284,56400,185.2
10780,3284,55000,180.6
10790,3288,56500,185.8
